# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	8
# Session Id:	371
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:46:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305401	29978.3269974219	154560471.6	146776561.6	42209397.5999999	-5159.19999980927	-53021.4000000954	74562.1999998093	-32104.8000001907	33902.5999999046
-1305405	29978.5478944265	154470291.6	146423029.6	42096838.5999999	18104.8000001907	-52600.4000000954	74764.1999998093	-32453.8000001907	34164.5999999046
-1305409	29978.7687947056	154385989.6	146236040.6	42106617.5999999	-7069.19999980927	-49139.4000000954	78994.1999998093	-27291.8000001907	39486.5999999046
-1305413	29978.9896982593	154353964.6	146554620.6	42082899.5999999	28733.8000001907	-52929.4000000954	75730.1999998093	-31417.8000001907	34472.5999999046
-1305418	29979.2658323063	154542092.6	146326455.6	42024029.5999999	27518.8000001907	-55205.4000000954	72735.1999998093	-32269.8000001907	32626.5999999046
-1305422	29979.4867432281	154473336.6	146426827.6	42147529.5999999	-12978.1999998093	-51091.4000000954	76848.1999998093	-27822.8000001907	37595.5999999046
-1305426	29979.7076574247	154544237.6	146648777.6	42224490.5999999	29118.8000001907	-53103.4000000954	75260.1999998093	-29990.8000001907	35468.5999999046
-1305431	29979.9838047757	154421430.6	146564047.6	42230315.5999999	-30191.1999998093	-55535.4000000954	73060.1999998093	-32877.8000001907	32745.5999999046
-1305435	29980.2047263409	154290209.6	146608563.6	42233827.5999999	87277.8000001907	-48747.4000000954	80453.1999998093	-25199.8000001907	39832.5999999046
-1305440	29980.4808829029	154281563.6	146233319.6	42278498.5999999	-44489.1999998093	-56209.4000000954	73123.1999998093	-31744.8000001907	32494.5999999046
-1305444	29980.701811837	154568692.6	146200235.6	42149006.5999999	30104.8000001907	-53100.4000000954	75663.1999998093	-28682.8000001907	36615.5999999046
-1305448	29980.9227440463	154439297.6	146626751.6	42312756.5999999	-106251.199999809	-52829.4000000954	76176.1999998093	-28765.8000001907	37070.5999999046
-1305452	29981.143679531	154284559.6	146308816.6	42199088.5999999	61917.8000001907	-49486.4000000954	78610.1999998093	-26390.8000001907	39233.5999999046
-1305457	29981.4198534928	154396187.6	146220697.6	42187058.5999999	-35941.1999998093	-53250.4000000954	75332.1999998093	-29809.8000001907	35556.5999999046
-1305461	29981.6407963471	154330804.6	146509752.6	42233448.5999999	45253.8000001907	-49812.4000000954	76519.1999998093	-28816.8000001907	37568.5999999046
-1305466	29981.9169795212	154207638.6	146356800.6	42360359.5999999	-15278.1999998093	-49448.4000000954	77919.1999998093	-27137.8000001907	39392.5999999046
-1305470	29982.1379297455	154348361.6	146305382.6	42243459.5999999	62180.8000001907	-53999.4000000954	72604.1999998093	-33682.8000001907	33962.5999999046
-1305475	29982.4141221324	154325592.6	146340632.6	42130492.5999999	-96999.1999998093	-52197.4000000954	75110.1999998093	-30096.8000001907	36893.5999999046
-1305479	29982.6350797271	154423197.6	146299970.6	42235058.5999999	30165.8000001907	-49384.4000000954	78298.1999998093	-26722.8000001907	39275.5999999046
-1305483	29982.8560405977	154577925.6	146541512.6	42407387.5999999	-49670.1999998093	-56453.4000000954	70273.1999998093	-34333.8000001907	31923.5999999046
-1305487	29983.0770047442	154373777.6	146346500.6	42303146.5999999	-9793.19999980927	-48798.4000000954	77916.1999998093	-27857.8000001907	38181.5999999046
-1305492	29983.3532145342	154186834.6	146064201.6	42357695.5999999	-30998.1999998093	-51008.4000000954	76458.1999998093	-30736.8000001907	36110.5999999046
-1305496	29983.5741860518	154589770.6	146493047.6	42434860.5999999	-52747.1999998093	-49737.4000000954	76754.1999998093	-29458.8000001907	37763.5999999046
-1305500	29983.7951608456	154570193.6	146524733.6	42358503.5999999	86687.8000001907	-54360.4000000954	72933.1999998093	-32564.8000001907	33564.5999999046
-1305505	29984.071383945	154348472.6	146518916.6	42182360.5999999	-49450.1999998093	-49015.4000000954	79946.1999998093	-28494.8000001907	39414.5999999046
-1305510	29984.3476121637	154366260.6	146707231.6	42299561.5999999	26013.8000001907	-51551.4000000954	76568.1999998093	-29185.8000001907	37085.5999999046
-1305514	29984.5685984246	154674965.6	146405549.6	42158267.5999999	-109051.199999809	-54403.4000000954	72984.1999998093	-32187.8000001907	32703.5999999046
-1305518	29984.789587962	154524206.6	146819518.6	42294919.5999999	52621.8000001907	-51576.4000000954	76715.1999998093	-28204.8000001907	37313.5999999046
-1305522	29985.010580776	154297531.6	146468053.6	42132536.5999999	-3745.19999980927	-54083.4000000954	77026.1999998093	-29297.8000001907	36793.5999999046
-1305527	29985.2868264012	154333930.6	146279535.6	42215841.5999999	34491.8000001907	-53659.4000000954	74768.1999998093	-30722.8000001907	35552.5999999046
-1305531	29985.5078265877	154229018.6	146327555.6	42307561.5999999	-53795.1999998093	-52338.4000000954	75568.1999998093	-30448.8000001907	36299.5999999046
-1305535	29985.728830051	154373882.6	146361741.6	42322716.5999999	48923.8000001907	-52071.4000000954	75910.1999998093	-28669.8000001907	36738.5999999046
-1305540	29986.0050889882	154388991.6	146468787.6	42191857.5999999	1631.80000019073	-52531.4000000954	77942.1999998093	-28421.8000001907	36488.5999999046
-1305544	29986.2260998245	154365088.6	146341910.6	42155855.5999999	-63014.1999998093	-53373.4000000954	76466.1999998093	-30999.8000001907	34746.5999999046
-1305548	29986.4471139379	154390117.6	146277815.6	42146866.5999999	65515.8000001907	-45757.4000000954	82641.1999998093	-24898.8000001907	41721.5999999046
-1305552	29986.6681313283	154346348.6	146412360.6	42219347.5999999	35754.8000001907	-54266.4000000954	74468.1999998093	-31976.8000001907	33100.5999999046
-1305557	29986.944407675	154288147.6	146345832.6	42276010.5999999	19297.8000001907	-49182.4000000954	77899.1999998093	-27336.8000001907	37744.5999999046
-1305561	29987.1654324392	154234595.6	146289222.6	42158900.5999999	-41844.1999998093	-49517.4000000954	79145.1999998093	-28544.8000001907	37983.5999999046
-1305565	29987.3864604808	154309348.6	146336007.6	42233549.5999999	-2321.19999980927	-52741.4000000954	76777.1999998093	-28851.8000001907	36099.5999999046
-1305570	29987.6627501416	154113990.6	146233950.6	42093935.5999999	-27818.1999998093	-52659.4000000954	76006.1999998093	-29222.8000001907	36020.5999999046
-1305574	29987.8837855575	154397423.6	146051447.6	42378722.5999999	76835.8000001907	-50754.4000000954	78008.1999998093	-28071.8000001907	37644.5999999046
-1305579	29988.1600844364	154175880.6	146379416.6	42184459.5999999	11088.8000001907	-49419.4000000954	77877.1999998093	-27329.8000001907	38967.5999999046
-1305583	29988.381127227	154184390.6	146377183.6	42405766.5999999	-66417.1999998093	-55156.4000000954	73286.1999998093	-32119.8000001907	34313.5999999046
-1305587	29988.6021732952	154430276.6	146563654.6	42363973.5999999	85707.8000001907	-49105.4000000954	80614.1999998093	-25310.8000001907	39946.5999999046
-1305591	29988.8232226413	154312488.6	146416898.6	42371441.5999999	34262.8000001907	-55421.4000000954	74516.1999998093	-30757.8000001907	34468.5999999046
-1305596	29989.0995389334	154413405.6	146352436.6	42183255.5999999	-7125.19999980927	-55122.4000000954	74074.1999998093	-31043.8000001907	34555.5999999046
-1305600	29989.3205956549	154298879.6	146252121.6	42357995.5999999	124296.800000191	-53501.4000000954	74537.1999998093	-29365.8000001907	36545.5999999046
-1305604	29989.5416556543	154307919.6	146815614.6	42179719.5999999	-63181.1999998093	-49680.4000000954	78255.1999998093	-25479.8000001907	39918.5999999046
-1305609	29989.8179852636	154201065.6	146649753.6	42121576.5999999	-7058.19999980927	-54960.4000000954	73978.1999998093	-29809.8000001907	36826.5999999046
-1305613	29990.0390526389	154642491.6	146563015.6	42351683.5999999	31811.8000001907	-49582.4000000954	79507.1999998093	-25927.8000001907	40439.5999999046
-1305617	29990.2601232926	154457979.6	146526034.6	42212081.5999999	-14576.1999998093	-49205.4000000954	81881.1999998093	-24380.8000001907	41519.5999999046
-1305621	29990.4811972246	154307096.6	146548293.6	42319713.5999999	-31870.1999998093	-55311.4000000954	76266.1999998093	-30219.8000001907	34861.5999999046
-1305626	29990.7575442499	154325418.6	146490879.6	42308222.5999999	-17603.1999998093	-50264.4000000954	80128.1999998093	-25665.8000001907	40325.5999999046
-1305630	29990.9786255585	154239409.6	146279781.6	42264706.5999999	35842.8000001907	-49669.4000000954	81368.1999998093	-25080.8000001907	40591.5999999046
-1305635	29991.2549818048	154278144.6	146245993.6	42349667.5999999	219.800000190735	-53724.4000000954	77463.1999998093	-28901.8000001907	36777.5999999046
-1305639	29991.4760704903	154319632.6	146669914.6	42342624.5999999	-23419.1999998093	-51998.4000000954	78307.1999998093	-27603.8000001907	37634.5999999046
-1305643	29991.6971624546	154301870.6	146682681.6	42243439.5999999	71352.8000001907	-50919.4000000954	78743.1999998093	-27039.8000001907	38260.5999999046
-1305648	29991.9735320209	154096331.6	146554312.6	42137905.5999999	-1222.19999980927	-47716.4000000954	81796.1999998093	-24551.8000001907	40637.5999999046
-1305652	29992.1946313627	154253614.6	146233934.6	42238649.5999999	4815.80000019073	-53979.4000000954	76411.1999998093	-30198.8000001907	36566.5999999046
-1305656	29992.4157339834	154434256.6	146245982.6	42292967.5999999	-34512.1999998093	-50850.4000000954	79660.1999998093	-26664.8000001907	39773.5999999046
-1305661	29992.6921168706	154137648.6	146412426.6	42275748.5999999	-42268.1999998093	-50897.4000000954	79764.1999998093	-25379.8000001907	40670.5999999046
-1305665	29992.9132268694	154105770.6	146052565.6	42263542.5999999	31102.8000001907	-53279.4000000954	75303.1999998093	-29453.8000001907	37394.5999999046
-1305669	29993.1343401474	154204750.6	146573558.6	42162588.5999999	13191.8000001907	-51344.4000000954	75635.1999998093	-29095.8000001907	37746.5999999046
-1305674	29993.4107363565	154186839.6	146480723.6	42256229.5999999	-5746.19999980927	-47242.4000000954	80028.1999998093	-24647.8000001907	41842.5999999046
-1305678	29993.6318570131	154109356.6	146051025.6	42283578.5999999	-75081.1999998093	-50730.4000000954	74774.1999998093	-28107.8000001907	37720.5999999046
-1305683	29993.9082624456	154146390.6	146123205.6	42314155.5999999	29437.8000001907	-55352.4000000954	71730.1999998093	-31842.8000001907	34402.5999999046
-1305687	29994.1293904811	154219748.6	146616769.6	42361037.5999999	49639.8000001907	-47139.4000000954	81917.1999998093	-22832.8000001907	42475.5999999046
-1305691	29994.3505217962	154238318.6	146412187.6	42246352.5999999	-39819.1999998093	-55776.4000000954	73258.1999998093	-31422.8000001907	34481.5999999046
-1305695	29994.571656391	154181331.6	146679329.6	42464627.5999999	-33727.1999998093	-48883.4000000954	78576.1999998093	-25628.8000001907	40541.5999999046
-1305700	29994.8480792467	154098645.6	146417159.6	42347018.5999999	-17731.1999998093	-55973.4000000954	73078.1999998093	-31701.8000001907	36184.5999999046
-1305704	29995.0692212212	153905633.6	146142255.6	42330624.5999999	-7553.19999980927	-46561.4000000954	82180.1999998093	-21801.8000001907	44943.5999999046
-1305708	29995.2903664756	154092356.6	146319512.6	42307559.5999999	19274.8000001907	-58352.4000000954	71202.1999998093	-33359.8000001907	33523.5999999046
-1305713	29995.5668026561	154076352.6	146381529.6	42330410.5999999	-60089.1999998093	-52479.4000000954	77558.1999998093	-26111.8000001907	40813.5999999046
-1305718	29995.8432439618	154003503.6	146404978.6	42303503.5999999	96432.8000001907	-52579.4000000954	77813.1999998093	-26475.8000001907	40501.5999999046
-1305722	29996.0644006965	154184110.6	146424480.6	42169876.5999999	8131.80000019073	-54988.4000000954	74277.1999998093	-29863.8000001907	37759.5999999046
-1305726	29996.2855607116	154374812.6	146658783.6	42339920.5999999	-4845.19999980927	-53675.4000000954	76029.1999998093	-28581.8000001907	38202.5999999046
-1305730	29996.5067240069	154048678.6	146632068.6	42302289.5999999	60196.8000001907	-52262.4000000954	76960.1999998093	-27033.8000001907	40214.5999999046
-1305735	29996.7831827393	154147058.6	145880317.6	42266472.5999999	-85926.1999998093	-51988.4000000954	77939.1999998093	-25935.8000001907	40007.5999999046
-1305739	29997.0043534157	154126592.6	146326456.6	42413526.5999999	88771.8000001907	-56400.4000000954	75441.1999998093	-31428.8000001907	35149.5999999046
-1305743	29997.2255273727	154356932.6	146458250.6	42401697.5999999	-50189.1999998093	-50592.4000000954	79829.1999998093	-25250.8000001907	40796.5999999046
-1305748	29997.5019994324	154372811.6	146563712.6	42372360.5999999	42423.8000001907	-54309.4000000954	75685.1999998093	-30073.8000001907	37440.5999999046
-1305752	29997.723180771	154048115.6	146593332.6	42463626.5999999	-22136.1999998093	-52288.4000000954	76812.1999998093	-30030.8000001907	38471.5999999046
-1305757	29997.9996620579	154380267.6	146588529.6	42426156.5999999	230103.800000191	-53985.4000000954	75096.1999998093	-31972.8000001907	36760.5999999046
-1305761	29998.2208507784	154249045.6	146079991.6	42315301.5999999	-36034.1999998093	-48850.4000000954	78823.1999998093	-26134.8000001907	41553.5999999046
-1305765	29998.4420427799	154164087.6	146313219.6	42279126.5999999	-25320.1999998093	-56651.4000000954	71798.1999998093	-33547.8000001907	32851.5999999046
-1305770	29998.7185373958	154190169.6	146355527.6	42388506.5999999	-34141.1999998093	-53865.4000000954	74334.1999998093	-32229.8000001907	35074.5999999046
-1305774	29998.9397367798	154017213.6	146360015.6	42410738.5999999	-46080.1999998093	-50995.4000000954	76072.1999998093	-28340.8000001907	38358.5999999046
-1305778	29999.160939445	154037123.6	146405154.6	42309126.5999999	20478.8000001907	-55838.4000000954	72763.1999998093	-33251.8000001907	34422.5999999046
-1305783	29999.4374473908	154106110.6	146140486.6	42367689.5999999	-62122.1999998093	-53020.4000000954	75240.1999998093	-31556.8000001907	36706.5999999046
-1305787	29999.6586574391	154117671.6	146642302.6	42458589.5999999	24109.8000001907	-53493.4000000954	74312.1999998093	-32501.8000001907	36067.5999999046
-1305791	29999.8798707687	154118887.6	146489678.6	42349760.5999999	59897.8000001907	-48420.4000000954	80955.1999998093	-25497.8000001907	41707.5999999046
-1305795	30000.1010873799	154027607.6	146068865.6	42403260.5999999	-73935.1999998093	-58504.4000000954	69882.1999998093	-35411.8000001907	31398.5999999046
-1305800	30000.3776127587	154375215.6	146779253.6	42317234.5999999	-78992.1999998093	-49288.4000000954	79686.1999998093	-27549.8000001907	40669.5999999046
-1305804	30000.5988367536	154018711.6	146496820.6	42211413.5999999	53370.8000001907	-53247.4000000954	76159.1999998093	-31136.8000001907	36917.5999999046
-1305808	30000.8200640303	153815989.6	146142567.6	42249538.5999999	-27372.1999998093	-50486.4000000954	78293.1999998093	-28044.8000001907	40218.5999999046
-1305813	30001.0966027413	154048378.6	146093538.6	42364732.5999999	6376.80000019073	-56035.4000000954	73583.1999998093	-32291.8000001907	36308.5999999046
-1305817	30001.3178374022	153910748.6	146334726.6	42337026.5999999	-28217.1999998093	-49631.4000000954	81035.1999998093	-24652.8000001907	43510.5999999046
-1305822	30001.5943853437	154107461.6	146210832.6	42339983.5999999	-35693.1999998093	-55333.4000000954	75987.1999998093	-29766.8000001907	37131.5999999046
-1305826	30001.8156273892	153998315.6	146245926.6	42463422.5999999	27331.8000001907	-55382.4000000954	74884.1999998093	-30543.8000001907	36401.5999999046
-1305830	30002.0368727169	154085179.6	145920780.6	42307480.5999999	-35138.1999998093	-52305.4000000954	76458.1999998093	-29441.8000001907	37625.5999999046
-1305834	30002.2581213268	154075488.6	146557200.6	42345360.5999999	33269.8000001907	-49340.4000000954	78039.1999998093	-26322.8000001907	40284.5999999046
-1305839	30002.534686705	153823517.6	146444289.6	42337103.5999999	26752.8000001907	-52818.4000000954	74453.1999998093	-28362.8000001907	37246.5999999046
-1305843	30002.7559427003	153840628.6	146191658.6	42336310.5999999	-5929.19999980927	-55407.4000000954	73198.1999998093	-30508.8000001907	35886.5999999046
-1305847	30002.977201978	153951761.6	146511535.6	42465683.5999999	-16179.1999998093	-48024.4000000954	80672.1999998093	-24264.8000001907	43061.5999999046
-1305852	30003.2537806912	153730799.6	146584409.6	42279761.5999999	-75728.1999998093	-55126.4000000954	72105.1999998093	-31971.8000001907	34626.5999999046
-1305856	30003.4750473548	153802624.6	146173585.6	42417207.5999999	-18568.1999998093	-53675.4000000954	75784.1999998093	-29665.8000001907	38067.5999999046
-1305861	30003.7516353006	153931983.6	146081635.6	42587566.5999999	-25645.1999998093	-52858.4000000954	76186.1999998093	-28552.8000001907	38229.5999999046
-1305865	30003.9729093504	153918041.6	146309500.6	42230333.5999999	-8761.19999980927	-49597.4000000954	78120.1999998093	-26294.8000001907	40087.5999999046
-1305869	30004.194186683	153821935.6	146398742.6	42268711.5999999	-56365.1999998093	-55655.4000000954	72482.1999998093	-31032.8000001907	34848.5999999046
-1305873	30004.4154672986	153897915.6	146205503.6	42319240.5999999	117168.800000191	-50146.4000000954	78684.1999998093	-25633.8000001907	40893.5999999046
-1305878	30004.6920726849	153941518.6	146337019.6	42329981.5999999	-18144.1999998093	-50649.4000000954	76792.1999998093	-26359.8000001907	40047.5999999046
-1305882	30004.9133606874	153969994.6	145871867.6	42258473.5999999	-78445.1999998093	-53463.4000000954	74866.1999998093	-28217.8000001907	38209.5999999046
-1305886	30005.1346519731	154023786.6	146199780.6	42585650.5999999	45462.8000001907	-53190.4000000954	74509.1999998093	-29364.8000001907	36481.5999999046
-1305891	30005.4112706973	153857968.6	145984930.6	42286409.5999999	-83424.1999998093	-51145.4000000954	77407.1999998093	-26968.8000001907	39448.5999999046
-1305895	30005.6325693704	154053365.6	146408191.6	42349549.5999999	40124.8000001907	-49050.4000000954	79216.1999998093	-24187.8000001907	41457.5999999046
-1305899	30005.853871327	153559737.6	146260578.6	42221188.5999999	1279.80000019073	-51498.4000000954	76462.1999998093	-27013.8000001907	39109.5999999046
-1305903	30006.075176567	153837934.6	146160463.6	42362885.5999999	1339.80000019073	-46872.4000000954	80545.1999998093	-22443.8000001907	43016.5999999046
-1305908	30006.3518127346	153796068.6	146340162.6	42369209.5999999	-117546.199999809	-49426.4000000954	79656.1999998093	-24643.8000001907	40900.5999999046
-1305912	30006.5731253628	153951664.6	146186273.6	42488265.5999999	19154.8000001907	-46746.4000000954	81670.1999998093	-21632.8000001907	42746.5999999046
-1305916	30006.7944412747	153947497.6	146170792.6	42436053.5999999	20308.8000001907	-51704.4000000954	77152.1999998093	-26438.8000001907	37878.5999999046
-1305920	30007.0157604705	153919637.6	146387207.6	42383469.5999999	-35121.1999998093	-44175.4000000954	82879.1999998093	-19539.8000001907	43972.5999999046
-1305925	30007.2924140831	153872919.6	146103068.6	42605553.5999999	-36267.1999998093	-49662.4000000954	78083.1999998093	-24120.8000001907	39183.5999999046
-1305929	30007.5137406677	154072046.6	146464571.6	42474334.5999999	-60387.1999998093	-51202.4000000954	78446.1999998093	-24414.8000001907	40359.5999999046
-1305934	30007.7904035166	153872654.6	146135149.6	42361747.5999999	22380.8000001907	-50297.4000000954	78964.1999998093	-22858.8000001907	40084.5999999046
-1305938	30008.0117374904	153843444.6	146496340.6	42479466.5999999	35776.8000001907	-45357.4000000954	83376.1999998093	-18315.8000001907	46088.5999999046
-1305942	30008.2330747483	153959881.6	146653138.6	42379048.5999999	-28876.1999998093	-56165.4000000954	74095.1999998093	-28606.8000001907	36660.5999999046
-1305946	30008.4544152906	154157825.6	146161012.6	42462261.5999999	81261.8000001907	-48719.4000000954	81676.1999998093	-22611.8000001907	43412.5999999046
-1305951	30008.7310955871	153861388.6	146117900.6	42487836.5999999	40651.8000001907	-50433.4000000954	77726.1999998093	-25137.8000001907	40045.5999999046
-1305955	30008.9524435192	153861833.6	146211995.6	42334284.5999999	-51591.1999998093	-50783.4000000954	77703.1999998093	-26120.8000001907	40699.5999999046
-1305960	30009.2291330533	154042894.6	146340534.6	42383504.5999999	22980.8000001907	-56968.4000000954	71240.1999998093	-32652.8000001907	33461.5999999046
-1305964	30009.4504883757	153834370.6	146234482.6	42380213.5999999	38802.8000001907	-48257.4000000954	80088.1999998093	-25359.8000001907	41971.5999999046
-1305969	30009.7271871479	154033151.6	146429516.6	42373513.5999999	13509.8000001907	-52493.4000000954	75214.1999998093	-30849.8000001907	36521.5999999046
-1305973	30009.9485498609	153893715.6	146401539.6	42429080.5999999	-100504.199999809	-50040.4000000954	76802.1999998093	-27211.8000001907	39588.5999999046
-1305977	30010.1699158589	153874293.6	146455053.6	42256119.5999999	29378.8000001907	-57714.4000000954	71114.1999998093	-33949.8000001907	34593.5999999046
-1305982	30010.4466279757	153878542.6	145844929.6	42354278.5999999	1423.80000019073	-47973.4000000954	78633.1999998093	-25030.8000001907	42276.5999999046
-1305986	30010.6680013648	153633100.6	146025164.6	42496192.5999999	23896.8000001907	-54416.4000000954	73824.1999998093	-30516.8000001907	35973.5999999046
-1305990	30010.889378039	153903052.6	145964953.6	42478462.5999999	71311.8000001907	-55772.4000000954	74390.1999998093	-30880.8000001907	36349.5999999046
-1305995	30011.1661035015	153531039.6	146127368.6	42329882.5999999	67881.8000001907	-52050.4000000954	76908.1999998093	-27761.8000001907	39304.5999999046
-1306000	30011.4428340971	153656512.6	146473480.6	42354065.5999999	-153257.199999809	-52683.4000000954	74896.1999998093	-29484.8000001907	37533.5999999046
-1306004	30011.6642222697	153693591.6	145911602.6	42402973.5999999	33561.8000001907	-53592.4000000954	75023.1999998093	-28317.8000001907	37422.5999999046
-1306008	30011.8856137277	153773694.6	145875767.6	42308900.5999999	-59408.1999998093	-53126.4000000954	74186.1999998093	-28201.8000001907	38282.5999999046
-1306012	30012.1070084711	153751605.6	146078871.6	42388988.5999999	33651.8000001907	-48143.4000000954	79109.1999998093	-23493.8000001907	42180.5999999046
-1306017	30012.3837565208	153701535.6	146016831.6	42272805.5999999	-82838.1999998093	-50754.4000000954	75607.1999998093	-27738.8000001907	38757.5999999046
-1306021	30012.6051586568	153528962.6	145616896.6	42359054.5999999	56998.8000001907	-51523.4000000954	74592.1999998093	-28230.8000001907	38030.5999999046
-1306026	30012.8819159475	153473916.6	145767641.6	42250070.5999999	-1459.19999980927	-49932.4000000954	76681.1999998093	-24755.8000001907	40037.5999999046
-1306030	30013.1033254765	153426503.6	145525190.6	42313062.5999999	30044.8000001907	-49728.4000000954	76831.1999998093	-24872.8000001907	39224.5999999046
-1306035	30013.3800920086	153776602.6	145938503.6	42439088.5999999	4768.80000019073	-51540.4000000954	74996.1999998093	-25566.8000001907	36922.5999999046
-1306039	30013.601508931	153529881.6	145940011.6	42429913.5999999	12384.8000001907	-51229.4000000954	74975.1999998093	-25891.8000001907	37763.5999999046
-1306043	30013.8229291394	153590496.6	145970257.6	42381596.5999999	13580.8000001907	-48815.4000000954	77960.1999998093	-24733.8000001907	39096.5999999046
-1306048	30014.0997090211	153566454.6	146060000.6	42531995.5999999	-85523.1999998093	-51446.4000000954	74423.1999998093	-27424.8000001907	38111.5999999046
-1306052	30014.3211366234	153773058.6	146373404.6	42323347.5999999	65536.8000001907	-53140.4000000954	72936.1999998093	-30328.8000001907	38155.5999999046
-1306056	30014.542567512	153578657.6	145950374.6	42545375.5999999	-21869.1999998093	-48081.4000000954	77827.1999998093	-25346.8000001907	42599.5999999046
-1306061	30014.8193607443	153469921.6	145742905.6	42402382.5999999	-67992.1999998093	-49774.4000000954	75247.1999998093	-28401.8000001907	39237.5999999046
-1306066	30015.0961591116	153685166.6	146321548.6	42545600.5999999	-1179.19999980927	-48001.4000000954	75847.1999998093	-28015.8000001907	38407.5999999046
-1306070	30015.3176015028	153470875.6	145717309.6	42276941.5999999	3733.80000019073	-51663.4000000954	72234.1999998093	-32150.8000001907	35747.5999999046
-1306075	30015.5944091136	153573376.6	145977448.6	42260732.5999999	44091.8000001907	-47233.4000000954	77369.1999998093	-27399.8000001907	40737.5999999046
-1306079	30015.8158588998	153716559.6	146110444.6	42365450.5999999	-61817.1999998093	-49922.4000000954	73948.1999998093	-30044.8000001907	38099.5999999046
-1306083	30016.0373119728	153675112.6	146024487.6	42518639.5999999	19253.8000001907	-52444.4000000954	74006.1999998093	-30506.8000001907	35398.5999999046
-1306087	30016.2587683326	153406568.6	146011822.6	42382315.5999999	40280.8000001907	-50392.4000000954	75730.1999998093	-29936.8000001907	38286.5999999046
-1306092	30016.5355934046	153425628.6	145742785.6	42236937.5999999	-26970.1999998093	-45383.4000000954	80226.1999998093	-24568.8000001907	44527.5999999046
-1306096	30016.7570571601	153678536.6	146132324.6	42524322.5999999	53374.8000001907	-51583.4000000954	74252.1999998093	-29947.8000001907	39730.5999999046
-1306100	30016.9785242028	153523598.6	145991290.6	42386349.5999999	-138741.199999809	-48893.4000000954	75277.1999998093	-29317.8000001907	40640.5999999046
-1306105	30017.2553626286	153552245.6	146104441.6	42533605.5999999	109994.800000191	-48656.4000000954	78906.1999998093	-25170.8000001907	42177.5999999046
-1306109	30017.4768370675	153446467.6	146128055.6	42453368.5999999	-68767.1999998093	-49231.4000000954	78288.1999998093	-25667.8000001907	41339.5999999046
-1306114	30017.7536847388	153210197.6	145836995.6	42345624.5999999	-30525.1999998093	-54615.4000000954	72448.1999998093	-30452.8000001907	36005.5999999046
-1306118	30017.9751665743	153397460.6	145866636.6	42321086.5999999	-10002.1999998093	-46785.4000000954	81158.1999998093	-22709.8000001907	42914.5999999046
-1306122	30018.1966516972	153582406.6	145657788.6	42425126.5999999	-102714.199999809	-51730.4000000954	76230.1999998093	-26591.8000001907	37709.5999999046
-1306126	30018.4181401077	153330260.6	145819679.6	42441149.5999999	3014.80000019073	-48228.4000000954	81412.1999998093	-23369.8000001907	41209.5999999046
-1306131	30018.695005244	153549879.6	146103725.6	42416248.5999999	10288.8000001907	-51661.4000000954	77471.1999998093	-27378.8000001907	38666.5999999046
-1306135	30018.9165010518	153682187.6	145868855.6	42386288.5999999	-19889.1999998093	-48353.4000000954	79841.1999998093	-24273.8000001907	42815.5999999046
-1306139	30019.1380001474	153581086.6	146318375.6	42419231.5999999	-32864.1999998093	-46865.4000000954	80640.1999998093	-23293.8000001907	42467.5999999046
-1306144	30019.4148786405	153587230.6	146069288.6	42430501.5999999	37823.8000001907	-49689.4000000954	77974.1999998093	-26816.8000001907	40327.5999999046
-1306148	30019.6363851339	153571245.6	145872589.6	42445543.5999999	577.800000190735	-48708.4000000954	78226.1999998093	-26735.8000001907	38612.5999999046
-1306152	30019.8578949154	153635942.6	145957788.6	42402697.5999999	-72950.1999998093	-43299.4000000954	83437.1999998093	-20522.8000001907	45210.5999999046
-1306156	30020.079407985	153539008.6	146120678.6	42378286.5999999	-28641.1999998093	-50840.4000000954	76081.1999998093	-27550.8000001907	37529.5999999046
-1306161	30020.356303946	153496915.6	145827385.6	42347537.5999999	21842.8000001907	-45223.4000000954	80700.1999998093	-24481.8000001907	42346.5999999046
-1306165	30020.5778244141	153467677.6	145852647.6	42334510.5999999	-4515.19999980927	-47252.4000000954	79638.1999998093	-26288.8000001907	40446.5999999046
-1306169	30020.7993481705	153469633.6	145702221.6	42332561.5999999	-44943.1999998093	-43077.4000000954	84196.1999998093	-21306.8000001907	43856.5999999046
-1306174	30021.0762574905	153511778.6	145700902.6	42217082.5999999	-34894.1999998093	-49994.4000000954	78455.1999998093	-28007.8000001907	36584.5999999046
-1306178	30021.297788646	153413260.6	145622561.6	42555316.5999999	42900.8000001907	-48513.4000000954	79171.1999998093	-25689.8000001907	40088.5999999046
