# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	37
# Session Id:	400
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:37:26 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307752	30108.7262960534	150106414.6	135403904.6	39997633.5999999	-5451.19999980927	-77968.4000000954	46002.1999998093	-62481.8000001907	3777.59999990463
-1307756	30108.9491302524	150288673.6	135608666.6	40133820.5999999	12668.8000001907	-75920.4000000954	47532.1999998093	-60701.8000001907	5954.59999990463
-1307760	30109.1719677691	150489835.6	135613104.6	40158896.5999999	-101839.199999809	-77550.4000000954	46542.1999998093	-60382.8000001907	4807.59999990463
-1307765	30109.4505193304	150318178.6	135652104.6	40145100.5999999	-106875.199999809	-74034.4000000954	51046.1999998093	-56943.8000001907	9687.59999990463
-1307769	30109.6733643119	150345159.6	135356352.6	40335553.5999999	5139.80000019073	-76448.4000000954	47664.1999998093	-57929.8000001907	7809.59999990463
-1307773	30109.8962126113	150578059.6	135538509.6	40163117.5999999	-11384.1999998093	-76934.4000000954	45979.1999998093	-60304.8000001907	7904.59999990463
-1307778	30110.1747776512	150518164.6	135625177.6	40186668.5999999	-52966.1999998093	-80050.4000000954	43088.1999998093	-61995.8000001907	4896.59999990463
-1307782	30110.397633416	150417332.6	135564919.6	40200293.5999999	-79915.1999998093	-75046.4000000954	47266.1999998093	-57298.8000001907	8385.59999990463
-1307787	30110.676207788	150186131.6	135474494.6	40282512.5999999	-8545.19999980927	-75534.4000000954	45813.1999998093	-59468.8000001907	6849.59999990463
-1307791	30110.8990710185	150234960.6	135611797.6	40208385.5999999	-82486.1999998093	-77182.4000000954	45338.1999998093	-59862.8000001907	6569.59999990463
-1307795	30111.1219375672	150355207.6	135530997.6	40290210.5999999	-16466.1999998093	-76491.4000000954	46214.1999998093	-58829.8000001907	7555.59999990463
-1307799	30111.3448074342	150030466.6	135741182.6	40179130.5999999	-17366.1999998093	-83368.4000000954	40957.1999998093	-65047.8000001907	2431.59999990463
-1307803	30111.5676806197	150263386.6	135705081.6	40288643.5999999	-107613.199999809	-80998.4000000954	44376.1999998093	-61744.8000001907	5617.59999990463
-1307808	30111.8462767681	150290606.6	135736029.6	40164448.5999999	-65181.1999998093	-77340.4000000954	45779.1999998093	-59374.8000001907	7313.59999990463
-1307812	30112.0691574201	150548422.6	135720327.6	40332037.5999999	-13636.1999998093	-76506.4000000954	44445.1999998093	-60165.8000001907	5914.59999990463
-1307816	30112.2920413908	150442563.6	135758146.6	40358027.5999999	-36576.1999998093	-80063.4000000954	41297.1999998093	-64021.8000001907	2144.59999990463
-1307821	30112.5706510212	150411307.6	135743410.6	40337351.5999999	-17053.1999998093	-80081.4000000954	42721.1999998093	-63376.8000001907	1960.59999990463
-1307825	30112.793542459	150422381.6	135882294.6	40378063.5999999	-43029.1999998093	-75174.4000000954	47009.1999998093	-60039.8000001907	6261.59999990463
-1307829	30113.0164372158	150225797.6	135919793.6	40055789.5999999	58832.8000001907	-75300.4000000954	46929.1999998093	-61365.8000001907	5198.59999990463
-1307833	30113.2393352915	150279530.6	135345323.6	40180891.5999999	-127818.199999809	-73296.4000000954	50945.1999998093	-57733.8000001907	9229.59999990463
-1307837	30113.4622366862	150344435.6	135585157.6	40259911.5999999	-5328.19999980927	-77218.4000000954	47286.1999998093	-60607.8000001907	6821.59999990463
-1307842	30113.740868097	150273151.6	136108284.6	40382992.5999999	-71321.1999998093	-77935.4000000954	46210.1999998093	-60190.8000001907	6091.59999990463
-1307846	30113.9637769598	150407172.6	136024550.6	40473623.5999999	5213.80000019073	-78442.4000000954	44336.1999998093	-62525.8000001907	4851.59999990463
-1307850	30114.1866891418	150598941.6	135998004.6	40453476.5999999	-142626.199999809	-71361.4000000954	50920.1999998093	-55487.8000001907	10896.5999999046
-1307855	30114.4653340371	150286458.6	135912566.6	40316239.5999999	-101434.199999809	-77057.4000000954	45522.1999998093	-60847.8000001907	4994.59999990463
-1307859	30114.6882536878	150245241.6	135726043.6	40204845.5999999	-4843.19999980927	-74389.4000000954	48907.1999998093	-57257.8000001907	9576.59999990463
-1307863	30114.9111766579	150403545.6	135750874.6	40330283.5999999	-50628.1999998093	-79096.4000000954	45408.1999998093	-61203.8000001907	5153.59999990463
-1307867	30115.1341029475	150310719.6	135620716.6	40227658.5999999	-98667.1999998093	-75213.4000000954	49246.1999998093	-59185.8000001907	8752.59999990463
-1307872	30115.4127654779	150504985.6	136096210.6	40330528.5999999	-50832.1999998093	-79383.4000000954	46555.1999998093	-61754.8000001907	5289.59999990463
-1307876	30115.6356992369	150298595.6	135809337.6	40292163.5999999	-34216.1999998093	-75895.4000000954	48856.1999998093	-58560.8000001907	7654.59999990463
-1307880	30115.8586363156	150352121.6	135802558.6	40383315.5999999	-68017.1999998093	-73294.4000000954	51718.1999998093	-56662.8000001907	10358.5999999046
-1307884	30116.0815767143	150457551.6	135861266.6	40224261.5999999	-40779.1999998093	-72272.4000000954	51841.1999998093	-56394.8000001907	9642.59999990463
-1307889	30116.3602568814	150277899.6	135986874.6	40202593.5999999	13323.8000001907	-74363.4000000954	48880.1999998093	-59763.8000001907	7093.59999990463
-1307893	30116.58320475	150412890.6	136104644.6	40298583.5999999	-71762.1999998093	-71952.4000000954	49699.1999998093	-57854.8000001907	8694.59999990463
-1307897	30116.8061559389	150285130.6	136084819.6	40348788.5999999	-131238.199999809	-74739.4000000954	48767.1999998093	-60343.8000001907	6537.59999990463
-1307901	30117.0291104479	150325757.6	135812396.6	40282867.5999999	-67002.1999998093	-74687.4000000954	48904.1999998093	-58156.8000001907	7723.59999990463
-1307906	30117.3078082533	150289319.6	135867933.6	40261266.5999999	27991.8000001907	-71227.4000000954	53265.1999998093	-55153.8000001907	11593.5999999046
-1307910	30117.530770233	150086034.6	135947606.6	40229283.5999999	22128.8000001907	-74253.4000000954	50176.1999998093	-57800.8000001907	8518.59999990463
-1307914	30117.7537355331	150343156.6	135649163.6	40088947.5999999	-25385.1999998093	-76737.4000000954	47137.1999998093	-58768.8000001907	8257.59999990463
-1307919	30118.0324468278	150241279.6	135959122.6	40279325.5999999	-81156.1999998093	-76868.4000000954	45563.1999998093	-60071.8000001907	5976.59999990463
-1307923	30118.2554195993	150217111.6	135882582.6	40307152.5999999	-45091.1999998093	-73982.4000000954	49352.1999998093	-57469.8000001907	7913.59999990463
-1307928	30118.5341402332	150271431.6	136034541.6	40503562.5999999	-65422.1999998093	-78058.4000000954	46186.1999998093	-60297.8000001907	3651.59999990463
-1307932	30118.7571204763	150332154.6	135901141.6	40370027.5999999	-2727.19999980927	-75585.4000000954	47056.1999998093	-59084.8000001907	6115.59999990463
-1307936	30118.9801040402	150330051.6	135884649.6	40158274.5999999	-43132.1999998093	-78226.4000000954	43553.1999998093	-60644.8000001907	3848.59999990463
-1307940	30119.203090925	150088685.6	135749415.6	40459696.5999999	-96169.1999998093	-77944.4000000954	42837.1999998093	-61517.8000001907	3756.59999990463
-1307945	30119.4818292012	150184547.6	135742225.6	40333974.5999999	-36055.1999998093	-78260.4000000954	42909.1999998093	-61489.8000001907	3250.59999990463
-1307949	30119.7048235584	150339388.6	136113679.6	40270495.5999999	722.800000190735	-77211.4000000954	44619.1999998093	-60449.8000001907	3846.59999990463
-1307953	30119.9278212367	150312909.6	136021246.6	40409687.5999999	47374.8000001907	-73689.4000000954	48495.1999998093	-57464.8000001907	9658.59999990463
-1307958	30120.2065730051	150162936.6	135882817.6	40325792.5999999	-4919.19999980927	-79283.4000000954	44381.1999998093	-62357.8000001907	5592.59999990463
-1307963	30120.4853299631	150289581.6	136036474.6	40448224.5999999	-23436.1999998093	-81578.4000000954	42036.1999998093	-64560.8000001907	1813.59999990463
-1307967	30120.7083392661	150430464.6	136010894.6	40281622.5999999	-23276.1999998093	-79298.4000000954	43469.1999998093	-62663.8000001907	3741.59999990463
-1307971	30120.9313518905	150019718.6	135831601.6	40302754.5999999	-60755.1999998093	-75486.4000000954	46584.1999998093	-59311.8000001907	6394.59999990463
-1307975	30121.1543678366	150362145.6	136101945.6	40465805.5999999	-95521.1999998093	-73890.4000000954	47977.1999998093	-58202.8000001907	8164.59999990463
-1307979	30121.3773871043	150213555.6	135824715.6	40312912.5999999	-32646.1999998093	-71919.4000000954	49480.1999998093	-56018.8000001907	9896.59999990463
-1307984	30121.65616586	150170398.6	135788148.6	40312162.5999999	72475.8000001907	-75186.4000000954	47815.1999998093	-58737.8000001907	8365.59999990463
-1307988	30121.8791926017	150420426.6	136085148.6	40351801.5999999	-62183.1999998093	-78525.4000000954	45947.1999998093	-61801.8000001907	6128.59999990463
-1307992	30122.1022226652	150144693.6	135697089.6	40300122.5999999	-81689.1999998093	-77620.4000000954	46829.1999998093	-61148.8000001907	6178.59999990463
-1307997	30122.3810149161	150464792.6	135852489.6	40185001.5999999	-51394.1999998093	-72613.4000000954	50574.1999998093	-57037.8000001907	11401.5999999046
-1308001	30122.6040524542	150202932.6	135884029.6	40362426.5999999	-1041.19999980927	-76103.4000000954	47315.1999998093	-60570.8000001907	6740.59999990463
-1308005	30122.8270933143	150212631.6	135982649.6	40427171.5999999	39613.8000001907	-71364.4000000954	51281.1999998093	-56309.8000001907	11198.5999999046
-1308010	30123.1058990614	150250641.6	135932150.6	40416204.5999999	-113452.199999809	-74869.4000000954	47969.1999998093	-58678.8000001907	8150.59999990463
-1308014	30123.3289473966	150199378.6	136135003.6	40440345.5999999	24987.8000001907	-72731.4000000954	50917.1999998093	-56096.8000001907	9970.59999990463
-1308018	30123.5519990542	150072148.6	135946711.6	40336319.5999999	-27553.1999998093	-79365.4000000954	44335.1999998093	-63109.8000001907	4411.59999990463
-1308022	30123.7750540342	150236393.6	136153049.6	40528937.5999999	-75302.1999998093	-75492.4000000954	47662.1999998093	-58696.8000001907	6663.59999990463
-1308027	30124.0538774315	150231633.6	135819964.6	40347929.5999999	18006.8000001907	-75817.4000000954	47873.1999998093	-58941.8000001907	5967.59999990463
-1308032	30124.3327060204	150027205.6	135934528.6	40242736.5999999	-18325.1999998093	-74903.4000000954	48805.1999998093	-57471.8000001907	8182.59999990463
-1308036	30124.5557726295	150005528.6	135773139.6	40233575.5999999	-117078.199999809	-76865.4000000954	47121.1999998093	-59891.8000001907	6291.59999990463
-1308040	30124.7788425615	150037952.6	135786689.6	40415598.5999999	-31622.1999998093	-76745.4000000954	46481.1999998093	-59441.8000001907	3979.59999990463
-1308044	30125.0019158162	150127987.6	136241113.6	40495998.5999999	-65180.1999998093	-76870.4000000954	45799.1999998093	-59591.8000001907	4407.59999990463
-1308049	30125.2807620575	149889798.6	135383100.6	40199484.5999999	-88164.1999998093	-78889.4000000954	44133.1999998093	-61314.8000001907	2439.59999990463
-1308053	30125.503842789	150017688.6	135856255.6	40364876.5999999	-22986.1999998093	-78773.4000000954	43508.1999998093	-61453.8000001907	2384.59999990463
-1308057	30125.7269268435	150057475.6	135984003.6	40468160.5999999	345.800000190735	-74479.4000000954	50050.1999998093	-56821.8000001907	8037.59999990463
-1308062	30126.0057865848	149937007.6	135613987.6	40404304.5999999	-76342.1999998093	-78052.4000000954	46597.1999998093	-58287.8000001907	5190.59999990463
-1308066	30126.2288781166	150048829.6	135935059.6	40255291.5999999	-159119.199999809	-79477.4000000954	46388.1999998093	-60375.8000001907	6231.59999990463
-1308071	30126.5077472047	149834440.6	135721204.6	40281841.5999999	116249.800000191	-80397.4000000954	45109.1999998093	-61535.8000001907	4471.59999990463
-1308075	30126.730846214	149843680.6	135734969.6	40329582.5999999	-59017.1999998093	-76353.4000000954	48567.1999998093	-58044.8000001907	9118.59999990463
-1308079	30126.9539485469	149922472.6	135527618.6	40301698.5999999	-26588.1999998093	-77868.4000000954	46659.1999998093	-60862.8000001907	6101.59999990463
-1308083	30127.1770542032	149837578.6	135338256.6	40363355.5999999	-18460.1999998093	-75782.4000000954	49993.1999998093	-56905.8000001907	9728.59999990463
-1308088	30127.4559409476	149738444.6	135520150.6	40276532.5999999	-107121.199999809	-79737.4000000954	45564.1999998093	-59747.8000001907	5826.59999990463
-1308092	30127.6790540823	150014227.6	135779868.6	40367102.5999999	-97461.1999998093	-76234.4000000954	48889.1999998093	-56917.8000001907	8606.59999990463
-1308096	30127.9021705408	149905383.6	135946754.6	40307071.5999999	-35200.1999998093	-83569.4000000954	40676.1999998093	-64716.8000001907	1680.59999990463
-1308101	30128.1810707882	149681067.6	135307350.6	40240275.5999999	-31064.1999998093	-78683.4000000954	45605.1999998093	-60137.8000001907	6345.59999990463
-1308105	30128.4041947255	149972881.6	135451852.6	40422027.5999999	-64136.1999998093	-78443.4000000954	47072.1999998093	-58577.8000001907	6816.59999990463
-1308110	30128.6831043217	149961140.6	135609047.6	40397497.5999999	-20646.1999998093	-74624.4000000954	50695.1999998093	-54762.8000001907	9449.59999990463
-1308114	30128.9062357382	149848442.6	135581128.6	40233767.5999999	-24476.1999998093	-79354.4000000954	46643.1999998093	-59731.8000001907	5406.59999990463
-1308118	30129.129370479	149875146.6	136012367.6	40341626.5999999	29350.8000001907	-77835.4000000954	47467.1999998093	-58164.8000001907	6785.59999990463
-1308123	30129.4082935798	149812552.6	135749396.6	40333800.5999999	-28098.1999998093	-77192.4000000954	48280.1999998093	-56573.8000001907	6840.59999990463
-1308127	30129.6314358004	149704100.6	135362658.6	40336563.5999999	-57682.1999998093	-78411.4000000954	47243.1999998093	-57883.8000001907	6822.59999990463
-1308131	30129.8545813454	149678809.6	135590957.6	40507159.5999999	-56975.1999998093	-76724.4000000954	47772.1999998093	-57722.8000001907	7218.59999990463
-1308136	30130.1335179517	149658851.6	135910811.6	40393943.5999999	-2866.19999980927	-71906.4000000954	52854.1999998093	-53066.8000001907	11133.5999999046
-1308141	30130.4124597529	149938039.6	135657610.6	40226859.5999999	-63841.1999998093	-75949.4000000954	48740.1999998093	-57094.8000001907	7810.59999990463
-1308145	30130.6356169341	149591764.6	135349297.6	40212945.5999999	-36917.1999998093	-77981.4000000954	46179.1999998093	-57844.8000001907	5168.59999990463
-1308149	30130.8587774401	149800590.6	135733129.6	40207562.5999999	-4947.19999980927	-78465.4000000954	46782.1999998093	-58802.8000001907	3856.59999990463
-1308153	30131.0819412709	149896290.6	135839993.6	40367947.5999999	-83650.1999998093	-73996.4000000954	50148.1999998093	-55771.8000001907	7834.59999990463
-1308157	30131.3051084267	149714341.6	135614356.6	40376136.5999999	3208.80000019073	-76584.4000000954	48173.1999998093	-57140.8000001907	5548.59999990463
-1308162	30131.5840720473	149617589.6	135210616.6	40518436.5999999	-118200.199999809	-75515.4000000954	49946.1999998093	-54786.8000001907	8876.59999990463
-1308166	30131.8072466844	149935727.6	135528946.6	40488751.5999999	-16064.1999998093	-79785.4000000954	45326.1999998093	-59622.8000001907	3981.59999990463
-1308171	30132.086219657	149657105.6	135149341.6	40331656.5999999	-65283.1999998093	-78003.4000000954	45128.1999998093	-59548.8000001907	4857.59999990463
-1308175	30132.3094017759	149837239.6	135624191.6	40269916.5999999	-34679.1999998093	-80585.4000000954	42887.1999998093	-62348.8000001907	3242.59999990463
-1308180	30132.5883841009	149761653.6	135757039.6	40352649.5999999	-32739.1999998093	-77228.4000000954	46622.1999998093	-58736.8000001907	8071.59999990463
-1308184	30132.811573702	149841302.6	135731490.6	40470972.5999999	6990.80000019073	-78255.4000000954	46242.1999998093	-58944.8000001907	6791.59999990463
-1308188	30133.0347666286	150061414.6	135536671.6	40549510.5999999	-24137.1999998093	-74044.4000000954	49592.1999998093	-55398.8000001907	10378.5999999046
-1308192	30133.2579628808	150159436.6	135958101.6	40606355.5999999	-69158.1999998093	-81933.4000000954	40394.1999998093	-63537.8000001907	1866.59999990463
-1308197	30133.5369628727	149916754.6	135654324.6	40497400.5999999	-63938.1999998093	-80161.4000000954	43651.1999998093	-62231.8000001907	4112.59999990463
-1308201	30133.7601666078	149785622.6	135793578.6	40238912.5999999	-99203.1999998093	-81083.4000000954	42522.1999998093	-62586.8000001907	2895.59999990463
-1308205	30133.9833736686	149784602.6	135541717.6	40551855.5999999	27421.8000001907	-77648.4000000954	45918.1999998093	-59381.8000001907	5477.59999990463
-1308210	30134.2623871718	150143383.6	135875962.6	40598478.5999999	-59461.1999998093	-80770.4000000954	42976.1999998093	-63445.8000001907	1020.59999990463
-1308214	30134.485601716	150027789.6	135926864.6	40306435.5999999	-50150.1999998093	-76461.4000000954	46378.1999998093	-59842.8000001907	4992.59999990463
-1308218	30134.7088195864	149615811.6	135936652.6	40522784.5999999	-84218.1999998093	-79365.4000000954	44705.1999998093	-61558.8000001907	2978.59999990463
-1308223	30134.9878466017	150010226.6	136052938.6	40425294.5999999	-22584.1999998093	-79802.4000000954	45313.1999998093	-62033.8000001907	3801.59999990463
-1308227	30135.211071956	149878059.6	135762419.6	40307758.5999999	-71085.1999998093	-81402.4000000954	42452.1999998093	-66147.8000001907	1093.59999990463
-1308231	30135.4343006365	149774399.6	135848901.6	40456341.5999999	-35875.1999998093	-77443.4000000954	47069.1999998093	-61245.8000001907	5467.59999990463
-1308236	30135.713341165	149474581.6	135562962.6	40418595.5999999	-196854.199999809	-76969.4000000954	46682.1999998093	-60865.8000001907	6817.59999990463
-1308240	30135.9365773301	149831663.6	135500348.6	40426028.5999999	52029.8000001907	-75410.4000000954	47444.1999998093	-58625.8000001907	7838.59999990463
-1308245	30136.2156272144	149688938.6	135655771.6	40451820.5999999	-91118.1999998093	-75137.4000000954	46663.1999998093	-58500.8000001907	7904.59999990463
-1308249	30136.4388708643	149722763.6	135424869.6	40339448.5999999	4910.80000019073	-78856.4000000954	45048.1999998093	-60719.8000001907	5129.59999990463
-1308253	30136.6621178409	149809351.6	135605359.6	40410771.5999999	-30762.1999998093	-76196.4000000954	46771.1999998093	-57716.8000001907	6299.59999990463
-1308257	30136.8853681443	149776913.6	135648175.6	40289777.5999999	-129809.199999809	-76087.4000000954	48000.1999998093	-55989.8000001907	6739.59999990463
-1308262	30137.164435702	149705559.6	135625986.6	40348092.5999999	43868.8000001907	-75408.4000000954	47400.1999998093	-56783.8000001907	6540.59999990463
-1308266	30137.387693491	149460847.6	135603082.6	40267753.5999999	-20764.1999998093	-76265.4000000954	47087.1999998093	-59283.8000001907	6329.59999990463
-1308270	30137.610954607	149607238.6	135775426.6	40389255.5999999	-35039.1999998093	-71291.4000000954	52051.1999998093	-54461.8000001907	9656.59999990463
-1308275	30137.8900356808	149764917.6	135843322.6	40358462.5999999	-80415.1999998093	-76819.4000000954	46392.1999998093	-58660.8000001907	4859.59999990463
-1308280	30138.1691219534	149506889.6	135455272.6	40304140.5999999	-59928.1999998093	-78237.4000000954	45641.1999998093	-59754.8000001907	3410.59999990463
-1308284	30138.3923947146	149901717.6	135808642.6	40518675.5999999	-92560.1999998093	-76158.4000000954	46585.1999998093	-60048.8000001907	4041.59999990463
-1308288	30138.6156708032	149759194.6	135431207.6	40402582.5999999	-1581.19999980927	-74514.4000000954	45818.1999998093	-59042.8000001907	4869.59999990463
-1308292	30138.8389502193	149978021.6	135844206.6	40453151.5999999	1044.80000019073	-76506.4000000954	44210.1999998093	-59241.8000001907	3918.59999990463
-1308297	30139.1180541686	149629031.6	135460178.6	40531917.5999999	25385.8000001907	-76596.4000000954	44774.1999998093	-59700.8000001907	5048.59999990463
-1308301	30139.3413410717	149357148.6	135539612.6	40391533.5999999	-165750.199999809	-74409.4000000954	46856.1999998093	-57053.8000001907	5803.59999990463
-1308305	30139.5646313025	149375472.6	135624283.6	40417134.5999999	-15329.1999998093	-75678.4000000954	44719.1999998093	-57930.8000001907	4950.59999990463
-1308310	30139.8437487706	149558597.6	135329793.6	40263918.5999999	-19818.1999998093	-75262.4000000954	46384.1999998093	-57943.8000001907	6163.59999990463
-1308315	30140.1228714385	149527295.6	135692007.6	40307475.5999999	-45971.1999998093	-78062.4000000954	42416.1999998093	-59050.8000001907	3619.59999990463
-1308319	30140.3461733167	149581446.6	135667682.6	40424048.5999999	-22867.1999998093	-75250.4000000954	45014.1999998093	-57191.8000001907	5664.59999990463
-1308323	30140.569478523	149457825.6	135257645.6	40484226.5999999	-107816.199999809	-76140.4000000954	44598.1999998093	-58154.8000001907	6384.59999990463
-1308327	30140.7927870574	149328684.6	135202127.6	40329816.5999999	105242.800000191	-75062.4000000954	47060.1999998093	-55926.8000001907	8104.59999990463
-1308332	30141.0719274056	149413151.6	135271479.6	40437619.5999999	-110845.199999809	-77215.4000000954	43610.1999998093	-59186.8000001907	5279.59999990463
-1308336	30141.2952434284	149411701.6	135087608.6	40352753.5999999	-31367.1999998093	-78494.4000000954	44518.1999998093	-59861.8000001907	5341.59999990463
-1308340	30141.5185627796	149628217.6	135527444.6	40330726.5999999	1210.80000019073	-77503.4000000954	44736.1999998093	-60302.8000001907	4672.59999990463
-1308345	30141.7977166492	149558171.6	135521084.6	40437062.5999999	30393.8000001907	-74744.4000000954	45262.1999998093	-59429.8000001907	4805.59999990463
-1308349	30142.0210434894	149582908.6	135619718.6	40545997.5999999	9641.80000019073	-75088.4000000954	45914.1999998093	-59107.8000001907	5627.59999990463
-1308354	30142.3002067204	149284636.6	135569738.6	40336425.5999999	-80953.1999998093	-76115.4000000954	46152.1999998093	-58771.8000001907	5562.59999990463
-1308358	30142.5235410501	149545394.6	135501329.6	40325464.5999999	-117781.199999809	-71576.4000000954	50018.1999998093	-54769.8000001907	10571.5999999046
-1308362	30142.7468787084	149545600.6	135723545.6	40405907.5999999	66476.8000001907	-76617.4000000954	44424.1999998093	-60660.8000001907	4729.59999990463
-1308366	30142.9702196956	149304343.6	135387728.6	40342190.5999999	-81381.1999998093	-76321.4000000954	44879.1999998093	-60333.8000001907	4227.59999990463
-1308371	30143.2494006108	149593750.6	135807527.6	40473282.5999999	-69969.1999998093	-76511.4000000954	46304.1999998093	-59102.8000001907	6225.59999990463
-1308375	30143.4727490881	149412248.6	135284166.6	40404952.5999999	43293.8000001907	-74028.4000000954	48666.1999998093	-58163.8000001907	8137.59999990463
-1308379	30143.6961008945	149654129.6	135607697.6	40421490.5999999	-58189.1999998093	-75532.4000000954	45983.1999998093	-58567.8000001907	4977.59999990463
-1308384	30143.975295334	149513594.6	135643578.6	40516829.5999999	40386.8000001907	-74249.4000000954	47790.1999998093	-58483.8000001907	6829.59999990463
-1308388	30144.198654631	149438475.6	135213292.6	40392608.5999999	-30004.1999998093	-76091.4000000954	47396.1999998093	-59526.8000001907	6014.59999990463
-1308393	30144.4778584341	149405034.6	135762705.6	40609254.5999999	-123498.199999809	-76816.4000000954	47084.1999998093	-60051.8000001907	5037.59999990463
-1308397	30144.7012252222	149305624.6	135264587.6	40500060.5999999	-4177.19999980927	-76787.4000000954	46346.1999998093	-60710.8000001907	4059.59999990463
-1308401	30144.9245953397	149491704.6	135616779.6	40428042.5999999	13283.8000001907	-77505.4000000954	44973.1999998093	-62210.8000001907	2483.59999990463
-1308405	30145.1479687867	149055338.6	135111013.6	40343169.5999999	19926.8000001907	-77686.4000000954	46226.1999998093	-59572.8000001907	4462.59999990463
-1308410	30145.4271902778	149212364.6	135434549.6	40269433.5999999	-108535.199999809	-77049.4000000954	46303.1999998093	-60154.8000001907	4953.59999990463
-1308414	30145.6505712166	149241128.6	135407346.6	40481833.5999999	-10729.1999998093	-73137.4000000954	49959.1999998093	-55705.8000001907	9718.59999990463
-1308418	30145.8739554852	149108267.6	135438523.6	40353780.5999999	-110116.199999809	-78265.4000000954	44328.1999998093	-61300.8000001907	3980.59999990463
-1308423	30146.1531905035	149176058.6	135430609.6	40483540.5999999	-74673.1999998093	-74116.4000000954	49298.1999998093	-57541.8000001907	8384.59999990463
-1308427	30146.3765822644	149015096.6	135275649.6	40370010.5999999	-42074.1999998093	-76227.4000000954	46592.1999998093	-59216.8000001907	6055.59999990463
-1308431	30146.5999773553	149459658.6	135441521.6	40415979.5999999	69519.8000001907	-75262.4000000954	48922.1999998093	-55705.8000001907	8136.59999990463
-1308436	30146.8792259019	149417595.6	135420530.6	40558726.5999999	-33780.1999998093	-81065.4000000954	44683.1999998093	-60577.8000001907	3651.59999990463
-1308440	30147.1026284856	149198907.6	135346152.6	40391803.5999999	-4686.19999980927	-74452.4000000954	49926.1999998093	-55331.8000001907	8609.59999990463
-1308444	30147.3260343996	149340585.6	135664468.6	40533803.5999999	86311.8000001907	-75601.4000000954	49346.1999998093	-57519.8000001907	5896.59999990463
-1308449	30147.6052964754	149120148.6	135606523.6	40352351.5999999	-65927.1999998093	-75582.4000000954	48411.1999998093	-57453.8000001907	6675.59999990463
-1308453	30147.8287098828	149201965.6	135310307.6	40350838.5999999	-184534.199999809	-76933.4000000954	47599.1999998093	-59684.8000001907	5626.59999990463
-1308458	30148.1079813255	149122453.6	134932442.6	40495326.5999999	9434.80000019073	-77848.4000000954	47937.1999998093	-58861.8000001907	5402.59999990463
-1308462	30148.3314022266	149259797.6	135498104.6	40447489.5999999	-26309.1999998093	-76795.4000000954	47406.1999998093	-60051.8000001907	4233.59999990463
-1308466	30148.5548264584	149208589.6	135101201.6	40466853.5999999	17119.8000001907	-73194.4000000954	52055.1999998093	-55415.8000001907	8566.59999990463
-1308470	30148.778254021	149290115.6	135796950.6	40404192.5999999	-18832.1999998093	-75224.4000000954	49703.1999998093	-57523.8000001907	8137.59999990463
-1308475	30149.0575431581	149116736.6	135554116.6	40415540.5999999	676.800000190735	-73700.4000000954	49294.1999998093	-57635.8000001907	8667.59999990463
-1308479	30149.2809782151	149109439.6	135260222.6	40398003.5999999	-70037.1999998093	-77670.4000000954	45992.1999998093	-60253.8000001907	5403.59999990463
-1308484	30149.5602767206	149191358.6	135340951.6	40436949.5999999	-61919.1999998093	-75636.4000000954	49686.1999998093	-57999.8000001907	7527.59999990463
-1308488	30149.7837192724	149074779.6	135100325.6	40448871.5999999	-29522.1999998093	-77213.4000000954	49261.1999998093	-59437.8000001907	7074.59999990463
-1308493	30150.0630271467	149066286.6	135257731.6	40559471.5999999	-76642.1999998093	-78283.4000000954	46998.1999998093	-60360.8000001907	5388.59999990463
-1308497	30150.2864771938	149206641.6	135347569.6	40308478.5999999	-9181.19999980927	-76735.4000000954	48403.1999998093	-59395.8000001907	5728.59999990463
-1308501	30150.5099305721	149296812.6	135531742.6	40346411.5999999	-21451.1999998093	-71099.4000000954	52269.1999998093	-54908.8000001907	8856.59999990463
-1308505	30150.7333872819	149382378.6	135277828.6	40468608.5999999	46182.8000001907	-73230.4000000954	50617.1999998093	-56522.8000001907	7510.59999990463
-1308510	30151.012712854	149274772.6	135148727.6	40443174.5999999	-28464.1999998093	-79264.4000000954	45845.1999998093	-62452.8000001907	1926.59999990463
-1308514	30151.2361770598	149157556.6	135605829.6	40344318.5999999	-108098.199999809	-79003.4000000954	46009.1999998093	-61780.8000001907	3180.59999990463
-1308518	30151.4596445971	149251845.6	135674867.6	40282175.5999999	-49439.1999998093	-79214.4000000954	46413.1999998093	-61301.8000001907	2763.59999990463
-1308523	30151.738983704	148941542.6	135621687.6	40394799.5999999	-82399.1999998093	-76550.4000000954	47184.1999998093	-59572.8000001907	4101.59999990463
-1308527	30151.9624587378	149384905.6	135668898.6	40587078.5999999	53042.8000001907	-77585.4000000954	47331.1999998093	-59222.8000001907	3394.59999990463
