# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	3
# Session Id:	366
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:37:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293939	29358.5156227685	173382632.6	142585116.6	34986854.5999999	-31269.1999998093	-47293.4000000954	74627.1999998093	-33446.8000001907	34401.5999999046
-1293943	29358.7274268952	173383168.6	142731805.6	34999923.5999999	-103714.199999809	-46966.4000000954	75004.1999998093	-30762.8000001907	34546.5999999046
-1293947	29358.9392340968	173117481.6	142612809.6	34846330.5999999	-71824.1999998093	-54526.4000000954	67282.1999998093	-39887.8000001907	26551.5999999046
-1293952	29359.2039974227	173238198.6	142670355.6	35120484.5999999	29223.8000001907	-55171.4000000954	67162.1999998093	-39060.8000001907	27748.5999999046
-1293956	29359.4158115428	172841998.6	142526040.6	35147348.5999999	130843.800000191	-48325.4000000954	72873.1999998093	-32568.8000001907	31856.5999999046
-1293961	29359.6805835172	172977518.6	142814667.6	35087984.5999999	-130641.199999809	-49297.4000000954	71838.1999998093	-34264.8000001907	31144.5999999046
-1293965	29359.8924045562	172847641.6	142454676.6	35211991.5999999	145894.800000191	-54966.4000000954	66623.1999998093	-40326.8000001907	23533.5999999046
-1293969	29360.1042286704	173075774.6	142665970.6	35063506.5999999	-107350.199999809	-48392.4000000954	72536.1999998093	-33886.8000001907	31218.5999999046
-1293973	29360.3160558598	172814409.6	142542589.6	35037377.5999999	-24161.1999998093	-37339.4000000954	81645.1999998093	-23240.8000001907	42951.5999999046
-1293978	29360.5808441712	173090966.6	142433911.6	35036491.5999999	103910.800000191	-57212.4000000954	63767.1999998093	-42285.8000001907	23854.5999999046
-1293982	29360.7926782801	172993053.6	142561818.6	34989942.5999999	-167461.199999809	-49991.4000000954	72638.1999998093	-34502.8000001907	31214.5999999046
-1293986	29361.0045154645	172800357.6	142586847.6	35204077.5999999	-185310.199999809	-54286.4000000954	68166.1999998093	-38110.8000001907	26729.5999999046
-1293991	29361.26931627	172945950.6	142668426.6	35177576.5999999	186397.800000191	-39148.4000000954	82135.1999998093	-24017.8000001907	40723.5999999046
-1293995	29361.4811603744	173182974.6	142657142.6	34985925.5999999	-144277.199999809	-55126.4000000954	68066.1999998093	-36878.8000001907	26124.5999999046
-1294000	29361.7459698301	173072279.6	143151421.6	34895987.5999999	-102388.199999809	-58629.4000000954	65463.1999998093	-40169.8000001907	24346.5999999046
-1294004	29361.9578208549	173024818.6	142656335.6	34871436.5999999	48276.8000001907	-48289.4000000954	75064.1999998093	-29733.8000001907	35304.5999999046
-1294008	29362.1696749555	173050628.6	142899233.6	35123503.5999999	-100199.199999809	-50015.4000000954	72387.1999998093	-32073.8000001907	32479.5999999046
-1294012	29362.381532132	173077119.6	143407391.6	35197753.5999999	132999.800000191	-48437.4000000954	73994.1999998093	-31042.8000001907	33917.5999999046
-1294017	29362.6463579282	172884198.6	143050617.6	35176318.5999999	-54763.1999998093	-62451.4000000954	60323.1999998093	-45475.8000001907	20541.5999999046
-1294021	29362.8582220257	173289670.6	142898796.6	35081895.5999999	-48395.1999998093	-45587.4000000954	75901.1999998093	-28348.8000001907	34908.5999999046
-1294025	29363.0700891993	173296172.6	143121588.6	35172038.5999999	-39917.1999998093	-38678.4000000954	82350.1999998093	-21375.8000001907	41743.5999999046
-1294030	29363.3349274922	172595301.6	142477988.6	35085813.5999999	-88976.1999998093	-56450.4000000954	64679.1999998093	-38244.8000001907	23846.5999999046
-1294034	29363.5468015873	173016424.6	143385979.6	35034391.5999999	32419.8000001907	-46837.4000000954	74530.1999998093	-29458.8000001907	33839.5999999046
-1294039	29363.8116485323	172964011.6	143261937.6	35185558.5999999	28906.8000001907	-57647.4000000954	64111.1999998093	-40429.8000001907	24001.5999999046
-1294043	29364.0235295492	172491932.6	143472480.6	35118344.5999999	9476.80000019073	-37576.4000000954	84198.1999998093	-20821.8000001907	43701.5999999046
-1294047	29364.2354136427	172734148.6	143079326.6	34994232.5999999	3764.80000019073	-54037.4000000954	67761.1999998093	-36892.8000001907	28876.5999999046
-1294052	29364.5002730858	173053332.6	143474897.6	35168438.5999999	-87926.1999998093	-50405.4000000954	70757.1999998093	-33833.8000001907	31405.5999999046
-1294056	29364.7121641016	172886277.6	143692635.6	35290561.5999999	49599.8000001907	-53548.4000000954	67018.1999998093	-37733.8000001907	27016.5999999046
-1294060	29364.924058194	172634262.6	143507809.6	35140794.5999999	-22469.1999998093	-39046.4000000954	82358.1999998093	-22281.8000001907	41469.5999999046
-1294064	29365.1359553632	172764984.6	143616834.6	35140899.5999999	-56520.1999998093	-57190.4000000954	63928.1999998093	-40946.8000001907	23797.5999999046
-1294069	29365.4008311515	172797042.6	143437301.6	35105092.5999999	24894.8000001907	-44921.4000000954	76053.1999998093	-29669.8000001907	35047.5999999046
-1294073	29365.6127352436	172610780.6	143506860.6	35206360.5999999	-47813.1999998093	-56853.4000000954	62713.1999998093	-42244.8000001907	22213.5999999046
-1294077	29365.8246424127	172739020.6	143856849.6	35167669.5999999	136670.800000191	-30126.4000000954	90197.1999998093	-15591.8000001907	48992.5999999046
-1294082	29366.0895307012	172722959.6	144203858.6	35120702.5999999	142759.800000191	-50905.4000000954	70348.1999998093	-35847.8000001907	28466.5999999046
-1294086	29366.3014447938	172543786.6	143873482.6	35167877.5999999	160960.800000191	-48267.4000000954	73828.1999998093	-31792.8000001907	31853.5999999046
-1294090	29366.5133619636	172488931.6	144173592.6	35257766.5999999	47215.8000001907	-44047.4000000954	77736.1999998093	-27739.8000001907	35032.5999999046
-1294095	29366.7782627532	172799524.6	143851732.6	35235427.5999999	52858.8000001907	-43541.4000000954	78012.1999998093	-28179.8000001907	34938.5999999046
-1294099	29366.9901868469	172834988.6	144476972.6	35400269.5999999	-98876.1999998093	-43093.4000000954	80000.1999998093	-28212.8000001907	36196.5999999046
-1294103	29367.202114018	172732282.6	144765839.6	35373157.5999999	-150528.199999809	-52666.4000000954	70947.1999998093	-36461.8000001907	27389.5999999046
-1294108	29367.4670273096	172425656.6	144013219.6	35304003.5999999	77426.8000001907	-48523.4000000954	74662.1999998093	-32703.8000001907	32027.5999999046
-1294112	29367.6789614051	172811466.6	144135302.6	35466328.5999999	-43444.1999998093	-42160.4000000954	82123.1999998093	-25055.8000001907	38640.5999999046
-1294116	29367.8908985783	172376908.6	144024795.6	35275472.5999999	21277.8000001907	-49569.4000000954	75109.1999998093	-32213.8000001907	31565.5999999046
-1294121	29368.1558243728	172506394.6	144255557.6	35234594.5999999	31582.8000001907	-49753.4000000954	73674.1999998093	-32211.8000001907	33626.5999999046
-1294125	29368.3677684709	172314055.6	144349798.6	35385930.5999999	66917.8000001907	-45596.4000000954	77328.1999998093	-29018.8000001907	36720.5999999046
-1294129	29368.5797156468	172391453.6	144110715.6	35475211.5999999	3344.80000019073	-44339.4000000954	79361.1999998093	-25527.8000001907	36989.5999999046
-1294134	29368.844653945	172624245.6	144574555.6	35477761.5999999	-153065.199999809	-42086.4000000954	81321.1999998093	-24264.8000001907	38534.5999999046
-1294138	29369.0566080464	172710474.6	144749235.6	35364259.5999999	113062.800000191	-46028.4000000954	77746.1999998093	-29590.8000001907	34459.5999999046
-1294142	29369.2685652258	172628764.6	144765757.6	35564356.5999999	-107653.199999809	-48756.4000000954	74862.1999998093	-32036.8000001907	32438.5999999046
-1294146	29369.4805254833	172477244.6	144774340.6	35382423.5999999	65496.8000001907	-48456.4000000954	76637.1999998093	-31434.8000001907	34131.5999999046
-1294151	29369.745480134	172506273.6	144866726.6	35460206.5999999	-146660.199999809	-39632.4000000954	83935.1999998093	-22491.8000001907	41651.5999999046
-1294155	29369.9574473175	172401297.6	145074672.6	35607642.5999999	10797.8000001907	-49825.4000000954	74387.1999998093	-31361.8000001907	33140.5999999046
-1294159	29370.1694175795	172396528.6	144971428.6	35524972.5999999	-23900.1999998093	-56560.4000000954	67863.1999998093	-37510.8000001907	26817.5999999046
-1294163	29370.3813909198	172875336.6	145370977.6	35556949.5999999	68857.8000001907	-41103.4000000954	81332.1999998093	-23930.8000001907	41328.5999999046
-1294168	29370.6463619244	172473156.6	145256394.6	35558335.5999999	38001.8000001907	-49363.4000000954	74121.1999998093	-30765.8000001907	33366.5999999046
-1294173	29370.9113377392	172229431.6	145237923.6	35398829.5999999	-156650.199999809	-45447.4000000954	78315.1999998093	-27027.8000001907	37517.5999999046
-1294177	29371.1233218545	172896367.6	145728653.6	35624086.5999999	71227.8000001907	-56693.4000000954	66929.1999998093	-37682.8000001907	26343.5999999046
-1294181	29371.3353090486	172536263.6	145346793.6	35629109.5999999	-166048.199999809	-49550.4000000954	75020.1999998093	-30758.8000001907	34888.5999999046
-1294185	29371.5472993214	172425464.6	145770727.6	35744208.5999999	29751.8000001907	-37739.4000000954	87142.1999998093	-18530.8000001907	46469.5999999046
-1294190	29371.8122914921	172536475.6	146038126.6	35538843.5999999	-11982.1999998093	-57715.4000000954	66773.1999998093	-39304.8000001907	24924.5999999046
-1294194	29372.0242886925	172520784.6	145846262.6	35645003.5999999	75126.8000001907	-50731.4000000954	72829.1999998093	-33090.8000001907	29606.5999999046
-1294198	29372.2362889718	172729829.6	146116290.6	35674840.5999999	-118637.199999809	-47088.4000000954	77045.1999998093	-29186.8000001907	35579.5999999046
-1294202	29372.4482923302	172394840.6	146001251.6	35730337.5999999	-23887.1999998093	-43697.4000000954	79875.1999998093	-25287.8000001907	37767.5999999046
-1294207	29372.7133008583	172512837.6	146562424.6	35685461.5999999	-137412.199999809	-46240.4000000954	77247.1999998093	-28355.8000001907	35890.5999999046
-1294211	29372.9253111449	172235839.6	146492013.6	35631533.5999999	86202.8000001907	-48685.4000000954	74147.1999998093	-29913.8000001907	35417.5999999046
-1294215	29373.1373245107	172821533.6	146632167.6	35575700.5999999	-106398.199999809	-51961.4000000954	71686.1999998093	-32981.8000001907	32279.5999999046
-1294220	29373.4023455484	172138739.6	145920203.6	35501272.5999999	156448.800000191	-48372.4000000954	74659.1999998093	-29747.8000001907	34718.5999999046
-1294224	29373.6143658429	172213279.6	146227545.6	35579353.5999999	-113872.199999809	-38460.4000000954	84553.1999998093	-18805.8000001907	43787.5999999046
-1294228	29373.8263892169	172665227.6	146802461.6	35636975.5999999	-121721.199999809	-56316.4000000954	65651.1999998093	-37972.8000001907	25847.5999999046
-1294232	29374.0384156705	172219421.6	146426404.6	35610647.5999999	-3998.19999980927	-46879.4000000954	75775.1999998093	-27575.8000001907	33465.5999999046
-1294237	29374.3034530682	172338342.6	146582533.6	35557711.5999999	-47997.1999998093	-47249.4000000954	75978.1999998093	-28241.8000001907	33159.5999999046
-1294241	29374.5154864511	172271280.6	146617746.6	35867606.5999999	107390.800000191	-37628.4000000954	85399.1999998093	-17392.8000001907	45297.5999999046
-1294246	29374.7805325106	171957295.6	146356835.6	35788877.5999999	-18134.1999998093	-40637.4000000954	82630.1999998093	-21919.8000001907	41327.5999999046
-1294250	29374.9925728231	172340907.6	146704527.6	35925649.5999999	-91146.1999998093	-47104.4000000954	75064.1999998093	-28253.8000001907	34420.5999999046
-1294254	29375.2046162155	172332889.6	146849100.6	35775672.5999999	-173561.199999809	-43495.4000000954	80953.1999998093	-24259.8000001907	38123.5999999046
-1294258	29375.4166626879	172266451.6	147219749.6	35922208.5999999	32148.8000001907	-38654.4000000954	84224.1999998093	-20070.8000001907	41898.5999999046
-1294262	29375.6287122404	172482958.6	147636528.6	35975454.5999999	108268.800000191	-33401.4000000954	88914.1999998093	-15868.8000001907	47645.5999999046
-1294267	29375.8937785125	171829775.6	146822406.6	35859880.5999999	-147833.199999809	-41937.4000000954	78810.1999998093	-24116.8000001907	39183.5999999046
-1294271	29376.1058349954	172429293.6	147240569.6	35769347.5999999	134737.800000191	-40433.4000000954	80204.1999998093	-23517.8000001907	39738.5999999046
-1294276	29376.3709099307	172057650.6	147552111.6	35819583.5999999	-18252.1999998093	-38019.4000000954	83849.1999998093	-19518.8000001907	42890.5999999046
-1294280	29376.5829733444	172178535.6	147770728.6	35972072.5999999	-159657.199999809	-40148.4000000954	80892.1999998093	-21400.8000001907	41569.5999999046
-1294284	29376.7950398385	172445718.6	147671340.6	36001438.5999999	-37725.1999998093	-34076.4000000954	86523.1999998093	-15803.8000001907	47388.5999999046
-1294288	29377.0071094131	172265942.6	147743692.6	36098022.5999999	51495.8000001907	-42470.4000000954	77101.1999998093	-26408.8000001907	36723.5999999046
-1294293	29377.2722007134	172641731.6	147578868.6	35946628.5999999	-146341.199999809	-43697.4000000954	77603.1999998093	-27147.8000001907	37533.5999999046
-1294297	29377.4842772195	172364486.6	147558301.6	35908195.5999999	229241.800000191	-35693.4000000954	86679.1999998093	-17784.8000001907	46846.5999999046
-1294301	29377.6963568062	172210499.6	147406059.6	36139010.5999999	-95306.1999998093	-41053.4000000954	80249.1999998093	-22986.8000001907	42100.5999999046
-1294306	29377.961460622	172163183.6	147848682.6	36057679.5999999	-42378.1999998093	-39707.4000000954	83568.1999998093	-20593.8000001907	43612.5999999046
-1294310	29378.1735471406	172234635.6	147593638.6	35960483.5999999	-90466.1999998093	-37156.4000000954	85177.1999998093	-19204.8000001907	45424.5999999046
-1294314	29378.3856367402	172514737.6	147853951.6	36031204.5999999	230146.800000191	-49054.4000000954	73165.1999998093	-31083.8000001907	34062.5999999046
-1294319	29378.6507530723	172521496.6	148178246.6	36004459.5999999	-73224.1999998093	-34107.4000000954	88618.1999998093	-16663.8000001907	50199.5999999046
-1294323	29378.8628496042	172300703.6	148093053.6	35948126.5999999	-159661.199999809	-36278.4000000954	85841.1999998093	-17534.8000001907	47228.5999999046
-1294327	29379.0749492173	172180075.6	148249936.6	35939005.5999999	-172231.199999809	-42759.4000000954	77802.1999998093	-27031.8000001907	39574.5999999046
-1294331	29379.2870519116	172290397.6	148457507.6	36052227.5999999	83257.8000001907	-41445.4000000954	80544.1999998093	-24719.8000001907	42832.5999999046
-1294336	29379.5521846126	172196338.6	148259918.6	36044336.5999999	57698.8000001907	-40942.4000000954	80600.1999998093	-24107.8000001907	41114.5999999046
-1294341	29379.8173221283	172109990.6	148342982.6	36123378.5999999	-111038.199999809	-38558.4000000954	84335.1999998093	-20896.8000001907	44859.5999999046
-1294345	29380.0294356074	172382266.6	148362552.6	36135333.5999999	-20473.1999998093	-35529.4000000954	87663.1999998093	-15019.8000001907	49591.5999999046
-1294349	29380.2415521681	172443832.6	148449680.6	36138388.5999999	-156381.199999809	-44096.4000000954	77028.1999998093	-26193.8000001907	39326.5999999046
-1294353	29380.4536718104	172321957.6	148637656.6	36159792.5999999	183171.800000191	-48153.4000000954	73962.1999998093	-29777.8000001907	37521.5999999046
-1294358	29380.7188256968	172180977.6	148717264.6	35861955.5999999	-36861.1999998093	-38266.4000000954	83482.1999998093	-21023.8000001907	46352.5999999046
-1294362	29380.9309522729	172423985.6	148786068.6	35861612.5999999	116383.800000191	-37716.4000000954	83964.1999998093	-19676.8000001907	45316.5999999046
-1294366	29381.1430819309	172298990.6	149007148.6	36032545.5999999	-97559.1999998093	-48130.4000000954	72860.1999998093	-30297.8000001907	35439.5999999046
-1294371	29381.4082483372	172290521.6	149020387.6	36068266.5999999	-63994.1999998093	-41725.4000000954	79897.1999998093	-23197.8000001907	41931.5999999046
-1294375	29381.6203849295	172107810.6	149049785.6	36100433.5999999	1890.80000019073	-47113.4000000954	74533.1999998093	-28513.8000001907	36705.5999999046
-1294380	29381.8855600039	172233410.6	148953105.6	36470584.5999999	153541.800000191	-45653.4000000954	75712.1999998093	-26170.8000001907	38642.5999999046
-1294384	29382.0977035309	172041357.6	148475328.6	36264203.5999999	-32095.1999998093	-40362.4000000954	80583.1999998093	-21503.8000001907	43626.5999999046
-1294388	29382.30985014	172167898.6	148631096.6	36216136.5999999	-65064.1999998093	-41610.4000000954	79492.1999998093	-25726.8000001907	40716.5999999046
-1294393	29382.5750377358	172155370.6	148992553.6	36205072.5999999	4180.80000019073	-43863.4000000954	77130.1999998093	-26709.8000001907	39618.5999999046
-1294397	29382.7871912801	172018875.6	148926682.6	36002582.5999999	10878.8000001907	-42145.4000000954	78643.1999998093	-25087.8000001907	41366.5999999046
-1294401	29382.9993479068	171804295.6	148760089.6	36222776.5999999	-6945.19999980927	-46793.4000000954	74279.1999998093	-29004.8000001907	37392.5999999046
-1294405	29383.211507616	172298698.6	149324452.6	36333748.5999999	-141475.199999809	-35996.4000000954	86576.1999998093	-17345.8000001907	48473.5999999046
-1294410	29383.4767115873	172083974.6	148968442.6	36149601.5999999	39179.8000001907	-46648.4000000954	73799.1999998093	-30137.8000001907	36855.5999999046
-1294414	29383.6888782322	172483417.6	149281283.6	36144024.5999999	11554.8000001907	-43940.4000000954	75471.1999998093	-28875.8000001907	38062.5999999046
-1294419	29383.9540908734	171533610.6	149426167.6	36240971.5999999	-40939.1999998093	-41164.4000000954	77799.1999998093	-25283.8000001907	41114.5999999046
