# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	44
# Session Id:	407
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:49:47 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306809	30056.2855540721	152792893.6	137100994.6	40167336.5999999	-15206.1999998093	-77526.4000000954	47166.1999998093	-57710.8000001907	6497.59999990463
-1306813	30056.5076082078	153023356.6	137654157.6	40231771.5999999	23307.8000001907	-76942.4000000954	47687.1999998093	-57435.8000001907	6799.59999990463
-1306817	30056.7296656438	153007639.6	137617476.6	40374110.5999999	-76625.1999998093	-74770.4000000954	49683.1999998093	-55782.8000001907	8783.59999990463
-1306821	30056.9517263801	152869227.6	137379669.6	40276034.5999999	-51896.1999998093	-74993.4000000954	50364.1999998093	-55892.8000001907	10241.5999999046
-1306826	30057.2293069415	153175826.6	137160536.6	40363448.5999999	-19258.1999998093	-76328.4000000954	48369.1999998093	-59232.8000001907	7170.59999990463
-1306830	30057.4513751037	153048790.6	137340820.6	40189653.5999999	-83695.1999998093	-78061.4000000954	45172.1999998093	-60862.8000001907	6609.59999990463
-1306834	30057.6734465664	152822768.6	137769087.6	40204417.5999999	-104055.199999809	-73821.4000000954	49749.1999998093	-55324.8000001907	10298.5999999046
-1306839	30057.9510405363	152873251.6	137366954.6	40294108.5999999	28588.8000001907	-67122.4000000954	56642.1999998093	-48826.8000001907	17019.5999999046
-1306843	30058.1731194255	152967756.6	137267357.6	40224253.5999999	-2634.19999980927	-77333.4000000954	46963.1999998093	-59746.8000001907	7611.59999990463
-1306847	30058.3952016154	152738380.6	137217983.6	40158262.5999999	-95068.1999998093	-74288.4000000954	50282.1999998093	-57177.8000001907	9813.59999990463
-1306851	30058.6172871062	152664878.6	137346545.6	40286851.5999999	26807.8000001907	-74147.4000000954	50712.1999998093	-56366.8000001907	9398.59999990463
-1306856	30058.8948986116	152962609.6	137268082.6	40384256.5999999	-44644.1999998093	-69189.4000000954	54187.1999998093	-53023.8000001907	13235.5999999046
-1306860	30059.1169915296	153068187.6	137009116.6	40201693.5999999	-1871.19999980927	-72502.4000000954	50582.1999998093	-57536.8000001907	9962.59999990463
-1306864	30059.3390877486	152659465.6	137348727.6	40181535.5999999	-75014.1999998093	-72414.4000000954	50425.1999998093	-56973.8000001907	9258.59999990463
-1306869	30059.6167126647	152812246.6	137215993.6	40239609.5999999	21179.8000001907	-70684.4000000954	51407.1999998093	-55597.8000001907	11750.5999999046
-1306873	30059.8388163114	152988804.6	137490276.6	40412711.5999999	34133.8000001907	-70853.4000000954	51993.1999998093	-55570.8000001907	12126.5999999046
-1306878	30060.1164505123	153028989.6	137203397.6	40295580.5999999	-18969.1999998093	-74438.4000000954	48819.1999998093	-58772.8000001907	7417.59999990463
-1306881	30060.2830335089	152901106.6	137173683.6	40350361.5999999	-141011.199999809	-74152.4000000954	48403.1999998093	-57937.8000001907	8113.59999990463
-1306886	30060.5606759635	152541156.6	136894973.6	40362834.5999999	-31435.1999998093	-76981.4000000954	45196.1999998093	-60858.8000001907	5804.59999990463
-1306890	30060.7827936413	152978643.6	137160519.6	40193826.5999999	81305.8000001907	-71447.4000000954	51517.1999998093	-54796.8000001907	10630.5999999046
-1306894	30061.0049146208	152986188.6	137396837.6	40280619.5999999	-63334.1999998093	-74252.4000000954	47947.1999998093	-56673.8000001907	8352.59999990463
-1306899	30061.2825704883	152967128.6	137293146.6	40225121.5999999	-78606.1999998093	-74891.4000000954	46424.1999998093	-58171.8000001907	7038.59999990463
-1306903	30061.5046988967	153159298.6	137382256.6	40427799.5999999	-42648.1999998093	-74661.4000000954	47150.1999998093	-58077.8000001907	6993.59999990463
-1306908	30061.7823640505	152927486.6	137308306.6	40395629.5999999	12193.8000001907	-73864.4000000954	47217.1999998093	-57431.8000001907	7948.59999990463
-1306912	30062.0044998883	152919793.6	137254030.6	40400243.5999999	-55492.1999998093	-69133.4000000954	51093.1999998093	-52398.8000001907	12314.5999999046
-1306916	30062.2266390281	153077237.6	137325332.6	40457538.5999999	-17698.1999998093	-76164.4000000954	45930.1999998093	-59435.8000001907	7043.59999990463
-1306920	30062.44878147	153042604.6	137533541.6	40430424.5999999	-96124.1999998093	-75262.4000000954	47495.1999998093	-58515.8000001907	6955.59999990463
-1306924	30062.6709272141	153037013.6	137855405.6	40310416.5999999	16807.8000001907	-75772.4000000954	45924.1999998093	-58873.8000001907	7346.59999990463
-1306929	30062.948614038	152923693.6	137579733.6	40305502.5999999	-76911.1999998093	-73062.4000000954	50715.1999998093	-54984.8000001907	12372.5999999046
-1306933	30063.1707672123	152790216.6	137208367.6	40297529.5999999	-39999.1999998093	-71427.4000000954	51338.1999998093	-54232.8000001907	13917.5999999046
-1306937	30063.392923689	152565537.6	137124369.6	40228421.5999999	-32329.1999998093	-77731.4000000954	44183.1999998093	-61880.8000001907	5928.59999990463
-1306942	30063.670623929	152838563.6	137375767.6	40328681.5999999	-5379.19999980927	-71463.4000000954	50110.1999998093	-55958.8000001907	11428.5999999046
-1306946	30063.8927878364	152532549.6	137192184.6	40283867.5999999	-38496.1999998093	-71419.4000000954	52081.1999998093	-55299.8000001907	11686.5999999046
-1306950	30064.1149550465	152844050.6	137445361.6	40354700.5999999	-163421.199999809	-75253.4000000954	48325.1999998093	-58404.8000001907	7430.59999990463
-1306954	30064.3371255593	152619222.6	136961857.6	40256740.5999999	24114.8000001907	-71849.4000000954	53665.1999998093	-54455.8000001907	12706.5999999046
-1306959	30064.6148433449	152699228.6	136921119.6	40249863.5999999	847.800000190735	-73377.4000000954	50332.1999998093	-57097.8000001907	9278.59999990463
-1306963	30064.8370212892	152773740.6	137065684.6	40443895.5999999	18045.8000001907	-72880.4000000954	51921.1999998093	-56191.8000001907	9817.59999990463
-1306967	30065.0592025364	152473425.6	136814162.6	40220806.5999999	-81650.1999998093	-72143.4000000954	52894.1999998093	-53923.8000001907	11654.5999999046
-1306972	30065.3369337403	152504789.6	137265784.6	40229610.5999999	14685.8000001907	-73639.4000000954	50342.1999998093	-56321.8000001907	9004.59999990463
-1306976	30065.5591224195	152559731.6	137041086.6	40285242.5999999	-34133.1999998093	-72845.4000000954	51131.1999998093	-54367.8000001907	9999.59999990463
-1306981	30065.8368629136	152384073.6	136770230.6	40289141.5999999	-23137.1999998093	-74133.4000000954	50618.1999998093	-55784.8000001907	8963.59999990463
-1306985	30066.0590590251	152470427.6	136896134.6	40227649.5999999	-11697.1999998093	-68190.4000000954	56427.1999998093	-49670.8000001907	14665.5999999046
-1306989	30066.28125844	152847279.6	137340680.6	40346244.5999999	-129322.199999809	-76563.4000000954	48559.1999998093	-58712.8000001907	6160.59999990463
-1306993	30066.5034611584	152766981.6	137384303.6	40401172.5999999	-23428.1999998093	-78161.4000000954	46982.1999998093	-60651.8000001907	5053.59999990463
-1306997	30066.7256671803	152985397.6	137168895.6	40517074.5999999	-77657.1999998093	-71552.4000000954	54621.1999998093	-53300.8000001907	11903.5999999046
-1307002	30067.0034293533	152617584.6	136919061.6	40282783.5999999	110.800000190735	-74100.4000000954	52937.1999998093	-54621.8000001907	11245.5999999046
-1307006	30067.2256428084	152634039.6	137271481.6	40283224.5999999	-15459.1999998093	-77377.4000000954	48819.1999998093	-57010.8000001907	7792.59999990463
-1307010	30067.4478595672	152556403.6	137687124.6	40270335.5999999	-52110.1999998093	-77827.4000000954	47552.1999998093	-59108.8000001907	6250.59999990463
-1307015	30067.7256351618	152801310.6	137289452.6	40452305.5999999	3198.80000019073	-74610.4000000954	50183.1999998093	-56800.8000001907	10170.5999999046
-1307019	30067.9478593543	152679183.6	137259040.6	40379064.5999999	-2466.19999980927	-72725.4000000954	51398.1999998093	-55505.8000001907	11151.5999999046
-1307023	30068.1700868509	152848663.6	137280597.6	40358825.5999999	-138494.199999809	-76512.4000000954	47601.1999998093	-57656.8000001907	9088.59999990463
-1307027	30068.3923176516	152506574.6	137372389.6	40305213.5999999	104374.800000191	-76766.4000000954	47637.1999998093	-59157.8000001907	8620.59999990463
-1307032	30068.6701107989	152454418.6	137249569.6	40348782.5999999	-44918.1999998093	-79495.4000000954	44589.1999998093	-62099.8000001907	5334.59999990463
-1307036	30068.892349034	152593003.6	137207880.6	40350173.5999999	-69822.1999998093	-76483.4000000954	49838.1999998093	-57360.8000001907	9220.59999990463
-1307040	30069.1145905734	152529819.6	137251267.6	40450408.5999999	-45292.1999998093	-72539.4000000954	53325.1999998093	-53240.8000001907	12686.5999999046
-1307045	30069.3923971445	152375564.6	136921225.6	40341583.5999999	-19138.1999998093	-79854.4000000954	45280.1999998093	-61571.8000001907	5667.59999990463
-1307049	30069.6146461189	152536567.6	136815479.6	40304650.5999999	-116584.199999809	-79260.4000000954	45543.1999998093	-62832.8000001907	5884.59999990463
-1307053	30069.8368983979	152519460.6	137046623.6	40407301.5999999	94724.8000001907	-72415.4000000954	51726.1999998093	-55543.8000001907	11788.5999999046
-1307057	30070.0591539814	152793608.6	137326549.6	40532112.5999999	5363.80000019073	-73160.4000000954	49999.1999998093	-57160.8000001907	11233.5999999046
-1307061	30070.2814128697	152732421.6	137367301.6	40486700.5999999	-69508.1999998093	-72456.4000000954	51446.1999998093	-54840.8000001907	13068.5999999046
-1307066	30070.5592411274	152817857.6	137374144.6	40299150.5999999	-136318.199999809	-74815.4000000954	47894.1999998093	-56127.8000001907	10037.5999999046
-1307070	30070.7815074516	152642976.6	137264754.6	40371242.5999999	-58017.1999998093	-74550.4000000954	49558.1999998093	-55850.8000001907	11825.5999999046
-1307074	30071.0037770806	152382998.6	137225799.6	40310952.5999999	15090.8000001907	-73076.4000000954	50839.1999998093	-54101.8000001907	13160.5999999046
-1307079	30071.2816187647	152404169.6	137290972.6	40275130.5999999	-17389.1999998093	-71431.4000000954	52070.1999998093	-53590.8000001907	13611.5999999046
-1307083	30071.5038958301	152668420.6	137435220.6	40260370.5999999	-74525.1999998093	-73267.4000000954	50826.1999998093	-56279.8000001907	11454.5999999046
-1307088	30071.7817468099	152335562.6	137080267.6	40240226.5999999	-35556.1999998093	-75352.4000000954	50046.1999998093	-57434.8000001907	9828.59999990463
-1307092	30072.0040313121	152501457.6	137173510.6	40387174.5999999	84379.8000001907	-72929.4000000954	50685.1999998093	-55176.8000001907	11886.5999999046
-1307096	30072.2263191197	152373122.6	137100218.6	40392876.5999999	-112080.199999809	-68586.4000000954	54710.1999998093	-52139.8000001907	16637.5999999046
-1307100	30072.4486102327	152464690.6	137136867.6	40299703.5999999	28318.8000001907	-73866.4000000954	48874.1999998093	-57149.8000001907	10790.5999999046
-1307104	30072.6709046512	152427508.6	137320589.6	40436326.5999999	-7693.19999980927	-75503.4000000954	47550.1999998093	-57604.8000001907	9237.59999990463
-1307109	30072.9487773228	152516078.6	137270442.6	40337114.5999999	-75437.1999998093	-76363.4000000954	48307.1999998093	-56584.8000001907	9778.59999990463
-1307113	30073.1710791789	152475532.6	137041386.6	40358883.5999999	10969.8000001907	-73467.4000000954	51096.1999998093	-55030.8000001907	12017.5999999046
-1307117	30073.3933843407	152072186.6	137157633.6	40321051.5999999	-39886.1999998093	-70896.4000000954	52643.1999998093	-53431.8000001907	13542.5999999046
-1307122	30073.6712704418	152416211.6	137189782.6	40475755.5999999	-38059.1999998093	-75989.4000000954	47995.1999998093	-57820.8000001907	8485.59999990463
-1307126	30073.8935830418	152519340.6	137082929.6	40095110.5999999	-81022.1999998093	-75950.4000000954	47294.1999998093	-57019.8000001907	9125.59999990463
-1307130	30074.1158989478	152172962.6	136852355.6	40358881.5999999	-68384.1999998093	-70896.4000000954	53286.1999998093	-51949.8000001907	15657.5999999046
-1307134	30074.3382181599	152217738.6	137110937.6	40367352.5999999	33814.8000001907	-77134.4000000954	48120.1999998093	-57766.8000001907	10084.5999999046
-1307139	30074.6161218242	152224112.6	137138642.6	40263191.5999999	-33484.1999998093	-73583.4000000954	49984.1999998093	-55885.8000001907	13586.5999999046
-1307143	30074.8384484751	152080125.6	136728440.6	40159604.5999999	-131806.199999809	-76196.4000000954	47083.1999998093	-59715.8000001907	9075.59999990463
-1307147	30075.0607784323	152101520.6	137058186.6	40264931.5999999	-184.199999809265	-78330.4000000954	46385.1999998093	-60913.8000001907	8291.59999990463
-1307151	30075.2831116958	152354262.6	137205513.6	40435526.5999999	-90220.1999998093	-74820.4000000954	51918.1999998093	-57183.8000001907	10085.5999999046
-1307156	30075.5610329249	152421901.6	137051164.6	40346549.5999999	95446.8000001907	-69725.4000000954	54961.1999998093	-52496.8000001907	15102.5999999046
-1307160	30075.783373628	152152096.6	136641527.6	40384659.5999999	-72829.1999998093	-77231.4000000954	47048.1999998093	-60246.8000001907	7168.59999990463
-1307164	30076.0057176378	152343018.6	137068050.6	40199089.5999999	-30232.1999998093	-74664.4000000954	50075.1999998093	-56888.8000001907	11375.5999999046
-1307168	30076.2280649542	152235742.6	136904401.6	40201650.5999999	-43367.1999998093	-75499.4000000954	47569.1999998093	-58758.8000001907	9391.59999990463
-1307172	30076.4504155773	152127324.6	136727127.6	40348676.5999999	-16379.1999998093	-71133.4000000954	51831.1999998093	-55350.8000001907	12889.5999999046
-1307177	30076.7283585064	152281679.6	136984833.6	40296169.5999999	-17213.1999998093	-71783.4000000954	53056.1999998093	-56642.8000001907	11895.5999999046
-1307181	30076.95071657	152348878.6	137147570.6	40297042.5999999	-64735.1999998093	-72040.4000000954	52327.1999998093	-56851.8000001907	12052.5999999046
-1307185	30077.1730779406	152345645.6	136760018.6	40487722.5999999	42067.8000001907	-71616.4000000954	53047.1999998093	-55149.8000001907	12961.5999999046
-1307190	30077.4510343044	152397565.6	137095012.6	40582106.5999999	-26149.1999998093	-74659.4000000954	50386.1999998093	-56602.8000001907	10204.5999999046
-1307194	30077.6734031159	152219358.6	137300027.6	40409333.5999999	-66621.1999998093	-68322.4000000954	54637.1999998093	-51687.8000001907	15559.5999999046
-1307198	30077.8957752347	152268290.6	137096548.6	40434399.5999999	-42575.1999998093	-71366.4000000954	53668.1999998093	-53278.8000001907	13346.5999999046
-1307202	30078.1181506608	152070563.6	136908736.6	40313999.5999999	-24207.1999998093	-74960.4000000954	49596.1999998093	-56650.8000001907	10462.5999999046
-1307207	30078.3961245943	152309163.6	137192769.6	40274736.5999999	-113934.199999809	-72024.4000000954	51161.1999998093	-54021.8000001907	12398.5999999046
-1307211	30078.6185074621	152195450.6	136839158.6	40340772.5999999	14338.8000001907	-72385.4000000954	52998.1999998093	-54286.8000001907	12643.5999999046
-1307215	30078.8408936374	152345256.6	136876212.6	40406266.5999999	41366.8000001907	-70529.4000000954	55248.1999998093	-50469.8000001907	14609.5999999046
-1307220	30079.1188810079	152249418.6	136956522.6	40337912.5999999	-76071.1999998093	-74453.4000000954	51250.1999998093	-54242.8000001907	11803.5999999046
-1307224	30079.3412746254	152500705.6	137125092.6	40363747.5999999	-10543.1999998093	-75730.4000000954	50316.1999998093	-56759.8000001907	10966.5999999046
-1307228	30079.5636715507	152079890.6	136743833.6	40330347.5999999	31521.8000001907	-73802.4000000954	51215.1999998093	-54740.8000001907	12057.5999999046
-1307232	30079.7860717838	152302191.6	137155526.6	40253122.5999999	-26379.1999998093	-70120.4000000954	53665.1999998093	-52559.8000001907	15428.5999999046
-1307236	30080.0084753249	152203523.6	136919836.6	40242676.5999999	-8937.19999980927	-77572.4000000954	48318.1999998093	-60112.8000001907	7925.59999990463
-1307241	30080.2864844031	152061682.6	137029066.6	40262410.5999999	-118339.199999809	-74281.4000000954	51535.1999998093	-57739.8000001907	11767.5999999046
-1307245	30080.5088953873	152325644.6	137113904.6	40335366.5999999	-8488.19999980927	-74059.4000000954	49712.1999998093	-57733.8000001907	10244.5999999046
-1307249	30080.7313096796	152091339.6	137292797.6	40479401.5999999	20475.8000001907	-72634.4000000954	50573.1999998093	-56187.8000001907	11375.5999999046
-1307254	30081.0093321973	152222579.6	137176675.6	40506411.5999999	-43435.1999998093	-68443.4000000954	53898.1999998093	-52674.8000001907	14603.5999999046
-1307258	30081.2317539332	152276854.6	137239116.6	40442575.5999999	23463.8000001907	-74722.4000000954	48286.1999998093	-58784.8000001907	9073.59999990463
-1307263	30081.5097857556	152086995.6	137299182.6	40451574.5999999	-6283.19999980927	-76214.4000000954	46031.1999998093	-59828.8000001907	8343.59999990463
-1307266	30081.6766073304	152346936.6	137085091.6	40360284.5999999	-28553.1999998093	-73462.4000000954	48945.1999998093	-55875.8000001907	12381.5999999046
-1307270	30081.8990389918	152164499.6	137029015.6	40426769.5999999	-31612.1999998093	-74557.4000000954	48043.1999998093	-57699.8000001907	10984.5999999046
-1307275	30082.1770832213	152049696.6	136830868.6	40506015.5999999	-47985.1999998093	-71706.4000000954	50348.1999998093	-54134.8000001907	13276.5999999046
-1307279	30082.3995223272	152114271.6	136719240.6	40439841.5999999	-109769.199999809	-75467.4000000954	46917.1999998093	-57565.8000001907	9623.59999990463
-1307283	30082.6219647419	152204162.6	137107288.6	40328783.5999999	30498.8000001907	-78491.4000000954	44091.1999998093	-61772.8000001907	5398.59999990463
-1307288	30082.9000224134	152081508.6	136902059.6	40344003.5999999	-29127.1999998093	-72636.4000000954	49862.1999998093	-55781.8000001907	11327.5999999046
-1307292	30083.1224722731	151999087.6	136865222.6	40428777.5999999	-79920.1999998093	-73631.4000000954	49258.1999998093	-55953.8000001907	11669.5999999046
-1307297	30083.4005392511	152140892.6	136980342.6	40476703.5999999	9853.80000019073	-76499.4000000954	45896.1999998093	-59151.8000001907	7357.59999990463
-1307301	30083.6229965562	152070678.6	137155423.6	40439367.5999999	-64090.1999998093	-71752.4000000954	49537.1999998093	-55568.8000001907	10035.5999999046
-1307305	30083.8454571705	152024414.6	136776050.6	40429101.5999999	72457.8000001907	-75812.4000000954	43723.1999998093	-61150.8000001907	4743.59999990463
-1307309	30084.0679210942	151947746.6	136922760.6	40290020.5999999	-62445.1999998093	-72552.4000000954	46920.1999998093	-56769.8000001907	10046.5999999046
-1307313	30084.2903883271	151949820.6	136775777.6	40470941.5999999	-2833.19999980927	-70246.4000000954	49878.1999998093	-53259.8000001907	14716.5999999046
-1307318	30084.5684770222	152055698.6	137010933.6	40498218.5999999	-146266.199999809	-77273.4000000954	43858.1999998093	-60088.8000001907	9199.59999990463
-1307322	30084.7909517014	151998286.6	136921823.6	40287561.5999999	-15397.1999998093	-75205.4000000954	45261.1999998093	-57954.8000001907	9434.59999990463
-1307327	30085.0690497046	152035311.6	137121520.6	40302566.5999999	3582.80000019073	-72805.4000000954	49092.1999998093	-55064.8000001907	12523.5999999046
-1307331	30085.2915318305	152191079.6	137042026.6	40433413.5999999	-62223.1999998093	-77240.4000000954	46790.1999998093	-57743.8000001907	9476.59999990463
-1307335	30085.5140172661	152379661.6	137600889.6	40631023.5999999	-14204.1999998093	-73834.4000000954	50803.1999998093	-53806.8000001907	12933.5999999046
-1307339	30085.7365060116	152196801.6	137369580.6	40685267.5999999	32335.8000001907	-77014.4000000954	46790.1999998093	-57737.8000001907	8759.59999990463
-1307343	30085.9589980669	152098825.6	137144927.6	40464945.5999999	45204.8000001907	-77698.4000000954	46563.1999998093	-59510.8000001907	7422.59999990463
-1307348	30086.2371177908	151974741.6	136930160.6	40528426.5999999	-41318.1999998093	-74007.4000000954	49104.1999998093	-56045.8000001907	10557.5999999046
-1307352	30086.4596172937	152141688.6	136961189.6	40478701.5999999	-94442.1999998093	-74467.4000000954	49054.1999998093	-55180.8000001907	11774.5999999046
-1307356	30086.6821201067	152093135.6	137070000.6	40596833.5999999	-15195.1999998093	-76637.4000000954	46602.1999998093	-57695.8000001907	7897.59999990463
-1307361	30086.960253278	152334961.6	136855198.6	40512164.5999999	-26205.1999998093	-76516.4000000954	45174.1999998093	-59538.8000001907	6820.59999990463
-1307365	30087.1827635391	152279213.6	137077859.6	40576316.5999999	-8085.19999980927	-79505.4000000954	42839.1999998093	-61750.8000001907	4934.59999990463
-1307369	30087.4052771105	152261731.6	137006115.6	40516413.5999999	-21532.1999998093	-76572.4000000954	46638.1999998093	-58839.8000001907	7947.59999990463
-1307373	30087.6277939924	152030928.6	137163073.6	40476278.5999999	6857.80000019073	-72741.4000000954	49508.1999998093	-55615.8000001907	10561.5999999046
-1307377	30087.8503141849	151849776.6	136519493.6	40428682.5999999	-107406.199999809	-80349.4000000954	42522.1999998093	-63251.8000001907	5245.59999990463
-1307382	30088.128469081	152090329.6	137142969.6	40393478.5999999	101148.800000191	-77853.4000000954	43753.1999998093	-61377.8000001907	7698.59999990463
-1307386	30088.3509967223	151761171.6	136780221.6	40204048.5999999	-66097.1999998093	-77323.4000000954	45674.1999998093	-59455.8000001907	8056.59999990463
-1307390	30088.5735276745	151845198.6	136643129.6	40260161.5999999	-63074.1999998093	-79629.4000000954	43418.1999998093	-60189.8000001907	6445.59999990463
-1307395	30088.8516960205	151721822.6	136698012.6	40294751.5999999	90889.8000001907	-74491.4000000954	48408.1999998093	-56503.8000001907	9940.59999990463
-1307399	30089.0742344221	151754194.6	136645935.6	40238965.5999999	-76064.1999998093	-77379.4000000954	46830.1999998093	-57165.8000001907	7798.59999990463
-1307403	30089.2967761348	151874199.6	136818650.6	40568887.5999999	-28265.1999998093	-79330.4000000954	44991.1999998093	-59638.8000001907	5685.59999990463
-1307407	30089.5193211584	151824326.6	136742032.6	40469772.5999999	-6506.19999980927	-77706.4000000954	46399.1999998093	-57555.8000001907	7284.59999990463
-1307412	30089.7975070944	151668974.6	136710595.6	40329238.5999999	-87330.1999998093	-74382.4000000954	49085.1999998093	-55305.8000001907	10242.5999999046
-1307416	30090.0200595683	151830861.6	136922468.6	40480816.5999999	20638.8000001907	-70959.4000000954	53256.1999998093	-51702.8000001907	13954.5999999046
-1307420	30090.2426153534	151694790.6	136839046.6	40336166.5999999	-57497.1999998093	-73762.4000000954	49723.1999998093	-54308.8000001907	10765.5999999046
-1307425	30090.5208147416	151799164.6	136540757.6	40345793.5999999	-48187.1999998093	-77442.4000000954	47420.1999998093	-58033.8000001907	7509.59999990463
-1307429	30090.7433779775	151806243.6	136706833.6	40256911.5999999	-64622.1999998093	-74142.4000000954	50121.1999998093	-55072.8000001907	9953.59999990463
-1307434	30091.0215866793	151679376.6	136786502.6	40433977.5999999	-33803.1999998093	-72695.4000000954	52392.1999998093	-52605.8000001907	13145.5999999046
-1307438	30091.2441573663	151874720.6	137040425.6	40435270.5999999	-61145.1999998093	-74225.4000000954	50724.1999998093	-53943.8000001907	11628.5999999046
-1307442	30091.466731365	151787006.6	136856360.6	40427954.5999999	-88975.1999998093	-78424.4000000954	47872.1999998093	-58730.8000001907	7732.59999990463
-1307447	30091.7449535207	151666084.6	136696911.6	40231595.5999999	-95899.1999998093	-74192.4000000954	51886.1999998093	-53616.8000001907	11730.5999999046
-1307451	30091.967534971	151905544.6	136833755.6	40412968.5999999	-64254.1999998093	-75156.4000000954	48719.1999998093	-55880.8000001907	9678.59999990463
-1307455	30092.1901197334	151750373.6	136807824.6	40351410.5999999	-75491.1999998093	-75382.4000000954	48067.1999998093	-56851.8000001907	9100.59999990463
-1307459	30092.4127078077	151931758.6	137077369.6	40558904.5999999	13550.8000001907	-71581.4000000954	51034.1999998093	-53673.8000001907	12622.5999999046
-1307464	30092.6909475584	151845030.6	136945461.6	40446749.5999999	-84322.1999998093	-76238.4000000954	47406.1999998093	-57754.8000001907	8552.59999990463
-1307468	30092.9135430851	151950489.6	137040906.6	40480470.5999999	-4328.19999980927	-76415.4000000954	46685.1999998093	-58915.8000001907	7608.59999990463
-1307473	30093.1917921514	151870359.6	137048917.6	40717695.5999999	-108777.199999809	-74428.4000000954	49470.1999998093	-57224.8000001907	11676.5999999046
-1307477	30093.4143951308	151765378.6	136856256.6	40397197.5999999	63504.8000001907	-77604.4000000954	45643.1999998093	-59568.8000001907	8946.59999990463
-1307481	30093.6370014226	151598176.6	136930341.6	40538400.5999999	-53136.1999998093	-72795.4000000954	49469.1999998093	-55162.8000001907	14031.5999999046
-1307486	30093.9152639457	151849065.6	136688323.6	40638861.5999999	90856.8000001907	-71580.4000000954	48794.1999998093	-55794.8000001907	12369.5999999046
-1307490	30094.1378776908	151858939.6	137206009.6	40453307.5999999	-72253.1999998093	-77306.4000000954	44245.1999998093	-60697.8000001907	6949.59999990463
-1307494	30094.3604947486	151730726.6	137128545.6	40371291.5999999	-10911.1999998093	-74288.4000000954	47579.1999998093	-56959.8000001907	11040.5999999046
-1307498	30094.5831151192	151982439.6	136763030.6	40471602.5999999	-59876.1999998093	-75789.4000000954	47711.1999998093	-56891.8000001907	10675.5999999046
-1307503	30094.861395241	151706063.6	137098706.6	40414740.5999999	-17242.1999998093	-75871.4000000954	47588.1999998093	-57351.8000001907	10245.5999999046
-1307507	30095.0840230656	151875422.6	137110551.6	40423883.5999999	-62804.1999998093	-79716.4000000954	43483.1999998093	-61606.8000001907	6870.59999990463
-1307511	30095.3066542031	151790735.6	136991602.6	40356495.5999999	-56232.1999998093	-76788.4000000954	47208.1999998093	-57811.8000001907	9327.59999990463
-1307516	30095.584947784	151869990.6	137152870.6	40455254.5999999	30236.8000001907	-74535.4000000954	48939.1999998093	-55176.8000001907	11653.5999999046
-1307520	30095.807586376	151949549.6	136990789.6	40576791.5999999	-30861.1999998093	-75273.4000000954	48172.1999998093	-55291.8000001907	10135.5999999046
-1307524	30096.0302282812	151902560.6	137376440.6	40493043.5999999	-12270.1999998093	-69298.4000000954	53495.1999998093	-50909.8000001907	14622.5999999046
-1307529	30096.3085353221	152040742.6	136859046.6	40449765.5999999	-88840.1999998093	-76162.4000000954	46873.1999998093	-57742.8000001907	9185.59999990463
-1307533	30096.5311846824	151833102.6	136709432.6	40538492.5999999	34304.8000001907	-75109.4000000954	48813.1999998093	-55579.8000001907	10303.5999999046
-1307537	30096.7538373562	151651175.6	136618927.6	40533316.5999999	1796.80000019073	-69609.4000000954	55056.1999998093	-49696.8000001907	15742.5999999046
-1307542	30097.032157858	151539775.6	136609202.6	40379983.5999999	-140343.199999809	-76030.4000000954	48665.1999998093	-55624.8000001907	10297.5999999046
-1307546	30097.2548179874	151797388.6	136741011.6	40452780.5999999	54640.8000001907	-72294.4000000954	51785.1999998093	-52937.8000001907	13716.5999999046
-1307550	30097.4774814304	151672684.6	136859854.6	40478365.5999999	-3474.19999980927	-71107.4000000954	52045.1999998093	-53641.8000001907	14091.5999999046
-1307555	30097.7558153943	151652717.6	136644707.6	40367640.5999999	-23866.1999998093	-76580.4000000954	46734.1999998093	-57559.8000001907	9637.59999990463
-1307559	30097.9784862934	151682532.6	136996921.6	40519367.5999999	-48159.1999998093	-77858.4000000954	45436.1999998093	-59468.8000001907	7065.59999990463
-1307563	30098.2011605066	151403851.6	136537756.6	40312025.5999999	-25262.1999998093	-75850.4000000954	47107.1999998093	-57809.8000001907	10227.5999999046
-1307567	30098.4238380337	151759853.6	136569784.6	40249139.5999999	-79026.1999998093	-74926.4000000954	47889.1999998093	-56703.8000001907	10510.5999999046
-1307572	30098.7021896031	151605977.6	136788480.6	40481552.5999999	-37901.1999998093	-80685.4000000954	42609.1999998093	-61534.8000001907	5639.59999990463
-1307576	30098.9248745871	151579428.6	136990467.6	40547567.5999999	-18983.1999998093	-78173.4000000954	44136.1999998093	-59772.8000001907	5963.59999990463
