# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	30
# Session Id:	393
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:25:06 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306215	30023.3471077438	153929114.6	141879607.6	41272238.5999999	-90487.1999998093	-76295.4000000954	49504.1999998093	-54831.8000001907	11533.5999999046
-1306219	30023.5686726108	153917682.6	141605480.6	41337360.5999999	-127714.199999809	-85729.4000000954	40223.1999998093	-62644.8000001907	1542.59999990463
-1306223	30023.7902407672	153909978.6	141942150.6	41542709.5999999	-44722.1999998093	-82334.4000000954	42239.1999998093	-59654.8000001907	3468.59999990463
-1306227	30024.0118122129	154263552.6	141884357.6	41398764.5999999	-15542.1999998093	-81831.4000000954	43065.1999998093	-59683.8000001907	4543.59999990463
-1306232	30024.288781146	154173199.6	141717570.6	41343274.5999999	-45762.1999998093	-77422.4000000954	49325.1999998093	-55793.8000001907	10062.5999999046
-1306236	30024.5103599932	154203807.6	141721434.6	41276909.5999999	27830.8000001907	-84238.4000000954	43003.1999998093	-62595.8000001907	2121.59999990463
-1306241	30024.7873381784	153997240.6	141608298.6	41343169.5999999	56898.8000001907	-78326.4000000954	47829.1999998093	-56865.8000001907	7758.59999990463
-1306245	30025.0089244274	154023102.6	141790364.6	41377206.5999999	-93803.1999998093	-77859.4000000954	49089.1999998093	-55266.8000001907	9835.59999990463
-1306249	30025.2305139663	153976776.6	141616167.6	41240848.5999999	-24707.1999998093	-83073.4000000954	43889.1999998093	-61352.8000001907	4425.59999990463
-1306253	30025.452106795	153876002.6	141746893.6	41138371.5999999	-29415.1999998093	-81263.4000000954	44629.1999998093	-60791.8000001907	4038.59999990463
-1306258	30025.7291024574	154009518.6	141848872.6	41397131.5999999	-24354.1999998093	-76239.4000000954	48172.1999998093	-56051.8000001907	9004.59999990463
-1306262	30025.9507026887	153838455.6	141726555.6	41398778.5999999	-63437.1999998093	-77457.4000000954	47267.1999998093	-57370.8000001907	7478.59999990463
-1306266	30026.1723062101	154219236.6	141487518.6	41303975.5999999	-61870.1999998093	-80086.4000000954	45557.1999998093	-58996.8000001907	6897.59999990463
-1306270	30026.3939130217	153856272.6	141634915.6	41295987.5999999	5291.80000019073	-82152.4000000954	44043.1999998093	-59735.8000001907	4676.59999990463
-1306275	30026.6709261631	153930409.6	141834411.6	41386312.5999999	-87060.1999998093	-77973.4000000954	46931.1999998093	-55763.8000001907	8115.59999990463
-1306279	30026.8925403779	153760047.6	141804216.6	41326619.5999999	79783.8000001907	-77405.4000000954	48559.1999998093	-55992.8000001907	7217.59999990463
-1306283	30027.1141578831	153906931.6	141602828.6	41390220.5999999	32460.8000001907	-81574.4000000954	44664.1999998093	-59726.8000001907	2458.59999990463
-1306287	30027.3357786789	153910108.6	141796744.6	41269614.5999999	-129889.199999809	-79161.4000000954	48372.1999998093	-57970.8000001907	6486.59999990463
-1306292	30027.612809301	153863110.6	141632454.6	41239260.5999999	-11045.1999998093	-80246.4000000954	46742.1999998093	-57797.8000001907	7505.59999990463
-1306296	30027.8344375006	153746383.6	141876155.6	41326145.5999999	9524.80000019073	-80902.4000000954	44573.1999998093	-60421.8000001907	5886.59999990463
-1306300	30028.056068991	154158677.6	142027945.6	41360017.5999999	-42861.1999998093	-81709.4000000954	45939.1999998093	-60280.8000001907	4958.59999990463
-1306304	30028.2777037722	153982213.6	141929390.6	41335624.5999999	7734.80000019073	-80104.4000000954	47732.1999998093	-57811.8000001907	7926.59999990463
-1306309	30028.5547518766	154218758.6	142117078.6	41383094.5999999	-4495.19999980927	-79085.4000000954	48715.1999998093	-55597.8000001907	8331.59999990463
-1306313	30028.7763940624	154044345.6	141805584.6	41410407.5999999	-407.199999809265	-83175.4000000954	43147.1999998093	-60086.8000001907	4093.59999990463
-1306317	30028.9980395393	154008037.6	141628290.6	41245817.5999999	-10107.1999998093	-83722.4000000954	42990.1999998093	-60576.8000001907	3505.59999990463
-1306322	30029.2751010136	153814143.6	141963916.6	41311427.5999999	-42396.1999998093	-79885.4000000954	47241.1999998093	-57146.8000001907	6407.59999990463
-1306326	30029.4967538957	153857494.6	141833520.6	41597598.5999999	-68297.1999998093	-84090.4000000954	43647.1999998093	-61233.8000001907	3677.59999990463
-1306330	30029.718410069	153794675.6	141831742.6	41293744.5999999	-31539.1999998093	-81613.4000000954	44243.1999998093	-58931.8000001907	4820.59999990463
-1306334	30029.9400695337	153743332.6	141656974.6	41187594.5999999	37674.8000001907	-80635.4000000954	43872.1999998093	-59919.8000001907	3281.59999990463
-1306339	30030.2171484932	153957258.6	141861818.6	41305578.5999999	14679.8000001907	-80416.4000000954	44466.1999998093	-58732.8000001907	3877.59999990463
-1306343	30030.4388153637	153994022.6	141757809.6	41317051.5999999	-105974.199999809	-78865.4000000954	46346.1999998093	-58800.8000001907	5342.59999990463
-1306348	30030.7159035807	153997015.6	141842933.6	41332919.5999999	44467.8000001907	-81597.4000000954	41543.1999998093	-61815.8000001907	2527.59999990463
-1306352	30030.9375778575	154031069.6	141638231.6	41379911.5999999	36282.8000001907	-79824.4000000954	45307.1999998093	-59165.8000001907	5204.59999990463
-1306356	30031.1592554261	153839647.6	141629959.6	41357565.5999999	15909.8000001907	-79331.4000000954	46894.1999998093	-57124.8000001907	6053.59999990463
-1306360	30031.3809362865	154034834.6	141824169.6	41419281.5999999	-91762.1999998093	-83722.4000000954	44676.1999998093	-59749.8000001907	3794.59999990463
-1306365	30031.6580419912	153919786.6	141541190.6	41354757.5999999	14517.8000001907	-81186.4000000954	45301.1999998093	-59684.8000001907	5633.59999990463
-1306369	30031.8797302585	153874317.6	141569112.6	41370363.5999999	98823.8000001907	-78007.4000000954	47297.1999998093	-56737.8000001907	7425.59999990463
-1306374	30032.1568452222	153665378.6	141309761.6	41219898.5999999	-4917.19999980927	-78546.4000000954	47398.1999998093	-56828.8000001907	8229.59999990463
-1306378	30032.3785408968	153826977.6	141247401.6	41119749.5999999	-37842.1999998093	-78361.4000000954	47816.1999998093	-55768.8000001907	7430.59999990463
-1306383	30032.6556651197	153721763.6	141695614.6	41226697.5999999	-50734.1999998093	-85173.4000000954	41681.1999998093	-61250.8000001907	2168.59999990463
-1306387	30032.877368202	153898840.6	141674429.6	41313183.5999999	-47041.1999998093	-80124.4000000954	47811.1999998093	-54828.8000001907	8672.59999990463
-1306391	30033.0990745766	153869382.6	141456427.6	41479756.5999999	36749.8000001907	-80444.4000000954	46193.1999998093	-57362.8000001907	6978.59999990463
-1306395	30033.3207842438	154049237.6	141578893.6	41366949.5999999	-77483.1999998093	-80721.4000000954	43585.1999998093	-59618.8000001907	5442.59999990463
-1306400	30033.5979259579	153804098.6	141641214.6	41415399.5999999	-43536.1999998093	-81221.4000000954	44210.1999998093	-59972.8000001907	3697.59999990463
-1306404	30033.8196430334	153977344.6	142082629.6	41493728.5999999	-46354.1999998093	-81227.4000000954	44586.1999998093	-59192.8000001907	3840.59999990463
-1306408	30034.0413634016	153702528.6	141883745.6	41225634.5999999	-17806.1999998093	-80249.4000000954	43877.1999998093	-58234.8000001907	3250.59999990463
-1306413	30034.3185184924	154030453.6	141695190.6	41413594.5999999	64544.8000001907	-84003.4000000954	42316.1999998093	-61904.8000001907	534.599999904633
-1306417	30034.5402462695	153873670.6	141992451.6	41348126.5999999	-109758.199999809	-84764.4000000954	41673.1999998093	-62556.8000001907	924.599999904633
-1306421	30034.7619773396	153966984.6	141895740.6	41331405.5999999	18591.8000001907	-78105.4000000954	48324.1999998093	-56318.8000001907	8369.59999990463
-1306426	30035.0391458081	154049090.6	141788469.6	41527001.5999999	-71764.1999998093	-83548.4000000954	41882.1999998093	-63347.8000001907	1216.59999990463
-1306430	30035.2608842876	153880622.6	141825094.6	41644626.5999999	-82552.1999998093	-80922.4000000954	45128.1999998093	-60365.8000001907	4734.59999990463
-1306434	30035.4826260603	153994830.6	141959919.6	41277037.5999999	100247.800000191	-80398.4000000954	45547.1999998093	-60828.8000001907	6325.59999990463
-1306439	30035.7598079074	153913347.6	141819332.6	41315342.5999999	-62347.1999998093	-77973.4000000954	47513.1999998093	-59270.8000001907	6973.59999990463
-1306443	30035.9815570901	153675613.6	141741059.6	41275627.5999999	-15760.1999998093	-77327.4000000954	47382.1999998093	-57319.8000001907	5782.59999990463
-1306447	30036.2033095662	153864145.6	141730136.6	41304213.5999999	-28389.1999998093	-82070.4000000954	42622.1999998093	-61596.8000001907	2575.59999990463
-1306452	30036.4805047928	153760395.6	141707027.6	41411430.5999999	-31625.1999998093	-82017.4000000954	42641.1999998093	-61089.8000001907	3380.59999990463
-1306456	30036.7022646794	153565449.6	141842400.6	41353555.5999999	-22053.1999998093	-78030.4000000954	48508.1999998093	-55697.8000001907	8508.59999990463
-1306460	30036.9240278597	153599524.6	141706767.6	41332820.5999999	-54730.1999998093	-83923.4000000954	41932.1999998093	-63547.8000001907	1640.59999990463
-1306465	30037.2012364669	153734825.6	141685272.6	41496895.5999999	91546.8000001907	-82049.4000000954	43573.1999998093	-59401.8000001907	4715.59999990463
-1306469	30037.4230070583	153865152.6	141689929.6	41278813.5999999	44688.8000001907	-80177.4000000954	45012.1999998093	-57759.8000001907	5988.59999990463
-1306473	30037.6447809435	153896190.6	141821298.6	41306162.5999999	38597.8000001907	-78744.4000000954	45089.1999998093	-57372.8000001907	7215.59999990463
-1306478	30037.9220029322	153740570.6	141858622.6	41317851.5999999	-71653.1999998093	-79324.4000000954	43617.1999998093	-57206.8000001907	6650.59999990463
-1306482	30038.143784229	153616774.6	141611439.6	41315353.5999999	-2612.19999980927	-80355.4000000954	45739.1999998093	-57454.8000001907	6878.59999990463
-1306487	30038.4210154825	153840027.6	141926281.6	41308627.5999999	-13557.1999998093	-81007.4000000954	44881.1999998093	-59562.8000001907	3860.59999990463
-1306491	30038.6428041912	153750754.6	141590614.6	41421938.5999999	24045.8000001907	-73068.4000000954	54086.1999998093	-50401.8000001907	13509.5999999046
-1306495	30038.8645961943	153667554.6	141786705.6	41331904.5999999	-53247.1999998093	-83530.4000000954	43998.1999998093	-60970.8000001907	3063.59999990463
-1306499	30039.0863914917	153461461.6	141317032.6	41366338.5999999	-8165.19999980927	-80928.4000000954	45932.1999998093	-59792.8000001907	5708.59999990463
-1306504	30039.3636402464	153502104.6	141476120.6	41334267.5999999	-17146.1999998093	-78947.4000000954	47074.1999998093	-58513.8000001907	6912.59999990463
-1306508	30039.5854429565	153434196.6	141743146.6	41330989.5999999	22847.8000001907	-74809.4000000954	50784.1999998093	-55301.8000001907	9933.59999990463
-1306512	30039.8072489612	153471352.6	141770659.6	41291664.5999999	-99281.1999998093	-76419.4000000954	46950.1999998093	-57079.8000001907	7001.59999990463
-1306517	30040.0845111003	153610619.6	141209228.6	41328596.5999999	-25190.1999998093	-77809.4000000954	45362.1999998093	-57508.8000001907	4892.59999990463
-1306521	30040.3063245182	153459068.6	141426316.6	41363764.5999999	-64228.1999998093	-77331.4000000954	46957.1999998093	-55680.8000001907	5878.59999990463
-1306526	30040.583595924	153740370.6	141868201.6	41391492.5999999	55104.8000001907	-74738.4000000954	49178.1999998093	-55664.8000001907	7818.59999990463
-1306530	30040.8054167555	153408990.6	141558157.6	41543718.5999999	-34620.1999998093	-78862.4000000954	44554.1999998093	-60279.8000001907	3416.59999990463
-1306534	30041.0272408819	153385990.6	141568712.6	41328402.5999999	-71601.1999998093	-80270.4000000954	42481.1999998093	-60570.8000001907	3628.59999990463
-1306539	30041.3045256738	153559529.6	141490569.6	41283344.5999999	42107.8000001907	-75844.4000000954	48178.1999998093	-54088.8000001907	9590.59999990463
-1306543	30041.5263572144	153406924.6	141731464.6	41451185.5999999	-43855.1999998093	-78876.4000000954	44788.1999998093	-58273.8000001907	5109.59999990463
-1306547	30041.7481920502	153603923.6	141458333.6	41208239.5999999	15543.8000001907	-79360.4000000954	44529.1999998093	-60028.8000001907	4460.59999990463
-1306552	30042.0254902291	153705627.6	141714719.6	41245106.5999999	-43246.1999998093	-78342.4000000954	45765.1999998093	-58834.8000001907	6486.59999990463
-1306556	30042.2473324795	153611036.6	141727697.6	41400830.5999999	-12735.1999998093	-78895.4000000954	44818.1999998093	-59316.8000001907	6228.59999990463
-1306561	30042.5246399269	153679324.6	141563337.6	41275432.5999999	-3657.19999980927	-78874.4000000954	43446.1999998093	-59853.8000001907	4517.59999990463
-1306565	30042.7464895924	153405021.6	141409116.6	41410811.5999999	5755.80000019073	-81402.4000000954	41061.1999998093	-60977.8000001907	3158.59999990463
-1306569	30042.9683425535	153669508.6	141806093.6	41427633.5999999	-76067.1999998093	-79244.4000000954	42755.1999998093	-58892.8000001907	5240.59999990463
-1306573	30043.1901988104	153702638.6	141772163.6	41426694.5999999	74372.8000001907	-79522.4000000954	43044.1999998093	-57889.8000001907	6288.59999990463
-1306578	30043.4675237662	153710503.6	141836585.6	41399166.5999999	-30746.1999998093	-77608.4000000954	44691.1999998093	-54408.8000001907	9051.59999990463
-1306582	30043.6893874388	153510109.6	141447989.6	41286973.5999999	6109.80000019073	-83796.4000000954	36958.1999998093	-61971.8000001907	2866.59999990463
-1306586	30043.9112544073	153723011.6	141870197.6	41327104.5999999	-45449.1999998093	-78422.4000000954	45021.1999998093	-54875.8000001907	6671.59999990463
-1306591	30044.188592753	153492257.6	141301081.6	41303995.5999999	-9656.19999980927	-81743.4000000954	42886.1999998093	-58457.8000001907	4571.59999990463
-1306595	30044.4104671378	153627488.6	141476873.6	41399301.5999999	-31892.1999998093	-79688.4000000954	43480.1999998093	-57396.8000001907	4810.59999990463
-1306600	30044.6878147541	153574613.6	141459465.6	41209309.5999999	-76553.1999998093	-82770.4000000954	41388.1999998093	-58464.8000001907	1890.59999990463
-1306604	30044.9096965555	153475146.6	141483049.6	41393547.5999999	23736.8000001907	-77933.4000000954	43994.1999998093	-55366.8000001907	5736.59999990463
-1306608	30045.1315816532	153491846.6	141602579.6	41289938.5999999	-84326.1999998093	-75251.4000000954	48704.1999998093	-51835.8000001907	10100.5999999046
-1306613	30045.4089426611	153673361.6	141455182.6	41342036.5999999	-3652.19999980927	-78349.4000000954	45056.1999998093	-55636.8000001907	7112.59999990463
-1306617	30045.630835176	153492534.6	141703426.6	41417635.5999999	-42283.1999998093	-80980.4000000954	42118.1999998093	-58247.8000001907	5355.59999990463
-1306621	30045.8527309875	153401332.6	141509818.6	41307034.5999999	-72930.1999998093	-76318.4000000954	45962.1999998093	-54843.8000001907	10357.5999999046
-1306626	30046.1301053879	153387557.6	141490813.6	41448889.5999999	34483.8000001907	-76068.4000000954	46189.1999998093	-53878.8000001907	9474.59999990463
-1306630	30046.3520086171	153488222.6	141344318.6	41317856.5999999	-39853.1999998093	-78169.4000000954	43225.1999998093	-57340.8000001907	6016.59999990463
-1306634	30046.5739151431	153491040.6	141677436.6	41432798.5999999	-21015.1999998093	-79907.4000000954	42177.1999998093	-58649.8000001907	4495.59999990463
-1306638	30046.7958249661	153268200.6	141432207.6	41600004.5999999	185111.800000191	-78674.4000000954	43451.1999998093	-59405.8000001907	5704.59999990463
-1306643	30047.0732168813	153348705.6	141447413.6	41372912.5999999	31590.8000001907	-77720.4000000954	45591.1999998093	-58045.8000001907	7370.59999990463
-1306647	30047.2951341226	153467611.6	141312098.6	41225951.5999999	-6151.19999980927	-77135.4000000954	46233.1999998093	-56400.8000001907	8473.59999990463
-1306651	30047.5170546611	153342693.6	141618138.6	41333223.5999999	12919.8000001907	-85764.4000000954	38625.1999998093	-62789.8000001907	2153.59999990463
-1306656	30047.7944599711	153314124.6	141549193.6	41341287.5999999	46207.8000001907	-76699.4000000954	48080.1999998093	-53656.8000001907	12015.5999999046
-1306660	30048.0163879285	153121074.6	141407355.6	41416737.5999999	-16985.1999998093	-80200.4000000954	44443.1999998093	-57126.8000001907	7328.59999990463
-1306665	30048.2938025123	153414963.6	141378286.6	41569196.5999999	112214.800000191	-80377.4000000954	44984.1999998093	-60064.8000001907	4892.59999990463
-1306669	30048.515737889	153383018.6	141532299.6	41378351.5999999	-65940.1999998093	-82436.4000000954	41848.1999998093	-61998.8000001907	3411.59999990463
-1306673	30048.7376765633	153454956.6	141909328.6	41598956.5999999	14965.8000001907	-77548.4000000954	47299.1999998093	-57652.8000001907	7469.59999990463
-1306677	30048.9596185353	153513143.6	141788424.6	41376604.5999999	3433.80000019073	-77930.4000000954	45518.1999998093	-58405.8000001907	4827.59999990463
-1306682	30049.2370506377	153451084.6	141813391.6	41452891.5999999	-48206.1999998093	-78367.4000000954	46520.1999998093	-57498.8000001907	5196.59999990463
-1306686	30049.4590000296	153236258.6	141609902.6	41267928.5999999	8581.80000019073	-79169.4000000954	45546.1999998093	-59272.8000001907	5114.59999990463
-1306690	30049.6809527194	153164691.6	141605996.6	41306806.5999999	13686.8000001907	-82395.4000000954	42250.1999998093	-62148.8000001907	1326.59999990463
-1306695	30049.9583982195	153563986.6	141501313.6	41222058.5999999	86186.8000001907	-75453.4000000954	48481.1999998093	-55335.8000001907	6752.59999990463
-1306700	30050.2358488728	153236579.6	141449141.6	41366153.5999999	1604.80000019073	-80804.4000000954	44763.1999998093	-60135.8000001907	3355.59999990463
-1306704	30050.4578131058	153293585.6	141372854.6	41540362.5999999	-69895.1999998093	-80497.4000000954	44217.1999998093	-60163.8000001907	4601.59999990463
-1306708	30050.679780637	153275300.6	141385247.6	41328377.5999999	-19000.1999998093	-80618.4000000954	44917.1999998093	-59137.8000001907	4222.59999990463
-1306712	30050.9017514665	153651124.6	141528037.6	41565471.5999999	42352.8000001907	-78518.4000000954	46695.1999998093	-57544.8000001907	7958.59999990463
-1306717	30051.1792196418	153568307.6	141436459.6	41537412.5999999	1729.80000019073	-74945.4000000954	51283.1999998093	-53611.8000001907	9625.59999990463
-1306721	30051.4011978927	153154012.6	141229663.6	41588938.5999999	15296.8000001907	-79075.4000000954	47023.1999998093	-58596.8000001907	6405.59999990463
-1306725	30051.6231794422	153157640.6	141508067.6	41300527.5999999	-60650.1999998093	-79600.4000000954	45732.1999998093	-59912.8000001907	5159.59999990463
-1306730	30051.9006610177	152893174.6	141226889.6	41278952.5999999	-41460.1999998093	-76477.4000000954	48206.1999998093	-56090.8000001907	9163.59999990463
-1306735	30052.1781477475	153160613.6	141225396.6	41274616.5999999	-45256.1999998093	-75218.4000000954	49882.1999998093	-54413.8000001907	11807.5999999046
-1306739	30052.4001408424	152956171.6	141316481.6	41400101.5999999	27518.8000001907	-81370.4000000954	45543.1999998093	-58567.8000001907	7656.59999990463
-1306743	30052.6221372362	153323040.6	141231009.6	41521336.5999999	-34480.1999998093	-79664.4000000954	45780.1999998093	-58317.8000001907	7233.59999990463
-1306747	30052.8441369289	153104307.6	141444075.6	41328368.5999999	97303.8000001907	-77092.4000000954	48888.1999998093	-55233.8000001907	10387.5999999046
-1306752	30053.1216411841	152909824.6	141602993.6	41401522.5999999	-125257.199999809	-77139.4000000954	47926.1999998093	-55260.8000001907	8256.59999990463
-1306756	30053.3436482996	153025667.6	141383555.6	41390840.5999999	-6675.19999980927	-79370.4000000954	45129.1999998093	-58292.8000001907	5653.59999990463
-1306760	30053.5656587144	153049728.6	141437348.6	41462702.5999999	-17281.1999998093	-81596.4000000954	43684.1999998093	-58796.8000001907	4375.59999990463
-1306765	30053.8431763724	153091623.6	141562481.6	41391545.5999999	-7207.19999980927	-82996.4000000954	42881.1999998093	-60311.8000001907	3487.59999990463
-1306770	30054.1206991857	153147134.6	141092192.6	41329097.5999999	20883.8000001907	-77090.4000000954	48856.1999998093	-54813.8000001907	9786.59999990463
-1306774	30054.3427211481	153220571.6	141322628.6	41554829.5999999	-55645.1999998093	-81370.4000000954	43097.1999998093	-58482.8000001907	4864.59999990463
-1306778	30054.5647464101	153210367.6	141258981.6	41402089.5999999	96894.8000001907	-80512.4000000954	44239.1999998093	-57563.8000001907	5578.59999990463
-1306782	30054.7867749716	153137846.6	141151931.6	41469295.5999999	-79807.1999998093	-82405.4000000954	42677.1999998093	-60044.8000001907	3495.59999990463
-1306787	30055.0643153137	153195802.6	141456693.6	41443399.5999999	-66151.1999998093	-74825.4000000954	48954.1999998093	-52855.8000001907	10345.5999999046
-1306791	30055.2863512995	153200735.6	141610311.6	41345296.5999999	-39452.1999998093	-83307.4000000954	40139.1999998093	-61595.8000001907	2429.59999990463
-1306795	30055.5083905852	153160688.6	141167118.6	41323298.5999999	-33665.1999998093	-80459.4000000954	44918.1999998093	-57553.8000001907	5912.59999990463
-1306799	30055.7304331707	153234692.6	141449601.6	41447694.5999999	-40005.1999998093	-82026.4000000954	43443.1999998093	-59592.8000001907	3675.59999990463
-1306804	30056.0079910432	153283976.6	141264271.6	41605721.5999999	53780.8000001907	-79751.4000000954	46025.1999998093	-57609.8000001907	6298.59999990463
-1306808	30056.2300410538	152817000.6	141427787.6	41329473.5999999	-120457.199999809	-81643.4000000954	45667.1999998093	-58888.8000001907	5441.59999990463
-1306813	30056.5076082078	153073428.6	141264049.6	41438713.5999999	-5030.19999980927	-82878.4000000954	44208.1999998093	-59971.8000001907	4463.59999990463
-1306817	30056.7296656438	153059913.6	141264914.6	41429348.5999999	-57476.1999998093	-82734.4000000954	42555.1999998093	-59707.8000001907	3903.59999990463
-1306821	30056.9517263801	153133454.6	141756890.6	41402899.5999999	63205.8000001907	-78598.4000000954	45824.1999998093	-56269.8000001907	7707.59999990463
-1306825	30057.1737904167	153228408.6	141391403.6	41393644.5999999	-46816.1999998093	-82183.4000000954	43873.1999998093	-59210.8000001907	4985.59999990463
-1306830	30057.4513751037	153271385.6	141460843.6	41549687.5999999	-23599.1999998093	-80566.4000000954	44320.1999998093	-59054.8000001907	4248.59999990463
-1306834	30057.6734465664	153114236.6	141709333.6	41529496.5999999	43048.8000001907	-82003.4000000954	43725.1999998093	-58897.8000001907	3593.59999990463
-1306838	30057.8955213297	153116373.6	141386562.6	41349076.5999999	-36563.1999998093	-80643.4000000954	44219.1999998093	-58199.8000001907	5867.59999990463
-1306843	30058.1731194255	153125041.6	141477474.6	41293325.5999999	-109132.199999809	-81366.4000000954	42957.1999998093	-61018.8000001907	3383.59999990463
-1306847	30058.3952016154	153146184.6	141368343.6	41340579.5999999	28883.8000001907	-81244.4000000954	42241.1999998093	-60434.8000001907	3609.59999990463
-1306851	30058.6172871062	153225586.6	141420406.6	41518213.5999999	-86402.1999998093	-79046.4000000954	45195.1999998093	-58173.8000001907	7527.59999990463
-1306855	30058.8393758979	153027696.6	141290973.6	41613905.5999999	48791.8000001907	-81639.4000000954	42996.1999998093	-61733.8000001907	4683.59999990463
-1306860	30059.1169915296	153060501.6	141465481.6	41586708.5999999	-100009.199999809	-76579.4000000954	47954.1999998093	-56333.8000001907	9299.59999990463
-1306864	30059.3390877486	153125278.6	141379038.6	41341612.5999999	64567.8000001907	-80620.4000000954	44563.1999998093	-61201.8000001907	4234.59999990463
-1306868	30059.5611872688	153212790.6	141405573.6	41482017.5999999	-9435.19999980927	-82423.4000000954	41953.1999998093	-64149.8000001907	1596.59999990463
-1306873	30059.8388163114	153247664.6	141617192.6	41522641.5999999	-37687.1999998093	-77817.4000000954	45533.1999998093	-59260.8000001907	5766.59999990463
-1306877	30060.0609232595	153229589.6	141514157.6	41642263.5999999	-29712.1999998093	-80480.4000000954	42508.1999998093	-62202.8000001907	3646.59999990463
-1306881	30060.2830335089	152960925.6	140852003.6	41373124.5999999	-53592.1999998093	-80167.4000000954	44023.1999998093	-61504.8000001907	4791.59999990463
-1306885	30060.5051470599	152944749.6	141149281.6	41396895.5999999	69555.8000001907	-83495.4000000954	40560.1999998093	-63159.8000001907	1868.59999990463
-1306890	30060.7827936413	152942785.6	141137110.6	41519617.5999999	34492.8000001907	-81550.4000000954	43347.1999998093	-59180.8000001907	5437.59999990463
-1306894	30061.0049146208	152911179.6	141424553.6	41580615.5999999	-87094.1999998093	-80640.4000000954	41935.1999998093	-59861.8000001907	3428.59999990463
-1306898	30061.2270389021	152860165.6	141336788.6	41482780.5999999	-87173.1999998093	-81278.4000000954	42617.1999998093	-59419.8000001907	4062.59999990463
-1306903	30061.5046988967	152815575.6	141378048.6	41562524.5999999	-17976.1999998093	-80190.4000000954	42439.1999998093	-59871.8000001907	4621.59999990463
-1306907	30061.726830607	152942486.6	141320877.6	41461744.5999999	-83007.1999998093	-81329.4000000954	42611.1999998093	-61357.8000001907	3197.59999990463
-1306912	30062.0044998883	153089079.6	141400414.6	41473580.5999999	71008.8000001907	-80180.4000000954	43227.1999998093	-61707.8000001907	4479.59999990463
-1306916	30062.2266390281	152906476.6	141234458.6	41507284.5999999	18141.8000001907	-81055.4000000954	42541.1999998093	-61645.8000001907	4119.59999990463
-1306920	30062.44878147	152956463.6	141338491.6	41442913.5999999	-106510.199999809	-84049.4000000954	41128.1999998093	-63005.8000001907	814.599999904633
-1306924	30062.6709272141	152907599.6	141360473.6	41329269.5999999	-33085.1999998093	-76840.4000000954	47588.1999998093	-57776.8000001907	8001.59999990463
-1306928	30062.8930762604	152870984.6	141383430.6	41298589.5999999	33755.8000001907	-80983.4000000954	44574.1999998093	-60451.8000001907	5346.59999990463
-1306933	30063.1707672123	152883468.6	141418928.6	41388175.5999999	50096.8000001907	-76637.4000000954	49878.1999998093	-55316.8000001907	9841.59999990463
-1306937	30063.392923689	152671378.6	141639371.6	41334176.5999999	-2037.19999980927	-84188.4000000954	42197.1999998093	-62347.8000001907	2596.59999990463
-1306942	30063.670623929	152967743.6	141375685.6	41455402.5999999	-37187.1999998093	-79330.4000000954	45534.1999998093	-58992.8000001907	6353.59999990463
-1306946	30063.8927878364	152873626.6	140908756.6	41465829.5999999	9337.80000019073	-77424.4000000954	48075.1999998093	-57078.8000001907	8116.59999990463
-1306950	30064.1149550465	152699347.6	141107078.6	41260436.5999999	23812.8000001907	-75826.4000000954	49825.1999998093	-55652.8000001907	9652.59999990463
-1306954	30064.3371255593	152650573.6	141036690.6	41486362.5999999	-75304.1999998093	-79762.4000000954	46811.1999998093	-57737.8000001907	6906.59999990463
-1306959	30064.6148433449	152775203.6	140914859.6	41594698.5999999	-13919.1999998093	-81067.4000000954	43817.1999998093	-58377.8000001907	5312.59999990463
-1306963	30064.8370212892	152776370.6	141202332.6	41491370.5999999	40380.8000001907	-79807.4000000954	46069.1999998093	-57098.8000001907	6254.59999990463
-1306967	30065.0592025364	152733325.6	141287866.6	41517062.5999999	27790.8000001907	-74133.4000000954	51946.1999998093	-51495.8000001907	12524.5999999046
-1306972	30065.3369337403	152801859.6	141159823.6	41670030.5999999	-55486.1999998093	-82242.4000000954	44661.1999998093	-58722.8000001907	5746.59999990463
-1306976	30065.5591224195	152854051.6	141035100.6	41450411.5999999	4932.80000019073	-83982.4000000954	42753.1999998093	-60592.8000001907	3381.59999990463
-1306981	30065.8368629136	152814784.6	141184010.6	41456819.5999999	-67882.1999998093	-83647.4000000954	43370.1999998093	-60818.8000001907	3594.59999990463
-1306985	30066.0590590251	152827738.6	141003177.6	41410440.5999999	88832.8000001907	-77588.4000000954	49615.1999998093	-55436.8000001907	8999.59999990463
-1306989	30066.28125844	152644488.6	141297704.6	41505154.5999999	-25099.1999998093	-80043.4000000954	47079.1999998093	-58205.8000001907	6164.59999990463
