# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	13
# Session Id:	376
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:55:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288164	29055.8969834839	184466044.6	474403906.6	542998293.6	-10388.1999998093	-63154.4000000954	63307.1999998093	-41892.8000001907	18775.5999999046
-1288170	29056.2081350059	184529194.6	475445804.6	543682825.6	102618.800000191	-70404.4000000954	55555.1999998093	-49404.8000001907	10429.5999999046
-1288175	29056.4674330633	184504868.6	475737222.6	544731954.6	58561.8000001907	-61887.4000000954	64018.1999998093	-41539.8000001907	18228.5999999046
-1288181	29056.7785968793	184056839.6	473278207.6	541445211.6	8453.80000019073	-68538.4000000954	56241.1999998093	-49561.8000001907	11568.5999999046
-1288186	29057.0379051821	184886672.6	474600953.6	544056225.6	-97612.1999998093	-62843.4000000954	62150.1999998093	-43962.8000001907	18679.5999999046
-1288192	29057.349081293	184295598.6	473720159.6	543283865.6	-15758.1999998093	-69323.4000000954	56604.1999998093	-49448.8000001907	11704.5999999046
-1288198	29057.6602641105	185025250.6	474393333.6	543561444.6	-85132.1999998093	-58532.4000000954	66768.1999998093	-37689.8000001907	23791.5999999046
-1288204	29057.9714536347	184762721.6	474789940.6	544564772.6	-50760.1999998093	-67744.4000000954	57661.1999998093	-48220.8000001907	11974.5999999046
-1288209	29058.2307833617	184270411.6	472946498.6	542013076.6	-60873.1999998093	-58491.4000000954	68290.1999998093	-38064.8000001907	21972.5999999046
-1288215	29058.5419851823	184802385.6	474812999.6	543721252.6	-57586.1999998093	-68065.4000000954	57562.1999998093	-48853.8000001907	12279.5999999046
-1288220	29058.8013251566	184568952.6	474697219.6	542962750.6	77409.8000001907	-58307.4000000954	67233.1999998093	-39596.8000001907	21779.5999999046
-1288226	29059.1125392743	184444151.6	474701942.6	543799821.6	24409.8000001907	-69395.4000000954	55183.1999998093	-50786.8000001907	10546.5999999046
-1288232	29059.4237600998	184227696.6	472953101.6	542628101.6	-142854.199999809	-61467.4000000954	62437.1999998093	-44699.8000001907	18181.5999999046
-1288237	29059.683115912	184262702.6	472561761.6	541323597.6	37897.8000001907	-60459.4000000954	65363.1999998093	-41697.8000001907	20147.5999999046
-1288243	29059.9943490357	183897869.6	473070337.6	541476134.6	143578.800000191	-68461.4000000954	57325.1999998093	-49316.8000001907	11711.5999999046
-1288249	29060.3055888679	184147471.6	473603530.6	543085200.6	93129.8000001907	-55159.4000000954	71683.1999998093	-33802.8000001907	26674.5999999046
-1288254	29060.5649605194	184403856.6	473964490.6	543218918.6	-277644.199999809	-74908.4000000954	51752.1999998093	-54628.8000001907	6313.59999990463
-1288260	29060.8762126509	183717010.6	472620096.6	541336303.6	70327.8000001907	-54628.4000000954	72427.1999998093	-33495.8000001907	26531.5999999046
-1288266	29061.1874714915	183880468.6	472603875.6	541161663.6	-131278.199999809	-77936.4000000954	48880.1999998093	-56508.8000001907	3828.59999990463
-1288271	29061.4468589837	184351432.6	474339980.6	542649261.6	48598.8000001907	-54237.4000000954	72574.1999998093	-34109.8000001907	27391.5999999046
-1288277	29061.7581301247	183790314.6	473004305.6	541149799.6	-87978.1999998093	-73949.4000000954	53184.1999998093	-53870.8000001907	7065.59999990463
-1288282	29062.0175278677	184275893.6	472939064.6	541372188.6	-33391.1999998093	-55808.4000000954	70108.1999998093	-37118.8000001907	24044.5999999046
-1288288	29062.3288113099	184448558.6	475143468.6	542876026.6	-150053.199999809	-71699.4000000954	55764.1999998093	-51089.8000001907	9530.59999990463
-1288294	29062.6401014622	183926986.6	472705668.6	540604065.6	106720.800000191	-59451.4000000954	66381.1999998093	-39096.8000001907	21941.5999999046
-1288300	29062.9513983247	184341258.6	473522788.6	542084768.6	-120952.199999809	-76364.4000000954	49542.1999998093	-55855.8000001907	5869.59999990463
-1288305	29063.2108175029	184540364.6	474720918.6	542488847.6	192672.800000191	-62556.4000000954	64669.1999998093	-42715.8000001907	20956.5999999046
-1288311	29063.5221266681	184304582.6	474289135.6	543265570.6	5336.80000019073	-69540.4000000954	57005.1999998093	-50227.8000001907	11943.5999999046
-1288317	29063.8334425442	183796090.6	473735091.6	542025450.6	623.800000190735	-56965.4000000954	69050.1999998093	-38064.8000001907	25042.5999999046
-1288322	29064.0928775675	183846509.6	472846493.6	540788712.6	-174943.199999809	-68049.4000000954	57702.1999998093	-48898.8000001907	13350.5999999046
-1288328	29064.4042057475	184325270.6	474060415.6	542687669.6	-136390.199999809	-58940.4000000954	67958.1999998093	-40353.8000001907	23243.5999999046
-1288333	29064.6636510243	184518057.6	474503036.6	543643264.6	192756.800000191	-57719.4000000954	68030.1999998093	-39825.8000001907	24982.5999999046
-1288339	29064.9749915088	183907702.6	472597460.6	541540183.6	48008.8000001907	-74189.4000000954	51713.1999998093	-56713.8000001907	7734.59999990463
-1288345	29065.2863387052	184564797.6	474788569.6	543310689.6	169531.800000191	-51998.4000000954	72009.1999998093	-33847.8000001907	30391.5999999046
-1288350	29065.5457998295	184185623.6	474484495.6	542585863.6	-246233.199999809	-77144.4000000954	47558.1999998093	-57649.8000001907	5834.59999990463
-1288356	29065.8571593316	183708304.6	471869427.6	540703548.6	289950.800000191	-53535.4000000954	72822.1999998093	-32481.8000001907	29287.5999999046
-1288362	29066.1685255463	184048254.6	472992171.6	541688855.6	-224901.199999809	-68750.4000000954	56936.1999998093	-48290.8000001907	13357.5999999046
-1288367	29066.4280025195	183887627.6	473197776.6	540951246.6	-57817.1999998093	-58376.4000000954	66854.1999998093	-38006.8000001907	23616.5999999046
-1288374	29066.7912781139	183894048.6	473338164.6	541394754.6	19586.8000001907	-68549.4000000954	58294.1999998093	-49117.8000001907	13747.5999999046
-1288379	29067.0507662755	184152220.6	473475277.6	541444839.6	19961.8000001907	-56223.4000000954	69584.1999998093	-37564.8000001907	25078.5999999046
-1288385	29067.3621582234	184082795.6	472627934.6	540658052.6	-4530.19999980927	-71432.4000000954	54687.1999998093	-51198.8000001907	10939.5999999046
-1288391	29067.6735568848	184208319.6	472897727.6	541602421.6	-59860.1999998093	-73700.4000000954	50947.1999998093	-55546.8000001907	7182.59999990463
-1288396	29067.9330608979	183740265.6	472555240.6	540711630.6	18220.8000001907	-67439.4000000954	56948.1999998093	-49498.8000001907	12414.5999999046
-1288403	29068.2963743492	184364041.6	473165254.6	541606037.6	-83905.1999998093	-73798.4000000954	52004.1999998093	-55841.8000001907	5277.59999990463
-1288409	29068.6077931526	183887582.6	472008981.6	540757695.6	96804.8000001907	-58507.4000000954	68976.1999998093	-37789.8000001907	22937.5999999046
-1288414	29068.8673139511	183730940.6	471657353.6	541179119.6	-37789.1999998093	-79502.4000000954	47220.1999998093	-60658.8000001907	1967.59999990463
-1288420	29069.1787450644	184321447.6	472857589.6	541993264.6	-110150.199999809	-54981.4000000954	70891.1999998093	-36606.8000001907	23723.5999999046
-1288426	29069.4901828926	184010412.6	473188597.6	541303462.6	-115049.199999809	-71601.4000000954	53945.1999998093	-52922.8000001907	7952.59999990463
-1288432	29069.8016274357	183381888.6	471696397.6	539565481.6	-168964.199999809	-64467.4000000954	60536.1999998093	-47843.8000001907	14241.5999999046
-1288438	29070.1130786941	184745323.6	474599034.6	542699762.6	-66365.1999998093	-69428.4000000954	57168.1999998093	-50420.8000001907	10943.5999999046
-1288444	29070.424536668	183694319.6	473358265.6	541171428.6	219618.800000191	-63539.4000000954	64534.1999998093	-43065.8000001907	18466.5999999046
-1288450	29070.7360013575	183890235.6	471657236.6	540114442.6	-18313.1999998093	-68321.4000000954	58944.1999998093	-47120.8000001907	13254.5999999046
-1288455	29070.9955603957	184153560.6	472725579.6	541936235.6	-110938.199999809	-70863.4000000954	57231.1999998093	-49608.8000001907	11693.5999999046
-1288461	29071.3070373979	183590782.6	472833977.6	541017467.6	-161242.199999809	-64502.4000000954	63375.1999998093	-44330.8000001907	17886.5999999046
-1288467	29071.6185211163	183646707.6	472610891.6	541153846.6	44383.8000001907	-78948.4000000954	47550.1999998093	-59459.8000001907	2815.59999990463
-1288473	29071.9300115513	183382340.6	472673315.6	539822119.6	37188.8000001907	-56494.4000000954	69933.1999998093	-37400.8000001907	24753.5999999046
-1288479	29072.2415087031	183921020.6	472995441.6	540995976.6	208684.800000191	-76296.4000000954	49755.1999998093	-58329.8000001907	4409.59999990463
-1288484	29072.5010947938	184414133.6	474003455.6	542001276.6	26354.8000001907	-61340.4000000954	64845.1999998093	-42838.8000001907	18847.5999999046
-1288490	29072.8126042601	183778044.6	473055781.6	541646105.6	-198691.199999809	-72541.4000000954	52971.1999998093	-54111.8000001907	9160.59999990463
-1288496	29073.1241204437	184023362.6	473097008.6	541229132.6	134336.800000191	-59715.4000000954	66432.1999998093	-41454.8000001907	21221.5999999046
-1288501	29073.3837223949	184154609.6	473183745.6	541018113.6	41686.8000001907	-73116.4000000954	52512.1999998093	-54669.8000001907	8773.59999990463
-1288507	29073.6952508942	183928510.6	472884074.6	540911519.6	-381453.199999809	-68600.4000000954	56400.1999998093	-49777.8000001907	12860.5999999046
-1288513	29074.0067861115	183961501.6	472192669.6	540938859.6	-31088.1999998093	-66749.4000000954	59696.1999998093	-46579.8000001907	14115.5999999046
-1288519	29074.3183280469	183843163.6	472448288.6	540755713.6	-22231.1999998093	-81457.4000000954	46513.1999998093	-60530.8000001907	-635.400000095367
-1288524	29074.5779514586	183444487.6	471271168.6	539840897.6	74654.8000001907	-55062.4000000954	73458.1999998093	-34055.8000001907	26658.5999999046
-1288530	29074.8895057112	184045773.6	471377935.6	540788234.6	14283.8000001907	-75570.4000000954	51312.1999998093	-56005.8000001907	5010.59999990463
-1288536	29075.2010666827	184136150.6	471822622.6	540745188.6	-224643.199999809	-66470.4000000954	60923.1999998093	-46008.8000001907	14419.5999999046
-1288542	29075.5126343732	183927052.6	472061256.6	540283949.6	-101841.199999809	-75877.4000000954	50069.1999998093	-55396.8000001907	4996.59999990463
-1288547	29075.772279248	183869966.6	471799430.6	540098837.6	-87245.1999998093	-61398.4000000954	65996.1999998093	-42160.8000001907	18707.5999999046
-1288553	29076.0838592571	184373174.6	473927712.6	541995445.6	332615.800000191	-63804.4000000954	62251.1999998093	-43225.8000001907	14908.5999999046
-1288559	29076.395445986	184413685.6	474081988.6	541868989.6	15568.8000001907	-77193.4000000954	46507.1999998093	-59648.8000001907	882.599999904633
-1288565	29076.7070394346	184027952.6	471929210.6	540566151.6	-122237.199999809	-59324.4000000954	65989.1999998093	-40672.8000001907	19259.5999999046
-1288570	29076.9667057752	183777244.6	471370984.6	541167950.6	-277875.199999809	-85223.4000000954	40922.1999998093	-67003.8000001907	-6135.40000009537
-1288576	29077.2783115441	184422167.6	472229442.6	541187748.6	111429.800000191	-60576.4000000954	64377.1999998093	-41596.8000001907	17956.5999999046
-1288582	29077.5899240335	184368856.6	473309742.6	542020605.6	119327.800000191	-71084.4000000954	54454.1999998093	-52111.8000001907	7818.59999990463
-1288587	29077.8496062418	183872615.6	473453165.6	541505008.6	-96352.1999998093	-58346.4000000954	66942.1999998093	-39085.8000001907	21637.5999999046
-1288593	29078.1612310526	183469889.6	470976480.6	538372650.6	66955.8000001907	-68141.4000000954	56948.1999998093	-50526.8000001907	11065.5999999046
-1288599	29078.4728625844	184097947.6	472689194.6	541280288.6	-306257.199999809	-70199.4000000954	55230.1999998093	-51619.8000001907	9878.59999990463
-1288604	29078.7325606619	183706456.6	472426837.6	541077774.6	-113366.199999809	-52902.4000000954	73079.1999998093	-36169.8000001907	26010.5999999046
-1288610	29079.0442045163	183164819.6	470587667.6	539954202.6	137219.800000191	-88818.4000000954	36587.1999998093	-72719.8000001907	-10013.4000000954
-1288616	29079.3558550923	184053693.6	472789000.6	541349583.6	68627.8000001907	-61742.4000000954	62289.1999998093	-44103.8000001907	17434.5999999046
-1288622	29079.6675123902	183775511.6	472408935.6	540313996.6	14320.8000001907	-70935.4000000954	52856.1999998093	-53964.8000001907	7341.59999990463
-1288628	29079.9791764103	183402806.6	471438910.6	539864408.6	-163658.199999809	-56033.4000000954	69479.1999998093	-36037.8000001907	23697.5999999046
-1288634	29080.2908471526	183839655.6	471530234.6	540208149.6	5803.80000019073	-69506.4000000954	55904.1999998093	-50458.8000001907	10466.5999999046
-1288639	29080.5505779066	183697641.6	470242789.6	539690129.6	-124271.199999809	-72328.4000000954	52384.1999998093	-53395.8000001907	6180.59999990463
-1288645	29080.8622609738	184345364.6	473036897.6	541294839.6	217508.800000191	-50109.4000000954	74062.1999998093	-31513.8000001907	28952.5999999046
-1288651	29081.1739507639	183656196.6	471428354.6	539667362.6	-482184.199999809	-80307.4000000954	44519.1999998093	-62140.8000001907	-1348.40000009537
-1288656	29081.4336973915	183766618.6	472004705.6	540057812.6	68297.8000001907	-73700.4000000954	52157.1999998093	-54886.8000001907	5314.59999990463
-1288662	29081.7453995076	184866153.6	473389834.6	541419081.6	8123.80000019073	-69283.4000000954	54696.1999998093	-52794.8000001907	7681.59999990463
-1288668	29082.0571083473	183966669.6	472541981.6	539516796.6	-151239.199999809	-58142.4000000954	66376.1999998093	-40997.8000001907	20076.5999999046
-1288673	29082.3168708499	183617130.6	471901741.6	539086784.6	171432.800000191	-62264.4000000954	63595.1999998093	-43534.8000001907	17113.5999999046
-1288679	29082.6285920167	183793874.6	471463593.6	538932020.6	-66370.1999998093	-79254.4000000954	45966.1999998093	-59745.8000001907	1202.59999990463
-1288685	29082.9403199076	183770161.6	472146958.6	540489383.6	306499.800000191	-54884.4000000954	70989.1999998093	-34252.8000001907	25813.5999999046
-1288690	29083.2000982868	183909325.6	472264127.6	540292363.6	-270912.199999809	-80338.4000000954	44444.1999998093	-62041.8000001907	-330.400000095367
-1288696	29083.511838506	184338070.6	473122333.6	541478986.6	-19394.1999998093	-72235.4000000954	51457.1999998093	-54287.8000001907	8249.59999990463
-1288702	29083.82358545	183641255.6	470849205.6	540049980.6	-99480.1999998093	-71076.4000000954	52369.1999998093	-52795.8000001907	9039.59999990463
-1288708	29084.1353391189	183666418.6	470061106.6	539306985.6	88940.8000001907	-60785.4000000954	63927.1999998093	-41706.8000001907	19962.5999999046
-1288714	29084.4470995131	184092947.6	471565502.6	540461383.6	129383.800000191	-56656.4000000954	67143.1999998093	-37409.8000001907	23407.5999999046
-1288720	29084.7588666328	183381668.6	470479004.6	539009229.6	-39757.1999998093	-80684.4000000954	41790.1999998093	-62842.8000001907	-2600.40000009537
-1288725	29085.0186777035	182540836.6	469030261.6	536686599.6	164166.800000191	-46487.4000000954	77987.1999998093	-29155.8000001907	33515.5999999046
-1288730	29085.2784934449	183686909.6	470990512.6	538874910.6	110111.800000191	-76904.4000000954	47351.1999998093	-59771.8000001907	2854.59999990463
-1288737	29085.6422433299	184166429.6	471211961.6	539860361.6	-269316.199999809	-68701.4000000954	54551.1999998093	-50975.8000001907	10098.5999999046
-1288742	29085.9020702816	183852018.6	471305193.6	539734254.6	161636.800000191	-67315.4000000954	55010.1999998093	-48761.8000001907	12074.5999999046
-1288748	29086.2138687895	183689805.6	470110312.6	539087657.6	-36033.1999998093	-76338.4000000954	46453.1999998093	-58659.8000001907	2595.59999990463
-1288754	29086.5256740241	183172534.6	469459140.6	537948950.6	100554.800000191	-52883.4000000954	70745.1999998093	-34664.8000001907	25729.5999999046
-1288760	29086.8374859857	183500469.6	471429117.6	538726792.6	-20052.1999998093	-78210.4000000954	45156.1999998093	-59654.8000001907	303.599999904633
-1288765	29087.0973344257	184022552.6	471888203.6	539289887.6	-48258.1999998093	-58648.4000000954	65093.1999998093	-40527.8000001907	18658.5999999046
-1288772	29087.4611300902	183715413.6	471606665.6	539657923.6	2412.80000019073	-77209.4000000954	47131.1999998093	-59813.8000001907	2002.59999990463
-1288777	29087.7209897426	183474205.6	470517375.6	539169359.6	19547.8000001907	-68925.4000000954	56660.1999998093	-48981.8000001907	10667.5999999046
-1288783	29088.0328274925	183521639.6	470610958.6	539721261.6	-146639.199999809	-53555.4000000954	70795.1999998093	-34446.8000001907	25305.5999999046
-1288789	29088.3446719704	183389402.6	470876435.6	539085288.6	-2629.19999980927	-78887.4000000954	44657.1999998093	-60632.8000001907	-576.400000095367
-1288795	29088.6565231764	183352636.6	470527535.6	538649001.6	-130158.199999809	-67404.4000000954	54897.1999998093	-48627.8000001907	9158.59999990463
-1288800	29088.9164043211	184005480.6	472090922.6	540538001.6	-60223.1999998093	-69365.4000000954	52784.1999998093	-50221.8000001907	8268.59999990463
-1288806	29089.2282678627	183218423.6	469690975.6	538018844.6	54901.8000001907	-69419.4000000954	54963.1999998093	-49383.8000001907	7374.59999990463
-1288812	29089.540138133	183440581.6	470299913.6	538430190.6	68421.8000001907	-66912.4000000954	58600.1999998093	-47335.8000001907	11374.5999999046
-1288817	29089.8000351651	184003582.6	472005854.6	540586046.6	159495.800000191	-74676.4000000954	50614.1999998093	-55492.8000001907	4427.59999990463
-1288823	29090.1119177721	183391848.6	469995816.6	538622178.6	6613.80000019073	-52799.4000000954	72494.1999998093	-33903.8000001907	27171.5999999046
-1288829	29090.4238071085	183572889.6	470762601.6	538448117.6	12687.8000001907	-75795.4000000954	48379.1999998093	-57765.8000001907	3231.59999990463
-1288834	29090.6837200295	183395280.6	471177458.6	538837775.6	-93236.1999998093	-66820.4000000954	57564.1999998093	-49004.8000001907	12301.5999999046
-1288840	29090.9956217036	183243774.6	470880206.6	539374522.6	-77780.1999998093	-76637.4000000954	48625.1999998093	-57962.8000001907	3362.59999990463
-1288846	29091.3075301078	183522962.6	470410706.6	538851318.6	25258.8000001907	-78538.4000000954	47534.1999998093	-60309.8000001907	1230.59999990463
-1288851	29091.567458919	183315168.6	470026066.6	538203698.6	349710.800000191	-53501.4000000954	71955.1999998093	-35586.8000001907	24968.5999999046
-1288858	29091.931367107	183222973.6	470124967.6	538499619.6	-121907.199999809	-74503.4000000954	50769.1999998093	-57344.8000001907	3351.59999990463
