# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	43
# Session Id:	406
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:48:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	184279500.6	471438597.6	540512949.6	164242.800000191	-76368.4000000954	47271.1999998093	-55566.8000001907	8394.59999990463
-1288173	29056.3637132815	183828454.6	471577804.6	539754202.6	76926.8000001907	-54868.4000000954	68462.1999998093	-34822.8000001907	28433.5999999046
-1288179	29056.6748748622	183969938.6	470597746.6	539393668.6	-168794.199999809	-78559.4000000954	45598.1999998093	-57381.8000001907	5129.59999990463
-1288184	29056.9341813021	184576249.6	471103266.6	541412908.6	102413.800000191	-54594.4000000954	68747.1999998093	-34126.8000001907	29306.5999999046
-1288189	29057.1934923993	184266505.6	471228673.6	541783049.6	-3351.19999980927	-79266.4000000954	44255.1999998093	-57635.8000001907	4851.59999990463
-1288196	29057.5565357595	183796051.6	471071030.6	540305112.6	-167610.199999809	-58720.4000000954	66260.1999998093	-36434.8000001907	25569.5999999046
-1288202	29057.8677230481	184549326.6	472322794.6	540772044.6	-76172.1999998093	-78094.4000000954	45745.1999998093	-57290.8000001907	6010.59999990463
-1288207	29058.127050912	184097090.6	471023211.6	541361790.6	-84497.1999998093	-56070.4000000954	67624.1999998093	-34619.8000001907	27387.5999999046
-1288213	29058.4382504969	183893829.6	470926704.6	540431818.6	184227.800000191	-73542.4000000954	50313.1999998093	-53057.8000001907	9164.59999990463
-1288219	29058.7494567891	184434034.6	471488486.6	540995108.6	-226386.199999809	-64993.4000000954	58857.1999998093	-43428.8000001907	19811.5999999046
-1288224	29059.0088004898	184286143.6	471326272.6	540777481.6	153877.800000191	-73996.4000000954	49407.1999998093	-53524.8000001907	9031.59999990463
-1288230	29059.3200190793	184021583.6	470728103.6	540308876.6	-24136.1999998093	-70849.4000000954	53567.1999998093	-49375.8000001907	13213.5999999046
-1288236	29059.6312443769	183834787.6	469801328.6	539613736.6	-133999.199999809	-75997.4000000954	49051.1999998093	-54438.8000001907	8646.59999990463
-1288241	29059.8906039158	184482119.6	470750897.6	540079543.6	116442.800000191	-66505.4000000954	58826.1999998093	-44527.8000001907	18285.5999999046
-1288247	29060.2018415118	184439459.6	471733237.6	541438408.6	-277900.199999809	-77054.4000000954	47882.1999998093	-54270.8000001907	7304.59999990463
-1288253	29060.5130858164	183607797.6	469407622.6	539613980.6	-251577.199999809	-66660.4000000954	58449.1999998093	-43522.8000001907	18240.5999999046
-1288258	29060.772461195	184329909.6	471289548.6	540762183.6	-160779.199999809	-76108.4000000954	47744.1999998093	-54200.8000001907	7888.59999990463
-1288265	29061.1355945521	183758900.6	470401191.6	539376025.6	127476.800000191	-66859.4000000954	57882.1999998093	-44540.8000001907	18539.5999999046
-1288270	29061.3949811125	184511125.6	472303315.6	540780311.6	-109705.199999809	-80352.4000000954	44079.1999998093	-58205.8000001907	3648.59999990463
-1288275	29061.6543723322	184169495.6	471631300.6	540247618.6	-293704.199999809	-79039.4000000954	45649.1999998093	-57587.8000001907	5422.59999990463
-1288281	29061.9656479463	183928276.6	470194122.6	538969028.6	309294.800000191	-64483.4000000954	59473.1999998093	-42868.8000001907	20886.5999999046
-1288287	29062.2769302702	184348192.6	471862873.6	539915169.6	36588.8000001907	-83944.4000000954	41107.1999998093	-60876.8000001907	941.599999904633
-1288292	29062.5363373325	184323437.6	472036812.6	540610534.6	11336.8000001907	-57772.4000000954	68007.1999998093	-36063.8000001907	26912.5999999046
-1288299	29062.8995150483	183722915.6	469702258.6	539720752.6	-257991.199999809	-81816.4000000954	42121.1999998093	-61950.8000001907	1875.59999990463
-1288304	29063.1589332944	184290185.6	470696143.6	541290928.6	-16206.1999998093	-51687.4000000954	72349.1999998093	-31333.8000001907	32210.5999999046
-1288309	29063.4183562007	184358358.6	471155422.6	541420416.6	130692.800000191	-86823.4000000954	39036.1999998093	-64628.8000001907	-660.400000095367
-1288315	29063.7296698398	183439709.6	469057033.6	538387406.6	-134040.199999809	-65430.4000000954	59535.1999998093	-44105.8000001907	19565.5999999046
-1288321	29064.04099019	184047101.6	470560079.6	539588351.6	94477.8000001907	-80898.4000000954	45215.1999998093	-58312.8000001907	5352.59999990463
-1288327	29064.3523172514	184015572.6	470111626.6	540088583.6	-107094.199999809	-66304.4000000954	58373.1999998093	-43643.8000001907	19797.5999999046
-1288333	29064.6636510243	184639777.6	471965557.6	541528234.6	-11155.1999998093	-77433.4000000954	48189.1999998093	-54317.8000001907	8668.59999990463
-1288338	29064.923100962	183800391.6	470671891.6	538926390.6	-447763.199999809	-66746.4000000954	58943.1999998093	-43159.8000001907	18638.5999999046
-1288344	29065.2344470397	184122848.6	470529277.6	539011392.6	111394.800000191	-77376.4000000954	46552.1999998093	-56709.8000001907	7589.59999990463
-1288350	29065.5457998295	184085542.6	470315828.6	540493240.6	155696.800000191	-69553.4000000954	55351.1999998093	-49236.8000001907	14913.5999999046
-1288355	29065.8052656151	183666359.6	468721120.6	538576735.6	197184.800000191	-77271.4000000954	49391.1999998093	-54347.8000001907	6833.59999990463
-1288361	29066.116630711	183614502.6	469621833.6	538906082.6	-312845.199999809	-72438.4000000954	52373.1999998093	-48910.8000001907	11445.5999999046
-1288367	29066.4280025195	183662621.6	470485169.6	538748119.6	219556.800000191	-65789.4000000954	58223.1999998093	-43820.8000001907	18393.5999999046
-1288372	29066.6874841545	184204553.6	471397330.6	540149634.6	-49392.1999998093	-81209.4000000954	40716.1999998093	-61016.8000001907	1011.59999990463
-1288378	29066.9988682702	183380673.6	469408484.6	537991902.6	88483.8000001907	-61481.4000000954	59678.1999998093	-42307.8000001907	20962.5999999046
-1288384	29067.3102590992	183849528.6	470931394.6	538657439.6	-47458.1999998093	-91495.4000000954	32147.1999998093	-70657.8000001907	-7497.40000009537
-1288390	29067.6216566417	184395072.6	472503899.6	540423271.6	-114596.199999809	-63939.4000000954	59574.1999998093	-43100.8000001907	19504.5999999046
-1288395	29067.8811597223	183634216.6	470418580.6	539159157.6	-237695.199999809	-77187.4000000954	45196.1999998093	-57676.8000001907	5349.59999990463
-1288401	29068.1925695735	183639250.6	470388909.6	539326873.6	-195904.199999809	-66419.4000000954	56491.1999998093	-46620.8000001907	16027.5999999046
-1288407	29068.5039861387	184073869.6	469996809.6	538815486.6	-14521.1999998093	-70046.4000000954	51866.1999998093	-50509.8000001907	11421.5999999046
-1288412	29068.7635050722	183959158.6	470950329.6	538812186.6	-77224.1999998093	-63195.4000000954	58394.1999998093	-44400.8000001907	18402.5999999046
-1288418	29069.0749339472	183093338.6	469197436.6	536698284.6	-178024.199999809	-70617.4000000954	51838.1999998093	-51099.8000001907	11852.5999999046
-1288424	29069.3863695371	183407484.6	469549870.6	537682998.6	70913.8000001907	-75639.4000000954	46208.1999998093	-56219.8000001907	7191.59999990463
-1288430	29069.6978118419	183789546.6	470586827.6	539542250.6	345657.800000191	-58587.4000000954	63815.1999998093	-38439.8000001907	24205.5999999046
-1288436	29070.0092608618	183426590.6	468430931.6	537297794.6	-81963.1999998093	-83239.4000000954	39726.1999998093	-64297.8000001907	-234.400000095367
-1288442	29070.3207165972	183163846.6	468022443.6	536260120.6	53757.8000001907	-68106.4000000954	53868.1999998093	-48431.8000001907	14969.5999999046
-1288447	29070.5802681733	183923025.6	469846867.6	538842758.6	-79790.1999998093	-81967.4000000954	38268.1999998093	-63987.8000001907	-29.4000000953674
-1288453	29070.8917362207	183585570.6	468228886.6	538093586.6	28570.8000001907	-68530.4000000954	52480.1999998093	-49208.8000001907	13132.5999999046
-1288459	29071.2032109842	183261586.6	467986462.6	536872869.6	-104405.199999809	-71895.4000000954	49254.1999998093	-54069.8000001907	10278.5999999046
-1288465	29071.5146924639	183672082.6	469158854.6	538840434.6	-278821.199999809	-59753.4000000954	62092.1999998093	-41107.8000001907	23456.5999999046
-1288471	29071.82618066	183370089.6	468558804.6	537893060.6	-59603.1999998093	-72835.4000000954	48850.1999998093	-52871.8000001907	10780.5999999046
-1288477	29072.1376755728	183328699.6	469206388.6	537764792.6	-80820.1999998093	-66910.4000000954	53264.1999998093	-47682.8000001907	15831.5999999046
-1288482	29072.3972597978	183451249.6	469138252.6	538069927.6	-55580.1999998093	-54826.4000000954	65018.1999998093	-37685.8000001907	27065.5999999046
-1288488	29072.708767025	183024219.6	467823752.6	537411585.6	-182293.199999809	-77654.4000000954	41756.1999998093	-60100.8000001907	3370.59999990463
-1288494	29073.0202809695	183934626.6	469574080.6	539494467.6	193269.800000191	-52295.4000000954	69130.1999998093	-32728.8000001907	29579.5999999046
-1288499	29073.2798810546	183331122.6	468891722.6	538019507.6	-94686.1999998093	-82032.4000000954	40156.1999998093	-62327.8000001907	-129.400000095367
-1288505	29073.5914073147	182996868.6	467458485.6	536814763.6	-68285.1999998093	-64205.4000000954	55910.1999998093	-45445.8000001907	16285.5999999046
-1288511	29073.9029402926	183619545.6	468756800.6	538153488.6	7601.80000019073	-78728.4000000954	42298.1999998093	-59900.8000001907	1869.59999990463
-1288516	29074.1625562394	183406081.6	468310254.6	537481271.6	-298173.199999809	-65936.4000000954	57786.1999998093	-47466.8000001907	16062.5999999046
-1288522	29074.4741015341	183467107.6	469336182.6	539263622.6	-9040.19999980927	-71793.4000000954	53036.1999998093	-52457.8000001907	11627.5999999046
-1288528	29074.7856535472	183095133.6	467528940.6	537250320.6	222990.800000191	-72235.4000000954	53711.1999998093	-52187.8000001907	12715.5999999046
-1288533	29075.0452853571	183041235.6	467166072.6	536352332.6	68158.8000001907	-55172.4000000954	68826.1999998093	-34500.8000001907	29265.5999999046
-1288540	29075.4087777298	183802346.6	469546626.6	538519600.6	-89744.1999998093	-79970.4000000954	43519.1999998093	-59121.8000001907	4709.59999990463
-1288546	29075.7203498997	183586302.6	469056409.6	537755286.6	240160.800000191	-62058.4000000954	63375.1999998093	-41486.8000001907	22688.5999999046
-1288551	29075.9799985075	182700698.6	467428818.6	536006550.6	-76759.1999998093	-77274.4000000954	48128.1999998093	-56927.8000001907	6166.59999990463
-1288557	29076.2915829964	183402205.6	468997780.6	537428103.6	-248599.199999809	-77620.4000000954	48561.1999998093	-54362.8000001907	7800.59999990463
-1288563	29076.6031742051	183601442.6	469242037.6	537951012.6	17644.8000001907	-77697.4000000954	46860.1999998093	-55109.8000001907	7421.59999990463
-1288568	29076.862838679	183776380.6	468303468.6	537423136.6	-173083.199999809	-64518.4000000954	57203.1999998093	-43443.8000001907	19009.5999999046
-1288574	29077.1744422078	183223109.6	467882943.6	535920250.6	21602.8000001907	-58912.4000000954	63110.1999998093	-38364.8000001907	24250.5999999046
-1288580	29077.486052457	183370612.6	468778220.6	536587365.6	26201.8000001907	-82395.4000000954	39951.1999998093	-61571.8000001907	1200.59999990463
-1288585	29077.7457327984	183350470.6	468881638.6	537413916.6	122004.800000191	-57010.4000000954	65914.1999998093	-37314.8000001907	26650.5999999046
-1288591	29078.0573553689	182872894.6	467087066.6	536139143.6	37446.8000001907	-83383.4000000954	41182.1999998093	-62090.8000001907	331.599999904633
-1288597	29078.3689846603	183163289.6	468042125.6	535847138.6	26178.8000001907	-67409.4000000954	56632.1999998093	-47059.8000001907	16825.5999999046
-1288602	29078.6286808708	183497890.6	468592143.6	535863627.6	-47308.1999998093	-75493.4000000954	47780.1999998093	-55270.8000001907	7489.59999990463
-1288609	29078.9922634071	182584713.6	467323284.6	535608851.6	-120446.199999809	-71577.4000000954	51216.1999998093	-50753.8000001907	8811.59999990463
-1288614	29079.2519708201	183193465.6	467398025.6	536140992.6	-130436.199999809	-56328.4000000954	67778.1999998093	-34270.8000001907	25160.5999999046
-1288620	29079.5636258774	183372547.6	468387963.6	537691695.6	-110009.199999809	-77005.4000000954	46530.1999998093	-56485.8000001907	4703.59999990463
-1288626	29079.8752876567	183308262.6	468897635.6	537825949.6	-174662.199999809	-56205.4000000954	67917.1999998093	-35399.8000001907	24501.5999999046
-1288632	29080.1869561582	183061331.6	467347549.6	536203326.6	-28848.1999998093	-76146.4000000954	47169.1999998093	-55747.8000001907	5029.59999990463
-1288637	29080.4466850448	183363768.6	468022855.6	537852284.6	-4344.19999980927	-69885.4000000954	53687.1999998093	-50142.8000001907	10548.5999999046
-1288643	29080.7583658711	182997721.6	467532004.6	537062924.6	129025.800000191	-79214.4000000954	45285.1999998093	-59027.8000001907	2555.59999990463
-1288649	29081.0700534202	182837317.6	466969235.6	535984136.6	-216653.199999809	-71853.4000000954	51417.1999998093	-52906.8000001907	9932.59999990463
-1288654	29081.3297981802	183251137.6	468601652.6	537514240.6	64189.8000001907	-63582.4000000954	59307.1999998093	-43303.8000001907	19046.5999999046
-1288660	29081.6414980552	183556603.6	467954232.6	537049195.6	13082.8000001907	-75299.4000000954	46207.1999998093	-56122.8000001907	6953.59999990463
-1288666	29081.9532046536	183055189.6	468219549.6	536493779.6	-19734.1999998093	-51092.4000000954	69936.1999998093	-31649.8000001907	30457.5999999046
-1288671	29082.2129652885	183097504.6	468151682.6	536908489.6	194453.800000191	-70397.4000000954	51202.1999998093	-51366.8000001907	12462.5999999046
-1288677	29082.524684214	183224408.6	467944411.6	536254018.6	-182179.199999809	-63619.4000000954	58563.1999998093	-44808.8000001907	18419.5999999046
-1288683	29082.8364098635	182961248.6	467146880.6	535951106.6	31926.8000001907	-74845.4000000954	45921.1999998093	-57716.8000001907	7334.59999990463
-1288689	29083.1481422374	183189622.6	466906880.6	535234889.6	-303813.199999809	-84687.4000000954	33748.1999998093	-68183.8000001907	-4014.40000009537
-1288694	29083.4079243524	183122607.6	467801212.6	537089965.6	158961.800000191	-60054.4000000954	60594.1999998093	-40723.8000001907	21797.5999999046
-1288700	29083.7196690547	183265873.6	467795464.6	536516616.6	-78023.1999998093	-77515.4000000954	42116.1999998093	-59769.8000001907	4722.59999990463
-1288706	29084.031420482	182965548.6	466976198.6	535767059.6	-42203.1999998093	-58554.4000000954	61122.1999998093	-40702.8000001907	21988.5999999046
-1288712	29084.3431786345	182424452.6	466644300.6	533747950.6	74712.8000001907	-72551.4000000954	47754.1999998093	-54914.8000001907	7355.59999990463
-1288719	29084.7069049791	183546758.6	468489841.6	536014416.6	-12136.1999998093	-63813.4000000954	58212.1999998093	-43326.8000001907	18202.5999999046
-1288724	29084.9667151157	183090452.6	468690479.6	536060507.6	-205304.199999809	-73585.4000000954	49437.1999998093	-52880.8000001907	9174.59999990463
-1288729	29085.226529923	182915710.6	467806095.6	535694957.6	-80823.1999998093	-79531.4000000954	43843.1999998093	-58138.8000001907	4526.59999990463
-1288735	29085.5383138572	182263982.6	466650784.6	533821394.6	-250565.199999809	-60766.4000000954	61383.1999998093	-40522.8000001907	20671.5999999046
-1288740	29085.7981389404	182986400.6	466663343.6	534714606.6	-47652.1999998093	-80338.4000000954	40531.1999998093	-63020.8000001907	771.599999904633
-1288746	29086.1099352062	183415005.6	467234298.6	534749990.6	34237.8000001907	-62238.4000000954	59443.1999998093	-42385.8000001907	19082.5999999046
-1288752	29086.4217381985	182745747.6	466471374.6	534411935.6	191184.800000191	-71516.4000000954	52255.1999998093	-50605.8000001907	11327.5999999046
-1288758	29086.7335479177	182686144.6	465974321.6	534627256.6	-59327.1999998093	-65101.4000000954	58900.1999998093	-43731.8000001907	18017.5999999046
-1288764	29087.0453643639	182964670.6	466270574.6	535294468.6	27395.8000001907	-62566.4000000954	61294.1999998093	-40740.8000001907	20898.5999999046
-1288770	29087.3571875374	183100634.6	467236114.6	536321141.6	-28864.1999998093	-89794.4000000954	32519.1999998093	-69728.8000001907	-8426.40000009537
-1288775	29087.617045321	182293682.6	465866812.6	535049883.6	-1290.19999980927	-59511.4000000954	62141.1999998093	-40262.8000001907	22211.5999999046
-1288781	29087.9288808283	182173278.6	465715599.6	533940857.6	-53377.1999998093	-72876.4000000954	50378.1999998093	-52546.8000001907	9656.59999990463
-1288787	29088.2407230635	182860765.6	466276201.6	534714138.6	-55699.1999998093	-60249.4000000954	61524.1999998093	-39960.8000001907	21628.5999999046
-1288793	29088.5525720268	182877636.6	466445771.6	534699352.6	-121169.199999809	-69574.4000000954	52585.1999998093	-49358.8000001907	10946.5999999046
-1288798	29088.8124513025	182797721.6	465920608.6	534403420.6	86015.8000001907	-77221.4000000954	45249.1999998093	-57868.8000001907	4346.59999990463
-1288804	29089.1243126012	182382450.6	465593279.6	533816428.6	265579.800000191	-63673.4000000954	58516.1999998093	-43619.8000001907	18740.5999999046
-1288810	29089.4361806286	182867686.6	467180488.6	535250692.6	-119987.199999809	-80284.4000000954	42008.1999998093	-61119.8000001907	1906.59999990463
-1288815	29089.6960757915	182847515.6	465999553.6	533278244.6	131771.800000191	-63048.4000000954	56899.1999998093	-45723.8000001907	18796.5999999046
-1288822	29090.0599368703	182988036.6	466763555.6	534819681.6	-33557.1999998093	-66074.4000000954	53315.1999998093	-48286.8000001907	15678.5999999046
-1288827	29090.3198432486	183010901.6	467420722.6	535366974.6	-185626.199999809	-69899.4000000954	49989.1999998093	-51462.8000001907	12046.5999999046
-1288833	29090.6317370714	182374212.6	465722546.6	534146809.6	97921.8000001907	-50908.4000000954	68501.1999998093	-32515.8000001907	31054.5999999046
-1288838	29090.8916537311	182807190.6	465886483.6	534709845.6	-61812.1999998093	-96120.4000000954	25031.1999998093	-75309.8000001907	-13282.4000000954
-1288844	29091.2035598919	182697328.6	465046088.6	534054122.6	315056.800000191	-63659.4000000954	56826.1999998093	-44232.8000001907	19840.5999999046
-1288849	29091.4634868337	182848077.6	466879357.6	534931024.6	286185.800000191	-68900.4000000954	50872.1999998093	-49681.8000001907	13563.5999999046
-1288856	29091.8273924042	182766358.6	466490272.6	534426741.6	-32092.1999998093	-67820.4000000954	52313.1999998093	-48854.8000001907	14209.5999999046
-1288861	29092.0873305633	182937667.6	466710611.6	534377465.6	52589.8000001907	-61620.4000000954	59841.1999998093	-40824.8000001907	22440.5999999046
