# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	33
# Session Id:	396
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:30:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290266	29165.3156139602	181315100.6	444739602.6	487116032.6	-20633.1999998093	-54275.4000000954	66991.1999998093	-37647.8000001907	27808.5999999046
-1290272	29165.6291280485	181071087.6	444859590.6	486075871.6	-59474.1999998093	-66369.4000000954	54312.1999998093	-50662.8000001907	15247.5999999046
-1290277	29165.8903949696	180931089.6	444283433.6	484521554.6	-130799.199999809	-74020.4000000954	48845.1999998093	-58258.8000001907	8505.59999990463
-1290283	29166.203921492	181481108.6	445718188.6	486075891.6	-105942.199999809	-51102.4000000954	70240.1999998093	-34925.8000001907	29834.5999999046
-1290288	29166.4651987752	181359082.6	445223353.6	485330615.6	-53016.1999998093	-65416.4000000954	55787.1999998093	-49957.8000001907	14884.5999999046
-1290294	29166.7787377324	181313300.6	444638308.6	484441079.6	-94230.1999998093	-70738.4000000954	51268.1999998093	-56281.8000001907	9979.59999990463
-1290298	29166.9877674723	180929161.6	443588468.6	482714869.6	-120543.199999809	-44876.4000000954	78001.1999998093	-30094.8000001907	36459.5999999046
-1290304	29167.3013177346	180613346.6	442286060.6	481020758.6	57086.8000001907	-71238.4000000954	51836.1999998093	-55801.8000001907	10750.5999999046
-1290310	29167.6148747802	180902381.6	442232872.6	480640515.6	-165520.199999809	-66623.4000000954	56510.1999998093	-49217.8000001907	14963.5999999046
-1290315	29167.8761775001	181771328.6	444197204.6	483350156.6	403474.800000191	-54223.4000000954	69416.1999998093	-36935.8000001907	29255.5999999046
-1290320	29168.137484931	180732220.6	442112477.6	479755585.6	-249690.199999809	-71967.4000000954	49779.1999998093	-57450.8000001907	9543.59999990463
-1290325	29168.3987970728	180925362.6	442240138.6	479078481.6	21369.8000001907	-53161.4000000954	69334.1999998093	-37377.8000001907	28302.5999999046
-1290331	29168.7123778618	181246298.6	441807808.6	479160038.6	-16876.1999998093	-67633.4000000954	55418.1999998093	-51653.8000001907	15067.5999999046
-1290336	29168.9737003685	180816862.6	440896175.6	478161793.6	-108670.199999809	-69752.4000000954	52655.1999998093	-55154.8000001907	13251.5999999046
-1290341	29169.2350275866	181494212.6	441513811.6	477416542.6	-14219.1999998093	-52964.4000000954	69254.1999998093	-38873.8000001907	30170.5999999046
-1290347	29169.5486264676	181026222.6	441964892.6	477049137.6	-99973.1999998093	-59466.4000000954	64388.1999998093	-44766.8000001907	23458.5999999046
-1290352	29169.8099640513	181181909.6	440747894.6	476159966.6	-214265.199999809	-80691.4000000954	44629.1999998093	-64097.8000001907	4278.59999990463
-1290357	29170.0713063469	180842732.6	439791074.6	474288225.6	273562.800000191	-47650.4000000954	76835.1999998093	-32175.8000001907	36912.5999999046
-1290363	29170.3849233214	181199576.6	440662616.6	474245534.6	-221949.199999809	-77603.4000000954	46735.1999998093	-61440.8000001907	6247.59999990463
-1290368	29170.6462759836	180808433.6	440211698.6	473005085.6	-170304.199999809	-64690.4000000954	59241.1999998093	-49395.8000001907	18518.5999999046
-1290373	29170.907633358	181431404.6	440068059.6	472336896.6	-82570.1999998093	-55009.4000000954	68069.1999998093	-40758.8000001907	28168.5999999046
-1290379	29171.2212684276	181084514.6	438648768.6	470950750.6	-4328.19999980927	-72289.4000000954	50549.1999998093	-57437.8000001907	12027.5999999046
-1290384	29171.4826361695	181290532.6	439547258.6	471680608.6	-221605.199999809	-59652.4000000954	62720.1999998093	-45490.8000001907	23319.5999999046
-1290389	29171.744008624	180733184.6	438348479.6	470476272.6	346703.800000191	-57000.4000000954	65696.1999998093	-41350.8000001907	27631.5999999046
-1290395	29172.0576617903	180857008.6	437513177.6	468975443.6	62313.8000001907	-80970.4000000954	41454.1999998093	-63895.8000001907	3303.59999990463
-1290400	29172.3190446132	181179418.6	437077056.6	468203590.6	196956.800000191	-52115.4000000954	70795.1999998093	-34534.8000001907	31167.5999999046
-1290405	29172.5804321491	181370461.6	437898433.6	468424853.6	45014.8000001907	-53499.4000000954	68998.1999998093	-37159.8000001907	28387.5999999046
-1290411	29172.8941034137	181017998.6	436419678.6	465823055.6	-567067.199999809	-88902.4000000954	31978.1999998093	-74257.8000001907	-7247.40000009537
-1290416	29173.1555013189	181306121.6	436885582.6	465936872.6	-4883.19999980927	-49592.4000000954	74052.1999998093	-33920.8000001907	35238.5999999046
-1290421	29173.4169039375	181100428.6	436062928.6	464795958.6	44282.8000001907	-70364.4000000954	52720.1999998093	-54717.8000001907	13226.5999999046
-1290426	29173.6783112698	180625986.6	435854739.6	462782408.6	85561.8000001907	-65170.4000000954	58629.1999998093	-50681.8000001907	17197.5999999046
-1290432	29173.9920062907	180673349.6	434773813.6	461689901.6	77886.8000001907	-58346.4000000954	64012.1999998093	-43674.8000001907	23584.5999999046
-1290437	29174.2534239934	181453151.6	436263943.6	462415005.6	-28678.1999998093	-63357.4000000954	60710.1999998093	-47322.8000001907	20867.5999999046
-1290442	29174.51484641	180824541.6	434384311.6	460599035.6	25631.8000001907	-65468.4000000954	58504.1999998093	-49679.8000001907	18524.5999999046
-1290448	29174.8285595328	180782663.6	433877750.6	458987440.6	-72592.1999998093	-54108.4000000954	68785.1999998093	-38792.8000001907	28310.5999999046
-1290453	29175.0899923208	181086941.6	434745854.6	458031551.6	-268204.199999809	-78438.4000000954	43261.1999998093	-64760.8000001907	4212.59999990463
-1290458	29175.3514298232	180862934.6	434038212.6	457490625.6	1735.80000019073	-48423.4000000954	73733.1999998093	-33980.8000001907	34452.5999999046
-1290464	29175.6651610494	180937162.6	431651503.6	454537865.6	51065.8000001907	-59589.4000000954	61699.1999998093	-47126.8000001907	21904.5999999046
-1290469	29175.926608924	180950708.6	432307562.6	454165596.6	-317533.199999809	-90227.4000000954	31795.1999998093	-75273.8000001907	-8558.40000009537
-1290474	29176.1880615135	181437950.6	432133130.6	454033085.6	100910.800000191	-49239.4000000954	71884.1999998093	-34704.8000001907	33078.5999999046
-1290480	29176.5018108446	181045397.6	431120648.6	451370597.6	-133358.199999809	-54559.4000000954	67714.1999998093	-39635.8000001907	27631.5999999046
-1290485	29176.7632738072	181283855.6	430799816.6	449579152.6	-132831.199999809	-64594.4000000954	57556.1999998093	-48439.8000001907	17270.5999999046
-1290490	29177.024741485	180510530.6	428764339.6	447902397.6	278041.800000191	-72144.4000000954	49493.1999998093	-56527.8000001907	10321.5999999046
-1290495	29177.2862138782	181192651.6	429091711.6	447544513.6	152670.800000191	-65574.4000000954	55503.1999998093	-51394.8000001907	15913.5999999046
-1290501	29177.5999869745	180861225.6	428726167.6	446789975.6	-402937.199999809	-55381.4000000954	65737.1999998093	-41708.8000001907	25765.5999999046
-1290506	29177.861469742	181064659.6	428603626.6	445848463.6	18857.8000001907	-46170.4000000954	76990.1999998093	-30662.8000001907	36186.5999999046
-1290511	29178.1229572252	180615320.6	427098589.6	443252156.6	-93668.1999998093	-102468.400000095	21656.1999998093	-85532.8000001907	-18812.4000000954
-1290517	29178.4367484301	180836143.6	426494066.6	441753501.6	7071.80000019073	-49676.4000000954	73211.1999998093	-33502.8000001907	33152.5999999046
-1290523	29178.7505464261	180806385.6	425793710.6	439802232.6	76652.8000001907	-53241.4000000954	69599.1999998093	-35876.8000001907	29214.5999999046
-1290528	29179.012049944	180718088.6	425706080.6	438460652.6	38223.8000001907	-66871.4000000954	54654.1999998093	-51312.8000001907	15812.5999999046
-1290533	29179.2735581781	180502033.6	423327552.6	435784490.6	-35581.1999998093	-70219.4000000954	52259.1999998093	-53414.8000001907	13524.5999999046
-1290539	29179.5873742849	180647307.6	423091428.6	434674545.6	359395.800000191	-74545.4000000954	48299.1999998093	-58070.8000001907	9458.59999990463
-1290544	29179.8488928955	180595823.6	422153701.6	432212876.6	-138928.199999809	-55258.4000000954	67693.1999998093	-39059.8000001907	28226.5999999046
-1290549	29180.1104162228	180842812.6	422154523.6	431486172.6	-238221.199999809	-46935.4000000954	75819.1999998093	-32536.8000001907	34624.5999999046
-1290555	29180.4242504419	180519299.6	421069304.6	429563996.6	-235455.199999809	-89410.4000000954	32576.1999998093	-75500.8000001907	-7073.40000009537
-1290560	29180.6857841465	180530216.6	420645292.6	427869289.6	-126315.199999809	-70842.4000000954	52384.1999998093	-55738.8000001907	11965.5999999046
-1290565	29180.9473225683	180634598.6	419455174.6	425691228.6	161116.800000191	-38172.4000000954	86376.1999998093	-22113.8000001907	45809.5999999046
-1290570	29181.2088657074	180701863.6	419438927.6	424166612.6	-335968.199999809	-75754.4000000954	48277.1999998093	-61549.8000001907	7052.59999990463
-1290575	29181.4704135638	180555879.6	418278500.6	421648883.6	56373.8000001907	-63903.4000000954	58201.1999998093	-50200.8000001907	18379.5999999046
-1290580	29181.7319661379	180868212.6	418010597.6	420570026.6	46573.8000001907	-58851.4000000954	63168.1999998093	-44927.8000001907	24247.5999999046
-1290586	29182.045835454	180968256.6	416600773.6	418199526.6	167656.800000191	-66495.4000000954	56418.1999998093	-52325.8000001907	16582.5999999046
-1290591	29182.3073984071	180569324.6	416010184.6	416416486.6	-3061.19999980927	-57691.4000000954	64104.1999998093	-42855.8000001907	25694.5999999046
-1290596	29182.5689660781	180775834.6	414183718.6	414098972.6	-38746.1999998093	-66486.4000000954	56633.1999998093	-50943.8000001907	16588.5999999046
-1290601	29182.8305384671	180305097.6	412355373.6	411122354.6	-337669.199999809	-81472.4000000954	42065.1999998093	-66934.8000001907	605.599999904633
-1290607	29183.144431562	181117793.6	412565612.6	410038686.6	76894.8000001907	-58764.4000000954	65710.1999998093	-42246.8000001907	23914.5999999046
-1290612	29183.4060143313	180604168.6	411799286.6	407345317.6	127297.800000191	-75304.4000000954	47767.1999998093	-61290.8000001907	6430.59999990463
-1290617	29183.6676018191	180807463.6	411551205.6	404984287.6	-78250.1999998093	-65651.4000000954	58365.1999998093	-50771.8000001907	16730.5999999046
-1290622	29183.9291940254	180487284.6	409473484.6	402201946.6	100291.800000191	-49179.4000000954	73047.1999998093	-34799.8000001907	31989.5999999046
-1290627	29184.1907909505	180667066.6	408713466.6	399801441.6	-322426.199999809	-82832.4000000954	37814.1999998093	-68635.8000001907	-2220.40000009537
-1290632	29184.4523925945	180580127.6	406889973.6	396618257.6	-86945.1999998093	-62461.4000000954	59061.1999998093	-48234.8000001907	19570.5999999046
-1290637	29184.7139989574	180748240.6	405898509.6	394049895.6	-250919.199999809	-49026.4000000954	71931.1999998093	-34936.8000001907	31309.5999999046
-1290643	29185.0279328222	180303464.6	403721794.6	390661605.6	-46304.1999998093	-72199.4000000954	49561.1999998093	-57950.8000001907	9002.59999990463
-1290648	29185.2895495674	180994784.6	403286373.6	388476121.6	48493.8000001907	-73813.4000000954	47860.1999998093	-58316.8000001907	7828.59999990463
-1290653	29185.551171032	181069490.6	402638325.6	385734415.6	-96120.1999998093	-62082.4000000954	61065.1999998093	-46913.8000001907	20637.5999999046
-1290658	29185.8127972161	180807127.6	400680022.6	381812686.6	45358.8000001907	-75121.4000000954	49143.1999998093	-59531.8000001907	7983.59999990463
-1290663	29186.0744281198	180410159.6	398465075.6	377326708.6	95722.8000001907	-54802.4000000954	70745.1999998093	-38245.8000001907	30435.5999999046
-1290668	29186.3360637434	181034092.6	396999206.6	374163387.6	-16100.1999998093	-81325.4000000954	45509.1999998093	-63873.8000001907	4327.59999990463
-1290674	29186.6500327219	180759029.6	395482537.6	370911417.6	-243756.199999809	-66170.4000000954	59487.1999998093	-49780.8000001907	20301.5999999046
-1290679	29186.9116787294	180831744.6	394484721.6	367496027.6	83579.8000001907	-45665.4000000954	78951.1999998093	-30220.8000001907	38518.5999999046
-1290684	29187.1733294571	180795994.6	392936603.6	363800714.6	-75692.1999998093	-75148.4000000954	49017.1999998093	-60965.8000001907	7497.59999990463
-1290689	29187.4349849051	180742290.6	391174815.6	360319248.6	-72570.1999998093	-74299.4000000954	48663.1999998093	-59883.8000001907	8270.59999990463
-1290695	29187.7489776737	180415132.6	388682983.6	355717597.6	-144903.199999809	-49564.4000000954	74140.1999998093	-35457.8000001907	31808.5999999046
-1290700	29188.0106435068	180825232.6	387119261.6	352145325.6	-115772.199999809	-73422.4000000954	50435.1999998093	-58086.8000001907	7942.59999990463
-1290705	29188.2723140607	180862890.6	384824169.6	348289050.6	227485.800000191	-67278.4000000954	55989.1999998093	-52737.8000001907	14665.5999999046
-1290710	29188.5339893354	180984244.6	383259207.6	344017400.6	-104050.199999809	-61126.4000000954	62482.1999998093	-45902.8000001907	20577.5999999046
-1290715	29188.7956693311	181202020.6	381533309.6	338837571.6	-43615.1999998093	-70255.4000000954	52980.1999998093	-56443.8000001907	11113.5999999046
-1290720	29189.0573540479	180235932.6	378532251.6	333606499.6	-82529.1999998093	-58597.4000000954	64670.1999998093	-45247.8000001907	23073.5999999046
-1290726	29189.3713819401	180777480.6	376479276.6	328671821.6	260406.800000191	-72133.4000000954	53171.1999998093	-56631.8000001907	11094.5999999046
-1290731	29189.6330770438	180800273.6	374329946.6	324121921.6	-364454.199999809	-75659.4000000954	50110.1999998093	-59861.8000001907	7249.59999990463
-1290736	29189.894776869	181078310.6	372030384.6	319125839.6	-97086.1999998093	-48483.4000000954	77321.1999998093	-31342.8000001907	35205.5999999046
-1290741	29190.1564814159	180676885.6	368751276.6	313330113.6	212767.800000191	-83780.4000000954	43368.1999998093	-65869.8000001907	4.59999990463257
-1290746	29190.4181906845	180919317.6	365465552.6	307581211.6	-57238.1999998093	-80915.4000000954	46912.1999998093	-63682.8000001907	2615.59999990463
-1290751	29190.679904675	180602805.6	362318118.6	301882443.6	57255.8000001907	-49745.4000000954	74557.1999998093	-31307.8000001907	33359.5999999046
-1290756	29190.9416233875	180824795.6	359911808.6	295995833.6	-243614.199999809	-70670.4000000954	55402.1999998093	-52338.8000001907	14234.5999999046
-1290762	29191.2556920758	180041760.6	355595484.6	289054378.6	-61711.1999998093	-79288.4000000954	45943.1999998093	-61188.8000001907	5184.59999990463
-1290767	29191.5174211772	180132131.6	352692428.6	283397182.6	-49384.1999998093	-61708.4000000954	63307.1999998093	-44622.8000001907	21724.5999999046
-1290772	29191.7791550011	179847530.6	349333664.6	277087654.6	-105571.199999809	-70473.4000000954	55006.1999998093	-52592.8000001907	12849.5999999046
-1290777	29192.0408935475	180462875.6	345975580.6	269575126.6	70704.8000001907	-60340.4000000954	65464.1999998093	-42098.8000001907	22617.5999999046
-1290782	29192.3026368166	180135165.6	342179233.6	263320332.6	-29519.1999998093	-77595.4000000954	47972.1999998093	-58971.8000001907	4644.59999990463
-1290787	29192.5643848086	180587890.6	338508733.6	256022254.6	-132593.199999809	-87502.4000000954	37794.1999998093	-70688.8000001907	-5096.40000009537
-1290792	29192.8261375234	179777808.6	333483780.6	247997453.6	-174315.199999809	-48688.4000000954	74547.1999998093	-32839.8000001907	33305.5999999046
-1290797	29193.0878949614	180108956.6	328760215.6	240322133.6	166018.800000191	-71393.4000000954	53635.1999998093	-54946.8000001907	10930.5999999046
-1290802	29193.3496571225	180507095.6	324642626.6	232523090.6	-215464.199999809	-87551.4000000954	37035.1999998093	-71778.8000001907	-5404.40000009537
-1290807	29193.611424007	180410110.6	319832369.6	225396110.6	145423.800000191	-60118.4000000954	66051.1999998093	-41858.8000001907	23521.5999999046
-1290812	29193.8731956149	180187815.6	314017035.6	216232181.6	-60455.1999998093	-65449.4000000954	58933.1999998093	-48701.8000001907	18158.5999999046
-1290817	29194.1349719464	180516421.6	309150956.6	206817424.6	-197354.199999809	-76806.4000000954	48460.1999998093	-59938.8000001907	7789.59999990463
-1290822	29194.3967530016	180532095.6	305254063.6	200523879.6	-75623.1999998093	-69004.4000000954	55235.1999998093	-50842.8000001907	14684.5999999046
-1290827	29194.6585387807	180011812.6	299009430.6	192222911.6	459327.800000191	-80817.4000000954	43157.1999998093	-63542.8000001907	2721.59999990463
-1290833	29194.9726879512	179831348.6	292023915.6	182615072.6	-60790.1999998093	-59217.4000000954	65675.1999998093	-42980.8000001907	24979.5999999046
-1290837	29195.1821245108	180568776.6	286151755.6	172860453.6	-241271.199999809	-72710.4000000954	52944.1999998093	-54277.8000001907	11615.5999999046
-1290842	29195.4439244621	180826723.6	279260577.6	163343329.6	-75771.1999998093	-97428.4000000954	27915.1999998093	-80188.8000001907	-13593.4000000954
-1290847	29195.7057291378	180334736.6	272352389.6	153994040.6	4111.80000019073	-59788.4000000954	64970.1999998093	-42617.8000001907	23081.5999999046
-1290853	29196.0199009849	180078684.6	265689551.6	145835356.6	-80735.1999998093	-62508.4000000954	63739.1999998093	-43524.8000001907	22390.5999999046
-1290857	29196.2293526626	180044610.6	259083561.6	137531388.6	-388954.199999809	-93465.4000000954	32268.1999998093	-75713.8000001907	-9306.40000009537
-1290863	29196.543535849	181164249.6	251639692.6	128092194.6	60893.8000001907	-69703.4000000954	53441.1999998093	-54542.8000001907	12560.5999999046
