# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	32
# Session Id:	395
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:28:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307881	30115.9143711041	150652833.6	138635243.6	40723347.5999999	-17093.1999998093	-73870.4000000954	49367.1999998093	-54686.8000001907	14334.5999999046
-1307886	30116.1930481586	150636889.6	138643405.6	41171779.5999999	-25825.1999998093	-72749.4000000954	50962.1999998093	-55118.8000001907	15715.5999999046
-1307890	30116.4159935373	150700822.6	138390345.6	40978045.5999999	-115438.199999809	-75954.4000000954	46369.1999998093	-58475.8000001907	12926.5999999046
-1307895	30116.6946799294	150873015.6	138119151.6	41069028.5999999	19357.8000001907	-72230.4000000954	51638.1999998093	-53486.8000001907	16100.5999999046
-1307899	30116.9176327783	150675388.6	138328821.6	40898879.5999999	-83712.1999998093	-73102.4000000954	47908.1999998093	-55387.8000001907	14042.5999999046
-1307903	30117.1405889475	150584898.6	138418928.6	40883124.5999999	6439.80000019073	-73334.4000000954	48101.1999998093	-54559.8000001907	12950.5999999046
-1307907	30117.3635484369	150892138.6	138367110.6	40996537.5999999	-81446.1999998093	-73525.4000000954	48848.1999998093	-54662.8000001907	14174.5999999046
-1307912	30117.642252468	150725270.6	138348119.6	41047090.5999999	56209.8000001907	-67030.4000000954	53717.1999998093	-50466.8000001907	20488.5999999046
-1307916	30117.8652194284	150855299.6	138420566.6	40914584.5999999	-56120.1999998093	-76037.4000000954	46138.1999998093	-57986.8000001907	11912.5999999046
-1307920	30118.0881897094	150744177.6	138621426.6	41050758.5999999	4457.80000019073	-75521.4000000954	47717.1999998093	-56908.8000001907	12785.5999999046
-1307925	30118.3669072302	150661579.6	138422656.6	41144396.5999999	16460.8000001907	-70336.4000000954	51060.1999998093	-53118.8000001907	16210.5999999046
-1307929	30118.5898849827	150570790.6	138334391.6	41142168.5999999	-99925.1999998093	-72203.4000000954	48424.1999998093	-54906.8000001907	14304.5999999046
-1307934	30118.8686118431	150741576.6	138535058.6	41039008.5999999	18278.8000001907	-70509.4000000954	50453.1999998093	-52431.8000001907	16423.5999999046
-1307938	30119.0915970675	150819473.6	138687532.6	41149072.5999999	-36813.1999998093	-70741.4000000954	49244.1999998093	-54233.8000001907	14066.5999999046
-1307942	30119.3145856128	150637291.6	138657843.6	40966648.5999999	-30999.1999998093	-69759.4000000954	48915.1999998093	-54501.8000001907	14309.5999999046
-1307947	30119.5933259647	150644614.6	138379326.6	41101823.5999999	-63119.1999998093	-75333.4000000954	45165.1999998093	-59106.8000001907	9821.59999990463
-1307951	30119.8163219824	150438514.6	138175830.6	41003123.5999999	-21930.1999998093	-75443.4000000954	47158.1999998093	-57907.8000001907	11764.5999999046
-1307955	30120.0393213213	150785573.6	138238571.6	41174002.5999999	-64013.1999998093	-70327.4000000954	51543.1999998093	-53864.8000001907	17188.5999999046
-1307960	30120.3180751655	150725345.6	138131432.6	41061573.5999999	-8562.19999980927	-72210.4000000954	49247.1999998093	-55820.8000001907	14055.5999999046
-1307965	30120.5968341994	150599234.6	138416280.6	41037745.5999999	-3374.19999980927	-78420.4000000954	44719.1999998093	-61742.8000001907	9340.59999990463
-1307969	30120.8198451631	150330494.6	138365049.6	40945032.5999999	-135666.199999809	-82867.4000000954	39717.1999998093	-65188.8000001907	3546.59999990463
-1307973	30121.0428594484	150573679.6	138165546.6	40994373.5999999	23200.8000001907	-81453.4000000954	41605.1999998093	-63941.8000001907	6285.59999990463
-1307977	30121.2658770552	150619010.6	138548626.6	41217549.5999999	-37963.1999998093	-79455.4000000954	42224.1999998093	-62708.8000001907	7586.59999990463
-1307981	30121.4888979837	150395215.6	138230481.6	40992745.5999999	-80282.1999998093	-81190.4000000954	42236.1999998093	-63820.8000001907	6551.59999990463
-1307986	30121.7676788156	150466550.6	138106869.6	40958389.5999999	15544.8000001907	-79288.4000000954	42919.1999998093	-61231.8000001907	7142.59999990463
-1307990	30121.9907072182	150527684.6	138128577.6	40940135.5999999	-73093.1999998093	-81844.4000000954	39173.1999998093	-65099.8000001907	4246.59999990463
-1307995	30122.2694973929	150807450.6	138505039.6	41197238.5999999	-24124.1999998093	-80306.4000000954	40982.1999998093	-63789.8000001907	6261.59999990463
-1307999	30122.4925332699	150702917.6	138594409.6	40987625.5999999	-37667.1999998093	-78952.4000000954	43561.1999998093	-61229.8000001907	8850.59999990463
-1308003	30122.715572469	150562031.6	138269189.6	41225041.5999999	-61003.1999998093	-76713.4000000954	45211.1999998093	-60379.8000001907	10682.5999999046
-1308008	30122.9943761397	150615819.6	138255300.6	41052850.5999999	41050.8000001907	-74744.4000000954	46607.1999998093	-57900.8000001907	13067.5999999046
-1308012	30123.2174228137	150576973.6	138520733.6	41018426.5999999	32473.8000001907	-75966.4000000954	45619.1999998093	-59235.8000001907	10488.5999999046
-1308016	30123.4404728101	150617025.6	138419543.6	41112264.5999999	-90489.1999998093	-70202.4000000954	51217.1999998093	-53030.8000001907	15780.5999999046
-1308020	30123.6635261289	150757979.6	138337241.6	41180151.5999999	-33353.1999998093	-74662.4000000954	47308.1999998093	-58059.8000001907	12435.5999999046
-1308025	30123.9423474496	150635548.6	138293020.6	41149063.5999999	-108063.199999809	-70825.4000000954	52429.1999998093	-54566.8000001907	18032.5999999046
-1308029	30124.1654082441	150996148.6	138449539.6	40998887.5999999	30197.8000001907	-74677.4000000954	49307.1999998093	-57428.8000001907	14407.5999999046
-1308034	30124.4442389096	150764397.6	138958710.6	41181316.5999999	-56485.1999998093	-67340.4000000954	55462.1999998093	-50471.8000001907	19785.5999999046
-1308038	30124.6673071802	150459071.6	138190406.6	41133049.5999999	-104285.199999809	-75273.4000000954	47429.1999998093	-57075.8000001907	12308.5999999046
-1308042	30124.8903787735	150773556.6	138415669.6	41215482.5999999	25027.8000001907	-74493.4000000954	47432.1999998093	-56278.8000001907	12604.5999999046
-1308046	30125.1134536897	150574689.6	138366737.6	41137012.5999999	-79692.1999998093	-75026.4000000954	48022.1999998093	-57678.8000001907	12782.5999999046
-1308051	30125.3923020079	150672782.6	138477844.6	41186561.5999999	32388.8000001907	-73245.4000000954	50408.1999998093	-55841.8000001907	15068.5999999046
-1308055	30125.6153844008	150595692.6	138580075.6	41017243.5999999	-72741.1999998093	-77076.4000000954	47073.1999998093	-59508.8000001907	12021.5999999046
-1308059	30125.8384701169	150619530.6	138118721.6	41256870.5999999	-35304.1999998093	-71184.4000000954	51945.1999998093	-54043.8000001907	16087.5999999046
-1308064	30126.1173319353	150698454.6	138229933.6	41226243.5999999	47543.8000001907	-73517.4000000954	51023.1999998093	-55841.8000001907	15999.5999999046
-1308068	30126.3404251287	150738470.6	138152728.6	41230687.5999999	-79613.1999998093	-75340.4000000954	48168.1999998093	-59733.8000001907	12991.5999999046
-1308073	30126.6192962939	150628728.6	138344174.6	40970408.5999999	-35395.1999998093	-76220.4000000954	47851.1999998093	-58704.8000001907	12654.5999999046
-1308077	30126.842396965	150650699.6	138480360.6	41161587.5999999	-12473.1999998093	-74543.4000000954	48423.1999998093	-57222.8000001907	13972.5999999046
-1308081	30127.0655009596	150676994.6	138635440.6	41232577.5999999	-47744.1999998093	-74125.4000000954	49683.1999998093	-55938.8000001907	14068.5999999046
-1308086	30127.3443856267	150602027.6	138446789.6	41213000.5999999	-55249.1999998093	-73255.4000000954	50353.1999998093	-55619.8000001907	14906.5999999046
-1308090	30127.5674970995	150544284.6	138349316.6	41205430.5999999	-10839.1999998093	-74526.4000000954	48800.1999998093	-58518.8000001907	12441.5999999046
-1308094	30127.7906118961	150503458.6	138338237.6	41143898.5999999	-17114.1999998093	-72711.4000000954	51564.1999998093	-54275.8000001907	16098.5999999046
-1308098	30128.0137300165	150822867.6	138546862.6	41263934.5999999	-9113.19999980927	-78679.4000000954	45613.1999998093	-60493.8000001907	9615.59999990463
-1308103	30128.2926323414	150705059.6	138664325.6	41215075.5999999	10328.8000001907	-74441.4000000954	50154.1999998093	-55562.8000001907	14461.5999999046
-1308107	30128.5157579407	150767417.6	138310155.6	41256019.5999999	-29606.1999998093	-79820.4000000954	44399.1999998093	-61451.8000001907	7954.59999990463
-1308112	30128.7946696144	150884374.6	138685491.6	41157231.5999999	-22868.1999998093	-73714.4000000954	49988.1999998093	-56149.8000001907	14145.5999999046
-1308116	30129.0178026931	150729739.6	138500727.6	41180975.5999999	4561.80000019073	-79456.4000000954	43027.1999998093	-63223.8000001907	8137.59999990463
-1308120	30129.240939096	150961213.6	138568147.6	41218648.5999999	33016.8000001907	-76883.4000000954	46184.1999998093	-60346.8000001907	10488.5999999046
-1308125	30129.5198642745	150855060.6	138569324.6	41327674.5999999	-71112.1999998093	-78216.4000000954	44342.1999998093	-60879.8000001907	8912.59999990463
-1308129	30129.7430081573	150696186.6	138495105.6	41055338.5999999	12640.8000001907	-76261.4000000954	46513.1999998093	-59456.8000001907	11310.5999999046
-1308133	30129.9661553646	150812220.6	138733889.6	41275843.5999999	26733.8000001907	-77484.4000000954	46817.1999998093	-59015.8000001907	11345.5999999046
-1308138	30130.2450940488	150821299.6	138914211.6	41321249.5999999	-18376.1999998093	-74903.4000000954	50281.1999998093	-55085.8000001907	14738.5999999046
-1308142	30130.4682487365	150844324.6	138750701.6	41221376.5999999	-45546.1999998093	-79969.4000000954	44542.1999998093	-61169.8000001907	9480.59999990463
-1308147	30130.7471967715	150808145.6	138397555.6	41150328.5999999	-805.199999809265	-79164.4000000954	45188.1999998093	-60692.8000001907	9619.59999990463
-1308150	30130.9145680861	150737053.6	138643648.6	41350533.5999999	-34775.1999998093	-82070.4000000954	41843.1999998093	-62719.8000001907	6725.59999990463
-1308155	30131.1935244332	150833204.6	138760060.6	41191458.5999999	-22752.1999998093	-78794.4000000954	45373.1999998093	-60139.8000001907	9506.59999990463
-1308159	30131.4166932515	150802335.6	138623860.6	41170560.5999999	-116997.199999809	-78852.4000000954	44637.1999998093	-59578.8000001907	10717.5999999046
-1308163	30131.6398653948	150706364.6	138653793.6	41239850.5999999	-18076.1999998093	-79860.4000000954	43729.1999998093	-61887.8000001907	7756.59999990463
-1308168	30131.91883525	150762766.6	138647918.6	41119831.5999999	-98653.1999998093	-80001.4000000954	43233.1999998093	-62216.8000001907	7180.59999990463
-1308172	30132.142014875	150986303.6	138732585.6	41178839.5999999	47043.8000001907	-80200.4000000954	41389.1999998093	-64412.8000001907	6461.59999990463
-1308177	30132.4209940824	150559607.6	138474077.6	41276916.5999999	-21660.1999998093	-79939.4000000954	41597.1999998093	-63974.8000001907	7877.59999990463
-1308181	30132.6441811894	150604339.6	138406016.6	41187126.5999999	-154765.199999809	-78856.4000000954	42325.1999998093	-63570.8000001907	7736.59999990463
-1308185	30132.8673716218	150634403.6	138598965.6	41206009.5999999	-39667.1999998093	-78407.4000000954	43220.1999998093	-62713.8000001907	8653.59999990463
-1308189	30133.0905653798	150458107.6	138228042.6	41142278.5999999	-81745.1999998093	-73833.4000000954	47555.1999998093	-57388.8000001907	12141.5999999046
-1308194	30133.369562254	150409641.6	138417511.6	41180837.5999999	-8840.19999980927	-80439.4000000954	41687.1999998093	-64031.8000001907	5863.59999990463
-1308198	30133.5927634947	150727677.6	138350217.6	41199540.5999999	-61141.1999998093	-79998.4000000954	44459.1999998093	-61421.8000001907	7528.59999990463
-1308202	30133.8159680612	150630865.6	138673446.6	41142516.5999999	28853.8000001907	-80698.4000000954	40792.1999998093	-63796.8000001907	5678.59999990463
-1308207	30134.0949784463	150777696.6	138733598.6	41315938.5999999	-17745.1999998093	-77578.4000000954	45951.1999998093	-59738.8000001907	8927.59999990463
-1308211	30134.318190496	150767503.6	138931515.6	41169648.5999999	-53774.1999998093	-81407.4000000954	42831.1999998093	-63973.8000001907	6620.59999990463
-1308215	30134.5414058718	150587195.6	138609874.6	41219258.5999999	-53261.1999998093	-76221.4000000954	46731.1999998093	-59071.8000001907	11117.5999999046
-1308219	30134.7646245737	150546715.6	138662990.6	41190092.5999999	6956.80000019073	-81709.4000000954	41693.1999998093	-64947.8000001907	5031.59999990463
-1308224	30135.0436526284	150776966.6	138345483.6	41301320.5999999	-25583.1999998093	-79594.4000000954	44439.1999998093	-61827.8000001907	7587.59999990463
-1308228	30135.2668788143	150581853.6	138653211.6	41220129.5999999	-42528.1999998093	-84755.4000000954	39395.1999998093	-67483.8000001907	2990.59999990463
-1308232	30135.4901083264	150778182.6	138595917.6	41230232.5999999	5839.80000019073	-78588.4000000954	44718.1999998093	-62169.8000001907	6916.59999990463
-1308237	30135.7691498944	150680907.6	138551935.6	41281575.5999999	11077.8000001907	-79339.4000000954	42567.1999998093	-64640.8000001907	5187.59999990463
-1308241	30135.9923868911	150850323.6	138400199.6	41199803.5999999	-40809.1999998093	-75051.4000000954	47849.1999998093	-57289.8000001907	11671.5999999046
-1308245	30136.2156272144	150740767.6	138698773.6	41308099.5999999	-38457.1999998093	-84047.4000000954	39890.1999998093	-66161.8000001907	3331.59999990463
-1308250	30136.4946822965	150755963.6	138854460.6	41320761.5999999	-76210.1999998093	-80638.4000000954	43505.1999998093	-63255.8000001907	7187.59999990463
-1308254	30136.7179301049	150705515.6	138686513.6	41266698.5999999	-33353.1999998093	-82247.4000000954	41133.1999998093	-65217.8000001907	4065.59999990463
-1308258	30136.94118124	150666374.6	138818344.6	41268980.5999999	53899.8000001907	-77984.4000000954	44731.1999998093	-60842.8000001907	9397.59999990463
-1308262	30137.164435702	150884134.6	138823999.6	41369989.5999999	-72415.1999998093	-83329.4000000954	40060.1999998093	-65221.8000001907	5147.59999990463
-1308267	30137.4435084581	150791061.6	138935520.6	41385366.5999999	-55948.1999998093	-77957.4000000954	43761.1999998093	-59217.8000001907	8167.59999990463
-1308271	30137.6667704059	150849466.6	138942338.6	41522527.5999999	-58968.1999998093	-80964.4000000954	43349.1999998093	-62465.8000001907	6228.59999990463
-1308275	30137.8900356808	150905603.6	138890702.6	41518418.5999999	20477.8000001907	-81527.4000000954	42486.1999998093	-62956.8000001907	6018.59999990463
-1308280	30138.1691219534	150820018.6	138599004.6	41222767.5999999	-33744.1999998093	-83263.4000000954	41200.1999998093	-66876.8000001907	4316.59999990463
-1308284	30138.3923947146	150766064.6	138892589.6	41381401.5999999	31152.8000001907	-79363.4000000954	43845.1999998093	-62890.8000001907	8682.59999990463
-1308288	30138.6156708032	150963994.6	139217597.6	41246808.5999999	-140839.199999809	-81523.4000000954	43593.1999998093	-63099.8000001907	8375.59999990463
-1308292	30138.8389502193	150877902.6	139188102.6	41275118.5999999	-9478.19999980927	-77408.4000000954	47388.1999998093	-57723.8000001907	12888.5999999046
-1308297	30139.1180541686	150817582.6	138882119.6	41256834.5999999	-62310.1999998093	-81293.4000000954	42237.1999998093	-61444.8000001907	7679.59999990463
-1308301	30139.3413410717	150923665.6	139010176.6	41332371.5999999	-55213.1999998093	-80162.4000000954	43274.1999998093	-61051.8000001907	6986.59999990463
-1308305	30139.5646313025	150981521.6	138931573.6	41404995.5999999	9723.80000019073	-79562.4000000954	43794.1999998093	-61526.8000001907	7842.59999990463
-1308310	30139.8437487706	150931274.6	138854352.6	41425390.5999999	-35056.1999998093	-78186.4000000954	43627.1999998093	-61246.8000001907	8943.59999990463
-1308314	30140.0670464889	150884285.6	138718365.6	41475719.5999999	-34041.1999998093	-81073.4000000954	42491.1999998093	-62863.8000001907	7056.59999990463
-1308319	30140.3461733167	150677007.6	138644027.6	41315129.5999999	-32872.1999998093	-80321.4000000954	43271.1999998093	-62002.8000001907	9405.59999990463
-1308323	30140.569478523	150930273.6	139082228.6	41401373.5999999	-56510.1999998093	-77091.4000000954	45660.1999998093	-59406.8000001907	11177.5999999046
-1308327	30140.7927870574	150933408.6	138924527.6	41463910.5999999	13162.8000001907	-77033.4000000954	44853.1999998093	-60003.8000001907	9250.59999990463
-1308331	30141.0160989199	150835462.6	138760854.6	41425405.5999999	-60378.1999998093	-82722.4000000954	39760.1999998093	-65363.8000001907	2997.59999990463
-1308336	30141.2952434284	151016827.6	139102500.6	41308358.5999999	-19585.1999998093	-78674.4000000954	44671.1999998093	-60309.8000001907	8164.59999990463
-1308340	30141.5185627796	151061385.6	138986430.6	41374750.5999999	-14307.1999998093	-78537.4000000954	44317.1999998093	-61655.8000001907	8459.59999990463
-1308344	30141.7418854592	150989124.6	139000102.6	41369977.5999999	-20963.1999998093	-74863.4000000954	47477.1999998093	-58444.8000001907	10397.5999999046
-1308349	30142.0210434894	151011064.6	138722950.6	41495234.5999999	-18184.1999998093	-78575.4000000954	43938.1999998093	-62382.8000001907	6788.59999990463
-1308353	30142.2443736582	150926298.6	139060331.6	41473476.5999999	-103287.199999809	-74452.4000000954	48773.1999998093	-56881.8000001907	12059.5999999046
-1308357	30142.4677071556	150968559.6	138981767.6	41507460.5999999	8207.80000019073	-79227.4000000954	44295.1999998093	-61765.8000001907	8319.59999990463
-1308361	30142.6910439818	150811563.6	139011804.6	41439825.5999999	43049.8000001907	-76046.4000000954	46839.1999998093	-59785.8000001907	11284.5999999046
-1308366	30142.9702196956	151027089.6	138973752.6	41462091.5999999	-94603.1999998093	-80161.4000000954	42629.1999998093	-64530.8000001907	6371.59999990463
-1308370	30143.1935640117	150890691.6	138675080.6	41429003.5999999	-46785.1999998093	-75276.4000000954	49413.1999998093	-58222.8000001907	12450.5999999046
-1308374	30143.4169116567	150822284.6	138704976.6	41527722.5999999	19054.8000001907	-75987.4000000954	47639.1999998093	-60872.8000001907	9046.59999990463
-1308378	30143.6402626308	150825520.6	138710260.6	41455577.5999999	25595.8000001907	-72908.4000000954	50164.1999998093	-57679.8000001907	12378.5999999046
-1308383	30143.91945603	150861779.6	138756639.6	41320271.5999999	-104922.199999809	-79851.4000000954	43751.1999998093	-64148.8000001907	6297.59999990463
-1308387	30144.1428144946	150898612.6	138750814.6	41572875.5999999	-27264.1999998093	-75740.4000000954	49565.1999998093	-58809.8000001907	12089.5999999046
-1308392	30144.4220172573	150717861.6	138988055.6	41353042.5999999	-12082.1999998093	-79007.4000000954	45358.1999998093	-62708.8000001907	8864.59999990463
-1308396	30144.645383213	150980629.6	138903699.6	41368316.5999999	-39326.1999998093	-75646.4000000954	48531.1999998093	-59388.8000001907	10589.5999999046
-1308400	30144.8687524982	150991938.6	138700617.6	41386614.5999999	-44683.1999998093	-79733.4000000954	45599.1999998093	-61746.8000001907	8130.59999990463
-1308404	30145.0921251128	150772163.6	138953425.6	41501263.5999999	-15087.1999998093	-77088.4000000954	48301.1999998093	-59302.8000001907	10943.5999999046
-1308409	30145.3713455634	150685700.6	138713327.6	41409364.5999999	-28362.1999998093	-79229.4000000954	45622.1999998093	-62464.8000001907	9736.59999990463
-1308413	30145.5947256698	150894649.6	139131585.6	41592266.5999999	-65376.1999998093	-79385.4000000954	46618.1999998093	-61608.8000001907	9279.59999990463
-1308417	30145.8181091059	150855691.6	139268157.6	41513346.5999999	2199.80000019073	-82608.4000000954	42953.1999998093	-63740.8000001907	7514.59999990463
-1308422	30146.0973430836	150744914.6	139092396.6	41620650.5999999	19918.8000001907	-79868.4000000954	45199.1999998093	-62870.8000001907	8183.59999990463
-1308426	30146.320734012	150503607.6	138794222.6	41481816.5999999	-62691.1999998093	-81020.4000000954	43547.1999998093	-64429.8000001907	7216.59999990463
-1308430	30146.5441282704	150795948.6	138680501.6	41482635.5999999	4079.80000019073	-83575.4000000954	41547.1999998093	-65926.8000001907	6134.59999990463
-1308434	30146.7675258589	150606258.6	138756608.6	41329275.5999999	-13649.1999998093	-83747.4000000954	40603.1999998093	-65499.8000001907	5826.59999990463
-1308439	30147.0467775275	150459211.6	138829907.6	41401522.5999999	-1046.19999980927	-84963.4000000954	40925.1999998093	-67138.8000001907	3507.59999990463
-1308443	30147.2701826089	150677532.6	139086639.6	41322392.5999999	-97248.1999998093	-86198.4000000954	39168.1999998093	-67720.8000001907	2315.59999990463
-1308447	30147.4935910206	150672644.6	138882783.6	41355871.5999999	-79217.1999998093	-83101.4000000954	41790.1999998093	-63953.8000001907	5588.59999990463
-1308452	30147.7728562187	150484218.6	139037728.6	41246543.5999999	4400.80000019073	-85218.4000000954	40272.1999998093	-67176.8000001907	2881.59999990463
-1308456	30147.9962721239	150660231.6	138987536.6	41270878.5999999	1440.80000019073	-85214.4000000954	41145.1999998093	-65997.8000001907	5160.59999990463
-1308461	30148.2755466891	150543349.6	138690681.6	41451328.5999999	-4755.19999980927	-85441.4000000954	39266.1999998093	-67461.8000001907	3115.59999990463
-1308465	30148.4989700882	150944660.6	139157268.6	41356541.5999999	-14820.1999998093	-81271.4000000954	43559.1999998093	-63306.8000001907	7454.59999990463
-1308469	30148.7223968181	150830923.6	138997143.6	41500097.5999999	-46532.1999998093	-83378.4000000954	41691.1999998093	-65675.8000001907	5441.59999990463
-1308473	30148.9458268787	150678289.6	139023180.6	41540171.5999999	-60350.1999998093	-81651.4000000954	43467.1999998093	-64159.8000001907	6131.59999990463
-1308478	30149.2251191386	150854843.6	138976861.6	41464958.5999999	-146.199999809265	-79822.4000000954	45141.1999998093	-61129.8000001907	7867.59999990463
-1308482	30149.4485566938	150632971.6	138683606.6	41500042.5999999	-34020.1999998093	-79034.4000000954	45889.1999998093	-60770.8000001907	8994.59999990463
-1308486	30149.6719975801	150687966.6	139115356.6	41411850.5999999	-31260.1999998093	-76857.4000000954	45899.1999998093	-58298.8000001907	9499.59999990463
-1308491	30149.9513033724	150647515.6	138875324.6	41562956.5999999	31761.8000001907	-75770.4000000954	47409.1999998093	-58937.8000001907	12031.5999999046
-1308496	30150.2306143697	150622014.6	138658971.6	41432121.5999999	-71734.1999998093	-76624.4000000954	46934.1999998093	-60125.8000001907	9770.59999990463
-1308500	30150.4540669152	150449143.6	138900779.6	41394374.5999999	-23305.1999998093	-78233.4000000954	45062.1999998093	-62448.8000001907	8207.59999990463
-1308504	30150.6775227921	150606145.6	138643414.6	41631106.5999999	-50573.1999998093	-78078.4000000954	45835.1999998093	-61471.8000001907	9641.59999990463
-1308508	30150.9009820005	150600678.6	138780341.6	41494357.5999999	-32030.1999998093	-77861.4000000954	46241.1999998093	-60930.8000001907	10154.5999999046
-1308513	30151.180310696	150563642.6	138621050.6	41466083.5999999	-66113.1999998093	-83185.4000000954	42211.1999998093	-65453.8000001907	6044.59999990463
-1308517	30151.4037774004	150719028.6	138918233.6	41339910.5999999	25726.8000001907	-79550.4000000954	45583.1999998093	-62099.8000001907	9392.59999990463
-1308521	30151.6272474366	150773384.6	138870711.6	41479147.5999999	-17509.1999998093	-82760.4000000954	43201.1999998093	-63324.8000001907	7704.59999990463
-1308526	30151.906589667	150855608.6	139090956.6	41465627.5999999	-8125.19999980927	-79050.4000000954	45362.1999998093	-58802.8000001907	11343.5999999046
-1308530	30152.1300671998	150960414.6	139098354.6	41572390.5999999	-85312.1999998093	-84323.4000000954	39735.1999998093	-65263.8000001907	5171.59999990463
-1308534	30152.3535480644	150904524.6	138983696.6	41537267.5999999	24712.8000001907	-80970.4000000954	43086.1999998093	-63610.8000001907	7872.59999990463
-1308538	30152.5770322611	150824313.6	139037350.6	41590550.5999999	22105.8000001907	-85261.4000000954	39269.1999998093	-67133.8000001907	2883.59999990463
-1308543	30152.8563921927	150804600.6	138954078.6	41566648.5999999	58685.8000001907	-82600.4000000954	44849.1999998093	-61922.8000001907	7005.59999990463
-1308547	30153.0798838867	150783818.6	139156534.6	41422989.5999999	-7177.19999980927	-85085.4000000954	40793.1999998093	-63991.8000001907	5823.59999990463
-1308551	30153.3033789129	150865851.6	138922659.6	41509620.5999999	-41147.1999998093	-81726.4000000954	44674.1999998093	-61634.8000001907	9164.59999990463
-1308556	30153.5827523818	150732812.6	139071261.6	41508001.5999999	-106670.199999809	-82757.4000000954	43085.1999998093	-62818.8000001907	6577.59999990463
-1308560	30153.8062549059	150944080.6	139204434.6	41537682.5999999	-33657.1999998093	-83437.4000000954	42665.1999998093	-64224.8000001907	4849.59999990463
-1308565	30154.0856377474	150634330.6	138646035.6	41431010.5999999	-92821.1999998093	-84032.4000000954	41569.1999998093	-65079.8000001907	3677.59999990463
-1308569	30154.3091477697	150392498.6	138695228.6	41410211.5999999	-4696.19999980927	-88287.4000000954	35395.1999998093	-71202.8000001907	-1920.40000009537
-1308573	30154.5326611247	150774020.6	139042169.6	41516663.5999999	-74618.1999998093	-85295.4000000954	38786.1999998093	-68396.8000001907	1554.59999990463
-1308577	30154.7561778124	150560016.6	138782778.6	41440776.5999999	-76316.1999998093	-84132.4000000954	42077.1999998093	-65822.8000001907	4401.59999990463
-1308581	30154.979697833	150817367.6	139069340.6	41469107.5999999	5409.80000019073	-82350.4000000954	44371.1999998093	-63153.8000001907	7022.59999990463
-1308586	30155.2591025455	150653944.6	138744862.6	41471843.5999999	-57074.1999998093	-81925.4000000954	44281.1999998093	-62380.8000001907	8007.59999990463
-1308590	30155.4826300652	150579959.6	138769172.6	41558768.5999999	-43371.1999998093	-88744.4000000954	38186.1999998093	-68454.8000001907	2314.59999990463
-1308594	30155.7061609179	150578063.6	138712919.6	41504076.5999999	-141576.199999809	-83740.4000000954	41581.1999998093	-62808.8000001907	6816.59999990463
-1308599	30155.985579171	150484870.6	138653554.6	41447930.5999999	19113.8000001907	-86288.4000000954	39647.1999998093	-65542.8000001907	3791.59999990463
-1308603	30156.2091175233	150518444.6	139008238.6	41589453.5999999	-90290.1999998093	-85148.4000000954	42583.1999998093	-63824.8000001907	7333.59999990463
-1308607	30156.4326592089	150786358.6	139156894.6	41489308.5999999	99499.8000001907	-87078.4000000954	39701.1999998093	-65831.8000001907	4138.59999990463
-1308612	30156.7120910036	150762120.6	139219575.6	41489741.5999999	-118832.199999809	-78734.4000000954	47756.1999998093	-58133.8000001907	11852.5999999046
-1308616	30156.9356401894	150660080.6	138993292.6	41453668.5999999	-19596.1999998093	-79875.4000000954	46016.1999998093	-59472.8000001907	10891.5999999046
-1308620	30157.1591927088	150518884.6	138916489.6	41566372.5999999	-65416.1999998093	-81333.4000000954	45053.1999998093	-60607.8000001907	8074.59999990463
-1308625	30157.4386380459	150449243.6	138925177.6	41471846.5999999	-70060.1999998093	-82024.4000000954	44217.1999998093	-60884.8000001907	7530.59999990463
-1308629	30157.662198066	150535724.6	138808438.6	41435373.5999999	52879.8000001907	-87422.4000000954	39502.1999998093	-67010.8000001907	2076.59999990463
-1308633	30157.8857614199	150455572.6	138983995.6	41505308.5999999	-26650.1999998093	-81518.4000000954	45310.1999998093	-60516.8000001907	9010.59999990463
-1308638	30158.1652203005	150632631.6	138780782.6	41478613.5999999	34795.8000001907	-82829.4000000954	44623.1999998093	-61257.8000001907	7630.59999990463
-1308642	30158.3887911557	150567735.6	138808852.6	41437166.5999999	5137.80000019073	-79025.4000000954	48188.1999998093	-57211.8000001907	10891.5999999046
-1308646	30158.6123653449	150740002.6	139228919.6	41653924.5999999	-25373.1999998093	-79829.4000000954	46229.1999998093	-59934.8000001907	9479.59999990463
-1308650	30158.8359428682	150550346.6	139000943.6	41486045.5999999	37407.8000001907	-80939.4000000954	45260.1999998093	-60684.8000001907	8645.59999990463
-1308655	30159.115419461	150597438.6	138673303.6	41529324.5999999	-43806.1999998093	-85098.4000000954	42034.1999998093	-64143.8000001907	5209.59999990463
