# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	2
# Session Id:	365
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:35:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303324	29864.0668163162	157496292.6	146854993.6	41373588.5999999	-72003.1999998093	-38652.4000000954	85529.1999998093	-21448.8000001907	42365.5999999046
-1303329	29864.3408249242	157449424.6	146851201.6	41441445.5999999	48862.8000001907	-45479.4000000954	78897.1999998093	-26895.8000001907	35533.5999999046
-1303333	29864.5600354524	157287611.6	146377532.6	41274796.5999999	-35179.1999998093	-40676.4000000954	84717.1999998093	-23833.8000001907	39576.5999999046
-1303337	29864.7792492177	157539392.6	147024287.6	41283745.5999999	-22231.1999998093	-44506.4000000954	81719.1999998093	-26155.8000001907	37406.5999999046
-1303341	29864.9984662202	157383918.6	146989235.6	41376745.5999999	-11383.1999998093	-39574.4000000954	84956.1999998093	-21505.8000001907	42587.5999999046
-1303345	29865.21768646	157343624.6	146973828.6	41392506.5999999	-46007.1999998093	-45740.4000000954	80143.1999998093	-28188.8000001907	37238.5999999046
-1303350	29865.4917163124	157496797.6	146918020.6	41272696.5999999	13291.8000001907	-37274.4000000954	88741.1999998093	-19567.8000001907	47506.5999999046
-1303354	29865.7109438364	157594716.6	147091978.6	41408800.5999999	-13954.1999998093	-40608.4000000954	86293.1999998093	-21778.8000001907	43063.5999999046
-1303359	29865.9849827941	157692584.6	147176727.6	41294980.5999999	-30070.1999998093	-44133.4000000954	81464.1999998093	-25861.8000001907	38681.5999999046
-1303363	29866.2042176027	157460299.6	147061668.6	41347246.5999999	16735.8000001907	-38267.4000000954	87768.1999998093	-21120.8000001907	43923.5999999046
-1303367	29866.4234556489	157285801.6	146819041.6	41545942.5999999	-135578.199999809	-42483.4000000954	82227.1999998093	-25023.8000001907	39315.5999999046
-1303371	29866.6426969329	157464511.6	147147219.6	41475346.5999999	138999.800000191	-40458.4000000954	84585.1999998093	-21940.8000001907	43617.5999999046
-1303376	29866.9167530911	157438260.6	147091629.6	41415218.5999999	-28457.1999998093	-45878.4000000954	78175.1999998093	-28045.8000001907	37639.5999999046
-1303380	29867.1360016603	157790116.6	147324385.6	41556760.5999999	-165893.199999809	-39368.4000000954	84264.1999998093	-23633.8000001907	41798.5999999046
-1303384	29867.3552534675	157438222.6	146663228.6	41508540.5999999	500.800000190735	-43585.4000000954	79733.1999998093	-25415.8000001907	37589.5999999046
-1303389	29867.62932278	157711368.6	147342952.6	41574246.5999999	-2097.19999980927	-39052.4000000954	85737.1999998093	-20832.8000001907	44230.5999999046
-1303393	29867.848581873	157639277.6	147273392.6	41583898.5999999	-106402.199999809	-42687.4000000954	81318.1999998093	-23377.8000001907	39696.5999999046
-1303398	29868.1226602929	157461372.6	147164615.6	41574305.5999999	20843.8000001907	-47073.4000000954	78190.1999998093	-26885.8000001907	35456.5999999046
-1303402	29868.341926672	157311449.6	146634014.6	41336964.5999999	23685.8000001907	-41101.4000000954	82866.1999998093	-22756.8000001907	40725.5999999046
-1303406	29868.5611962894	157268170.6	147363857.6	41324327.5999999	-177902.199999809	-44870.4000000954	80977.1999998093	-24677.8000001907	38801.5999999046
-1303410	29868.7804691453	157454518.6	146817699.6	41425474.5999999	38830.8000001907	-42779.4000000954	82508.1999998093	-23741.8000001907	40208.5999999046
-1303415	29869.0545647694	157386798.6	147168459.6	41439356.5999999	-48930.1999998093	-47656.4000000954	76364.1999998093	-28703.8000001907	35867.5999999046
-1303419	29869.2738449121	157126602.6	147225463.6	41441727.5999999	-20183.1999998093	-41928.4000000954	83264.1999998093	-23136.8000001907	40987.5999999046
-1303423	29869.4931282935	157327827.6	147047867.6	41259636.5999999	54128.8000001907	-48035.4000000954	76306.1999998093	-29578.8000001907	35809.5999999046
-1303428	29869.7672370747	157446981.6	146773774.6	41404952.5999999	-35401.1999998093	-44187.4000000954	82566.1999998093	-25192.8000001907	39090.5999999046
-1303432	29869.9865277434	157203878.6	146635932.6	41496196.5999999	7954.80000019073	-45667.4000000954	81050.1999998093	-25303.8000001907	38762.5999999046
-1303437	29870.2606456341	157102496.6	146878750.6	41252525.5999999	-51856.1999998093	-48305.4000000954	76442.1999998093	-28803.8000001907	36398.5999999046
-1303441	29870.4799435904	157336257.6	147205711.6	41360578.5999999	-11276.1999998093	-41937.4000000954	82720.1999998093	-23094.8000001907	41345.5999999046
-1303445	29870.6992447859	157294804.6	146898311.6	41346521.5999999	22728.8000001907	-47371.4000000954	78159.1999998093	-27263.8000001907	36431.5999999046
-1303449	29870.9185492205	157457293.6	146723912.6	41422486.5999999	-104524.199999809	-44822.4000000954	78602.1999998093	-26397.8000001907	37497.5999999046
-1303454	29871.192684319	157286949.6	146905953.6	41474997.5999999	46369.8000001907	-47767.4000000954	75967.1999998093	-30035.8000001907	33745.5999999046
-1303458	29871.411996042	157123578.6	147045168.6	41452505.5999999	-12518.1999998093	-37727.4000000954	85316.1999998093	-20183.8000001907	44195.5999999046
-1303462	29871.6313110044	157092421.6	147043992.6	41462950.5999999	-21983.1999998093	-45355.4000000954	77799.1999998093	-27970.8000001907	35814.5999999046
-1303467	29871.9054592629	157246127.6	147084607.6	41362759.5999999	34200.8000001907	-43842.4000000954	78477.1999998093	-25869.8000001907	38003.5999999046
-1303471	29872.1247815141	157361069.6	147162281.6	41496753.5999999	-37513.1999998093	-40835.4000000954	79871.1999998093	-25761.8000001907	39613.5999999046
-1303475	29872.344107005	157372090.6	147025717.6	41463070.5999999	-27558.1999998093	-43898.4000000954	76114.1999998093	-29614.8000001907	35838.5999999046
-1303479	29872.5634357356	157273139.6	147001902.6	41422520.5999999	-93045.1999998093	-39447.4000000954	81506.1999998093	-23662.8000001907	41168.5999999046
-1303484	29872.8376012048	157246932.6	147037121.6	41480892.5999999	21472.8000001907	-48698.4000000954	72634.1999998093	-29912.8000001907	33054.5999999046
-1303488	29873.0569372249	157202809.6	147041453.6	41483006.5999999	11013.8000001907	-39147.4000000954	83925.1999998093	-21831.8000001907	43805.5999999046
-1303492	29873.276276485	157307212.6	146863173.6	41544981.5999999	-6018.19999980927	-46841.4000000954	75923.1999998093	-31156.8000001907	36167.5999999046
-1303497	29873.5504551164	157535371.6	147238354.6	41530238.5999999	-5502.19999980927	-47177.4000000954	76235.1999998093	-30481.8000001907	36727.5999999046
-1303501	29873.7698016666	157347376.6	147225218.6	41603184.5999999	-61377.1999998093	-45084.4000000954	78268.1999998093	-28940.8000001907	38592.5999999046
-1303506	29874.0439894108	157021442.6	147145712.6	41481430.5999999	-123619.199999809	-46646.4000000954	76993.1999998093	-29356.8000001907	37564.5999999046
-1303510	29874.2633432515	157290127.6	147151844.6	41475041.5999999	-67747.1999998093	-44679.4000000954	78648.1999998093	-29133.8000001907	38477.5999999046
-1303514	29874.4827003324	157319180.6	147089074.6	41393964.5999999	49662.8000001907	-43142.4000000954	79637.1999998093	-29109.8000001907	38717.5999999046
-1303518	29874.7020606538	157167397.6	146941935.6	41404167.5999999	-37744.1999998093	-41256.4000000954	80590.1999998093	-25998.8000001907	41454.5999999046
-1303523	29874.9762656124	157092968.6	147072949.6	41487686.5999999	-32391.1999998093	-47311.4000000954	76067.1999998093	-29423.8000001907	37567.5999999046
-1303527	29875.1956332249	157156276.6	147082614.6	41314278.5999999	-6610.19999980927	-39483.4000000954	83935.1999998093	-22122.8000001907	44648.5999999046
-1303531	29875.4150040781	157144565.6	146647907.6	41344318.5999999	-54497.1999998093	-45845.4000000954	77742.1999998093	-28766.8000001907	37986.5999999046
-1303536	29875.6892222017	157331773.6	146909776.6	41459074.5999999	-49254.1999998093	-46957.4000000954	77548.1999998093	-29469.8000001907	37663.5999999046
-1303540	29875.9086003465	157220896.6	146989378.6	41477208.5999999	78833.8000001907	-42287.4000000954	81852.1999998093	-23753.8000001907	41876.5999999046
-1303544	29876.1279817322	157241633.6	146961922.6	41547457.5999999	-87356.1999998093	-46111.4000000954	76722.1999998093	-30635.8000001907	36593.5999999046
-1303549	29876.4022130218	157162091.6	146919001.6	41477914.5999999	-66278.1999998093	-40198.4000000954	81745.1999998093	-23765.8000001907	42398.5999999046
-1303553	29876.6216016997	157210474.6	147094803.6	41521215.5999999	38783.8000001907	-46642.4000000954	75220.1999998093	-30930.8000001907	34478.5999999046
-1303557	29876.8409936186	157283416.6	146933079.6	41710087.5999999	-67248.1999998093	-38072.4000000954	83067.1999998093	-23126.8000001907	43374.5999999046
-1303562	29877.1152380752	156947556.6	146848776.6	41491103.5999999	-23036.1999998093	-43177.4000000954	80268.1999998093	-26525.8000001907	40183.5999999046
-1303566	29877.3346372869	157160740.6	146559998.6	41620318.5999999	8593.80000019073	-47715.4000000954	75763.1999998093	-31423.8000001907	34920.5999999046
-1303571	29877.6088908596	157199628.6	147021597.6	41557283.5999999	47573.8000001907	-46819.4000000954	76811.1999998093	-29976.8000001907	35042.5999999046
-1303575	29877.8282973643	157148032.6	147197177.6	41631268.5999999	-62340.1999998093	-49367.4000000954	75383.1999998093	-31623.8000001907	35119.5999999046
-1303579	29878.0477071105	157001511.6	146847241.6	41486751.5999999	-32927.1999998093	-49646.4000000954	74896.1999998093	-31738.8000001907	34832.5999999046
-1303583	29878.2671200983	157083466.6	146996835.6	41697274.5999999	-28621.1999998093	-50477.4000000954	73698.1999998093	-32900.8000001907	33117.5999999046
-1303588	29878.5413908916	156876805.6	146950118.6	41514847.5999999	-5337.19999980927	-45272.4000000954	78447.1999998093	-28832.8000001907	37673.5999999046
-1303592	29878.7608111732	157029700.6	146737715.6	41569275.5999999	-66098.1999998093	-50411.4000000954	73461.1999998093	-34380.8000001907	33487.5999999046
-1303596	29878.9802346965	156777039.6	146704397.6	41569097.5999999	-48577.1999998093	-50140.4000000954	73360.1999998093	-34391.8000001907	33521.5999999046
-1303601	29879.2545186596	157141331.6	146785351.6	41450727.5999999	2569.80000019073	-47686.4000000954	74843.1999998093	-31304.8000001907	35201.5999999046
-1303605	29879.4739494772	157045704.6	146729472.6	41441977.5999999	-114109.199999809	-50600.4000000954	72447.1999998093	-33415.8000001907	32239.5999999046
-1303610	29879.7482425584	156975024.6	146963991.6	41570153.5999999	27679.8000001907	-43478.4000000954	79491.1999998093	-25422.8000001907	39230.5999999046
-1303614	29879.9676806707	156962378.6	146875579.6	41400083.5999999	-29745.1999998093	-56478.4000000954	66432.1999998093	-39519.8000001907	25194.5999999046
-1303618	29880.1871220251	157042730.6	147038379.6	41447098.5999999	11314.8000001907	-48812.4000000954	72556.1999998093	-32226.8000001907	32507.5999999046
-1303622	29880.4065666219	156785548.6	146832083.6	41526350.5999999	-12342.1999998093	-52505.4000000954	70282.1999998093	-35153.8000001907	29605.5999999046
-1303627	29880.6808769273	156773765.6	146893256.6	41582047.5999999	50560.8000001907	-47122.4000000954	77441.1999998093	-27611.8000001907	36531.5999999046
-1303631	29880.9003288194	156781702.6	146776868.6	41418729.5999999	48895.8000001907	-45942.4000000954	78534.1999998093	-26624.8000001907	37160.5999999046
-1303635	29881.119783954	156989021.6	147079635.6	41523964.5999999	-157136.199999809	-50320.4000000954	74536.1999998093	-30701.8000001907	33206.5999999046
-1303640	29881.394107432	156964276.6	146505128.6	41381860.5999999	54105.8000001907	-46291.4000000954	80252.1999998093	-26275.8000001907	39676.5999999046
-1303645	29881.6684359767	157099739.6	146780997.6	41392024.5999999	26434.8000001907	-51613.4000000954	74769.1999998093	-31366.8000001907	33175.5999999046
-1303649	29881.8879024606	157065739.6	146702460.6	41444315.5999999	64656.8000001907	-47644.4000000954	78988.1999998093	-27660.8000001907	37787.5999999046
-1303653	29882.1073721872	156728754.6	146630966.6	41409096.5999999	-127853.199999809	-46640.4000000954	78769.1999998093	-28437.8000001907	36947.5999999046
-1303658	29882.3817139059	156817982.6	146848676.6	41512130.5999999	32431.8000001907	-50100.4000000954	74062.1999998093	-32497.8000001907	32566.5999999046
-1303663	29882.6560606916	156918256.6	146727406.6	41336411.5999999	-33331.1999998093	-44639.4000000954	79776.1999998093	-28026.8000001907	37836.5999999046
-1303667	29882.8755417687	156631865.6	146634055.6	41432640.5999999	-24049.1999998093	-48449.4000000954	75580.1999998093	-32020.8000001907	32757.5999999046
-1303671	29883.0950260889	156932598.6	146883103.6	41487533.5999999	33887.8000001907	-41497.4000000954	84193.1999998093	-23868.8000001907	41118.5999999046
-1303676	29883.3693860499	157002046.6	146906505.6	41477914.5999999	-57961.1999998093	-47508.4000000954	77563.1999998093	-28548.8000001907	33419.5999999046
-1303681	29883.6437510786	157004063.6	146786232.6	41585862.5999999	30295.8000001907	-43885.4000000954	80894.1999998093	-24886.8000001907	38005.5999999046
-1303685	29883.8632467503	156966013.6	146674877.6	41590918.5999999	-77942.1999998093	-49182.4000000954	76407.1999998093	-29552.8000001907	34050.5999999046
-1303690	29884.1376209011	156891752.6	147017127.6	41455469.5999999	45939.8000001907	-44026.4000000954	82542.1999998093	-24670.8000001907	38568.5999999046
-1303694	29884.3571238707	156718830.6	147074215.6	41313595.5999999	-77106.1999998093	-42725.4000000954	82110.1999998093	-24682.8000001907	36959.5999999046
-1303699	29884.6315071441	156559547.6	146486564.6	41383386.5999999	15284.8000001907	-45149.4000000954	80517.1999998093	-25968.8000001907	36989.5999999046
-1303703	29884.851017412	156815948.6	146639763.6	41354827.5999999	-39557.1999998093	-41661.4000000954	84481.1999998093	-23278.8000001907	41753.5999999046
-1303708	29885.1254098084	156645488.6	146166454.6	41505606.5999999	-75963.1999998093	-45759.4000000954	79841.1999998093	-28294.8000001907	36095.5999999046
-1303713	29885.3998072733	156732114.6	146257699.6	41518819.5999999	34882.8000001907	-43082.4000000954	81790.1999998093	-25769.8000001907	38731.5999999046
-1303717	29885.6193288947	156581114.6	146792147.6	41327530.5999999	-48325.1999998093	-41339.4000000954	84177.1999998093	-23927.8000001907	40436.5999999046
-1303721	29885.8388537602	156817789.6	146614944.6	41382498.5999999	-86326.1999998093	-44620.4000000954	80933.1999998093	-26178.8000001907	38193.5999999046
-1303725	29886.0583818697	156809078.6	146603077.6	41426059.5999999	121459.800000191	-46047.4000000954	78414.1999998093	-27727.8000001907	35557.5999999046
-1303730	29886.3327965688	156966348.6	146527583.6	41567042.5999999	-58322.1999998093	-45829.4000000954	77012.1999998093	-28462.8000001907	33588.5999999046
-1303734	29886.5523319778	156647571.6	146550149.6	41619709.5999999	-7395.19999980927	-39935.4000000954	83194.1999998093	-22881.8000001907	39965.5999999046
-1303739	29886.8267558015	156786010.6	147137420.6	41584462.5999999	-107903.199999809	-43591.4000000954	79614.1999998093	-27164.8000001907	37044.5999999046
-1303743	29887.0462985104	156649873.6	146620320.6	41533077.5999999	-41376.1999998093	-44628.4000000954	79943.1999998093	-27587.8000001907	36329.5999999046
-1303748	29887.3207314591	156699906.6	146390538.6	41528218.5999999	88281.8000001907	-44689.4000000954	78482.1999998093	-27119.8000001907	36617.5999999046
-1303752	29887.5402814682	156680462.6	146319162.6	41428472.5999999	-89574.1999998093	-45189.4000000954	78166.1999998093	-26655.8000001907	36916.5999999046
-1303757	29887.8147235424	156747791.6	145980674.6	41470711.5999999	31627.8000001907	-42605.4000000954	80937.1999998093	-24497.8000001907	39037.5999999046
-1303761	29888.0342808522	156550033.6	146193670.6	41307755.5999999	-113334.199999809	-47167.4000000954	77216.1999998093	-28817.8000001907	34911.5999999046
-1303765	29888.2538414067	156428983.6	146042987.6	41425505.5999999	74884.8000001907	-42990.4000000954	80052.1999998093	-25556.8000001907	37920.5999999046
-1303770	29888.528296663	156332080.6	146288675.6	41427499.5999999	4259.80000019073	-44859.4000000954	79283.1999998093	-26334.8000001907	37301.5999999046
-1303774	29888.7478645186	156224983.6	146076533.6	41423973.5999999	-62524.1999998093	-46924.4000000954	76921.1999998093	-28934.8000001907	34831.5999999046
-1303778	29888.9674356193	156109206.6	146082159.6	41389381.5999999	8479.80000019073	-41414.4000000954	82547.1999998093	-23911.8000001907	39603.5999999046
-1303783	29889.2419040587	156238275.6	146028570.6	41319550.5999999	4472.80000019073	-42769.4000000954	82663.1999998093	-26000.8000001907	39374.5999999046
-1303788	29889.5163775687	155939312.6	145683616.6	41301542.5999999	-153583.199999809	-44952.4000000954	79551.1999998093	-29367.8000001907	37257.5999999046
-1303792	29889.7359600276	155857550.6	145562131.6	41290231.5999999	123475.800000191	-49380.4000000954	74679.1999998093	-33399.8000001907	33384.5999999046
-1303796	29889.955545732	155801438.6	145726027.6	41269800.5999999	-79828.1999998093	-41790.4000000954	81806.1999998093	-25995.8000001907	41129.5999999046
-1303800	29890.1751346818	155787930.6	145458051.6	41196164.5999999	-2562.19999980927	-45359.4000000954	80141.1999998093	-28014.8000001907	37635.5999999046
-1303805	29890.449625433	155749242.6	145437820.6	41229662.5999999	10269.8000001907	-48216.4000000954	77304.1999998093	-29710.8000001907	33785.5999999046
-1303809	29890.6692216853	155882129.6	145395899.6	41349899.5999999	-135131.199999809	-43900.4000000954	81785.1999998093	-24105.8000001907	38810.5999999046
-1303813	29890.8888211833	155667553.6	145247349.6	41131536.5999999	-45482.1999998093	-46583.4000000954	78589.1999998093	-26505.8000001907	37676.5999999046
-1303818	29891.1633251202	155641931.6	145727700.6	41096957.5999999	-30306.1999998093	-44256.4000000954	80207.1999998093	-25593.8000001907	38956.5999999046
-1303822	29891.3829319212	155809243.6	145235122.6	41242171.5999999	19672.8000001907	-43910.4000000954	80107.1999998093	-25520.8000001907	40597.5999999046
-1303827	29891.6574449871	155898798.6	145741679.6	41351249.5999999	-26086.1999998093	-46863.4000000954	78944.1999998093	-27962.8000001907	36056.5999999046
-1303831	29891.8770590916	155711062.6	145470674.6	41431060.5999999	-93722.1999998093	-41202.4000000954	82890.1999998093	-23049.8000001907	40391.5999999046
-1303835	29892.0966764421	156002419.6	145335434.6	41372302.5999999	-114708.199999809	-46466.4000000954	76949.1999998093	-28393.8000001907	34782.5999999046
-1303840	29892.3712026952	155820042.6	145482325.6	41136764.5999999	18439.8000001907	-39520.4000000954	83757.1999998093	-21299.8000001907	42095.5999999046
-1303844	29892.5908273497	156185734.6	146094881.6	41465300.5999999	-79418.1999998093	-48323.4000000954	74291.1999998093	-29380.8000001907	33642.5999999046
-1303848	29892.8104552504	155964825.6	146130337.6	41421448.5999999	27561.8000001907	-46418.4000000954	76070.1999998093	-29482.8000001907	34891.5999999046
-1303853	29893.0849946917	156120389.6	146313255.6	41306308.5999999	-110320.199999809	-43363.4000000954	79625.1999998093	-25280.8000001907	38015.5999999046
-1303857	29893.3046298969	156272710.6	146196192.6	41543586.5999999	64301.8000001907	-46486.4000000954	79334.1999998093	-26994.8000001907	36023.5999999046
-1303862	29893.5791784689	156334974.6	146048478.6	41553490.5999999	-52921.1999998093	-43291.4000000954	81065.1999998093	-23730.8000001907	40333.5999999046
-1303866	29893.798820979	156361068.6	145770843.6	41341941.5999999	-65603.1999998093	-52328.4000000954	74156.1999998093	-32528.8000001907	31206.5999999046
-1303870	29894.0184667358	156676340.6	146409048.6	41549783.5999999	31220.8000001907	-41897.4000000954	83628.1999998093	-21983.8000001907	39506.5999999046
-1303875	29894.2930284976	156729856.6	146788286.6	41572462.5999999	-34875.1999998093	-46807.4000000954	78892.1999998093	-27920.8000001907	34727.5999999046
-1303879	29894.5126815597	156570705.6	146549650.6	41522185.5999999	-2553.19999980927	-48784.4000000954	77277.1999998093	-29861.8000001907	32755.5999999046
-1303883	29894.7323378688	156614535.6	146255176.6	41500457.5999999	-72242.1999998093	-47201.4000000954	78023.1999998093	-28002.8000001907	35335.5999999046
-1303888	29895.0069128213	156571922.6	146280795.6	41546874.5999999	81591.8000001907	-51886.4000000954	73954.1999998093	-31192.8000001907	32297.5999999046
-1303892	29895.2265764362	156584221.6	146521625.6	41757291.5999999	-44775.1999998093	-44101.4000000954	80704.1999998093	-23821.8000001907	38205.5999999046
-1303896	29895.4462432984	156715353.6	146434276.6	41415793.5999999	17251.8000001907	-52726.4000000954	72601.1999998093	-32119.8000001907	29467.5999999046
-1303900	29895.6659134078	156836724.6	146381857.6	41420323.5999999	28375.8000001907	-44758.4000000954	80115.1999998093	-24529.8000001907	37533.5999999046
-1303905	29895.940505611	156668784.6	146355951.6	41611120.5999999	-105264.199999809	-46507.4000000954	78002.1999998093	-27632.8000001907	36300.5999999046
-1303909	29896.160183027	156328992.6	146105276.6	41443195.5999999	-50908.1999998093	-47961.4000000954	77683.1999998093	-28902.8000001907	34268.5999999046
-1303914	29896.4347843637	156640476.6	146311216.6	41483861.5999999	90919.8000001907	-42904.4000000954	82801.1999998093	-23968.8000001907	38550.5999999046
-1303918	29896.6544690866	156464528.6	146388690.6	41361294.5999999	-128886.199999809	-46688.4000000954	78604.1999998093	-28714.8000001907	34766.5999999046
-1303923	29896.9290795572	156453592.6	146125438.6	41336683.5999999	57166.8000001907	-47073.4000000954	77439.1999998093	-30147.8000001907	34249.5999999046
-1303927	29897.1487715873	156523196.6	146262254.6	41531226.5999999	3173.80000019073	-42348.4000000954	83203.1999998093	-24916.8000001907	40758.5999999046
-1303932	29897.4233911923	156407134.6	146117254.6	41700882.5999999	-7784.19999980927	-45954.4000000954	80707.1999998093	-28795.8000001907	37173.5999999046
-1303936	29897.6430905301	156382164.6	146483748.6	41567742.5999999	-58659.1999998093	-40689.4000000954	86502.1999998093	-22218.8000001907	42861.5999999046
-1303940	29897.8627931159	156646037.6	146180432.6	41687919.5999999	-87857.1999998093	-48628.4000000954	78605.1999998093	-30474.8000001907	35343.5999999046
-1303944	29898.0824989497	156677291.6	146693206.6	41429861.5999999	45131.8000001907	-44086.4000000954	82831.1999998093	-24862.8000001907	39605.5999999046
-1303949	29898.3571358097	156457197.6	146166950.6	41565039.5999999	78160.8000001907	-44734.4000000954	80150.1999998093	-26521.8000001907	37956.5999999046
-1303953	29898.5768489518	156501262.6	146352927.6	41433892.5999999	104489.800000191	-45093.4000000954	81013.1999998093	-26434.8000001907	38694.5999999046
-1303958	29898.8514949474	156295558.6	146781894.6	41411555.5999999	-40355.1999998093	-42931.4000000954	83214.1999998093	-22945.8000001907	41605.5999999046
-1303962	29899.0712153983	156612374.6	146419733.6	41653553.5999999	-73167.1999998093	-51029.4000000954	74448.1999998093	-30914.8000001907	31778.5999999046
-1303967	29899.34587053	156563868.6	146290493.6	41447161.5999999	90912.8000001907	-42789.4000000954	84103.1999998093	-22177.8000001907	41704.5999999046
-1303971	29899.56559829	156447840.6	146277680.6	41464976.5999999	-60196.1999998093	-47272.4000000954	77582.1999998093	-27454.8000001907	35635.5999999046
-1303975	29899.7853292985	156447932.6	146204225.6	41462929.5999999	7332.80000019073	-45833.4000000954	76891.1999998093	-28233.8000001907	36229.5999999046
-1303980	29900.0599976277	156447391.6	145980436.6	41519472.5999999	-17523.1999998093	-43679.4000000954	79631.1999998093	-25692.8000001907	37761.5999999046
-1303984	29900.2797359458	156132691.6	146047841.6	41429082.5999999	-137799.199999809	-45713.4000000954	77939.1999998093	-26709.8000001907	36117.5999999046
-1303988	29900.4994775128	156489356.6	146177368.6	41639582.5999999	46336.8000001907	-41238.4000000954	81517.1999998093	-21478.8000001907	40433.5999999046
-1303993	29900.7741590403	156403550.6	146519498.6	41447525.5999999	-7006.19999980927	-44316.4000000954	78489.1999998093	-26234.8000001907	37092.5999999046
-1303997	29900.9939079174	156326756.6	146440113.6	41483764.5999999	78295.8000001907	-47366.4000000954	77778.1999998093	-28868.8000001907	36259.5999999046
-1304001	29901.2136600435	156421460.6	146107344.6	41481536.5999999	-16836.1999998093	-44143.4000000954	81831.1999998093	-25192.8000001907	37534.5999999046
-1304006	29901.4883547703	156463540.6	146336095.6	41742434.5999999	-98166.1999998093	-50393.4000000954	76285.1999998093	-31455.8000001907	32994.5999999046
-1304010	29901.7081142072	156296472.6	146347404.6	41523332.5999999	-824.199999809265	-43342.4000000954	80954.1999998093	-24160.8000001907	38766.5999999046
-1304014	29901.9278768933	156328723.6	146157135.6	41470688.5999999	-95511.1999998093	-52242.4000000954	72067.1999998093	-34255.8000001907	30362.5999999046
-1304019	29902.2025848203	156678874.6	146432874.6	41556234.5999999	-21062.1999998093	-52210.4000000954	72836.1999998093	-33614.8000001907	29741.5999999046
-1304023	29902.4223548176	156794048.6	146885006.6	41607157.5999999	-3273.19999980927	-47873.4000000954	78025.1999998093	-29055.8000001907	33922.5999999046
-1304027	29902.6421280644	156748300.6	146846468.6	41559305.5999999	-70281.1999998093	-48274.4000000954	75139.1999998093	-31205.8000001907	31853.5999999046
-1304032	29902.9168491927	156674327.6	146300954.6	41712827.5999999	14453.8000001907	-49295.4000000954	74780.1999998093	-30862.8000001907	32256.5999999046
-1304036	29903.1366297512	156566771.6	146387985.6	41603998.5999999	-63116.1999998093	-47555.4000000954	74717.1999998093	-31736.8000001907	32414.5999999046
-1304040	29903.3564135595	156832383.6	146448276.6	41604434.5999999	31389.8000001907	-48862.4000000954	74673.1999998093	-33226.8000001907	32946.5999999046
-1304045	29903.6311478899	156563935.6	146933268.6	41580872.5999999	-18304.1999998093	-41810.4000000954	81157.1999998093	-24478.8000001907	40597.5999999046
-1304049	29903.8509390104	156505629.6	146433618.6	41449155.5999999	-25006.1999998093	-47252.4000000954	75390.1999998093	-30959.8000001907	33710.5999999046
-1304054	29904.1256824813	156409535.6	146069184.6	41634242.5999999	-6004.19999980927	-43354.4000000954	79066.1999998093	-26886.8000001907	37315.5999999046
-1304058	29904.3454809144	156619166.6	146540528.6	41627214.5999999	25479.8000001907	-47468.4000000954	75442.1999998093	-30206.8000001907	33771.5999999046
-1304062	29904.5652825977	156594770.6	146368742.6	41398600.5999999	-3984.19999980927	-46194.4000000954	76327.1999998093	-28661.8000001907	35673.5999999046
-1304067	29904.8400392724	156551104.6	146386965.6	41708003.5999999	-91444.1999998093	-43596.4000000954	79113.1999998093	-26695.8000001907	37131.5999999046
-1304071	29905.0598482688	156624097.6	146253627.6	41608232.5999999	-45718.1999998093	-49069.4000000954	74195.1999998093	-33504.8000001907	31741.5999999046
-1304075	29905.2796605155	156309665.6	145823889.6	41581466.5999999	6988.80000019073	-42869.4000000954	79582.1999998093	-26151.8000001907	37167.5999999046
-1304080	29905.5544303949	156311261.6	146235766.6	41554984.5999999	-25932.1999998093	-45277.4000000954	77123.1999998093	-27322.8000001907	35900.5999999046
-1304084	29905.7742499553	156252537.6	146344579.6	41621202.5999999	37334.8000001907	-50686.4000000954	70141.1999998093	-34219.8000001907	30296.5999999046
-1304088	29905.9940727664	156331161.6	146242682.6	41544182.5999999	10721.8000001907	-45897.4000000954	74913.1999998093	-29924.8000001907	35068.5999999046
-1304093	29906.2688558515	156406519.6	146244691.6	41643423.5999999	-71634.1999998093	-48609.4000000954	72368.1999998093	-31956.8000001907	31996.5999999046
-1304097	29906.4886859767	156369646.6	146037421.6	41488979.5999999	-56393.1999998093	-44485.4000000954	78659.1999998093	-26837.8000001907	36077.5999999046
-1304102	29906.7634782047	156447116.6	146301490.6	41672360.5999999	56144.8000001907	-49888.4000000954	72120.1999998093	-32540.8000001907	30001.5999999046
-1304106	29906.9833156444	156304902.6	146297337.6	41659824.5999999	-33146.1999998093	-48778.4000000954	71699.1999998093	-32735.8000001907	30786.5999999046
