# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	9
# Session Id:	372
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:47:59 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288171	29056.2599942448	184380548.6	473397020.6	542211411.6	152200.800000191	-34167.4000000954	93908.1999998093	-14108.8000001907	48475.5999999046
-1288177	29056.5711535902	184093279.6	472530007.6	541652481.6	-58585.1999998093	-27767.4000000954	100116.199999809	-9464.80000019073	54781.5999999046
-1288183	29056.8823196416	183887521.6	473363160.6	541851833.6	-201042.199999809	-30714.4000000954	96999.1999998093	-12169.8000001907	52065.5999999046
-1288188	29057.1416298072	183977688.6	472985316.6	541569828.6	-343347.199999809	-47043.4000000954	80772.1999998093	-28807.8000001907	33762.5999999046
-1288194	29057.4528081536	183750052.6	471710092.6	539818647.6	165206.800000191	-36478.4000000954	90386.1999998093	-17582.8000001907	43699.5999999046
-1288200	29057.7639932067	183748369.6	472908359.6	541697672.6	-243043.199999809	-38148.4000000954	90005.1999998093	-17316.8000001907	44271.5999999046
-1288206	29058.0751849666	183958173.6	473215290.6	541008065.6	297477.800000191	-33776.4000000954	93667.1999998093	-13142.8000001907	48233.5999999046
-1288212	29058.3863834336	183769435.6	472308889.6	540653548.6	-111995.199999809	-46357.4000000954	80361.1999998093	-27074.8000001907	35390.5999999046
-1288218	29058.6975886079	183804419.6	473142853.6	540865031.6	-30946.1999998093	-23870.4000000954	102481.199999809	-5445.80000019073	56702.5999999046
-1288223	29058.956931377	183691896.6	471670482.6	540491707.6	-49083.1999998093	-46105.4000000954	77834.1999998093	-28711.8000001907	33998.5999999046
-1288229	29059.2681488486	183828733.6	471666296.6	540822295.6	24208.8000001907	-29010.4000000954	99020.1999998093	-9433.80000019073	53329.5999999046
-1288235	29059.5793730281	183456263.6	470997118.6	539800323.6	67818.8000001907	-46838.4000000954	81231.1999998093	-27584.8000001907	35007.5999999046
-1288240	29059.8387316353	183840304.6	471353519.6	539962740.6	-29367.1999998093	-25156.4000000954	103171.199999809	-5818.80000019073	58221.5999999046
-1288246	29060.1499681133	183794048.6	472561978.6	541181283.6	53871.8000001907	-46551.4000000954	81104.1999998093	-27457.8000001907	34942.5999999046
-1288252	29060.4612112997	183429234.6	471543348.6	540257017.6	116837.800000191	-23140.4000000954	104234.199999809	-4247.80000019073	57671.5999999046
-1288257	29060.7205857465	183783355.6	472695670.6	541867081.6	-184931.199999809	-48288.4000000954	79955.1999998093	-27222.8000001907	33275.5999999046
-1288263	29061.0318412325	183189697.6	470599775.6	539128356.6	56018.8000001907	-28355.4000000954	100294.199999809	-7862.80000019073	52903.5999999046
-1288269	29061.3431034277	183880442.6	472535488.6	541202691.6	-187255.199999809	-43912.4000000954	86495.1999998093	-21947.8000001907	38129.5999999046
-1288274	29061.6024937155	184191495.6	472668781.6	541060849.6	-216371.199999809	-34368.4000000954	95942.1999998093	-12040.8000001907	49225.5999999046
-1288280	29061.9137682114	183879163.6	472216745.6	540314162.6	53343.8000001907	-43379.4000000954	86189.1999998093	-23128.8000001907	40002.5999999046
-1288286	29062.2250494169	183966188.6	472803823.6	540992607.6	14456.8000001907	-31941.4000000954	96272.1999998093	-12495.8000001907	50800.5999999046
-1288292	29062.5363373325	183517623.6	472045850.6	540028843.6	-94010.1999998093	-41888.4000000954	86232.1999998093	-22698.8000001907	41534.5999999046
-1288297	29062.7957490546	183424851.6	471478717.6	539743657.6	-256154.199999809	-32422.4000000954	96016.1999998093	-14076.8000001907	49790.5999999046
-1288303	29063.1070492724	184028380.6	472375091.6	541448289.6	-54201.1999998093	-33091.4000000954	95534.1999998093	-14485.8000001907	49448.5999999046
-1288309	29063.4183562007	183664909.6	471646692.6	539674494.6	-59456.1999998093	-41687.4000000954	87275.1999998093	-22882.8000001907	41551.5999999046
-1288314	29063.6777837673	183410609.6	471022751.6	539941768.6	-81548.1999998093	-33131.4000000954	94052.1999998093	-15392.8000001907	48623.5999999046
-1288320	29063.9891029989	183496424.6	471190789.6	539790407.6	-194706.199999809	-45609.4000000954	81532.1999998093	-27039.8000001907	36545.5999999046
-1288326	29064.3004289418	183365588.6	470642779.6	539490262.6	-65899.1999998093	-27845.4000000954	100845.199999809	-7196.80000019073	54443.5999999046
-1288331	29064.5598723543	183602457.6	471445187.6	539924109.6	-75325.1999998093	-58767.4000000954	72864.1999998093	-37248.8000001907	25663.5999999046
-1288337	29064.8712106015	183566439.6	470755984.6	539876904.6	-209777.199999809	-28940.4000000954	102084.199999809	-8048.80000019073	56159.5999999046
-1288343	29065.1825555606	184045741.6	471339732.6	540911388.6	42353.8000001907	-48011.4000000954	81825.1999998093	-26706.8000001907	36181.5999999046
-1288348	29065.4420148205	183596442.6	470798410.6	540413260.6	-250207.199999809	-36309.4000000954	92897.1999998093	-14406.8000001907	46906.5999999046
-1288354	29065.7533720851	183959934.6	470978039.6	539613961.6	223569.800000191	-44059.4000000954	85069.1999998093	-23855.8000001907	39251.5999999046
-1288360	29066.0647360622	183620609.6	471977354.6	540725652.6	7410.80000019073	-31703.4000000954	97077.1999998093	-11174.8000001907	51484.5999999046
-1288365	29066.3242111708	183097518.6	469880845.6	538761309.6	25422.8000001907	-42472.4000000954	86879.1999998093	-21105.8000001907	40769.5999999046
-1288371	29066.6355874546	183452169.6	470376258.6	538374555.6	-105708.199999809	-30009.4000000954	98481.1999998093	-9007.80000019073	52370.5999999046
-1288377	29066.9469704514	183632706.6	471727179.6	539801576.6	78752.8000001907	-40174.4000000954	88180.1999998093	-18915.8000001907	42405.5999999046
-1288383	29067.2583601615	183500658.6	471755210.6	540208210.6	-219537.199999809	-28424.4000000954	99981.1999998093	-7323.80000019073	52943.5999999046
-1288388	29067.5178567149	182913179.6	469777847.6	537377977.6	-55014.1999998093	-32326.4000000954	94445.1999998093	-12996.8000001907	49259.5999999046
-1288394	29067.8292587332	183486603.6	470807526.6	538530669.6	-185886.199999809	-43385.4000000954	84946.1999998093	-23604.8000001907	38660.5999999046
-1288399	29068.0887655437	183604893.6	471512651.6	539324423.6	-189471.199999809	-24435.4000000954	103554.199999809	-4780.80000019073	57107.5999999046
-1288405	29068.400179871	182905210.6	470492684.6	538735972.6	349652.800000191	-53513.4000000954	75745.1999998093	-33088.8000001907	29844.5999999046
-1288411	29068.7116009125	183533585.6	471447471.6	540080274.6	81126.8000001907	-24541.4000000954	104212.199999809	-5152.80000019073	58035.5999999046
-1288417	29069.0230286684	183336713.6	470802553.6	539092233.6	-105031.199999809	-42044.4000000954	88412.1999998093	-20498.8000001907	41893.5999999046
-1288423	29069.3344631391	183232949.6	471172117.6	539896843.6	-56959.1999998093	-31339.4000000954	97783.1999998093	-10711.8000001907	52766.5999999046
-1288428	29069.5939969941	183196024.6	470079342.6	538324321.6	-194331.199999809	-38350.4000000954	91935.1999998093	-17804.8000001907	44559.5999999046
-1288434	29069.9054437757	183578166.6	470390777.6	538367489.6	146650.800000191	-32787.4000000954	97484.1999998093	-13707.8000001907	50656.5999999046
-1288440	29070.2168972726	183877816.6	472051053.6	540361002.6	-99379.1999998093	-33592.4000000954	94902.1999998093	-15436.8000001907	47620.5999999046
-1288446	29070.528357485	183005883.6	469253959.6	537490064.6	-152703.199999809	-39815.4000000954	89734.1999998093	-22411.8000001907	41971.5999999046
-1288451	29070.787912792	183258704.6	470194964.6	537709858.6	-183510.199999809	-23017.4000000954	106189.199999809	-4997.80000019073	60720.5999999046
-1288457	29071.0993853168	183243292.6	470861016.6	538373428.6	-26682.1999998093	-46402.4000000954	82364.1999998093	-26458.8000001907	36738.5999999046
-1288463	29071.4108645577	182961531.6	470272001.6	538700819.6	9993.80000019073	-19886.4000000954	108342.199999809	-68.8000001907349	62719.5999999046
-1288469	29071.722350515	182688656.6	468467207.6	537476185.6	-96107.1999998093	-46875.4000000954	80355.1999998093	-27453.8000001907	35179.5999999046
-1288475	29072.0338431889	183745611.6	471127712.6	540754410.6	14531.8000001907	-40335.4000000954	86535.1999998093	-20887.8000001907	41041.5999999046
-1288480	29072.293425548	182920822.6	470164127.6	538955494.6	1820.80000019073	-45943.4000000954	82584.1999998093	-26254.8000001907	34637.5999999046
-1288486	29072.6049305362	183114638.6	469970501.6	538349829.6	-278692.199999809	-26839.4000000954	100046.199999809	-7315.80000019073	52950.5999999046
-1288492	29072.9164422416	183393388.6	470065198.6	539012897.6	-19041.1999998093	-39504.4000000954	89285.1999998093	-16798.8000001907	44481.5999999046
-1288497	29073.1760404608	182868781.6	469279931.6	538234444.6	38927.8000001907	-40272.4000000954	88059.1999998093	-18720.8000001907	42574.5999999046
-1288503	29073.4875644816	183575985.6	470388657.6	538632844.6	94153.8000001907	-25950.4000000954	101633.199999809	-5206.80000019073	57666.5999999046
-1288509	29073.7990952202	182886869.6	469300032.6	537600638.6	35309.8000001907	-48366.4000000954	79909.1999998093	-27314.8000001907	35688.5999999046
-1288515	29074.1106326768	182811821.6	470075026.6	537152992.6	-119943.199999809	-27916.4000000954	99176.1999998093	-8093.80000019073	55468.5999999046
-1288520	29074.370252356	183092311.6	469772492.6	537505279.6	-188035.199999809	-41552.4000000954	85786.1999998093	-22855.8000001907	40301.5999999046
-1288526	29074.6818021296	183019875.6	469343232.6	536860453.6	-3776.19999980927	-37503.4000000954	89304.1999998093	-18593.8000001907	44243.5999999046
-1288532	29074.9933586219	183134663.6	469904099.6	538063371.6	127892.800000191	-42257.4000000954	86163.1999998093	-22530.8000001907	40844.5999999046
-1288537	29075.2529941645	182381651.6	468347968.6	536871300.6	-262476.199999809	-30693.4000000954	98973.1999998093	-9941.80000019073	52815.5999999046
-1288544	29075.6164917631	183128671.6	469212876.6	538063170.6	42958.8000001907	-30198.4000000954	97784.1999998093	-11581.8000001907	52245.5999999046
-1288549	29075.8761385044	183659387.6	469972350.6	539347624.6	-428641.199999809	-39684.4000000954	86650.1999998093	-22359.8000001907	40964.5999999046
-1288554	29076.135789912	183157552.6	469218924.6	538471646.6	29923.8000001907	-27642.4000000954	99942.1999998093	-9320.80000019073	54359.5999999046
-1288560	29076.4473777608	182710947.6	468935282.6	537223982.6	-44309.1999998093	-45134.4000000954	81946.1999998093	-26585.8000001907	36953.5999999046
-1288566	29076.7589723294	183132674.6	468730822.6	536786608.6	-48031.1999998093	-23645.4000000954	102484.199999809	-6471.80000019073	58604.5999999046
-1288572	29077.0705736182	183333942.6	470073661.6	538101185.6	27229.8000001907	-44635.4000000954	81716.1999998093	-27258.8000001907	35849.5999999046
-1288577	29077.3302464923	182839515.6	469262845.6	536507205.6	-29913.1999998093	-41269.4000000954	86032.1999998093	-23064.8000001907	41006.5999999046
-1288583	29077.6418601018	183335480.6	469875367.6	538084068.6	92028.8000001907	-38959.4000000954	88985.1999998093	-20185.8000001907	44389.5999999046
-1288589	29077.953480432	183147878.6	469614708.6	538750041.6	-214202.199999809	-39912.4000000954	87111.1999998093	-19859.8000001907	44336.5999999046
-1288595	29078.2651074831	182732925.6	468859661.6	537799870.6	37197.8000001907	-24848.4000000954	104164.199999809	-3265.80000019073	60887.5999999046
-1288601	29078.5767412553	182770847.6	469514756.6	538319542.6	-297379.199999809	-44043.4000000954	85189.1999998093	-23733.8000001907	38162.5999999046
-1288606	29078.8364411999	182598895.6	468103340.6	536684171.6	-26552.1999998093	-23581.4000000954	106406.199999809	-2003.80000019073	59632.5999999046
-1288612	29079.1480872947	182956038.6	468518447.6	536885884.6	-94262.1999998093	-39797.4000000954	90116.1999998093	-18233.8000001907	42160.5999999046
-1288618	29079.4597401114	183131812.6	469892510.6	537458376.6	-50606.1999998093	-35872.4000000954	93667.1999998093	-14298.8000001907	46981.5999999046
-1288623	29079.7194559267	182877740.6	469191611.6	536851449.6	-42509.1999998093	-41591.4000000954	87656.1999998093	-20404.8000001907	41723.5999999046
-1288629	29080.0311210672	182831363.6	469252493.6	536684161.6	-147089.199999809	-44181.4000000954	84545.1999998093	-23562.8000001907	37574.5999999046
-1288635	29080.3427929299	182741904.6	468048458.6	536424232.6	103115.800000191	-26825.4000000954	101779.199999809	-8569.80000019073	54986.5999999046
-1288641	29080.6544715153	182523725.6	468079462.6	535228499.6	-189704.199999809	-45859.4000000954	82521.1999998093	-27878.8000001907	35154.5999999046
-1288647	29080.9661568235	183060790.6	470193594.6	536820633.6	-10524.1999998093	-26907.4000000954	100424.199999809	-9023.80000019073	53188.5999999046
-1288652	29081.2258997159	182498966.6	468869510.6	536373664.6	-116540.199999809	-40710.4000000954	86308.1999998093	-22373.8000001907	38562.5999999046
-1288658	29081.5375973498	182652452.6	467660818.6	535491132.6	262197.800000191	-25096.4000000954	102376.199999809	-6546.80000019073	54169.5999999046
-1288663	29081.797350514	182503123.6	467309559.6	534903125.6	-112310.199999809	-37627.4000000954	89713.1999998093	-21240.8000001907	42260.5999999046
-1288669	29082.1090604743	182797546.6	468762080.6	536399782.6	-92261.1999998093	-39598.4000000954	88019.1999998093	-23359.8000001907	39412.5999999046
-1288675	29082.4207771584	182987388.6	468542717.6	536624231.6	13026.8000001907	-28585.4000000954	100365.199999809	-11501.8000001907	51028.5999999046
-1288680	29082.6805461982	182337025.6	467945415.6	536387693.6	-258643.199999809	-51240.4000000954	79588.1999998093	-32377.8000001907	31018.5999999046
-1288686	29082.9922752099	182272806.6	467036772.6	535794843.6	199078.800000191	-31146.4000000954	99864.1999998093	-11836.8000001907	51393.5999999046
-1288692	29083.304010946	182545078.6	467930166.6	536472592.6	-225493.199999809	-36436.4000000954	93168.1999998093	-17058.8000001907	44889.5999999046
-1288698	29083.6157534068	182987849.6	469428862.6	537577258.6	166163.800000191	-29327.4000000954	101082.199999809	-8622.80000019073	54047.5999999046
-1288704	29083.9275025924	182323465.6	467083875.6	535098379.6	28660.8000001907	-30202.4000000954	100747.199999809	-9580.80000019073	51977.5999999046
-1288710	29084.2392585031	182513087.6	466957642.6	535556153.6	-27448.1999998093	-47303.4000000954	84824.1999998093	-25821.8000001907	36191.5999999046
-1288716	29084.5510211391	182694987.6	468158739.6	535279697.6	-81162.1999998093	-17866.4000000954	113704.199999809	3819.19999980927	66029.5999999046
-1288722	29084.8627905006	181967682.6	466403002.6	533727493.6	-60460.1999998093	-48614.4000000954	82268.1999998093	-27068.8000001907	34611.5999999046
-1288727	29085.1226034396	182501514.6	467000240.6	534927684.6	205722.800000191	-30982.4000000954	99333.1999998093	-9568.80000019073	52788.5999999046
-1288732	29085.3824210493	182521675.6	467601826.6	535186729.6	-138691.199999809	-36794.4000000954	93355.1999998093	-15953.8000001907	46555.5999999046
-1288738	29085.6942083466	182337973.6	467524615.6	535191733.6	-159044.199999809	-42914.4000000954	87354.1999998093	-21390.8000001907	41923.5999999046
-1288744	29086.0060023702	181941414.6	467340007.6	534632922.6	19697.8000001907	-25732.4000000954	103373.199999809	-4271.80000019073	58427.5999999046
-1288749	29086.2658358615	182249527.6	467571061.6	535044013.6	-202944.199999809	-35649.4000000954	91424.1999998093	-17065.8000001907	46941.5999999046
-1288756	29086.6296105972	182589167.6	467279791.6	535485391.6	73282.8000001907	-22671.4000000954	104585.199999809	-3618.80000019073	61397.5999999046
-1288761	29086.8894552999	182807334.6	467862762.6	535272881.6	-207202.199999809	-39972.4000000954	89674.1999998093	-18748.8000001907	44704.5999999046
-1288767	29087.2012751097	183269319.6	468926456.6	536006287.6	-283032.199999809	-29334.4000000954	101589.199999809	-8018.80000019073	56418.5999999046
-1288773	29087.5131016469	181998833.6	466184193.6	532858404.6	-592.199999809265	-28178.4000000954	101566.199999809	-7906.80000019073	54279.5999999046
-1288779	29087.8249349117	182504284.6	468030305.6	535199982.6	-304995.199999809	-49225.4000000954	78872.1999998093	-30301.8000001907	31957.5999999046
-1288785	29088.1367749042	183008205.6	468733913.6	537430181.6	271465.800000191	-27429.4000000954	102221.199999809	-6345.80000019073	55489.5999999046
-1288791	29088.4486216248	182331084.6	467516367.6	534976296.6	55086.8000001907	-40829.4000000954	88094.1999998093	-19733.8000001907	42419.5999999046
-1288796	29088.7084990315	182544492.6	467752697.6	535010185.6	65300.8000001907	-21264.4000000954	108136.199999809	739.199999809265	62389.5999999046
-1288801	29088.9683811108	182425709.6	467642659.6	534962238.6	-70793.1999998093	-29480.4000000954	99176.1999998093	-8632.80000019073	54576.5999999046
-1288807	29089.2802457738	183072839.6	468755817.6	536108685.6	151359.800000191	-39305.4000000954	89667.1999998093	-18191.8000001907	45125.5999999046
-1288813	29089.5921171656	182075499.6	467935959.6	535291648.6	1721.80000019073	-28714.4000000954	99701.1999998093	-9589.80000019073	53287.5999999046
-1288819	29089.9039952864	182004462.6	466710356.6	534416922.6	-65103.1999998093	-53763.4000000954	74872.1999998093	-33720.8000001907	30019.5999999046
-1288825	29090.2158801365	182154947.6	467030216.6	533602296.6	-342669.199999809	-24628.4000000954	102832.199999809	-4576.80000019073	57352.5999999046
-1288831	29090.5277717161	182571023.6	467710040.6	535809153.6	168892.800000191	-42435.4000000954	85973.1999998093	-21903.8000001907	41266.5999999046
-1288836	29090.7876865064	182660436.6	468456067.6	537428723.6	-295551.199999809	-28090.4000000954	100586.199999809	-6679.80000019073	56161.5999999046
-1288841	29091.0476059703	181580098.6	466257652.6	534795465.6	-151723.199999809	-13877.4000000954	115415.199999809	6993.19999980927	69198.5999999046
-1288847	29091.3595154961	181995095.6	466023663.6	533846525.6	-166572.199999809	-49733.4000000954	79029.1999998093	-29294.8000001907	32982.5999999046
-1288853	29091.6714317522	182301808.6	467815139.6	535634532.6	-175021.199999809	-31762.4000000954	96358.1999998093	-12236.8000001907	52187.5999999046
