# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	50
# Session Id:	413
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 6:00:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307388	30088.4622617846	151725343.6	136950755.6	40313512.5999999	-24030.1999998093	-75997.4000000954	52985.1999998093	-51789.8000001907	11486.5999999046
-1307392	30088.6847943921	151755739.6	137116800.6	40376203.5999999	-30156.1999998093	-84407.4000000954	42975.1999998093	-60769.8000001907	2885.59999990463
-1307396	30088.9073303105	151623637.6	136832084.6	40412454.5999999	48312.8000001907	-80773.4000000954	44449.1999998093	-58236.8000001907	3631.59999990463
-1307401	30089.1855048646	151612272.6	136713394.6	40302555.5999999	-24905.1999998093	-80716.4000000954	45575.1999998093	-56758.8000001907	6098.59999990463
-1307405	30089.4080482327	151554189.6	136700421.6	40515907.5999999	16386.8000001907	-82978.4000000954	41426.1999998093	-60580.8000001907	3502.59999990463
-1307409	30089.630594912	151599030.6	136871730.6	40308110.5999999	-143563.199999809	-78462.4000000954	46395.1999998093	-54409.8000001907	8263.59999990463
-1307413	30089.8531449024	151477891.6	136856330.6	40549639.5999999	-113881.199999809	-81057.4000000954	46101.1999998093	-56852.8000001907	4783.59999990463
-1307418	30090.1313370469	151513048.6	136830991.6	40427710.5999999	95705.8000001907	-79381.4000000954	47760.1999998093	-55405.8000001907	5842.59999990463
-1307422	30090.3538944878	151697590.6	137231458.6	40354560.5999999	-63949.1999998093	-79174.4000000954	46234.1999998093	-56794.8000001907	6245.59999990463
-1307426	30090.5764552401	151480750.6	136645752.6	40526995.5999999	-100628.199999809	-80876.4000000954	45566.1999998093	-58592.8000001907	3439.59999990463
-1307431	30090.8546608373	151510101.6	136692980.6	40355378.5999999	-51715.1999998093	-75229.4000000954	49772.1999998093	-54472.8000001907	8385.59999990463
-1307435	30091.0772290406	151763610.6	136986615.6	40413382.5999999	-49488.1999998093	-79120.4000000954	48123.1999998093	-58240.8000001907	7170.59999990463
-1307440	30091.3554439517	151636455.6	136686096.6	40354833.5999999	-121807.199999809	-80745.4000000954	46185.1999998093	-59656.8000001907	5711.59999990463
-1307444	30091.5780196063	151706311.6	136750138.6	40351119.5999999	-28266.1999998093	-82240.4000000954	45723.1999998093	-59511.8000001907	5229.59999990463
-1307448	30091.8005985728	151501393.6	136946624.6	40462620.5999999	-31489.1999998093	-78585.4000000954	49315.1999998093	-55527.8000001907	8874.59999990463
-1307452	30092.0231808511	151604337.6	136541471.6	40385135.5999999	-58665.1999998093	-79053.4000000954	48797.1999998093	-57120.8000001907	9413.59999990463
-1307456	30092.2457664415	151535771.6	136641336.6	40337592.5999999	-87432.1999998093	-83767.4000000954	44830.1999998093	-62259.8000001907	5484.59999990463
-1307461	30092.524003087	151633779.6	136876576.6	40576551.5999999	-79217.1999998093	-83238.4000000954	46155.1999998093	-61837.8000001907	4516.59999990463
-1307465	30092.7465961295	151634836.6	136690389.6	40413327.5999999	-87489.1999998093	-83835.4000000954	44506.1999998093	-61454.8000001907	4026.59999990463
-1307470	30093.0248420905	151307853.6	136808527.6	40259513.5999999	-42559.1999998093	-81859.4000000954	45615.1999998093	-59080.8000001907	5388.59999990463
-1307474	30093.2474425857	151631899.6	136765647.6	40343627.5999999	-68692.1999998093	-77389.4000000954	50039.1999998093	-54513.8000001907	8853.59999990463
-1307478	30093.4700463932	151655384.6	137106289.6	40238055.5999999	-29915.1999998093	-87322.4000000954	41230.1999998093	-62813.8000001907	1833.59999990463
-1307482	30093.6926535132	151710132.6	136945413.6	40386361.5999999	16436.8000001907	-82975.4000000954	45384.1999998093	-59671.8000001907	4987.59999990463
-1307487	30093.9709170714	151650180.6	136827757.6	40458140.5999999	-75440.1999998093	-82231.4000000954	46621.1999998093	-58582.8000001907	6603.59999990463
-1307491	30094.1935316447	151702664.6	136519276.6	40516844.5999999	-65506.1999998093	-82880.4000000954	44985.1999998093	-61227.8000001907	4987.59999990463
-1307495	30094.4161495307	151605261.6	136858729.6	40391690.5999999	4624.80000019073	-80771.4000000954	45691.1999998093	-58798.8000001907	6293.59999990463
-1307499	30094.6387707294	151474044.6	136934445.6	40452570.5999999	-76747.1999998093	-78547.4000000954	48946.1999998093	-56579.8000001907	8579.59999990463
-1307504	30094.9170518866	151537947.6	136315271.6	40441649.5999999	13786.8000001907	-81422.4000000954	42935.1999998093	-60939.8000001907	3079.59999990463
-1307508	30095.1396805393	151509097.6	136898003.6	40421525.5999999	-86686.1999998093	-81577.4000000954	43147.1999998093	-61295.8000001907	2180.59999990463
-1307512	30095.3623125051	151774484.6	137192563.6	40470371.5999999	-17784.1999998093	-78559.4000000954	47884.1999998093	-57192.8000001907	5337.59999990463
-1307516	30095.584947784	151346116.6	136966737.6	40408786.5999999	10643.8000001907	-80565.4000000954	46533.1999998093	-59309.8000001907	3861.59999990463
-1307521	30095.8632465417	151334601.6	136640196.6	40571980.5999999	-135653.199999809	-82501.4000000954	44529.1999998093	-60903.8000001907	1932.59999990463
-1307525	30096.0858892752	151517292.6	136776964.6	40414111.5999999	-9565.19999980927	-78884.4000000954	48201.1999998093	-56184.8000001907	6214.59999990463
-1307529	30096.3085353221	151535700.6	136887592.6	40555222.5999999	-100620.199999809	-82825.4000000954	43089.1999998093	-61030.8000001907	1234.59999990463
-1307534	30096.5868475402	151320523.6	136846441.6	40493373.5999999	5285.80000019073	-78010.4000000954	47910.1999998093	-54520.8000001907	7268.59999990463
-1307538	30096.8095010423	151406312.6	136753499.6	40395441.5999999	-105396.199999809	-75469.4000000954	51040.1999998093	-52194.8000001907	9845.59999990463
-1307543	30097.0878225797	151446808.6	136936878.6	40451105.5999999	5102.80000019073	-81316.4000000954	44653.1999998093	-59157.8000001907	4693.59999990463
-1307546	30097.2548179874	151356264.6	136775668.6	40358322.5999999	-70859.1999998093	-81294.4000000954	45039.1999998093	-59462.8000001907	4097.59999990463
-1307551	30097.533147809	151453175.6	136379397.6	40443979.5999999	-63807.1999998093	-80353.4000000954	47422.1999998093	-57017.8000001907	4853.59999990463
-1307555	30097.7558153943	151511175.6	136683989.6	40476594.5999999	7772.80000019073	-80052.4000000954	47448.1999998093	-57678.8000001907	5912.59999990463
-1307559	30097.9784862934	151561754.6	136900272.6	40390646.5999999	-44438.1999998093	-78161.4000000954	49013.1999998093	-56141.8000001907	6685.59999990463
-1307563	30098.2011605066	151407222.6	136406702.6	40327218.5999999	-117489.199999809	-80867.4000000954	48084.1999998093	-58222.8000001907	5391.59999990463
-1307568	30098.4795079333	151529729.6	136632364.6	40457373.5999999	-77384.1999998093	-79576.4000000954	46938.1999998093	-58699.8000001907	5454.59999990463
-1307572	30098.7021896031	151712049.6	137000515.6	40406543.5999999	-10774.1999998093	-82213.4000000954	45968.1999998093	-61565.8000001907	1957.59999990463
-1307577	30098.9805463509	151151770.6	136615032.6	40399325.5999999	-9836.19999980927	-79995.4000000954	47191.1999998093	-60581.8000001907	3135.59999990463
-1307581	30099.2032354778	151325236.6	136635558.6	40288090.5999999	-106123.199999809	-80674.4000000954	44888.1999998093	-62240.8000001907	2445.59999990463
-1307585	30099.4259279189	151342301.6	136811470.6	40365748.5999999	-32359.1999998093	-79466.4000000954	46939.1999998093	-59840.8000001907	3361.59999990463
-1307589	30099.6486236745	151417280.6	136733946.6	40472548.5999999	-31358.1999998093	-78445.4000000954	48483.1999998093	-60203.8000001907	5347.59999990463
-1307593	30099.8713227447	151360144.6	136376706.6	40527956.5999999	-116986.199999809	-82824.4000000954	43713.1999998093	-63502.8000001907	1831.59999990463
-1307597	30100.0940251294	151088397.6	136356091.6	40525272.5999999	-35513.1999998093	-81489.4000000954	45102.1999998093	-62057.8000001907	2608.59999990463
-1307602	30100.3724077715	151205594.6	136210783.6	40452477.5999999	-87442.1999998093	-77377.4000000954	48061.1999998093	-57901.8000001907	7044.59999990463
-1307606	30100.5951176142	151086550.6	136551395.6	40313688.5999999	-93197.1999998093	-82197.4000000954	44090.1999998093	-62506.8000001907	2602.59999990463
-1307611	30100.8735095792	151185471.6	136437607.6	40382268.5999999	19684.8000001907	-85273.4000000954	41504.1999998093	-65246.8000001907	709.599999904633
-1307615	30101.0962268804	151249678.6	136536338.6	40369226.5999999	-11183.1999998093	-82063.4000000954	43687.1999998093	-63346.8000001907	3168.59999990463
-1307619	30101.3189474966	151378809.6	136623979.6	40453781.5999999	-55183.1999998093	-79098.4000000954	47594.1999998093	-60709.8000001907	4866.59999990463
-1307623	30101.5416714279	151323607.6	136763976.6	40522319.5999999	-65915.1999998093	-79556.4000000954	46988.1999998093	-60543.8000001907	4503.59999990463
-1307627	30101.7643986743	151344159.6	136269364.6	40520829.5999999	-81468.1999998093	-76235.4000000954	49876.1999998093	-55973.8000001907	8186.59999990463
-1307632	30102.0428123943	151270884.6	136533133.6	40249805.5999999	8699.80000019073	-82761.4000000954	41222.1999998093	-63415.8000001907	646.599999904633
-1307636	30102.2655471	151068340.6	136312644.6	40482520.5999999	-76676.1999998093	-81356.4000000954	42963.1999998093	-62721.8000001907	2354.59999990463
-1307640	30102.4882851211	150966740.6	136579370.6	40360681.5999999	5617.80000019073	-76984.4000000954	48651.1999998093	-56511.8000001907	9053.59999990463
-1307645	30102.7667123098	150962553.6	135996097.6	40361564.5999999	-48141.1999998093	-78511.4000000954	46915.1999998093	-58036.8000001907	7961.59999990463
-1307649	30102.9894577908	150885828.6	136250768.6	40540283.5999999	-76562.1999998093	-77233.4000000954	49684.1999998093	-56185.8000001907	10499.5999999046
-1307653	30103.2122065873	151145619.6	136542652.6	40475227.5999999	-51339.1999998093	-77806.4000000954	50061.1999998093	-56658.8000001907	9720.59999990463
-1307657	30103.4349586996	150893648.6	136325768.6	40273492.5999999	-30064.1999998093	-80111.4000000954	48040.1999998093	-58703.8000001907	8441.59999990463
-1307661	30103.6577141276	151159323.6	136505802.6	40535522.5999999	-9431.19999980927	-81043.4000000954	47876.1999998093	-59707.8000001907	7189.59999990463
-1307666	30103.9361630755	151004915.6	136382527.6	40335867.5999999	-63851.1999998093	-80170.4000000954	48006.1999998093	-58698.8000001907	6965.59999990463
-1307670	30104.1589259643	150998067.6	136450145.6	40460797.5999999	-77268.1999998093	-78069.4000000954	50099.1999998093	-57320.8000001907	8260.59999990463
-1307674	30104.381692169	151124122.6	136553222.6	40514511.5999999	-38280.1999998093	-78329.4000000954	48921.1999998093	-57710.8000001907	6735.59999990463
-1307679	30104.6601545882	151169116.6	136544016.6	40621293.5999999	-40287.1999998093	-77187.4000000954	49504.1999998093	-56206.8000001907	8838.59999990463
-1307683	30104.8829282542	151001415.6	136382044.6	40389431.5999999	139324.800000191	-79887.4000000954	46285.1999998093	-58598.8000001907	5649.59999990463
-1307687	30105.1057052365	150960207.6	136444042.6	40439418.5999999	-43035.1999998093	-81010.4000000954	46558.1999998093	-59765.8000001907	6799.59999990463
-1307691	30105.3284855351	150884226.6	136600857.6	40328579.5999999	-61839.1999998093	-81525.4000000954	47024.1999998093	-58518.8000001907	7199.59999990463
-1307695	30105.55126915	151193219.6	136601187.6	40367722.5999999	-25537.1999998093	-79545.4000000954	49267.1999998093	-56097.8000001907	9438.59999990463
-1307700	30105.8297533325	150947307.6	136305265.6	40354512.5999999	-119440.199999809	-84680.4000000954	45034.1999998093	-60496.8000001907	4196.59999990463
-1307704	30106.0525444096	150860270.6	136211623.6	40358486.5999999	-60302.1999998093	-81971.4000000954	45988.1999998093	-59058.8000001907	5404.59999990463
-1307708	30106.2753388034	151133978.6	136589312.6	40509682.5999999	-37844.1999998093	-81217.4000000954	46434.1999998093	-59313.8000001907	6472.59999990463
-1307713	30106.5538364597	151139015.6	136658209.6	40408998.5999999	-22333.1999998093	-80163.4000000954	47352.1999998093	-59852.8000001907	6515.59999990463
-1307717	30106.7766383162	150919160.6	136252555.6	40197012.5999999	-70610.1999998093	-81137.4000000954	47164.1999998093	-60041.8000001907	7297.59999990463
-1307721	30106.9994434895	150803227.6	136336635.6	40370816.5999999	-94567.1999998093	-82255.4000000954	45210.1999998093	-62145.8000001907	5451.59999990463
-1307725	30107.2222519797	150834408.6	136823990.6	40419964.5999999	-60120.1999998093	-86726.4000000954	40999.1999998093	-65201.8000001907	2213.59999990463
-1307730	30107.5007672571	150994912.6	136583401.6	40474488.5999999	-25048.1999998093	-83442.4000000954	45345.1999998093	-61509.8000001907	6171.59999990463
-1307734	30107.7235832107	150791326.6	136192386.6	40339136.5999999	-53009.1999998093	-78988.4000000954	48098.1999998093	-59097.8000001907	8451.59999990463
-1307738	30107.9464024816	150850651.6	136540177.6	40525906.5999999	-57018.1999998093	-79197.4000000954	48008.1999998093	-57859.8000001907	8564.59999990463
-1307743	30108.224931235	150815050.6	136248940.6	40462587.5999999	-69060.1999998093	-84342.4000000954	44064.1999998093	-62248.8000001907	3887.59999990463
-1307747	30108.4477579698	150805304.6	136071369.6	40422170.5999999	-71038.1999998093	-80860.4000000954	48318.1999998093	-58592.8000001907	6790.59999990463
-1307752	30108.7262960534	150895611.6	136443139.6	40416383.5999999	-73993.1999998093	-86626.4000000954	43244.1999998093	-64193.8000001907	1357.59999990463
-1307756	30108.9491302524	150828272.6	136302381.6	40287001.5999999	-19502.1999998093	-79992.4000000954	48657.1999998093	-58365.8000001907	8563.59999990463
-1307760	30109.1719677691	150939889.6	136582609.6	40517767.5999999	-56939.1999998093	-80724.4000000954	47744.1999998093	-59489.8000001907	7330.59999990463
-1307764	30109.3948086034	150816975.6	136523562.6	40434455.5999999	-69390.1999998093	-76298.4000000954	51854.1999998093	-56172.8000001907	11729.5999999046
-1307769	30109.6733643119	150670895.6	136148456.6	40353002.5999999	-67458.1999998093	-80325.4000000954	46951.1999998093	-60667.8000001907	5021.59999990463
-1307773	30109.8962126113	150878233.6	136127238.6	40378943.5999999	-26893.1999998093	-78682.4000000954	47870.1999998093	-57621.8000001907	5994.59999990463
-1307777	30110.1190642285	151025641.6	136383640.6	40415807.5999999	-32406.1999998093	-77597.4000000954	49590.1999998093	-55930.8000001907	8052.59999990463
-1307782	30110.397633416	150743253.6	136572344.6	40385032.5999999	-17767.1999998093	-79928.4000000954	46787.1999998093	-58815.8000001907	5142.59999990463
-1307786	30110.6204924988	150751968.6	136526839.6	40449261.5999999	-174763.199999809	-77319.4000000954	49199.1999998093	-56815.8000001907	7602.59999990463
-1307790	30110.8433548997	151022096.6	136452508.6	40478622.5999999	-100094.199999809	-77915.4000000954	49750.1999998093	-58356.8000001907	6887.59999990463
-1307794	30111.0662206189	150993919.6	136374579.6	40272770.5999999	-38597.1999998093	-81804.4000000954	46209.1999998093	-60300.8000001907	4134.59999990463
-1307799	30111.3448074342	151030096.6	136349963.6	40493244.5999999	-30689.1999998093	-80297.4000000954	48310.1999998093	-59617.8000001907	4928.59999990463
-1307803	30111.5676806197	150834239.6	136380373.6	40390119.5999999	-120411.199999809	-80199.4000000954	49987.1999998093	-57760.8000001907	6045.59999990463
-1307807	30111.7905571236	150859842.6	136611340.6	40300971.5999999	-7808.19999980927	-78374.4000000954	50702.1999998093	-56590.8000001907	7471.59999990463
-1307812	30112.0691574201	150961633.6	136069449.6	40557446.5999999	-2523.19999980927	-79928.4000000954	48925.1999998093	-58198.8000001907	6438.59999990463
-1307816	30112.2920413908	151030735.6	136550399.6	40368702.5999999	-83085.1999998093	-82145.4000000954	47483.1999998093	-58981.8000001907	5988.59999990463
-1307821	30112.5706510212	150952542.6	136470281.6	40454734.5999999	-8391.19999980927	-83983.4000000954	45614.1999998093	-61698.8000001907	4494.59999990463
-1307825	30112.793542459	150937342.6	136549736.6	40622970.5999999	-105698.199999809	-79925.4000000954	47459.1999998093	-59553.8000001907	6328.59999990463
-1307829	30113.0164372158	150951954.6	136410898.6	40405906.5999999	31740.8000001907	-80245.4000000954	46085.1999998093	-60205.8000001907	5365.59999990463
-1307833	30113.2393352915	150998617.6	136503258.6	40512079.5999999	15738.8000001907	-74807.4000000954	49975.1999998093	-55444.8000001907	10757.5999999046
-1307838	30113.5179625535	150825344.6	136654530.6	40589665.5999999	-137806.199999809	-83402.4000000954	41551.1999998093	-63076.8000001907	2389.59999990463
-1307842	30113.740868097	151077016.6	136277626.6	40557254.5999999	-21361.1999998093	-78949.4000000954	46545.1999998093	-57627.8000001907	6801.59999990463
-1307846	30113.9637769598	150999725.6	136584429.6	40534076.5999999	31193.8000001907	-81675.4000000954	43881.1999998093	-59421.8000001907	5739.59999990463
-1307851	30114.242417706	151083040.6	136656980.6	40472818.5999999	-67457.1999998093	-81122.4000000954	45482.1999998093	-59054.8000001907	4523.59999990463
-1307855	30114.4653340371	150865798.6	136371467.6	40458022.5999999	-89653.1999998093	-81744.4000000954	44511.1999998093	-60170.8000001907	4240.59999990463
-1307860	30114.7439841191	150803505.6	136104526.6	40516853.5999999	2087.80000019073	-77892.4000000954	45886.1999998093	-58007.8000001907	6491.59999990463
-1307864	30114.9669079191	150785559.6	136041178.6	40344346.5999999	-8409.19999980927	-83770.4000000954	40763.1999998093	-63885.8000001907	1016.59999990463
-1307868	30115.1898350386	150882509.6	136321377.6	40584043.5999999	-120505.199999809	-81095.4000000954	42420.1999998093	-61488.8000001907	3864.59999990463
-1307872	30115.4127654779	150901267.6	136352257.6	40634447.5999999	-97668.1999998093	-83347.4000000954	41997.1999998093	-62567.8000001907	3569.59999990463
-1307876	30115.6356992369	150826811.6	136420068.6	40504815.5999999	-51560.1999998093	-79401.4000000954	47055.1999998093	-57736.8000001907	7335.59999990463
-1307881	30115.9143711041	150997446.6	136570179.6	40584716.5999999	-85802.1999998093	-80432.4000000954	44649.1999998093	-59022.8000001907	4135.59999990463
-1307885	30116.1373123327	150987214.6	136526860.6	40576935.5999999	-15959.1999998093	-80104.4000000954	44530.1999998093	-58734.8000001907	5055.59999990463
-1307890	30116.4159935373	150887936.6	136316780.6	40505192.5999999	-129413.199999809	-80392.4000000954	45340.1999998093	-58523.8000001907	5894.59999990463
-1307894	30116.638942236	150679554.6	136429916.6	40434459.5999999	-67390.1999998093	-83643.4000000954	43680.1999998093	-60385.8000001907	4107.59999990463
-1307898	30116.8618942548	150670950.6	136613475.6	40343167.5999999	-29427.1999998093	-81888.4000000954	46493.1999998093	-58558.8000001907	5595.59999990463
-1307902	30117.0848495939	150842816.6	136196224.6	40413245.5999999	-40262.1999998093	-81518.4000000954	46031.1999998093	-59089.8000001907	5698.59999990463
-1307907	30117.3635484369	150919905.6	136383220.6	40551688.5999999	-554.199999809265	-79405.4000000954	46595.1999998093	-57957.8000001907	7390.59999990463
-1307911	30117.5865112467	151071776.6	136738377.6	40561402.5999999	-8759.19999980927	-83364.4000000954	41993.1999998093	-61412.8000001907	3308.59999990463
-1307915	30117.809477377	150995250.6	136549338.6	40678606.5999999	-189311.199999809	-83483.4000000954	42804.1999998093	-61608.8000001907	3193.59999990463
-1307920	30118.0881897094	150979528.6	136825090.6	40589257.5999999	-32699.1999998093	-80033.4000000954	44406.1999998093	-59612.8000001907	5086.59999990463
-1307924	30118.311163311	150739728.6	136448543.6	40500771.5999999	33753.8000001907	-84902.4000000954	40565.1999998093	-62815.8000001907	1220.59999990463
-1307929	30118.5898849827	150778439.6	136732615.6	40499051.5999999	-113881.199999809	-81275.4000000954	44481.1999998093	-60053.8000001907	5498.59999990463
-1307933	30118.8128660559	150925029.6	136533405.6	40550326.5999999	-56807.1999998093	-80246.4000000954	45490.1999998093	-59722.8000001907	5881.59999990463
-1307937	30119.0358504501	150540015.6	136477273.6	40613003.5999999	-24259.1999998093	-84221.4000000954	41894.1999998093	-63356.8000001907	2317.59999990463
-1307942	30119.3145856128	150659541.6	136581890.6	40624890.5999999	-11345.1999998093	-85342.4000000954	38827.1999998093	-66177.8000001907	388.599999904633
-1307946	30119.5375774792	150603049.6	136612497.6	40695587.5999999	-29073.1999998093	-84322.4000000954	41099.1999998093	-63328.8000001907	2105.59999990463
-1307950	30119.7605726666	150800645.6	136854156.6	40697320.5999999	-86401.1999998093	-82249.4000000954	45455.1999998093	-60541.8000001907	5841.59999990463
-1307955	30120.0393213213	150647096.6	136800946.6	40621596.5999999	-85949.1999998093	-82866.4000000954	45087.1999998093	-60918.8000001907	5380.59999990463
-1307960	30120.3180751655	150646286.6	136405754.6	40576657.5999999	-11025.1999998093	-84962.4000000954	43408.1999998093	-63542.8000001907	3382.59999990463
-1307964	30120.5410819775	150696100.6	136281995.6	40596841.5999999	-20102.1999998093	-84924.4000000954	42466.1999998093	-64707.8000001907	3491.59999990463
-1307968	30120.7640921108	150671700.6	136518324.6	40585525.5999999	-130414.199999809	-86186.4000000954	41662.1999998093	-65465.8000001907	899.599999904633
-1307972	30120.9871055656	150834873.6	136625901.6	40505739.5999999	46560.8000001907	-83617.4000000954	44699.1999998093	-62119.8000001907	4414.59999990463
-1307976	30121.2101223421	150920181.6	136679890.6	40540671.5999999	-34052.1999998093	-84640.4000000954	43719.1999998093	-62868.8000001907	4453.59999990463
-1307981	30121.4888979837	150999047.6	136606126.6	40740862.5999999	-44959.1999998093	-80457.4000000954	47366.1999998093	-58118.8000001907	8149.59999990463
-1307985	30121.711922234	150961057.6	136614175.6	40688683.5999999	-131783.199999809	-88356.4000000954	39705.1999998093	-66460.8000001907	-10.4000000953674
-1307990	30121.9907072182	150754820.6	136915906.6	40600343.5999999	-62611.1999998093	-84684.4000000954	41428.1999998093	-64669.8000001907	3267.59999990463
-1307994	30122.2137389427	150797808.6	136347187.6	40560814.5999999	-54726.1999998093	-83243.4000000954	43459.1999998093	-61883.8000001907	4286.59999990463
-1307999	30122.4925332699	151094826.6	136875083.6	40753321.5999999	-77375.1999998093	-80957.4000000954	45766.1999998093	-59820.8000001907	6841.59999990463
-1308003	30122.715572469	151030298.6	136790292.6	40553186.5999999	-4240.19999980927	-83167.4000000954	43123.1999998093	-62048.8000001907	4681.59999990463
-1308007	30122.9386149902	150859601.6	136757007.6	40669132.5999999	-159733.199999809	-80627.4000000954	44785.1999998093	-60244.8000001907	6571.59999990463
-1308011	30123.1616608337	150795604.6	136840404.6	40668980.5999999	-17087.1999998093	-82071.4000000954	43022.1999998093	-61619.8000001907	4585.59999990463
-1308016	30123.4404728101	151012874.6	136686966.6	40620231.5999999	21567.8000001907	-83654.4000000954	41303.1999998093	-62729.8000001907	2922.59999990463
-1308020	30123.6635261289	150809225.6	136554522.6	40424811.5999999	-119966.199999809	-84359.4000000954	41255.1999998093	-62652.8000001907	3725.59999990463
-1308024	30123.8865827702	150859216.6	136545772.6	40541051.5999999	-22320.1999998093	-78811.4000000954	46566.1999998093	-58017.8000001907	7791.59999990463
-1308029	30124.1654082441	150791413.6	136637153.6	40773329.5999999	-68449.1999998093	-81290.4000000954	44689.1999998093	-60485.8000001907	6071.59999990463
-1308033	30124.3884723612	150836380.6	136633978.6	40547022.5999999	-68448.1999998093	-80632.4000000954	45423.1999998093	-59064.8000001907	7243.59999990463
-1308038	30124.6673071802	150777142.6	136477536.6	40697284.5999999	-96074.1999998093	-84219.4000000954	41958.1999998093	-62384.8000001907	2699.59999990463
-1308042	30124.8903787735	150630962.6	136556865.6	40669188.5999999	-65812.1999998093	-81403.4000000954	44773.1999998093	-58580.8000001907	6172.59999990463
-1308046	30125.1134536897	150546721.6	136098807.6	40672923.5999999	-59114.1999998093	-87046.4000000954	39013.1999998093	-64969.8000001907	-66.4000000953674
-1308051	30125.3923020079	150604932.6	136239829.6	40494119.5999999	-54463.1999998093	-82419.4000000954	42715.1999998093	-60211.8000001907	4750.59999990463
-1308055	30125.6153844008	150658362.6	136600210.6	40443532.5999999	-79459.1999998093	-85916.4000000954	39324.1999998093	-63997.8000001907	1548.59999990463
-1308059	30125.8384701169	150637363.6	136615815.6	40624655.5999999	-45937.1999998093	-78002.4000000954	45676.1999998093	-57018.8000001907	6936.59999990463
-1308064	30126.1173319353	150562357.6	136253686.6	40611925.5999999	-79028.1999998093	-87379.4000000954	38417.1999998093	-65679.8000001907	975.599999904633
-1308068	30126.3404251287	150683030.6	136418016.6	40420983.5999999	-31280.1999998093	-85122.4000000954	41242.1999998093	-61494.8000001907	4525.59999990463
-1308072	30126.5635216455	150402535.6	136289589.6	40543297.5999999	-121098.199999809	-83776.4000000954	42384.1999998093	-59662.8000001907	4221.59999990463
-1308077	30126.842396965	150704718.6	136464415.6	40697943.5999999	-65233.1999998093	-82690.4000000954	44698.1999998093	-59207.8000001907	5269.59999990463
-1308081	30127.0655009596	150560029.6	136384529.6	40700812.5999999	-111171.199999809	-83668.4000000954	44498.1999998093	-60390.8000001907	4234.59999990463
-1308085	30127.2886082778	150642058.6	136564978.6	40426389.5999999	21871.8000001907	-81278.4000000954	46677.1999998093	-59090.8000001907	6483.59999990463
-1308090	30127.5674970995	150599246.6	136871266.6	40539253.5999999	-113731.199999809	-81797.4000000954	45844.1999998093	-59436.8000001907	4862.59999990463
-1308094	30127.7906118961	150629541.6	136648342.6	40537379.5999999	-9343.19999980927	-86538.4000000954	42736.1999998093	-62370.8000001907	1464.59999990463
-1308098	30128.0137300165	150730188.6	136942436.6	40574553.5999999	6814.80000019073	-85575.4000000954	42758.1999998093	-61996.8000001907	2818.59999990463
-1308103	30128.2926323414	150615134.6	136312188.6	40536422.5999999	-128918.199999809	-83370.4000000954	45269.1999998093	-59638.8000001907	5783.59999990463
-1308107	30128.5157579407	150604293.6	136447121.6	40540733.5999999	8841.80000019073	-81139.4000000954	45654.1999998093	-59067.8000001907	5995.59999990463
-1308111	30128.7388868642	150732084.6	136564624.6	40620165.5999999	-62871.1999998093	-79376.4000000954	46559.1999998093	-57015.8000001907	6910.59999990463
-1308116	30129.0178026931	150432726.6	136607369.6	40461702.5999999	-94194.1999998093	-84892.4000000954	42516.1999998093	-61448.8000001907	2630.59999990463
-1308120	30129.240939096	150417797.6	136358407.6	40634320.5999999	-141189.199999809	-81230.4000000954	44847.1999998093	-58794.8000001907	6244.59999990463
-1308125	30129.5198642745	150493205.6	136233684.6	40551851.5999999	-40160.1999998093	-86477.4000000954	40372.1999998093	-65041.8000001907	-284.400000095367
-1308129	30129.7430081573	150718202.6	136700396.6	40578670.5999999	-4258.19999980927	-81289.4000000954	44920.1999998093	-60417.8000001907	4989.59999990463
-1308133	30129.9661553646	150693532.6	136616185.6	40537369.5999999	19629.8000001907	-83227.4000000954	44118.1999998093	-61600.8000001907	3774.59999990463
-1308138	30130.2450940488	150681846.6	136665433.6	40651430.5999999	-106849.199999809	-77927.4000000954	49090.1999998093	-57654.8000001907	8757.59999990463
-1308143	30130.5240379279	150691229.6	136567464.6	40596407.5999999	-13111.1999998093	-85830.4000000954	40758.1999998093	-65641.8000001907	657.599999904633
-1308147	30130.7471967715	150400540.6	136012951.6	40663668.5999999	-54479.1999998093	-82332.4000000954	44443.1999998093	-62414.8000001907	5248.59999990463
-1308151	30130.9703589399	150643058.6	136512485.6	40608903.5999999	-53495.1999998093	-84789.4000000954	41200.1999998093	-64402.8000001907	1540.59999990463
-1308155	30131.1935244332	150569139.6	136418843.6	40720041.5999999	-49197.1999998093	-79730.4000000954	44890.1999998093	-59730.8000001907	7202.59999990463
-1308160	30131.4724859756	150566664.6	136422422.6	40695153.5999999	-19163.1999998093	-85722.4000000954	41610.1999998093	-64614.8000001907	2143.59999990463
