# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	11
# Session Id:	374
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:51:30 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	185026893.6	475099671.6	543745764.6	-165042.199999809	-68196.4000000954	59569.1999998093	-46170.8000001907	14486.5999999046
-1288172	29056.31185367	184317078.6	474385679.6	543533718.6	98960.8000001907	-51905.4000000954	75620.1999998093	-31992.8000001907	29525.5999999046
-1288178	29056.623014133	184177632.6	473470776.6	542854507.6	-370096.199999809	-73339.4000000954	53987.1999998093	-54489.8000001907	7028.59999990463
-1288183	29056.8823196416	184812721.6	475961228.6	544663711.6	-159630.199999809	-52437.4000000954	74198.1999998093	-31555.8000001907	28370.5999999046
-1288188	29057.1416298072	184871099.6	474602216.6	543495476.6	-45441.1999998093	-77150.4000000954	50050.1999998093	-57166.8000001907	5246.59999990463
-1288194	29057.4528081536	184335389.6	473578401.6	542924426.6	105291.800000191	-48338.4000000954	78783.1999998093	-28178.8000001907	33479.5999999046
-1288201	29057.8158580342	184159075.6	473247581.6	542717005.6	45837.8000001907	-72118.4000000954	55570.1999998093	-50989.8000001907	10626.5999999046
-1288206	29058.0751849666	184766985.6	474299549.6	543643590.6	-119395.199999809	-52857.4000000954	75423.1999998093	-30449.8000001907	30700.5999999046
-1288211	29058.3345165567	184788614.6	474229321.6	543673574.6	-42525.1999998093	-71959.4000000954	56004.1999998093	-49971.8000001907	10638.5999999046
-1288217	29058.6457206131	184451409.6	473308491.6	542243132.6	159458.800000191	-52560.4000000954	75718.1999998093	-28793.8000001907	31411.5999999046
-1288222	29058.9050624505	184861224.6	473658820.6	543264937.6	-91872.1999998093	-72532.4000000954	55859.1999998093	-49322.8000001907	11371.5999999046
-1288228	29059.2162788042	184848610.6	474309377.6	543462315.6	60062.8000001907	-55321.4000000954	74159.1999998093	-31793.8000001907	28894.5999999046
-1288234	29059.5275018657	184221468.6	472906601.6	542892031.6	137067.800000191	-72510.4000000954	54304.1999998093	-49533.8000001907	10984.5999999046
-1288240	29059.8387316353	184561327.6	473796388.6	543997019.6	150834.800000191	-54549.4000000954	73600.1999998093	-32192.8000001907	28390.5999999046
-1288245	29060.0980949011	184633236.6	474556476.6	543577789.6	-269591.199999809	-69466.4000000954	57900.1999998093	-47751.8000001907	14472.5999999046
-1288251	29060.4093369694	184341589.6	473769502.6	541982389.6	58111.8000001907	-55384.4000000954	74039.1999998093	-32260.8000001907	28267.5999999046
-1288257	29060.7205857465	184357678.6	473577215.6	542069253.6	-238443.199999809	-65210.4000000954	65154.1999998093	-43847.8000001907	17974.5999999046
-1288263	29061.0318412325	184192452.6	473407667.6	541810955.6	34895.8000001907	-59118.4000000954	70076.1999998093	-37681.8000001907	24303.5999999046
-1288269	29061.3431034277	184235111.6	474093785.6	542910660.6	45499.8000001907	-71516.4000000954	58485.1999998093	-48286.8000001907	12697.5999999046
-1288274	29061.6024937155	184320769.6	473772801.6	542170506.6	-125213.199999809	-62362.4000000954	68081.1999998093	-38559.8000001907	22097.5999999046
-1288280	29061.9137682114	184893474.6	474358539.6	542681081.6	-5821.19999980927	-69857.4000000954	59823.1999998093	-46010.8000001907	13565.5999999046
-1288286	29062.2250494169	184727596.6	474014133.6	543259086.6	-22180.1999998093	-57279.4000000954	70465.1999998093	-34687.8000001907	25021.5999999046
-1288291	29062.4844555473	184331013.6	473867072.6	542924316.6	48555.8000001907	-65976.4000000954	61919.1999998093	-43231.8000001907	17106.5999999046
-1288298	29062.8476319582	184105721.6	473216384.6	542337965.6	-48128.1999998093	-59843.4000000954	68464.1999998093	-37632.8000001907	21700.5999999046
-1288303	29063.1070492724	184237185.6	473993037.6	542335019.6	76152.8000001907	-52675.4000000954	74516.1999998093	-31717.8000001907	28442.5999999046
-1288309	29063.4183562007	184861531.6	474409967.6	543029071.6	-186503.199999809	-77902.4000000954	49454.1999998093	-56307.8000001907	4507.59999990463
-1288315	29063.7296698398	184144399.6	473052966.6	541938529.6	-11289.1999998093	-53377.4000000954	74598.1999998093	-31520.8000001907	28292.5999999046
-1288321	29064.04099019	184408251.6	473514857.6	542672491.6	103109.800000191	-70648.4000000954	56463.1999998093	-48795.8000001907	9465.59999990463
-1288326	29064.3004289418	184759709.6	473998011.6	543355962.6	147961.800000191	-50686.4000000954	78391.1999998093	-28309.8000001907	31610.5999999046
-1288332	29064.611761596	184145528.6	472990978.6	542094835.6	25544.8000001907	-72450.4000000954	56828.1999998093	-48443.8000001907	11566.5999999046
-1288338	29064.923100962	184682304.6	473378887.6	543179142.6	-177564.199999809	-54964.4000000954	71325.1999998093	-33296.8000001907	25505.5999999046
-1288344	29065.2344470397	184699667.6	473614779.6	542756918.6	-67207.1999998093	-68170.4000000954	58154.1999998093	-45467.8000001907	11812.5999999046
-1288349	29065.4939072318	183974184.6	472833499.6	541067263.6	53176.8000001907	-67334.4000000954	59890.1999998093	-44124.8000001907	13820.5999999046
-1288355	29065.8052656151	184089796.6	472946415.6	540519464.6	-84849.1999998093	-79604.4000000954	47871.1999998093	-56015.8000001907	2010.59999990463
-1288361	29066.116630711	184227790.6	474479930.6	542438335.6	44418.8000001907	-68010.4000000954	59830.1999998093	-45627.8000001907	13233.5999999046
-1288366	29066.3761067519	184221831.6	474325286.6	542873526.6	-48527.1999998093	-72614.4000000954	55665.1999998093	-49220.8000001907	10436.5999999046
-1288372	29066.6874841545	184343803.6	473447155.6	542441848.6	128967.800000191	-69257.4000000954	58808.1999998093	-45867.8000001907	13454.5999999046
-1288378	29066.9988682702	184177077.6	473640838.6	542044143.6	-126575.199999809	-70359.4000000954	58498.1999998093	-46303.8000001907	14386.5999999046
-1288383	29067.2583601615	184219462.6	473797953.6	541880846.6	-150368.199999809	-72553.4000000954	55047.1999998093	-49732.8000001907	11114.5999999046
-1288389	29067.569756585	184442287.6	473138294.6	542435995.6	211287.800000191	-62503.4000000954	66092.1999998093	-40212.8000001907	20796.5999999046
-1288395	29067.8811597223	184628879.6	474599500.6	543158102.6	-44665.1999998093	-83200.4000000954	45135.1999998093	-59406.8000001907	-506.400000095367
-1288400	29068.1406674653	184091671.6	473572750.6	541484742.6	-49093.1999998093	-57412.4000000954	69531.1999998093	-35807.8000001907	23793.5999999046
-1288406	29068.4520829116	184209037.6	472884563.6	541942814.6	-106993.199999809	-76701.4000000954	51052.1999998093	-54413.8000001907	3819.59999990463
-1288412	29068.7635050722	183899289.6	472757859.6	542352266.6	198706.800000191	-61297.4000000954	64083.1999998093	-40419.8000001907	18630.5999999046
-1288417	29069.0230286684	183910511.6	472839854.6	542070221.6	42183.8000001907	-75107.4000000954	50958.1999998093	-53854.8000001907	6185.59999990463
-1288423	29069.3344631391	184174445.6	473040111.6	540994880.6	67007.8000001907	-63277.4000000954	62740.1999998093	-41359.8000001907	17100.5999999046
-1288429	29069.6459043247	184275998.6	473453849.6	541879909.6	64182.8000001907	-78990.4000000954	45254.1999998093	-58081.8000001907	1385.59999990463
-1288435	29069.9573522255	184159595.6	473408759.6	542010547.6	-318257.199999809	-71459.4000000954	54595.1999998093	-49367.8000001907	9856.59999990463
-1288441	29070.2688068416	184065436.6	472097712.6	540807441.6	-45988.1999998093	-61435.4000000954	64332.1999998093	-38200.8000001907	21169.5999999046
-1288447	29070.5802681733	183873420.6	472687703.6	540866522.6	-114574.199999809	-79415.4000000954	46618.1999998093	-57184.8000001907	2676.59999990463
-1288452	29070.8398244131	184295629.6	473446460.6	541840492.6	53483.8000001907	-60527.4000000954	66163.1999998093	-39061.8000001907	20851.5999999046
-1288458	29071.1512980572	184096966.6	473142457.6	541712440.6	97066.8000001907	-80374.4000000954	47808.1999998093	-56608.8000001907	2612.59999990463
-1288464	29071.4627784175	184029061.6	472750264.6	540588888.6	-46985.1999998093	-66507.4000000954	61222.1999998093	-43471.8000001907	17169.5999999046
-1288470	29071.7742654943	184269802.6	472870966.6	540462544.6	-257391.199999809	-75358.4000000954	52352.1999998093	-52265.8000001907	8594.59999990463
-1288476	29072.0857592876	183601848.6	472093780.6	540078903.6	-17796.1999998093	-69063.4000000954	58862.1999998093	-45388.8000001907	14770.5999999046
-1288481	29072.3453425796	183890626.6	472621450.6	539952362.6	110633.800000191	-71774.4000000954	55447.1999998093	-48995.8000001907	12591.5999999046
-1288487	29072.6568486873	183976928.6	472867351.6	540981280.6	-17330.1999998093	-71068.4000000954	57988.1999998093	-46903.8000001907	12969.5999999046
-1288493	29072.9683615122	184024483.6	473103915.6	541892265.6	-94623.1999998093	-72759.4000000954	56173.1999998093	-46322.8000001907	12535.5999999046
-1288498	29073.2279606644	184071423.6	473363587.6	541698489.6	48617.8000001907	-78283.4000000954	48341.1999998093	-53201.8000001907	5663.59999990463
-1288504	29073.5394858048	183677248.6	472472602.6	541134425.6	-26587.1999998093	-59052.4000000954	66727.1999998093	-35948.8000001907	23909.5999999046
-1288510	29073.8510176631	183959467.6	472747649.6	541305514.6	17387.8000001907	-75374.4000000954	51733.1999998093	-52749.8000001907	8373.59999990463
-1288516	29074.1625562394	184125490.6	472280172.6	540705607.6	-55509.1999998093	-67142.4000000954	59583.1999998093	-44286.8000001907	15898.5999999046
-1288521	29074.4221768517	183806993.6	472133770.6	541280525.6	-176075.199999809	-76767.4000000954	50161.1999998093	-54268.8000001907	5760.59999990463
-1288527	29074.7337277451	183714177.6	471683455.6	540307680.6	190889.800000191	-63287.4000000954	63120.1999998093	-40742.8000001907	18328.5999999046
-1288533	29075.0452853571	184011996.6	473048179.6	541620761.6	-141467.199999809	-70629.4000000954	55075.1999998093	-47420.8000001907	10436.5999999046
-1288539	29075.356849688	183995289.6	473623815.6	542107661.6	-203522.199999809	-74648.4000000954	53108.1999998093	-51333.8000001907	7722.59999990463
-1288545	29075.6684207381	183682703.6	472479961.6	541106383.6	-40785.1999998093	-69173.4000000954	58301.1999998093	-45046.8000001907	12874.5999999046
-1288550	29075.9280684126	183701475.6	472549391.6	541508931.6	103368.800000191	-87168.4000000954	41711.1999998093	-62797.8000001907	-4417.40000009537
-1288556	29076.2396517816	184136444.6	472556502.6	541472404.6	-148411.199999809	-62196.4000000954	66792.1999998093	-38462.8000001907	20535.5999999046
-1288562	29076.5512418703	183774229.6	471969342.6	540710987.6	-112927.199999809	-75168.4000000954	52889.1999998093	-52056.8000001907	8375.59999990463
-1288568	29076.862838679	183445636.6	471875229.6	540145417.6	28713.8000001907	-64853.4000000954	64379.1999998093	-40236.8000001907	19805.5999999046
-1288573	29077.1225078196	183493253.6	470385336.6	539094803.6	-14589.1999998093	-72137.4000000954	58848.1999998093	-47942.8000001907	11405.5999999046
-1288579	29077.4341169488	183810073.6	471889266.6	541124403.6	-35792.1999998093	-71509.4000000954	59859.1999998093	-46015.8000001907	12441.5999999046
-1288585	29077.7457327984	183999104.6	472117929.6	541413479.6	153732.800000191	-61397.4000000954	69738.1999998093	-35690.8000001907	22492.5999999046
-1288591	29078.0573553689	183599456.6	471018321.6	539506420.6	-214317.199999809	-87273.4000000954	43038.1999998093	-61456.8000001907	-2615.40000009537
-1288596	29078.3170459784	184178015.6	472102885.6	539973533.6	-84958.1999998093	-69464.4000000954	60126.1999998093	-45444.8000001907	14293.5999999046
-1288602	29078.6286808708	184428419.6	472787685.6	540931646.6	136344.800000191	-75687.4000000954	55469.1999998093	-50317.8000001907	7711.59999990463
-1288608	29078.9403224846	183344060.6	472377303.6	540381195.6	70452.8000001907	-64935.4000000954	64180.1999998093	-41264.8000001907	16334.5999999046
-1288614	29079.2519708201	183337156.6	471325815.6	538635325.6	-24394.1999998093	-79027.4000000954	51157.1999998093	-53582.8000001907	3828.59999990463
-1288619	29079.511682901	183557270.6	471797651.6	539381586.6	-148931.199999809	-67348.4000000954	63480.1999998093	-43176.8000001907	16144.5999999046
-1288625	29079.82334356	183772118.6	472523707.6	540378152.6	39523.8000001907	-61219.4000000954	68108.1999998093	-36886.8000001907	22199.5999999046
-1288631	29080.1350109411	183297448.6	470335960.6	537936114.6	32067.8000001907	-81695.4000000954	47494.1999998093	-57697.8000001907	593.599999904633
-1288637	29080.4466850448	183413491.6	470360236.6	538347093.6	39749.8000001907	-71615.4000000954	56892.1999998093	-48061.8000001907	10499.5999999046
-1288642	29080.7064185998	183981164.6	472065750.6	539856534.6	94331.8000001907	-82110.4000000954	46741.1999998093	-58575.8000001907	-119.400000095367
-1288648	29081.0181050285	183050005.6	470132094.6	538648016.6	-156262.199999809	-63423.4000000954	65393.1999998093	-39794.8000001907	19105.5999999046
-1288654	29081.3297981802	183241424.6	469921320.6	538793887.6	253792.800000191	-69447.4000000954	59115.1999998093	-47974.8000001907	11976.5999999046
-1288660	29081.6414980552	183712349.6	469753394.6	539527565.6	-279331.199999809	-65180.4000000954	64110.1999998093	-42998.8000001907	16053.5999999046
-1288665	29081.901253087	183904089.6	471825396.6	540682382.6	124405.800000191	-57763.4000000954	73369.1999998093	-35270.8000001907	25052.5999999046
-1288671	29082.2129652885	183489709.6	471880096.6	539969191.6	-126017.199999809	-80935.4000000954	49420.1999998093	-58624.8000001907	1527.59999990463
-1288677	29082.524684214	183007851.6	471089102.6	538759188.6	-49885.1999998093	-76574.4000000954	51630.1999998093	-55843.8000001907	4048.59999990463
-1288683	29082.8364098635	183466921.6	470881856.6	538364928.6	-116350.199999809	-83423.4000000954	44592.1999998093	-60871.8000001907	-1512.40000009537
-1288688	29083.0961863748	183304317.6	470420370.6	538514589.6	-32958.1999998093	-62968.4000000954	65119.1999998093	-40955.8000001907	19147.5999999046
-1288694	29083.4079243524	183340987.6	470156637.6	539080911.6	359293.800000191	-68066.4000000954	60402.1999998093	-46846.8000001907	12973.5999999046
-1288700	29083.7196690547	183611719.6	470682743.6	539241917.6	-201088.199999809	-70830.4000000954	56653.1999998093	-49947.8000001907	9457.59999990463
-1288706	29084.031420482	183414062.6	470806478.6	539133838.6	18869.8000001907	-58724.4000000954	69396.1999998093	-35715.8000001907	22785.5999999046
-1288712	29084.3431786345	183272165.6	470856379.6	538706893.6	161486.800000191	-77745.4000000954	49992.1999998093	-53625.8000001907	2934.59999990463
-1288718	29084.6549435123	183338890.6	470203015.6	538266917.6	86600.8000001907	-59596.4000000954	69187.1999998093	-33556.8000001907	23517.5999999046
-1288724	29084.9667151157	183508052.6	470687146.6	539419618.6	-194495.199999809	-90508.4000000954	38354.1999998093	-65150.8000001907	-9720.40000009537
-1288729	29085.226529923	183624138.6	470293645.6	539575268.6	153735.800000191	-66309.4000000954	61360.1999998093	-42109.8000001907	14346.5999999046
-1288735	29085.5383138572	183534714.6	471214751.6	540287160.6	58464.8000001907	-64064.4000000954	63583.1999998093	-41727.8000001907	16551.5999999046
-1288740	29085.7981389404	183582501.6	471049811.6	539931475.6	-392666.199999809	-81288.4000000954	47419.1999998093	-57596.8000001907	-269.400000095367
-1288746	29086.1099352062	183134219.6	469591267.6	539041702.6	148030.800000191	-52551.4000000954	75672.1999998093	-30591.8000001907	26845.5999999046
-1288752	29086.4217381985	183746147.6	471075959.6	538708007.6	-28277.1999998093	-75226.4000000954	51457.1999998093	-53716.8000001907	5298.59999990463
-1288758	29086.7335479177	183389109.6	470595648.6	538426651.6	-138742.199999809	-70837.4000000954	56002.1999998093	-49187.8000001907	9165.59999990463
-1288764	29087.0453643639	182918654.6	470123972.6	538337422.6	114808.800000191	-70938.4000000954	54961.1999998093	-49374.8000001907	9080.59999990463
-1288770	29087.3571875374	183619253.6	470930706.6	539260243.6	183165.800000191	-75612.4000000954	51061.1999998093	-54528.8000001907	3727.59999990463
-1288776	29087.6690174383	183282328.6	470364299.6	538422396.6	115307.800000191	-60754.4000000954	67558.1999998093	-37933.8000001907	19053.5999999046
-1288781	29087.9288808283	183887115.6	470961454.6	538616011.6	-278636.199999809	-81307.4000000954	48152.1999998093	-58554.8000001907	-599.400000095367
-1288787	29088.2407230635	183387822.6	470045172.6	537667939.6	177880.800000191	-61517.4000000954	66668.1999998093	-39972.8000001907	18852.5999999046
-1288793	29088.5525720268	183065883.6	469404628.6	537070683.6	3512.80000019073	-78348.4000000954	50249.1999998093	-57973.8000001907	792.599999904633
-1288798	29088.8124513025	183506107.6	470631357.6	538646636.6	-66964.1999998093	-71268.4000000954	57403.1999998093	-49239.8000001907	7833.59999990463
-1288804	29089.1243126012	183523257.6	471310681.6	538942958.6	-299636.199999809	-51958.4000000954	75918.1999998093	-28213.8000001907	27428.5999999046
-1288810	29089.4361806286	183521885.6	470787121.6	538850042.6	47379.8000001907	-84483.4000000954	43056.1999998093	-60733.8000001907	-4384.40000009537
-1288815	29089.6960757915	182629142.6	468646924.6	536710872.6	28446.8000001907	-64462.4000000954	61704.1999998093	-42956.8000001907	15550.5999999046
-1288822	29090.0599368703	183203226.6	469728184.6	537691700.6	167244.800000191	-79156.4000000954	46935.1999998093	-57063.8000001907	1019.59999990463
-1288828	29090.3718250851	183249674.6	469274398.6	537827205.6	-85693.1999998093	-67413.4000000954	60751.1999998093	-42706.8000001907	14377.5999999046
-1288833	29090.6317370714	183201344.6	470032090.6	538024050.6	-49080.1999998093	-78699.4000000954	47342.1999998093	-55347.8000001907	2382.59999990463
-1288839	29090.9436376239	183496506.6	469938975.6	538216996.6	-91573.1999998093	-68717.4000000954	55803.1999998093	-46866.8000001907	10662.5999999046
-1288844	29091.2035598919	182544956.6	468375094.6	536209362.6	-195934.199999809	-53503.4000000954	72592.1999998093	-31267.8000001907	26190.5999999046
-1288850	29091.5154727829	183139445.6	468973143.6	536292141.6	136138.800000191	-76738.4000000954	48997.1999998093	-55612.8000001907	4287.59999990463
-1288856	29091.8273924042	182929976.6	469706919.6	537565794.6	41747.8000001907	-66875.4000000954	59066.1999998093	-44878.8000001907	13708.5999999046
-1288862	29092.1393187561	182975858.6	470319571.6	538419061.6	18672.8000001907	-82320.4000000954	44302.1999998093	-60492.8000001907	-681.400000095367
