# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	45
# Session Id:	408
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:51:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303226	29858.697268492	157728931.6	137775336.6	39047816.5999999	-82840.1999998093	-85432.4000000954	42087.1999998093	-65842.8000001907	1585.59999990463
-1303230	29858.9163956881	157815755.6	137565095.6	38904204.5999999	39482.8000001907	-79606.4000000954	48521.1999998093	-58768.8000001907	8438.59999990463
-1303234	29859.1355261196	157693897.6	137720205.6	38806432.5999999	-79199.1999998093	-82896.4000000954	43790.1999998093	-63470.8000001907	5298.59999990463
-1303238	29859.3546597864	157824603.6	137758881.6	38807501.5999999	42269.8000001907	-77898.4000000954	50051.1999998093	-58297.8000001907	11299.5999999046
-1303243	29859.6285814197	157812350.6	137917871.6	38836354.5999999	-62495.1999998093	-82097.4000000954	45329.1999998093	-62248.8000001907	6412.59999990463
-1303247	29859.8477223664	157885945.6	137710894.6	38676303.5999999	-54822.1999998093	-73223.4000000954	51214.1999998093	-54141.8000001907	13826.5999999046
-1303251	29860.0668665487	157761509.6	137779853.6	38794412.5999999	19488.8000001907	-82841.4000000954	42308.1999998093	-63604.8000001907	4544.59999990463
-1303256	29860.3408013268	157818982.6	137804564.6	38928855.5999999	20789.8000001907	-73465.4000000954	52202.1999998093	-54428.8000001907	14848.5999999046
-1303260	29860.5599527894	157895853.6	137790807.6	38811518.5999999	-128760.199999809	-79028.4000000954	48076.1999998093	-58871.8000001907	10467.5999999046
-1303264	29860.779107488	157417506.6	137314420.6	38802397.5999999	16367.8000001907	-80896.4000000954	47223.1999998093	-58993.8000001907	8812.59999990463
-1303268	29860.9982654224	157695350.6	137540937.6	38877816.5999999	140251.800000191	-80538.4000000954	46014.1999998093	-59716.8000001907	6221.59999990463
-1303273	29861.2722173911	157468765.6	137628407.6	38909999.5999999	-59923.1999998093	-81064.4000000954	44076.1999998093	-61449.8000001907	5741.59999990463
-1303277	29861.4913826066	157764790.6	137794126.6	38908063.5999999	-126247.199999809	-80096.4000000954	46276.1999998093	-58122.8000001907	8117.59999990463
-1303281	29861.7105510583	157746630.6	137628142.6	38857153.5999999	48165.8000001907	-78839.4000000954	48014.1999998093	-57922.8000001907	7343.59999990463
-1303286	29861.9845161739	157592964.6	137624758.6	38773746.5999999	-88880.1999998093	-75637.4000000954	50952.1999998093	-54468.8000001907	10634.5999999046
-1303290	29862.2036919071	157555883.6	137676198.6	38830790.5999999	-33231.1999998093	-85204.4000000954	41622.1999998093	-65057.8000001907	621.599999904633
-1303295	29862.4776661249	157364973.6	137351765.6	38801027.5999999	-16070.1999998093	-77876.4000000954	48259.1999998093	-57341.8000001907	8549.59999990463
-1303299	29862.6968491401	157545841.6	137464142.6	38795117.5999999	-24893.1999998093	-83683.4000000954	42336.1999998093	-63372.8000001907	2813.59999990463
-1303303	29862.9160353919	157493595.6	137305108.6	38607996.5999999	41812.8000001907	-78233.4000000954	47582.1999998093	-58008.8000001907	7680.59999990463
-1303307	29863.1352248803	157567413.6	137747185.6	38803213.5999999	37960.8000001907	-81553.4000000954	45124.1999998093	-59741.8000001907	4886.59999990463
-1303312	29863.4092162924	157509892.6	138150656.6	38714823.5999999	6252.80000019073	-80110.4000000954	43965.1999998093	-59924.8000001907	6025.59999990463
-1303316	29863.6284130635	157757579.6	137724398.6	38774373.5999999	-72968.1999998093	-74576.4000000954	51085.1999998093	-54471.8000001907	12208.5999999046
-1303320	29863.8476130714	157848874.6	137926633.6	38913513.5999999	-43891.1999998093	-80284.4000000954	45902.1999998093	-59498.8000001907	6188.59999990463
-1303325	29864.1216176332	157752994.6	137525620.6	38838197.5999999	37875.8000001907	-75140.4000000954	50936.1999998093	-54980.8000001907	10248.5999999046
-1303329	29864.3408249242	157568244.6	137725724.6	38954129.5999999	-7017.19999980927	-80769.4000000954	44572.1999998093	-60544.8000001907	5103.59999990463
-1303333	29864.5600354524	157687582.6	137479919.6	38923115.5999999	-47712.1999998093	-73725.4000000954	52874.1999998093	-54782.8000001907	11853.5999999046
-1303337	29864.7792492177	157623308.6	137683569.6	38911233.5999999	-86553.1999998093	-80030.4000000954	46821.1999998093	-60397.8000001907	7111.59999990463
-1303342	29865.0532709767	157935860.6	138101926.6	38959809.5999999	-42276.1999998093	-71601.4000000954	55186.1999998093	-50565.8000001907	14682.5999999046
-1303346	29865.2724920258	157618307.6	137602760.6	38909938.5999999	-36035.1999998093	-80374.4000000954	46722.1999998093	-58664.8000001907	5532.59999990463
-1303350	29865.4917163124	157744816.6	137830142.6	38930804.5999999	-45132.1999998093	-77823.4000000954	50698.1999998093	-56446.8000001907	8021.59999990463
-1303355	29865.7657512232	157629450.6	137911643.6	38935058.5999999	-99352.1999998093	-73928.4000000954	54408.1999998093	-52491.8000001907	12220.5999999046
-1303359	29865.9849827941	157646704.6	137769934.6	38850213.5999999	7644.80000019073	-77113.4000000954	50128.1999998093	-56916.8000001907	8130.59999990463
-1303364	29866.2590268107	157643901.6	137822290.6	38858486.5999999	-19737.1999998093	-71319.4000000954	55206.1999998093	-50435.8000001907	14453.5999999046
-1303368	29866.4782656663	157713548.6	137959162.6	38829367.5999999	-77894.1999998093	-79437.4000000954	47306.1999998093	-58001.8000001907	7135.59999990463
-1303372	29866.6975077598	157638230.6	137404537.6	38938039.5999999	10369.8000001907	-76275.4000000954	51149.1999998093	-55708.8000001907	11160.5999999046
-1303377	29866.9715649298	157694631.6	137570468.6	38928372.5999999	-29214.1999998093	-82072.4000000954	44935.1999998093	-61978.8000001907	4888.59999990463
-1303381	29867.1908143085	157519493.6	137698173.6	39027052.5999999	80432.8000001907	-81015.4000000954	46371.1999998093	-59211.8000001907	6483.59999990463
-1303385	29867.4100669252	157748310.6	137506602.6	39022157.5999999	-109697.199999809	-80709.4000000954	47672.1999998093	-58989.8000001907	6997.59999990463
-1303390	29867.6841372497	157803292.6	137215705.6	38966151.5999999	49661.8000001907	-82175.4000000954	46059.1999998093	-60463.8000001907	6222.59999990463
-1303394	29867.9033971522	157541605.6	137743673.6	38919759.5999999	2436.80000019073	-74268.4000000954	53567.1999998093	-51997.8000001907	15201.5999999046
-1303399	29868.1774765841	157523617.6	137500664.6	38935761.5999999	60785.8000001907	-86849.4000000954	42834.1999998093	-63873.8000001907	4774.59999990463
-1303403	29868.3967437727	157488206.6	137315202.6	38825594.5999999	-64636.1999998093	-81942.4000000954	47624.1999998093	-59095.8000001907	8797.59999990463
-1303407	29868.6160141998	157291177.6	137310633.6	38957695.5999999	28812.8000001907	-82935.4000000954	44762.1999998093	-61205.8000001907	6386.59999990463
-1303411	29868.8352878653	157559966.6	137685427.6	38846062.5999999	-9322.19999980927	-77244.4000000954	50030.1999998093	-53902.8000001907	12026.5999999046
-1303416	29869.1093845014	157626822.6	137997075.6	38820540.5999999	-30336.1999998093	-83686.4000000954	43966.1999998093	-60699.8000001907	5690.59999990463
-1303420	29869.3286654538	157417292.6	137592218.6	39096720.5999999	26033.8000001907	-73230.4000000954	53343.1999998093	-51322.8000001907	15055.5999999046
-1303424	29869.5479496449	157456133.6	137683215.6	38809572.5999999	-59277.1999998093	-82225.4000000954	45272.1999998093	-58970.8000001907	7682.59999990463
-1303429	29869.8220594383	157716124.6	138128499.6	38860209.5999999	-2120.19999980927	-79004.4000000954	46169.1999998093	-57255.8000001907	9483.59999990463
-1303433	29870.0413509167	157749244.6	137607198.6	38993867.5999999	-8359.19999980927	-77339.4000000954	48476.1999998093	-56724.8000001907	11031.5999999046
-1303438	29870.3154698195	157640201.6	137915930.6	39209763.5999999	24141.8000001907	-79670.4000000954	47733.1999998093	-59109.8000001907	9124.59999990463
-1303442	29870.5347685856	157776892.6	138138392.6	39105692.5999999	-60200.1999998093	-75661.4000000954	49589.1999998093	-54712.8000001907	12934.5999999046
-1303446	29870.7540705909	157517883.6	137765030.6	38916867.5999999	-29722.1999998093	-77046.4000000954	48086.1999998093	-56209.8000001907	11111.5999999046
-1303451	29871.0282026526	157627010.6	137869337.6	39040429.5999999	-58572.1999998093	-78345.4000000954	49211.1999998093	-55105.8000001907	11951.5999999046
-1303455	29871.2475119461	157672006.6	137789342.6	38778496.5999999	-160457.199999809	-90233.4000000954	37353.1999998093	-66674.8000001907	26.5999999046326
-1303459	29871.4668244789	157570503.6	137362020.6	38780666.5999999	26681.8000001907	-84232.4000000954	44521.1999998093	-61305.8000001907	5862.59999990463
-1303464	29871.7409697004	157858138.6	137644118.6	38876588.5999999	-111953.199999809	-81161.4000000954	47807.1999998093	-59941.8000001907	8944.59999990463
-1303468	29871.960289522	157673381.6	137794754.6	39123199.5999999	6140.80000019073	-84397.4000000954	43542.1999998093	-60458.8000001907	6582.59999990463
-1303472	29872.1796125831	157421100.6	137624933.6	39017527.5999999	69943.8000001907	-83193.4000000954	45637.1999998093	-58780.8000001907	6501.59999990463
-1303477	29872.4537709654	157493350.6	137457369.6	38867942.5999999	-59351.1999998093	-88214.4000000954	40184.1999998093	-63477.8000001907	2446.59999990463
-1303481	29872.6731013158	157582419.6	137721605.6	38952137.5999999	-93114.1999998093	-82103.4000000954	46472.1999998093	-57761.8000001907	9377.59999990463
-1303486	29872.9472688099	157658771.6	137726812.6	39025720.5999999	-21548.1999998093	-91795.4000000954	36773.1999998093	-69024.8000001907	-1535.40000009537
-1303490	29873.16660645	157766565.6	137963631.6	39030475.5999999	-73021.1999998093	-84669.4000000954	44590.1999998093	-61475.8000001907	5356.59999990463
-1303494	29873.3859473301	157786593.6	137782376.6	38995499.5999999	-114177.199999809	-85562.4000000954	43603.1999998093	-62679.8000001907	4856.59999990463
-1303499	29873.6601279865	157588377.6	137239206.6	38887754.5999999	-118048.199999809	-88718.4000000954	38639.1999998093	-67228.8000001907	-122.400000095367
-1303503	29873.8794761567	157487817.6	137809256.6	38901519.5999999	40973.8000001907	-85765.4000000954	40757.1999998093	-64062.8000001907	3094.59999990463
-1303507	29874.0988275672	157225361.6	137469120.6	38828957.5999999	49233.8000001907	-85138.4000000954	40669.1999998093	-64135.8000001907	3304.59999990463
-1303512	29874.3730213869	157573841.6	138069983.6	38997592.5999999	-27070.1999998093	-79415.4000000954	45858.1999998093	-59330.8000001907	8365.59999990463
-1303516	29874.5923800881	157522380.6	137849726.6	38999520.5999999	-74094.1999998093	-80933.4000000954	43924.1999998093	-58526.8000001907	7484.59999990463
-1303520	29874.8117420296	157380469.6	137844025.6	38944902.5999999	51175.8000001907	-78147.4000000954	46515.1999998093	-56903.8000001907	10166.5999999046
-1303525	29875.0859490136	157520123.6	137603962.6	38961189.5999999	-118258.199999809	-84758.4000000954	41105.1999998093	-63368.8000001907	2692.59999990463
-1303529	29875.3053182464	157370972.6	137821073.6	38895245.5999999	-13253.1999998093	-78974.4000000954	46697.1999998093	-56181.8000001907	10025.5999999046
-1303534	29875.5795343446	157207408.6	137642239.6	38912301.5999999	-46140.1999998093	-76731.4000000954	49402.1999998093	-53718.8000001907	12015.5999999046
-1303538	29875.798910869	157255939.6	137941447.6	38829241.5999999	34334.8000001907	-78921.4000000954	45493.1999998093	-58224.8000001907	8293.59999990463
-1303543	29876.0731360819	157470820.6	137820423.6	38928859.5999999	-109911.199999809	-74617.4000000954	49718.1999998093	-54989.8000001907	11922.5999999046
-1303547	29876.2925198983	157348309.6	137486568.6	39060582.5999999	69788.8000001907	-80155.4000000954	46105.1999998093	-59269.8000001907	4547.59999990463
-1303551	29876.5119069556	157364251.6	137844448.6	38977270.5999999	-95778.1999998093	-75774.4000000954	50630.1999998093	-53504.8000001907	10609.5999999046
-1303556	29876.786145335	157092392.6	137726575.6	39008495.5999999	21503.8000001907	-83639.4000000954	42663.1999998093	-62512.8000001907	2005.59999990463
-1303560	29877.0055396848	157410096.6	137522594.6	39220586.5999999	-14949.1999998093	-75293.4000000954	51112.1999998093	-53516.8000001907	9592.59999990463
-1303564	29877.2249372759	157281402.6	137790660.6	38904712.5999999	2699.80000019073	-80560.4000000954	44363.1999998093	-57925.8000001907	5170.59999990463
-1303569	29877.4991888227	157146272.6	137720392.6	39008918.5999999	-49120.1999998093	-85293.4000000954	40250.1999998093	-63476.8000001907	-229.400000095367
-1303573	29877.7185937068	157021650.6	137290584.6	38911545.5999999	-29299.1999998093	-83605.4000000954	43156.1999998093	-61276.8000001907	2395.59999990463
-1303578	29877.9928543701	157047405.6	137714872.6	38860003.5999999	-101595.199999809	-85785.4000000954	39926.1999998093	-63716.8000001907	630.599999904633
-1303582	29878.2122665475	157042614.6	137408396.6	39000769.5999999	-80373.1999998093	-82195.4000000954	43182.1999998093	-60815.8000001907	3035.59999990463
-1303586	29878.4316819665	156871062.6	137503458.6	38887110.5999999	-42923.1999998093	-90284.4000000954	36243.1999998093	-67415.8000001907	-3402.40000009537
-1303590	29878.6511006272	157119701.6	137406438.6	38953692.5999999	-6832.19999980927	-82681.4000000954	42292.1999998093	-60673.8000001907	3460.59999990463
-1303595	29878.9253785118	157222157.6	137290191.6	38952211.5999999	-56488.1999998093	-86895.4000000954	37766.1999998093	-65068.8000001907	-912.400000095367
-1303599	29879.1448044665	157355888.6	137566460.6	39006501.5999999	-3976.19999980927	-89326.4000000954	35352.1999998093	-66967.8000001907	-4129.40000009537
-1303604	29879.4190914689	157180348.6	137539654.6	39053983.5999999	-67052.1999998093	-84052.4000000954	39502.1999998093	-61556.8000001907	2433.59999990463
-1303608	29879.638524718	156919157.6	137407389.6	38940059.5999999	-36874.1999998093	-88117.4000000954	35904.1999998093	-65247.8000001907	-436.400000095367
-1303612	29879.8579612093	157083107.6	137436753.6	39006046.5999999	18538.8000001907	-82674.4000000954	40203.1999998093	-61236.8000001907	5759.59999990463
-1303616	29880.0774009426	156955329.6	137356512.6	38840371.5999999	-103369.199999809	-88252.4000000954	33939.1999998093	-67212.8000001907	-1163.40000009537
-1303621	29880.3517051687	157134653.6	137758848.6	38799715.5999999	15923.8000001907	-82790.4000000954	41626.1999998093	-60174.8000001907	5076.59999990463
-1303625	29880.5711521972	157059619.6	137354450.6	38844438.5999999	-106210.199999809	-83221.4000000954	42297.1999998093	-60700.8000001907	5492.59999990463
-1303630	29880.8454655424	157125366.6	137136955.6	38913116.5999999	15047.8000001907	-79844.4000000954	46292.1999998093	-58441.8000001907	8241.59999990463
-1303634	29881.0649198663	157150194.6	137614535.6	38829266.5999999	-60618.1999998093	-81953.4000000954	42651.1999998093	-61370.8000001907	4782.59999990463
-1303638	29881.2843774328	157193645.6	137641905.6	39105811.5999999	2757.80000019073	-85829.4000000954	37715.1999998093	-66909.8000001907	-415.400000095367
-1303643	29881.5587039509	156820595.6	137715770.6	39006788.5999999	-32278.1999998093	-79227.4000000954	45494.1999998093	-59835.8000001907	6498.59999990463
-1303647	29881.7781688133	157226933.6	137699292.6	39021388.5999999	-69533.1999998093	-85689.4000000954	39274.1999998093	-65648.8000001907	1939.59999990463
-1303651	29881.9976369185	157033012.6	137494783.6	39115241.5999999	206361.800000191	-78198.4000000954	44931.1999998093	-58388.8000001907	7207.59999990463
-1303656	29882.2719766104	157070029.6	137589510.6	39144537.5999999	-77521.1999998093	-82602.4000000954	40755.1999998093	-62196.8000001907	2334.59999990463
-1303660	29882.4914520121	157396359.6	137643861.6	38954232.5999999	-8080.19999980927	-83271.4000000954	39050.1999998093	-62274.8000001907	2313.59999990463
-1303664	29882.7109306569	157115240.6	137827508.6	38923558.5999999	-11542.1999998093	-79712.4000000954	42536.1999998093	-57879.8000001907	5230.59999990463
-1303669	29882.9852835234	157001915.6	137729984.6	38974847.5999999	-108530.199999809	-87735.4000000954	36645.1999998093	-62885.8000001907	187.599999904633
-1303673	29883.2047694652	157153814.6	137692543.6	38981375.5999999	-2278.19999980927	-76851.4000000954	48986.1999998093	-52918.8000001907	12930.5999999046
-1303678	29883.4791314533	157280132.6	137572830.6	38953570.5999999	7170.80000019073	-88420.4000000954	37888.1999998093	-65209.8000001907	-181.400000095367
-1303682	29883.6986246925	156982733.6	137451078.6	38914818.5999999	18317.8000001907	-83040.4000000954	43254.1999998093	-60841.8000001907	5246.59999990463
-1303686	29883.918121175	157261006.6	137688829.6	39168223.5999999	-46340.1999998093	-86786.4000000954	39499.1999998093	-63776.8000001907	2080.59999990463
-1303691	29884.1924963394	157096292.6	137481245.6	38965839.5999999	-40477.1999998093	-84169.4000000954	42991.1999998093	-61106.8000001907	4444.59999990463
-1303695	29884.41200012	156821066.6	137516991.6	38794361.5999999	-34138.1999998093	-78778.4000000954	48098.1999998093	-54850.8000001907	10503.5999999046
-1303699	29884.6315071441	156958116.6	137678389.6	38972874.5999999	-6631.19999980927	-85903.4000000954	39513.1999998093	-63543.8000001907	1834.59999990463
-1303704	29884.9058954858	157190326.6	137399084.6	39008477.5999999	-85667.1999998093	-81015.4000000954	44850.1999998093	-58045.8000001907	5716.59999990463
-1303708	29885.1254098084	156975878.6	137500037.6	38977534.5999999	-37024.1999998093	-84297.4000000954	41414.1999998093	-61012.8000001907	2065.59999990463
-1303713	29885.3998072733	157141905.6	137413836.6	38942628.5999999	33558.8000001907	-82483.4000000954	44051.1999998093	-58213.8000001907	5903.59999990463
-1303717	29885.6193288947	157171441.6	137594140.6	39074166.5999999	15066.8000001907	-80701.4000000954	44336.1999998093	-56879.8000001907	7201.59999990463
-1303721	29885.8388537602	156921049.6	137770122.6	39141610.5999999	-120297.199999809	-84322.4000000954	40596.1999998093	-59486.8000001907	5085.59999990463
-1303726	29886.113264404	157082770.6	137856545.6	39074167.5999999	75283.8000001907	-86440.4000000954	40627.1999998093	-60266.8000001907	3044.59999990463
-1303730	29886.3327965688	157143733.6	137714193.6	39212611.5999999	-72239.1999998093	-96051.4000000954	29907.1999998093	-70925.8000001907	-8512.40000009537
-1303735	29886.607216337	156827862.6	137424303.6	39090395.5999999	-108467.199999809	-84852.4000000954	40979.1999998093	-60348.8000001907	4715.59999990463
-1303739	29886.8267558015	156962490.6	137518166.6	38883781.5999999	-5522.19999980927	-92579.4000000954	33680.1999998093	-68017.8000001907	-3019.40000009537
-1303744	29887.1011846946	157106728.6	137645705.6	39081229.5999999	23068.8000001907	-92987.4000000954	33672.1999998093	-68280.8000001907	-3708.40000009537
-1303748	29887.3207314591	156655767.6	137461617.6	38965206.5999999	-3115.19999980927	-91107.4000000954	34962.1999998093	-67411.8000001907	-2220.40000009537
-1303752	29887.5402814682	156712868.6	137423969.6	38818278.5999999	-3115.19999980927	-91793.4000000954	34152.1999998093	-67623.8000001907	-2668.40000009537
-1303757	29887.8147235424	156698179.6	137372475.6	38936940.5999999	-62736.1999998093	-86358.4000000954	38506.1999998093	-63055.8000001907	1477.59999990463
-1303761	29888.0342808522	156683980.6	137484572.6	38935594.5999999	-103008.199999809	-94558.4000000954	31691.1999998093	-70078.8000001907	-6209.40000009537
-1303766	29888.3087320523	156396314.6	137275654.6	38932624.5999999	30951.8000001907	-89375.4000000954	37232.1999998093	-65027.8000001907	-1117.40000009537
-1303770	29888.528296663	156428890.6	137302645.6	38920664.5999999	-118229.199999809	-90795.4000000954	36699.1999998093	-67002.8000001907	-3020.40000009537
-1303774	29888.7478645186	156551305.6	136982521.6	38899585.5999999	104316.800000191	-94601.4000000954	32418.1999998093	-71255.8000001907	-6138.40000009537
-1303779	29889.0223289016	156340669.6	137091191.6	38932003.5999999	-118230.199999809	-86525.4000000954	40013.1999998093	-61413.8000001907	2312.59999990463
-1303783	29889.2419040587	156229933.6	136578088.6	38919013.5999999	-1940.19999980927	-90370.4000000954	35374.1999998093	-65733.8000001907	-2100.40000009537
-1303787	29889.461482461	156101794.6	136805554.6	38895007.5999999	-64038.1999998093	-82469.4000000954	43955.1999998093	-57833.8000001907	6397.59999990463
-1303792	29889.7359600276	156168601.6	136617522.6	38748516.5999999	97156.8000001907	-89237.4000000954	36492.1999998093	-63702.8000001907	-1074.40000009537
-1303796	29889.955545732	156228273.6	137171939.6	38861387.5999999	-152278.199999809	-84604.4000000954	40413.1999998093	-59867.8000001907	2982.59999990463
-1303800	29890.1751346818	155989417.6	136655520.6	38807325.5999999	-65940.1999998093	-83849.4000000954	42100.1999998093	-59937.8000001907	3736.59999990463
-1303805	29890.449625433	156119757.6	136547620.6	38847680.5999999	-73414.1999998093	-90232.4000000954	35815.1999998093	-65551.8000001907	-2131.40000009537
-1303809	29890.6692216853	156146965.6	136776433.6	38798464.5999999	-2175.19999980927	-85368.4000000954	41669.1999998093	-60168.8000001907	2708.59999990463
-1303814	29890.943721565	156031657.6	136830212.6	38856857.5999999	-31279.1999998093	-85369.4000000954	39944.1999998093	-60831.8000001907	2164.59999990463
-1303818	29891.1633251202	155740403.6	136691666.6	38778323.5999999	-132209.199999809	-81127.4000000954	45176.1999998093	-57099.8000001907	6678.59999990463
-1303822	29891.3829319212	155842239.6	136949151.6	38821224.5999999	-21776.1999998093	-87707.4000000954	39537.1999998093	-63510.8000001907	734.599999904633
-1303826	29891.6025419682	156068660.6	136829737.6	39014945.5999999	42821.8000001907	-85923.4000000954	40439.1999998093	-62668.8000001907	2136.59999990463
-1303831	29891.8770590916	156371107.6	136972890.6	39057823.5999999	-41132.1999998093	-84388.4000000954	41042.1999998093	-60852.8000001907	3602.59999990463
-1303835	29892.0966764421	156345018.6	137002875.6	39034841.5999999	-112282.199999809	-84808.4000000954	40531.1999998093	-61135.8000001907	3215.59999990463
-1303839	29892.3162970388	156216038.6	137037218.6	38893378.5999999	-88562.1999998093	-82898.4000000954	42087.1999998093	-58694.8000001907	5974.59999990463
-1303844	29892.5908273497	156291327.6	137256578.6	38948598.5999999	9115.80000019073	-90887.4000000954	34646.1999998093	-66083.8000001907	-2804.40000009537
-1303848	29892.8104552504	156534903.6	137364476.6	39002394.5999999	-16150.1999998093	-85228.4000000954	39280.1999998093	-61692.8000001907	2983.59999990463
-1303853	29893.0849946917	156553086.6	137155234.6	38960741.5999999	-21805.1999998093	-81661.4000000954	41825.1999998093	-60021.8000001907	4460.59999990463
-1303857	29893.3046298969	156590247.6	137383762.6	39097291.5999999	-7129.19999980927	-82039.4000000954	43130.1999998093	-59068.8000001907	5220.59999990463
-1303861	29893.5242683487	156747315.6	137313102.6	39101771.5999999	-7551.19999980927	-84523.4000000954	41547.1999998093	-61181.8000001907	4835.59999990463
-1303865	29893.7439100471	156558652.6	137307562.6	38989571.5999999	-64562.1999998093	-88414.4000000954	37575.1999998093	-65129.8000001907	-711.400000095367
-1303870	29894.0184667358	156721854.6	137397390.6	39009165.5999999	17396.8000001907	-79858.4000000954	44925.1999998093	-58191.8000001907	6049.59999990463
-1303874	29894.2381157394	156554301.6	137139525.6	39018560.5999999	-68495.1999998093	-81711.4000000954	43799.1999998093	-59933.8000001907	5176.59999990463
-1303878	29894.4577679898	156606234.6	137503088.6	39078972.5999999	56930.8000001907	-86032.4000000954	38627.1999998093	-64249.8000001907	1463.59999990463
-1303883	29894.7323378688	156722109.6	137555048.6	39004157.5999999	-84546.1999998093	-81138.4000000954	42538.1999998093	-59568.8000001907	3904.59999990463
-1303888	29895.0069128213	156759125.6	137362207.6	39041506.5999999	84596.8000001907	-86583.4000000954	37531.1999998093	-63442.8000001907	-1110.40000009537
-1303892	29895.2265764362	156852608.6	137461635.6	39159316.5999999	-23801.1999998093	-86111.4000000954	37088.1999998093	-65270.8000001907	-353.400000095367
-1303896	29895.4462432984	157168143.6	137622225.6	39174044.5999999	-8692.19999980927	-87153.4000000954	36624.1999998093	-66598.8000001907	-1500.40000009537
-1303900	29895.6659134078	156774952.6	137540130.6	39145968.5999999	-1767.19999980927	-85144.4000000954	39090.1999998093	-64911.8000001907	902.599999904633
-1303904	29895.8855867645	156665712.6	137170603.6	39172488.5999999	-145761.199999809	-88338.4000000954	37487.1999998093	-66742.8000001907	-931.400000095367
-1303909	29896.160183027	156497311.6	137052959.6	39137920.5999999	-2545.19999980927	-89932.4000000954	36310.1999998093	-67927.8000001907	-2696.40000009537
-1303913	29896.3798636904	156552944.6	137394187.6	38945789.5999999	-17858.1999998093	-80976.4000000954	45163.1999998093	-57363.8000001907	5060.59999990463
-1303918	29896.6544690866	156490204.6	137037384.6	39160536.5999999	-52087.1999998093	-90578.4000000954	35336.1999998093	-67705.8000001907	-4963.40000009537
-1303922	29896.8741570571	156514574.6	137434468.6	38890915.5999999	-3915.19999980927	-86550.4000000954	39669.1999998093	-62857.8000001907	-291.400000095367
-1303927	29897.1487715873	156783603.6	137408386.6	39118354.5999999	23571.8000001907	-84702.4000000954	40055.1999998093	-62731.8000001907	1715.59999990463
-1303931	29897.3684668653	156639845.6	137647464.6	39148501.5999999	-9433.19999980927	-83026.4000000954	43063.1999998093	-61198.8000001907	3626.59999990463
-1303935	29897.5881653911	156486607.6	137483264.6	39234198.5999999	23856.8000001907	-85716.4000000954	40942.1999998093	-62953.8000001907	541.599999904633
-1303939	29897.8078671649	156471149.6	137614855.6	39127986.5999999	-163812.199999809	-89473.4000000954	38111.1999998093	-65000.8000001907	-3267.40000009537
-1303943	29898.0275721868	156650037.6	137488388.6	39226219.5999999	25093.8000001907	-84456.4000000954	41605.1999998093	-58712.8000001907	2654.59999990463
-1303947	29898.2472804567	156936391.6	137597921.6	39127834.5999999	-40382.1999998093	-90394.4000000954	35121.1999998093	-66209.8000001907	-3571.40000009537
-1303952	29898.5219203618	156648678.6	137450305.6	39129825.5999999	-77132.1999998093	-90584.4000000954	36085.1999998093	-67240.8000001907	-3613.40000009537
-1303956	29898.7416359401	156649271.6	137183384.6	39179496.5999999	-47999.1999998093	-86647.4000000954	38622.1999998093	-63158.8000001907	-621.400000095367
-1303961	29899.0162849811	156717548.6	137501777.6	39193480.5999999	-64454.1999998093	-93025.4000000954	32325.1999998093	-70228.8000001907	-7529.40000009537
-1303965	29899.2360078683	156609919.6	137647396.6	39118368.5999999	-34640.1999998093	-85100.4000000954	40352.1999998093	-63233.8000001907	253.599999904633
-1303969	29899.455734004	156497648.6	137619992.6	39013287.5999999	79764.8000001907	-87814.4000000954	37947.1999998093	-66763.8000001907	-2853.40000009537
-1303973	29899.6754633882	156275080.6	137303043.6	38954382.5999999	-16563.1999998093	-92502.4000000954	34471.1999998093	-70118.8000001907	-6120.40000009537
-1303978	29899.9501296869	156569272.6	137694004.6	39093133.5999999	-68388.1999998093	-89570.4000000954	36094.1999998093	-66897.8000001907	-3830.40000009537
-1303982	29900.1698663806	156441046.6	137455265.6	38985443.5999999	-42379.1999998093	-91490.4000000954	33004.1999998093	-70658.8000001907	-6124.40000009537
-1303986	29900.3896063232	156588401.6	137169300.6	39070473.5999999	10586.8000001907	-84006.4000000954	40047.1999998093	-63263.8000001907	629.599999904633
-1303991	29900.6642858201	156594161.6	137639837.6	38947724.5999999	17799.8000001907	-91215.4000000954	33040.1999998093	-71494.8000001907	-5793.40000009537
-1303995	29900.8840330727	156743019.6	137557153.6	39118500.5999999	-37568.1999998093	-84969.4000000954	39170.1999998093	-64872.8000001907	-188.400000095367
-1303999	29901.1037835743	156629365.6	137414233.6	39206659.5999999	-81408.1999998093	-81616.4000000954	43451.1999998093	-59997.8000001907	4577.59999990463
