# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	29
# Session Id:	392
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:23:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288165	29055.9488416053	183705109.6	471243611.6	539549871.6	-103365.199999809	-79151.4000000954	46991.1999998093	-54929.8000001907	3112.59999990463
-1288170	29056.2081350059	184604581.6	472706819.6	541231076.6	16186.8000001907	-58346.4000000954	67979.1999998093	-34957.8000001907	24337.5999999046
-1288176	29056.5192932336	184152122.6	471963518.6	539326586.6	-12981.1999998093	-80421.4000000954	46944.1999998093	-57426.8000001907	2483.59999990463
-1288182	29056.8304581673	183911138.6	471638889.6	539479123.6	-94606.1999998093	-58962.4000000954	68056.1999998093	-34681.8000001907	23365.5999999046
-1288187	29057.0897674015	183755769.6	472340215.6	541090706.6	-209031.199999809	-85221.4000000954	41256.1999998093	-62077.8000001907	-2574.40000009537
-1288193	29057.4009446302	183940697.6	471644203.6	541030668.6	-95681.1999998093	-50221.4000000954	75457.1999998093	-27994.8000001907	31777.5999999046
-1288199	29057.7121285654	184223686.6	471568770.6	540820168.6	-104868.199999809	-81953.4000000954	44029.1999998093	-58704.8000001907	-53.4000000953674
-1288204	29057.9714536347	183925503.6	471721608.6	540732788.6	107990.800000191	-58071.4000000954	66758.1999998093	-35762.8000001907	24135.5999999046
-1288210	29058.282649866	184090539.6	471610752.6	541491721.6	-102849.199999809	-82557.4000000954	42815.1999998093	-59297.8000001907	765.599999904633
-1288216	29058.5938528046	183602478.6	471778069.6	541015256.6	-46908.1999998093	-61925.4000000954	63723.1999998093	-38582.8000001907	21001.5999999046
-1288221	29058.8531937104	183375398.6	470522518.6	539249921.6	-274623.199999809	-77988.4000000954	47255.1999998093	-53868.8000001907	4457.59999990463
-1288227	29059.1644089461	184312743.6	472135390.6	540905876.6	-67152.1999998093	-66847.4000000954	58052.1999998093	-43448.8000001907	18142.5999999046
-1288233	29059.4756308896	183549752.6	469729867.6	539636084.6	-104823.199999809	-75033.4000000954	50364.1999998093	-51865.8000001907	8355.59999990463
-1288238	29059.7349876334	183507545.6	470123156.6	539268068.6	-164805.199999809	-64854.4000000954	59756.1999998093	-40515.8000001907	17835.5999999046
-1288244	29060.0462218752	183732917.6	471539084.6	539370487.6	-155462.199999809	-71297.4000000954	53886.1999998093	-47417.8000001907	12246.5999999046
-1288250	29060.3574628255	183658884.6	470445188.6	539339257.6	76793.8000001907	-62628.4000000954	63305.1999998093	-38578.8000001907	20688.5999999046
-1288255	29060.6168354087	183292179.6	470397912.6	539052866.6	-91114.1999998093	-74666.4000000954	51171.1999998093	-51085.8000001907	7683.59999990463
-1288261	29060.9280886584	183615980.6	470687200.6	539246581.6	-6603.19999980927	-60435.4000000954	64522.1999998093	-38670.8000001907	20856.5999999046
-1288267	29061.2393486172	183695249.6	470176445.6	539075256.6	-192728.199999809	-73262.4000000954	51281.1999998093	-52185.8000001907	8895.59999990463
-1288272	29061.4987370413	183442222.6	470590999.6	539078272.6	-161973.199999809	-64354.4000000954	58715.1999998093	-42959.8000001907	17903.5999999046
-1288278	29061.8100093006	183168243.6	470681632.6	539357281.6	42904.8000001907	-66062.4000000954	56401.1999998093	-45469.8000001907	17358.5999999046
-1288284	29062.1212882695	184051459.6	472526046.6	540892831.6	-173529.199999809	-73028.4000000954	50607.1999998093	-51556.8000001907	11027.5999999046
-1288289	29062.380692536	183297086.6	471509499.6	538548868.6	110886.800000191	-52439.4000000954	70586.1999998093	-31672.8000001907	30922.5999999046
-1288295	29062.6919838066	183471533.6	471123207.6	538765538.6	-77044.1999998093	-72299.4000000954	50675.1999998093	-52891.8000001907	8160.59999990463
-1288301	29063.0032817875	184005026.6	472020434.6	539800824.6	149086.800000191	-47172.4000000954	76932.1999998093	-26593.8000001907	35856.5999999046
-1288306	29063.2627018977	183736001.6	471543555.6	539052803.6	-65911.1999998093	-74744.4000000954	48000.1999998093	-56037.8000001907	8025.59999990463
-1288312	29063.5740121814	183594259.6	471128612.6	538597866.6	-53744.1999998093	-53494.4000000954	68212.1999998093	-34083.8000001907	27790.5999999046
-1288318	29063.885329176	183655626.6	471939782.6	539468004.6	-268004.199999809	-72571.4000000954	51210.1999998093	-52867.8000001907	9698.59999990463
-1288323	29064.1447651314	183793968.6	472727995.6	540137346.6	-92300.1999998093	-53957.4000000954	68679.1999998093	-34834.8000001907	27844.5999999046
-1288329	29064.45609443	183325013.6	471454474.6	538194680.6	-85448.1999998093	-63336.4000000954	60791.1999998093	-43333.8000001907	18564.5999999046
-1288335	29064.76743044	183739721.6	471657528.6	538352377.6	-165477.199999809	-58249.4000000954	66486.1999998093	-38324.8000001907	25089.5999999046
-1288341	29065.0787731618	183721874.6	472234853.6	539799389.6	-16292.1999998093	-67760.4000000954	55652.1999998093	-46266.8000001907	15662.5999999046
-1288346	29065.3382305572	183799446.6	471884199.6	539887959.6	-165895.199999809	-65747.4000000954	57964.1999998093	-44267.8000001907	17460.5999999046
-1288352	29065.6495855844	183830295.6	471082868.6	539804675.6	-121187.199999809	-69526.4000000954	53403.1999998093	-48584.8000001907	15324.5999999046
-1288357	29065.9090532346	183836329.6	470942576.6	539523280.6	-122155.199999809	-59388.4000000954	62930.1999998093	-39237.8000001907	24401.5999999046
-1288363	29066.220420568	183994212.6	471687967.6	539686609.6	-23305.1999998093	-57726.4000000954	65430.1999998093	-36499.8000001907	26775.5999999046
-1288369	29066.5317946141	183092458.6	469590115.6	538470829.6	-332143.199999809	-74515.4000000954	49624.1999998093	-53575.8000001907	11730.5999999046
-1288375	29066.8431753732	183317435.6	469799394.6	538491563.6	29148.8000001907	-52804.4000000954	71515.1999998093	-30429.8000001907	32578.5999999046
-1288380	29067.1026644673	183031493.6	470140215.6	538883929.6	33457.8000001907	-72581.4000000954	51101.1999998093	-50027.8000001907	11903.5999999046
-1288386	29067.4140575341	183366290.6	469507804.6	537476951.6	-81742.1999998093	-53314.4000000954	71966.1999998093	-29470.8000001907	32648.5999999046
-1288392	29067.7254573144	184227492.6	471429973.6	540589697.6	-296843.199999809	-72059.4000000954	52896.1999998093	-50874.8000001907	13310.5999999046
-1288397	29067.98496226	183401129.6	470101691.6	539192202.6	-198660.199999809	-58237.4000000954	66062.1999998093	-37316.8000001907	26434.5999999046
-1288403	29068.2963743492	183593638.6	469713606.6	538347376.6	-62681.1999998093	-68246.4000000954	57205.1999998093	-46238.8000001907	15407.5999999046
-1288409	29068.6077931526	183749617.6	470269160.6	538974703.6	53744.8000001907	-58774.4000000954	66977.1999998093	-36260.8000001907	25202.5999999046
-1288414	29068.8673139511	183638319.6	470851368.6	539457018.6	177730.800000191	-67313.4000000954	57566.1999998093	-46446.8000001907	14915.5999999046
-1288420	29069.1787450644	183155948.6	470508146.6	539310405.6	-131375.199999809	-64832.4000000954	61212.1999998093	-43520.8000001907	19787.5999999046
-1288426	29069.4901828926	183171551.6	470016123.6	538319795.6	-29178.1999998093	-64265.4000000954	62422.1999998093	-43827.8000001907	20362.5999999046
-1288432	29069.8016274357	183817391.6	470188889.6	538233906.6	-201220.199999809	-78248.4000000954	48353.1999998093	-57231.8000001907	6593.59999990463
-1288438	29070.1130786941	184516150.6	472704730.6	541298390.6	-222549.199999809	-47013.4000000954	78413.1999998093	-26081.8000001907	36203.5999999046
-1288443	29070.3726265393	183103229.6	470145930.6	538204153.6	-94796.1999998093	-75625.4000000954	50628.1999998093	-55730.8000001907	8914.59999990463
-1288449	29070.6840901096	183394975.6	470076877.6	537508525.6	24724.8000001907	-49534.4000000954	75714.1999998093	-29601.8000001907	33347.5999999046
-1288455	29070.9955603957	184056460.6	472220394.6	539901992.6	-115823.199999809	-67869.4000000954	58693.1999998093	-46766.8000001907	16512.5999999046
-1288461	29071.3070373979	183329537.6	471393428.6	539184477.6	-145649.199999809	-55991.4000000954	70123.1999998093	-33613.8000001907	28219.5999999046
-1288466	29071.5666066968	183216127.6	470984658.6	538780059.6	-89981.1999998093	-71899.4000000954	54501.1999998093	-51245.8000001907	12395.5999999046
-1288473	29071.9300115513	183529909.6	470223100.6	538563493.6	-52665.1999998093	-61185.4000000954	66146.1999998093	-38930.8000001907	23480.5999999046
-1288478	29072.1895920446	183328601.6	470506669.6	539424587.6	22417.8000001907	-61157.4000000954	66802.1999998093	-38336.8000001907	22424.5999999046
-1288484	29072.5010947938	183364511.6	469097973.6	538616399.6	-64662.1999998093	-75686.4000000954	49971.1999998093	-55257.8000001907	6364.59999990463
-1288490	29072.8126042601	183130942.6	469168700.6	537447398.6	21242.8000001907	-64403.4000000954	62420.1999998093	-43024.8000001907	20402.5999999046
-1288495	29073.0722006133	183178158.6	469422851.6	538231190.6	-309517.199999809	-78992.4000000954	48199.1999998093	-57812.8000001907	4863.59999990463
-1288501	29073.3837223949	183721614.6	469700162.6	538489322.6	20886.8000001907	-56212.4000000954	71450.1999998093	-35006.8000001907	27436.5999999046
-1288507	29073.6952508942	182995893.6	468201050.6	537260118.6	-390553.199999809	-69803.4000000954	58677.1999998093	-48480.8000001907	13464.5999999046
-1288513	29074.0067861115	183317293.6	469799629.6	538380275.6	-29040.1999998093	-61281.4000000954	66497.1999998093	-41039.8000001907	21516.5999999046
-1288518	29074.2664039245	183564555.6	470296952.6	538177654.6	60796.8000001907	-70136.4000000954	56729.1999998093	-48933.8000001907	12658.5999999046
-1288524	29074.5779514586	182937711.6	468921353.6	537714083.6	-43837.1999998093	-59586.4000000954	65369.1999998093	-38497.8000001907	21888.5999999046
-1288530	29074.8895057112	183357203.6	469522845.6	538982813.6	-157427.199999809	-48082.4000000954	76428.1999998093	-28403.8000001907	32615.5999999046
-1288535	29075.1491393875	183114833.6	469103787.6	537615492.6	-107758.199999809	-80327.4000000954	44279.1999998093	-60027.8000001907	1461.59999990463
-1288542	29075.5126343732	182717819.6	468394652.6	536286035.6	145968.800000191	-60792.4000000954	61664.1999998093	-40396.8000001907	20189.5999999046
-1288547	29075.772279248	183346721.6	469885975.6	537083180.6	-183262.199999809	-72296.4000000954	51305.1999998093	-54388.8000001907	7442.59999990463
-1288552	29076.031928789	183650441.6	471000696.6	538401698.6	-141326.199999809	-67523.4000000954	58453.1999998093	-48075.8000001907	14180.5999999046
-1288559	29076.395445986	182813416.6	469378250.6	537292772.6	333.800000190735	-72301.4000000954	51801.1999998093	-53620.8000001907	8308.59999990463
-1288565	29076.7070394346	183238376.6	468816959.6	537223609.6	8750.80000019073	-65677.4000000954	59974.1999998093	-45957.8000001907	16212.5999999046
-1288570	29076.9667057752	183382621.6	468751702.6	536910930.6	320357.800000191	-68684.4000000954	56510.1999998093	-47675.8000001907	13790.5999999046
-1288576	29077.2783115441	183200188.6	469664960.6	537583966.6	-297316.199999809	-76637.4000000954	47969.1999998093	-55649.8000001907	3931.59999990463
-1288582	29077.5899240335	183183584.6	469972657.6	538194150.6	-348298.199999809	-57432.4000000954	67612.1999998093	-37746.8000001907	23498.5999999046
-1288588	29077.9015432435	182684820.6	468467776.6	536875023.6	177915.800000191	-83776.4000000954	41839.1999998093	-64663.8000001907	-3246.40000009537
-1288593	29078.1612310526	183172143.6	468932799.6	537174677.6	-37108.1999998093	-70046.4000000954	56772.1999998093	-49678.8000001907	12617.5999999046
-1288599	29078.4728625844	183355964.6	469479823.6	538622140.6	-439501.199999809	-70028.4000000954	56770.1999998093	-49168.8000001907	14234.5999999046
-1288604	29078.7325606619	182444745.6	468232586.6	536441042.6	43924.8000001907	-58119.4000000954	68941.1999998093	-36838.8000001907	26216.5999999046
-1288611	29079.0961458121	183397952.6	469386942.6	537450067.6	-164.199999809265	-62236.4000000954	63782.1999998093	-41149.8000001907	21495.5999999046
-1288616	29079.3558550923	183320573.6	469073432.6	538109686.6	69862.8000001907	-78817.4000000954	47122.1999998093	-59881.8000001907	5211.59999990463
-1288622	29079.6675123902	183010037.6	467790548.6	536844580.6	-19290.1999998093	-58573.4000000954	67307.1999998093	-39520.8000001907	24765.5999999046
-1288628	29079.9791764103	183381310.6	469297378.6	537740955.6	36352.8000001907	-81880.4000000954	45100.1999998093	-62163.8000001907	2838.59999990463
-1288634	29080.2908471526	182856667.6	469076182.6	537355447.6	118904.800000191	-79427.4000000954	47892.1999998093	-58863.8000001907	6157.59999990463
-1288639	29080.5505779066	183184791.6	468850687.6	537137518.6	-74753.1999998093	-80773.4000000954	45505.1999998093	-60300.8000001907	4547.59999990463
-1288646	29080.9142088053	182826813.6	467484701.6	535626558.6	-171248.199999809	-60235.4000000954	66373.1999998093	-40232.8000001907	25286.5999999046
-1288651	29081.1739507639	183190168.6	468385040.6	536115946.6	105491.800000191	-57847.4000000954	68211.1999998093	-37500.8000001907	27203.5999999046
-1288657	29081.4856472773	182781459.6	468481392.6	535669446.6	-235083.199999809	-75741.4000000954	49009.1999998093	-55188.8000001907	7475.59999990463
-1288663	29081.797350514	182810080.6	468203165.6	536220110.6	-177294.199999809	-56272.4000000954	67455.1999998093	-37177.8000001907	26831.5999999046
-1288668	29082.0571083473	183003041.6	468402769.6	538090962.6	101257.800000191	-76825.4000000954	46867.1999998093	-56962.8000001907	6557.59999990463
-1288674	29082.3688239108	183037499.6	468598804.6	537392346.6	-93202.1999998093	-73499.4000000954	49350.1999998093	-55216.8000001907	9155.59999990463
-1288680	29082.6805461982	183104269.6	469691291.6	537741760.6	-45758.1999998093	-74414.4000000954	48796.1999998093	-56656.8000001907	7678.59999990463
-1288686	29082.9922752099	183261880.6	469082214.6	537116580.6	-265206.199999809	-65485.4000000954	58736.1999998093	-48255.8000001907	17172.5999999046
-1288691	29083.252054523	183398661.6	468621309.6	537752913.6	139750.800000191	-53012.4000000954	72281.1999998093	-34495.8000001907	30499.5999999046
-1288697	29083.563795863	183090640.6	468451055.6	537056387.6	-316434.199999809	-79853.4000000954	45505.1999998093	-59928.8000001907	4128.59999990463
-1288703	29083.8755439278	183361820.6	468383057.6	537438758.6	13843.8000001907	-57248.4000000954	68210.1999998093	-37079.8000001907	27868.5999999046
-1288709	29084.1872987176	182932445.6	467799555.6	535892760.6	-231530.199999809	-74568.4000000954	49289.1999998093	-55335.8000001907	8987.59999990463
-1288715	29084.4990602327	182839775.6	468333624.6	534968963.6	-12351.1999998093	-67736.4000000954	56107.1999998093	-48981.8000001907	16172.5999999046
-1288721	29084.8108284733	183458039.6	468907486.6	536496724.6	-59615.1999998093	-85773.4000000954	38691.1999998093	-64291.8000001907	-936.400000095367
-1288726	29085.0706404781	183077718.6	468452266.6	536747072.6	75947.8000001907	-62666.4000000954	60910.1999998093	-41626.8000001907	18868.5999999046
-1288732	29085.3824210493	182839051.6	467155954.6	535176340.6	-369813.199999809	-53150.4000000954	71349.1999998093	-31761.8000001907	28273.5999999046
-1288738	29085.6942083466	183286538.6	468288573.6	536457905.6	-267485.199999809	-79154.4000000954	46080.1999998093	-59258.8000001907	1047.59999990463
-1288743	29085.9540362325	182883679.6	468095883.6	535805230.6	233433.800000191	-58484.4000000954	66078.1999998093	-39005.8000001907	22782.5999999046
-1288749	29086.2658358615	182908576.6	467884433.6	535056432.6	-162600.199999809	-76923.4000000954	47845.1999998093	-56993.8000001907	6059.59999990463
-1288755	29086.5776422172	183160915.6	469303885.6	536123159.6	21125.8000001907	-75940.4000000954	49322.1999998093	-54980.8000001907	7077.59999990463
-1288761	29086.8894552999	182628559.6	468024889.6	534215086.6	-85991.1999998093	-63982.4000000954	61510.1999998093	-45077.8000001907	19517.5999999046
-1288767	29087.2012751097	183199546.6	469450868.6	535579767.6	-175068.199999809	-78215.4000000954	45849.1999998093	-59827.8000001907	3713.59999990463
-1288773	29087.5131016469	182980946.6	469583379.6	536500881.6	47098.8000001907	-49896.4000000954	73926.1999998093	-32428.8000001907	31505.5999999046
-1288778	29087.7729622337	182615705.6	468222651.6	534782482.6	-245278.199999809	-72457.4000000954	51850.1999998093	-53538.8000001907	9364.59999990463
-1288785	29088.1367749042	182849277.6	468307695.6	534963411.6	-21143.1999998093	-60693.4000000954	65238.1999998093	-40325.8000001907	20584.5999999046
-1288791	29088.4486216248	183085003.6	468370477.6	536116460.6	107019.800000191	-76956.4000000954	47527.1999998093	-58111.8000001907	3980.59999990463
-1288796	29088.7084990315	181972587.6	466427002.6	533653377.6	-117960.199999809	-78130.4000000954	47958.1999998093	-57898.8000001907	5812.59999990463
-1288801	29088.9683811108	182700967.6	466923229.6	534356489.6	-75107.1999998093	-51734.4000000954	76428.1999998093	-31349.8000001907	32224.5999999046
-1288807	29089.2802457738	182984921.6	467886137.6	535088166.6	62132.8000001907	-79605.4000000954	48482.1999998093	-58624.8000001907	5815.59999990463
-1288813	29089.5921171656	182175329.6	466844314.6	533635200.6	-267001.199999809	-53964.4000000954	72711.1999998093	-34685.8000001907	29574.5999999046
-1288819	29089.9039952864	182839688.6	467593936.6	534653276.6	-432919.199999809	-63172.4000000954	64424.1999998093	-42299.8000001907	22904.5999999046
-1288825	29090.2158801365	182440609.6	467655055.6	533748790.6	-78292.1999998093	-61906.4000000954	63653.1999998093	-42411.8000001907	21251.5999999046
-1288830	29090.4757893188	183009464.6	468740811.6	535350518.6	96468.8000001907	-61866.4000000954	65013.1999998093	-41290.8000001907	21336.5999999046
-1288836	29090.7876865064	183113085.6	468812329.6	536327525.6	150794.800000191	-78701.4000000954	47480.1999998093	-57770.8000001907	3292.59999990463
-1288841	29091.0476059703	182121690.6	466514614.6	534520069.6	-237531.199999809	-56314.4000000954	70619.1999998093	-36103.8000001907	26543.5999999046
-1288847	29091.3595154961	182446992.6	465365122.6	533624098.6	-154948.199999809	-63818.4000000954	60536.1999998093	-44096.8000001907	16565.5999999046
-1288853	29091.6714317522	182494641.6	465987934.6	533800966.6	-51622.1999998093	-57042.4000000954	67859.1999998093	-38722.8000001907	25172.5999999046
