# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	34
# Session Id:	397
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:32:09 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	184732833.6	471605775.6	541376048.6	112385.800000191	-63271.4000000954	61712.1999998093	-43837.8000001907	23688.5999999046
-1288174	29056.4155730792	184212870.6	470512614.6	540673619.6	234210.800000191	-56117.4000000954	68634.1999998093	-36313.8000001907	31077.5999999046
-1288179	29056.6748748622	184824444.6	472651685.6	541884575.6	158420.800000191	-59085.4000000954	64016.1999998093	-41904.8000001907	27020.5999999046
-1288185	29056.986043149	185004080.6	472816799.6	541254915.6	-210965.199999809	-59912.4000000954	63778.1999998093	-43141.8000001907	25347.5999999046
-1288190	29057.2453551775	185090467.6	472161301.6	541341443.6	-98564.1999998093	-54616.4000000954	68618.1999998093	-37365.8000001907	31430.5999999046
-1288196	29057.5565357595	184364922.6	471147842.6	539340874.6	-60967.1999998093	-61435.4000000954	63520.1999998093	-41997.8000001907	25997.5999999046
-1288202	29057.8677230481	184536202.6	471693747.6	540076697.6	23260.8000001907	-56570.4000000954	68603.1999998093	-37767.8000001907	30623.5999999046
-1288208	29058.1789170437	184515820.6	472244006.6	541584172.6	-49783.1999998093	-65690.4000000954	59129.1999998093	-45719.8000001907	21763.5999999046
-1288213	29058.4382504969	184191890.6	470969707.6	540087817.6	87127.8000001907	-46912.4000000954	76826.1999998093	-29178.8000001907	38647.5999999046
-1288219	29058.7494567891	184654808.6	472635975.6	541847479.6	-29117.1999998093	-67019.4000000954	54785.1999998093	-50010.8000001907	16426.5999999046
-1288224	29059.0088004898	184248006.6	472007417.6	540200828.6	66006.8000001907	-45558.4000000954	77383.1999998093	-26855.8000001907	39353.5999999046
-1288230	29059.3200190793	183893992.6	470607967.6	539289429.6	-26755.1999998093	-72577.4000000954	52500.1999998093	-52826.8000001907	13759.5999999046
-1288236	29059.6312443769	184846833.6	471791947.6	541572287.6	-42255.1999998093	-47075.4000000954	76957.1999998093	-26882.8000001907	39955.5999999046
-1288241	29059.8906039158	184262071.6	470441209.6	540140248.6	23117.8000001907	-66835.4000000954	54359.1999998093	-49688.8000001907	17892.5999999046
-1288247	29060.2018415118	184265737.6	471209508.6	539889296.6	105514.800000191	-44184.4000000954	77117.1999998093	-25995.8000001907	40465.5999999046
-1288253	29060.5130858164	184543851.6	472136932.6	541496655.6	-227246.199999809	-67787.4000000954	54701.1999998093	-49139.8000001907	17190.5999999046
-1288258	29060.772461195	184037334.6	470163795.6	539927614.6	294819.800000191	-45877.4000000954	77000.1999998093	-27361.8000001907	38530.5999999046
-1288264	29061.0837177991	184351253.6	470455815.6	541304839.6	-254460.199999809	-67779.4000000954	55232.1999998093	-47433.8000001907	18302.5999999046
-1288270	29061.3949811125	184096313.6	469766014.6	540786914.6	73785.8000001907	-57545.4000000954	67349.1999998093	-35904.8000001907	28891.5999999046
-1288275	29061.6543723322	184247254.6	470628416.6	540243905.6	89896.8000001907	-65362.4000000954	59950.1999998093	-44662.8000001907	21958.5999999046
-1288281	29061.9656479463	184378107.6	471514533.6	541305732.6	8864.80000019073	-66898.4000000954	57597.1999998093	-47081.8000001907	21226.5999999046
-1288286	29062.2250494169	184132517.6	470459917.6	539882661.6	31192.8000001907	-74484.4000000954	49651.1999998093	-55085.8000001907	12291.5999999046
-1288292	29062.5363373325	184252564.6	470652472.6	539613926.6	-121471.199999809	-64354.4000000954	60540.1999998093	-43727.8000001907	22689.5999999046
-1288298	29062.8476319582	183954730.6	470440463.6	539021927.6	122784.800000191	-73906.4000000954	51808.1999998093	-53903.8000001907	14026.5999999046
-1288303	29063.1070492724	184261602.6	471227507.6	539099395.6	-140601.199999809	-76623.4000000954	47424.1999998093	-56515.8000001907	10276.5999999046
-1288309	29063.4183562007	184379856.6	470691515.6	540151631.6	117644.800000191	-69771.4000000954	54523.1999998093	-49526.8000001907	16821.5999999046
-1288315	29063.7296698398	183950562.6	469943807.6	539522616.6	-127245.199999809	-77298.4000000954	46534.1999998093	-57628.8000001907	9250.59999990463
-1288320	29063.9891029989	184318711.6	470772362.6	539508215.6	-126073.199999809	-60770.4000000954	62170.1999998093	-40784.8000001907	26027.5999999046
-1288326	29064.3004289418	184630089.6	472651748.6	542063175.6	133233.800000191	-79551.4000000954	44212.1999998093	-58745.8000001907	6653.59999990463
-1288332	29064.611761596	183527081.6	469423670.6	538806781.6	25513.8000001907	-59467.4000000954	64922.1999998093	-38221.8000001907	26820.5999999046
-1288337	29064.8712106015	184147580.6	470453947.6	539414355.6	-75723.1999998093	-79501.4000000954	42790.1999998093	-59121.8000001907	7458.59999990463
-1288343	29065.1825555606	184286254.6	470962122.6	540463785.6	-30180.1999998093	-55534.4000000954	66975.1999998093	-36669.8000001907	30387.5999999046
-1288348	29065.4420148205	184196222.6	470570878.6	539050580.6	-57450.1999998093	-79575.4000000954	43941.1999998093	-60333.8000001907	7763.59999990463
-1288354	29065.7533720851	184055082.6	471092254.6	539765824.6	22375.8000001907	-66527.4000000954	57929.1999998093	-47227.8000001907	21489.5999999046
-1288360	29066.0647360622	183919758.6	470483510.6	538724517.6	-62694.1999998093	-75258.4000000954	48643.1999998093	-55984.8000001907	12371.5999999046
-1288366	29066.3761067519	184104491.6	470444604.6	539297995.6	-180664.199999809	-58203.4000000954	65201.1999998093	-39181.8000001907	27409.5999999046
-1288371	29066.6355874546	184273239.6	470874176.6	538942985.6	124329.800000191	-73278.4000000954	50470.1999998093	-53790.8000001907	12658.5999999046
-1288377	29066.9469704514	184225111.6	470215935.6	538209271.6	293346.800000191	-64772.4000000954	60475.1999998093	-44705.8000001907	22764.5999999046
-1288383	29067.2583601615	184625827.6	470949765.6	540436984.6	-180763.199999809	-64991.4000000954	60138.1999998093	-45540.8000001907	23185.5999999046
-1288388	29067.5178567149	184181663.6	470692568.6	539772229.6	-91165.1999998093	-82369.4000000954	43917.1999998093	-60969.8000001907	6585.59999990463
-1288394	29067.8292587332	184065946.6	469527742.6	539068778.6	121362.800000191	-65398.4000000954	59600.1999998093	-44653.8000001907	22122.5999999046
-1288400	29068.1406674653	184443436.6	471035665.6	541201687.6	-68338.1999998093	-84476.4000000954	40304.1999998093	-63338.8000001907	2411.59999990463
-1288405	29068.400179871	183970271.6	469862542.6	539629253.6	-69637.1999998093	-59959.4000000954	65465.1999998093	-39136.8000001907	27070.5999999046
-1288411	29068.7116009125	184267365.6	470783333.6	539448016.6	-148187.199999809	-76821.4000000954	47120.1999998093	-57505.8000001907	9178.59999990463
-1288417	29069.0230286684	183835248.6	469633608.6	538903798.6	277017.800000191	-60078.4000000954	62078.1999998093	-41575.8000001907	24540.5999999046
-1288423	29069.3344631391	184101371.6	469492487.6	538636549.6	-153879.199999809	-76221.4000000954	47302.1999998093	-56293.8000001907	9293.59999990463
-1288428	29069.5939969941	184615735.6	471052673.6	539662604.6	-134504.199999809	-61981.4000000954	62771.1999998093	-42116.8000001907	24523.5999999046
-1288434	29069.9054437757	183966551.6	470691116.6	538655129.6	-124566.199999809	-80456.4000000954	43693.1999998093	-60158.8000001907	6161.59999990463
-1288440	29070.2168972726	184056106.6	469626050.6	538203459.6	-41836.1999998093	-72319.4000000954	53226.1999998093	-50811.8000001907	15189.5999999046
-1288446	29070.528357485	184324478.6	470323729.6	539112795.6	31247.8000001907	-63285.4000000954	60579.1999998093	-42045.8000001907	24014.5999999046
-1288451	29070.787912792	184209781.6	470570518.6	538997407.6	-111973.199999809	-78456.4000000954	44685.1999998093	-57173.8000001907	8591.59999990463
-1288457	29071.0993853168	184329053.6	470475621.6	539433168.6	331730.800000191	-60502.4000000954	63074.1999998093	-39510.8000001907	25583.5999999046
-1288463	29071.4108645577	183690172.6	469367436.6	538851926.6	237340.800000191	-91097.4000000954	31489.1999998093	-71783.8000001907	-5330.40000009537
-1288469	29071.722350515	183980162.6	470357622.6	538837484.6	-39054.1999998093	-65901.4000000954	58011.1999998093	-45686.8000001907	20252.5999999046
-1288475	29072.0338431889	184401610.6	470870652.6	539478010.6	-216290.199999809	-85370.4000000954	38258.1999998093	-65634.8000001907	280.599999904633
-1288480	29072.293425548	183978442.6	470822368.6	539644284.6	-118347.199999809	-64846.4000000954	58041.1999998093	-46376.8000001907	19086.5999999046
-1288486	29072.6049305362	183414003.6	469068662.6	538245186.6	-263271.199999809	-74742.4000000954	49315.1999998093	-55744.8000001907	11263.5999999046
-1288492	29072.9164422416	183837322.6	469033989.6	537777051.6	-102744.199999809	-68335.4000000954	54766.1999998093	-49746.8000001907	17448.5999999046
-1288497	29073.1760404608	184235586.6	470180513.6	539780941.6	4567.80000019073	-62931.4000000954	63679.1999998093	-42121.8000001907	24334.5999999046
-1288503	29073.4875644816	183954232.6	469567198.6	538541432.6	64713.8000001907	-82963.4000000954	43487.1999998093	-60340.8000001907	4855.59999990463
-1288510	29073.8510176631	183713161.6	469677267.6	538722298.6	-18158.1999998093	-57173.4000000954	70130.1999998093	-33477.8000001907	30475.5999999046
-1288515	29074.1106326768	183864856.6	469197649.6	538785749.6	3425.80000019073	-90208.4000000954	36742.1999998093	-68054.8000001907	-1557.40000009537
-1288521	29074.4221768517	184077958.6	469390480.6	538930896.6	172045.800000191	-66220.4000000954	61155.1999998093	-43765.8000001907	21913.5999999046
-1288527	29074.7337277451	183898839.6	469725358.6	539097506.6	-58529.1999998093	-73304.4000000954	51506.1999998093	-53121.8000001907	14363.5999999046
-1288532	29074.9933586219	184500047.6	470143925.6	539460341.6	84652.8000001907	-57765.4000000954	70092.1999998093	-37013.8000001907	30117.5999999046
-1288538	29075.304921833	184088898.6	469400030.6	538461355.6	-57412.1999998093	-66937.4000000954	58586.1999998093	-45269.8000001907	20413.5999999046
-1288544	29075.6164917631	184000644.6	469900152.6	538715541.6	262908.800000191	-61035.4000000954	64503.1999998093	-40054.8000001907	26122.5999999046
-1288550	29075.9280684126	184226142.6	470701559.6	539562865.6	-124591.199999809	-47909.4000000954	77259.1999998093	-27473.8000001907	39061.5999999046
-1288555	29076.1877207535	183886343.6	469251856.6	537630780.6	-334569.199999809	-80534.4000000954	44894.1999998093	-58949.8000001907	7861.59999990463
-1288561	29076.4993097222	183999829.6	469070312.6	538139159.6	44459.8000001907	-55061.4000000954	70061.1999998093	-32610.8000001907	33519.5999999046
-1288567	29076.8109054109	183915471.6	470986608.6	539194485.6	-128727.199999809	-73798.4000000954	51822.1999998093	-51853.8000001907	13675.5999999046
-1288573	29077.1225078196	183934046.6	471185168.6	539356144.6	-14350.1999998093	-69733.4000000954	55546.1999998093	-48005.8000001907	18150.5999999046
-1288579	29077.4341169488	183764591.6	469832594.6	537661799.6	-173495.199999809	-70325.4000000954	52601.1999998093	-49086.8000001907	16800.5999999046
-1288584	29077.6937963568	183818786.6	469394128.6	537895095.6	65877.8000001907	-63148.4000000954	60573.1999998093	-41734.8000001907	24249.5999999046
-1288591	29078.0573553689	184335140.6	470631344.6	539274919.6	408272.800000191	-52696.4000000954	72674.1999998093	-30221.8000001907	34745.5999999046
-1288596	29078.3170459784	184096561.6	470289013.6	538976922.6	-355716.199999809	-73955.4000000954	50235.1999998093	-52230.8000001907	13165.5999999046
-1288602	29078.6286808708	183344053.6	468124412.6	536946600.6	315166.800000191	-47797.4000000954	76140.1999998093	-28208.8000001907	39283.5999999046
-1288608	29078.9403224846	184042770.6	470082375.6	538944437.6	-281255.199999809	-66287.4000000954	60313.1999998093	-45667.8000001907	20645.5999999046
-1288614	29079.2519708201	183845661.6	469737211.6	537436569.6	-373392.199999809	-61559.4000000954	63981.1999998093	-42083.8000001907	24631.5999999046
-1288619	29079.511682901	184143431.6	470375918.6	538730406.6	52994.8000001907	-80401.4000000954	45346.1999998093	-59565.8000001907	7182.59999990463
-1288625	29079.82334356	183925900.6	469478149.6	538186298.6	15574.8000001907	-63097.4000000954	59719.1999998093	-42819.8000001907	24071.5999999046
-1288632	29080.1869561582	184220911.6	468614605.6	537960950.6	128899.800000191	-62877.4000000954	61348.1999998093	-43019.8000001907	24818.5999999046
-1288637	29080.4466850448	184395651.6	469675266.6	539491478.6	-69461.1999998093	-78131.4000000954	47997.1999998093	-57227.8000001907	9424.59999990463
-1288643	29080.7583658711	184231635.6	469241970.6	537812354.6	-28661.1999998093	-52178.4000000954	75068.1999998093	-30109.8000001907	37448.5999999046
-1288649	29081.0700534202	183790520.6	468828082.6	537298217.6	-258289.199999809	-71238.4000000954	57032.1999998093	-49685.8000001907	16762.5999999046
-1288654	29081.3297981802	183944283.6	469028790.6	537110401.6	86497.8000001907	-51371.4000000954	76765.1999998093	-30523.8000001907	37399.5999999046
-1288660	29081.6414980552	183842990.6	468836119.6	537151262.6	-134944.199999809	-73073.4000000954	56040.1999998093	-50774.8000001907	16704.5999999046
-1288666	29081.9532046536	183918357.6	469257445.6	537237365.6	-56558.1999998093	-73157.4000000954	54083.1999998093	-51972.8000001907	16011.5999999046
-1288672	29082.2649179758	183875637.6	469888229.6	537832336.6	-69459.1999998093	-58952.4000000954	68435.1999998093	-36660.8000001907	28978.5999999046
-1288678	29082.5766380219	183467902.6	468223596.6	537481594.6	-42543.1999998093	-81216.4000000954	47117.1999998093	-59298.8000001907	6950.59999990463
-1288684	29082.8883647922	183866707.6	469439849.6	537926008.6	139700.800000191	-54987.4000000954	71955.1999998093	-34664.8000001907	32732.5999999046
-1288689	29083.1481422374	183287580.6	468912644.6	536874073.6	116302.800000191	-64981.4000000954	60594.1999998093	-43878.8000001907	21549.5999999046
-1288695	29083.4598813358	183607548.6	469229445.6	537241894.6	-56499.1999998093	-56183.4000000954	69627.1999998093	-35291.8000001907	31562.5999999046
-1288701	29083.7716271589	183672892.6	468802279.6	535645416.6	-150405.199999809	-67603.4000000954	58387.1999998093	-47841.8000001907	21137.5999999046
-1288707	29084.0833797071	183602494.6	469293899.6	537156017.6	-134075.199999809	-73804.4000000954	51754.1999998093	-53950.8000001907	14286.5999999046
-1288713	29084.3951389804	183896817.6	469860339.6	537334941.6	-42187.1999998093	-53477.4000000954	72030.1999998093	-32410.8000001907	34939.5999999046
-1288719	29084.7069049791	183601624.6	468281921.6	535137980.6	-338306.199999809	-76317.4000000954	49753.1999998093	-54629.8000001907	12198.5999999046
-1288725	29085.0186777035	183841558.6	469216099.6	537256244.6	34723.8000001907	-59034.4000000954	67204.1999998093	-38135.8000001907	29469.5999999046
-1288730	29085.2784934449	183832026.6	469374609.6	537270858.6	216483.800000191	-68780.4000000954	57693.1999998093	-48259.8000001907	18707.5999999046
-1288736	29085.5902785001	183839524.6	468415760.6	537976777.6	-5915.19999980927	-63165.4000000954	64030.1999998093	-42872.8000001907	24933.5999999046
-1288741	29085.8501045176	183347417.6	467700745.6	536127335.6	77612.8000001907	-59118.4000000954	68040.1999998093	-38139.8000001907	28807.5999999046
-1288747	29086.1619019044	183667773.6	467945572.6	536229819.6	191163.800000191	-78049.4000000954	49280.1999998093	-58149.8000001907	10812.5999999046
-1288754	29086.5256740241	183643843.6	468734080.6	537374396.6	-67561.1999998093	-51467.4000000954	76595.1999998093	-30951.8000001907	37319.5999999046
-1288759	29086.7855168582	183352292.6	467777657.6	536787722.6	-98185.1999998093	-71458.4000000954	55160.1999998093	-51169.8000001907	16228.5999999046
-1288765	29087.0973344257	183399174.6	467628937.6	536840694.6	-160592.199999809	-62184.4000000954	65257.1999998093	-41926.8000001907	26031.5999999046
-1288771	29087.4091587204	183756296.6	468111193.6	536413332.6	146877.800000191	-64429.4000000954	61222.1999998093	-43066.8000001907	22848.5999999046
-1288777	29087.7209897426	183985264.6	468812199.6	536833619.6	156447.800000191	-71498.4000000954	54893.1999998093	-50727.8000001907	15685.5999999046
-1288783	29088.0328274925	183151111.6	468407984.6	536809396.6	10290.8000001907	-60993.4000000954	65938.1999998093	-40007.8000001907	27400.5999999046
-1288789	29088.3446719704	183438802.6	468961731.6	536569656.6	-63341.1999998093	-78299.4000000954	47632.1999998093	-57187.8000001907	10597.5999999046
-1288795	29088.6565231764	183485978.6	468542614.6	536671656.6	-107039.199999809	-55556.4000000954	69776.1999998093	-34043.8000001907	32662.5999999046
-1288800	29088.9164043211	183681848.6	468121869.6	536630842.6	52346.8000001907	-62385.4000000954	62357.1999998093	-43843.8000001907	25449.5999999046
-1288806	29089.2282678627	183262987.6	467239494.6	535204185.6	-84942.1999998093	-68654.4000000954	55958.1999998093	-49145.8000001907	18178.5999999046
-1288811	29089.4881592873	183438018.6	467671919.6	536769894.6	-105544.199999809	-59259.4000000954	65144.1999998093	-39832.8000001907	28346.5999999046
-1288817	29089.8000351651	183605935.6	467632316.6	536745817.6	16710.8000001907	-84357.4000000954	39864.1999998093	-64543.8000001907	3311.59999990463
-1288823	29090.1119177721	183043079.6	467089360.6	536219584.6	135799.800000191	-62318.4000000954	61737.1999998093	-42474.8000001907	25691.5999999046
-1288829	29090.4238071085	183388629.6	467648628.6	535312268.6	-143208.199999809	-69684.4000000954	54008.1999998093	-50764.8000001907	17862.5999999046
-1288835	29090.7357031745	183001649.6	467189380.6	534358471.6	-122536.199999809	-54947.4000000954	69694.1999998093	-35876.8000001907	31599.5999999046
-1288840	29090.9956217036	183232738.6	467618738.6	535693786.6	138580.800000191	-51621.4000000954	73670.1999998093	-32232.8000001907	36388.5999999046
-1288846	29091.3075301078	183370640.6	466934669.6	535136716.6	169292.800000191	-78426.4000000954	46530.1999998093	-58966.8000001907	9555.59999990463
-1288851	29091.567458919	183313726.6	467294422.6	535184588.6	-158413.199999809	-65012.4000000954	62029.1999998093	-44644.8000001907	23203.5999999046
-1288858	29091.931367107	182853277.6	466313021.6	534021984.6	-180409.199999809	-81911.4000000954	43887.1999998093	-62615.8000001907	5885.59999990463
-1288864	29092.2432957024	183079751.6	466797067.6	534400609.6	-11776.1999998093	-59933.4000000954	65968.1999998093	-40419.8000001907	27840.5999999046
