# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	49
# Session Id:	412
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:58:36 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305049	29958.9008754561	154247800.6	136665309.6	39363496.5999999	-78059.1999998093	-83416.4000000954	40428.1999998093	-63458.8000001907	2427.59999990463
-1305053	29959.1214845884	154306513.6	136644203.6	39170760.5999999	-59215.1999998093	-88051.4000000954	35455.1999998093	-67904.8000001907	-3929.40000009537
-1305057	29959.3420969888	154517541.6	136818212.6	39253889.5999999	8387.80000019073	-86706.4000000954	39488.1999998093	-64904.8000001907	145.599999904633
-1305062	29959.6178670852	154359946.6	136922572.6	39248308.5999999	14156.8000001907	-84915.4000000954	40749.1999998093	-63020.8000001907	2854.59999990463
-1305066	29959.8384868392	154324514.6	136776040.6	39427342.5999999	24754.8000001907	-87351.4000000954	37351.1999998093	-66381.8000001907	-1056.40000009537
-1305070	29960.0591098615	154350697.6	136910343.6	39401820.5999999	-62434.1999998093	-84438.4000000954	40113.1999998093	-63909.8000001907	1674.59999990463
-1305074	29960.2797361522	154254381.6	136594579.6	39267031.5999999	-166266.199999809	-85346.4000000954	38865.1999998093	-65067.8000001907	534.599999904633
-1305079	29960.555523612	154386776.6	136709243.6	39191297.5999999	-1763.19999980927	-88003.4000000954	36142.1999998093	-69182.8000001907	-2184.40000009537
-1305083	29960.7761572569	154100099.6	136515537.6	39312949.5999999	-38723.1999998093	-85020.4000000954	40984.1999998093	-63333.8000001907	1512.59999990463
-1305088	29961.0519539097	154166975.6	136832902.6	39224365.5999999	-13430.1999998093	-85267.4000000954	39999.1999998093	-65354.8000001907	727.599999904633
-1305092	29961.2725949092	154091719.6	136680741.6	39187607.5999999	2945.80000019073	-91110.4000000954	33481.1999998093	-71138.8000001907	-4793.40000009537
-1305096	29961.4932391776	154075399.6	136562410.6	39354569.5999999	-55836.1999998093	-78533.4000000954	45805.1999998093	-58570.8000001907	6349.59999990463
-1305101	29961.76904911	154278720.6	136670979.6	39381653.5999999	-24065.1999998093	-89923.4000000954	36374.1999998093	-70652.8000001907	-3492.40000009537
-1305105	29961.9897007335	154412779.6	136877061.6	39653374.5999999	18852.8000001907	-86289.4000000954	39553.1999998093	-65670.8000001907	828.599999904633
-1305109	29962.2103556261	154439850.6	136808943.6	39416213.5999999	-32353.1999998093	-83180.4000000954	43357.1999998093	-60973.8000001907	5441.59999990463
-1305114	29962.486178839	154201648.6	136573142.6	39260574.5999999	11273.8000001907	-90213.4000000954	36571.1999998093	-67686.8000001907	-1112.40000009537
-1305118	29962.7068410873	154274789.6	136751678.6	39418659.5999999	-53801.1999998093	-87951.4000000954	38726.1999998093	-65962.8000001907	-702.400000095367
-1305122	29962.9275066048	154423217.6	136714459.6	39456617.5999999	-3902.19999980927	-87411.4000000954	39058.1999998093	-65138.8000001907	-601.400000095367
-1305126	29963.1481753917	154265315.6	136730618.6	39466904.5999999	-107204.199999809	-92393.4000000954	34505.1999998093	-69557.8000001907	-5316.40000009537
-1305131	29963.424015973	154348227.6	136638253.6	39296351.5999999	-85204.1999998093	-89590.4000000954	36581.1999998093	-67140.8000001907	-2116.40000009537
-1305135	29963.6446921162	154133631.6	136919302.6	39393215.5999999	34608.8000001907	-84532.4000000954	40398.1999998093	-64647.8000001907	1459.59999990463
-1305140	29963.9205418932	154091297.6	136878489.6	39323438.5999999	-101840.199999809	-90645.4000000954	35055.1999998093	-70062.8000001907	-3513.40000009537
-1305144	29964.1412253931	153928074.6	136449805.6	39174410.5999999	107397.800000191	-90233.4000000954	35216.1999998093	-67880.8000001907	-3199.40000009537
-1305149	29964.4170843662	154035374.6	136379164.6	39259745.5999999	-96398.1999998093	-88337.4000000954	37275.1999998093	-66397.8000001907	-997.400000095367
-1305153	29964.6377752233	154040924.6	136053138.6	39308600.5999999	-66001.1999998093	-88273.4000000954	37392.1999998093	-66927.8000001907	-2348.40000009537
-1305157	29964.8584693503	153909016.6	136570110.6	39375301.5999999	-60287.1999998093	-94239.4000000954	32124.1999998093	-70508.8000001907	-8351.40000009537
-1305161	29965.0791667473	154204795.6	136549544.6	39264973.5999999	-51603.1999998093	-88415.4000000954	38436.1999998093	-64484.8000001907	-873.400000095367
-1305166	29965.3550430921	154191332.6	136662874.6	39276257.5999999	14954.8000001907	-91230.4000000954	35514.1999998093	-67852.8000001907	-3991.40000009537
-1305170	29965.5757478468	154160520.6	136662170.6	39308027.5999999	-100082.199999809	-92307.4000000954	34220.1999998093	-69844.8000001907	-5793.40000009537
-1305174	29965.7964558718	154210148.6	137118299.6	39522098.5999999	40750.8000001907	-85759.4000000954	39843.1999998093	-65250.8000001907	431.599999904633
-1305179	29966.072345502	154230685.6	136614731.6	39447210.5999999	-88498.1999998093	-90315.4000000954	35661.1999998093	-69258.8000001907	-3832.40000009537
-1305183	29966.2930608853	153791301.6	136397548.6	39361015.5999999	-119334.199999809	-95710.4000000954	31258.1999998093	-73294.8000001907	-8046.40000009537
-1305188	29966.5689597136	153969087.6	136466572.6	39317725.5999999	-79086.1999998093	-85186.4000000954	41972.1999998093	-64085.8000001907	2086.59999990463
-1305192	29966.7896824556	154009793.6	136502254.6	39279958.5999999	-21536.1999998093	-93252.4000000954	31117.1999998093	-72164.8000001907	-6465.40000009537
-1305196	29967.0104084682	153967898.6	136621023.6	39385851.5999999	-57334.1999998093	-90822.4000000954	35055.1999998093	-68827.8000001907	-2574.40000009537
-1305200	29967.2311377516	153982857.6	136395018.6	39459436.5999999	-94317.1999998093	-86177.4000000954	38462.1999998093	-64829.8000001907	651.599999904633
-1305205	29967.5070539553	154133790.6	136681131.6	39420589.5999999	-1023.19999980927	-94073.4000000954	31571.1999998093	-71601.8000001907	-5390.40000009537
-1305209	29967.727790598	153930889.6	136443312.6	39374685.5999999	-19597.1999998093	-87770.4000000954	38268.1999998093	-65018.8000001907	574.599999904633
-1305213	29967.9485305117	154048836.6	136447565.6	39347569.5999999	-6944.19999980927	-89989.4000000954	34869.1999998093	-66350.8000001907	-828.400000095367
-1305218	29968.2244600037	154033438.6	136648296.6	39347303.5999999	-176764.199999809	-88033.4000000954	38323.1999998093	-63220.8000001907	1895.59999990463
-1305222	29968.4452072772	154024296.6	136879084.6	39418655.5999999	21556.8000001907	-93711.4000000954	32522.1999998093	-70394.8000001907	-4368.40000009537
-1305226	29968.665957822	154048093.6	136543598.6	39293485.5999999	-8946.19999980927	-86200.4000000954	38643.1999998093	-63596.8000001907	2155.59999990463
-1305230	29968.886711638	153910721.6	136765448.6	39395849.5999999	-103645.199999809	-89590.4000000954	36937.1999998093	-66993.8000001907	-1646.40000009537
-1305235	29969.1626585083	154038095.6	136589299.6	39338131.5999999	68984.8000001907	-90987.4000000954	33863.1999998093	-69253.8000001907	-3355.40000009537
-1305239	29969.3834196849	154033632.6	136342831.6	39351528.5999999	-41604.1999998093	-86600.4000000954	37498.1999998093	-64033.8000001907	1679.59999990463
-1305244	29969.6593757562	153811238.6	136590244.6	39408466.5999999	-52949.1999998093	-88642.4000000954	34813.1999998093	-66464.8000001907	-2088.40000009537
-1305248	29969.8801442938	153684670.6	136429458.6	39299074.5999999	-9772.19999980927	-94140.4000000954	29311.1999998093	-70825.8000001907	-6418.40000009537
-1305252	29970.100916103	153979908.6	136588236.6	39371321.5999999	-104124.199999809	-85446.4000000954	38375.1999998093	-62976.8000001907	2478.59999990463
-1305257	29970.3768854654	153787487.6	136625092.6	39466091.5999999	-94151.1999998093	-93604.4000000954	30437.1999998093	-70109.8000001907	-4322.40000009537
-1305261	29970.5976646361	153915503.6	136736613.6	39404185.5999999	-61226.1999998093	-89089.4000000954	34852.1999998093	-65515.8000001907	-300.400000095367
-1305265	29970.8184470787	154017423.6	136584790.6	39400156.5999999	92998.8000001907	-91387.4000000954	34077.1999998093	-68117.8000001907	-3344.40000009537
-1305269	29971.0392327933	154113778.6	136617855.6	39351555.5999999	-150464.199999809	-87663.4000000954	36628.1999998093	-66394.8000001907	-1018.40000009537
-1305274	29971.3152195379	154086734.6	136758901.6	39415686.5999999	15759.8000001907	-90705.4000000954	33547.1999998093	-69031.8000001907	-3640.40000009537
-1305278	29971.5360126146	154135592.6	136878729.6	39434302.5999999	-87725.1999998093	-87889.4000000954	37501.1999998093	-65531.8000001907	-517.400000095367
-1305282	29971.7568089636	153877632.6	136546154.6	39260528.5999999	-36186.1999998093	-89129.4000000954	33516.1999998093	-67621.8000001907	-2918.40000009537
-1305287	29972.0328090014	153934169.6	136647162.6	39486348.5999999	-75935.1999998093	-89397.4000000954	33694.1999998093	-68109.8000001907	-2002.40000009537
-1305292	29972.3088141523	153901065.6	136749636.6	39346311.5999999	-72398.1999998093	-88491.4000000954	34132.1999998093	-67210.8000001907	-603.400000095367
-1305296	29972.5296219546	153726286.6	136444770.6	39421799.5999999	-16780.1999998093	-85445.4000000954	38454.1999998093	-63158.8000001907	2581.59999990463
-1305300	29972.7504330293	153703791.6	136630845.6	39407575.5999999	-44464.1999998093	-90515.4000000954	32062.1999998093	-67137.8000001907	-2822.40000009537
-1305304	29972.9712473767	153827264.6	136510317.6	39341094.5999999	-89607.1999998093	-85659.4000000954	37249.1999998093	-62432.8000001907	2021.59999990463
-1305309	29973.2472699131	153978005.6	136759278.6	39631584.5999999	-41129.1999998093	-88456.4000000954	35596.1999998093	-65420.8000001907	-614.400000095367
-1305313	29973.4680916241	153765123.6	136236637.6	39346252.5999999	20036.8000001907	-90919.4000000954	33130.1999998093	-68378.8000001907	-3279.40000009537
-1305317	29973.6889166079	153775186.6	136583320.6	39296566.5999999	37574.8000001907	-87348.4000000954	35978.1999998093	-65870.8000001907	-664.400000095367
-1305322	29973.9649524402	153919089.6	137023145.6	39251506.5999999	-119732.199999809	-85028.4000000954	38158.1999998093	-63136.8000001907	1937.59999990463
-1305326	29974.1857847882	153734987.6	136635308.6	39258550.5999999	-45647.1999998093	-89714.4000000954	33282.1999998093	-68164.8000001907	-2245.40000009537
-1305330	29974.4066204092	153668522.6	136633678.6	39500977.5999999	-48293.1999998093	-87935.4000000954	33866.1999998093	-67343.8000001907	-595.400000095367
-1305334	29974.6274593034	153915659.6	136750205.6	39593148.5999999	-51352.1999998093	-87317.4000000954	36052.1999998093	-65667.8000001907	1334.59999990463
-1305339	29974.9035125241	153794373.6	136376095.6	39410837.5999999	-71912.1999998093	-88094.4000000954	33917.1999998093	-66714.8000001907	-614.400000095367
-1305343	29975.1243587831	153845635.6	136738698.6	39471256.5999999	-31082.1999998093	-88003.4000000954	36337.1999998093	-65377.8000001907	225.599999904633
-1305347	29975.3452083155	153568018.6	136684044.6	39370174.5999999	15015.8000001907	-84931.4000000954	39003.1999998093	-62162.8000001907	4707.59999990463
-1305352	29975.6212748343	153823266.6	136415723.6	39570900.5999999	-42208.1999998093	-91435.4000000954	32104.1999998093	-68470.8000001907	-2672.40000009537
-1305356	29975.8421317321	154104834.6	136767125.6	39674692.5999999	-12543.1999998093	-89424.4000000954	34247.1999998093	-66756.8000001907	-878.400000095367
-1305361	29976.1182074579	153789645.6	136896973.6	39409082.5999999	-66446.1999998093	-84871.4000000954	38834.1999998093	-62951.8000001907	2675.59999990463
-1305365	29976.3390717214	154222124.6	136781513.6	39561385.5999999	-43886.1999998093	-90292.4000000954	33471.1999998093	-68172.8000001907	-3158.40000009537
-1305369	29976.5599392587	154062540.6	136822017.6	39414064.5999999	-23324.1999998093	-88144.4000000954	36156.1999998093	-64861.8000001907	-492.400000095367
-1305373	29976.7808100698	153968782.6	136671714.6	39378630.5999999	-50111.1999998093	-88040.4000000954	36849.1999998093	-64613.8000001907	834.599999904633
-1305378	29977.0569031877	154092689.6	136488662.6	39381503.5999999	-49406.1999998093	-87814.4000000954	38089.1999998093	-65136.8000001907	194.599999904633
-1305382	29977.2777813653	153785703.6	136517825.6	39465572.5999999	-31606.1999998093	-93158.4000000954	34023.1999998093	-69201.8000001907	-3768.40000009537
-1305386	29977.498662817	153684173.6	136750039.6	39312924.5999999	73106.8000001907	-86041.4000000954	39935.1999998093	-63370.8000001907	3294.59999990463
-1305391	29977.7747692359	153634676.6	136602121.6	39414279.5999999	-107751.199999809	-89007.4000000954	36210.1999998093	-66760.8000001907	-80.4000000953674
-1305396	29978.0508807708	153893367.6	136630902.6	39425161.5999999	-24058.1999998093	-91019.4000000954	34404.1999998093	-68821.8000001907	-1906.40000009537
-1305400	29978.2717736824	153508393.6	136336694.6	39507257.5999999	-87873.1999998093	-85890.4000000954	39310.1999998093	-63260.8000001907	3963.59999990463
-1305404	29978.4926698684	153874089.6	136576023.6	39477342.5999999	-23033.1999998093	-91767.4000000954	33976.1999998093	-69587.8000001907	-2762.40000009537
-1305408	29978.7135693288	153829530.6	136707401.6	39357263.5999999	-29001.1999998093	-90171.4000000954	34354.1999998093	-68182.8000001907	-2225.40000009537
-1305413	29978.9896982593	153640162.6	136437858.6	39445250.5999999	-30320.1999998093	-86335.4000000954	36826.1999998093	-65525.8000001907	-674.400000095367
-1305417	29979.2106050876	153534523.6	136404656.6	39482180.5999999	6772.80000019073	-87263.4000000954	35972.1999998093	-66075.8000001907	-2217.40000009537
-1305421	29979.4315151906	153302346.6	136293202.6	39461882.5999999	-195368.199999809	-88370.4000000954	34106.1999998093	-66503.8000001907	-3768.40000009537
-1305426	29979.7076574247	153553534.6	136363339.6	39240640.5999999	-49777.1999998093	-90098.4000000954	32945.1999998093	-68386.8000001907	-4677.40000009537
-1305430	29979.9285748961	153850111.6	136547723.6	39444781.5999999	64490.8000001907	-82153.4000000954	40179.1999998093	-62046.8000001907	2401.59999990463
-1305435	29980.2047263409	153735565.6	136602544.6	39394539.5999999	-80136.1999998093	-92590.4000000954	30287.1999998093	-71244.8000001907	-6317.40000009537
-1305439	29980.4256511811	153639781.6	136495259.6	39405036.5999999	-26878.1999998093	-88423.4000000954	35326.1999998093	-66662.8000001907	-2294.40000009537
-1305443	29980.6465792964	153623536.6	136809295.6	39423188.5999999	-123608.199999809	-84780.4000000954	38244.1999998093	-63683.8000001907	-45.4000000953674
-1305447	29980.8675106869	153659545.6	136626312.6	39456574.5999999	11811.8000001907	-90903.4000000954	33840.1999998093	-70220.8000001907	-5165.40000009537
-1305452	29981.143679531	153442593.6	136548979.6	39344081.5999999	-54156.1999998093	-79638.4000000954	44439.1999998093	-60120.8000001907	3935.59999990463
-1305456	29981.364618291	153714086.6	136850998.6	39479348.5999999	-66594.1999998093	-82172.4000000954	43293.1999998093	-60611.8000001907	3376.59999990463
-1305460	29981.5855603264	153571643.6	136508389.6	39491349.5999999	-97319.1999998093	-84053.4000000954	39595.1999998093	-62432.8000001907	599.599999904633
-1305465	29981.8617424769	153637577.6	136470957.6	39524289.5999999	4103.80000019073	-83234.4000000954	41183.1999998093	-62123.8000001907	1424.59999990463
-1305469	29982.0826918823	153765971.6	136633195.6	39576724.5999999	-99982.1999998093	-80654.4000000954	43099.1999998093	-59328.8000001907	3006.59999990463
-1305474	29982.3588832455	153771236.6	136897943.6	39802094.5999999	27798.8000001907	-85825.4000000954	39901.1999998093	-61876.8000001907	-1894.40000009537
-1305478	29982.5798400213	153426973.6	136765447.6	39408855.5999999	-111326.199999809	-86373.4000000954	38344.1999998093	-62760.8000001907	-572.400000095367
-1305482	29982.8008000729	153533818.6	136550286.6	39572869.5999999	-94781.1999998093	-80342.4000000954	45055.1999998093	-57222.8000001907	5678.59999990463
-1305487	29983.0770047442	153494806.6	136670835.6	39561680.5999999	-13926.1999998093	-85272.4000000954	38795.1999998093	-63269.8000001907	-927.400000095367
-1305491	29983.2979721667	153561973.6	136537024.6	39525072.5999999	103350.800000191	-85212.4000000954	37934.1999998093	-62757.8000001907	-1018.40000009537
-1305495	29983.5189428653	153574523.6	136232855.6	39517395.5999999	-132397.199999809	-82670.4000000954	41855.1999998093	-60710.8000001907	1385.59999990463
-1305500	29983.7951608456	153483654.6	136673737.6	39435241.5999999	-23302.1999998093	-82774.4000000954	41277.1999998093	-61045.8000001907	944.599999904633
-1305504	29984.0161389156	153418775.6	136017928.6	39480479.5999999	-95511.1999998093	-83145.4000000954	40690.1999998093	-62366.8000001907	-8.40000009536743
-1305509	29984.2923661104	153396957.6	136214977.6	39428152.5999999	-74270.1999998093	-79574.4000000954	45116.1999998093	-57984.8000001907	4306.59999990463
-1305513	29984.5133515522	153484069.6	136486477.6	39386298.5999999	-101413.199999809	-78475.4000000954	45240.1999998093	-57433.8000001907	1721.59999990463
-1305517	29984.7343402705	153840111.6	136295802.6	39436902.5999999	-36737.1999998093	-82831.4000000954	40779.1999998093	-62470.8000001907	-2150.40000009537
-1305522	29985.010580776	153905551.6	136608753.6	39505392.5999999	6547.80000019073	-78725.4000000954	45869.1999998093	-59155.8000001907	3915.59999990463
-1305526	29985.2315768666	153725985.6	136506639.6	39741264.5999999	-63966.1999998093	-81796.4000000954	42016.1999998093	-61967.8000001907	1219.59999990463
-1305530	29985.4525762339	153643511.6	136572656.6	39401526.5999999	-108929.199999809	-81608.4000000954	43481.1999998093	-59623.8000001907	3583.59999990463
-1305535	29985.728830051	153657896.6	136620188.6	39568777.5999999	-48994.1999998093	-82430.4000000954	40641.1999998093	-61625.8000001907	115.599999904633
-1305539	29985.9498367911	153616684.6	136595789.6	39437995.5999999	-35778.1999998093	-77094.4000000954	45323.1999998093	-56661.8000001907	5853.59999990463
-1305543	29986.1708468082	153339733.6	136420012.6	39449309.5999999	-52767.1999998093	-82418.4000000954	40698.1999998093	-60931.8000001907	975.599999904633
-1305547	29986.3918601023	153600259.6	136729788.6	39579646.5999999	8260.80000019073	-84502.4000000954	38832.1999998093	-62775.8000001907	-376.400000095367
-1305552	29986.6681313283	153580834.6	136570821.6	39671713.5999999	-31925.1999998093	-77513.4000000954	46402.1999998093	-56745.8000001907	6411.59999990463
-1305556	29986.889151996	153453659.6	136553057.6	39507162.5999999	-87352.1999998093	-85850.4000000954	39807.1999998093	-63716.8000001907	-2237.40000009537
-1305560	29987.1101759409	153568594.6	136334790.6	39612273.5999999	-105672.199999809	-85495.4000000954	39436.1999998093	-62303.8000001907	-1507.40000009537
-1305565	29987.3864604808	153541136.6	136534588.6	39698169.5999999	-46263.1999998093	-81396.4000000954	44044.1999998093	-57840.8000001907	2378.59999990463
-1305569	29987.6074917998	153688748.6	136588658.6	39371869.5999999	6010.80000019073	-84437.4000000954	40165.1999998093	-60861.8000001907	-672.400000095367
-1305574	29987.8837855575	153653848.6	136657136.6	39475989.5999999	-59102.1999998093	-84801.4000000954	40742.1999998093	-60748.8000001907	-116.400000095367
-1305578	29988.1048242509	153577471.6	136477474.6	39648496.5999999	-21338.1999998093	-83560.4000000954	41683.1999998093	-60022.8000001907	1321.59999990463
-1305582	29988.325866222	153656998.6	136820505.6	39592771.5999999	-38184.1999998093	-78825.4000000954	46599.1999998093	-55838.8000001907	5687.59999990463
-1305586	29988.5469114709	153514148.6	136775929.6	39469816.5999999	-35434.1999998093	-90708.4000000954	36075.1999998093	-66552.8000001907	-5263.40000009537
-1305591	29988.8232226413	153429804.6	136363198.6	39519440.5999999	-66069.1999998093	-83650.4000000954	41887.1999998093	-60881.8000001907	885.599999904633
-1305595	29989.0442752653	153388612.6	136668892.6	39470827.5999999	20646.8000001907	-83622.4000000954	41562.1999998093	-60563.8000001907	-78.4000000953674
-1305599	29989.2653311672	153447554.6	136592639.6	39538485.5999999	-135748.199999809	-84021.4000000954	41936.1999998093	-60380.8000001907	-841.400000095367
-1305604	29989.5416556543	153365902.6	136744761.6	39464316.5999999	63841.8000001907	-86844.4000000954	38281.1999998093	-64578.8000001907	-5021.40000009537
-1305608	29989.7627189319	153456149.6	136562529.6	39677061.5999999	3689.80000019073	-78123.4000000954	45918.1999998093	-55225.8000001907	3493.59999990463
-1305612	29989.9837854877	153423625.6	136428101.6	39381546.5999999	-145574.199999809	-85493.4000000954	38078.1999998093	-62865.8000001907	-2976.40000009537
-1305616	29990.2048553218	153426650.6	136616532.6	39536479.5999999	-759.199999809265	-84130.4000000954	39235.1999998093	-61756.8000001907	-1467.40000009537
-1305621	29990.4811972246	153634812.6	136943121.6	39677215.5999999	-6227.19999980927	-79124.4000000954	43872.1999998093	-57455.8000001907	3904.59999990463
-1305625	29990.702274435	153838362.6	136649969.6	39657938.5999999	12253.8000001907	-82286.4000000954	41423.1999998093	-60496.8000001907	-774.400000095367
-1305630	29990.9786255585	153424073.6	136672106.6	39650016.5999999	-40075.1999998093	-81619.4000000954	41393.1999998093	-60684.8000001907	-81.4000000953674
-1305634	29991.1997101457	153351867.6	136615086.6	39717732.5999999	-59120.1999998093	-79365.4000000954	42828.1999998093	-59527.8000001907	2752.59999990463
-1305638	29991.4207980116	153536720.6	136237403.6	39621138.5999999	-25058.1999998093	-80137.4000000954	43179.1999998093	-59679.8000001907	3047.59999990463
-1305643	29991.6971624546	153556479.6	136774402.6	39627030.5999999	-36480.1999998093	-82449.4000000954	42188.1999998093	-61320.8000001907	1314.59999990463
-1305647	29991.9182576978	153256854.6	136387964.6	39500506.5999999	17904.8000001907	-82925.4000000954	41335.1999998093	-61990.8000001907	574.599999904633
-1305651	29992.1393562198	153648599.6	136524326.6	39658413.5999999	15486.8000001907	-78269.4000000954	45706.1999998093	-57184.8000001907	5265.59999990463
-1305655	29992.3604580208	153645512.6	136618752.6	39598335.5999999	-158038.199999809	-83144.4000000954	41368.1999998093	-61780.8000001907	-253.400000095367
-1305660	29992.6368398833	153437488.6	136592279.6	39690187.5999999	32019.8000001907	-83327.4000000954	40677.1999998093	-63578.8000001907	-1348.40000009537
-1305664	29992.8579490623	153598367.6	136632277.6	39644078.5999999	10085.8000001907	-77944.4000000954	42665.1999998093	-60718.8000001907	1925.59999990463
-1305668	29993.0790615205	153410726.6	136601977.6	39596199.5999999	-66292.1999998093	-83795.4000000954	39030.1999998093	-64456.8000001907	1310.59999990463
-1305673	29993.3554567048	153577162.6	136644389.6	39646009.5999999	-19983.1999998093	-84085.4000000954	38065.1999998093	-65336.8000001907	-784.400000095367
-1305678	29993.6318570131	153405593.6	136518464.6	39513740.5999999	-88334.1999998093	-81273.4000000954	40422.1999998093	-60904.8000001907	2778.59999990463
-1305682	29993.8529809491	153693557.6	136691552.6	39667337.5999999	-62561.1999998093	-78403.4000000954	44348.1999998093	-57369.8000001907	5939.59999990463
-1305686	29994.0741081647	153444047.6	136910397.6	39729313.5999999	-99612.1999998093	-85519.4000000954	38591.1999998093	-63554.8000001907	-1454.40000009537
-1305690	29994.2952386599	153406959.6	136684011.6	39509986.5999999	32382.8000001907	-81812.4000000954	42100.1999998093	-60669.8000001907	2139.59999990463
-1305695	29994.571656391	153332274.6	136879457.6	39710845.5999999	-52650.1999998093	-79899.4000000954	43484.1999998093	-57943.8000001907	3789.59999990463
-1305699	29994.7927942656	153301234.6	136674506.6	39576875.5999999	100276.800000191	-81801.4000000954	41881.1999998093	-58535.8000001907	3611.59999990463
-1305703	29995.0139354201	153282457.6	136373986.6	39434965.5999999	-105239.199999809	-79538.4000000954	44311.1999998093	-57106.8000001907	5938.59999990463
-1305708	29995.2903664756	153336300.6	136790821.6	39693718.5999999	-27091.1999998093	-71952.4000000954	51175.1999998093	-49248.8000001907	13874.5999999046
-1305712	29995.51151501	153097349.6	136202411.6	39633756.5999999	-1651.19999980927	-78814.4000000954	44700.1999998093	-57175.8000001907	3323.59999990463
-1305717	29995.7879552906	153233826.6	136737780.6	39787580.5999999	-25133.1999998093	-71333.4000000954	51919.1999998093	-50459.8000001907	12035.5999999046
-1305721	29996.0091112053	153325013.6	136540750.6	39671843.5999999	-105694.199999809	-74122.4000000954	48548.1999998093	-52508.8000001907	9346.59999990463
-1305725	29996.2302704003	153428032.6	136390386.6	39589614.5999999	-40931.1999998093	-73749.4000000954	50996.1999998093	-50125.8000001907	10314.5999999046
-1305729	29996.4514328756	153499522.6	136762278.6	39730174.5999999	-66831.1999998093	-74929.4000000954	49516.1999998093	-51240.8000001907	10076.5999999046
-1305734	29996.7278905827	153255843.6	136597420.6	39780070.5999999	13848.8000001907	-77092.4000000954	47464.1999998093	-53879.8000001907	7770.59999990463
-1305738	29996.949060439	153261336.6	136727631.6	39606999.5999999	8470.80000019073	-69001.4000000954	56536.1999998093	-46307.8000001907	15206.5999999046
-1305742	29997.1702335759	153139243.6	136418760.6	39681074.5999999	-105570.199999809	-81224.4000000954	43084.1999998093	-58382.8000001907	3067.59999990463
-1305747	29997.4467046104	153293631.6	136702045.6	39754724.5999999	-36616.1999998093	-73063.4000000954	51633.1999998093	-51799.8000001907	9662.59999990463
-1305751	29997.6678851288	153113334.6	136634267.6	39611752.5999999	4195.80000019073	-76567.4000000954	49762.1999998093	-55256.8000001907	8773.59999990463
-1305755	29997.889068928	153232955.6	136387377.6	39658795.5999999	-57471.1999998093	-76202.4000000954	50520.1999998093	-53979.8000001907	9564.59999990463
-1305760	29998.1655532907	153354799.6	136772015.6	39623837.5999999	-92104.1999998093	-82049.4000000954	44137.1999998093	-57167.8000001907	2824.59999990463
-1305764	29998.3867444719	153275132.6	136557809.6	39530309.5999999	-25203.1999998093	-75271.4000000954	51461.1999998093	-50179.8000001907	10308.5999999046
-1305768	29998.6079389342	153101506.6	136553804.6	39652664.5999999	-46522.1999998093	-78690.4000000954	47267.1999998093	-55075.8000001907	6516.59999990463
-1305772	29998.8291366777	153287209.6	136566891.6	39509312.5999999	24574.8000001907	-78291.4000000954	46904.1999998093	-55222.8000001907	7216.59999990463
-1305777	29999.1056384711	153447126.6	136397918.6	39662356.5999999	21778.8000001907	-76121.4000000954	49433.1999998093	-52289.8000001907	9601.59999990463
-1305781	29999.3268435973	153268317.6	136317952.6	39826217.5999999	-73853.1999998093	-76547.4000000954	50024.1999998093	-51357.8000001907	10525.5999999046
-1305786	29999.6033546194	153368443.6	136755975.6	39643203.5999999	-227516.199999809	-76355.4000000954	49378.1999998093	-53139.8000001907	8421.59999990463
-1305790	29999.8245671287	153601685.6	136884635.6	39785938.5999999	3039.80000019073	-76704.4000000954	47648.1999998093	-54819.8000001907	7977.59999990463
-1305794	30000.0457829195	153392168.6	136829715.6	39807897.5999999	-41751.1999998093	-73682.4000000954	52450.1999998093	-51300.8000001907	11998.5999999046
-1305799	30000.3223072728	153347770.6	136559211.6	39671401.5999999	-5701.19999980927	-77516.4000000954	47326.1999998093	-55395.8000001907	8087.59999990463
-1305803	30000.5435304472	153109044.6	136713487.6	39721017.5999999	-127228.199999809	-75610.4000000954	49628.1999998093	-51378.8000001907	9768.59999990463
-1305807	30000.7647569035	153210972.6	136354420.6	39592247.5999999	-61272.1999998093	-76783.4000000954	48025.1999998093	-53519.8000001907	8063.59999990463
-1305811	30000.9859866415	153180042.6	136404860.6	39491572.5999999	-1753.19999980927	-69261.4000000954	55154.1999998093	-47964.8000001907	14220.5999999046
-1305816	30001.2625284293	153064307.6	136372028.6	39563707.5999999	9548.80000019073	-77447.4000000954	47671.1999998093	-54921.8000001907	6916.59999990463
-1305820	30001.4837655517	153276470.6	136933914.6	39627550.5999999	-67505.1999998093	-75734.4000000954	49192.1999998093	-54245.8000001907	8273.59999990463
