# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	1
# Session Id:	364
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:33:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294977	29413.5821165291	169533733.6	145550574.6	36423340.5999999	42800.8000001907	-47249.4000000954	78572.1999998093	-27367.8000001907	37466.5999999046
-1294982	29413.8478723693	170202108.6	145826494.6	36294164.5999999	-39138.1999998093	-44581.4000000954	80001.1999998093	-26092.8000001907	39030.5999999046
-1294986	29414.0604805202	169612864.6	145178444.6	36222419.5999999	61209.8000001907	-46810.4000000954	77283.1999998093	-29297.8000001907	35945.5999999046
-1294991	29414.3262450574	170204979.6	146032029.6	36561933.5999999	-132935.199999809	-45902.4000000954	78701.1999998093	-27731.8000001907	36818.5999999046
-1294995	29414.5388601661	169779150.6	145730988.6	36390653.5999999	-7846.19999980927	-39464.4000000954	85514.1999998093	-20954.8000001907	42121.5999999046
-1295000	29414.8046334007	169710911.6	145257664.6	36167214.5999999	88464.8000001907	-48059.4000000954	77365.1999998093	-30937.8000001907	33914.5999999046
-1295004	29415.0172554675	169961089.6	145810196.6	36200071.5999999	63316.8000001907	-47263.4000000954	77649.1999998093	-29423.8000001907	35593.5999999046
-1295008	29415.2298806269	170112330.6	145776590.6	36226281.5999999	-83103.1999998093	-48622.4000000954	76120.1999998093	-31370.8000001907	33334.5999999046
-1295013	29415.4956664252	169966507.6	145983719.6	36468807.5999999	-70948.1999998093	-46754.4000000954	78015.1999998093	-28811.8000001907	35161.5999999046
-1295017	29415.7082985432	169802135.6	145870829.6	36440989.5999999	-85732.1999998093	-47423.4000000954	78439.1999998093	-30314.8000001907	34245.5999999046
-1295022	29415.9740930399	169983385.6	145715598.6	36343607.5999999	-53871.1999998093	-47350.4000000954	79068.1999998093	-29334.8000001907	35090.5999999046
-1295026	29416.1867321169	169890110.6	145742829.6	36222298.5999999	32097.8000001907	-49623.4000000954	76862.1999998093	-31289.8000001907	33633.5999999046
-1295031	29416.4525353125	170011361.6	145629426.6	36082012.5999999	19503.8000001907	-43694.4000000954	83423.1999998093	-24180.8000001907	40145.5999999046
-1295035	29416.6651813487	169694347.6	145707212.6	36381598.5999999	-353658.199999809	-44814.4000000954	80633.1999998093	-26818.8000001907	39110.5999999046
-1295040	29416.9309932436	169714457.6	145550735.6	36286420.5999999	164885.800000191	-50998.4000000954	74573.1999998093	-33744.8000001907	33617.5999999046
-1295044	29417.1436462394	169554776.6	145526510.6	36036729.5999999	156138.800000191	-51919.4000000954	73240.1999998093	-33805.8000001907	31634.5999999046
-1295048	29417.3563023285	169800459.6	145486294.6	36236450.5999999	-169915.199999809	-47587.4000000954	77550.1999998093	-29820.8000001907	34943.5999999046
-1295053	29417.6221267898	169857868.6	145295925.6	36337082.5999999	39343.8000001907	-44744.4000000954	81894.1999998093	-25408.8000001907	38580.5999999046
-1295057	29417.834789839	169750423.6	145019210.6	36249593.5999999	104699.800000191	-50594.4000000954	75009.1999998093	-33733.8000001907	31295.5999999046
-1295061	29418.0474559817	169735025.6	145409756.6	36196683.5999999	-97200.1999998093	-44571.4000000954	82046.1999998093	-26533.8000001907	37476.5999999046
-1295066	29418.3132930103	169867156.6	145069491.6	36344060.5999999	63726.8000001907	-46334.4000000954	80503.1999998093	-28902.8000001907	37326.5999999046
-1295071	29418.5791348728	169898999.6	145341389.6	36316219.5999999	-179734.199999809	-47082.4000000954	79300.1999998093	-29431.8000001907	34782.5999999046
-1295075	29418.7918118432	169654215.6	145355234.6	36324858.5999999	36216.8000001907	-48745.4000000954	77599.1999998093	-30394.8000001907	33303.5999999046
-1295079	29419.0044919074	169832480.6	145367219.6	36452650.5999999	-83648.1999998093	-46163.4000000954	80390.1999998093	-29066.8000001907	34379.5999999046
-1295084	29419.2703463385	169609489.6	145059855.6	36310396.5999999	158931.800000191	-48129.4000000954	77280.1999998093	-31775.8000001907	32776.5999999046
-1295088	29419.483033364	169761205.6	145455464.6	36245111.5999999	-99674.1999998093	-51961.4000000954	72998.1999998093	-35042.8000001907	28510.5999999046
-1295093	29419.7488964968	169831624.6	145432796.6	36205851.5999999	42032.8000001907	-48125.4000000954	78285.1999998093	-30704.8000001907	33614.5999999046
-1295097	29419.9615904839	169758822.6	145294880.6	36395325.5999999	-30108.1999998093	-44705.4000000954	81015.1999998093	-27558.8000001907	37478.5999999046
-1295101	29420.1742875652	169757268.6	145226494.6	36237256.5999999	48635.8000001907	-44893.4000000954	82406.1999998093	-27098.8000001907	39620.5999999046
-1295106	29420.440163268	169218347.6	145041581.6	36167147.5999999	-1251.19999980927	-44688.4000000954	82006.1999998093	-24778.8000001907	39146.5999999046
-1295111	29420.7060438058	169561925.6	145453496.6	36250211.5999999	-175662.199999809	-54287.4000000954	71995.1999998093	-35570.8000001907	29900.5999999046
-1295115	29420.9187517172	169537366.6	145005697.6	36128993.5999999	-183884.199999809	-44327.4000000954	82060.1999998093	-25876.8000001907	39642.5999999046
-1295119	29421.131462723	169743924.6	145129621.6	36173989.5999999	95055.8000001907	-51423.4000000954	75074.1999998093	-32763.8000001907	31920.5999999046
-1295123	29421.3441768234	169215101.6	144807058.6	35994146.5999999	71114.8000001907	-51676.4000000954	73349.1999998093	-32349.8000001907	32007.5999999046
-1295128	29421.6100738007	169656370.6	145422114.6	36010399.5999999	-21375.1999998093	-46131.4000000954	79908.1999998093	-26971.8000001907	37489.5999999046
-1295132	29421.822794864	169656707.6	145284272.6	36298543.5999999	23733.8000001907	-48938.4000000954	75991.1999998093	-31006.8000001907	32534.5999999046
-1295136	29422.0355190221	169372417.6	144966824.6	36242834.5999999	-155998.199999809	-43665.4000000954	81328.1999998093	-25879.8000001907	39906.5999999046
-1295141	29422.3014285718	169437830.6	144908344.6	36347658.5999999	-39253.1999998093	-44977.4000000954	80293.1999998093	-27907.8000001907	37910.5999999046
-1295145	29422.5141596933	169510832.6	144655903.6	36261724.5999999	-134012.199999809	-52630.4000000954	72774.1999998093	-35274.8000001907	29144.5999999046
-1295150	29422.7800779476	169696704.6	145077837.6	36245977.5999999	76888.8000001907	-52074.4000000954	72729.1999998093	-33781.8000001907	31857.5999999046
-1295154	29422.9928160329	169387474.6	145030935.6	36221888.5999999	-139272.199999809	-55392.4000000954	70668.1999998093	-36321.8000001907	27416.5999999046
-1295158	29423.2055572133	169576118.6	145125509.6	36273119.5999999	-3917.19999980927	-53843.4000000954	71588.1999998093	-34957.8000001907	29291.5999999046
-1295163	29423.4714880415	169515169.6	145260181.6	36030143.5999999	-48967.1999998093	-48733.4000000954	76090.1999998093	-30249.8000001907	33929.5999999046
-1295167	29423.6842361862	169257970.6	144723492.6	36015456.5999999	5521.80000019073	-50866.4000000954	73847.1999998093	-31956.8000001907	30933.5999999046
-1295172	29423.9501757199	169588339.6	145312557.6	36246367.5999999	59632.8000001907	-49637.4000000954	75202.1999998093	-31018.8000001907	31885.5999999046
-1295177	29424.2161200903	169597944.6	145229964.6	36250781.5999999	-49724.1999998093	-50935.4000000954	72010.1999998093	-34452.8000001907	29219.5999999046
-1295181	29424.428879069	169429046.6	144819998.6	36133200.5999999	36223.8000001907	-46871.4000000954	78104.1999998093	-28782.8000001907	35054.5999999046
-1295185	29424.6416411433	169760138.6	144928434.6	36262860.5999999	-17164.1999998093	-46922.4000000954	77585.1999998093	-27856.8000001907	35207.5999999046
-1295189	29424.8544063132	169221021.6	144826509.6	36267409.5999999	-171197.199999809	-52758.4000000954	73565.1999998093	-32880.8000001907	30777.5999999046
-1295194	29425.120367129	169537208.6	145143866.6	36097324.5999999	20615.8000001907	-48976.4000000954	76761.1999998093	-30189.8000001907	32825.5999999046
-1295198	29425.3331392644	169601880.6	145044801.6	36145519.5999999	-4832.19999980927	-53847.4000000954	70142.1999998093	-36370.8000001907	26065.5999999046
-1295202	29425.5459144956	169598334.6	145100795.6	36141881.5999999	-102167.199999809	-51994.4000000954	72190.1999998093	-34200.8000001907	27157.5999999046
-1295207	29425.8118878884	168998962.6	144706529.6	35995699.5999999	-34531.1999998093	-47863.4000000954	77077.1999998093	-30448.8000001907	32600.5999999046
-1295212	29426.0778661186	169731940.6	145411902.6	36338976.5999999	17220.8000001907	-44038.4000000954	79604.1999998093	-27200.8000001907	34809.5999999046
-1295216	29426.2906521859	169198026.6	145002487.6	36140804.5999999	94178.8000001907	-52392.4000000954	71888.1999998093	-37554.8000001907	28428.5999999046
-1295220	29426.5034413494	169437224.6	144829478.6	36257990.5999999	52318.8000001907	-43655.4000000954	81252.1999998093	-27581.8000001907	37278.5999999046
-1295225	29426.7694321579	169541980.6	144965069.6	36070916.5999999	-100756.199999809	-46514.4000000954	77693.1999998093	-30980.8000001907	35294.5999999046
-1295229	29426.982228288	169350503.6	144714631.6	36231010.5999999	-23618.1999998093	-48572.4000000954	74794.1999998093	-32751.8000001907	31904.5999999046
-1295233	29427.1950275145	169258319.6	144962156.6	36214165.5999999	26002.8000001907	-48583.4000000954	74112.1999998093	-33424.8000001907	31446.5999999046
-1295238	29427.461030902	169371752.6	144640180.6	36126202.5999999	-5501.19999980927	-50774.4000000954	71560.1999998093	-35042.8000001907	29742.5999999046
-1295242	29427.6738370957	169305668.6	144969622.6	36079305.5999999	-585.199999809265	-49456.4000000954	75178.1999998093	-32233.8000001907	31842.5999999046
-1295247	29427.9398491923	169272325.6	144953688.6	36085982.5999999	83970.8000001907	-47541.4000000954	75569.1999998093	-30738.8000001907	32504.5999999046
-1295251	29428.1526623534	169212316.6	145172709.6	36189329.5999999	-110078.199999809	-52488.4000000954	71710.1999998093	-35096.8000001907	27462.5999999046
-1295255	29428.3654786113	169063952.6	144962982.6	36014486.5999999	12525.8000001907	-48283.4000000954	75236.1999998093	-31417.8000001907	32128.5999999046
-1295260	29428.6315032885	169148010.6	144887030.6	36143365.5999999	-51284.1999998093	-46644.4000000954	76136.1999998093	-30403.8000001907	35487.5999999046
-1295264	29428.8443265143	169688971.6	145211242.6	36027608.5999999	-58564.1999998093	-45571.4000000954	79443.1999998093	-26806.8000001907	38469.5999999046
-1295269	29429.1103599017	169480039.6	144690338.6	36179132.5999999	13591.8000001907	-47900.4000000954	76367.1999998093	-29653.8000001907	35267.5999999046
-1295273	29429.3231900958	169450738.6	145391925.6	36198778.5999999	-72487.1999998093	-46252.4000000954	78186.1999998093	-28331.8000001907	35833.5999999046
-1295278	29429.5892321938	169571433.6	145435964.6	36242303.5999999	37905.8000001907	-54075.4000000954	70583.1999998093	-35291.8000001907	27631.5999999046
-1295282	29429.8020693565	169699103.6	145406227.6	35940898.5999999	10427.8000001907	-49118.4000000954	76361.1999998093	-30982.8000001907	31646.5999999046
-1295286	29430.0149096165	169381886.6	144669956.6	36134633.5999999	-81413.1999998093	-51637.4000000954	73100.1999998093	-34777.8000001907	29474.5999999046
-1295290	29430.2277529739	169389943.6	145008602.6	36150787.5999999	-76658.1999998093	-49548.4000000954	73217.1999998093	-33715.8000001907	30240.5999999046
-1295295	29430.4938115264	169559036.6	145117851.6	36163710.5999999	28447.8000001907	-47300.4000000954	76240.1999998093	-31790.8000001907	33111.5999999046
-1295299	29430.7066618531	169437951.6	145309787.6	36188718.5999999	10486.8000001907	-44543.4000000954	80854.1999998093	-27028.8000001907	36390.5999999046
-1295304	29430.9727291173	169577031.6	144883526.6	36164455.5999999	-75291.1999998093	-54223.4000000954	71791.1999998093	-36022.8000001907	27881.5999999046
-1295308	29431.1855864136	169286284.6	144906023.6	36138222.5999999	-68555.1999998093	-47517.4000000954	77607.1999998093	-29503.8000001907	34771.5999999046
-1295313	29431.4516623902	169117649.6	145083094.6	36262025.5999999	-120353.199999809	-42719.4000000954	82126.1999998093	-25751.8000001907	38344.5999999046
-1295317	29431.6645266564	169160615.6	145283729.6	36328061.5999999	101893.800000191	-48673.4000000954	76809.1999998093	-31513.8000001907	33442.5999999046
-1295321	29431.8773940205	169118098.6	144421641.6	36077343.5999999	39432.8000001907	-52078.4000000954	73049.1999998093	-35690.8000001907	29514.5999999046
-1295326	29432.1434825822	169322164.6	144986159.6	36206879.5999999	-8437.19999980927	-46106.4000000954	78040.1999998093	-31373.8000001907	34461.5999999046
-1295330	29432.3563569168	169256016.6	144788923.6	36200261.5999999	-103810.199999809	-47210.4000000954	77906.1999998093	-31825.8000001907	34329.5999999046
-1295335	29432.6224541917	169201562.6	145308312.6	36199422.5999999	40993.8000001907	-54179.4000000954	70579.1999998093	-38528.8000001907	26687.5999999046
-1295339	29432.8353354971	168922521.6	144995559.6	36115857.5999999	-15106.1999998093	-49767.4000000954	76459.1999998093	-32889.8000001907	31790.5999999046
-1295343	29433.0482199007	169220878.6	145270664.6	36118201.5999999	99336.8000001907	-45816.4000000954	80947.1999998093	-28229.8000001907	35019.5999999046
-1295348	29433.3143297623	168960006.6	144815211.6	36098367.5999999	16179.8000001907	-48001.4000000954	76947.1999998093	-31645.8000001907	32797.5999999046
-1295353	29433.5804444651	169162010.6	144873290.6	36028433.5999999	-114027.199999809	-49437.4000000954	73904.1999998093	-32538.8000001907	31145.5999999046
-1295357	29433.7933397131	169052574.6	145117643.6	36112705.5999999	-143914.199999809	-45315.4000000954	78231.1999998093	-28418.8000001907	36105.5999999046
-1295361	29434.0062380597	169294903.6	144957530.6	36273111.5999999	-32763.1999998093	-50690.4000000954	73278.1999998093	-33261.8000001907	31790.5999999046
-1295365	29434.2191395048	169190327.6	144962982.6	36162561.5999999	-2472.19999980927	-47389.4000000954	76284.1999998093	-29317.8000001907	34949.5999999046
-1295370	29434.4852706688	169294873.6	145068717.6	36083783.5999999	-198055.199999809	-47770.4000000954	75175.1999998093	-31445.8000001907	34221.5999999046
-1295374	29434.6981790862	169134932.6	145085686.6	36086115.5999999	109081.800000191	-48563.4000000954	75151.1999998093	-31769.8000001907	33687.5999999046
-1295379	29434.9643189655	169400791.6	145230172.6	36021361.5999999	-53539.1999998093	-46211.4000000954	79036.1999998093	-29121.8000001907	35203.5999999046
-1295383	29435.1772343553	169240525.6	145439975.6	36138046.5999999	61447.8000001907	-46707.4000000954	77153.1999998093	-29815.8000001907	33211.5999999046
-1295388	29435.4433829505	169161057.6	144971681.6	36263085.5999999	-50885.1999998093	-47425.4000000954	77383.1999998093	-31020.8000001907	33205.5999999046
-1295392	29435.6563053131	169284553.6	145263006.6	36103351.5999999	-58283.1999998093	-51358.4000000954	74050.1999998093	-33837.8000001907	28919.5999999046
-1295396	29435.8692307749	169401618.6	145344148.6	36115466.5999999	-1384.19999980927	-49237.4000000954	75479.1999998093	-32167.8000001907	31165.5999999046
-1295401	29436.1353919603	169254330.6	144992798.6	36117298.5999999	-42734.1999998093	-46781.4000000954	76398.1999998093	-29759.8000001907	32082.5999999046
-1295405	29436.3483243954	168954982.6	145074457.6	36237012.5999999	143809.800000191	-46096.4000000954	76422.1999998093	-28122.8000001907	33118.5999999046
-1295410	29436.6144942977	169206648.6	144898414.6	36148241.5999999	-123610.199999809	-45053.4000000954	76727.1999998093	-27047.8000001907	34853.5999999046
-1295414	29436.8274337064	168898451.6	144956906.6	36185625.5999999	64965.8000001907	-43614.4000000954	78656.1999998093	-24852.8000001907	37184.5999999046
-1295419	29437.0936123259	169128068.6	145160670.6	36203371.5999999	-31887.1999998093	-44665.4000000954	77759.1999998093	-27558.8000001907	35687.5999999046
-1295423	29437.3065587086	169270183.6	145137502.6	35989635.5999999	-155477.199999809	-46240.4000000954	76980.1999998093	-29385.8000001907	33339.5999999046
-1295427	29437.519508191	169420459.6	145255167.6	35987855.5999999	69540.8000001907	-51899.4000000954	71912.1999998093	-33531.8000001907	28520.5999999046
-1295432	29437.7856994029	169013926.6	144544256.6	36019362.5999999	-11612.1999998093	-44911.4000000954	79636.1999998093	-27816.8000001907	35065.5999999046
-1295436	29437.9986558598	169428012.6	145573567.6	35923598.5999999	187496.800000191	-46770.4000000954	77109.1999998093	-28143.8000001907	33487.5999999046
-1295441	29438.26485579	169152602.6	145130414.6	35958464.5999999	-266540.199999809	-48975.4000000954	75048.1999998093	-31480.8000001907	30277.5999999046
-1295445	29438.4778192217	169405832.6	145302354.6	36252599.5999999	-7513.19999980927	-47539.4000000954	75688.1999998093	-30978.8000001907	29744.5999999046
-1295449	29438.6907857534	168883217.6	145159752.6	36084814.5999999	-48595.1999998093	-46660.4000000954	74773.1999998093	-31552.8000001907	31838.5999999046
-1295454	29438.9569982776	169082881.6	145583745.6	36053853.5999999	45358.8000001907	-43928.4000000954	78989.1999998093	-28207.8000001907	36615.5999999046
-1295458	29439.1699717846	169115402.6	145131017.6	36199414.5999999	-15991.1999998093	-49766.4000000954	74587.1999998093	-32190.8000001907	31648.5999999046
-1295463	29439.4361930281	169075936.6	145188418.6	36078532.5999999	-108456.199999809	-51421.4000000954	72480.1999998093	-33400.8000001907	29979.5999999046
-1295467	29439.6491735108	169241900.6	145292396.6	36270424.5999999	63060.8000001907	-46648.4000000954	78565.1999998093	-29034.8000001907	34635.5999999046
