# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	47
# Session Id:	410
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:55:04 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305859	30003.6409995067	154615039.6	137804368.6	39945537.5999999	15458.8000001907	-71995.4000000954	50543.1999998093	-57581.8000001907	8700.59999990463
-1305863	30003.8622719151	154730827.6	138014296.6	40108434.5999999	-153748.199999809	-77964.4000000954	44245.1999998093	-62086.8000001907	3184.59999990463
-1305868	30004.1388670421	154602711.6	137940290.6	40066690.5999999	-18393.1999998093	-74926.4000000954	47978.1999998093	-59453.8000001907	5795.59999990463
-1305872	30004.3601468369	154672942.6	137881035.6	40129308.5999999	60494.8000001907	-77355.4000000954	44968.1999998093	-61618.8000001907	2221.59999990463
-1305876	30004.5814299148	154648533.6	137863499.6	39986455.5999999	-79076.1999998093	-71261.4000000954	50614.1999998093	-55763.8000001907	9197.59999990463
-1305881	30004.8580383789	154730268.6	137767678.6	40108325.5999999	-109081.199999809	-78221.4000000954	41953.1999998093	-65246.8000001907	358.599999904633
-1305885	30005.0793288438	154400412.6	137778291.6	39980725.5999999	-61307.1999998093	-72549.4000000954	48907.1999998093	-57716.8000001907	6807.59999990463
-1305890	30005.355946542	154503568.6	137642521.6	40004346.5999999	-42174.1999998093	-73957.4000000954	48359.1999998093	-58069.8000001907	5968.59999990463
-1305894	30005.5772443943	154914065.6	138050761.6	40046937.5999999	6568.80000019073	-74957.4000000954	46341.1999998093	-60509.8000001907	-849.400000095367
-1305898	30005.79854553	154736757.6	137755865.6	40209717.5999999	-177079.199999809	-73573.4000000954	47760.1999998093	-59917.8000001907	1388.59999990463
-1305902	30006.0198499492	154411136.6	137693971.6	39975860.5999999	21983.8000001907	-68384.4000000954	52800.1999998093	-55103.8000001907	5127.59999990463
-1305907	30006.2964850906	154625080.6	137994569.6	40071224.5999999	-12552.1999998093	-75902.4000000954	45999.1999998093	-61597.8000001907	-1703.40000009537
-1305911	30006.5177968979	154748037.6	137949215.6	40181811.5999999	-123947.199999809	-72232.4000000954	47674.1999998093	-60087.8000001907	-109.400000095367
-1305915	30006.7391119889	154545448.6	137857272.6	40135666.5999999	-41113.1999998093	-71657.4000000954	51200.1999998093	-57608.8000001907	2814.59999990463
-1305920	30007.0157604705	154560959.6	137653056.6	40082093.5999999	-66718.1999998093	-73330.4000000954	50221.1999998093	-57982.8000001907	959.599999904633
-1305925	30007.2924140831	154516989.6	137765708.6	39923504.5999999	-32286.1999998093	-74043.4000000954	48020.1999998093	-59086.8000001907	417.599999904633
-1305929	30007.5137406677	154529230.6	138055096.6	40111644.5999999	-83302.1999998093	-75243.4000000954	48388.1999998093	-60110.8000001907	-787.400000095367
-1305933	30007.7350705363	154366327.6	137898287.6	40168543.5999999	-89566.1999998093	-71127.4000000954	50983.1999998093	-56153.8000001907	2842.59999990463
-1305937	30007.956403689	154187272.6	138030632.6	40030284.5999999	-33185.1999998093	-74482.4000000954	47684.1999998093	-59841.8000001907	248.599999904633
-1305942	30008.2330747483	154364851.6	137897387.6	39923124.5999999	10888.8000001907	-78443.4000000954	43442.1999998093	-62307.8000001907	-4698.40000009537
-1305946	30008.4544152906	154370004.6	137862995.6	40178486.5999999	-24067.1999998093	-72261.4000000954	50703.1999998093	-57139.8000001907	985.599999904633
-1305950	30008.6757591172	154345159.6	138033817.6	39994173.5999999	-120092.199999809	-74135.4000000954	48499.1999998093	-59234.8000001907	-762.400000095367
-1305955	30008.9524435192	154398821.6	137662212.6	40124052.5999999	-10736.1999998093	-75776.4000000954	45248.1999998093	-60713.8000001907	-2377.40000009537
-1305960	30009.2291330533	154367236.6	137508878.6	39975941.5999999	-73519.1999998093	-74727.4000000954	47289.1999998093	-59035.8000001907	-93.4000000953674
-1305964	30009.4504883757	154348998.6	137615272.6	40194976.5999999	-75214.1999998093	-72796.4000000954	49766.1999998093	-56972.8000001907	1263.59999990463
-1305968	30009.6718469829	154386028.6	137934447.6	40164998.5999999	-32246.1999998093	-76056.4000000954	46864.1999998093	-61008.8000001907	-2106.40000009537
-1305972	30009.8932088747	154420795.6	137679036.6	40170227.5999999	-51374.1999998093	-79698.4000000954	42599.1999998093	-64702.8000001907	-5243.40000009537
-1305977	30010.1699158589	154639664.6	137666671.6	40194977.5999999	-482.199999809265	-73933.4000000954	47786.1999998093	-58868.8000001907	-1211.40000009537
-1305981	30010.3912851417	154327958.6	137758247.6	40186465.5999999	-82901.1999998093	-75483.4000000954	47685.1999998093	-60111.8000001907	-1272.40000009537
-1305985	30010.6126577096	154470222.6	137395960.6	40085684.5999999	-147080.199999809	-78369.4000000954	44587.1999998093	-62712.8000001907	-3737.40000009537
-1305990	30010.889378039	154350701.6	137673341.6	40218135.5999999	-72678.1999998093	-76022.4000000954	44971.1999998093	-61957.8000001907	-2674.40000009537
-1305995	30011.1661035015	154219397.6	137810870.6	40095944.5999999	-59199.1999998093	-70941.4000000954	51169.1999998093	-57195.8000001907	3281.59999990463
-1305999	30011.3874875674	154300518.6	137677187.6	40103640.5999999	80181.8000001907	-79766.4000000954	41811.1999998093	-66087.8000001907	-6299.40000009537
-1306003	30011.6088749186	154091222.6	137688698.6	40016165.5999999	-171339.199999809	-76468.4000000954	45716.1999998093	-61698.8000001907	-2101.40000009537
-1306007	30011.8302655552	154286921.6	137674546.6	39978814.5999999	3572.80000019073	-73960.4000000954	48057.1999998093	-58884.8000001907	532.599999904633
-1306012	30012.1070084711	154393040.6	137908526.6	39969109.5999999	-101937.199999809	-75700.4000000954	48012.1999998093	-60629.8000001907	-1572.40000009537
-1306016	30012.3284065001	154313826.6	137754592.6	40055710.5999999	49647.8000001907	-77581.4000000954	44827.1999998093	-61453.8000001907	-3584.40000009537
-1306020	30012.5498078148	154533111.6	137845350.6	40062709.5999999	-31537.1999998093	-73059.4000000954	48748.1999998093	-58035.8000001907	351.599999904633
-1306025	30012.8265640786	154200125.6	137778356.6	40153665.5999999	-126629.199999809	-75066.4000000954	47539.1999998093	-59495.8000001907	-2015.40000009537
-1306030	30013.1033254765	154250080.6	137797462.6	39869741.5999999	-1465.19999980927	-76488.4000000954	47843.1999998093	-61192.8000001907	-2781.40000009537
-1306034	30013.3247382914	154234865.6	137907198.6	40007546.5999999	-36937.1999998093	-78190.4000000954	45689.1999998093	-63846.8000001907	-6005.40000009537
-1306038	30013.5461543923	154287727.6	137753456.6	40047833.5999999	-78342.1999998093	-73792.4000000954	50367.1999998093	-58892.8000001907	-43.4000000953674
-1306042	30013.7675737792	154109782.6	137633604.6	39911671.5999999	-70241.1999998093	-76198.4000000954	47016.1999998093	-61874.8000001907	-3396.40000009537
-1306047	30014.044352634	154157589.6	137534928.6	40156694.5999999	-46564.1999998093	-75223.4000000954	49300.1999998093	-60410.8000001907	-2314.40000009537
-1306051	30014.2657794148	154308409.6	137720339.6	40064697.5999999	-39182.1999998093	-78397.4000000954	44906.1999998093	-63207.8000001907	-5639.40000009537
-1306055	30014.4872094818	154239163.6	137578342.6	40079407.5999999	-64441.1999998093	-71494.4000000954	50829.1999998093	-56892.8000001907	568.599999904633
-1306060	30014.764001687	154347056.6	137779702.6	40155194.5999999	12321.8000001907	-75981.4000000954	44820.1999998093	-63206.8000001907	-4986.40000009537
-1306064	30014.9854391484	154298099.6	137835338.6	40072862.5999999	-111166.199999809	-77820.4000000954	42626.1999998093	-63262.8000001907	-6239.40000009537
-1306069	30015.2622405969	154280746.6	137774528.6	40056904.5999999	-61330.1999998093	-73158.4000000954	46906.1999998093	-59924.8000001907	-2133.40000009537
-1306073	30015.483685453	154444731.6	137983515.6	39982156.5999999	-29353.1999998093	-72428.4000000954	47638.1999998093	-57122.8000001907	-1334.40000009537
-1306077	30015.7051335958	154286504.6	137867628.6	40103965.5999999	-132841.199999809	-78014.4000000954	41139.1999998093	-63193.8000001907	-7579.40000009537
-1306081	30015.9265850254	154305319.6	138036858.6	40076296.5999999	-71430.1999998093	-76960.4000000954	44235.1999998093	-61051.8000001907	-4337.40000009537
-1306086	30016.2034039345	154355384.6	137745490.6	40280460.5999999	28816.8000001907	-74605.4000000954	46958.1999998093	-57484.8000001907	-1226.40000009537
-1306090	30016.4248627595	154270584.6	137813381.6	40324526.5999999	-74882.1999998093	-76979.4000000954	45141.1999998093	-58738.8000001907	-2812.40000009537
-1306094	30016.6463248715	154326171.6	137511898.6	40051537.5999999	-46020.1999998093	-80996.4000000954	43006.1999998093	-61823.8000001907	-5864.40000009537
-1306099	30016.9231571339	154293364.6	138021022.6	40238996.5999999	-19102.1999998093	-74585.4000000954	49424.1999998093	-54619.8000001907	-427.400000095367
-1306103	30017.1446266419	154472328.6	137802904.6	40300039.5999999	-111478.199999809	-76094.4000000954	48293.1999998093	-56946.8000001907	-1918.40000009537
-1306107	30017.3660994371	154175453.6	137865381.6	40175518.5999999	-44856.1999998093	-78159.4000000954	45375.1999998093	-58543.8000001907	-4360.40000009537
-1306112	30017.6429450539	154186025.6	137508209.6	40108148.5999999	-37971.1999998093	-77843.4000000954	45204.1999998093	-59379.8000001907	-4456.40000009537
-1306116	30017.8644252456	154240503.6	137730251.6	40123324.5999999	7884.80000019073	-73437.4000000954	50653.1999998093	-55344.8000001907	-39.4000000953674
-1306120	30018.0859087248	154105461.6	137536263.6	40026788.5999999	-99731.1999998093	-78648.4000000954	44884.1999998093	-61013.8000001907	-5112.40000009537
-1306124	30018.3073954915	154035642.6	137609691.6	40066778.5999999	-52570.1999998093	-79642.4000000954	43787.1999998093	-61923.8000001907	-5477.40000009537
-1306129	30018.5842585731	154224059.6	137673950.6	40265964.5999999	-3961.19999980927	-76381.4000000954	48248.1999998093	-58949.8000001907	-2238.40000009537
-1306133	30018.805752737	154065338.6	137437165.6	40076434.5999999	-102347.199999809	-75219.4000000954	50768.1999998093	-56863.8000001907	558.599999904633
-1306138	30019.0826250653	153910552.6	137333684.6	40130693.5999999	-30139.1999998093	-78138.4000000954	46540.1999998093	-59354.8000001907	-3105.40000009537
-1306142	30019.3041266268	153880038.6	137382882.6	40096576.5999999	-101666.199999809	-73757.4000000954	50151.1999998093	-56543.8000001907	-1334.40000009537
-1306146	30019.5256314762	153975534.6	137826794.6	40175403.5999999	2832.80000019073	-79440.4000000954	44426.1999998093	-61783.8000001907	-4964.40000009537
-1306150	30019.7471396136	154006603.6	138101141.6	40181774.5999999	-94180.1999998093	-72352.4000000954	52396.1999998093	-55501.8000001907	1101.59999990463
-1306154	30019.9686510392	153939549.6	137881720.6	40161120.5999999	-67011.1999998093	-80018.4000000954	44157.1999998093	-63376.8000001907	-6570.40000009537
-1306159	30020.245544945	153985958.6	137711797.6	40172847.5999999	-25180.1999998093	-72192.4000000954	50067.1999998093	-57406.8000001907	-1323.40000009537
-1306163	30020.467063769	154042923.6	137692942.6	40192391.5999999	56986.8000001907	-73157.4000000954	48905.1999998093	-56341.8000001907	-1073.40000009537
-1306167	30020.6885858812	154137842.6	137457991.6	40185898.5999999	-114498.199999809	-75472.4000000954	48326.1999998093	-57057.8000001907	-2519.40000009537
-1306172	30020.9654931459	153975154.6	137790412.6	40254763.5999999	-475.199999809265	-77334.4000000954	46478.1999998093	-58609.8000001907	-3384.40000009537
-1306176	30021.1870226571	154080543.6	137580980.6	40081493.5999999	51204.8000001907	-78006.4000000954	46842.1999998093	-59430.8000001907	-3272.40000009537
-1306180	30021.4085554569	154013563.6	137446072.6	40163306.5999999	-62994.1999998093	-75151.4000000954	49023.1999998093	-58171.8000001907	-1380.40000009537
-1306184	30021.6300915454	153846067.6	137697883.6	40026971.5999999	-52514.1999998093	-76435.4000000954	47457.1999998093	-59087.8000001907	-1594.40000009537
-1306189	30021.9070162807	154041354.6	137422531.6	40357335.5999999	-109818.199999809	-81425.4000000954	42784.1999998093	-63668.8000001907	-6892.40000009537
-1306193	30022.1285597688	153937288.6	137695823.6	40263443.5999999	-9725.19999980927	-76364.4000000954	48508.1999998093	-57267.8000001907	638.599999904633
-1306197	30022.3501065457	154124907.6	137503987.6	40117526.5999999	-44655.1999998093	-77302.4000000954	46895.1999998093	-57863.8000001907	303.599999904633
-1306202	30022.627044642	154055580.6	137733545.6	40025909.5999999	42195.8000001907	-76934.4000000954	47180.1999998093	-57916.8000001907	-810.400000095367
-1306206	30022.8485988192	153959840.6	137645832.6	40060955.5999999	-81910.1999998093	-77616.4000000954	45822.1999998093	-58810.8000001907	-1505.40000009537
-1306211	30023.125546166	153874866.6	137659551.6	40167175.5999999	60231.8000001907	-75511.4000000954	49463.1999998093	-54666.8000001907	2860.59999990463
-1306215	30023.3471077438	153773758.6	137234964.6	39903882.5999999	-128993.199999809	-78152.4000000954	46032.1999998093	-57804.8000001907	-1166.40000009537
-1306219	30023.5686726108	153788678.6	137673978.6	40132106.5999999	-61460.1999998093	-79753.4000000954	45737.1999998093	-59431.8000001907	-2853.40000009537
-1306223	30023.7902407672	153864581.6	137518475.6	40090723.5999999	-8604.19999980927	-76015.4000000954	48494.1999998093	-55889.8000001907	-835.400000095367
-1306228	30024.0672055884	153625879.6	137275612.6	40023184.5999999	36356.8000001907	-72380.4000000954	49704.1999998093	-54938.8000001907	1332.59999990463
-1306232	30024.288781146	153646953.6	137389242.6	40184511.5999999	-74118.1999998093	-79743.4000000954	44016.1999998093	-61252.8000001907	-4576.40000009537
-1306237	30024.5657552191	153662707.6	137338199.6	40318579.5999999	-80114.1999998093	-76688.4000000954	46753.1999998093	-60411.8000001907	-1687.40000009537
-1306241	30024.7873381784	153687043.6	137107698.6	40018893.5999999	73175.8000001907	-75030.4000000954	47654.1999998093	-59783.8000001907	-114.400000095367
-1306245	30025.0089244274	153684921.6	137456459.6	39972325.5999999	24794.8000001907	-76092.4000000954	46532.1999998093	-59235.8000001907	-504.400000095367
-1306249	30025.2305139663	153681947.6	137512615.6	40147122.5999999	-100751.199999809	-78731.4000000954	44502.1999998093	-61410.8000001907	-4111.40000009537
-1306254	30025.5075055162	153798170.6	137178574.6	40078567.5999999	12675.8000001907	-75303.4000000954	48260.1999998093	-58231.8000001907	450.599999904633
-1306258	30025.7291024574	153771238.6	137562592.6	40170063.5999999	-42850.1999998093	-71341.4000000954	52303.1999998093	-55154.8000001907	3272.59999990463
-1306263	30026.0061032606	153763971.6	137682687.6	40038937.5999999	-26597.1999998093	-78334.4000000954	45629.1999998093	-61510.8000001907	-3688.40000009537
-1306267	30026.2277076045	153876903.6	137492252.6	40271405.5999999	35357.8000001907	-76053.4000000954	48442.1999998093	-58796.8000001907	-35.4000000953674
-1306271	30026.4493152387	153754525.6	137776308.6	40241576.5999999	-99844.1999998093	-77955.4000000954	49236.1999998093	-57902.8000001907	-997.400000095367
-1306276	30026.7263294083	153845383.6	137732899.6	40230167.5999999	-180689.199999809	-75679.4000000954	50819.1999998093	-54091.8000001907	1880.59999990463
-1306281	30027.0033487192	153862221.6	137420653.6	40112870.5999999	-7002.19999980927	-77099.4000000954	48834.1999998093	-58558.8000001907	-325.400000095367
-1306285	30027.2249678697	154007928.6	137487433.6	40149873.5999999	-7918.19999980927	-77440.4000000954	48145.1999998093	-59496.8000001907	793.599999904633
-1306289	30027.4465903107	153848053.6	137650839.6	40192627.5999999	-96851.1999998093	-77044.4000000954	48033.1999998093	-58378.8000001907	298.599999904633
-1306293	30027.6682160424	153940457.6	137505622.6	40140138.5999999	41281.8000001907	-76575.4000000954	48931.1999998093	-57446.8000001907	313.599999904633
-1306298	30027.9452528345	153993154.6	137692384.6	40245332.5999999	-79154.1999998093	-81412.4000000954	44976.1999998093	-60683.8000001907	-2021.40000009537
-1306302	30028.1668859703	153853953.6	137525881.6	40222142.5999999	-30182.1999998093	-73519.4000000954	51233.1999998093	-53728.8000001907	4976.59999990463
-1306306	30028.3885223969	154065645.6	137671939.6	40251075.5999999	-42386.1999998093	-80242.4000000954	45215.1999998093	-60361.8000001907	-2552.40000009537
-1306311	30028.6655725581	153907098.6	137470313.6	40140013.5999999	-65836.1999998093	-76017.4000000954	49787.1999998093	-54535.8000001907	3121.59999990463
-1306315	30028.8872163895	153729738.6	137478974.6	40050469.5999999	-27111.1999998093	-81347.4000000954	44246.1999998093	-60097.8000001907	-4218.40000009537
-1306319	30029.1088635119	153841522.6	137625342.6	40069434.5999999	-27726.1999998093	-75891.4000000954	49589.1999998093	-55176.8000001907	2045.59999990463
-1306324	30029.3859270432	153743209.6	137641877.6	40158466.5999999	-33146.1999998093	-77011.4000000954	48641.1999998093	-55206.8000001907	342.599999904633
-1306328	30029.6075815709	153836052.6	137612381.6	40096587.5999999	-69676.1999998093	-78971.4000000954	46553.1999998093	-58979.8000001907	-494.400000095367
-1306332	30029.8292393899	153865723.6	137701382.6	40216319.5999999	-141746.199999809	-78976.4000000954	46961.1999998093	-59269.8000001907	-735.400000095367
-1306336	30030.0509005003	153459673.6	137425036.6	40244397.5999999	21589.8000001907	-76033.4000000954	48453.1999998093	-56009.8000001907	576.599999904633
-1306341	30030.327981517	153664142.6	137488685.6	40131699.5999999	-133651.199999809	-76838.4000000954	48579.1999998093	-55176.8000001907	1508.59999990463
-1306345	30030.5496500334	153732765.6	137474054.6	40225102.5999999	-32206.1999998093	-76895.4000000954	47673.1999998093	-56517.8000001907	1260.59999990463
-1306350	30030.8267403077	153749627.6	137712909.6	40246438.5999999	67447.8000001907	-81262.4000000954	43125.1999998093	-61087.8000001907	-3716.40000009537
-1306354	30031.0484162303	153576162.6	137570070.6	40139142.5999999	1011.80000019073	-77488.4000000954	48971.1999998093	-57014.8000001907	1441.59999990463
-1306358	30031.2700954448	153708985.6	137387139.6	40235110.5999999	-52021.1999998093	-77955.4000000954	48241.1999998093	-57780.8000001907	1427.59999990463
-1306362	30031.4917779511	153608499.6	137677344.6	39996307.5999999	-64485.1999998093	-81129.4000000954	44957.1999998093	-59949.8000001907	-1072.40000009537
-1306367	30031.7688857134	153505901.6	137583565.6	40159363.5999999	-67470.1999998093	-79223.4000000954	48655.1999998093	-56308.8000001907	2540.59999990463
-1306371	30031.9905756267	153440218.6	137495730.6	40182310.5999999	-10323.1999998093	-78445.4000000954	47542.1999998093	-56840.8000001907	3174.59999990463
-1306375	30032.2122688322	153533293.6	137550999.6	40037306.5999999	-114791.199999809	-78126.4000000954	49679.1999998093	-57428.8000001907	2828.59999990463
-1306380	30032.4893899686	153658425.6	137432567.6	40293349.5999999	-24162.1999998093	-79962.4000000954	46564.1999998093	-59819.8000001907	-115.400000095367
-1306384	30032.7110905816	153549777.6	137757134.6	40199400.5999999	-15621.1999998093	-79488.4000000954	47765.1999998093	-58267.8000001907	235.599999904633
-1306388	30032.932794487	153398001.6	137401432.6	40144328.5999999	-20542.1999998093	-75861.4000000954	49218.1999998093	-55056.8000001907	2651.59999990463
-1306392	30033.1545016848	153360190.6	137510021.6	40195033.5999999	-5961.19999980927	-76757.4000000954	47302.1999998093	-56862.8000001907	2054.59999990463
-1306397	30033.4316403121	153348124.6	137182617.6	40012066.5999999	-24046.1999998093	-77109.4000000954	47333.1999998093	-57780.8000001907	1504.59999990463
-1306401	30033.6533549181	153381864.6	137386946.6	40012455.5999999	-48531.1999998093	-73373.4000000954	50298.1999998093	-54610.8000001907	4296.59999990463
-1306405	30033.8750728168	153454250.6	137379786.6	40104410.5999999	12848.8000001907	-73020.4000000954	52007.1999998093	-54155.8000001907	4508.59999990463
-1306410	30034.1522248205	153528897.6	137432521.6	40098864.5999999	-78319.1999998093	-77592.4000000954	49191.1999998093	-56913.8000001907	716.599999904633
-1306414	30034.373950128	153613175.6	137714409.6	40260940.5999999	-45446.1999998093	-79290.4000000954	45998.1999998093	-59806.8000001907	-1786.40000009537
-1306419	30034.651111393	153750687.6	137431543.6	40172377.5999999	-15494.1999998093	-76489.4000000954	48450.1999998093	-58641.8000001907	956.599999904633
-1306423	30034.8728441096	153367943.6	137494565.6	40261074.5999999	-9515.19999980927	-71644.4000000954	52588.1999998093	-51855.8000001907	4951.59999990463
-1306427	30035.0945801192	153395507.6	137497675.6	40193467.5999999	-47078.1999998093	-81139.4000000954	44754.1999998093	-61655.8000001907	-2994.40000009537
-1306431	30035.316319422	153340725.6	137547677.6	40274714.5999999	-97232.1999998093	-76905.4000000954	49264.1999998093	-56738.8000001907	1505.59999990463
-1306436	30035.5934981816	153340261.6	137485125.6	40286791.5999999	-12640.1999998093	-75583.4000000954	49843.1999998093	-56817.8000001907	1840.59999990463
-1306440	30035.8152448943	153597265.6	137646657.6	40171034.5999999	57466.8000001907	-74656.4000000954	50165.1999998093	-57039.8000001907	2290.59999990463
-1306444	30036.0369949003	153494586.6	137883272.6	40278545.5999999	-58590.1999998093	-79843.4000000954	45759.1999998093	-61364.8000001907	-4319.40000009537
-1306449	30036.3141870393	153603454.6	137677892.6	40309881.5999999	-66170.1999998093	-77623.4000000954	48616.1999998093	-58595.8000001907	-288.400000095367
-1306453	30036.5359444557	153627212.6	137607400.6	40197661.5999999	54176.8000001907	-76846.4000000954	48719.1999998093	-58918.8000001907	-281.400000095367
-1306458	30036.8131458579	153547690.6	137559058.6	40360495.5999999	6427.80000019073	-72055.4000000954	52539.1999998093	-54262.8000001907	5360.59999990463
-1306462	30037.034910685	153537776.6	137750787.6	40090050.5999999	-133277.199999809	-77493.4000000954	47048.1999998093	-59396.8000001907	-248.400000095367
-1306466	30037.256678806	153699046.6	137603900.6	40343336.5999999	-21046.1999998093	-76229.4000000954	49482.1999998093	-58128.8000001907	1504.59999990463
-1306470	30037.4784502208	153812012.6	137923552.6	40283447.5999999	-80624.1999998093	-74202.4000000954	52855.1999998093	-55631.8000001907	2711.59999990463
-1306475	30037.7556691214	153492392.6	137710608.6	40080792.5999999	-85732.1999998093	-76250.4000000954	48751.1999998093	-57581.8000001907	145.599999904633
-1306479	30037.9774479476	153725592.6	137747450.6	40206121.5999999	11145.8000001907	-74489.4000000954	50285.1999998093	-55967.8000001907	2716.59999990463
-1306483	30038.1992300679	153580958.6	137616913.6	40129948.5999999	-62323.1999998093	-75115.4000000954	50170.1999998093	-55878.8000001907	795.599999904633
-1306488	30038.4764623508	153432406.6	137402914.6	40208124.5999999	-74081.1999998093	-70177.4000000954	55201.1999998093	-50940.8000001907	6385.59999990463
-1306492	30038.6982518831	153512726.6	137616583.6	40324442.5999999	-54567.1999998093	-76868.4000000954	48185.1999998093	-58953.8000001907	-228.400000095367
-1306496	30038.9200447098	153394062.6	137319719.6	40285059.5999999	-152829.199999809	-78048.4000000954	47009.1999998093	-59176.8000001907	-1513.40000009537
-1306500	30039.1418408308	153474023.6	137533864.6	40264203.5999999	67847.8000001907	-74489.4000000954	49550.1999998093	-57104.8000001907	2133.59999990463
-1306505	30039.4190906151	153512091.6	137478729.6	40101202.5999999	-94284.1999998093	-71085.4000000954	53538.1999998093	-53331.8000001907	5037.59999990463
-1306509	30039.6408941488	153587940.6	137565114.6	40185166.5999999	-2218.19999980927	-79381.4000000954	45792.1999998093	-62843.8000001907	-2281.40000009537
-1306513	30039.8627009772	153590171.6	137681726.6	40206941.5999999	-20766.1999998093	-76922.4000000954	48473.1999998093	-61310.8000001907	-176.400000095367
-1306518	30040.1399641459	153325617.6	137523339.6	40261913.5999999	-14114.1999998093	-72573.4000000954	50324.1999998093	-58062.8000001907	2768.59999990463
-1306523	30040.4172324627	153227479.6	137542344.6	40073348.5999999	-41726.1999998093	-74167.4000000954	48149.1999998093	-60259.8000001907	1836.59999990463
-1306527	30040.639050823	153337106.6	137654673.6	40335126.5999999	-38554.1999998093	-74518.4000000954	48913.1999998093	-58659.8000001907	1450.59999990463
-1306531	30040.8608724782	153098737.6	137120375.6	40131482.5999999	-94068.1999998093	-79908.4000000954	45301.1999998093	-62565.8000001907	-3336.40000009537
-1306535	30041.0826974284	153299162.6	137638860.6	40255541.5999999	8931.80000019073	-75476.4000000954	48807.1999998093	-59465.8000001907	504.599999904633
-1306540	30041.35998325	153150807.6	137368833.6	40223967.5999999	-51926.1999998093	-76439.4000000954	47851.1999998093	-59767.8000001907	-287.400000095367
-1306544	30041.5818156144	153087964.6	137368303.6	40269473.5999999	-125083.199999809	-77069.4000000954	46154.1999998093	-61444.8000001907	-1084.40000009537
-1306548	30041.8036512741	153471638.6	137570524.6	40294337.5999999	-86747.1999998093	-79851.4000000954	43620.1999998093	-65208.8000001907	-4671.40000009537
-1306553	30042.0809504827	153289363.6	137332049.6	40206581.5999999	-52866.1999998093	-76418.4000000954	47226.1999998093	-59943.8000001907	-1164.40000009537
-1306557	30042.3027935571	153391070.6	137325350.6	40249746.5999999	-108877.199999809	-77083.4000000954	46755.1999998093	-61234.8000001907	-1555.40000009537
-1306562	30042.5801020343	153350877.6	137151856.6	40249461.5999999	-20593.1999998093	-78413.4000000954	45876.1999998093	-61899.8000001907	-2012.40000009537
-1306565	30042.7464895924	153416536.6	137572112.6	40226905.5999999	7551.80000019073	-77629.4000000954	45350.1999998093	-61456.8000001907	-855.400000095367
-1306570	30043.0238063087	153380818.6	137631781.6	40291863.5999999	-77555.1999998093	-80987.4000000954	44463.1999998093	-64414.8000001907	-3955.40000009537
-1306574	30043.2456633895	153340087.6	137737919.6	40293912.5999999	17367.8000001907	-74612.4000000954	50119.1999998093	-59096.8000001907	1935.59999990463
-1306579	30043.5229893753	153502157.6	137446089.6	40019877.5999999	-130434.199999809	-78246.4000000954	45930.1999998093	-62926.8000001907	-3829.40000009537
-1306583	30043.7448538719	153424277.6	137534182.6	40409186.5999999	40189.8000001907	-81529.4000000954	43552.1999998093	-64055.8000001907	-4423.40000009537
-1306587	30043.9667216644	153450085.6	137566772.6	40377639.5999999	-74831.1999998093	-72361.4000000954	52095.1999998093	-56729.8000001907	3918.59999990463
-1306592	30044.2440610402	153513569.6	137600714.6	40159969.5999999	-38039.1999998093	-73252.4000000954	49273.1999998093	-58601.8000001907	3241.59999990463
-1306596	30044.465936249	153292437.6	137626159.6	40258222.5999999	-69117.1999998093	-76848.4000000954	46019.1999998093	-61026.8000001907	812.599999904633
-1306600	30044.6878147541	153278602.6	137419647.6	40325870.5999999	-40233.1999998093	-75025.4000000954	47419.1999998093	-58322.8000001907	2899.59999990463
-1306604	30044.9096965555	153364666.6	137471931.6	40338572.5999999	66697.8000001907	-70233.4000000954	52036.1999998093	-52104.8000001907	6058.59999990463
-1306609	30045.1870534427	153253695.6	137398290.6	40297159.5999999	-19129.1999998093	-72369.4000000954	49447.1999998093	-55492.8000001907	3559.59999990463
-1306613	30045.4089426611	153165643.6	137098561.6	40247721.5999999	-105309.199999809	-71181.4000000954	49911.1999998093	-54592.8000001907	3595.59999990463
-1306617	30045.630835176	153153199.6	137058625.6	40215917.5999999	23176.8000001907	-76408.4000000954	45113.1999998093	-59334.8000001907	-2536.40000009537
-1306621	30045.8527309875	153098223.6	137351418.6	40140025.5999999	-96169.1999998093	-68515.4000000954	53728.1999998093	-51995.8000001907	5417.59999990463
-1306626	30046.1301053879	153146579.6	137374883.6	40214460.5999999	-97142.1999998093	-72671.4000000954	50708.1999998093	-56131.8000001907	2393.59999990463
-1306631	30046.4074849395	153347629.6	137376661.6	40301503.5999999	24878.8000001907	-76009.4000000954	46969.1999998093	-60238.8000001907	-1160.40000009537
