# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	16
# Session Id:	379
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:00:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290777	29192.0408935475	180380545.6	375511394.6	293015109.6	-92709.1999998093	-56530.4000000954	70388.1999998093	-37183.8000001907	27428.5999999046
-1290782	29192.3026368166	180109660.6	373225681.6	286061504.6	104417.800000191	-77513.4000000954	49381.1999998093	-57570.8000001907	7249.59999990463
-1290787	29192.5643848086	179943603.6	371179265.6	279944469.6	205738.800000191	-58060.4000000954	66898.1999998093	-38961.8000001907	25948.5999999046
-1290792	29192.8261375234	180136702.6	368563701.6	274103939.6	164909.800000191	-67543.4000000954	60115.1999998093	-48436.8000001907	17781.5999999046
-1290798	29193.1402470158	180617594.6	367608733.6	267521498.6	-119298.199999809	-73015.4000000954	53335.1999998093	-53955.8000001907	10561.5999999046
-1290803	29193.4020101216	180049446.6	363882266.6	259854663.6	-157344.199999809	-53830.4000000954	73206.1999998093	-35736.8000001907	30724.5999999046
-1290807	29193.611424007	179974738.6	360674983.6	251551625.6	103903.800000191	-71757.4000000954	56429.1999998093	-52592.8000001907	12645.5999999046
-1290813	29193.9255505033	179924540.6	358097070.6	244473156.6	-127738.199999809	-71210.4000000954	56382.1999998093	-53179.8000001907	12587.5999999046
-1290818	29194.1873277796	180753811.6	356311738.6	236328312.6	335685.800000191	-45564.4000000954	83205.1999998093	-25013.8000001907	40364.5999999046
-1290823	29194.4491097795	180318431.6	352109897.6	227578439.6	-70263.1999998093	-76879.4000000954	52095.1999998093	-56762.8000001907	9466.59999990463
-1290828	29194.7108965034	180550611.6	349069065.6	220448783.6	-250990.199999809	-71047.4000000954	58127.1999998093	-48671.8000001907	16066.5999999046
-1290833	29194.9726879512	179898214.6	345334696.6	212972065.6	332405.800000191	-63182.4000000954	65036.1999998093	-41918.8000001907	22964.5999999046
-1290838	29195.2344841231	180580725.6	341113836.6	203126728.6	-31641.1999998093	-73463.4000000954	55017.1999998093	-51585.8000001907	11828.5999999046
-1290843	29195.4962850193	180593753.6	337110528.6	195319100.6	-449872.199999809	-62412.4000000954	64803.1999998093	-42557.8000001907	20959.5999999046
-1290848	29195.7580906398	180598409.6	333068819.6	187232348.6	65565.8000001907	-71210.4000000954	56360.1999998093	-50637.8000001907	12210.5999999046
-1290853	29196.0199009849	179709312.6	327915148.6	177844993.6	-94208.1999998093	-84776.4000000954	42797.1999998093	-64504.8000001907	-795.400000095367
-1290858	29196.2817160545	180867243.6	324514823.6	168244116.6	1369.80000019073	-43868.4000000954	83022.1999998093	-24305.8000001907	39550.5999999046
-1290863	29196.543535849	180617215.6	320723970.6	160066911.6	62719.8000001907	-80781.4000000954	46366.1999998093	-61232.8000001907	2497.59999990463
-1290868	29196.8053603683	180315930.6	314958216.6	151567097.6	-45578.1999998093	-79009.4000000954	49446.1999998093	-57865.8000001907	4742.59999990463
-1290874	29197.1195560285	180089178.6	310100748.6	143717465.6	113223.800000191	-57025.4000000954	70898.1999998093	-37295.8000001907	24892.5999999046
-1290878	29197.329023582	179843325.6	305264912.6	135848350.6	46849.8000001907	-72346.4000000954	55921.1999998093	-51743.8000001907	10591.5999999046
-1290883	29197.5908622768	180405102.6	299357639.6	126572395.6	-34868.1999998093	-83518.4000000954	44108.1999998093	-63048.8000001907	-522.400000095367
-1290888	29197.8527056969	179920455.6	293310960.6	118620350.6	277011.800000191	-59963.4000000954	66521.1999998093	-40853.8000001907	21487.5999999046
-1290893	29198.1145538425	179778461.6	288736834.6	112138990.6	-169657.199999809	-75790.4000000954	50989.1999998093	-54946.8000001907	7404.59999990463
-1290898	29198.3764067138	180198219.6	282269119.6	104485914.6	-156290.199999809	-60230.4000000954	65470.1999998093	-40599.8000001907	22278.5999999046
-1290903	29198.6382643108	180509638.6	275202970.6	96284313.5999999	-42784.1999998093	-71320.4000000954	57013.1999998093	-51612.8000001907	11962.5999999046
-1290908	29198.9001266338	180467847.6	268981411.6	90351416.5999999	-256656.199999809	-85077.4000000954	42688.1999998093	-66997.8000001907	-2572.40000009537
-1290913	29199.1619936828	180415664.6	262661250.6	83678573.5999999	301778.800000191	-54045.4000000954	73757.1999998093	-35477.8000001907	29326.5999999046
-1290918	29199.4238654579	180310345.6	255152318.6	77985917.5999999	225118.800000191	-64791.4000000954	63495.1999998093	-45899.8000001907	18496.5999999046
-1290923	29199.6857419594	180980413.6	248274670.6	72086257.5999999	-67737.1999998093	-96453.4000000954	31170.1999998093	-78160.8000001907	-14058.4000000954
-1290928	29199.9476231872	180346183.6	241296869.6	67342848.5999999	-93812.1999998093	-63477.4000000954	65019.1999998093	-45050.8000001907	19165.5999999046
-1290933	29200.2095091416	180107094.6	233929361.6	62875071.5999999	-86049.1999998093	-64905.4000000954	62556.1999998093	-47292.8000001907	16443.5999999046
-1290939	29200.5237785261	180289689.6	224459388.6	57580207.5999999	-168133.199999809	-64534.4000000954	62390.1999998093	-46287.8000001907	18705.5999999046
-1290944	29200.7856748793	180613709.6	216478610.6	52908520.5999999	-129661.199999809	-71344.4000000954	55648.1999998093	-53570.8000001907	10362.5999999046
-1290948	29200.9951953653	180322292.6	208718328.6	49145560.5999999	192388.800000191	-90713.4000000954	36833.1999998093	-72067.8000001907	-8654.40000009537
-1290954	29201.3094817668	180325689.6	201558515.6	46029378.5999999	-214909.199999809	-55771.4000000954	72621.1999998093	-36167.8000001907	27147.5999999046
-1290959	29201.5713923012	180321151.6	194263997.6	43207485.5999999	63186.8000001907	-58630.4000000954	70093.1999998093	-38786.8000001907	23070.5999999046
-1290963	29201.7809241325	180432300.6	185963336.6	40389915.5999999	-131034.199999809	-100292.400000095	27645.1999998093	-81060.8000001907	-17864.4000000954
-1290968	29202.0428431762	180210542.6	178184486.6	37786858.5999999	2276.80000019073	-63384.4000000954	63206.1999998093	-46025.8000001907	18521.5999999046
-1290973	29202.3047669476	180715778.6	170156957.6	35124712.5999999	-142492.199999809	-58554.4000000954	67717.1999998093	-38792.8000001907	23332.5999999046
-1290978	29202.5666954466	179964528.6	163312803.6	33068894.5999999	-99342.1999998093	-70593.4000000954	56199.1999998093	-50572.8000001907	11793.5999999046
-1290983	29202.8286286734	180458525.6	154921833.6	31024285.5999999	-144747.199999809	-64179.4000000954	62032.1999998093	-45837.8000001907	17579.5999999046
-1290988	29203.0905666282	179924472.6	148302511.6	29262088.5999999	91490.8000001907	-78848.4000000954	45773.1999998093	-62518.8000001907	2230.59999990463
-1290993	29203.3525093111	180346363.6	141721342.6	27540086.5999999	-145359.199999809	-56902.4000000954	69601.1999998093	-37871.8000001907	23693.5999999046
-1290998	29203.6144567221	179563522.6	135355781.6	26130480.5999999	206737.800000191	-54302.4000000954	72165.1999998093	-33398.8000001907	28851.5999999046
-1291003	29203.8764088615	180200450.6	128666112.6	24821510.5999999	-63720.1999998093	-87660.4000000954	38720.1999998093	-67412.8000001907	-4852.40000009537
-1291008	29204.1383657293	180352750.6	122858997.6	23602817.5999999	22483.8000001907	-59635.4000000954	67474.1999998093	-39324.8000001907	22461.5999999046
-1291013	29204.4003273258	179842039.6	117262660.6	22425451.5999999	-21515.1999998093	-60503.4000000954	67829.1999998093	-41145.8000001907	22429.5999999046
-1291017	29204.6099000076	179802171.6	111728617.6	21453809.5999999	95059.8000001907	-87431.4000000954	40072.1999998093	-67753.8000001907	-5546.40000009537
-1291022	29204.8718701158	180492727.6	107107199.6	20639058.5999999	-196892.199999809	-68340.4000000954	59069.1999998093	-47289.8000001907	14742.5999999046
-1291028	29205.1862404878	179822528.6	103147803.6	20054992.5999999	312327.800000191	-54843.4000000954	71666.1999998093	-35441.8000001907	26863.5999999046
-1291032	29205.3958245191	180269265.6	98965069.5999999	19381162.5999999	-520979.199999809	-81090.4000000954	45211.1999998093	-62644.8000001907	-1166.40000009537
-1291037	29205.6578088145	179612862.6	95595276.5999999	18853647.5999999	-55651.1999998093	-70716.4000000954	55729.1999998093	-52461.8000001907	10212.5999999046
-1291043	29205.9721962118	180106830.6	92715253.5999999	18285332.5999999	171488.800000191	-81326.4000000954	44407.1999998093	-63336.8000001907	717.599999904633
-1291048	29206.2341909119	179861091.6	89400286.5999999	17956877.5999999	-44906.1999998093	-78627.4000000954	47450.1999998093	-59067.8000001907	3707.59999990463
-1291053	29206.4961903416	180204177.6	87082963.5999999	17802810.5999999	171673.800000191	-57860.4000000954	68823.1999998093	-38213.8000001907	24004.5999999046
-1291057	29206.7057932908	180044438.6	84986087.5999999	17606614.5999999	-235408.199999809	-108713.400000095	19592.1999998093	-90262.8000001907	-27413.4000000954
-1291062	29206.9678012341	179812160.6	83273320.5999999	17286544.5999999	284903.800000191	-62805.4000000954	64891.1999998093	-45181.8000001907	18996.5999999046
-1291067	29207.2298139074	180278235.6	82473439.5999999	17226863.5999999	-127178.199999809	-76183.4000000954	52827.1999998093	-57256.8000001907	6503.59999990463
-1291072	29207.4918313107	180416249.6	81558699.5999999	17239670.5999999	-155878.199999809	-84741.4000000954	43564.1999998093	-65050.8000001907	-2977.40000009537
-1291077	29207.7538534444	180162018.6	80676309.5999999	17304089.5999999	-123000.199999809	-81800.4000000954	46118.1999998093	-61407.8000001907	747.599999904633
-1291082	29208.0158803083	180394778.6	80062351.5999999	17447181.5999999	167612.800000191	-69501.4000000954	59334.1999998093	-49479.8000001907	13832.5999999046
-1291086	29208.2255052054	180428889.6	79893148.5999999	17627495.5999999	119676.800000191	-93091.4000000954	34884.1999998093	-73564.8000001907	-10830.4000000954
-1291092	29208.5399482278	180029584.6	79861920.5999999	17781245.5999999	-59184.1999998093	-59757.4000000954	66954.1999998093	-40866.8000001907	20760.5999999046
-1291097	29208.8019892835	179647640.6	80272959.5999999	18078536.5999999	-195106.199999809	-91677.4000000954	34916.1999998093	-72472.8000001907	-10726.4000000954
-1291102	29209.0640350702	179987283.6	81053171.5999999	18376149.5999999	3142.80000019073	-75189.4000000954	50170.1999998093	-55749.8000001907	5892.59999990463
-1291106	29209.2736751058	180314419.6	82337024.5999999	18911395.5999999	117098.800000191	-72172.4000000954	53411.1999998093	-52882.8000001907	9859.59999990463
-1291111	29209.5357294083	180199417.6	82711928.5999999	19037169.5999999	88592.8000001907	-86054.4000000954	39053.1999998093	-67843.8000001907	-5527.40000009537
-1291116	29209.797788442	179654106.6	83418488.5999999	19469584.5999999	38676.8000001907	-68922.4000000954	56781.1999998093	-49911.8000001907	11465.5999999046
-1291121	29210.0598522071	179541335.6	84590894.5999999	19896303.5999999	215497.800000191	-64903.4000000954	60983.1999998093	-46459.8000001907	15220.5999999046
-1291126	29210.3219207036	179915876.6	86496746.5999999	20425664.5999999	-221976.199999809	-97903.4000000954	30927.1999998093	-77070.8000001907	-16562.4000000954
-1291130	29210.5315789076	180111949.6	87933448.5999999	20951782.5999999	101910.800000191	-69561.4000000954	57848.1999998093	-50206.8000001907	11956.5999999046
-1291135	29210.7936559211	179808643.6	89651330.5999999	21325467.5999999	-148212.199999809	-81731.4000000954	46172.1999998093	-62551.8000001907	-349.400000095367
-1291140	29211.0557376664	179580935.6	91268660.5999999	21890167.5999999	149467.800000191	-67983.4000000954	60202.1999998093	-48139.8000001907	12751.5999999046
-1291145	29211.3178241437	180199114.6	94093611.5999999	22790143.5999999	142168.800000191	-76404.4000000954	52480.1999998093	-57453.8000001907	5184.59999990463
-1291150	29211.5799153531	179679157.6	95447386.5999999	23170222.5999999	-49666.1999998093	-89290.4000000954	39220.1999998093	-70273.8000001907	-7608.40000009537
-1291155	29211.8420112948	179826985.6	97868965.5999999	23914159.5999999	-158999.199999809	-70921.4000000954	57518.1999998093	-50921.8000001907	11659.5999999046
-1291159	29212.0516914553	179527146.6	99686006.5999999	24309360.5999999	339008.800000191	-58133.4000000954	69121.1999998093	-38786.8000001907	24021.5999999046
-1291164	29212.3137959152	179849614.6	101669032.6	25001207.5999999	39785.8000001907	-96439.4000000954	29796.1999998093	-76903.8000001907	-14986.4000000954
-1291169	29212.5759051077	179731378.6	103865649.6	25798494.5999999	-360268.199999809	-77652.4000000954	49883.1999998093	-57903.8000001907	4434.59999990463
-1291173	29212.7855958693	179243389.6	105514600.6	26363081.5999999	124665.800000191	-65946.4000000954	62026.1999998093	-46121.8000001907	17199.5999999046
-1291178	29213.0477135807	179320558.6	107353854.6	26773028.5999999	-38981.1999998093	-83788.4000000954	44962.1999998093	-62327.8000001907	515.599999904633
-1291184	29213.3622610819	180382285.6	110546646.6	27524159.5999999	155747.800000191	-68101.4000000954	59759.1999998093	-46842.8000001907	14436.5999999046
-1291189	29213.624389206	179624055.6	112542757.6	28044713.5999999	-195541.199999809	-96087.4000000954	33297.1999998093	-74468.8000001907	-13918.4000000954
-1291193	29213.8340951132	179653975.6	114488726.6	28692880.5999999	-370997.199999809	-85972.4000000954	43373.1999998093	-65189.8000001907	-3607.40000009537
-1291198	29214.0962317571	179515197.6	116051369.6	29152869.5999999	164385.800000191	-52290.4000000954	76548.1999998093	-30900.8000001907	30561.5999999046
-1291203	29214.3583731345	179829912.6	118476941.6	29599732.5999999	-8779.19999980927	-84653.4000000954	43032.1999998093	-63927.8000001907	-2286.40000009537
-1291207	29214.5680896446	180007219.6	120401078.6	30328533.5999999	140778.800000191	-88542.4000000954	40703.1999998093	-66513.8000001907	-3730.40000009537
-1291212	29214.8302395425	179724874.6	121776987.6	30665683.5999999	85996.8000001907	-71544.4000000954	56379.1999998093	-52691.8000001907	10657.5999999046
-1291217	29215.0923941742	179155306.6	122668566.6	30836945.5999999	-260424.199999809	-94820.4000000954	33556.1999998093	-74397.8000001907	-11499.4000000954
-1291221	29215.302121288	180010357.6	124774778.6	31460613.5999999	6574.80000019073	-68491.4000000954	61360.1999998093	-46795.8000001907	16126.5999999046
-1291226	29215.5642844409	179809470.6	127012325.6	32014639.5999999	-34821.1999998093	-93890.4000000954	36510.1999998093	-72796.8000001907	-10378.4000000954
-1291231	29215.8264523279	180321369.6	128891884.6	32440734.5999999	98598.8000001907	-96199.4000000954	32901.1999998093	-75041.8000001907	-13173.4000000954
-1291236	29216.0886249492	179575610.6	129628380.6	32724251.5999999	121642.800000191	-70880.4000000954	56860.1999998093	-50206.8000001907	11184.5999999046
-1291241	29216.350802305	179235233.6	130962513.6	32804770.5999999	-86519.1999998093	-87313.4000000954	40801.1999998093	-66663.8000001907	-5035.40000009537
-1291245	29216.5605475984	179597721.6	132620527.6	33092214.5999999	-15997.1999998093	-86977.4000000954	40386.1999998093	-67786.8000001907	-5543.40000009537
-1291250	29216.8227334765	179767735.6	133704588.6	33665457.5999999	-39002.1999998093	-71311.4000000954	56934.1999998093	-52185.8000001907	12036.5999999046
-1291255	29217.0849240893	179106774.6	134382997.6	33829687.5999999	-28146.1999998093	-90945.4000000954	37622.1999998093	-71083.8000001907	-6029.40000009537
-1291260	29217.3471194369	179519643.6	135872675.6	34096861.5999999	223108.800000191	-78526.4000000954	48889.1999998093	-59823.8000001907	6121.59999990463
-1291264	29217.5568791243	179415012.6	137242265.6	34360368.5999999	134544.800000191	-74695.4000000954	53310.1999998093	-54684.8000001907	8688.59999990463
-1291269	29217.8190829952	179270169.6	138136534.6	34550739.5999999	-351363.199999809	-96627.4000000954	29114.1999998093	-76827.8000001907	-15423.4000000954
-1291274	29218.0812916013	179504182.6	139590947.6	34881131.5999999	29463.8000001907	-73280.4000000954	51931.1999998093	-54971.8000001907	7219.59999990463
-1291278	29218.2910618956	179658541.6	140681715.6	35160003.5999999	-26521.1999998093	-85989.4000000954	39711.1999998093	-68392.8000001907	-4648.40000009537
-1291283	29218.5532790255	178847427.6	140683431.6	34984679.5999999	61478.8000001907	-84373.4000000954	41544.1999998093	-67104.8000001907	-1856.40000009537
-1291288	29218.815500891	179395195.6	142105187.6	35089743.5999999	259215.800000191	-69160.4000000954	57401.1999998093	-51888.8000001907	12437.5999999046
-1291293	29219.0777274923	179663327.6	143269442.6	35435522.5999999	-57238.1999998093	-95538.4000000954	31896.1999998093	-77032.8000001907	-12788.4000000954
-1291297	29219.2875121831	179664098.6	144081911.6	35712228.5999999	-328287.199999809	-75782.4000000954	51158.1999998093	-56841.8000001907	6921.59999990463
-1291302	29219.549747309	179529173.6	145048851.6	35891106.5999999	-10994.1999998093	-79984.4000000954	47936.1999998093	-61948.8000001907	3655.59999990463
-1291307	29219.8119871711	179410592.6	145474148.6	35765489.5999999	-14975.1999998093	-97890.4000000954	29151.1999998093	-79057.8000001907	-13608.4000000954
-1291311	29220.0217824708	179399379.6	146036003.6	35757768.5999999	-129734.199999809	-66473.4000000954	60795.1999998093	-49051.8000001907	16194.5999999046
-1291316	29220.2840308581	179277749.6	146858701.6	35892491.5999999	169677.800000191	-97938.4000000954	30594.1999998093	-80033.8000001907	-15338.4000000954
