# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	46
# Session Id:	409
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:53:18 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291668	29238.7582288386	176941757.6	143180012.6	36382599.5999999	38621.8000001907	-83283.4000000954	40170.1999998093	-63889.8000001907	-6027.40000009537
-1291672	29238.9682979734	177594905.6	143466354.6	36630131.5999999	-27797.1999998093	-69265.4000000954	53413.1999998093	-50345.8000001907	8043.59999990463
-1291677	29239.2308886629	176883083.6	143082834.6	36259760.5999999	-114082.199999809	-87630.4000000954	34796.1999998093	-68780.8000001907	-11163.4000000954
-1291681	29239.4409646314	177065592.6	143184887.6	36193385.5999999	-68483.1999998093	-70566.4000000954	50263.1999998093	-53437.8000001907	4378.59999990463
-1291686	29239.7035638633	177369857.6	143186896.6	36028773.5999999	54090.8000001907	-72215.4000000954	50241.1999998093	-52415.8000001907	4690.59999990463
-1291690	29239.9136466659	177133129.6	143000038.6	35855416.5999999	-235876.199999809	-100907.400000095	22143.1999998093	-80256.8000001907	-22629.4000000954
-1291694	29240.123732506	177917743.6	143204889.6	35773117.5999999	-54403.1999998093	-69351.4000000954	55131.1999998093	-49062.8000001907	9024.59999990463
-1291698	29240.3338213836	176636736.6	141978276.6	35336639.5999999	2019.80000019073	-88990.4000000954	33606.1999998093	-68914.8000001907	-12493.4000000954
-1291703	29240.5964367522	176730403.6	141798320.6	35204007.5999999	20380.8000001907	-76350.4000000954	47195.1999998093	-56604.8000001907	-2.40000009536743
-1291707	29240.8065324646	177037486.6	141940303.6	35142174.5999999	121696.800000191	-61751.4000000954	61232.1999998093	-42696.8000001907	14065.5999999046
-1291712	29241.0691563768	177324969.6	142004412.6	35165821.5999999	-35916.1999998093	-104198.400000095	20718.1999998093	-82886.8000001907	-26238.4000000954
-1291716	29241.2792589242	177376869.6	141373704.6	35095707.5999999	50311.8000001907	-66123.4000000954	58777.1999998093	-45643.8000001907	11435.5999999046
-1291721	29241.5418913804	176683810.6	141266405.6	35168161.5999999	-149532.199999809	-87011.4000000954	37406.1999998093	-67492.8000001907	-8328.40000009537
-1291725	29241.7520007632	176526772.6	140862681.6	34926905.5999999	-224005.199999809	-87715.4000000954	34897.1999998093	-67903.8000001907	-9506.40000009537
-1291729	29241.962113184	177313119.6	141004984.6	34875550.5999999	79578.8000001907	-64441.4000000954	58544.1999998093	-44878.8000001907	14052.5999999046
-1291734	29242.2247579823	177330582.6	141099807.6	34839955.5999999	-77655.1999998093	-90844.4000000954	31874.1999998093	-71248.8000001907	-13031.4000000954
-1291738	29242.4348772389	176745250.6	140707457.6	34688267.5999999	156595.800000191	-74639.4000000954	48688.1999998093	-55979.8000001907	1408.59999990463
-1291742	29242.6449995338	177244710.6	140428200.6	34394095.5999999	34.8000001907349	-83766.4000000954	38750.1999998093	-65533.8000001907	-7785.40000009537
-1291747	29242.9076566751	176910536.6	140295837.6	34407410.5999999	129327.800000191	-84656.4000000954	38626.1999998093	-62807.8000001907	-8164.40000009537
-1291751	29243.1177858064	177607584.6	140715406.6	34329722.5999999	10269.8000001907	-64509.4000000954	57938.1999998093	-44288.8000001907	12460.5999999046
-1291756	29243.3804514933	176992675.6	140197259.6	33974762.5999999	-377288.199999809	-98405.4000000954	24108.1999998093	-77556.8000001907	-20679.4000000954
-1291760	29243.5905874612	176880418.6	140074132.6	33958662.5999999	-65197.1999998093	-73716.4000000954	49652.1999998093	-53248.8000001907	2632.59999990463
-1291764	29243.8007264677	177298841.6	139777460.6	34147925.5999999	148896.800000191	-80372.4000000954	41893.1999998093	-60978.8000001907	-4896.40000009537
-1291769	29244.0634044991	176670028.6	139381463.6	33920985.5999999	-45770.1999998093	-90676.4000000954	31314.1999998093	-71097.8000001907	-15186.4000000954
-1291773	29244.2735503428	177118969.6	139670404.6	33814595.5999999	18701.8000001907	-64124.4000000954	57027.1999998093	-44774.8000001907	11156.5999999046
-1291778	29244.5362369207	177217858.6	139499996.6	33643293.5999999	-246526.199999809	-94697.4000000954	26055.1999998093	-75130.8000001907	-19848.4000000954
-1291782	29244.7463896019	177321079.6	139159497.6	33517745.5999999	-54149.1999998093	-73670.4000000954	49891.1999998093	-53124.8000001907	2871.59999990463
-1291786	29244.9565453221	177216724.6	138937438.6	33311382.5999999	237356.800000191	-69635.4000000954	55738.1999998093	-48141.8000001907	8562.59999990463
-1291791	29245.2192442459	177126107.6	138829048.6	33171436.5999999	28041.8000001907	-100570.400000095	23805.1999998093	-79687.8000001907	-22739.4000000954
-1291795	29245.4294068041	177078705.6	138939298.6	33100990.5999999	121710.800000191	-81674.4000000954	42688.1999998093	-60465.8000001907	-4356.40000009537
-1291799	29245.6395724014	177691489.6	139359209.6	33261314.5999999	-83861.1999998093	-95376.4000000954	28538.1999998093	-75539.8000001907	-19511.4000000954
-1291803	29245.849741038	176493622.6	138383039.6	32846435.5999999	5394.80000019073	-63884.4000000954	60331.1999998093	-44059.8000001907	12950.5999999046
-1291808	29246.1124561078	177048695.6	138502691.6	32818885.5999999	-68895.1999998093	-71519.4000000954	51656.1999998093	-52492.8000001907	4710.59999990463
-1291812	29246.322631583	176773788.6	138374720.6	32817678.5999999	-51336.1999998093	-94512.4000000954	28718.1999998093	-75481.8000001907	-16723.4000000954
-1291816	29246.5328100976	176938698.6	138717882.6	32788116.5999999	-195999.199999809	-78073.4000000954	44378.1999998093	-57991.8000001907	-85.4000000953674
-1291820	29246.7429916518	177471796.6	139313081.6	32698959.5999999	-9648.19999980927	-98920.4000000954	25385.1999998093	-77051.8000001907	-19762.4000000954
-1291825	29247.0057228691	176407136.6	138739375.6	32578032.5999999	-22239.1999998093	-76085.4000000954	49086.1999998093	-53939.8000001907	4087.59999990463
-1291829	29247.2159112625	176954810.6	138622823.6	32598190.5999999	-179688.199999809	-76750.4000000954	48594.1999998093	-54589.8000001907	2590.59999990463
-1291833	29247.4261026957	176935597.6	138246990.6	32518791.5999999	-131522.199999809	-99643.4000000954	25961.1999998093	-79713.8000001907	-21639.4000000954
-1291837	29247.6362971687	177338318.6	137938992.6	32503531.5999999	-113498.199999809	-70257.4000000954	54618.1999998093	-50113.8000001907	8819.59999990463
-1291842	29247.8990445349	177237935.6	138515241.6	32483638.5999999	-90068.1999998093	-105551.400000095	19817.1999998093	-85562.8000001907	-25913.4000000954
-1291846	29248.1092458477	176933015.6	138291030.6	32350162.5999999	-5185.19999980927	-82618.4000000954	41399.1999998093	-63345.8000001907	-6189.40000009537
-1291850	29248.3194502007	177254246.6	138072582.6	32183270.5999999	31546.8000001907	-72882.4000000954	50063.1999998093	-53502.8000001907	3592.59999990463
-1291854	29248.5296575937	177498998.6	138228764.6	32263325.5999999	-149125.199999809	-98463.4000000954	25512.1999998093	-78371.8000001907	-20990.4000000954
-1291859	29248.7924211102	177285351.6	138476394.6	32191343.5999999	363993.800000191	-76146.4000000954	48676.1999998093	-57283.8000001907	1670.59999990463
-1291863	29249.0026353437	177110288.6	138438707.6	32239544.5999999	29924.8000001907	-97089.4000000954	27500.1999998093	-77491.8000001907	-19355.4000000954
-1291867	29249.2128526175	177273512.6	138182784.6	32267753.5999999	-261554.199999809	-83640.4000000954	40678.1999998093	-62795.8000001907	-5646.40000009537
-1291872	29249.4756284854	176967691.6	138230377.6	32220490.5999999	20095.8000001907	-80080.4000000954	43752.1999998093	-60372.8000001907	-2048.40000009537
-1291876	29249.6858526001	177148790.6	138071637.6	32083454.5999999	149118.800000191	-94945.4000000954	27554.1999998093	-76701.8000001907	-17495.4000000954
-1291880	29249.8960797555	176187281.6	137596789.6	31942058.5999999	15856.8000001907	-77988.4000000954	44702.1999998093	-59663.8000001907	-946.400000095367
-1291884	29250.1063099514	176651873.6	138044858.6	31960932.5999999	-159456.199999809	-88490.4000000954	35108.1999998093	-70116.8000001907	-11055.4000000954
-1291889	29250.3691019722	176525215.6	137713649.6	31938660.5999999	-392700.199999809	-86824.4000000954	36833.1999998093	-68488.8000001907	-9279.40000009537
-1291893	29250.5793390097	176610131.6	138035779.6	31829221.5999999	-110131.199999809	-77377.4000000954	45982.1999998093	-58409.8000001907	1347.59999990463
-1291897	29250.7895790881	176785557.6	138141922.6	31690915.5999999	-20059.1999998093	-96095.4000000954	26094.1999998093	-77838.8000001907	-18533.4000000954
-1291901	29250.9998222073	176184726.6	137743894.6	31672614.5999999	114384.800000191	-80997.4000000954	41587.1999998093	-63275.8000001907	-4506.40000009537
-1291905	29251.2100683674	176745570.6	137976671.6	31843663.5999999	-74540.1999998093	-85707.4000000954	36908.1999998093	-67558.8000001907	-8323.40000009537
-1291910	29251.472880344	176141766.6	137334926.6	31735442.5999999	-92097.1999998093	-81489.4000000954	40252.1999998093	-64761.8000001907	-5243.40000009537
-1291915	29251.7356970724	176403852.6	137350266.6	31718648.5999999	-59130.1999998093	-85604.4000000954	36910.1999998093	-67836.8000001907	-7998.40000009537
-1291918	29251.8933893902	176783730.6	138191584.6	31714333.5999999	-173496.199999809	-93334.4000000954	29403.1999998093	-75710.8000001907	-16013.4000000954
-1291922	29252.1036484751	176756840.6	137910561.6	31922797.5999999	79655.8000001907	-72579.4000000954	50104.1999998093	-54247.8000001907	4725.59999990463
-1291927	29252.3664766081	176375491.6	137740856.6	31965656.5999999	138703.800000191	-98915.4000000954	24585.1999998093	-79902.8000001907	-21278.4000000954
-1291931	29252.576742536	176230600.6	137602359.6	31899022.5999999	-157734.199999809	-79060.4000000954	44028.1999998093	-60951.8000001907	-2364.40000009537
-1291935	29252.7870115053	176171935.6	137731057.6	31815037.5999999	3592.80000019073	-86510.4000000954	37136.1999998093	-68387.8000001907	-8689.40000009537
-1291939	29252.9972835162	176429404.6	137807031.6	31807566.5999999	-158649.199999809	-90892.4000000954	32552.1999998093	-72078.8000001907	-12588.4000000954
-1291944	29253.260127807	176351020.6	137681829.6	31780287.5999999	-33070.1999998093	-74060.4000000954	49114.1999998093	-55155.8000001907	5286.59999990463
-1291948	29253.4704066615	176013278.6	137289458.6	31924808.5999999	194222.800000191	-97344.4000000954	27508.1999998093	-78268.8000001907	-19022.4000000954
-1291952	29253.6806885577	176812943.6	137880935.6	32096585.5999999	-155162.199999809	-76467.4000000954	48398.1999998093	-58493.8000001907	1820.59999990463
-1291956	29253.8909734956	176617817.6	138355539.6	32006569.5999999	24825.8000001907	-90004.4000000954	35445.1999998093	-70896.8000001907	-11022.4000000954
-1291961	29254.1538339457	176339104.6	137947629.6	32106947.5999999	-51252.1999998093	-105869.400000095	19049.1999998093	-86119.8000001907	-26439.4000000954
-1291965	29254.364125728	176700961.6	137984132.6	32268556.5999999	67910.8000001907	-71203.4000000954	53973.1999998093	-51385.8000001907	9300.59999990463
-1291969	29254.5744205522	176507012.6	138154676.6	32320844.5999999	-205671.199999809	-89810.4000000954	34768.1999998093	-70074.8000001907	-10282.4000000954
-1291973	29254.7847184185	176967564.6	138442852.6	32192712.5999999	-43516.1999998093	-81541.4000000954	42907.1999998093	-60628.8000001907	-1320.40000009537
-1291978	29255.0475950294	176564895.6	138002278.6	32230871.5999999	-81309.1999998093	-97007.4000000954	28213.1999998093	-77196.8000001907	-17569.4000000954
-1291982	29255.2578997406	176688594.6	138186163.6	32384454.5999999	4575.80000019073	-92111.4000000954	32152.1999998093	-72696.8000001907	-12803.4000000954
-1291986	29255.4682074941	175986219.6	137750190.6	32387349.5999999	-17009.1999998093	-67179.4000000954	57802.1999998093	-46448.8000001907	11861.5999999046
-1291990	29255.6785182899	176497489.6	137839263.6	32575595.5999999	7943.80000019073	-89452.4000000954	34918.1999998093	-70615.8000001907	-10682.4000000954
-1291995	29255.9414110631	176949565.6	138411699.6	32653896.5999999	88856.8000001907	-73618.4000000954	48742.1999998093	-56138.8000001907	5069.59999990463
-1291999	29256.1517287044	176365373.6	138611544.6	32616924.5999999	-183901.199999809	-84628.4000000954	39604.1999998093	-65714.8000001907	-6088.40000009537
-1292003	29256.3620493883	176347397.6	139069321.6	32457345.5999999	-225447.199999809	-77128.4000000954	46773.1999998093	-57863.8000001907	2235.59999990463
-1292006	29256.519791898	176055039.6	137985033.6	32498403.5999999	137498.800000191	-66568.4000000954	56817.1999998093	-48646.8000001907	11496.5999999046
-1292011	29256.7826998841	176556527.6	138325736.6	32840905.5999999	-112811.199999809	-97677.4000000954	25996.1999998093	-77981.8000001907	-19111.4000000954
-1292015	29256.993029696	176186029.6	138459111.6	32909713.5999999	-12066.1999998093	-66615.4000000954	57313.1999998093	-46863.8000001907	10955.5999999046
-1292019	29257.2033625508	176356991.6	138463526.6	32984415.5999999	-103894.199999809	-82224.4000000954	41088.1999998093	-62692.8000001907	-4529.40000009537
-1292023	29257.4136984485	176528017.6	138750290.6	33074483.5999999	-83819.1999998093	-68071.4000000954	55120.1999998093	-48201.8000001907	11716.5999999046
-1292028	29257.6766225998	176372652.6	138591396.6	33228064.5999999	-225858.199999809	-85155.4000000954	38055.1999998093	-63944.8000001907	-5964.40000009537
-1292032	29257.8869653442	176689432.6	138748027.6	33396985.5999999	-259942.199999809	-80516.4000000954	43426.1999998093	-60520.8000001907	-354.400000095367
-1292036	29258.0973111318	176267616.6	138550913.6	33370315.5999999	220612.800000191	-66110.4000000954	57311.1999998093	-46275.8000001907	13630.5999999046
-1292040	29258.3076599625	176403075.6	138403170.6	33218644.5999999	201959.800000191	-84096.4000000954	38682.1999998093	-65061.8000001907	-5303.40000009537
-1292044	29258.5180118364	176346973.6	138307304.6	33346965.5999999	-166305.199999809	-69297.4000000954	56107.1999998093	-47551.8000001907	11428.5999999046
-1292048	29258.7283667536	176471372.6	138374270.6	33560163.5999999	-88502.1999998093	-80680.4000000954	43466.1999998093	-57927.8000001907	-520.400000095367
-1292052	29258.9387247142	176973603.6	138667680.6	33786075.5999999	-238011.199999809	-80850.4000000954	42237.1999998093	-59846.8000001907	-1756.40000009537
-1292056	29259.1490857183	177437970.6	139593301.6	33894165.5999999	115583.800000191	-58552.4000000954	64718.1999998093	-38849.8000001907	20699.5999999046
-1292060	29259.3594497658	176893506.6	139479346.6	33980153.5999999	-82094.1999998093	-97719.4000000954	25563.1999998093	-77880.8000001907	-17870.4000000954
-1292064	29259.5698168569	176309700.6	138561469.6	33810625.5999999	-132776.199999809	-77276.4000000954	46324.1999998093	-57522.8000001907	2337.59999990463
-1292068	29259.7801869916	176966789.6	139118642.6	33794098.5999999	-66355.1999998093	-79970.4000000954	42726.1999998093	-60571.8000001907	-1051.40000009537
-1292072	29259.9905601701	176977645.6	139088821.6	33767444.5999999	-61363.1999998093	-67797.4000000954	55010.1999998093	-47338.8000001907	11959.5999999046
-1292076	29260.2009363922	176861698.6	139006992.6	34107887.5999999	59758.8000001907	-74786.4000000954	49376.1999998093	-54551.8000001907	5984.59999990463
-1292080	29260.4113156583	176803764.6	139054658.6	34323044.5999999	129327.800000191	-81045.4000000954	41858.1999998093	-61325.8000001907	-2359.40000009537
-1292085	29260.6742940213	176192987.6	138710222.6	34152573.5999999	-43160.1999998093	-54776.4000000954	68620.1999998093	-35822.8000001907	22492.5999999046
-1292089	29260.8846801361	177058608.6	139356824.6	34274122.5999999	-307076.199999809	-90636.4000000954	32938.1999998093	-71734.8000001907	-13458.4000000954
-1292092	29261.0424717199	176646735.6	138994410.6	34369249.5999999	-97010.1999998093	-83980.4000000954	40437.1999998093	-63773.8000001907	-4702.40000009537
-1292096	29261.2528631619	176138237.6	138779732.6	34450151.5999999	121392.800000191	-84062.4000000954	40903.1999998093	-64227.8000001907	-4897.40000009537
-1292101	29261.5158567453	176347746.6	138610355.6	34602948.5999999	119665.800000191	-74971.4000000954	50502.1999998093	-55949.8000001907	3252.59999990463
-1292105	29261.7262550367	176408069.6	138841575.6	34782681.5999999	-235857.199999809	-69768.4000000954	53779.1999998093	-53159.8000001907	7236.59999990463
-1292109	29261.9366563724	176422110.6	139218774.6	34633821.5999999	-240445.199999809	-87589.4000000954	36379.1999998093	-69484.8000001907	-8630.40000009537
-1292113	29262.1470607526	176549536.6	138874224.6	34635960.5999999	85294.8000001907	-54830.4000000954	69851.1999998093	-36974.8000001907	24109.5999999046
-1292117	29262.3574681771	176745130.6	138741373.6	34750531.5999999	-115735.199999809	-85747.4000000954	39241.1999998093	-68141.8000001907	-6303.40000009537
-1292121	29262.5678786462	176208575.6	138642788.6	34772949.5999999	-77511.1999998093	-66994.4000000954	58038.1999998093	-48255.8000001907	12666.5999999046
-1292125	29262.7782921598	176488157.6	139132714.6	34788907.5999999	248483.800000191	-85937.4000000954	39290.1999998093	-66970.8000001907	-6383.40000009537
-1292129	29262.9887087181	176994628.6	139631988.6	34920667.5999999	-222156.199999809	-86339.4000000954	39295.1999998093	-67139.8000001907	-6956.40000009537
-1292132	29263.1465231348	176386590.6	139799032.6	35118202.5999999	63903.8000001907	-68190.4000000954	57273.1999998093	-48225.8000001907	11739.5999999046
