# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	38
# Session Id:	401
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:39:12 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1302050	29794.4138667648	158453410.6	137345836.6	38007548.5999999	-1976.19999980927	-82533.4000000954	41035.1999998093	-64818.8000001907	1771.59999990463
-1302055	29794.6865911508	158439587.6	137064997.6	37986487.5999999	38163.8000001907	-76778.4000000954	46032.1999998093	-59189.8000001907	6344.59999990463
-1302059	29794.9047742757	158502394.6	137121186.6	38013805.5999999	-68278.1999998093	-82693.4000000954	39850.1999998093	-65165.8000001907	730.599999904633
-1302063	29795.122960615	158575256.6	136817500.6	38153803.5999999	4911.80000019073	-74988.4000000954	48006.1999998093	-57844.8000001907	8499.59999990463
-1302068	29795.3956980597	158452583.6	136985472.6	37999883.5999999	-99534.1999998093	-86888.4000000954	35213.1999998093	-70478.8000001907	-3633.40000009537
-1302072	29795.6138916319	158319835.6	137221488.6	38073699.5999999	1217.80000019073	-76872.4000000954	45599.1999998093	-59504.8000001907	8056.59999990463
-1302077	29795.8866381178	158279501.6	136920176.6	37834229.5999999	-61868.1999998093	-83543.4000000954	36891.1999998093	-67804.8000001907	727.599999904633
-1302081	29796.1048389232	158578722.6	136776687.6	37979675.5999999	27737.8000001907	-81505.4000000954	39885.1999998093	-65687.8000001907	3480.59999990463
-1302085	29796.3230429434	158601456.6	137012901.6	38105967.5999999	-122303.199999809	-84571.4000000954	38638.1999998093	-67631.8000001907	683.599999904633
-1302090	29796.5958024896	158531171.6	137033098.6	37987140.5999999	92825.8000001907	-78605.4000000954	43530.1999998093	-63068.8000001907	5239.59999990463
-1302094	29796.8140137435	158413026.6	137169525.6	38229439.5999999	-51904.1999998093	-80973.4000000954	40412.1999998093	-65218.8000001907	2027.59999990463
-1302098	29797.0322282125	158379152.6	137060567.6	38141186.5999999	-17307.1999998093	-77460.4000000954	43067.1999998093	-61627.8000001907	5468.59999990463
-1302103	29797.3050008201	158477037.6	137291237.6	38011044.5999999	-33782.1999998093	-81427.4000000954	38485.1999998093	-65996.8000001907	325.599999904633
-1302107	29797.5232225233	158597823.6	137259923.6	38015419.5999999	-136661.199999809	-80170.4000000954	41273.1999998093	-64536.8000001907	2624.59999990463
-1302112	29797.7960041738	158675543.6	137090364.6	38028397.5999999	39431.8000001907	-79781.4000000954	41509.1999998093	-64650.8000001907	3732.59999990463
-1302116	29798.0142331115	158588477.6	136862987.6	38208793.5999999	-8127.19999980927	-81175.4000000954	40374.1999998093	-65082.8000001907	2151.59999990463
-1302120	29798.2324652648	158723744.6	137089362.6	38112983.5999999	-1502.19999980927	-78131.4000000954	43612.1999998093	-61775.8000001907	4676.59999990463
-1302125	29798.5052599782	158652804.6	137140533.6	38054133.5999999	-91597.1999998093	-81478.4000000954	37726.1999998093	-66368.8000001907	220.599999904633
-1302129	29798.7234993665	158203906.6	136885406.6	38063872.5999999	-17571.1999998093	-76100.4000000954	43306.1999998093	-61241.8000001907	5860.59999990463
-1302133	29798.9417419705	158580070.6	137407948.6	38067933.5999999	-30769.1999998093	-81576.4000000954	38105.1999998093	-66695.8000001907	-453.400000095367
-1302138	29799.2145497477	158683988.6	137083712.6	38202166.5999999	-60472.1999998093	-74517.4000000954	45959.1999998093	-59315.8000001907	7958.59999990463
-1302142	29799.4327995873	158611740.6	136736181.6	37867318.5999999	-8190.19999980927	-81391.4000000954	39168.1999998093	-66238.8000001907	-197.400000095367
-1302147	29799.7056164092	158460807.6	137061411.6	38017446.5999999	-40211.1999998093	-73731.4000000954	46327.1999998093	-58407.8000001907	7242.59999990463
-1302151	29799.9238734848	158501820.6	137245685.6	37968203.5999999	-12726.1999998093	-80074.4000000954	39373.1999998093	-65532.8000001907	476.599999904633
-1302155	29800.1421337765	158415842.6	137273593.6	38029845.5999999	-192149.199999809	-73444.4000000954	46708.1999998093	-57033.8000001907	9082.59999990463
-1302159	29800.3603972843	158761702.6	137335603.6	38192130.5999999	-612.199999809265	-84135.4000000954	37037.1999998093	-67187.8000001907	-2142.40000009537
-1302164	29800.6332311919	158636013.6	137031061.6	38241605.5999999	-3692.19999980927	-75633.4000000954	44998.1999998093	-57093.8000001907	5761.59999990463
-1302168	29800.8515019364	158520846.6	137193280.6	38038179.5999999	-62365.1999998093	-82552.4000000954	39430.1999998093	-63344.8000001907	1482.59999990463
-1302172	29801.0697758973	158492456.6	137497317.6	38192797.5999999	-102069.199999809	-76942.4000000954	45330.1999998093	-58827.8000001907	5360.59999990463
-1302177	29801.3426228715	158471482.6	137234074.6	38106107.5999999	-46463.1999998093	-81623.4000000954	39512.1999998093	-63074.8000001907	161.599999904633
-1302182	29801.6154748717	158580234.6	136937539.6	37981150.5999999	-31267.1999998093	-77766.4000000954	42626.1999998093	-60468.8000001907	3231.59999990463
-1302186	29801.8337600905	158302654.6	137116289.6	38102254.5999999	-30572.1999998093	-80792.4000000954	39404.1999998093	-64738.8000001907	577.599999904633
-1302190	29802.052048526	158844828.6	137396769.6	38276500.5999999	-30868.1999998093	-76870.4000000954	43252.1999998093	-59345.8000001907	4137.59999990463
-1302194	29802.2703401784	158700505.6	137648768.6	38131020.5999999	16026.8000001907	-78054.4000000954	41701.1999998093	-60440.8000001907	2753.59999990463
-1302199	29802.5432092675	158469636.6	137223452.6	38004579.5999999	938.800000190735	-78059.4000000954	42990.1999998093	-60160.8000001907	3291.59999990463
-1302203	29802.7615081579	158458366.6	137003775.6	38108172.5999999	-49518.1999998093	-78092.4000000954	43108.1999998093	-60536.8000001907	4047.59999990463
-1302207	29802.9798102653	158800232.6	137435019.6	38308186.5999999	-123819.199999809	-75867.4000000954	44726.1999998093	-58955.8000001907	5223.59999990463
-1302212	29803.2526924236	158780369.6	137501868.6	38190081.5999999	72105.8000001907	-80259.4000000954	40223.1999998093	-63354.8000001907	1531.59999990463
-1302217	29803.5255796087	158741710.6	137529039.6	38095596.5999999	24273.8000001907	-76582.4000000954	43382.1999998093	-60814.8000001907	4389.59999990463
-1302221	29803.7438929762	158395807.6	137400243.6	38162711.5999999	-37819.1999998093	-73641.4000000954	46443.1999998093	-58822.8000001907	6753.59999990463
-1302225	29803.962209561	158659145.6	137578614.6	38163139.5999999	-28240.1999998093	-81829.4000000954	40331.1999998093	-66565.8000001907	-2156.40000009537
-1302229	29804.1805293633	158767682.6	137550148.6	38119755.5999999	50055.8000001907	-75269.4000000954	46661.1999998093	-60944.8000001907	5623.59999990463
-1302234	29804.4534336407	158736336.6	137567811.6	38108048.5999999	-80287.1999998093	-79897.4000000954	40017.1999998093	-65001.8000001907	1312.59999990463
-1302238	29804.6717606824	158632073.6	137284188.6	38166192.5999999	-6625.19999980927	-75043.4000000954	44969.1999998093	-60445.8000001907	6149.59999990463
-1302242	29804.8900909418	158726581.6	137391008.6	38192479.5999999	-30149.1999998093	-80314.4000000954	38401.1999998093	-66774.8000001907	-567.400000095367
-1302247	29805.1630082908	158617155.6	137528465.6	38135595.5999999	-12927.1999998093	-73704.4000000954	45356.1999998093	-59149.8000001907	6193.59999990463
-1302251	29805.3813457901	158519885.6	137485729.6	38109625.5999999	-31574.1999998093	-83186.4000000954	37578.1999998093	-66517.8000001907	-1647.40000009537
-1302255	29805.5996865073	158560355.6	137464535.6	38148627.5999999	-151582.199999809	-75200.4000000954	46108.1999998093	-58461.8000001907	6999.59999990463
-1302260	29805.872616929	158584636.6	137289345.6	38224497.5999999	9580.80000019073	-82343.4000000954	38080.1999998093	-64486.8000001907	576.599999904633
-1302264	29806.0909648866	158615044.6	137363554.6	38205618.5999999	-99583.1999998093	-76595.4000000954	43913.1999998093	-60612.8000001907	4474.59999990463
-1302268	29806.3093160624	158417765.6	137097879.6	38210618.5999999	6535.80000019073	-80557.4000000954	39781.1999998093	-64148.8000001907	981.599999904633
-1302273	29806.5822595576	158709096.6	137367770.6	38357628.5999999	-95684.1999998093	-74694.4000000954	44367.1999998093	-59570.8000001907	3827.59999990463
-1302277	29806.8006179743	158462731.6	137120963.6	38375070.5999999	-47117.1999998093	-80840.4000000954	38421.1999998093	-65726.8000001907	359.599999904633
-1302282	29807.073570521	158525900.6	137579305.6	38223469.5999999	46250.8000001907	-75610.4000000954	44275.1999998093	-60515.8000001907	5178.59999990463
-1302286	29807.2919361791	158274903.6	136987781.6	38153966.5999999	-73679.1999998093	-81053.4000000954	37565.1999998093	-67999.8000001907	-822.400000095367
-1302290	29807.5103050556	158470364.6	137204417.6	38216482.5999999	-62189.1999998093	-75716.4000000954	42387.1999998093	-62047.8000001907	4287.59999990463
-1302294	29807.7286771507	158599321.6	137341658.6	38318326.5999999	-117041.199999809	-80317.4000000954	39008.1999998093	-65577.8000001907	1297.59999990463
-1302299	29808.0016467959	158516970.6	137237003.6	38319737.5999999	33744.8000001907	-77326.4000000954	43731.1999998093	-61137.8000001907	3913.59999990463
-1302303	29808.220026133	158714538.6	137341010.6	38314022.5999999	6134.80000019073	-79475.4000000954	41522.1999998093	-64193.8000001907	1761.59999990463
-1302307	29808.438408689	158448260.6	137435963.6	38209494.5999999	-108586.199999809	-79828.4000000954	41697.1999998093	-62862.8000001907	4282.59999990463
-1302312	29808.7113914104	158753407.6	137578701.6	38189345.5999999	-52662.1999998093	-78081.4000000954	42347.1999998093	-61219.8000001907	4288.59999990463
-1302316	29808.9297812089	158713922.6	137590297.6	38309571.5999999	40222.8000001907	-74486.4000000954	45978.1999998093	-57673.8000001907	8779.59999990463
-1302321	29809.2027729838	158521992.6	137325432.6	38396058.5999999	16556.8000001907	-79062.4000000954	41830.1999998093	-63054.8000001907	3625.59999990463
-1302325	29809.4211700252	158697839.6	137504436.6	38204590.5999999	-127729.199999809	-74782.4000000954	45643.1999998093	-59061.8000001907	7094.59999990463
-1302329	29809.6395702858	158922071.6	137493753.6	38257068.5999999	-5387.19999980927	-79061.4000000954	42682.1999998093	-63437.8000001907	3251.59999990463
-1302334	29809.9125751386	158714384.6	137322197.6	38207199.5999999	-68561.1999998093	-76148.4000000954	44105.1999998093	-60688.8000001907	4723.59999990463
-1302338	29810.1309826427	158697438.6	137460077.6	38304712.5999999	-15580.1999998093	-77987.4000000954	43960.1999998093	-61919.8000001907	6034.59999990463
-1302342	29810.3493933661	158679998.6	137141087.6	38107379.5999999	-9860.19999980927	-76304.4000000954	45013.1999998093	-61118.8000001907	8420.59999990463
-1302347	29810.6224112978	158839336.6	137420520.6	38416550.5999999	-47568.1999998093	-78320.4000000954	43330.1999998093	-61429.8000001907	7161.59999990463
-1302351	29810.8408292652	158517902.6	137586954.6	38397468.5999999	-28479.1999998093	-76306.4000000954	44062.1999998093	-59989.8000001907	9142.59999990463
-1302356	29811.113856252	158476074.6	137628629.6	38254831.5999999	49054.8000001907	-78087.4000000954	40889.1999998093	-63533.8000001907	5932.59999990463
-1302360	29811.3322814637	158597875.6	137491963.6	38129001.5999999	-100212.199999809	-73973.4000000954	46926.1999998093	-59428.8000001907	8948.59999990463
-1302364	29811.5507098952	158620001.6	137381385.6	38235632.5999999	-45328.1999998093	-80522.4000000954	41965.1999998093	-65037.8000001907	4164.59999990463
-1302368	29811.7691415466	158796901.6	137603807.6	38362226.5999999	15288.8000001907	-77833.4000000954	43565.1999998093	-62093.8000001907	7490.59999990463
-1302373	29812.0421856388	158504140.6	137494699.6	38317363.5999999	-41894.1999998093	-78366.4000000954	42219.1999998093	-63572.8000001907	5697.59999990463
-1302377	29812.2606245352	158559240.6	137637409.6	38250811.5999999	-58891.1999998093	-76306.4000000954	43587.1999998093	-61994.8000001907	5720.59999990463
-1302381	29812.4790666516	158460460.6	137656742.6	38415418.5999999	-96014.1999998093	-76582.4000000954	42746.1999998093	-61263.8000001907	4918.59999990463
-1302386	29812.7521238256	158461227.6	137505083.6	38434918.5999999	47255.8000001907	-76192.4000000954	42895.1999998093	-61202.8000001907	5457.59999990463
-1302391	29813.0251860312	158391574.6	137273783.6	38133737.5999999	4216.80000019073	-78421.4000000954	41501.1999998093	-61826.8000001907	4096.59999990463
-1302395	29813.2436394186	158543614.6	137460295.6	38336689.5999999	-14574.1999998093	-76763.4000000954	42233.1999998093	-61983.8000001907	4457.59999990463
-1302399	29813.4620960264	158448474.6	137482514.6	38351028.5999999	-14347.1999998093	-74760.4000000954	44859.1999998093	-59529.8000001907	6632.59999990463
-1302403	29813.6805558548	158480034.6	137465130.6	38248788.5999999	-56974.1999998093	-80277.4000000954	39289.1999998093	-64378.8000001907	1173.59999990463
-1302408	29813.9536351691	158378953.6	137337659.6	38226111.5999999	-28076.1999998093	-73114.4000000954	47727.1999998093	-57376.8000001907	7851.59999990463
-1302412	29814.1721022438	158683931.6	137416985.6	38152998.5999999	40107.8000001907	-81893.4000000954	38403.1999998093	-66680.8000001907	-237.400000095367
-1302416	29814.3905725393	158521536.6	137518203.6	38363213.5999999	-78867.1999998093	-76186.4000000954	44883.1999998093	-60143.8000001907	6163.59999990463
-1302421	29814.6636649378	158844398.6	137759446.6	38241433.5999999	-134698.199999809	-82984.4000000954	39206.1999998093	-67145.8000001907	-1844.40000009537
-1302425	29814.8821424802	158453695.6	137163273.6	38253728.5999999	64368.8000001907	-75827.4000000954	43403.1999998093	-60710.8000001907	5663.59999990463
-1302429	29815.1006232435	158573959.6	137456460.6	38354752.5999999	50528.8000001907	-79727.4000000954	40318.1999998093	-66200.8000001907	1295.59999990463
-1302434	29815.3737287272	158504100.6	137419402.6	38371143.5999999	134212.800000191	-74482.4000000954	46709.1999998093	-61021.8000001907	5374.59999990463
-1302438	29815.592216738	158719122.6	137800640.6	38373343.5999999	-261619.199999809	-78206.4000000954	42656.1999998093	-63188.8000001907	2631.59999990463
-1302443	29815.8653312812	158544174.6	137299723.6	38192374.5999999	96006.8000001907	-74787.4000000954	47256.1999998093	-60140.8000001907	6745.59999990463
-1302447	29816.0838265397	158677932.6	137818021.6	38288865.5999999	-10466.1999998093	-79243.4000000954	41452.1999998093	-65056.8000001907	1829.59999990463
-1302451	29816.3023250196	158585095.6	137726492.6	38347615.5999999	-111379.199999809	-75242.4000000954	46986.1999998093	-59272.8000001907	6528.59999990463
-1302455	29816.5208267209	158646610.6	137700164.6	38388013.5999999	-65271.1999998093	-80356.4000000954	41084.1999998093	-65408.8000001907	1203.59999990463
-1302460	29816.7939583777	158538068.6	137485191.6	38289519.5999999	90176.8000001907	-72580.4000000954	47472.1999998093	-59124.8000001907	8738.59999990463
-1302464	29817.0124673275	158394274.6	137262252.6	38285248.5999999	-96684.1999998093	-81026.4000000954	38148.1999998093	-68630.8000001907	-830.400000095367
-1302468	29817.2309794989	158467944.6	137360508.6	38254852.5999999	-45463.1999998093	-72373.4000000954	47791.1999998093	-58766.8000001907	8616.59999990463
-1302473	29817.5041242437	158528326.6	137832805.6	38423251.5999999	-51347.1999998093	-81494.4000000954	39476.1999998093	-67869.8000001907	-1235.40000009537
-1302477	29817.7226436641	158713396.6	137861990.6	38391825.5999999	-97474.1999998093	-73807.4000000954	47822.1999998093	-58822.8000001907	6876.59999990463
-1302481	29817.9411663064	158544644.6	137610066.6	38298119.5999999	-73529.1999998093	-79522.4000000954	40992.1999998093	-63750.8000001907	1859.59999990463
-1302486	29818.2143241401	158588129.6	137609844.6	38254955.5999999	61011.8000001907	-76022.4000000954	44344.1999998093	-60169.8000001907	5290.59999990463
-1302490	29818.4328540319	158478745.6	137567584.6	38370377.5999999	-144725.199999809	-83036.4000000954	37983.1999998093	-66858.8000001907	-1173.40000009537
-1302495	29818.7060209277	158474026.6	137773253.6	38248050.5999999	-9744.19999980927	-74231.4000000954	45970.1999998093	-57953.8000001907	8854.59999990463
-1302499	29818.9245580694	158450288.6	137162778.6	38256687.5999999	-134816.199999809	-81921.4000000954	35942.1999998093	-66431.8000001907	701.599999904633
-1302503	29819.1430984333	158609874.6	137607589.6	38289180.5999999	-44600.1999998093	-73598.4000000954	45245.1999998093	-59504.8000001907	9352.59999990463
-1302507	29819.3616420196	158596639.6	137059537.6	38247892.5999999	-58888.1999998093	-84026.4000000954	34464.1999998093	-69793.8000001907	-1209.40000009537
-1302512	29819.634826034	158442789.6	137406747.6	38236632.5999999	-19383.1999998093	-75589.4000000954	44109.1999998093	-60392.8000001907	7716.59999990463
-1302516	29819.8533768708	158473299.6	137616168.6	38256729.5999999	-100833.199999809	-81023.4000000954	37534.1999998093	-65978.8000001907	1373.59999990463
-1302520	29820.0719309302	158530846.6	137839143.6	38464284.5999999	13698.8000001907	-73944.4000000954	44220.1999998093	-59902.8000001907	8635.59999990463
-1302525	29820.3451280363	158442639.6	137793593.6	38360400.5999999	-72117.1999998093	-84029.4000000954	36419.1999998093	-68173.8000001907	230.599999904633
-1302530	29820.6183301779	158600808.6	137417248.6	38201694.5999999	32058.8000001907	-76851.4000000954	42545.1999998093	-61435.8000001907	5878.59999990463
