# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	17
# Session Id:	380
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:02:05 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305958	30009.1184566238	153658667.6	146218223.6	42433274.5999999	11617.8000001907	-81183.4000000954	50306.1999998093	-57318.8000001907	-1344.40000009537
-1305962	30009.3398103039	153571661.6	145920588.6	42332938.5999999	61082.8000001907	-79450.4000000954	49429.1999998093	-57866.8000001907	-905.400000095367
-1305966	30009.5611672687	153719481.6	145728070.6	42213701.5999999	-79472.1999998093	-81757.4000000954	46457.1999998093	-61657.8000001907	-5670.40000009537
-1305971	30009.8378680938	153870853.6	146122444.6	42392546.5999999	10438.8000001907	-82649.4000000954	46014.1999998093	-61856.8000001907	-7262.40000009537
-1305975	30010.0592324493	153691452.6	145865186.6	42179909.5999999	34622.8000001907	-79698.4000000954	48577.1999998093	-57675.8000001907	-3211.40000009537
-1305979	30010.2806000897	153538304.6	145825082.6	42349463.5999999	-1299.19999980927	-77742.4000000954	50247.1999998093	-55609.8000001907	-2170.40000009537
-1305984	30010.5573142596	153777674.6	145969472.6	42491825.5999999	-99255.1999998093	-84750.4000000954	43739.1999998093	-62324.8000001907	-9159.40000009537
-1305988	30010.7786892913	153855360.6	146155772.6	42471368.5999999	13951.8000001907	-77109.4000000954	51747.1999998093	-55127.8000001907	-1638.40000009537
-1305992	30011.000067608	153722664.6	145847020.6	42596240.5999999	57514.8000001907	-82176.4000000954	48858.1999998093	-58878.8000001907	-4556.40000009537
-1305997	30011.2767951237	153570250.6	145550969.6	42284362.5999999	-46989.1999998093	-80445.4000000954	50031.1999998093	-57674.8000001907	-2272.40000009537
-1306001	30011.4981808323	153605492.6	145738127.6	42404106.5999999	65332.8000001907	-84806.4000000954	45858.1999998093	-63060.8000001907	-8329.40000009537
-1306005	30011.7195698262	153709011.6	146005519.6	42356115.5999999	23565.8000001907	-78106.4000000954	51469.1999998093	-56678.8000001907	-309.400000095367
-1306010	30011.9963106887	153663756.6	146003803.6	42368722.5999999	-14569.1999998093	-81604.4000000954	48278.1999998093	-59858.8000001907	-4215.40000009537
-1306014	30012.2177070749	153804218.6	146075064.6	42415466.5999999	12754.8000001907	-79537.4000000954	49375.1999998093	-58788.8000001907	-2598.40000009537
-1306018	30012.4391067468	154014956.6	146053736.6	42503352.5999999	3580.80000019073	-82414.4000000954	48328.1999998093	-60913.8000001907	-2545.40000009537
-1306023	30012.715860957	153737775.6	146041445.6	42560461.5999999	-22635.1999998093	-75193.4000000954	54721.1999998093	-53134.8000001907	2102.59999990463
-1306027	30012.9372680217	153524225.6	145789122.6	42366563.5999999	-31476.1999998093	-81726.4000000954	47842.1999998093	-59882.8000001907	-4655.40000009537
-1306032	30013.2140314732	153890667.6	146329523.6	42315810.5999999	-34462.1999998093	-81941.4000000954	47442.1999998093	-61036.8000001907	-4158.40000009537
-1306036	30013.4354459311	153422935.6	145877591.6	42360033.5999999	-43695.1999998093	-79906.4000000954	50878.1999998093	-58280.8000001907	-1351.40000009537
-1306040	30013.656863675	153527184.6	145860426.6	42285092.5999999	111033.800000191	-76909.4000000954	52785.1999998093	-56019.8000001907	-731.400000095367
-1306045	30013.9336404759	153821149.6	145775041.6	42409317.5999999	-124223.199999809	-82462.4000000954	46691.1999998093	-61705.8000001907	-6509.40000009537
-1306049	30014.1550656136	153720872.6	145833804.6	42247324.5999999	72996.8000001907	-75201.4000000954	53759.1999998093	-53939.8000001907	2198.59999990463
-1306053	30014.3764940375	153666377.6	145779946.6	42261390.5999999	-105105.199999809	-79855.4000000954	48837.1999998093	-59275.8000001907	-4133.40000009537
-1306058	30014.6532841887	153521488.6	146036611.6	42397777.5999999	7244.80000019073	-79680.4000000954	49985.1999998093	-57730.8000001907	-2741.40000009537
-1306062	30014.8747200069	153622694.6	146086857.6	42351315.5999999	77266.8000001907	-84430.4000000954	45121.1999998093	-62628.8000001907	-9063.40000009537
-1306067	30015.1515194013	153214473.6	145795646.6	42261459.5999999	-2856.19999980927	-78094.4000000954	51067.1999998093	-57514.8000001907	-3044.40000009537
-1306071	30015.3729626141	153289462.6	145638046.6	42216308.5999999	-15487.1999998093	-78899.4000000954	49789.1999998093	-59084.8000001907	-2786.40000009537
-1306075	30015.5944091136	153693360.6	145646453.6	42340807.5999999	12098.8000001907	-79815.4000000954	47855.1999998093	-60456.8000001907	-4008.40000009537
-1306079	30015.8158588998	153638354.6	145916094.6	42301443.5999999	-53277.1999998093	-81200.4000000954	47582.1999998093	-61079.8000001907	-4165.40000009537
-1306084	30016.0926757546	153638302.6	145720289.6	42568653.5999999	41918.8000001907	-77649.4000000954	50045.1999998093	-56665.8000001907	-510.400000095367
-1306088	30016.3141329361	153618094.6	145954942.6	42434361.5999999	13043.8000001907	-83080.4000000954	45592.1999998093	-61765.8000001907	-5252.40000009537
-1306092	30016.5355934046	153575113.6	145731222.6	42393857.5999999	-39821.1999998093	-81393.4000000954	46364.1999998093	-61654.8000001907	-3233.40000009537
-1306097	30016.8124236126	153764545.6	146045899.6	42483893.5999999	59290.8000001907	-82535.4000000954	45394.1999998093	-62473.8000001907	-4409.40000009537
-1306101	30017.033891477	153625628.6	145809203.6	42326784.5999999	17119.8000001907	-76249.4000000954	52031.1999998093	-54764.8000001907	2311.59999990463
-1306106	30017.3107309301	153481148.6	145778530.6	42430304.5999999	-126745.199999809	-85750.4000000954	42407.1999998093	-65174.8000001907	-6269.40000009537
-1306110	30017.5322061908	153758934.6	145936142.6	42584885.5999999	39778.8000001907	-77861.4000000954	50146.1999998093	-57745.8000001907	608.599999904633
-1306114	30017.7536847388	153232928.6	146112256.6	42384489.5999999	126559.800000191	-80576.4000000954	47088.1999998093	-60038.8000001907	-4077.40000009537
-1306118	30017.9751665743	153235979.6	146089072.6	42246797.5999999	-84588.1999998093	-77330.4000000954	50659.1999998093	-55562.8000001907	-205.400000095367
-1306123	30018.2520234916	153459996.6	145730383.6	42467346.5999999	47942.8000001907	-83287.4000000954	44498.1999998093	-62711.8000001907	-6020.40000009537
-1306127	30018.473512724	153263160.6	145540600.6	42482156.5999999	-43933.1999998093	-77663.4000000954	51400.1999998093	-57010.8000001907	-743.400000095367
-1306131	30018.695005244	153400140.6	145905693.6	42299240.5999999	68250.8000001907	-77629.4000000954	52902.1999998093	-56474.8000001907	315.599999904633
-1306136	30018.9718755175	153559052.6	145850039.6	42486701.5999999	46323.8000001907	-78345.4000000954	50281.1999998093	-58403.8000001907	-826.400000095367
-1306140	30019.1933754351	153594504.6	145608663.6	42235356.5999999	-88496.1999998093	-82158.4000000954	47690.1999998093	-61165.8000001907	-4188.40000009537
-1306144	30019.4148786405	153569697.6	145965290.6	42368960.5999999	-47369.1999998093	-77865.4000000954	52102.1999998093	-56391.8000001907	357.599999904633
-1306149	30019.691762271	153338839.6	145864383.6	42262246.5999999	28219.8000001907	-79577.4000000954	49200.1999998093	-58674.8000001907	-2568.40000009537
-1306153	30019.9132728745	153423682.6	145632075.6	42377071.5999999	-30097.1999998093	-76193.4000000954	50518.1999998093	-55575.8000001907	-254.400000095367
-1306157	30020.1347867661	153236192.6	145890293.6	42404455.5999999	-57308.1999998093	-83471.4000000954	44167.1999998093	-60814.8000001907	-7153.40000009537
-1306162	30020.4116837547	153438238.6	146026168.6	42479174.5999999	-30739.1999998093	-73475.4000000954	54279.1999998093	-50817.8000001907	3525.59999990463
-1306166	30020.6332050449	153472373.6	145869245.6	42455707.5999999	4072.80000019073	-81076.4000000954	46712.1999998093	-58348.8000001907	-4590.40000009537
-1306170	30020.8547296234	153700511.6	146237263.6	42376761.5999999	-65216.1999998093	-77622.4000000954	50168.1999998093	-54923.8000001907	136.599999904633
-1306175	30021.131639971	153377718.6	145773259.6	42479852.5999999	4535.80000019073	-77620.4000000954	49233.1999998093	-57094.8000001907	-1970.40000009537
-1306179	30021.3531719487	153648164.6	146179320.6	42352833.5999999	-433.199999809265	-72578.4000000954	54150.1999998093	-53007.8000001907	2870.59999990463
-1306183	30021.5747072149	153669617.6	145983905.6	42591948.5999999	-72410.1999998093	-79665.4000000954	48960.1999998093	-58549.8000001907	-1436.40000009537
-1306187	30021.7962457699	153409383.6	145834186.6	42493201.5999999	27288.8000001907	-79400.4000000954	47847.1999998093	-58821.8000001907	-2054.40000009537
-1306192	30022.0731735884	153594746.6	145853840.6	42527314.5999999	-52285.1999998093	-79464.4000000954	49106.1999998093	-58425.8000001907	-438.400000095367
-1306196	30022.2947195432	153686654.6	145897912.6	42623653.5999999	-6163.19999980927	-74654.4000000954	55461.1999998093	-52705.8000001907	5786.59999990463
-1306200	30022.5162687868	153616747.6	145867908.6	42381339.5999999	19763.8000001907	-83363.4000000954	45835.1999998093	-63565.8000001907	-4853.40000009537
-1306205	30022.7932099666	153600001.6	146213290.6	42350455.5999999	-14893.1999998093	-76151.4000000954	54832.1999998093	-54191.8000001907	4467.59999990463
-1306210	30023.0701562855	153603106.6	146057335.6	42392314.5999999	9675.80000019073	-79377.4000000954	49675.1999998093	-58554.8000001907	-1627.40000009537
-1306214	30023.291717041	153679893.6	146168902.6	42505180.5999999	-42985.1999998093	-79759.4000000954	50213.1999998093	-60703.8000001907	-1512.40000009537
-1306218	30023.5132810857	153250481.6	145521286.6	42503207.5999999	5973.80000019073	-82140.4000000954	47007.1999998093	-62295.8000001907	-5454.40000009537
-1306222	30023.7348484197	153395437.6	145890993.6	42377019.5999999	17961.8000001907	-77443.4000000954	53351.1999998093	-57640.8000001907	-715.400000095367
-1306226	30023.9564190431	153405721.6	145879256.6	42521124.5999999	45804.8000001907	-76248.4000000954	52252.1999998093	-56580.8000001907	1436.59999990463
-1306231	30024.2333869482	153376214.6	145682829.6	42493613.5999999	-20833.1999998093	-82956.4000000954	47384.1999998093	-61555.8000001907	-5403.40000009537
-1306235	30024.454964973	153502311.6	145969980.6	42554269.5999999	51914.8000001907	-82030.4000000954	47839.1999998093	-62379.8000001907	-4084.40000009537
-1306240	30024.7319421301	153548225.6	146040150.6	42430653.5999999	106003.800000191	-78664.4000000954	51146.1999998093	-58743.8000001907	-131.400000095367
-1306244	30024.9535275567	153528308.6	146070024.6	42504956.5999999	-123177.199999809	-79653.4000000954	51095.1999998093	-59189.8000001907	489.599999904633
-1306248	30025.1751162731	153295506.6	145835730.6	42359574.5999999	82442.8000001907	-77863.4000000954	52316.1999998093	-58553.8000001907	1698.59999990463
-1306252	30025.3967082794	153209347.6	145875788.6	42416043.5999999	-25565.1999998093	-81858.4000000954	48532.1999998093	-61575.8000001907	-2861.40000009537
-1306257	30025.6737029137	153397459.6	146019357.6	42486797.5999999	-52840.1999998093	-77223.4000000954	53796.1999998093	-56249.8000001907	2596.59999990463
-1306261	30025.8953023224	153425302.6	145998867.6	42504608.5999999	-36446.1999998093	-77692.4000000954	55452.1999998093	-54736.8000001907	2516.59999990463
-1306265	30026.1169050213	153466647.6	145807376.6	42435861.5999999	-7057.19999980927	-83318.4000000954	49380.1999998093	-60846.8000001907	-2743.40000009537
-1306269	30026.3385110103	153328489.6	145726995.6	42378614.5999999	-20214.1999998093	-74174.4000000954	57549.1999998093	-52639.8000001907	6386.59999990463
-1306274	30026.6155231235	153377686.6	145460590.6	42300078.5999999	58209.8000001907	-76605.4000000954	53022.1999998093	-55345.8000001907	85.5999999046326
-1306279	30026.8925403779	153250545.6	145888366.6	42284613.5999999	-13015.1999998093	-75806.4000000954	54083.1999998093	-53752.8000001907	1918.59999990463
-1306283	30027.1141578831	153117895.6	145549701.6	42329035.5999999	-31269.1999998093	-79881.4000000954	49633.1999998093	-58743.8000001907	-1592.40000009537
-1306287	30027.3357786789	153146804.6	145550944.6	42304119.5999999	38273.8000001907	-75572.4000000954	54421.1999998093	-53769.8000001907	1751.59999990463
-1306291	30027.5574027652	153259589.6	145682895.6	42583312.5999999	-19912.1999998093	-77475.4000000954	52741.1999998093	-55300.8000001907	930.599999904633
-1306295	30027.7790301422	153075722.6	145617123.6	42508982.5999999	-54901.1999998093	-79943.4000000954	50800.1999998093	-57906.8000001907	-1954.40000009537
-1306300	30028.056068991	153334872.6	145845171.6	42622794.5999999	-18835.1999998093	-80831.4000000954	50986.1999998093	-55950.8000001907	-973.400000095367
-1306304	30028.2777037722	153142889.6	146038102.6	42482527.5999999	29791.8000001907	-79837.4000000954	52718.1999998093	-55328.8000001907	-287.400000095367
-1306308	30028.4993418444	153375371.6	146093496.6	42552958.5999999	-2954.19999980927	-77330.4000000954	52958.1999998093	-56771.8000001907	-1113.40000009537
-1306313	30028.7763940624	152984547.6	145816643.6	42315590.5999999	14605.8000001907	-77881.4000000954	52563.1999998093	-55873.8000001907	-273.400000095367
-1306317	30028.9980395393	153401084.6	145664736.6	42492356.5999999	-15304.1999998093	-80626.4000000954	49390.1999998093	-58680.8000001907	-3263.40000009537
-1306321	30029.2196883074	153192945.6	145982249.6	42548180.5999999	-46623.1999998093	-75602.4000000954	54122.1999998093	-53623.8000001907	872.599999904633
-1306325	30029.4413403666	153306150.6	146120187.6	42507019.5999999	-62309.1999998093	-77000.4000000954	52952.1999998093	-55052.8000001907	-308.400000095367
-1306329	30029.6629957171	153198122.6	145896807.6	42538352.5999999	42103.8000001907	-82905.4000000954	47361.1999998093	-59153.8000001907	-4952.40000009537
-1306334	30029.9400695337	153153960.6	145445166.6	42413816.5999999	-25703.1999998093	-77385.4000000954	53129.1999998093	-53918.8000001907	296.599999904633
-1306338	30030.1617322898	153055402.6	145690697.6	42353142.5999999	70929.8000001907	-76926.4000000954	53915.1999998093	-53886.8000001907	366.599999904633
-1306342	30030.3833983375	153104031.6	145849548.6	42355855.5999999	-39971.1999998093	-79017.4000000954	52186.1999998093	-55953.8000001907	-893.400000095367
-1306347	30030.6604855259	153176700.6	145637826.6	42404963.5999999	52728.8000001907	-80672.4000000954	50435.1999998093	-57058.8000001907	-2706.40000009537
-1306351	30030.8821589797	153274987.6	145693292.6	42441524.5999999	-7682.19999980927	-80075.4000000954	51690.1999998093	-55769.8000001907	-983.400000095367
-1306355	30031.1038357253	153376969.6	146011857.6	42678903.5999999	-14378.1999998093	-80407.4000000954	49650.1999998093	-56875.8000001907	-1611.40000009537
-1306359	30031.3255157628	153341811.6	145754062.6	42536891.5999999	-74963.1999998093	-78912.4000000954	49200.1999998093	-57182.8000001907	-2055.40000009537
-1306364	30031.6026204388	153230846.6	145925819.6	42451573.5999999	-40413.1999998093	-80625.4000000954	46281.1999998093	-60174.8000001907	-5298.40000009537
-1306368	30031.8243078831	153439998.6	145712987.6	42674603.5999999	-14181.1999998093	-75771.4000000954	51883.1999998093	-53898.8000001907	86.5999999046326
-1306372	30032.0459986194	153310563.6	145822499.6	42501982.5999999	-73348.1999998093	-78663.4000000954	49308.1999998093	-57858.8000001907	-2598.40000009537
-1306377	30032.3231166695	153234407.6	145812759.6	42599512.5999999	-11891.1999998093	-76464.4000000954	50755.1999998093	-56403.8000001907	-306.400000095367
-1306381	30032.5448148132	153218360.6	146290976.6	42339046.5999999	17551.8000001907	-84568.4000000954	44991.1999998093	-61296.8000001907	-6256.40000009537
-1306386	30032.8219421228	153245925.6	146052629.6	42314022.5999999	59090.8000001907	-76677.4000000954	50728.1999998093	-55573.8000001907	810.599999904633
-1306390	30033.0436476743	153366757.6	146013293.6	42419406.5999999	-77795.1999998093	-78551.4000000954	49519.1999998093	-57740.8000001907	-1000.40000009537
-1306394	30033.2653565183	153144687.6	145582194.6	42424064.5999999	-8278.19999980927	-81468.4000000954	47540.1999998093	-58205.8000001907	-2579.40000009537
-1306398	30033.4870686549	153207490.6	145483810.6	42527846.5999999	-32150.1999998093	-80691.4000000954	47710.1999998093	-58193.8000001907	-3105.40000009537
-1306402	30033.7087840841	153026576.6	145767010.6	42685485.5999999	11280.8000001907	-78008.4000000954	51307.1999998093	-55566.8000001907	326.599999904633
-1306407	30033.9859330009	153134177.6	146005982.6	42460737.5999999	57782.8000001907	-84774.4000000954	44328.1999998093	-62628.8000001907	-5966.40000009537
-1306411	30034.2076558387	153318699.6	145777038.6	42445894.5999999	-28651.1999998093	-80025.4000000954	48023.1999998093	-58149.8000001907	-4134.40000009537
-1306415	30034.4293819694	153311271.6	145744392.6	42481662.5999999	78690.8000001907	-81508.4000000954	46618.1999998093	-57939.8000001907	-4427.40000009537
-1306420	30034.7065442634	153160392.6	145631035.6	42537533.5999999	-69608.1999998093	-79839.4000000954	49468.1999998093	-56918.8000001907	-2226.40000009537
-1306424	30034.9282778033	152947889.6	145952723.6	42353766.5999999	98459.8000001907	-79444.4000000954	50262.1999998093	-55560.8000001907	-1439.40000009537
-1306428	30035.1500146362	153021735.6	145815601.6	42480587.5999999	-34017.1999998093	-87065.4000000954	42699.1999998093	-63183.8000001907	-8471.40000009537
-1306432	30035.3717547623	152995753.6	145690017.6	42453002.5999999	-51890.1999998093	-78966.4000000954	49071.1999998093	-54265.8000001907	-616.400000095367
-1306437	30035.648934551	153064005.6	145854633.6	42551862.5999999	67717.8000001907	-80299.4000000954	48552.1999998093	-56143.8000001907	-2167.40000009537
-1306441	30035.870682087	152973986.6	145637790.6	42577359.5999999	-54152.1999998093	-82453.4000000954	47343.1999998093	-56551.8000001907	-3335.40000009537
-1306445	30036.0924329164	153083275.6	145852141.6	42532141.5999999	-73312.1999998093	-82028.4000000954	46601.1999998093	-57075.8000001907	-2732.40000009537
-1306450	30036.3696260846	152981685.6	145752461.6	42489026.5999999	-36826.1999998093	-82318.4000000954	46432.1999998093	-57676.8000001907	-2143.40000009537
-1306454	30036.5913843244	153194199.6	146213178.6	42633749.5999999	19773.8000001907	-77533.4000000954	51448.1999998093	-53451.8000001907	1777.59999990463
-1306458	30036.8131458579	153247963.6	145765728.6	42689860.5999999	-45338.1999998093	-81381.4000000954	47287.1999998093	-56237.8000001907	-1910.40000009537
-1306463	30037.0903524065	153056538.6	145496497.6	42560547.5999999	-80690.1999998093	-83846.4000000954	46574.1999998093	-57596.8000001907	-2667.40000009537
-1306467	30037.3121213509	153034054.6	146012818.6	42435987.5999999	12899.8000001907	-82722.4000000954	45839.1999998093	-56245.8000001907	-2330.40000009537
-1306471	30037.5338935891	152981440.6	145741715.6	42567244.5999999	46800.8000001907	-75321.4000000954	53914.1999998093	-49315.8000001907	4969.59999990463
-1306476	30037.8111135191	153051673.6	145874456.6	42520878.5999999	1985.80000019073	-85404.4000000954	43703.1999998093	-60182.8000001907	-6114.40000009537
-1306480	30038.0328931689	152981229.6	145695167.6	42725686.5999999	-109874.199999809	-77774.4000000954	51280.1999998093	-53018.8000001907	936.599999904633
-1306484	30038.2546761127	152970326.6	146034843.6	42557089.5999999	108622.800000191	-81797.4000000954	48656.1999998093	-56696.8000001907	-1558.40000009537
-1306489	30038.531909425	153105723.6	145667846.6	42602676.5999999	-114426.199999809	-75807.4000000954	53530.1999998093	-51840.8000001907	2577.59999990463
-1306493	30038.7536997809	152926962.6	145566133.6	42619002.5999999	313.800000190735	-79175.4000000954	50614.1999998093	-54959.8000001907	-1449.40000009537
-1306497	30038.9754934312	153000764.6	145789500.6	42742556.5999999	-22212.1999998093	-80395.4000000954	48334.1999998093	-58597.8000001907	-2528.40000009537
-1306502	30039.2527401268	152799541.6	145519163.6	42547714.5999999	41217.8000001907	-81934.4000000954	46759.1999998093	-58860.8000001907	-1708.40000009537
-1306506	30039.4745411896	152853375.6	145708606.6	42498871.5999999	16196.8000001907	-77546.4000000954	51779.1999998093	-54657.8000001907	1244.59999990463
-1306511	30039.7517971512	152940722.6	145354940.6	42600729.5999999	-38452.1999998093	-81663.4000000954	46745.1999998093	-59818.8000001907	-4577.40000009537
-1306515	30039.9736056269	152865073.6	145682743.6	42610550.5999999	-10397.1999998093	-77953.4000000954	52604.1999998093	-55147.8000001907	-105.400000095367
-1306520	30040.2508708548	152641166.6	145705668.6	42416067.5999999	-43355.1999998093	-79288.4000000954	49781.1999998093	-57182.8000001907	-967.400000095367
-1306524	30040.4726867439	152918892.6	145725698.6	42455839.5999999	-80867.1999998093	-80294.4000000954	48211.1999998093	-56255.8000001907	159.599999904633
-1306529	30040.7499612387	152830241.6	145767011.6	42450659.5999999	23062.8000001907	-78384.4000000954	49057.1999998093	-55692.8000001907	11.5999999046326
-1306533	30040.9717845414	152738208.6	145651117.6	42512737.5999999	-85649.1999998093	-83234.4000000954	43367.1999998093	-62024.8000001907	-4309.40000009537
-1306537	30041.1936111392	152786118.6	145536238.6	42323518.5999999	32181.8000001907	-78101.4000000954	49746.1999998093	-57549.8000001907	-75.4000000953674
-1306542	30041.4708990203	152913226.6	145533665.6	42439131.5999999	-82803.1999998093	-78145.4000000954	49189.1999998093	-56337.8000001907	-769.400000095367
-1306546	30041.6927330323	152647390.6	145617646.6	42465335.5999999	-5813.19999980927	-82424.4000000954	45632.1999998093	-59579.8000001907	-6212.40000009537
-1306550	30041.9145703396	152681271.6	145725307.6	42527758.5999999	-27310.1999998093	-77944.4000000954	50093.1999998093	-55954.8000001907	-612.400000095367
-1306555	30042.191871608	152477607.6	145537529.6	42446500.5999999	34707.8000001907	-80588.4000000954	49359.1999998093	-56569.8000001907	-1566.40000009537
-1306560	30042.4691780255	152903452.6	145763513.6	42408091.5999999	-45074.1999998093	-79116.4000000954	50933.1999998093	-56797.8000001907	-974.400000095367
-1306564	30042.691026867	152869999.6	145590846.6	42723399.5999999	69337.8000001907	-83013.4000000954	45191.1999998093	-61786.8000001907	-5101.40000009537
-1306568	30042.9128790042	152878374.6	145732689.6	42735841.5999999	-64287.1999998093	-81164.4000000954	48029.1999998093	-58156.8000001907	-1393.40000009537
-1306572	30043.1347344372	152657747.6	145669149.6	42628299.5999999	76366.8000001907	-81505.4000000954	46821.1999998093	-59652.8000001907	-1835.40000009537
-1306577	30043.412058363	152815102.6	145800288.6	42434616.5999999	-68932.1999998093	-79124.4000000954	51166.1999998093	-55102.8000001907	2239.59999990463
-1306581	30043.6339212116	152863436.6	145770063.6	42474542.5999999	-47498.1999998093	-86502.4000000954	44026.1999998093	-62762.8000001907	-6817.40000009537
-1306585	30043.8557873562	152803175.6	145737048.6	42461398.5999999	68104.8000001907	-79987.4000000954	50336.1999998093	-56423.8000001907	390.599999904633
-1306590	30044.1331246719	152904473.6	145633594.6	42446602.5999999	-22328.1999998093	-80987.4000000954	48338.1999998093	-58054.8000001907	-367.400000095367
-1306595	30044.4104671378	152798343.6	145495158.6	42564266.5999999	25182.8000001907	-80308.4000000954	48964.1999998093	-56318.8000001907	-1066.40000009537
-1306599	30044.6323448188	152886762.6	145793050.6	42479812.5999999	-135459.199999809	-80239.4000000954	49908.1999998093	-55794.8000001907	-606.400000095367
-1306603	30044.8542257961	152844387.6	145679435.6	42546468.5999999	2516.80000019073	-82868.4000000954	45719.1999998093	-60419.8000001907	-4005.40000009537
-1306607	30045.0761100698	152854147.6	145723591.6	42683927.5999999	73373.8000001907	-77838.4000000954	51938.1999998093	-55582.8000001907	1416.59999990463
-1306612	30045.3534700474	152699725.6	145635998.6	42581334.5999999	5495.80000019073	-79743.4000000954	48968.1999998093	-57061.8000001907	-1251.40000009537
-1306616	30045.5753617382	152806866.6	145498604.6	42536043.5999999	-12459.1999998093	-80826.4000000954	47352.1999998093	-58576.8000001907	-1256.40000009537
-1306620	30045.7972567255	152724440.6	145467365.6	42531001.5999999	28354.8000001907	-80303.4000000954	48439.1999998093	-58019.8000001907	-457.400000095367
-1306625	30046.0746300957	152613163.6	145316587.6	42541700.5999999	-1790.19999980927	-78043.4000000954	50378.1999998093	-54398.8000001907	1901.59999990463
-1306630	30046.3520086171	152368051.6	145142309.6	42521317.5999999	23956.8000001907	-76505.4000000954	51183.1999998093	-54582.8000001907	1777.59999990463
-1306634	30046.5739151431	152412441.6	145307253.6	42624222.5999999	-8594.19999980927	-80314.4000000954	48408.1999998093	-59214.8000001907	-2419.40000009537
-1306638	30046.7958249661	152701087.6	145172821.6	42527797.5999999	885.800000190735	-75846.4000000954	53994.1999998093	-54270.8000001907	3325.59999990463
-1306642	30047.0177380861	152381050.6	145405342.6	42412985.5999999	32797.8000001907	-82173.4000000954	46982.1999998093	-59621.8000001907	-2351.40000009537
-1306647	30047.2951341226	152556390.6	145421089.6	42418912.5999999	-60999.1999998093	-75634.4000000954	54276.1999998093	-51901.8000001907	4328.59999990463
-1306651	30047.5170546611	152516910.6	145349059.6	42505138.5999999	-21074.1999998093	-81376.4000000954	47323.1999998093	-58985.8000001907	-2860.40000009537
-1306655	30047.7389784969	152547851.6	145692604.6	42600162.5999999	26232.8000001907	-79455.4000000954	49077.1999998093	-58021.8000001907	-1461.40000009537
-1306659	30047.96090563	152640246.6	145593010.6	42466835.5999999	68874.8000001907	-76604.4000000954	52328.1999998093	-54224.8000001907	1702.59999990463
-1306664	30048.2383191834	152692412.6	145401838.6	42526524.5999999	-40651.1999998093	-76263.4000000954	51026.1999998093	-55218.8000001907	547.599999904633
-1306668	30048.4602537357	152507627.6	145489597.6	42295946.5999999	-130049.199999809	-78686.4000000954	49028.1999998093	-56547.8000001907	-1295.40000009537
-1306673	30048.7376765633	152603682.6	145618116.6	42523300.5999999	-21042.1999998093	-80773.4000000954	48613.1999998093	-57438.8000001907	-2881.40000009537
-1306677	30048.9596185353	152714792.6	145514543.6	42652689.5999999	-36043.1999998093	-77022.4000000954	52604.1999998093	-54468.8000001907	944.599999904633
-1306681	30049.181563805	152604174.6	145487105.6	42626642.5999999	55839.8000001907	-79055.4000000954	49481.1999998093	-56883.8000001907	-2046.40000009537
-1306686	30049.4590000296	152679581.6	145609893.6	42569666.5999999	-74123.1999998093	-78649.4000000954	50407.1999998093	-55936.8000001907	-1638.40000009537
-1306690	30049.6809527194	152698627.6	145678680.6	42481767.5999999	44003.8000001907	-80227.4000000954	47790.1999998093	-57062.8000001907	-2938.40000009537
-1306694	30049.9029087072	152499596.6	145461663.6	42553047.5999999	-94755.1999998093	-79505.4000000954	48955.1999998093	-57094.8000001907	-2309.40000009537
-1306699	30050.1803583298	152548842.6	145462971.6	42318901.5999999	15063.8000001907	-73081.4000000954	53962.1999998093	-51505.8000001907	4661.59999990463
-1306703	30050.4023217383	152433178.6	145536919.6	42564986.5999999	22433.8000001907	-80170.4000000954	48495.1999998093	-58412.8000001907	-2392.40000009537
-1306707	30050.624288445	152422766.6	145439640.6	42730832.5999999	-8282.19999980927	-74670.4000000954	52853.1999998093	-54194.8000001907	3062.59999990463
-1306712	30050.9017514665	152474466.6	145560170.6	42548538.5999999	24818.8000001907	-76346.4000000954	52147.1999998093	-54942.8000001907	1020.59999990463
-1306716	30051.1237255944	152376277.6	145113031.6	42449598.5999999	9377.80000019073	-70652.4000000954	57878.1999998093	-50042.8000001907	6469.59999990463
-1306720	30051.3457030208	152153161.6	145302567.6	42579233.5999999	-9548.19999980927	-76467.4000000954	53416.1999998093	-56285.8000001907	1919.59999990463
-1306725	30051.6231794422	152139709.6	145113487.6	42425932.5999999	-15515.1999998093	-74872.4000000954	54966.1999998093	-53108.8000001907	5471.59999990463
-1306729	30051.8451642903	152303650.6	144966528.6	42529797.5999999	70872.8000001907	-78165.4000000954	51054.1999998093	-56699.8000001907	2869.59999990463
