# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	27
# Session Id:	390
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:19:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1308177	30132.4209940824	150895197.6	143023517.6	42503515.5999999	48270.8000001907	-83819.4000000954	39631.1999998093	-64131.8000001907	975.599999904633
-1308181	30132.6441811894	150711960.6	142841038.6	42554174.5999999	37955.8000001907	-78393.4000000954	44353.1999998093	-59905.8000001907	5581.59999990463
-1308185	30132.8673716218	150763647.6	143005429.6	42377551.5999999	23469.8000001907	-86386.4000000954	37734.1999998093	-66997.8000001907	-1018.40000009537
-1308190	30133.146364339	150698012.6	142981271.6	42523141.5999999	-6682.19999980927	-81975.4000000954	42244.1999998093	-63564.8000001907	2565.59999990463
-1308194	30133.369562254	150779043.6	143009973.6	42371757.5999999	53116.8000001907	-84426.4000000954	39457.1999998093	-66555.8000001907	-852.400000095367
-1308198	30133.5927634947	150719620.6	142966363.6	42406064.5999999	-8980.19999980927	-80362.4000000954	43730.1999998093	-61152.8000001907	2383.59999990463
-1308202	30133.8159680612	150565458.6	142931918.6	42440087.5999999	136018.800000191	-85182.4000000954	38907.1999998093	-65547.8000001907	-946.400000095367
-1308207	30134.0949784463	150633598.6	142907429.6	42463665.5999999	85139.8000001907	-78671.4000000954	46157.1999998093	-58768.8000001907	6123.59999990463
-1308211	30134.318190496	150785039.6	143133170.6	42389050.5999999	-8499.19999980927	-81482.4000000954	41988.1999998093	-62671.8000001907	2184.59999990463
-1308216	30134.5972102354	150584612.6	142883821.6	42498245.5999999	37552.8000001907	-81326.4000000954	43025.1999998093	-62082.8000001907	2909.59999990463
-1308220	30134.8204297688	150648917.6	142747125.6	42380120.5999999	28960.8000001907	-84113.4000000954	39186.1999998093	-65992.8000001907	-217.400000095367
-1308224	30135.0436526284	150788479.6	142789832.6	42458092.5999999	28597.8000001907	-80489.4000000954	42736.1999998093	-61370.8000001907	4668.59999990463
-1308228	30135.2668788143	150654349.6	143083867.6	42513546.5999999	75916.8000001907	-78900.4000000954	44263.1999998093	-60311.8000001907	4952.59999990463
-1308233	30135.5459162242	150650674.6	142623874.6	42470046.5999999	85792.8000001907	-77231.4000000954	45743.1999998093	-57637.8000001907	5925.59999990463
-1308237	30135.7691498944	150871278.6	142853159.6	42534582.5999999	-2569.19999980927	-81556.4000000954	43006.1999998093	-61656.8000001907	4067.59999990463
-1308241	30135.9923868911	150541011.6	142697667.6	42587775.5999999	31709.8000001907	-77978.4000000954	44709.1999998093	-58568.8000001907	7506.59999990463
-1308246	30136.271437815	150611349.6	142999263.6	42615652.5999999	62279.8000001907	-81577.4000000954	41169.1999998093	-61566.8000001907	3594.59999990463
-1308250	30136.4946822965	150680499.6	142783105.6	42531646.5999999	110245.800000191	-82236.4000000954	40896.1999998093	-62003.8000001907	1959.59999990463
-1308254	30136.7179301049	150753439.6	142927930.6	42499646.5999999	19586.8000001907	-82358.4000000954	40740.1999998093	-62827.8000001907	2360.59999990463
-1308258	30136.94118124	150793539.6	143049826.6	42535763.5999999	-46970.1999998093	-80495.4000000954	42717.1999998093	-61123.8000001907	4235.59999990463
-1308263	30137.2202498374	150783348.6	142765562.6	42606108.5999999	36070.8000001907	-78772.4000000954	44394.1999998093	-58279.8000001907	4995.59999990463
-1308267	30137.4435084581	150681326.6	143032960.6	42564327.5999999	57286.8000001907	-82493.4000000954	42287.1999998093	-61174.8000001907	1781.59999990463
-1308271	30137.6667704059	150964880.6	143357398.6	42421099.5999999	-4648.19999980927	-84146.4000000954	39934.1999998093	-64371.8000001907	336.599999904633
-1308276	30137.9458525194	150514087.6	142434612.6	42559851.5999999	37337.8000001907	-82427.4000000954	39426.1999998093	-64365.8000001907	-606.400000095367
-1308280	30138.1691219534	150770522.6	143047651.6	42507324.5999999	-8016.19999980927	-82639.4000000954	39347.1999998093	-63927.8000001907	618.599999904633
-1308285	30138.4482134248	150596553.6	142857362.6	42565366.5999999	97745.8000001907	-81679.4000000954	40867.1999998093	-64230.8000001907	1783.59999990463
-1308288	30138.6156708032	150827489.6	143134803.6	42486144.5999999	100215.800000191	-81089.4000000954	42414.1999998093	-63333.8000001907	2179.59999990463
-1308293	30138.8947705932	150607479.6	143031575.6	42531125.5999999	9126.80000019073	-81419.4000000954	41363.1999998093	-63813.8000001907	1283.59999990463
-1308297	30139.1180541686	150809649.6	142923386.6	42471781.5999999	53327.8000001907	-82330.4000000954	40411.1999998093	-64128.8000001907	666.599999904633
-1308301	30139.3413410717	150573344.6	143141931.6	42417762.5999999	149865.800000191	-85948.4000000954	37643.1999998093	-68483.8000001907	-4082.40000009537
-1308306	30139.6204543801	150464727.6	143043445.6	42479823.5999999	-14763.1999998093	-81838.4000000954	39262.1999998093	-64032.8000001907	-227.400000095367
-1308310	30139.8437487706	150679670.6	142986422.6	42548784.5999999	115617.800000191	-79722.4000000954	42739.1999998093	-61132.8000001907	1538.59999990463
-1308315	30140.1228714385	150789389.6	142925378.6	42421763.5999999	-3358.19999980927	-79233.4000000954	43279.1999998093	-60354.8000001907	2737.59999990463
-1308319	30140.3461733167	150718336.6	143127607.6	42473248.5999999	-16233.1999998093	-82375.4000000954	40638.1999998093	-63052.8000001907	129.599999904633
-1308323	30140.569478523	150505548.6	142830471.6	42524815.5999999	28020.8000001907	-82921.4000000954	39523.1999998093	-63884.8000001907	-1185.40000009537
-1308327	30140.7927870574	150489643.6	142928929.6	42381487.5999999	41969.8000001907	-80332.4000000954	40377.1999998093	-62496.8000001907	-0.400000095367432
-1308332	30141.0719274056	150537230.6	142977285.6	42487668.5999999	69299.8000001907	-82656.4000000954	40089.1999998093	-62962.8000001907	-192.400000095367
-1308336	30141.2952434284	150611588.6	142895841.6	42565132.5999999	2962.80000019073	-84415.4000000954	39051.1999998093	-64686.8000001907	-2215.40000009537
-1308340	30141.5185627796	150703011.6	143003598.6	42655032.5999999	15847.8000001907	-84672.4000000954	39463.1999998093	-66284.8000001907	-2648.40000009537
-1308344	30141.7418854592	150544218.6	143311855.6	42580983.5999999	61005.8000001907	-80690.4000000954	43399.1999998093	-61873.8000001907	2158.59999990463
-1308349	30142.0210434894	150477071.6	143044927.6	42649777.5999999	-44860.1999998093	-82550.4000000954	40701.1999998093	-63896.8000001907	114.599999904633
-1308353	30142.2443736582	150520158.6	143016082.6	42519076.5999999	-42823.1999998093	-82761.4000000954	40368.1999998093	-64816.8000001907	-664.400000095367
-1308358	30142.5235410501	150480169.6	143032722.6	42460795.5999999	40803.8000001907	-88235.4000000954	35690.1999998093	-68127.8000001907	-4535.40000009537
-1308362	30142.7468787084	150574652.6	142925147.6	42540021.5999999	32604.8000001907	-81908.4000000954	40895.1999998093	-64199.8000001907	48.5999999046326
-1308366	30142.9702196956	150598990.6	142760431.6	42548124.5999999	56502.8000001907	-81378.4000000954	40173.1999998093	-63793.8000001907	1057.59999990463
-1308370	30143.1935640117	150254129.6	142860217.6	42541265.5999999	102132.800000191	-79405.4000000954	41168.1999998093	-63406.8000001907	1331.59999990463
-1308375	30143.4727490881	150524500.6	142754077.6	42537350.5999999	120927.800000191	-77203.4000000954	43175.1999998093	-61410.8000001907	2873.59999990463
-1308379	30143.6961008945	150503979.6	142963594.6	42357958.5999999	44489.8000001907	-80435.4000000954	41318.1999998093	-62773.8000001907	1779.59999990463
-1308383	30143.91945603	150649851.6	142602705.6	42432647.5999999	107402.800000191	-79934.4000000954	42943.1999998093	-62699.8000001907	1876.59999990463
-1308388	30144.198654631	150296168.6	142639463.6	42329343.5999999	-87421.1999998093	-81032.4000000954	42086.1999998093	-62836.8000001907	414.599999904633
-1308392	30144.4220172573	150572106.6	142774038.6	42413547.5999999	53884.8000001907	-83079.4000000954	40461.1999998093	-63801.8000001907	-1506.40000009537
-1308396	30144.645383213	150284979.6	142573534.6	42443053.5999999	30047.8000001907	-80139.4000000954	43630.1999998093	-60799.8000001907	1217.59999990463
-1308400	30144.8687524982	150493900.6	143267224.6	42484347.5999999	45302.8000001907	-79958.4000000954	42979.1999998093	-61270.8000001907	2144.59999990463
-1308405	30145.1479687867	150438982.6	142807205.6	42536140.5999999	82549.8000001907	-82819.4000000954	40059.1999998093	-63978.8000001907	-102.400000095367
-1308409	30145.3713455634	150428984.6	143088125.6	42453259.5999999	-97544.1999998093	-85964.4000000954	36712.1999998093	-66063.8000001907	-3935.40000009537
-1308413	30145.5947256698	150452693.6	142662566.6	42562288.5999999	87485.8000001907	-83609.4000000954	39778.1999998093	-63550.8000001907	-1770.40000009537
-1308418	30145.8739554852	150533989.6	142805046.6	42715650.5999999	11642.8000001907	-83789.4000000954	41551.1999998093	-62195.8000001907	-678.400000095367
-1308422	30146.0973430836	150508853.6	142765379.6	42444185.5999999	69445.8000001907	-83168.4000000954	42276.1999998093	-61758.8000001907	-431.400000095367
-1308427	30146.3765822644	150416341.6	142856852.6	42658644.5999999	66751.8000001907	-83121.4000000954	42755.1999998093	-62324.8000001907	660.599999904633
-1308431	30146.5999773553	150499555.6	142822431.6	42654954.5999999	64979.8000001907	-77410.4000000954	48074.1999998093	-57500.8000001907	4548.59999990463
-1308435	30146.8233757763	150395002.6	142589511.6	42638170.5999999	21750.8000001907	-81534.4000000954	42676.1999998093	-63260.8000001907	-810.400000095367
-1308440	30147.1026284856	150395871.6	142731847.6	42653171.5999999	32296.8000001907	-78460.4000000954	44317.1999998093	-60079.8000001907	3235.59999990463
-1308444	30147.3260343996	150400617.6	142750669.6	42490696.5999999	-83811.1999998093	-85537.4000000954	38977.1999998093	-66226.8000001907	-3213.40000009537
-1308448	30147.5494436439	150475220.6	142965533.6	42580329.5999999	108080.800000191	-80423.4000000954	42993.1999998093	-59389.8000001907	1411.59999990463
-1308453	30147.8287098828	150291433.6	142620346.6	42586743.5999999	53128.8000001907	-78271.4000000954	44672.1999998093	-58234.8000001907	3567.59999990463
-1308457	30148.0521266206	150468106.6	142983327.6	42519384.5999999	67725.8000001907	-76686.4000000954	45186.1999998093	-56964.8000001907	5452.59999990463
-1308462	30148.3314022266	150280311.6	142529137.6	42534234.5999999	-22795.1999998093	-81706.4000000954	40531.1999998093	-62525.8000001907	928.599999904633
-1308466	30148.5548264584	150334535.6	142757559.6	42504126.5999999	18281.8000001907	-81537.4000000954	41150.1999998093	-60764.8000001907	2141.59999990463
-1308470	30148.778254021	150265276.6	142934238.6	42428366.5999999	22020.8000001907	-80186.4000000954	42738.1999998093	-60181.8000001907	3511.59999990463
-1308475	30149.0575431581	150341162.6	142821352.6	42427537.5999999	36049.8000001907	-81536.4000000954	42150.1999998093	-60309.8000001907	3371.59999990463
-1308479	30149.2809782151	150313647.6	143330305.6	42617662.5999999	44893.8000001907	-80524.4000000954	43387.1999998093	-59335.8000001907	4333.59999990463
-1308483	30149.5044166031	150102763.6	142682327.6	42495955.5999999	55755.8000001907	-82648.4000000954	41996.1999998093	-60123.8000001907	2780.59999990463
-1308488	30149.7837192724	150134774.6	142592647.6	42532723.5999999	-33530.1999998093	-77620.4000000954	45627.1999998093	-58283.8000001907	6171.59999990463
-1308492	30150.0071651554	150426542.6	142970396.6	42476113.5999999	10718.8000001907	-78144.4000000954	47061.1999998093	-57379.8000001907	6765.59999990463
-1308497	30150.2864771938	150111943.6	142956478.6	42648926.5999999	-27683.1999998093	-82446.4000000954	43944.1999998093	-60960.8000001907	3498.59999990463
-1308501	30150.5099305721	150534949.6	142862092.6	42575457.5999999	90424.8000001907	-84029.4000000954	42589.1999998093	-61839.8000001907	1249.59999990463
-1308505	30150.7333872819	150626543.6	142847166.6	42597174.5999999	5328.80000019073	-81191.4000000954	42152.1999998093	-62353.8000001907	2506.59999990463
-1308510	30151.012712854	150352594.6	142852256.6	42535023.5999999	50170.8000001907	-77880.4000000954	45571.1999998093	-60233.8000001907	4844.59999990463
-1308514	30151.2361770598	150531178.6	143039142.6	42604484.5999999	32807.8000001907	-79622.4000000954	42987.1999998093	-62672.8000001907	3552.59999990463
-1308518	30151.4596445971	150390523.6	142838416.6	42735620.5999999	74387.8000001907	-82695.4000000954	41305.1999998093	-64229.8000001907	268.599999904633
-1308523	30151.738983704	150277484.6	143126744.6	42605401.5999999	53622.8000001907	-84363.4000000954	39530.1999998093	-66030.8000001907	-3.40000009536743
-1308527	30151.9624587378	150196714.6	142709421.6	42751107.5999999	-38602.1999998093	-83985.4000000954	39332.1999998093	-65803.8000001907	-979.400000095367
-1308532	30152.2418072156	150473970.6	142678186.6	42784290.5999999	-5384.19999980927	-85753.4000000954	37366.1999998093	-65111.8000001907	-1945.40000009537
-1308536	30152.4652897463	150271767.6	142759616.6	42730884.5999999	62967.8000001907	-84207.4000000954	39433.1999998093	-64569.8000001907	-912.400000095367
-1308540	30152.688775609	150580523.6	143280594.6	42663704.5999999	106205.800000191	-83975.4000000954	39255.1999998093	-65160.8000001907	-507.400000095367
-1308545	30152.9681376232	150524066.6	142963523.6	42675908.5999999	65302.8000001907	-81635.4000000954	39738.1999998093	-64177.8000001907	1883.59999990463
-1308549	30153.1916309833	150492353.6	142742554.6	42714479.5999999	-7279.19999980927	-81335.4000000954	41442.1999998093	-61236.8000001907	3710.59999990463
-1308553	30153.4151276757	150372911.6	142884757.6	42474581.5999999	52646.8000001907	-86039.4000000954	37024.1999998093	-65401.8000001907	-1839.40000009537
-1308558	30153.6945032273	150235727.6	142874716.6	42546316.5999999	18721.8000001907	-91100.4000000954	32439.1999998093	-70921.8000001907	-6765.40000009537
-1308562	30153.9180074177	150325876.6	142635503.6	42532238.5999999	43821.8000001907	-86363.4000000954	36288.1999998093	-66407.8000001907	-1769.40000009537
-1308567	30154.197392342	150324294.6	142814118.6	42805793.5999999	23942.8000001907	-86158.4000000954	37305.1999998093	-66421.8000001907	-885.400000095367
-1308571	30154.4209040306	150230226.6	143081954.6	42820019.5999999	80993.8000001907	-82769.4000000954	39322.1999998093	-63971.8000001907	2158.59999990463
-1308575	30154.644419052	150107525.6	142727381.6	42683247.5999999	11805.8000001907	-84405.4000000954	36178.1999998093	-66597.8000001907	-1427.40000009537
-1308579	30154.8679374061	150160469.6	142865510.6	42645211.5999999	77706.8000001907	-81692.4000000954	40873.1999998093	-63474.8000001907	-297.400000095367
-1308584	30155.1473400356	150106553.6	142686264.6	42576181.5999999	-40663.1999998093	-82950.4000000954	39776.1999998093	-64840.8000001907	-580.400000095367
-1308588	30155.3708658887	150175471.6	142996564.6	42499020.5999999	32545.8000001907	-83660.4000000954	39677.1999998093	-63817.8000001907	-568.400000095367
-1308592	30155.5943950749	150229767.6	142694657.6	42463534.5999999	75403.8000001907	-82853.4000000954	40162.1999998093	-62652.8000001907	611.599999904633
-1308597	30155.8738112447	150134601.6	142663057.6	42638687.5999999	41087.8000001907	-85207.4000000954	37923.1999998093	-65399.8000001907	-2631.40000009537
-1308601	30156.0973479305	150144927.6	142852562.6	42777187.5999999	37475.8000001907	-81456.4000000954	40720.1999998093	-61213.8000001907	1420.59999990463
-1308605	30156.3208879494	150170178.6	142718362.6	42725461.5999999	-923.199999809265	-80327.4000000954	42232.1999998093	-60446.8000001907	3608.59999990463
-1308610	30156.6003176607	150164044.6	142831528.6	42620403.5999999	96762.8000001907	-78705.4000000954	44287.1999998093	-57581.8000001907	6272.59999990463
-1308614	30156.8238651798	150068212.6	142560830.6	42558924.5999999	65692.8000001907	-81527.4000000954	42115.1999998093	-60422.8000001907	2390.59999990463
-1308618	30157.0474160324	149885829.6	142363742.6	42631156.5999999	-49383.1999998093	-84921.4000000954	37980.1999998093	-64700.8000001907	-2472.40000009537
-1308623	30157.326859286	149853212.6	142327802.6	42644934.5999999	-52282.1999998093	-82161.4000000954	42145.1999998093	-61076.8000001907	1167.59999990463
-1308627	30157.5504176392	150062833.6	142887633.6	42666092.5999999	-100398.199999809	-82814.4000000954	39756.1999998093	-62113.8000001907	1238.59999990463
-1308631	30157.7739793262	150233206.6	142952180.6	42591868.5999999	97554.8000001907	-82917.4000000954	39511.1999998093	-62149.8000001907	789.599999904633
-1308636	30158.0534361232	150023149.6	142636971.6	42658259.5999999	-80787.1999998093	-83966.4000000954	37851.1999998093	-63616.8000001907	552.599999904633
-1308640	30158.2770053114	150270878.6	142772307.6	42713815.5999999	-7516.19999980927	-81543.4000000954	39847.1999998093	-61936.8000001907	1666.59999990463
-1308644	30158.5005778335	150190340.6	142654935.6	42671445.5999999	11580.8000001907	-80524.4000000954	40551.1999998093	-61200.8000001907	2070.59999990463
-1308648	30158.7241536898	150235024.6	142864382.6	42629717.5999999	-44376.1999998093	-83591.4000000954	37165.1999998093	-63804.8000001907	-881.400000095367
-1308653	30159.0036281987	150187014.6	142871444.6	42599275.5999999	30991.8000001907	-81093.4000000954	40710.1999998093	-62662.8000001907	1541.59999990463
-1308657	30159.2272115569	150129601.6	143173645.6	42795201.5999999	17541.8000001907	-86468.4000000954	35064.1999998093	-68162.8000001907	-3612.40000009537
-1308662	30159.5066954434	149926644.6	142696491.6	42604594.5999999	18609.8000001907	-81721.4000000954	39052.1999998093	-62898.8000001907	-163.400000095367
-1308666	30159.7302863039	150013654.6	142569012.6	42705461.5999999	72376.8000001907	-82581.4000000954	37173.1999998093	-64646.8000001907	-186.400000095367
-1308671	30160.0097795685	150188999.6	143028446.6	42680197.5999999	47891.8000001907	-82375.4000000954	39106.1999998093	-63326.8000001907	2830.59999990463
-1308675	30160.2333779316	150115307.6	142710935.6	42581403.5999999	-40951.1999998093	-81068.4000000954	41881.1999998093	-60133.8000001907	4804.59999990463
-1308679	30160.4569796294	149903955.6	142636140.6	42593077.5999999	40746.8000001907	-84484.4000000954	38569.1999998093	-64591.8000001907	-451.400000095367
-1308683	30160.6805846618	150001492.6	142512066.6	42601634.5999999	-76581.1999998093	-84237.4000000954	40858.1999998093	-63333.8000001907	599.599999904633
-1308688	30160.9600956419	150011663.6	142292637.6	42642016.5999999	-6001.19999980927	-78051.4000000954	44477.1999998093	-59301.8000001907	6268.59999990463
-1308692	30161.1837081777	149867865.6	142445225.6	42621146.5999999	-7701.19999980927	-79427.4000000954	43937.1999998093	-60455.8000001907	3678.59999990463
-1308696	30161.4073240485	149900184.6	142471080.6	42612940.5999999	-42041.1999998093	-78487.4000000954	44592.1999998093	-59199.8000001907	3690.59999990463
-1308701	30161.6868485769	150054403.6	142624426.6	42580443.5999999	61880.8000001907	-80301.4000000954	41698.1999998093	-61898.8000001907	1980.59999990463
-1308705	30161.9104719516	149923720.6	142545118.6	42550802.5999999	-34804.1999998093	-74074.4000000954	49394.1999998093	-55546.8000001907	6819.59999990463
-1308710	30162.1900058601	150000263.6	142454380.6	42575038.5999999	-74290.1999998093	-79822.4000000954	44698.1999998093	-60670.8000001907	3598.59999990463
-1308714	30162.4136367391	149828801.6	142406220.6	42558149.5999999	102475.800000191	-80267.4000000954	43425.1999998093	-58620.8000001907	4719.59999990463
-1308718	30162.6372709534	149743146.6	142318918.6	42611605.5999999	-25846.1999998093	-83303.4000000954	40055.1999998093	-62288.8000001907	1600.59999990463
-1308722	30162.8609085032	149896089.6	142690356.6	42532554.5999999	32162.8000001907	-79664.4000000954	43255.1999998093	-59638.8000001907	4530.59999990463
-1308727	30163.1404601311	149879794.6	142658669.6	42531444.5999999	-38135.1999998093	-79747.4000000954	42637.1999998093	-60352.8000001907	3419.59999990463
-1308731	30163.3641051859	149900014.6	142604272.6	42694083.5999999	-6772.19999980927	-76262.4000000954	45837.1999998093	-57812.8000001907	6585.59999990463
-1308735	30163.5877535763	149664042.6	142465094.6	42498032.5999999	110009.800000191	-76624.4000000954	44894.1999998093	-56518.8000001907	6077.59999990463
-1308740	30163.8673187554	149798084.6	142512170.6	42481844.5999999	-103391.199999809	-76909.4000000954	44786.1999998093	-57628.8000001907	4962.59999990463
-1308744	30164.0909746514	149803196.6	142473924.6	42548641.5999999	8855.80000019073	-78862.4000000954	41520.1999998093	-59274.8000001907	2225.59999990463
-1308749	30164.3705492126	149714133.6	142325000.6	42779435.5999999	18895.8000001907	-77102.4000000954	45519.1999998093	-56728.8000001907	5460.59999990463
-1308752	30164.5382964513	149754313.6	142721736.6	42511631.5999999	-5146.19999980927	-79544.4000000954	42359.1999998093	-58600.8000001907	5963.59999990463
-1308757	30164.8178793526	149572309.6	142666000.6	42616531.5999999	40965.8000001907	-77240.4000000954	46235.1999998093	-53766.8000001907	9002.59999990463
-1308761	30165.0415494269	149678533.6	142317470.6	42678943.5999999	-10778.1999998093	-78893.4000000954	42421.1999998093	-57937.8000001907	3756.59999990463
-1308766	30165.3211417112	149732715.6	142730036.6	42618948.5999999	68112.8000001907	-75629.4000000954	44590.1999998093	-55160.8000001907	6251.59999990463
-1308770	30165.5448192921	149790629.6	142228925.6	42643879.5999999	15520.8000001907	-74526.4000000954	45909.1999998093	-55834.8000001907	8001.59999990463
-1308774	30165.7685002094	149484428.6	142672885.6	42584708.5999999	-122364.199999809	-77384.4000000954	41936.1999998093	-58801.8000001907	4447.59999990463
-1308779	30166.0481060479	149772906.6	142368763.6	42790908.5999999	78434.8000001907	-81574.4000000954	38402.1999998093	-62287.8000001907	673.599999904633
-1308783	30166.2717944723	149704968.6	142318833.6	42593265.5999999	-24092.1999998093	-82912.4000000954	38018.1999998093	-63569.8000001907	44.5999999046326
-1308787	30166.4954862335	149913887.6	142921470.6	42766959.5999999	32211.8000001907	-82990.4000000954	38812.1999998093	-62907.8000001907	1482.59999990463
-1308791	30166.7191813313	149874021.6	142851500.6	42558339.5999999	44513.8000001907	-78694.4000000954	42003.1999998093	-59150.8000001907	4290.59999990463
-1308796	30166.9988048959	149712200.6	142628843.6	42592516.5999999	-14549.1999998093	-79106.4000000954	41376.1999998093	-59618.8000001907	3517.59999990463
-1308800	30167.2225075017	149672216.6	142652365.6	42708495.5999999	120747.800000191	-77941.4000000954	43510.1999998093	-57214.8000001907	6115.59999990463
-1308804	30167.4462134444	149757809.6	142770792.6	42682521.5999999	157450.800000191	-80347.4000000954	40862.1999998093	-59983.8000001907	3677.59999990463
-1308809	30167.7258505655	149917269.6	142752822.6	42603316.5999999	6800.80000019073	-80193.4000000954	41165.1999998093	-61045.8000001907	4194.59999990463
-1308813	30167.9495640166	149767847.6	142493987.6	42648560.5999999	22814.8000001907	-80193.4000000954	39341.1999998093	-61940.8000001907	2760.59999990463
-1308818	30168.2292105235	149879050.6	142632595.6	42793076.5999999	32024.8000001907	-77405.4000000954	43235.1999998093	-58996.8000001907	5823.59999990463
-1308821	30168.3970009306	149981774.6	142879889.6	42857409.5999999	12253.8000001907	-78940.4000000954	41681.1999998093	-61035.8000001907	4098.59999990463
-1308826	30168.6766557808	150083522.6	143004212.6	42864064.5999999	11422.8000001907	-77679.4000000954	41376.1999998093	-60841.8000001907	4954.59999990463
-1308830	30168.9003834156	149837330.6	143096645.6	42670490.5999999	43608.8000001907	-80183.4000000954	38418.1999998093	-61033.8000001907	2736.59999990463
-1308834	30169.1241143879	149768485.6	142736244.6	42667811.5999999	89888.8000001907	-77941.4000000954	41524.1999998093	-58051.8000001907	5284.59999990463
-1308839	30169.4037827968	149856136.6	142786406.6	42883370.5999999	-39273.1999998093	-80269.4000000954	40316.1999998093	-58318.8000001907	4071.59999990463
-1308843	30169.6275212788	150018031.6	142802704.6	42742933.5999999	71614.8000001907	-80207.4000000954	42215.1999998093	-59013.8000001907	5193.59999990463
-1308847	30169.8512630986	150051537.6	142667096.6	42815376.5999999	70750.8000001907	-84074.4000000954	39409.1999998093	-62691.8000001907	1571.59999990463
-1308852	30170.1309450672	149933969.6	143119780.6	42870048.5999999	55585.8000001907	-82990.4000000954	39459.1999998093	-62216.8000001907	43.5999999046326
-1308856	30170.3546943972	149855127.6	142837499.6	42758796.5999999	31289.8000001907	-82159.4000000954	42384.1999998093	-60259.8000001907	1482.59999990463
-1308860	30170.5784470652	150276565.6	143230701.6	42737196.5999999	41021.8000001907	-82022.4000000954	41541.1999998093	-61468.8000001907	972.599999904633
-1308864	30170.8022030714	149864157.6	142604948.6	42841622.5999999	131111.800000191	-82167.4000000954	40419.1999998093	-61704.8000001907	-167.400000095367
-1308869	30171.0819027733	149835422.6	143021505.6	42825016.5999999	54878.8000001907	-80709.4000000954	41359.1999998093	-60180.8000001907	641.599999904633
-1308873	30171.3056662904	149822995.6	143102401.6	42789313.5999999	50122.8000001907	-82555.4000000954	39338.1999998093	-63242.8000001907	-1431.40000009537
-1308877	30171.5294331458	149794945.6	142828224.6	42696718.5999999	127037.800000191	-81257.4000000954	41231.1999998093	-62338.8000001907	-47.4000000953674
-1308882	30171.8091464097	149747573.6	142547273.6	42738886.5999999	-14054.1999998093	-83907.4000000954	38671.1999998093	-64536.8000001907	-2221.40000009537
-1308886	30172.0329207766	149631803.6	142564947.6	42564218.5999999	22195.8000001907	-82143.4000000954	39818.1999998093	-61775.8000001907	-11.4000000953674
-1308890	30172.2566984821	149667304.6	142814433.6	42589688.5999999	38724.8000001907	-83852.4000000954	38616.1999998093	-63719.8000001907	-1741.40000009537
-1308894	30172.4804795262	149780432.6	142555642.6	42607167.5999999	93706.8000001907	-84514.4000000954	38154.1999998093	-64682.8000001907	-1634.40000009537
-1308897	30172.6483175003	149817868.6	142562124.6	42525901.5999999	45593.8000001907	-83054.4000000954	38573.1999998093	-63681.8000001907	-975.400000095367
-1308901	30172.8721043873	149829023.6	142770308.6	42792380.5999999	71266.8000001907	-77316.4000000954	44349.1999998093	-58547.8000001907	5835.59999990463
-1308905	30173.0958946131	149800729.6	142490923.6	42792177.5999999	-87866.1999998093	-81093.4000000954	40853.1999998093	-61620.8000001907	2624.59999990463
-1308908	30173.2637394736	149784504.6	142805124.6	42662027.5999999	38699.8000001907	-80840.4000000954	42430.1999998093	-58935.8000001907	4039.59999990463
-1308911	30173.4315862122	149784960.6	142828570.6	42757926.5999999	108110.800000191	-82489.4000000954	38689.1999998093	-63094.8000001907	-278.400000095367
-1308915	30173.6553847854	149469894.6	142697723.6	42705516.5999999	37850.8000001907	-79257.4000000954	41626.1999998093	-58779.8000001907	3081.59999990463
-1308918	30173.8232359067	149646216.6	142547610.6	42694144.5999999	67112.8000001907	-79749.4000000954	42424.1999998093	-58887.8000001907	3585.59999990463
-1308920	30173.9351376976	149708691.6	142869588.6	42634741.5999999	16576.8000001907	-77391.4000000954	46076.1999998093	-56028.8000001907	6428.59999990463
-1308923	30174.1029919493	149803875.6	142981159.6	42627104.5999999	119525.800000191	-78325.4000000954	45118.1999998093	-57637.8000001907	5699.59999990463
-1308926	30174.2708480793	149901871.6	142869492.6	42719986.5999999	-39455.1999998093	-77523.4000000954	45151.1999998093	-57611.8000001907	5868.59999990463
-1308928	30174.3827532095	149805002.6	142964402.6	42646323.5999999	63913.8000001907	-80115.4000000954	42327.1999998093	-60945.8000001907	2565.59999990463
-1308930	30174.4946591746	149569103.6	142832467.6	42759395.5999999	98975.8000001907	-79052.4000000954	41981.1999998093	-60653.8000001907	2002.59999990463
-1308931	30174.5506124702	149710415.6	142637278.6	42685672.5999999	-9009.19999980927	-80925.4000000954	39773.1999998093	-61322.8000001907	337.599999904633
-1308932	30174.6065659745	149735533.6	142797465.6	42884067.5999999	87205.8000001907	-80097.4000000954	41296.1999998093	-58626.8000001907	3558.59999990463
