# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	14
# Session Id:	377
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:56:46 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304409	29923.6454573352	156260571.6	146882996.6	41796932.5999999	13071.8000001907	-75283.4000000954	53679.1999998093	-53439.8000001907	10272.5999999046
-1304413	29923.8655445002	156204753.6	146679489.6	41722090.5999999	-107832.199999809	-77776.4000000954	49654.1999998093	-58057.8000001907	6362.59999990463
-1304418	29924.140658036	156323346.6	146896320.6	41774883.5999999	50219.8000001907	-78968.4000000954	48023.1999998093	-59198.8000001907	4612.59999990463
-1304422	29924.3607525284	156068154.6	146709124.6	41829971.5999999	-13548.1999998093	-76174.4000000954	51225.1999998093	-55696.8000001907	8448.59999990463
-1304426	29924.5808502775	156438078.6	146945841.6	41838604.5999999	-104492.199999809	-77752.4000000954	49374.1999998093	-54941.8000001907	6309.59999990463
-1304431	29924.8559770437	156218681.6	146720114.6	41881052.5999999	70373.8000001907	-79316.4000000954	49715.1999998093	-58169.8000001907	4354.59999990463
-1304435	29925.0760821206	156058438.6	146668635.6	41773320.5999999	-60180.1999998093	-74947.4000000954	53017.1999998093	-53585.8000001907	8611.59999990463
-1304439	29925.2961904545	156248045.6	146580204.6	41832079.5999999	-87748.1999998093	-75024.4000000954	53190.1999998093	-54184.8000001907	9153.59999990463
-1304444	29925.571330452	156032811.6	146708581.6	41852117.5999999	113269.800000191	-79378.4000000954	49037.1999998093	-58050.8000001907	4429.59999990463
-1304448	29925.7914461143	156010844.6	146743290.6	41742754.5999999	-73828.1999998093	-78486.4000000954	50143.1999998093	-55538.8000001907	6328.59999990463
-1304453	29926.0665952726	156151281.6	146533457.6	41875590.5999999	-82925.1999998093	-76340.4000000954	50100.1999998093	-53571.8000001907	8668.59999990463
-1304457	29926.2867182637	156004035.6	146827223.6	41869792.5999999	12803.8000001907	-76842.4000000954	50316.1999998093	-53858.8000001907	7990.59999990463
-1304461	29926.506844512	156009446.6	146594650.6	41845415.5999999	-23212.1999998093	-79087.4000000954	47390.1999998093	-56635.8000001907	5380.59999990463
-1304466	29926.7820069033	156092722.6	146785392.6	41831242.5999999	67467.8000001907	-78229.4000000954	49217.1999998093	-55280.8000001907	7121.59999990463
-1304470	29927.002140481	156054309.6	146765172.6	41797169.5999999	-97312.1999998093	-72875.4000000954	55418.1999998093	-50942.8000001907	13062.5999999046
-1304474	29927.2222773162	155969798.6	146508146.6	41877646.5999999	37906.8000001907	-80784.4000000954	46656.1999998093	-60780.8000001907	3419.59999990463
-1304479	29927.4974529414	156186935.6	147004178.6	41724337.5999999	-61795.1999998093	-74439.4000000954	52889.1999998093	-53636.8000001907	8729.59999990463
-1304483	29927.7175971065	156000464.6	146629648.6	41852474.5999999	104518.800000191	-75248.4000000954	51692.1999998093	-54818.8000001907	7573.59999990463
-1304488	29927.9927818942	156010435.6	146743561.6	41904306.5999999	-86199.1999998093	-80410.4000000954	48332.1999998093	-58860.8000001907	3500.59999990463
-1304492	29928.2129333894	156237435.6	146637817.6	41728478.5999999	-5375.19999980927	-75510.4000000954	52486.1999998093	-53034.8000001907	9326.59999990463
-1304496	29928.4330881427	156144943.6	146765067.6	41642075.5999999	-5514.19999980927	-74573.4000000954	53008.1999998093	-53909.8000001907	9521.59999990463
-1304501	29928.7082861659	155926681.6	146795428.6	41803550.5999999	-15768.1999998093	-80383.4000000954	47394.1999998093	-59719.8000001907	3563.59999990463
-1304505	29928.9284482498	156045887.6	146686401.6	41752464.5999999	68026.8000001907	-76902.4000000954	52956.1999998093	-54789.8000001907	8987.59999990463
-1304509	29929.148613592	155987651.6	146797373.6	41836511.5999999	-6562.19999980927	-76910.4000000954	53085.1999998093	-53867.8000001907	9321.59999990463
-1304514	29929.4238248517	155857155.6	146535088.6	41908070.5999999	25381.8000001907	-74201.4000000954	54185.1999998093	-53474.8000001907	10803.5999999046
-1304518	29929.6439975251	156083324.6	146783566.6	41958210.5999999	4862.80000019073	-78131.4000000954	50355.1999998093	-56648.8000001907	7333.59999990463
-1304523	29929.919217949	156123673.6	146503990.6	41949747.5999999	-53555.1999998093	-76230.4000000954	50660.1999998093	-55998.8000001907	8179.59999990463
-1304527	29930.139397954	156068895.6	146527617.6	41724785.5999999	29615.8000001907	-74786.4000000954	52944.1999998093	-54689.8000001907	9972.59999990463
-1304531	29930.3595812176	155983560.6	146462824.6	41941452.5999999	-537.199999809265	-78007.4000000954	49503.1999998093	-57278.8000001907	6198.59999990463
-1304535	29930.5797677399	155828261.6	146658375.6	41800691.5999999	-29243.1999998093	-81148.4000000954	46953.1999998093	-59443.8000001907	5051.59999990463
-1304540	29930.8550054754	155911699.6	146524688.6	41743574.5999999	-28590.1999998093	-73239.4000000954	54357.1999998093	-51955.8000001907	12904.5999999046
-1304544	29931.07519933	155765595.6	146456180.6	41938750.5999999	-58756.1999998093	-84235.4000000954	41849.1999998093	-63772.8000001907	115.599999904633
-1304548	29931.2953964435	155615053.6	146489371.6	41876353.5999999	47180.8000001907	-75800.4000000954	48933.1999998093	-57847.8000001907	7736.59999990463
-1304553	29931.5706474184	155817071.6	146511486.6	41903039.5999999	-81547.1999998093	-76176.4000000954	49710.1999998093	-55955.8000001907	8269.59999990463
-1304558	29931.8459034855	155928207.6	146307027.6	41979912.5999999	1220.80000019073	-81770.4000000954	42061.1999998093	-61659.8000001907	1717.59999990463
-1304562	29932.0661120058	155911618.6	146340115.6	41907725.5999999	73230.8000001907	-76450.4000000954	48100.1999998093	-55659.8000001907	6862.59999990463
-1304566	29932.2863237854	155906884.6	146578705.6	41844726.5999999	-17806.1999998093	-76640.4000000954	47322.1999998093	-56369.8000001907	7419.59999990463
-1304570	29932.5065388242	156000531.6	146404587.6	41939749.5999999	-71367.1999998093	-82294.4000000954	41614.1999998093	-62017.8000001907	1987.59999990463
-1304575	29932.7818122062	155928551.6	146271558.6	41839212.5999999	70109.8000001907	-75804.4000000954	48744.1999998093	-54785.8000001907	8724.59999990463
-1304579	29933.0020345788	155850836.6	146516659.6	41839254.5999999	-26149.1999998093	-78542.4000000954	45207.1999998093	-59290.8000001907	4770.59999990463
-1304583	29933.2222602109	155726049.6	146674224.6	41939014.5999999	-10702.1999998093	-78521.4000000954	46785.1999998093	-58446.8000001907	4686.59999990463
-1304588	29933.4975468349	155566084.6	146557918.6	41770615.5999999	-82427.1999998093	-77975.4000000954	47462.1999998093	-57392.8000001907	5610.59999990463
-1304592	29933.7177798012	155580514.6	146381633.6	41745231.5999999	-32326.1999998093	-78677.4000000954	45794.1999998093	-60179.8000001907	3715.59999990463
-1304597	29933.9930755932	155669430.6	146689787.6	41939601.5999999	158527.800000191	-71888.4000000954	53215.1999998093	-52669.8000001907	12124.5999999046
-1304601	29934.2133158942	155894053.6	146772289.6	41809389.5999999	-47359.1999998093	-80705.4000000954	44399.1999998093	-60308.8000001907	2912.59999990463
-1304605	29934.4335594551	155532396.6	146287026.6	41712350.5999999	-86126.1999998093	-78492.4000000954	46029.1999998093	-58574.8000001907	4744.59999990463
-1304610	29934.7088684906	155910120.6	146786280.6	41771947.5999999	78992.8000001907	-73156.4000000954	51022.1999998093	-52183.8000001907	9659.59999990463
-1304614	29934.9291193866	155594168.6	146688166.6	41867359.5999999	-72263.1999998093	-82374.4000000954	41629.1999998093	-62445.8000001907	-950.400000095367
-1304618	29935.1493735429	155768268.6	146422928.6	41897304.5999999	-58147.1999998093	-75004.4000000954	49014.1999998093	-54916.8000001907	6747.59999990463
-1304623	29935.4246958229	155719448.6	146369534.6	41884685.5999999	59163.8000001907	-72714.4000000954	50703.1999998093	-53658.8000001907	8077.59999990463
-1304627	29935.6449573147	156048754.6	146728013.6	41913569.5999999	-53709.1999998093	-79448.4000000954	44789.1999998093	-60141.8000001907	2325.59999990463
-1304632	29935.9202887646	155859925.6	146465746.6	41789884.5999999	121682.800000191	-74062.4000000954	49805.1999998093	-56017.8000001907	5684.59999990463
-1304636	29936.1405575925	155753951.6	146334759.6	41750170.5999999	-21363.1999998093	-72693.4000000954	52375.1999998093	-53126.8000001907	9451.59999990463
-1304640	29936.360829681	155549549.6	146045316.6	41708930.5999999	-8153.19999980927	-81958.4000000954	44612.1999998093	-60735.8000001907	724.599999904633
-1304644	29936.5811050301	155656011.6	146322158.6	41956568.5999999	11173.8000001907	-74841.4000000954	53812.1999998093	-54391.8000001907	7481.59999990463
-1304649	29936.8564538019	155890345.6	146465903.6	41801492.5999999	-73363.1999998093	-77812.4000000954	49654.1999998093	-56280.8000001907	6014.59999990463
-1304653	29937.0767364878	155672029.6	146426357.6	41855672.5999999	-48914.1999998093	-79585.4000000954	45691.1999998093	-60441.8000001907	2754.59999990463
-1304657	29937.2970224346	155613900.6	146584144.6	41842299.5999999	65594.8000001907	-78767.4000000954	46814.1999998093	-59869.8000001907	4197.59999990463
-1304662	29937.5723844537	155795279.6	146553142.6	41937344.5999999	-76325.1999998093	-75127.4000000954	49057.1999998093	-56861.8000001907	6338.59999990463
-1304666	29937.7926777377	156306306.6	146770048.6	41899436.5999999	93952.8000001907	-81016.4000000954	45297.1999998093	-61163.8000001907	1468.59999990463
-1304670	29938.0129742828	155889015.6	146583418.6	41844010.5999999	81500.8000001907	-76735.4000000954	47554.1999998093	-57640.8000001907	5423.59999990463
-1304675	29938.2883495503	155945548.6	146824373.6	41940705.5999999	-15461.1999998093	-76804.4000000954	49127.1999998093	-56885.8000001907	5701.59999990463
-1304679	29938.5086534332	155888694.6	146531350.6	41937170.5999999	27615.8000001907	-80826.4000000954	45195.1999998093	-60281.8000001907	3935.59999990463
-1304683	29938.7289605775	155566291.6	146620647.6	42016524.5999999	3545.80000019073	-75001.4000000954	50181.1999998093	-56762.8000001907	8085.59999990463
-1304688	29939.0043490942	155722524.6	146301972.6	41974893.5999999	60461.8000001907	-77774.4000000954	47574.1999998093	-60518.8000001907	5836.59999990463
-1304692	29939.2246635767	155992228.6	146813651.6	42018262.5999999	41045.8000001907	-76102.4000000954	49531.1999998093	-58455.8000001907	7358.59999990463
-1304697	29939.5000612666	155999884.6	146520020.6	41974716.5999999	-30973.1999998093	-80891.4000000954	46825.1999998093	-60595.8000001907	2756.59999990463
-1304701	29939.7203830878	155598763.6	146208356.6	41944542.5999999	64966.8000001907	-76956.4000000954	48971.1999998093	-56349.8000001907	5844.59999990463
-1304705	29939.9407081708	155834213.6	146658595.6	41921636.5999999	-28840.1999998093	-77238.4000000954	48531.1999998093	-57426.8000001907	5112.59999990463
-1304710	29940.2161191115	155716227.6	146650298.6	41798164.5999999	3949.80000019073	-81091.4000000954	44554.1999998093	-61510.8000001907	711.599999904633
-1304714	29940.4364515337	155851812.6	146727401.6	42044168.5999999	-1596.19999980927	-75001.4000000954	49443.1999998093	-56095.8000001907	6346.59999990463
-1304718	29940.6567872178	155631571.6	146649062.6	41829497.5999999	-42043.1999998093	-78793.4000000954	47722.1999998093	-59479.8000001907	3789.59999990463
-1304723	29940.9322114104	155577670.6	146420383.6	41870927.5999999	-536.199999809265	-81825.4000000954	44035.1999998093	-62302.8000001907	637.599999904633
-1304727	29941.1525544343	155561300.6	146474506.6	41844802.5999999	37934.8000001907	-73070.4000000954	53443.1999998093	-53711.8000001907	9654.59999990463
-1304732	29941.4279878017	155662499.6	146326128.6	41918784.5999999	-18509.1999998093	-78398.4000000954	49644.1999998093	-58362.8000001907	6324.59999990463
-1304736	29941.6483381657	155841709.6	146380627.6	42053860.5999999	-47835.1999998093	-79087.4000000954	47508.1999998093	-59296.8000001907	4826.59999990463
-1304740	29941.8686917921	155689203.6	146721846.6	41834536.5999999	-19542.1999998093	-72461.4000000954	54025.1999998093	-53525.8000001907	11184.5999999046
-1304744	29942.0890486809	155758048.6	146873943.6	41757752.5999999	24267.8000001907	-77385.4000000954	49533.1999998093	-58812.8000001907	7174.59999990463
-1304749	29942.3644993799	155749642.6	146540429.6	41864746.5999999	6914.80000019073	-78624.4000000954	49644.1999998093	-57741.8000001907	7182.59999990463
-1304753	29942.5848636096	155693190.6	146434620.6	41987107.5999999	-21731.1999998093	-72203.4000000954	55114.1999998093	-51222.8000001907	13193.5999999046
-1304758	29942.8603234848	155649777.6	146682842.6	41974004.5999999	15661.8000001907	-76746.4000000954	49991.1999998093	-56810.8000001907	6745.59999990463
-1304762	29943.0806950556	155660242.6	146834848.6	42101828.5999999	-105933.199999809	-79047.4000000954	48549.1999998093	-57428.8000001907	5645.59999990463
-1304767	29943.3561641075	155737912.6	146230908.6	42076330.5999999	111462.800000191	-69817.4000000954	56578.1999998093	-49687.8000001907	14541.5999999046
-1304771	29943.5765430198	155593428.6	146475922.6	41877835.5999999	-58339.1999998093	-83856.4000000954	42172.1999998093	-63121.8000001907	-668.400000095367
-1304775	29943.7969251951	155400767.6	146616827.6	41891063.5999999	-25843.1999998093	-83284.4000000954	41995.1999998093	-63445.8000001907	-407.400000095367
-1304779	29944.0173106335	155833146.6	146629493.6	41848950.5999999	9031.80000019073	-78241.4000000954	46662.1999998093	-59193.8000001907	4871.59999990463
-1304784	29944.2927970204	155583493.6	146367879.6	42032162.5999999	51362.8000001907	-86368.4000000954	38493.1999998093	-67161.8000001907	-3457.40000009537
-1304788	29944.513189801	155220965.6	146161539.6	41937744.5999999	-41365.1999998093	-82298.4000000954	43193.1999998093	-61999.8000001907	916.599999904633
-1304793	29944.7886853659	155744734.6	146665719.6	41834154.5999999	-72100.1999998093	-81366.4000000954	45086.1999998093	-59934.8000001907	2994.59999990463
-1304797	29945.0090854891	155646378.6	146771730.6	41849359.5999999	100612.800000191	-89291.4000000954	38271.1999998093	-67012.8000001907	-3984.40000009537
-1304802	29945.2845902324	155851750.6	146544205.6	41886854.5999999	-25239.1999998093	-83512.4000000954	45155.1999998093	-60427.8000001907	1056.59999990463
-1304806	29945.5049976986	155445809.6	146794889.6	41951236.5999999	-28934.1999998093	-81411.4000000954	44779.1999998093	-59336.8000001907	1951.59999990463
-1304810	29945.7254084284	155540997.6	146843999.6	42072797.5999999	16040.8000001907	-84280.4000000954	40665.1999998093	-62434.8000001907	-2466.40000009537
-1304814	29945.9458224219	155605981.6	146615597.6	42010651.5999999	2118.80000019073	-82480.4000000954	45722.1999998093	-59962.8000001907	1202.59999990463
-1304819	29946.2213445036	155552931.6	146558529.6	41902302.5999999	-77595.1999998093	-82579.4000000954	45995.1999998093	-60352.8000001907	1746.59999990463
-1304823	29946.4417658408	155654372.6	146484153.6	41918484.5999999	-38781.1999998093	-86729.4000000954	42371.1999998093	-63773.8000001907	-1712.40000009537
-1304827	29946.6621904419	155807069.6	146776877.6	42150887.5999999	41002.8000001907	-80715.4000000954	47457.1999998093	-57534.8000001907	4275.59999990463
-1304832	29946.9377257834	155913211.6	146612628.6	42033781.5999999	-23726.1999998093	-82406.4000000954	45435.1999998093	-59020.8000001907	2156.59999990463
-1304836	29947.1581577287	155622067.6	146774091.6	41912006.5999999	37222.8000001907	-84575.4000000954	42314.1999998093	-62548.8000001907	-1746.40000009537
-1304841	29947.4337022506	155683442.6	146672395.6	42046833.5999999	-33258.1999998093	-76000.4000000954	50657.1999998093	-55310.8000001907	5926.59999990463
-1304845	29947.6541415404	155770836.6	146669556.6	42070970.5999999	-135837.199999809	-88301.4000000954	38554.1999998093	-68663.8000001907	-6407.40000009537
-1304849	29947.8745840946	155577165.6	146571687.6	41960086.5999999	83573.8000001907	-80600.4000000954	46007.1999998093	-61366.8000001907	193.599999904633
-1304853	29948.0950299132	155552908.6	146638287.6	42007018.5999999	-974.199999809265	-76914.4000000954	49199.1999998093	-57115.8000001907	3766.59999990463
-1304858	29948.3705917772	155550150.6	146397780.6	42102457.5999999	18246.8000001907	-83025.4000000954	43408.1999998093	-62197.8000001907	-1511.40000009537
-1304862	29948.591044941	155428115.6	146330765.6	42107355.5999999	-14853.1999998093	-78972.4000000954	46612.1999998093	-59738.8000001907	1740.59999990463
-1304866	29948.8115013695	155418222.6	146433230.6	41924508.5999999	-43148.1999998093	-75825.4000000954	49466.1999998093	-56379.8000001907	3903.59999990463
-1304871	29949.0870764962	155352983.6	146307357.6	41878853.5999999	-59972.1999998093	-80289.4000000954	44864.1999998093	-61663.8000001907	-56.4000000953674
-1304875	29949.3075402704	155479829.6	146515481.6	42009556.5999999	83435.8000001907	-74931.4000000954	50806.1999998093	-55009.8000001907	5333.59999990463
-1304880	29949.5831245795	155547202.6	146409079.6	42082404.5999999	-32798.1999998093	-71367.4000000954	53798.1999998093	-53135.8000001907	8696.59999990463
-1304884	29949.8035956999	155567592.6	146633502.6	42053964.5999999	-42264.1999998093	-77740.4000000954	48536.1999998093	-57257.8000001907	4327.59999990463
-1304888	29950.0240700853	155449013.6	146519822.6	41995150.5999999	41512.8000001907	-72987.4000000954	52125.1999998093	-54304.8000001907	8871.59999990463
-1304892	29950.2445477359	155556379.6	146794054.6	42053665.5999999	-111585.199999809	-74160.4000000954	51591.1999998093	-54423.8000001907	8800.59999990463
-1304897	29950.5201493908	155418766.6	146804239.6	41948076.5999999	4745.80000019073	-82583.4000000954	45123.1999998093	-63138.8000001907	-56.4000000953674
-1304901	29950.7406343882	155404952.6	146406275.6	41998929.5999999	-48983.1999998093	-70670.4000000954	56758.1999998093	-50551.8000001907	11975.5999999046
-1304905	29950.961122651	155506164.6	146860853.6	41955876.5999999	24704.8000001907	-79049.4000000954	48721.1999998093	-57613.8000001907	5294.59999990463
-1304910	29951.2367375715	155576482.6	146436803.6	41980092.5999999	-23003.1999998093	-77316.4000000954	50737.1999998093	-56811.8000001907	6376.59999990463
-1304914	29951.4572331815	155486468.6	146470226.6	42039777.5999999	77558.8000001907	-72492.4000000954	56106.1999998093	-51554.8000001907	12577.5999999046
-1304918	29951.6777320572	155468853.6	146916370.6	42036222.5999999	-553.199999809265	-77770.4000000954	51094.1999998093	-56035.8000001907	7385.59999990463
-1304923	29951.9533602442	155358380.6	146843123.6	42120873.5999999	-9622.19999980927	-80291.4000000954	48364.1999998093	-58025.8000001907	5156.59999990463
-1304927	29952.1738664678	155587784.6	147202311.6	41899015.5999999	-63371.1999998093	-76419.4000000954	52274.1999998093	-53613.8000001907	8601.59999990463
-1304931	29952.3943759572	155380961.6	146400364.6	42122089.5999999	92737.8000001907	-84859.4000000954	43459.1999998093	-62832.8000001907	-1518.40000009537
-1304936	29952.6700174117	155332402.6	146846387.6	42041467.5999999	-7588.19999980927	-81712.4000000954	46014.1999998093	-59451.8000001907	1600.59999990463
-1304940	29952.8905342495	155524430.6	146538292.6	42060352.5999999	-3778.19999980927	-75459.4000000954	54387.1999998093	-53069.8000001907	8277.59999990463
-1304945	29953.1661848897	155410202.6	146490694.6	41934114.5999999	-39262.1999998093	-86132.4000000954	42472.1999998093	-64663.8000001907	-2438.40000009537
-1304949	29953.3867090763	155481392.6	146782327.6	42159063.5999999	-56304.1999998093	-80305.4000000954	48489.1999998093	-59424.8000001907	4301.59999990463
-1304953	29953.6072365291	155578487.6	146730693.6	41943740.5999999	12095.8000001907	-76835.4000000954	51741.1999998093	-57316.8000001907	6492.59999990463
-1304957	29953.8277672482	155552084.6	146551995.6	42048658.5999999	76716.8000001907	-84964.4000000954	44455.1999998093	-64695.8000001907	-1296.40000009537
-1304962	29954.1034352405	155193584.6	146513123.6	41932927.5999999	-5436.19999980927	-78804.4000000954	49869.1999998093	-59471.8000001907	5321.59999990463
-1304966	29954.3239733091	155292425.6	146608245.6	42100287.5999999	-58173.1999998093	-80297.4000000954	47592.1999998093	-59714.8000001907	3067.59999990463
-1304971	29954.5996504884	155275623.6	146136420.6	42141958.5999999	55153.8000001907	-80943.4000000954	46437.1999998093	-59831.8000001907	2346.59999990463
-1304975	29954.8201959068	155451035.6	146554007.6	42132884.5999999	-20737.1999998093	-76956.4000000954	49932.1999998093	-56220.8000001907	6381.59999990463
-1304980	29955.0958822736	155341524.6	146364246.6	41852002.5999999	34057.8000001907	-78171.4000000954	50193.1999998093	-56531.8000001907	5812.59999990463
-1304984	29955.3164350422	155283839.6	146398062.6	42072959.5999999	-12982.1999998093	-83593.4000000954	43980.1999998093	-63625.8000001907	643.599999904633
-1304988	29955.5369910777	155441999.6	146687594.6	42020828.5999999	-45115.1999998093	-72556.4000000954	54955.1999998093	-50850.8000001907	12327.5999999046
-1304992	29955.7575503802	155491534.6	146457921.6	41872398.5999999	-25525.1999998093	-84955.4000000954	43431.1999998093	-62706.8000001907	1588.59999990463
-1304997	29956.0332541024	155377230.6	146591909.6	42127240.5999999	-33586.1999998093	-82357.4000000954	45113.1999998093	-60942.8000001907	3015.59999990463
-1305001	29956.2538207557	155459347.6	146636026.6	42029890.5999999	57736.8000001907	-74311.4000000954	53354.1999998093	-53913.8000001907	10174.5999999046
-1305006	29956.5295336669	155519916.6	146744490.6	41956017.5999999	-10964.1999998093	-84879.4000000954	42822.1999998093	-64094.8000001907	651.599999904633
-1305010	29956.7501076714	155437184.6	146502603.6	42071347.5999999	-10351.1999998093	-78709.4000000954	47418.1999998093	-58178.8000001907	5393.59999990463
-1305015	29957.0258297718	155361816.6	146735551.6	42027927.5999999	-14665.1999998093	-77816.4000000954	48663.1999998093	-58782.8000001907	5221.59999990463
-1305019	29957.246411128	155512497.6	146795520.6	42001500.5999999	13695.8000001907	-79883.4000000954	47663.1999998093	-59281.8000001907	4506.59999990463
-1305023	29957.4669957517	155276636.6	146708432.6	42178308.5999999	-14453.1999998093	-82653.4000000954	45824.1999998093	-62375.8000001907	2498.59999990463
-1305027	29957.687583643	155344584.6	146654417.6	42166941.5999999	-21276.1999998093	-77973.4000000954	49998.1999998093	-56305.8000001907	7338.59999990463
-1305032	29957.9633231022	155493404.6	146674861.6	42238844.5999999	-32195.1999998093	-82987.4000000954	44822.1999998093	-61791.8000001907	1519.59999990463
-1305036	29958.1839183458	155327834.6	146511588.6	42233368.5999999	-46274.1999998093	-80351.4000000954	47026.1999998093	-60648.8000001907	3498.59999990463
-1305040	29958.4045168572	155315588.6	146477187.6	42099966.5999999	-59416.1999998093	-78453.4000000954	49229.1999998093	-58082.8000001907	6350.59999990463
-1305045	29958.6802695919	155263667.6	146641647.6	42175980.5999999	27080.8000001907	-80274.4000000954	47285.1999998093	-60187.8000001907	3653.59999990463
-1305050	29958.9560274328	155243761.6	146395020.6	42017556.5999999	-30473.1999998093	-82614.4000000954	47671.1999998093	-61642.8000001907	2262.59999990463
-1305054	29959.1766373821	155475107.6	146938551.6	42189510.5999999	7449.80000019073	-79715.4000000954	48810.1999998093	-60330.8000001907	4326.59999990463
-1305058	29959.3972505996	155268683.6	146549112.6	42120067.5999999	43822.8000001907	-77715.4000000954	49828.1999998093	-59180.8000001907	6201.59999990463
-1305062	29959.6178670852	154916237.6	146591490.6	42104071.5999999	-38480.1999998093	-84486.4000000954	43246.1999998093	-65700.8000001907	-1013.40000009537
-1305066	29959.8384868392	155364267.6	146643362.6	42142600.5999999	32550.8000001907	-76388.4000000954	51088.1999998093	-57017.8000001907	6646.59999990463
-1305071	29960.1142661277	155495023.6	146584928.6	42290854.5999999	4729.80000019073	-80005.4000000954	48377.1999998093	-60116.8000001907	2128.59999990463
-1305075	29960.3348932356	155287142.6	146818132.6	42104247.5999999	15514.8000001907	-80429.4000000954	47843.1999998093	-61934.8000001907	810.599999904633
-1305079	29960.555523612	155115009.6	146735309.6	42116519.5999999	-43424.1999998093	-74814.4000000954	54418.1999998093	-54106.8000001907	7050.59999990463
-1305084	29960.8313161789	155468114.6	146809337.6	42070818.5999999	-65310.1999998093	-82207.4000000954	46628.1999998093	-61915.8000001907	-444.400000095367
-1305088	29961.0519539097	155283045.6	146766384.6	42226339.5999999	24848.8000001907	-76864.4000000954	51073.1999998093	-58330.8000001907	3467.59999990463
-1305092	29961.2725949092	155374158.6	146827050.6	42162782.5999999	-48319.1999998093	-73668.4000000954	52580.1999998093	-53301.8000001907	7007.59999990463
-1305097	29961.5484007555	155497032.6	146855249.6	42190451.5999999	56559.8000001907	-79568.4000000954	47426.1999998093	-59137.8000001907	3181.59999990463
-1305101	29961.76904911	155413944.6	146762108.6	42140070.5999999	-56156.1999998093	-80000.4000000954	48301.1999998093	-60041.8000001907	2512.59999990463
-1305105	29961.9897007335	155438354.6	146989400.6	42098396.5999999	-12575.1999998093	-72030.4000000954	55073.1999998093	-51651.8000001907	10405.5999999046
-1305110	29962.26551986	155225805.6	146741673.6	42256214.5999999	7170.80000019073	-84601.4000000954	42303.1999998093	-64500.8000001907	-1949.40000009537
-1305114	29962.486178839	155145138.6	146761323.6	42099021.5999999	38336.8000001907	-73069.4000000954	53129.1999998093	-51244.8000001907	9643.59999990463
-1305119	29962.7620071601	155390282.6	146612766.6	42184842.5999999	-55824.1999998093	-76890.4000000954	46901.1999998093	-58179.8000001907	2196.59999990463
-1305123	29962.982673495	155205232.6	146780084.6	42141485.5999999	91570.8000001907	-79743.4000000954	47054.1999998093	-60664.8000001907	112.599999904633
-1305127	29963.2033430993	155451826.6	146949613.6	42196741.5999999	31184.8000001907	-76800.4000000954	50006.1999998093	-56042.8000001907	2996.59999990463
-1305131	29963.424015973	155254446.6	146952761.6	42116031.5999999	21006.8000001907	-74204.4000000954	51498.1999998093	-55208.8000001907	5696.59999990463
-1305136	29963.6998616629	155231354.6	146832346.6	42065458.5999999	-22510.1999998093	-81596.4000000954	43928.1999998093	-61496.8000001907	-1785.40000009537
-1305140	29963.9205418932	155161542.6	146924065.6	42097734.5999999	33261.8000001907	-75533.4000000954	49808.1999998093	-55695.8000001907	4770.59999990463
-1305144	29964.1412253931	154979789.6	146421411.6	42050454.5999999	-75185.1999998093	-76740.4000000954	48517.1999998093	-56773.8000001907	2255.59999990463
-1305149	29964.4170843662	155203421.6	146600040.6	41910611.5999999	-46474.1999998093	-77095.4000000954	49420.1999998093	-57297.8000001907	3234.59999990463
-1305153	29964.6377752233	155460726.6	147087468.6	42134977.5999999	-15757.1999998093	-79355.4000000954	47849.1999998093	-58818.8000001907	1312.59999990463
-1305158	29964.9136433929	155251915.6	146899683.6	42225964.5999999	97019.8000001907	-75526.4000000954	49845.1999998093	-56714.8000001907	3827.59999990463
-1305162	29965.1343416075	154948145.6	146872922.6	42182600.5999999	-166562.199999809	-81573.4000000954	42601.1999998093	-62776.8000001907	-1966.40000009537
-1305166	29965.3550430921	155086498.6	146796566.6	42127836.5999999	120845.800000191	-81768.4000000954	44096.1999998093	-62475.8000001907	-2291.40000009537
-1305170	29965.5757478468	155194095.6	146826615.6	42126198.5999999	-54197.1999998093	-75520.4000000954	50432.1999998093	-56932.8000001907	3640.59999990463
-1305174	29965.7964558718	155087980.6	146702517.6	42146657.5999999	42704.8000001907	-85313.4000000954	41448.1999998093	-65256.8000001907	-5458.40000009537
-1305179	29966.072345502	155263293.6	147149717.6	42248142.5999999	-28991.1999998093	-82029.4000000954	45023.1999998093	-61046.8000001907	-3285.40000009537
-1305183	29966.2930608853	155123128.6	146941939.6	42205665.5999999	-8924.19999980927	-79854.4000000954	48319.1999998093	-58203.8000001907	-2143.40000009537
-1305188	29966.5689597136	155111746.6	146804690.6	42303298.5999999	47165.8000001907	-86032.4000000954	41034.1999998093	-65093.8000001907	-7282.40000009537
