# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	35
# Session Id:	398
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:33:55 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292673	29291.6337527586	175347432.6	139845984.6	33234990.5999999	116056.800000191	-65800.4000000954	63318.1999998093	-46113.8000001907	19966.5999999046
-1292677	29291.8445870562	175086032.6	139517347.6	33242944.5999999	-158028.199999809	-94659.4000000954	32872.1999998093	-74926.8000001907	-8548.40000009537
-1292681	29292.0554244076	175418830.6	139833294.6	33439231.5999999	51390.8000001907	-65855.4000000954	62124.1999998093	-44757.8000001907	19396.5999999046
-1292685	29292.2662648128	176271967.6	140256152.6	33316430.5999999	-106236.199999809	-89613.4000000954	38179.1999998093	-68649.8000001907	-4502.40000009537
-1292689	29292.4771082718	175064118.6	139711780.6	33118051.5999999	174871.800000191	-71268.4000000954	58029.1999998093	-50821.8000001907	15232.5999999046
-1292693	29292.6879547849	175475249.6	140038918.6	33254482.5999999	-265359.199999809	-101452.400000095	28038.1999998093	-81403.8000001907	-14201.4000000954
-1292697	29292.8988043519	175806825.6	140703481.6	33548059.5999999	150105.800000191	-79248.4000000954	48696.1999998093	-58971.8000001907	6319.59999990463
-1292701	29293.109656973	175053479.6	139405960.6	33450509.5999999	-127191.199999809	-91013.4000000954	37457.1999998093	-71807.8000001907	-6496.40000009537
-1292705	29293.3205126483	175417219.6	139985623.6	33433914.5999999	169699.800000191	-74757.4000000954	54147.1999998093	-56881.8000001907	8548.59999990463
-1292710	29293.5840865374	175505066.6	140250312.6	33689845.5999999	-127810.199999809	-80243.4000000954	48115.1999998093	-60721.8000001907	2660.59999990463
-1292714	29293.7949490848	175304353.6	139761737.6	33564976.5999999	93074.8000001907	-80341.4000000954	48135.1999998093	-61216.8000001907	1602.59999990463
-1292717	29293.9530979997	175334742.6	139724127.6	33660798.5999999	-7845.19999980927	-80467.4000000954	48591.1999998093	-60859.8000001907	2116.59999990463
-1292722	29294.2166833426	175623623.6	140270663.6	33850308.5999999	20679.8000001907	-84753.4000000954	43526.1999998093	-65905.8000001907	-1706.40000009537
-1292726	29294.4275550533	175206401.6	140196892.6	33746873.5999999	28861.8000001907	-75491.4000000954	52043.1999998093	-57143.8000001907	5875.59999990463
-1292730	29294.6384298185	175241493.6	139495629.6	33793750.5999999	18757.8000001907	-86369.4000000954	40927.1999998093	-67196.8000001907	-4325.40000009537
-1292734	29294.8493076384	175620488.6	139587082.6	33738369.5999999	-236339.199999809	-78259.4000000954	49233.1999998093	-59133.8000001907	4839.59999990463
-1292738	29295.060188513	175339903.6	139953625.6	33657703.5999999	28935.8000001907	-88605.4000000954	39028.1999998093	-69317.8000001907	-4484.40000009537
-1292742	29295.2710724423	175359366.6	140276661.6	33883465.5999999	-194161.199999809	-76679.4000000954	50689.1999998093	-57479.8000001907	6303.59999990463
-1292746	29295.4819594264	175267327.6	140600930.6	33961448.5999999	52275.8000001907	-79843.4000000954	47555.1999998093	-60908.8000001907	3065.59999990463
-1292750	29295.6928494655	174584031.6	140081451.6	33889995.5999999	-80735.1999998093	-73156.4000000954	54117.1999998093	-57347.8000001907	5977.59999990463
-1292754	29295.9037425595	175310709.6	140138668.6	34067814.5999999	31813.8000001907	-87134.4000000954	39660.1999998093	-69597.8000001907	-5767.40000009537
-1292758	29296.1146387085	175170474.6	140363316.6	33978329.5999999	-48577.1999998093	-74638.4000000954	52337.1999998093	-56969.8000001907	7712.59999990463
-1292763	29296.3782631911	175271589.6	140457113.6	34085240.5999999	-77316.1999998093	-93261.4000000954	35522.1999998093	-75306.8000001907	-10577.4000000954
-1292767	29296.5891662142	175220717.6	140149494.6	34042645.5999999	74003.8000001907	-72051.4000000954	57576.1999998093	-52873.8000001907	11530.5999999046
-1292770	29296.7473454865	175320409.6	140406588.6	34042367.5999999	-138445.199999809	-91617.4000000954	36489.1999998093	-73130.8000001907	-7795.40000009537
-1292774	29296.9582538563	175107815.6	140296668.6	34004802.5999999	45341.8000001907	-70919.4000000954	58425.1999998093	-50686.8000001907	14865.5999999046
-1292779	29297.2218936152	175113782.6	140156293.6	34012098.5999999	-37146.1999998093	-95386.4000000954	32853.1999998093	-74862.8000001907	-11880.4000000954
-1292783	29297.4328088597	175173571.6	139775558.6	34049983.5999999	-56369.1999998093	-79901.4000000954	48407.1999998093	-58826.8000001907	3882.59999990463
-1292787	29297.6437271596	175113360.6	140258555.6	34146095.5999999	219306.800000191	-84729.4000000954	43404.1999998093	-64454.8000001907	-1243.40000009537
-1292791	29297.8546485152	175174960.6	140483498.6	34145442.5999999	-22088.1999998093	-91421.4000000954	37508.1999998093	-71725.8000001907	-8620.40000009537
-1292795	29298.0655729264	175017027.6	140123218.6	33970996.5999999	-91327.1999998093	-78337.4000000954	51025.1999998093	-58287.8000001907	4475.59999990463
-1292799	29298.2765003933	175743430.6	140204686.6	34192000.5999999	66875.8000001907	-86322.4000000954	44225.1999998093	-65834.8000001907	-1595.40000009537
-1292803	29298.487430916	174994718.6	140027062.6	34287347.5999999	-319286.199999809	-78762.4000000954	52446.1999998093	-57784.8000001907	6660.59999990463
-1292807	29298.6983644945	174710914.6	139851238.6	34294036.5999999	214453.800000191	-88501.4000000954	41105.1999998093	-68947.8000001907	-4910.40000009537
-1292811	29298.909301129	175315391.6	140536637.6	34221107.5999999	63674.8000001907	-78891.4000000954	49477.1999998093	-60200.8000001907	4175.59999990463
-1292816	29299.1729762195	175083604.6	139938408.6	34269110.5999999	-308604.199999809	-92000.4000000954	35800.1999998093	-73928.8000001907	-8654.40000009537
-1292820	29299.38391973	174816669.6	139727723.6	34213475.5999999	105140.800000191	-77506.4000000954	48239.1999998093	-60804.8000001907	5158.59999990463
-1292823	29299.5421293684	175098778.6	139702442.6	34182348.5999999	-81898.1999998093	-95539.4000000954	31431.1999998093	-77380.8000001907	-12179.4000000954
-1292828	29299.8058159193	175038421.6	139792958.6	34286419.5999999	-141898.199999809	-70979.4000000954	55246.1999998093	-53899.8000001907	12136.5999999046
-1292832	29300.0167685984	174924961.6	139868685.6	34212683.5999999	-118081.199999809	-78535.4000000954	49087.1999998093	-60373.8000001907	6441.59999990463
-1292836	29300.2277243337	175190876.6	139736077.6	34288378.5999999	-38131.1999998093	-84720.4000000954	43735.1999998093	-65800.8000001907	-1121.40000009537
-1292840	29300.4386831255	174955403.6	140281252.6	34398562.5999999	134271.800000191	-80025.4000000954	46883.1999998093	-61589.8000001907	3021.59999990463
-1292844	29300.6496449737	175052914.6	140356615.6	34415383.5999999	153406.800000191	-91113.4000000954	35116.1999998093	-72838.8000001907	-8338.40000009537
-1292848	29300.8606098784	174948932.6	140047180.6	34525239.5999999	-245311.199999809	-76697.4000000954	50693.1999998093	-57052.8000001907	8311.59999990463
-1292852	29301.0715778397	174953880.6	139743755.6	34392010.5999999	-127857.199999809	-84947.4000000954	42534.1999998093	-66247.8000001907	-807.400000095367
-1292856	29301.2825488577	175353914.6	140064134.6	34531551.5999999	-16560.1999998093	-79564.4000000954	48696.1999998093	-58958.8000001907	4049.59999990463
-1292861	29301.5462669287	174740727.6	140005854.6	34506039.5999999	-145752.199999809	-95688.4000000954	33641.1999998093	-73706.8000001907	-12550.4000000954
-1292865	29301.7572448244	174838807.6	140211841.6	34546198.5999999	11863.8000001907	-71349.4000000954	57585.1999998093	-50674.8000001907	11449.5999999046
-1292869	29301.9682257769	175213704.6	140530637.6	34550039.5999999	-16557.1999998093	-90338.4000000954	36945.1999998093	-68956.8000001907	-6674.40000009537
-1292873	29302.1792097864	174770777.6	139935311.6	34580057.5999999	97842.8000001907	-75880.4000000954	52889.1999998093	-55241.8000001907	7579.59999990463
-1292877	29302.3901968529	174976027.6	139822856.6	34461941.5999999	24453.8000001907	-87540.4000000954	39708.1999998093	-68226.8000001907	-4021.40000009537
-1292881	29302.6011869764	175053791.6	140027488.6	34382069.5999999	-68516.1999998093	-87389.4000000954	39479.1999998093	-67766.8000001907	-2531.40000009537
-1292885	29302.8121801571	174481729.6	140124212.6	34557217.5999999	-115761.199999809	-83542.4000000954	44587.1999998093	-62889.8000001907	-40.4000000953674
-1292889	29303.023176395	175219655.6	140211971.6	34688112.5999999	-20154.1999998093	-89376.4000000954	40250.1999998093	-68459.8000001907	-6832.40000009537
-1292893	29303.2341756901	174713752.6	139924511.6	34692560.5999999	60545.8000001907	-75215.4000000954	53286.1999998093	-54902.8000001907	7543.59999990463
-1292897	29303.4451780426	174793160.6	139976035.6	34560181.5999999	-152772.199999809	-94123.4000000954	36077.1999998093	-73125.8000001907	-10153.4000000954
-1292902	29303.7089352827	175028749.6	140010900.6	34628777.5999999	-37977.1999998093	-75483.4000000954	53051.1999998093	-56510.8000001907	6300.59999990463
-1292906	29303.9199445144	174406162.6	139572430.6	34523566.5999999	-100569.199999809	-94255.4000000954	33323.1999998093	-75850.8000001907	-12752.4000000954
-1292910	29304.1309568037	174772177.6	140027579.6	34515988.5999999	298222.800000191	-82333.4000000954	45084.1999998093	-63371.8000001907	1625.59999990463
-1292914	29304.3419721505	174675217.6	140038543.6	34512508.5999999	-276855.199999809	-77857.4000000954	50436.1999998093	-58345.8000001907	6715.59999990463
-1292919	29304.605745634	175153602.6	140104454.6	34456326.5999999	105896.800000191	-92093.4000000954	34870.1999998093	-73278.8000001907	-9064.40000009537
-1292923	29304.8167678608	174795857.6	139709219.6	34299913.5999999	158185.800000191	-82962.4000000954	44672.1999998093	-64477.8000001907	110.599999904633
-1292927	29305.0277931454	175069190.6	139738004.6	34502578.5999999	-60670.1999998093	-94010.4000000954	33665.1999998093	-74909.8000001907	-9448.40000009537
-1292931	29305.2388214879	174831997.6	139635144.6	34598722.5999999	5959.80000019073	-72139.4000000954	53267.1999998093	-53965.8000001907	10996.5999999046
-1292935	29305.4498528883	175026299.6	139563173.6	34694808.5999999	-88831.1999998093	-98723.4000000954	27073.1999998093	-79357.8000001907	-15257.4000000954
-1292939	29305.6608873468	174522736.6	139277164.6	34735266.5999999	-56407.1999998093	-77578.4000000954	49126.1999998093	-58126.8000001907	7144.59999990463
-1292943	29305.8719248633	174955630.6	139883835.6	34684589.5999999	-55354.1999998093	-92216.4000000954	33170.1999998093	-73693.8000001907	-8556.40000009537
-1292947	29306.0829654381	174406803.6	139748780.6	34648272.5999999	-39307.1999998093	-94181.4000000954	30839.1999998093	-76307.8000001907	-9592.40000009537
-1292952	29306.3467704571	174816874.6	139755734.6	34618600.5999999	-6082.19999980927	-79451.4000000954	45309.1999998093	-60217.8000001907	5551.59999990463
-1292956	29306.557817913	174911729.6	139839558.6	34733839.5999999	247606.800000191	-85665.4000000954	42325.1999998093	-64618.8000001907	860.599999904633
-1292960	29306.7688684272	174688050.6	139324194.6	34465455.5999999	-105323.199999809	-85548.4000000954	42155.1999998093	-65613.8000001907	-479.400000095367
-1292964	29306.9799219999	174632400.6	139585405.6	34584041.5999999	-69816.1999998093	-97844.4000000954	31468.1999998093	-77501.8000001907	-12537.4000000954
-1292969	29307.2437432667	174503554.6	139594603.6	34488133.5999999	-64692.1999998093	-87747.4000000954	42492.1999998093	-67258.8000001907	-1760.40000009537
-1292973	29307.4548037211	174823855.6	139680244.6	34661668.5999999	-6328.19999980927	-88074.4000000954	41541.1999998093	-67295.8000001907	-1249.40000009537
-1292977	29307.6658672342	174506338.6	139361635.6	34522234.5999999	-245245.199999809	-93422.4000000954	34764.1999998093	-74851.8000001907	-8591.40000009537
-1292981	29307.876933806	174797566.6	139612475.6	34516973.5999999	160201.800000191	-76618.4000000954	52589.1999998093	-57367.8000001907	7291.59999990463
-1292986	29308.1407713222	174895032.6	139416036.6	34406505.5999999	-73769.1999998093	-102559.400000095	27688.1999998093	-82395.8000001907	-16705.4000000954
-1292990	29308.3518447763	174559582.6	139533428.6	34432315.5999999	111916.800000191	-74227.4000000954	55809.1999998093	-53725.8000001907	11095.5999999046
-1292994	29308.5629212894	174639493.6	139251708.6	34431073.5999999	-79741.1999998093	-96186.4000000954	33411.1999998093	-76986.8000001907	-11136.4000000954
-1292998	29308.7740008616	174421010.6	139185769.6	34419850.5999999	-4845.19999980927	-88592.4000000954	39621.1999998093	-68987.8000001907	-5072.40000009537
-1293002	29308.9850834927	174528986.6	138907578.6	34477034.5999999	-15672.1999998093	-85133.4000000954	44020.1999998093	-64041.8000001907	-195.400000095367
-1293007	29309.2489410837	174914747.6	139761642.6	34629828.5999999	-60564.1999998093	-90066.4000000954	39406.1999998093	-68893.8000001907	-4611.40000009537
-1293011	29309.460030598	173971003.6	138773660.6	34437517.5999999	-93890.1999998093	-82146.4000000954	47046.1999998093	-62346.8000001907	2457.59999990463
-1293015	29309.6711231716	174740786.6	139186122.6	34430687.5999999	-31336.1999998093	-99757.4000000954	28901.1999998093	-78424.8000001907	-14118.4000000954
-1293019	29309.8822188046	174523212.6	139262039.6	34444901.5999999	163568.800000191	-86537.4000000954	43047.1999998093	-66101.8000001907	-980.400000095367
-1293024	29310.1460926482	174509479.6	139404541.6	34452746.5999999	-134261.199999809	-89299.4000000954	39929.1999998093	-68349.8000001907	-3238.40000009537
-1293028	29310.357195165	174808119.6	139495443.6	34381539.5999999	-11962.1999998093	-85081.4000000954	45455.1999998093	-62634.8000001907	1226.59999990463
-1293032	29310.5683007413	174492987.6	139649624.6	34545175.5999999	7268.80000019073	-87432.4000000954	42308.1999998093	-65618.8000001907	-717.400000095367
-1293036	29310.7794093773	174621138.6	139148511.6	34301902.5999999	88784.8000001907	-96384.4000000954	34111.1999998093	-75877.8000001907	-10417.4000000954
-1293040	29310.9905210731	174591616.6	138810586.6	34219634.5999999	-113602.199999809	-77637.4000000954	50904.1999998093	-57439.8000001907	7899.59999990463
-1293044	29311.2016358285	174417024.6	138850021.6	34344748.5999999	-99294.1999998093	-90610.4000000954	40330.1999998093	-69771.8000001907	-4006.40000009537
-1293048	29311.4127536438	174501785.6	139071818.6	34612842.5999999	70489.8000001907	-87548.4000000954	41428.1999998093	-68103.8000001907	-1059.40000009537
-1293052	29311.623874519	175025467.6	139048986.6	34415457.5999999	-228841.199999809	-88162.4000000954	40040.1999998093	-68665.8000001907	-3384.40000009537
-1293057	29311.8877799162	175113931.6	138968785.6	34214475.5999999	142017.800000191	-85108.4000000954	43805.1999998093	-64866.8000001907	1480.59999990463
-1293061	29312.0989076764	174594825.6	138886320.6	34144828.5999999	70391.8000001907	-77660.4000000954	51360.1999998093	-58294.8000001907	8071.59999990463
-1293065	29312.3100384968	174729415.6	138597699.6	34136400.5999999	-139225.199999809	-104777.400000095	25347.1999998093	-82873.8000001907	-18489.4000000954
-1293069	29312.5211723773	174751192.6	138492724.6	34218591.5999999	-5151.19999980927	-77649.4000000954	51589.1999998093	-56148.8000001907	7139.59999990463
-1293074	29312.7850940315	174759910.6	138724277.6	34151033.5999999	25499.8000001907	-81089.4000000954	48342.1999998093	-58669.8000001907	3366.59999990463
-1293078	29312.9962347977	174428162.6	138529442.6	34233159.5999999	-32636.1999998093	-85110.4000000954	43771.1999998093	-63173.8000001907	127.599999904633
-1293082	29313.2073786243	174565329.6	138425893.6	34022402.5999999	-54413.1999998093	-86282.4000000954	43473.1999998093	-63553.8000001907	-167.400000095367
-1293086	29313.4185255114	174672172.6	138531747.6	34123837.5999999	-120015.199999809	-94501.4000000954	34399.1999998093	-72455.8000001907	-9364.40000009537
-1293091	29313.6824634241	174806352.6	139027478.6	34308100.5999999	75247.8000001907	-78168.4000000954	51150.1999998093	-55502.8000001907	7986.59999990463
-1293095	29313.8936171975	174395221.6	138139168.6	34013760.5999999	82325.8000001907	-80901.4000000954	48293.1999998093	-59067.8000001907	6379.59999990463
-1293099	29314.1047740315	174436343.6	137897429.6	33824993.5999999	-91466.1999998093	-97618.4000000954	30980.1999998093	-74819.8000001907	-10794.4000000954
-1293103	29314.3159339263	174643810.6	138293339.6	33781287.5999999	72060.8000001907	-77141.4000000954	49351.1999998093	-57429.8000001907	8278.59999990463
-1293108	29314.5798880991	174578420.6	138207074.6	33939201.5999999	-13519.1999998093	-88901.4000000954	38272.1999998093	-68680.8000001907	-3338.40000009537
-1293112	29314.7910548809	174363696.6	138076919.6	33980303.5999999	-24373.1999998093	-82477.4000000954	44103.1999998093	-63630.8000001907	1005.59999990463
-1293116	29315.0022247236	174286267.6	138396530.6	33867254.5999999	116895.800000191	-82248.4000000954	46753.1999998093	-62478.8000001907	4400.59999990463
-1293120	29315.2133976273	174700007.6	138147048.6	33971838.5999999	-76145.1999998093	-94238.4000000954	33739.1999998093	-74483.8000001907	-8168.40000009537
-1293125	29315.4773680617	174298406.6	138340905.6	34109586.5999999	-56748.1999998093	-72786.4000000954	55574.1999998093	-52984.8000001907	13470.5999999046
-1293129	29315.688547853	174270583.6	138469395.6	33851107.5999999	-174265.199999809	-94437.4000000954	32099.1999998093	-75045.8000001907	-10774.4000000954
