# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	15
# Session Id:	378
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:58:34 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291496	29229.7281282833	177837978.6	173777489.6	42559574.5999999	228237.800000191	-70339.4000000954	55986.1999998093	-48499.8000001907	11442.5999999046
-1291501	29229.9905520052	177242335.6	173610818.6	42839503.5999999	22008.8000001907	-87005.4000000954	37095.1999998093	-67256.8000001907	-7630.40000009537
-1291505	29230.2004943963	177915152.6	175760290.6	43414027.5999999	-372843.199999809	-62341.4000000954	61210.1999998093	-41686.8000001907	19758.5999999046
-1291510	29230.4629266524	177264978.6	175856172.6	43417243.5999999	55718.8000001907	-81700.4000000954	43712.1999998093	-59382.8000001907	1420.59999990463
-1291515	29230.72536365	177690003.6	176995013.6	43805872.5999999	48744.8000001907	-85123.4000000954	39613.1999998093	-62865.8000001907	-1111.40000009537
-1291519	29230.9353166619	176898754.6	177229157.6	44024230.5999999	204605.800000191	-69324.4000000954	55970.1999998093	-48163.8000001907	12033.5999999046
-1291523	29231.1452727086	177427378.6	178031328.6	44443418.5999999	-170154.199999809	-84517.4000000954	42297.1999998093	-63152.8000001907	-3760.40000009537
-1291528	29231.4077220345	177286156.6	178307040.6	44534077.5999999	-307949.199999809	-66234.4000000954	59724.1999998093	-45671.8000001907	13460.5999999046
-1291533	29231.6701761022	177823882.6	178931998.6	44882694.5999999	128234.800000191	-67715.4000000954	57761.1999998093	-44914.8000001907	12344.5999999046
-1291537	29231.8801427707	177263964.6	178824486.6	44918005.5999999	-163515.199999809	-83578.4000000954	42488.1999998093	-62830.8000001907	-3463.40000009537
-1291541	29232.0901124742	177766050.6	180341643.6	45341425.5999999	125971.800000191	-74316.4000000954	49898.1999998093	-51923.8000001907	6246.59999990463
-1291546	29232.3525788715	177396506.6	180653227.6	45488602.5999999	277189.800000191	-85170.4000000954	41060.1999998093	-63116.8000001907	-2537.40000009537
-1291551	29232.6150500112	177615771.6	180879160.6	45784099.5999999	-56595.1999998093	-82456.4000000954	43047.1999998093	-61082.8000001907	-447.400000095367
-1291555	29232.8250303375	176973230.6	180184571.6	45808011.5999999	-150635.199999809	-56549.4000000954	68053.1999998093	-36749.8000001907	24935.5999999046
-1291559	29233.0350136991	177444186.6	181502115.6	46120353.5999999	-155056.199999809	-79678.4000000954	44990.1999998093	-59233.8000001907	1695.59999990463
-1291564	29233.2974971695	177830266.6	181856646.6	46386600.5999999	-156613.199999809	-76738.4000000954	49655.1999998093	-54582.8000001907	8043.59999990463
-1291569	29233.5599853827	176921503.6	181072715.6	46399670.5999999	81962.8000001907	-76235.4000000954	49949.1999998093	-55247.8000001907	6490.59999990463
-1291573	29233.7699793682	177025484.6	180730810.6	46414474.5999999	-101012.199999809	-90147.4000000954	35712.1999998093	-69470.8000001907	-8328.40000009537
-1291578	29234.0324761189	177719049.6	181000489.6	46660025.5999999	-55269.1999998093	-55692.4000000954	73618.1999998093	-34414.8000001907	27805.5999999046
-1291582	29234.2424769345	177746247.6	181286676.6	46480468.5999999	183000.800000191	-91789.4000000954	37991.1999998093	-67668.8000001907	-8574.40000009537
-1291587	29234.5049822229	177122870.6	180628408.6	46321721.5999999	213529.800000191	-70037.4000000954	59162.1999998093	-47080.8000001907	12893.5999999046
-1291591	29234.7149898689	176989767.6	180172706.6	46365340.5999999	-204156.199999809	-84012.4000000954	44217.1999998093	-62314.8000001907	-1750.40000009537
-1291595	29234.9250005508	177040265.6	179895669.6	46229080.5999999	-89080.1999998093	-90134.4000000954	36631.1999998093	-70323.8000001907	-9303.40000009537
-1291600	29235.1875181724	177626121.6	180113243.6	46283821.5999999	-35689.1999998093	-63050.4000000954	64637.1999998093	-41454.8000001907	17883.5999999046
-1291605	29235.4500405377	177521242.6	180125504.6	46121784.5999999	126893.800000191	-72420.4000000954	56248.1999998093	-49796.8000001907	10026.5999999046
-1291609	29235.6600618456	177124024.6	179554057.6	46299346.5999999	114174.800000191	-74302.4000000954	53233.1999998093	-53147.8000001907	7559.59999990463
-1291613	29235.8700861896	176897730.6	179097479.6	46425655.5999999	-30641.1999998093	-77931.4000000954	50017.1999998093	-56347.8000001907	5632.59999990463
-1291618	29236.1326208893	177289259.6	178421407.6	46122447.5999999	-192510.199999809	-95582.4000000954	31904.1999998093	-74582.8000001907	-13356.4000000954
-1291622	29236.3426520648	177151657.6	178089271.6	45931754.5999999	1958.80000019073	-64534.4000000954	62706.1999998093	-43775.8000001907	18993.5999999046
-1291626	29236.5526862768	176938671.6	177555608.6	45530370.5999999	54252.8000001907	-60536.4000000954	65522.1999998093	-41607.8000001907	20725.5999999046
-1291631	29236.8152333116	176980852.6	177602786.6	45620306.5999999	-104275.199999809	-88563.4000000954	38595.1999998093	-69213.8000001907	-7778.40000009537
-1291636	29237.0777850911	177704366.6	177896982.6	45697225.5999999	390282.800000191	-67721.4000000954	57600.1999998093	-48035.8000001907	13273.5999999046
-1291640	29237.2878299308	176928576.6	176864386.6	45319350.5999999	-23566.1999998093	-84217.4000000954	41757.1999998093	-65634.8000001907	-2223.40000009537
-1291644	29237.4978778071	177206377.6	176405977.6	45364662.5999999	-184433.199999809	-67977.4000000954	57327.1999998093	-48335.8000001907	13808.5999999046
-1291648	29237.7079287202	177220219.6	176323291.6	45313408.5999999	9531.80000019073	-58554.4000000954	68935.1999998093	-38674.8000001907	23808.5999999046
-1291653	29237.970496632	176986834.6	175470860.6	45283149.5999999	195010.800000191	-95158.4000000954	31370.1999998093	-74137.8000001907	-14303.4000000954
-1291657	29238.1805543779	176760585.6	175158642.6	44775234.5999999	-56334.1999998093	-64662.4000000954	61041.1999998093	-42642.8000001907	16263.5999999046
-1291661	29238.3906151608	177178728.6	175156285.6	44576158.5999999	-169020.199999809	-76228.4000000954	48093.1999998093	-56333.8000001907	4263.59999990463
-1291666	29238.6531954102	176968992.6	174411862.6	44341790.5999999	7797.80000019073	-74383.4000000954	50678.1999998093	-52975.8000001907	6132.59999990463
-1291671	29238.915780405	177575125.6	174517094.6	44073443.5999999	-77419.1999998093	-59724.4000000954	65463.1999998093	-37662.8000001907	20722.5999999046
-1291675	29239.1258518176	177232644.6	174102382.6	43640831.5999999	-21108.1999998093	-97529.4000000954	28390.1999998093	-76909.8000001907	-16715.4000000954
-1291679	29239.3359262675	177205825.6	173585048.6	43615277.5999999	-84514.1999998093	-73347.4000000954	52639.1999998093	-51790.8000001907	6819.59999990463
-1291684	29239.598523601	177065947.6	173489869.6	43510272.5999999	104422.800000191	-63130.4000000954	63124.1999998093	-41233.8000001907	17298.5999999046
-1291688	29239.8086048849	177409010.6	173505808.6	43330668.5999999	-102929.199999809	-84080.4000000954	42502.1999998093	-61777.8000001907	-3726.40000009537
-1291693	29240.0712107612	176721220.6	172049964.6	42999403.5999999	305656.800000191	-71762.4000000954	53826.1999998093	-50943.8000001907	8715.59999990463
-1291697	29240.2812988794	176852366.6	171488938.6	42891462.5999999	-274599.199999809	-98094.4000000954	28423.1999998093	-74976.8000001907	-17009.4000000954
-1291701	29240.4913900352	177184795.6	171415689.6	42580061.5999999	-173299.199999809	-70063.4000000954	55368.1999998093	-49383.8000001907	10831.5999999046
-1291706	29240.7540082517	177149222.6	171075359.6	42703431.5999999	78798.8000001907	-58802.4000000954	67641.1999998093	-39002.8000001907	22120.5999999046
-1291710	29240.9641062423	177054746.6	170334705.6	42243894.5999999	-8265.19999980927	-83748.4000000954	43220.1999998093	-62771.8000001907	-1704.40000009537
-1291714	29241.1742072708	177145647.6	169934074.6	41969808.5999999	341250.800000191	-78996.4000000954	48835.1999998093	-58895.8000001907	3573.59999990463
-1291719	29241.4368378283	177370114.6	169669136.6	41803899.5999999	-83346.1999998093	-90564.4000000954	35670.1999998093	-71989.8000001907	-10441.4000000954
-1291723	29241.646945692	177453574.6	169417156.6	41783388.5999999	-267546.199999809	-84236.4000000954	42106.1999998093	-64468.8000001907	-2592.40000009537
-1291727	29241.8570565938	176728004.6	168676539.6	41279503.5999999	162617.800000191	-58194.4000000954	67431.1999998093	-39265.8000001907	21048.5999999046
-1291732	29242.1196994933	176842740.6	168559096.6	41234103.5999999	-13553.1999998093	-74381.4000000954	50416.1999998093	-54700.8000001907	4253.59999990463
-1291736	29242.3298172308	177187009.6	167869573.6	41079838.5999999	42948.8000001907	-76911.4000000954	49175.1999998093	-57650.8000001907	3425.59999990463
-1291741	29242.5924686753	176909439.6	167179602.6	40887795.5999999	-5778.19999980927	-92717.4000000954	31440.1999998093	-74238.8000001907	-12870.4000000954
-1291745	29242.8025932489	177050001.6	166635783.6	40882084.5999999	-82150.1999998093	-83303.4000000954	41842.1999998093	-63970.8000001907	-2437.40000009537
-1291749	29243.0127208609	176770196.6	165875098.6	40715440.5999999	-129221.199999809	-61133.4000000954	64276.1999998093	-43605.8000001907	18080.5999999046
-1291754	29243.2753846488	177438585.6	166385870.6	40405119.5999999	-40458.1999998093	-73559.4000000954	50959.1999998093	-56778.8000001907	4251.59999990463
-1291758	29243.4855190974	176517545.6	165444086.6	40003765.5999999	-96853.1999998093	-78236.4000000954	45294.1999998093	-62149.8000001907	-382.400000095367
-1291763	29243.7481914312	176866464.6	164236885.6	39879805.5999999	45628.8000001907	-88422.4000000954	36680.1999998093	-70320.8000001907	-11259.4000000954
-1291767	29243.9583327168	176853286.6	163923333.6	39814500.5999999	-32230.1999998093	-79776.4000000954	45432.1999998093	-61112.8000001907	-1756.40000009537
-1291771	29244.1684770411	177101099.6	163319277.6	39340959.5999999	124692.800000191	-58174.4000000954	65666.1999998093	-40848.8000001907	20239.5999999046
-1291776	29244.4311617198	176584200.6	162899485.6	39078247.5999999	-195024.199999809	-80038.4000000954	45636.1999998093	-62636.8000001907	219.599999904633
-1291780	29244.6413128815	177095235.6	162675317.6	39002148.5999999	53654.8000001907	-74170.4000000954	50925.1999998093	-54238.8000001907	7376.59999990463
-1291784	29244.8514670821	177085764.6	161604653.6	38832231.5999999	155065.800000191	-77988.4000000954	45866.1999998093	-59233.8000001907	1241.59999990463
-1291788	29245.0616243218	176907861.6	161072084.6	38664956.5999999	-350742.199999809	-87996.4000000954	36596.1999998093	-68979.8000001907	-8351.40000009537
-1291793	29245.3243251451	176213693.6	159632304.6	38156773.5999999	-100849.199999809	-66142.4000000954	60156.1999998093	-45880.8000001907	14750.5999999046
-1291797	29245.5344892228	177328663.6	159972481.6	38014093.5999999	-74297.1999998093	-77225.4000000954	48791.1999998093	-57753.8000001907	2618.59999990463
-1291801	29245.7446563398	177464365.6	159476361.6	37853535.5999999	143837.800000191	-80304.4000000954	45656.1999998093	-60465.8000001907	597.599999904633
-1291805	29245.954826496	176688620.6	157946580.6	37509224.5999999	171710.800000191	-72214.4000000954	53346.1999998093	-51916.8000001907	9031.59999990463
-1291810	29246.2175434654	176777248.6	157073332.6	37041562.5999999	-125586.199999809	-83556.4000000954	40735.1999998093	-64286.8000001907	-2888.40000009537
-1291814	29246.4277204604	176883512.6	156979767.6	37019341.5999999	-73900.1999998093	-70836.4000000954	54618.1999998093	-49665.8000001907	12123.5999999046
-1291818	29246.6379004948	176520096.6	156414674.6	36818767.5999999	-80062.1999998093	-93251.4000000954	32674.1999998093	-72330.8000001907	-11385.4000000954
-1291822	29246.8480835688	176650968.6	156358016.6	36764261.5999999	-233860.199999809	-89042.4000000954	35782.1999998093	-69241.8000001907	-7725.40000009537
-1291827	29247.1108166858	176213563.6	155505697.6	36491331.5999999	43524.8000001907	-79554.4000000954	45507.1999998093	-58645.8000001907	785.599999904633
-1291831	29247.3210065991	176582507.6	154383690.6	36124699.5999999	425.800000190735	-94742.4000000954	30474.1999998093	-74479.8000001907	-13606.4000000954
-1291835	29247.5311995522	177822025.6	154131788.6	35914890.5999999	-187237.199999809	-73720.4000000954	53761.1999998093	-52546.8000001907	8696.59999990463
-1291839	29247.7413955452	176529531.6	152698369.6	35838213.5999999	203757.800000191	-91378.4000000954	35059.1999998093	-69461.8000001907	-10156.4000000954
-1291844	29248.0041448113	177044218.6	152401327.6	35563802.5999999	-71079.1999998093	-84773.4000000954	43876.1999998093	-62767.8000001907	-1105.40000009537
-1291848	29248.2143476442	177504591.6	152555975.6	35643522.5999999	262487.800000191	-85227.4000000954	42136.1999998093	-64564.8000001907	-2589.40000009537
-1291852	29248.4245535171	176785795.6	151705377.6	35527034.5999999	666.800000190735	-94143.4000000954	33357.1999998093	-72143.8000001907	-11785.4000000954
-1291856	29248.6347624302	176623905.6	150465730.6	35106267.5999999	-91236.1999998093	-75760.4000000954	51660.1999998093	-53084.8000001907	8781.59999990463
-1291861	29248.8975278469	176787195.6	149894697.6	34998416.5999999	-45045.1999998093	-100431.400000095	27123.1999998093	-76243.8000001907	-17370.4000000954
-1291865	29249.1077436006	177008428.6	149517190.6	34752991.5999999	309778.800000191	-81628.4000000954	45020.1999998093	-58264.8000001907	18.5999999046326
-1291869	29249.3179623946	176518631.6	148854121.6	34559880.5999999	286894.800000191	-96928.4000000954	29460.1999998093	-73622.8000001907	-15083.4000000954
-1291873	29249.528184229	176747795.6	147641597.6	34358339.5999999	-175031.199999809	-95333.4000000954	30108.1999998093	-73012.8000001907	-12425.4000000954
-1291877	29249.7384091039	176795392.6	147514061.6	34149793.5999999	30658.8000001907	-70444.4000000954	56620.1999998093	-49189.8000001907	12348.5999999046
-1291882	29250.0011944733	176999972.6	146855820.6	33872484.5999999	7201.80000019073	-91472.4000000954	36082.1999998093	-70081.8000001907	-9065.40000009537
-1291886	29250.2114261896	176097044.6	146056923.6	33585902.5999999	-343414.199999809	-76563.4000000954	52264.1999998093	-54452.8000001907	5586.59999990463
-1291890	29250.4216609465	176390578.6	146080754.6	33480448.5999999	20544.8000001907	-93829.4000000954	35274.1999998093	-70474.8000001907	-11043.4000000954
-1291894	29250.6318987442	176624191.6	145452437.6	33405624.5999999	-182417.199999809	-105408.400000095	22944.1999998093	-81016.8000001907	-21480.4000000954
-1291899	29250.8947002676	177233801.6	145508105.6	33479179.5999999	5930.80000019073	-75137.4000000954	53564.1999998093	-50845.8000001907	10315.5999999046
-1291902	29251.0523834622	176415737.6	145065154.6	33342251.5999999	36249.8000001907	-90702.4000000954	36735.1999998093	-67174.8000001907	-6313.40000009537
-1291907	29251.3151925879	175904830.6	144089035.6	33204747.5999999	50333.8000001907	-77438.4000000954	49203.1999998093	-55499.8000001907	4701.59999990463
-1291911	29251.5254433096	176101740.6	144064230.6	33175801.5999999	43302.8000001907	-83320.4000000954	43740.1999998093	-60358.8000001907	-1009.40000009537
-1291916	29251.7882609882	175893151.6	143614014.6	33064653.5999999	-218301.199999809	-111130.400000095	16719.1999998093	-87610.8000001907	-26272.4000000954
-1291919	29251.9459538763	176417347.6	143081204.6	32871164.5999999	-120610.199999809	-77297.4000000954	50815.1999998093	-53580.8000001907	8074.59999990463
-1291924	29252.2087791581	176237423.6	142274748.6	32702758.5999999	-112095.199999809	-99065.4000000954	28463.1999998093	-76944.8000001907	-15499.4000000954
-1291928	29252.4190428049	176048450.6	142110873.6	32653110.5999999	19851.8000001907	-85562.4000000954	41446.1999998093	-62832.8000001907	-894.400000095367
-1291932	29252.6293094932	175970480.6	141462688.6	32580806.5999999	-129939.199999809	-73673.4000000954	54137.1999998093	-49378.8000001907	9608.59999990463
-1291936	29252.8395792229	176319724.6	141162593.6	32405819.5999999	-91070.1999998093	-101955.400000095	25694.1999998093	-78879.8000001907	-18243.4000000954
-1291940	29253.0498519941	176080453.6	141217089.6	32452120.5999999	3067.80000019073	-82283.4000000954	45987.1999998093	-58240.8000001907	1361.59999990463
-1291945	29253.3126972354	176429647.6	141629329.6	32592379.5999999	19978.8000001907	-95685.4000000954	31595.1999998093	-73339.8000001907	-12407.4000000954
-1291949	29253.5229768503	175668701.6	140543778.6	32402570.5999999	-85932.1999998093	-72464.4000000954	53657.1999998093	-50200.8000001907	10023.5999999046
-1291953	29253.733259507	175948468.6	140640796.6	32526262.5999999	5508.80000019073	-93841.4000000954	32262.1999998093	-71612.8000001907	-11881.4000000954
-1291957	29253.9435452054	176658873.6	140696326.6	32571545.5999999	141084.800000191	-93342.4000000954	32098.1999998093	-71209.8000001907	-11118.4000000954
-1291962	29254.2064066061	176290369.6	140365687.6	32685676.5999999	108360.800000191	-78089.4000000954	48072.1999998093	-57421.8000001907	4762.59999990463
-1291966	29254.4166991488	176246465.6	139795283.6	32540076.5999999	49593.8000001907	-101581.400000095	24224.1999998093	-79837.8000001907	-18802.4000000954
-1291970	29254.6269947336	175975120.6	139890802.6	32711533.5999999	-116776.199999809	-79638.4000000954	44978.1999998093	-57669.8000001907	2508.59999990463
-1291974	29254.8372933604	176281569.6	139833837.6	32455720.5999999	-133724.199999809	-86385.4000000954	39040.1999998093	-65287.8000001907	-4121.40000009537
