# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	25
# Session Id:	388
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:16:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	184414227.6	473766299.6	542711684.6	38739.8000001907	-19141.4000000954	104652.199999809	2170.19999980927	67687.5999999046
-1288173	29056.3637132815	184534744.6	474036053.6	542271960.6	-160752.199999809	-40901.4000000954	84442.1999998093	-17625.8000001907	47467.5999999046
-1288178	29056.623014133	185374215.6	476543641.6	545829496.6	-10171.1999998093	-22182.4000000954	103556.199999809	839.199999809265	66276.5999999046
-1288184	29056.9341813021	185004500.6	475015740.6	544544853.6	23579.8000001907	-37513.4000000954	88575.1999998093	-15866.8000001907	50294.5999999046
-1288189	29057.1934923993	184984694.6	474922499.6	544188362.6	34882.8000001907	-30696.4000000954	95596.1999998093	-10369.8000001907	56333.5999999046
-1288196	29057.5565357595	185045309.6	474971720.6	544133295.6	-151805.199999809	-39631.4000000954	84692.1999998093	-19742.8000001907	45734.5999999046
-1288202	29057.8677230481	185372835.6	475033284.6	544719463.6	97254.8000001907	-22405.4000000954	101383.199999809	-2748.80000019073	64386.5999999046
-1288207	29058.127050912	185298355.6	475138155.6	544553928.6	-94223.1999998093	-38238.4000000954	89327.1999998093	-15370.8000001907	50359.5999999046
-1288213	29058.4382504969	184623750.6	472741928.6	542371444.6	143076.800000191	-26808.4000000954	99462.1999998093	-4171.80000019073	59477.5999999046
-1288218	29058.6975886079	185001797.6	474117156.6	543824786.6	-352471.199999809	-35314.4000000954	90457.1999998093	-12925.8000001907	51275.5999999046
-1288224	29059.0088004898	185067171.6	475702932.6	544515317.6	-37198.1999998093	-26192.4000000954	98897.1999998093	-4245.80000019073	59229.5999999046
-1288230	29059.3200190793	184942566.6	475240621.6	543646068.6	142374.800000191	-39795.4000000954	85983.1999998093	-16752.8000001907	45774.5999999046
-1288236	29059.6312443769	184868402.6	476045194.6	543886847.6	292535.800000191	-27552.4000000954	97640.1999998093	-4911.80000019073	58242.5999999046
-1288241	29059.8906039158	184170106.6	473958978.6	542384141.6	96498.8000001907	-34871.4000000954	89872.1999998093	-13607.8000001907	50615.5999999046
-1288247	29060.2018415118	184945769.6	474428505.6	543024018.6	-300497.199999809	-26927.4000000954	98213.1999998093	-4024.80000019073	58924.5999999046
-1288253	29060.5130858164	184716936.6	474510425.6	543229908.6	-10513.1999998093	-35603.4000000954	89335.1999998093	-13709.8000001907	49837.5999999046
-1288258	29060.772461195	184862373.6	474850938.6	543654710.6	-288312.199999809	-27890.4000000954	97417.1999998093	-6113.80000019073	57060.5999999046
-1288264	29061.0837177991	184482098.6	474216070.6	543436213.6	116053.800000191	-34093.4000000954	90576.1999998093	-12146.8000001907	53384.5999999046
-1288270	29061.3949811125	184953503.6	474618040.6	543388588.6	-105581.199999809	-45075.4000000954	79712.1999998093	-24601.8000001907	41488.5999999046
-1288275	29061.6543723322	184793497.6	473492030.6	542531386.6	-56294.1999998093	-24937.4000000954	101080.199999809	-2881.80000019073	63071.5999999046
-1288281	29061.9656479463	184397419.6	473132225.6	541374836.6	-33723.1999998093	-40086.4000000954	85309.1999998093	-18010.8000001907	46529.5999999046
-1288287	29062.2769302702	184827301.6	474262760.6	543367548.6	90477.8000001907	-20169.4000000954	104472.199999809	585.199999809265	66676.5999999046
-1288292	29062.5363373325	185102339.6	474200395.6	544635768.6	122823.800000191	-39946.4000000954	86175.1999998093	-17805.8000001907	47836.5999999046
-1288298	29062.8476319582	184249736.6	473400685.6	542564552.6	105286.800000191	-19595.4000000954	106972.199999809	1163.19999980927	67308.5999999046
-1288304	29063.1589332944	184226526.6	474292939.6	542494974.6	-384685.199999809	-43631.4000000954	82959.1999998093	-23831.8000001907	42635.5999999046
-1288309	29063.4183562007	184381224.6	474729706.6	542173554.6	-57424.1999998093	-27679.4000000954	96857.1999998093	-8749.80000019073	57023.5999999046
-1288315	29063.7296698398	184251174.6	473556673.6	541714611.6	-8323.19999980927	-37706.4000000954	89474.1999998093	-18315.8000001907	47058.5999999046
-1288321	29064.04099019	184723496.6	473265960.6	542073085.6	-109398.199999809	-23792.4000000954	101879.199999809	-4665.80000019073	60917.5999999046
-1288326	29064.3004289418	185074638.6	474895308.6	543381638.6	-59462.1999998093	-34243.4000000954	90756.1999998093	-15218.8000001907	49614.5999999046
-1288332	29064.611761596	184112891.6	473372844.6	540827787.6	-63116.1999998093	-30903.4000000954	95768.1999998093	-10399.8000001907	55040.5999999046
-1288338	29064.923100962	184598250.6	473431186.6	541953523.6	135404.800000191	-33053.4000000954	94500.1999998093	-12560.8000001907	52872.5999999046
-1288343	29065.1825555606	184548705.6	474381102.6	542951404.6	71216.8000001907	-35652.4000000954	91006.1999998093	-15941.8000001907	50021.5999999046
-1288349	29065.4939072318	184939483.6	474995672.6	543058736.6	-34781.1999998093	-41974.4000000954	85997.1999998093	-21217.8000001907	44802.5999999046
-1288355	29065.8052656151	184872994.6	474618236.6	542660607.6	-183444.199999809	-50109.4000000954	76961.1999998093	-29919.8000001907	36441.5999999046
-1288360	29066.0647360622	183787429.6	473157236.6	541277869.6	140063.800000191	-31971.4000000954	96425.1999998093	-10653.8000001907	56022.5999999046
-1288366	29066.3761067519	184802016.6	474610693.6	542483009.6	-251963.199999809	-50987.4000000954	77746.1999998093	-29051.8000001907	35672.5999999046
-1288372	29066.6874841545	184486180.6	474381061.6	542457583.6	16321.8000001907	-29080.4000000954	98688.1999998093	-8515.80000019073	57302.5999999046
-1288378	29066.9988682702	184879144.6	474897548.6	543641578.6	-33012.1999998093	-53273.4000000954	76203.1999998093	-32557.8000001907	33602.5999999046
-1288383	29067.2583601615	184328399.6	473430628.6	543301591.6	209908.800000191	-35993.4000000954	92281.1999998093	-15368.8000001907	50787.5999999046
-1288389	29067.569756585	184486811.6	473345015.6	543738109.6	-183020.199999809	-48593.4000000954	79691.1999998093	-28379.8000001907	37451.5999999046
-1288395	29067.8811597223	184695452.6	473070882.6	542749401.6	-97253.1999998093	-31654.4000000954	95801.1999998093	-11117.8000001907	54099.5999999046
-1288401	29068.1925695735	184683677.6	473604564.6	543677902.6	276751.800000191	-47346.4000000954	81237.1999998093	-26859.8000001907	39517.5999999046
-1288406	29068.4520829116	184310501.6	474313403.6	542675224.6	24380.8000001907	-28461.4000000954	97463.1999998093	-10710.8000001907	56545.5999999046
-1288412	29068.7635050722	184386502.6	473309371.6	541453958.6	-239004.199999809	-42570.4000000954	83517.1999998093	-22597.8000001907	43914.5999999046
-1288418	29069.0749339472	185139201.6	475006174.6	543316100.6	-212061.199999809	-41152.4000000954	84307.1999998093	-22228.8000001907	45001.5999999046
-1288424	29069.3863695371	184734184.6	474230818.6	542703883.6	102796.800000191	-28449.4000000954	98205.1999998093	-8708.80000019073	56606.5999999046
-1288429	29069.6459043247	184891971.6	474441622.6	542624230.6	-263837.199999809	-49503.4000000954	77290.1999998093	-29657.8000001907	36144.5999999046
-1288435	29069.9573522255	184634160.6	474510480.6	542426273.6	-267797.199999809	-30710.4000000954	95737.1999998093	-11958.8000001907	55246.5999999046
-1288441	29070.2688068416	184600741.6	474414532.6	541872876.6	140562.800000191	-56827.4000000954	68091.1999998093	-37849.8000001907	27826.5999999046
-1288447	29070.5802681733	184337923.6	474406604.6	542879051.6	228936.800000191	-35236.4000000954	88983.1999998093	-17207.8000001907	49585.5999999046
-1288452	29070.8398244131	184367314.6	473195431.6	542398313.6	-57709.1999998093	-48773.4000000954	74064.1999998093	-31338.8000001907	35138.5999999046
-1288458	29071.1512980572	184396946.6	472911455.6	542141193.6	-182360.199999809	-34050.4000000954	89589.1999998093	-16373.8000001907	49765.5999999046
-1288464	29071.4627784175	184613806.6	474068038.6	544117238.6	143710.800000191	-44567.4000000954	78312.1999998093	-27230.8000001907	39028.5999999046
-1288470	29071.7742654943	184313734.6	473425169.6	542468242.6	-77724.1999998093	-37730.4000000954	87715.1999998093	-17977.8000001907	47308.5999999046
-1288476	29072.0857592876	184229828.6	473080860.6	541600321.6	100500.800000191	-37777.4000000954	87169.1999998093	-17954.8000001907	47615.5999999046
-1288481	29072.3453425796	184569415.6	475063722.6	541819785.6	-211235.199999809	-48569.4000000954	77402.1999998093	-27139.8000001907	37371.5999999046
-1288487	29072.6568486873	184238904.6	473555436.6	541124519.6	75076.8000001907	-30315.4000000954	95930.1999998093	-9920.80000019073	56358.5999999046
-1288493	29072.9683615122	184168885.6	473811051.6	541921106.6	207207.800000191	-49506.4000000954	77334.1999998093	-29243.8000001907	37015.5999999046
-1288498	29073.2279606644	184209468.6	472002517.6	540517219.6	-61611.1999998093	-36576.4000000954	90001.1999998093	-17252.8000001907	50499.5999999046
-1288504	29073.5394858048	183826732.6	471498669.6	540471514.6	62371.8000001907	-46957.4000000954	77580.1999998093	-29427.8000001907	37911.5999999046
-1288510	29073.8510176631	184985004.6	475214656.6	542846930.6	-100640.199999809	-39886.4000000954	83778.1999998093	-22317.8000001907	43960.5999999046
-1288516	29074.1625562394	183824769.6	473051140.6	540679922.6	-202930.199999809	-43701.4000000954	80206.1999998093	-26020.8000001907	39126.5999999046
-1288521	29074.4221768517	183934281.6	472798264.6	540725691.6	39116.8000001907	-41351.4000000954	84156.1999998093	-22722.8000001907	43152.5999999046
-1288527	29074.7337277451	184284413.6	473235275.6	541517579.6	183757.800000191	-26149.4000000954	98458.1999998093	-8299.80000019073	59119.5999999046
-1288533	29075.0452853571	183619765.6	472208782.6	540372204.6	-13922.1999998093	-49510.4000000954	74635.1999998093	-32054.8000001907	36460.5999999046
-1288539	29075.356849688	184689520.6	473874732.6	542318265.6	-208503.199999809	-26163.4000000954	98307.1999998093	-8593.80000019073	59055.5999999046
-1288545	29075.6684207381	184189777.6	473212339.6	541297128.6	112917.800000191	-42294.4000000954	81318.1999998093	-25931.8000001907	41673.5999999046
-1288550	29075.9280684126	183770880.6	471872430.6	539700936.6	-53300.1999998093	-34474.4000000954	89266.1999998093	-16833.8000001907	51714.5999999046
-1288556	29076.2396517816	184452943.6	472771025.6	541485450.6	-222256.199999809	-56560.4000000954	67745.1999998093	-38591.8000001907	29322.5999999046
-1288562	29076.5512418703	183971925.6	472573975.6	540823463.6	-16259.1999998093	-35959.4000000954	87703.1999998093	-17477.8000001907	50171.5999999046
-1288567	29076.8109054109	184333382.6	472511533.6	541067822.6	263088.800000191	-33442.4000000954	92094.1999998093	-13135.8000001907	53476.5999999046
-1288573	29077.1225078196	183937936.6	472254741.6	541158459.6	-275469.199999809	-45384.4000000954	79953.1999998093	-23703.8000001907	42333.5999999046
-1288579	29077.4341169488	184408398.6	473079823.6	541618519.6	-110.199999809265	-26882.4000000954	97302.1999998093	-7103.80000019073	60535.5999999046
-1288585	29077.7457327984	184411993.6	473014584.6	541533474.6	39937.8000001907	-47733.4000000954	75450.1999998093	-30392.8000001907	38464.5999999046
-1288590	29078.0054178071	184270847.6	473531034.6	542159570.6	-90351.1999998093	-32796.4000000954	91679.1999998093	-13713.8000001907	55431.5999999046
-1288596	29078.3170459784	184101141.6	472788020.6	541977380.6	-121680.199999809	-40022.4000000954	84808.1999998093	-21833.8000001907	48100.5999999046
-1288602	29078.6286808708	183852683.6	471968518.6	541600190.6	-146333.199999809	-27310.4000000954	96403.1999998093	-7967.80000019073	60163.5999999046
-1288607	29078.8883817489	183850281.6	471459565.6	540401141.6	115670.800000191	-34540.4000000954	90750.1999998093	-15506.8000001907	53680.5999999046
-1288613	29079.2000289641	183879719.6	471366532.6	539886269.6	14861.8000001907	-49171.4000000954	75904.1999998093	-29404.8000001907	38223.5999999046
-1288619	29079.511682901	184405413.6	473858445.6	542497595.6	-261035.199999809	-20986.4000000954	103872.199999809	-454.800000190735	65626.5999999046
-1288625	29079.82334356	183760491.6	472016694.6	540459261.6	-78277.1999998093	-42918.4000000954	82638.1999998093	-21614.8000001907	44916.5999999046
-1288631	29080.1350109411	183709007.6	471457447.6	539225875.6	-162946.199999809	-22236.4000000954	103062.199999809	-3365.80000019073	66406.5999999046
-1288636	29080.394738894	184307315.6	472843910.6	540332869.6	263156.800000191	-41407.4000000954	82956.1999998093	-23312.8000001907	45743.5999999046
-1288642	29080.7064185998	184238130.6	472619618.6	540390096.6	-16265.1999998093	-24894.4000000954	99272.1999998093	-5886.80000019073	61167.5999999046
-1288648	29081.0181050285	184207144.6	472372217.6	540469561.6	47494.8000001907	-31993.4000000954	91483.1999998093	-13863.8000001907	53792.5999999046
-1288654	29081.3297981802	183651485.6	470954879.6	538452938.6	-230203.199999809	-44876.4000000954	77739.1999998093	-26652.8000001907	38492.5999999046
-1288659	29081.5895476091	184252052.6	472353324.6	540872155.6	3142.80000019073	-19244.4000000954	102821.199999809	-1535.80000019073	64414.5999999046
-1288665	29081.901253087	184277068.6	472534000.6	541551639.6	70300.8000001907	-34112.4000000954	91296.1999998093	-14221.8000001907	51295.5999999046
-1288670	29082.161012788	183689072.6	472129975.6	541463786.6	195624.800000191	-21208.4000000954	105039.199999809	-660.800000190735	64702.5999999046
-1288676	29082.4727305928	183810627.6	471873645.6	540917853.6	-30980.1999998093	-38383.4000000954	85770.1999998093	-20393.8000001907	46855.5999999046
-1288682	29082.7844551216	183630637.6	471384473.6	540244980.6	-23846.1999998093	-30903.4000000954	93072.1999998093	-11323.8000001907	53551.5999999046
-1288688	29083.0961863748	183940787.6	472483385.6	540562636.6	14255.8000001907	-29805.4000000954	94182.1999998093	-12311.8000001907	52664.5999999046
-1288693	29083.3559675558	183716026.6	471868938.6	538448711.6	-230413.199999809	-46620.4000000954	77215.1999998093	-27391.8000001907	37399.5999999046
-1288699	29083.6677111374	184576540.6	473131861.6	540840562.6	2311.80000019073	-18807.4000000954	104307.199999809	-18.8000001907349	64758.5999999046
-1288705	29083.9794614438	184356019.6	471881160.6	540733189.6	-93111.1999998093	-37231.4000000954	87508.1999998093	-16580.8000001907	47766.5999999046
-1288711	29084.2912184754	183609914.6	471446959.6	539330826.6	-222600.199999809	-18109.4000000954	107846.199999809	3704.19999980927	69619.5999999046
-1288718	29084.6549435123	183906694.6	472140561.6	539022919.6	145294.800000191	-29601.4000000954	96995.1999998093	-9205.80000019073	57561.5999999046
-1288723	29084.9147527147	184036951.6	471649928.6	538863851.6	101643.800000191	-32223.4000000954	95129.1999998093	-11000.8000001907	55433.5999999046
-1288728	29085.1745665879	184245577.6	471967115.6	539862141.6	-84413.1999998093	-35755.4000000954	90466.1999998093	-14745.8000001907	51390.5999999046
-1288734	29085.486349401	184192887.6	471938114.6	540050029.6	73876.8000001907	-50163.4000000954	75963.1999998093	-29093.8000001907	37462.5999999046
-1288740	29085.7981389404	184258692.6	472580247.6	540172158.6	33144.8000001907	-26823.4000000954	99871.1999998093	-5514.80000019073	61533.5999999046
-1288745	29086.0579686948	183814150.6	470310663.6	537943794.6	14999.8000001907	-32155.4000000954	94130.1999998093	-11796.8000001907	54885.5999999046
-1288751	29086.369770566	183754870.6	469717623.6	538579643.6	-130199.199999809	-21812.4000000954	105501.199999809	891.199999809265	66408.5999999046
-1288757	29086.681579164	183991769.6	470707689.6	538981257.6	207958.800000191	-21096.4000000954	105217.199999809	1408.19999980927	65837.5999999046
-1288763	29086.9933944891	183860669.6	471384178.6	539047343.6	21539.8000001907	-43759.4000000954	82902.1999998093	-21730.8000001907	45273.5999999046
-1288769	29087.3052165413	184044170.6	472220506.6	539253655.6	-10818.1999998093	-31284.4000000954	94526.1999998093	-9713.80000019073	56353.5999999046
-1288775	29087.617045321	183574169.6	470987732.6	538307998.6	1775.80000019073	-52579.4000000954	73112.1999998093	-32410.8000001907	34642.5999999046
-1288780	29087.8769077765	183888861.6	471701702.6	539109906.6	-5405.19999980927	-35684.4000000954	88985.1999998093	-15534.8000001907	51204.5999999046
-1288787	29088.2407230635	183489571.6	471809579.6	538770598.6	127810.800000191	-36782.4000000954	88361.1999998093	-16154.8000001907	50913.5999999046
-1288792	29088.5005967323	183714788.6	471544760.6	538948067.6	13305.8000001907	-32677.4000000954	93243.1999998093	-12704.8000001907	54684.5999999046
-1288798	29088.8124513025	183695665.6	470302935.6	538305969.6	141043.800000191	-8905.40000009537	116186.199999809	11091.1999998093	77733.5999999046
-1288803	29089.0723352508	183513630.6	471175261.6	538758373.6	-66323.1999998093	-49887.4000000954	76374.1999998093	-29798.8000001907	37202.5999999046
-1288809	29089.3842021567	183686275.6	470402778.6	537939831.6	59988.8000001907	-34404.4000000954	91885.1999998093	-13343.8000001907	53275.5999999046
-1288815	29089.6960757915	183330171.6	469641107.6	537973531.6	186891.800000191	-43722.4000000954	82067.1999998093	-23174.8000001907	43110.5999999046
-1288821	29090.0079561554	183998379.6	471235942.6	539396849.6	-122995.199999809	-28534.4000000954	97428.1999998093	-8313.80000019073	57406.5999999046
-1288827	29090.3198432486	183578394.6	470352285.6	538588822.6	-145783.199999809	-28562.4000000954	98095.1999998093	-7199.80000019073	58450.5999999046
-1288832	29090.5797543003	183537085.6	469777373.6	537601590.6	-367742.199999809	-45257.4000000954	78540.1999998093	-25159.8000001907	39388.5999999046
-1288838	29090.8916537311	183395368.6	469826960.6	537214888.6	7601.80000019073	-26823.4000000954	97072.1999998093	-6329.80000019073	57854.5999999046
-1288843	29091.1515750644	183501337.6	470205321.6	538273913.6	72154.8000001907	-40513.4000000954	83345.1999998093	-20639.8000001907	44627.5999999046
-1288849	29091.4634868337	183339381.6	469352470.6	538024099.6	-98566.1999998093	-24979.4000000954	97798.1999998093	-6261.80000019073	58768.5999999046
-1288855	29091.7754053332	183586461.6	469538384.6	538804094.6	48402.8000001907	-31371.4000000954	92597.1999998093	-11122.8000001907	53528.5999999046
-1288861	29092.0873305633	183800401.6	469771463.6	538481250.6	73198.8000001907	-39638.4000000954	86011.1999998093	-20257.8000001907	44732.5999999046
