# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	4
# Session Id:	367
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:39:11 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303630	29880.8454655424	157600873.6	147458279.6	41742379.5999999	-121721.199999809	-50130.4000000954	78564.1999998093	-32213.8000001907	34461.5999999046
-1303634	29881.0649198663	157717507.6	147437672.6	41705327.5999999	-53926.1999998093	-53190.4000000954	75196.1999998093	-34964.8000001907	31760.5999999046
-1303639	29881.3392423311	157748791.6	147529327.6	41778278.5999999	-94891.1999998093	-49696.4000000954	79522.1999998093	-29459.8000001907	35984.5999999046
-1303643	29881.5587039509	157604373.6	147211678.6	41787473.5999999	-15053.1999998093	-50088.4000000954	78236.1999998093	-30438.8000001907	34279.5999999046
-1303647	29881.7781688133	157881921.6	147387685.6	41862563.5999999	-194892.199999809	-47127.4000000954	82399.1999998093	-27897.8000001907	38169.5999999046
-1303651	29881.9976369185	157771133.6	147375665.6	41724835.5999999	-50971.1999998093	-52229.4000000954	76845.1999998093	-33402.8000001907	32033.5999999046
-1303656	29882.2719766104	157879468.6	147584735.6	41758902.5999999	-77962.1999998093	-50341.4000000954	78180.1999998093	-31791.8000001907	34595.5999999046
-1303660	29882.4914520121	157632344.6	147365104.6	41829517.5999999	-63610.1999998093	-50504.4000000954	78654.1999998093	-31873.8000001907	34754.5999999046
-1303665	29882.7658008248	157938127.6	147497549.6	41748094.5999999	-112448.199999809	-50578.4000000954	77096.1999998093	-32439.8000001907	33180.5999999046
-1303669	29882.9852835234	157688084.6	147531518.6	41782397.5999999	-133516.199999809	-44572.4000000954	83152.1999998093	-26514.8000001907	39043.5999999046
-1303673	29883.2047694652	157676126.6	147605762.6	41695859.5999999	-65367.1999998093	-54686.4000000954	73273.1999998093	-36070.8000001907	29858.5999999046
-1303678	29883.4791314533	157701211.6	147719300.6	41767291.5999999	-74720.1999998093	-46654.4000000954	80912.1999998093	-28861.8000001907	38316.5999999046
-1303682	29883.6986246925	157612075.6	147160555.6	41621718.5999999	-125470.199999809	-51784.4000000954	74144.1999998093	-33678.8000001907	32906.5999999046
-1303686	29883.918121175	157704537.6	147588377.6	41906615.5999999	-187170.199999809	-45994.4000000954	81118.1999998093	-25802.8000001907	38137.5999999046
-1303691	29884.1924963394	157531795.6	147471319.6	41762754.5999999	-41577.1999998093	-47085.4000000954	80665.1999998093	-27462.8000001907	36404.5999999046
-1303695	29884.41200012	157305692.6	147222816.6	41631249.5999999	-80630.1999998093	-48814.4000000954	78122.1999998093	-29411.8000001907	35092.5999999046
-1303699	29884.6315071441	157454978.6	147415762.6	41567606.5999999	-86529.1999998093	-43734.4000000954	83573.1999998093	-25007.8000001907	40522.5999999046
-1303704	29884.9058954858	157436013.6	147235762.6	41761146.5999999	-167642.199999809	-48726.4000000954	79038.1999998093	-31214.8000001907	35107.5999999046
-1303708	29885.1254098084	157404965.6	147216871.6	41580771.5999999	-97917.1999998093	-41602.4000000954	87716.1999998093	-22705.8000001907	43405.5999999046
-1303713	29885.3998072733	157179066.6	147036021.6	41634666.5999999	-10812.1999998093	-47151.4000000954	81071.1999998093	-29321.8000001907	36458.5999999046
-1303717	29885.6193288947	157461284.6	147408217.6	41764572.5999999	-146969.199999809	-46063.4000000954	81499.1999998093	-27215.8000001907	37604.5999999046
-1303721	29885.8388537602	157461631.6	147043203.6	41782520.5999999	-50296.1999998093	-44899.4000000954	83744.1999998093	-26215.8000001907	38329.5999999046
-1303725	29886.0583818697	157581248.6	147427507.6	41660364.5999999	-177438.199999809	-50250.4000000954	77852.1999998093	-32333.8000001907	31146.5999999046
-1303730	29886.3327965688	157548045.6	147947677.6	41714181.5999999	2059.80000019073	-38937.4000000954	88085.1999998093	-21844.8000001907	43994.5999999046
-1303734	29886.5523319778	157380483.6	147298636.6	41810257.5999999	-131287.199999809	-50918.4000000954	76718.1999998093	-32647.8000001907	31037.5999999046
-1303739	29886.8267558015	157796457.6	147381824.6	41641587.5999999	-132793.199999809	-45129.4000000954	81119.1999998093	-26268.8000001907	37722.5999999046
-1303743	29887.0462985104	157488412.6	147691010.6	41729583.5999999	19407.8000001907	-47429.4000000954	80860.1999998093	-28129.8000001907	37470.5999999046
-1303748	29887.3207314591	157603886.6	147369408.6	41737328.5999999	4986.80000019073	-49362.4000000954	79722.1999998093	-29086.8000001907	34884.5999999046
-1303752	29887.5402814682	157545146.6	147487798.6	41606932.5999999	-182502.199999809	-45195.4000000954	81268.1999998093	-26397.8000001907	38206.5999999046
-1303757	29887.8147235424	157265400.6	147145242.6	41655965.5999999	-87599.1999998093	-51221.4000000954	76831.1999998093	-33242.8000001907	32060.5999999046
-1303761	29888.0342808522	157259709.6	147205582.6	41614881.5999999	32787.8000001907	-42629.4000000954	85072.1999998093	-25753.8000001907	40062.5999999046
-1303766	29888.3087320523	157066456.6	146554870.6	41638787.5999999	-165479.199999809	-51094.4000000954	77404.1999998093	-34404.8000001907	31133.5999999046
-1303770	29888.528296663	156948651.6	146473937.6	41543885.5999999	-109719.199999809	-47985.4000000954	79786.1999998093	-30672.8000001907	34502.5999999046
-1303774	29888.7478645186	156804363.6	146672961.6	41599785.5999999	13720.8000001907	-44015.4000000954	85079.1999998093	-25862.8000001907	38958.5999999046
-1303779	29889.0223289016	156725451.6	146718835.6	41535151.5999999	-69119.1999998093	-48390.4000000954	79320.1999998093	-30018.8000001907	33606.5999999046
-1303784	29889.296798355	156915600.6	146108584.6	41512285.5999999	-58309.1999998093	-45577.4000000954	81544.1999998093	-27558.8000001907	38521.5999999046
-1303788	29889.5163775687	156706664.6	146638244.6	41475192.5999999	-122108.199999809	-52483.4000000954	75298.1999998093	-33822.8000001907	31876.5999999046
-1303793	29889.7908561495	156573902.6	146086111.6	41523304.5999999	-83000.1999998093	-40151.4000000954	87678.1999998093	-21230.8000001907	45028.5999999046
-1303797	29890.0104426652	156395612.6	146032052.6	41518851.5999999	-136900.199999809	-43700.4000000954	83401.1999998093	-25400.8000001907	39728.5999999046
-1303802	29890.2849303737	156492563.6	146366136.6	41392157.5999999	87878.8000001907	-46959.4000000954	80675.1999998093	-27693.8000001907	36966.5999999046
-1303806	29890.5045241918	156004816.6	145767636.6	41339125.5999999	-206734.199999809	-41111.4000000954	86879.1999998093	-23185.8000001907	43301.5999999046
-1303810	29890.7241212556	156352777.6	145803537.6	41266887.5999999	-131374.199999809	-46342.4000000954	82645.1999998093	-27900.8000001907	35472.5999999046
-1303815	29890.9986221495	156250600.6	146614565.6	41419583.5999999	-132109.199999809	-39428.4000000954	89140.1999998093	-21361.8000001907	42001.5999999046
-1303820	29891.273128115	156148238.6	146169856.6	41431135.5999999	5649.80000019073	-48427.4000000954	81597.1999998093	-29931.8000001907	32905.5999999046
-1303824	29891.492736539	156248532.6	145839748.6	41530166.5999999	-20965.1999998093	-40844.4000000954	87399.1999998093	-22683.8000001907	40871.5999999046
-1303828	29891.7123482089	156461080.6	146347177.6	41453064.5999999	-147853.199999809	-43188.4000000954	86463.1999998093	-23356.8000001907	38923.5999999046
-1303833	29891.9868673611	156624585.6	146437823.6	41440537.5999999	-41868.1999998093	-44993.4000000954	86112.1999998093	-26096.8000001907	36504.5999999046
-1303837	29892.2064863347	156795856.6	146497330.6	41694880.5999999	-102525.199999809	-38858.4000000954	91147.1999998093	-18817.8000001907	43665.5999999046
-1303842	29892.4810146166	156723275.6	146454036.6	41645018.5999999	-184057.199999809	-48304.4000000954	80505.1999998093	-29825.8000001907	33225.5999999046
-1303846	29892.7006408943	156792851.6	146864777.6	41715142.5999999	-5136.19999980927	-46640.4000000954	82670.1999998093	-28727.8000001907	35314.5999999046
-1303850	29892.9202704182	156843696.6	146868180.6	41635967.5999999	-151485.199999809	-47574.4000000954	81408.1999998093	-29883.8000001907	33603.5999999046
-1303855	29893.1948118885	157092773.6	146892682.6	41777482.5999999	-80209.1999998093	-46427.4000000954	82710.1999998093	-29418.8000001907	34008.5999999046
-1303859	29893.414448717	157158339.6	146690210.6	41757026.5999999	-98718.1999998093	-48327.4000000954	80721.1999998093	-32087.8000001907	33826.5999999046
-1303863	29893.6340887921	156919564.6	146914439.6	41599285.5999999	-44366.1999998093	-50792.4000000954	77923.1999998093	-34279.8000001907	31207.5999999046
-1303868	29893.9086434516	157200410.6	147121145.6	41755835.5999999	-198071.199999809	-45055.4000000954	84237.1999998093	-27986.8000001907	38225.5999999046
-1303872	29894.1282908317	157128525.6	147083049.6	41699916.5999999	-109146.199999809	-51896.4000000954	78410.1999998093	-34436.8000001907	33458.5999999046
-1303876	29894.3479414587	157631720.6	147332658.6	41824485.5999999	3394.80000019073	-52084.4000000954	79612.1999998093	-34894.8000001907	33706.5999999046
-1303881	29894.6225093084	157337568.6	146965926.6	41909346.5999999	-159127.199999809	-48673.4000000954	80702.1999998093	-33168.8000001907	37354.5999999046
-1303885	29894.842167241	157275126.6	147396545.6	41861504.5999999	-6967.19999980927	-52700.4000000954	77128.1999998093	-36610.8000001907	34088.5999999046
-1303889	29895.0618284206	157321391.6	147015771.6	41745370.5999999	-70747.1999998093	-49670.4000000954	81112.1999998093	-32018.8000001907	37654.5999999046
-1303894	29895.3364094614	157259115.6	146954821.6	41777263.5999999	-117148.199999809	-51274.4000000954	78168.1999998093	-34261.8000001907	34677.5999999046
-1303898	29895.5560779472	157290960.6	147299097.6	41800390.5999999	-90240.1999998093	-49342.4000000954	79258.1999998093	-31281.8000001907	35393.5999999046
-1303902	29895.7757496802	157184306.6	147011836.6	41739093.5999999	-99003.1999998093	-46028.4000000954	82169.1999998093	-27352.8000001907	39789.5999999046
-1303907	29896.0503439131	157302636.6	147061333.6	41701514.5999999	-84303.1999998093	-47317.4000000954	82527.1999998093	-28221.8000001907	39018.5999999046
-1303911	29896.2700229528	157213812.6	147087239.6	41560644.5999999	-119621.199999809	-35915.4000000954	92472.1999998093	-18130.8000001907	49479.5999999046
-1303915	29896.4897052399	157169425.6	147018904.6	41755665.5999999	-86614.1999998093	-47622.4000000954	79203.1999998093	-28880.8000001907	38324.5999999046
-1303920	29896.7643126659	157282064.6	147246105.6	41692986.5999999	26132.8000001907	-42588.4000000954	84340.1999998093	-24213.8000001907	43043.5999999046
-1303925	29897.0389251663	157298347.6	147212151.6	41674054.5999999	-10953.1999998093	-39126.4000000954	88873.1999998093	-19490.8000001907	47044.5999999046
-1303929	29897.2586188203	157247509.6	147125711.6	41714328.5999999	-120048.199999809	-41047.4000000954	87381.1999998093	-21107.8000001907	45980.5999999046
-1303933	29897.4783157222	157430314.6	147030758.6	41836556.5999999	-106982.199999809	-38490.4000000954	87438.1999998093	-19282.8000001907	46417.5999999046
-1303937	29897.698015872	157533810.6	147373177.6	41734241.5999999	-79985.1999998093	-42408.4000000954	85555.1999998093	-24115.8000001907	41930.5999999046
-1303942	29897.9726456268	157552419.6	147298014.6	41761350.5999999	-62810.1999998093	-40334.4000000954	88882.1999998093	-20471.8000001907	45160.5999999046
-1303946	29898.1923530847	157305503.6	147342429.6	41811483.5999999	-127341.199999809	-39412.4000000954	88554.1999998093	-21068.8000001907	44252.5999999046
-1303950	29898.4120637907	157363934.6	147145089.6	41691840.5999999	-78420.1999998093	-40477.4000000954	87458.1999998093	-22736.8000001907	42914.5999999046
-1303955	29898.686706741	157375315.6	147172351.6	41678393.5999999	-65561.1999998093	-41769.4000000954	85248.1999998093	-25510.8000001907	41193.5999999046
-1303959	29898.9064247556	157578056.6	146923115.6	41731725.5999999	-58285.1999998093	-50601.4000000954	79301.1999998093	-31801.8000001907	33690.5999999046
-1303964	29899.1810768419	157373863.6	147359195.6	41714783.5999999	-69166.1999998093	-46118.4000000954	83685.1999998093	-25334.8000001907	39963.5999999046
-1303968	29899.4008021655	157412774.6	147291284.6	41843097.5999999	-161417.199999809	-47373.4000000954	81965.1999998093	-27396.8000001907	38158.5999999046
-1303972	29899.6205307376	157445741.6	146990290.6	41628068.5999999	-66023.1999998093	-51042.4000000954	78029.1999998093	-31066.8000001907	34240.5999999046
-1303977	29899.8951960211	157275016.6	146763933.6	41688213.5999999	-33403.1999998093	-46990.4000000954	82085.1999998093	-28050.8000001907	37206.5999999046
-1303981	29900.1149319026	157244821.6	147337377.6	41648076.5999999	-87243.1999998093	-50669.4000000954	79383.1999998093	-30583.8000001907	33988.5999999046
-1303985	29900.334671033	157252008.6	147049428.6	41681366.5999999	-129360.199999809	-44258.4000000954	86249.1999998093	-25369.8000001907	40285.5999999046
-1303990	29900.6093495146	157281946.6	147091667.6	41829468.5999999	-99527.1999998093	-52719.4000000954	77198.1999998093	-34080.8000001907	31528.5999999046
-1303994	29900.829095955	157293113.6	147105673.6	41889383.5999999	-102520.199999809	-47364.4000000954	81813.1999998093	-28652.8000001907	36948.5999999046
-1303999	29901.1037835743	157190430.6	146965234.6	41769799.5999999	-56500.1999998093	-48744.4000000954	79146.1999998093	-29945.8000001907	35075.5999999046
-1304003	29901.323537325	157357572.6	147188100.6	41818918.5999999	-1119.19999980927	-49052.4000000954	80616.1999998093	-29394.8000001907	35258.5999999046
-1304007	29901.5432943249	157450483.6	147155686.6	41765774.5999999	-171238.199999809	-46280.4000000954	82721.1999998093	-24624.8000001907	40230.5999999046
-1304012	29901.817995144	157321546.6	147430326.6	41675777.5999999	-145943.199999809	-50269.4000000954	80098.1999998093	-26169.8000001907	37812.5999999046
-1304016	29902.0377594548	157423061.6	147416810.6	41822280.5999999	-72611.1999998093	-46076.4000000954	84175.1999998093	-23529.8000001907	42124.5999999046
-1304020	29902.257527015	157411596.6	147252796.6	41792748.5999999	-223164.199999809	-40869.4000000954	91227.1999998093	-18308.8000001907	48547.5999999046
-1304024	29902.4772978247	157444520.6	147285302.6	41728956.5999999	63696.8000001907	-48743.4000000954	82230.1999998093	-28091.8000001907	37880.5999999046
-1304029	29902.7520159064	157370362.6	147397397.6	41950002.5999999	-36938.1999998093	-44421.4000000954	84433.1999998093	-24976.8000001907	41282.5999999046
-1304034	29903.0267390657	157549884.6	147308113.6	41961337.5999999	-71921.1999998093	-45191.4000000954	85049.1999998093	-25108.8000001907	41016.5999999046
-1304038	29903.2465212491	157340288.6	147130626.6	41843187.5999999	-28217.1999998093	-44501.4000000954	87646.1999998093	-23826.8000001907	41944.5999999046
-1304042	29903.4663066823	157299722.6	147180382.6	41654025.5999999	-43490.1999998093	-45903.4000000954	86707.1999998093	-24338.8000001907	40986.5999999046
-1304046	29903.6860953653	157226636.6	147266657.6	41777544.5999999	-38006.1999998093	-45454.4000000954	87366.1999998093	-24120.8000001907	41770.5999999046
-1304051	29903.9608357894	157221067.6	147433517.6	41772986.5999999	-84246.1999998093	-44087.4000000954	88881.1999998093	-22633.8000001907	43343.5999999046
-1304055	29904.1806317849	157152685.6	147348974.6	41764649.5999999	-196540.199999809	-45958.4000000954	85735.1999998093	-25404.8000001907	40807.5999999046
-1304059	29904.4004310305	157269810.6	147228122.6	41835801.5999999	23118.8000001907	-44980.4000000954	85211.1999998093	-25694.8000001907	41018.5999999046
-1304064	29904.6751846581	157331260.6	147162363.6	41754228.5999999	-229101.199999809	-43838.4000000954	85619.1999998093	-25575.8000001907	42550.5999999046
-1304068	29904.8949912168	157491110.6	147249976.6	41840276.5999999	-36795.1999998093	-48398.4000000954	81654.1999998093	-28824.8000001907	36590.5999999046
-1304072	29905.1148010257	157367701.6	147544636.6	41862985.5999999	-116407.199999809	-42119.4000000954	88859.1999998093	-22592.8000001907	43866.5999999046
-1304076	29905.3346140851	157371963.6	147627409.6	41918140.5999999	26526.8000001907	-49823.4000000954	82678.1999998093	-28998.8000001907	37028.5999999046
-1304081	29905.6093849803	157145599.6	146930869.6	41876502.5999999	-191106.199999809	-47335.4000000954	84422.1999998093	-27935.8000001907	39228.5999999046
-1304085	29905.8292053534	157394146.6	147414655.6	41882309.5999999	-99870.1999998093	-40358.4000000954	89122.1999998093	-21782.8000001907	46034.5999999046
-1304090	29906.1039853909	157356593.6	147551992.6	41982543.5999999	-116435.199999809	-41933.4000000954	87895.1999998093	-22348.8000001907	44187.5999999046
-1304094	29906.323813078	157110431.6	147239706.6	41713664.5999999	-106882.199999809	-42559.4000000954	88290.1999998093	-23613.8000001907	43716.5999999046
-1304099	29906.5986022583	157281711.6	147009410.6	41742957.5999999	-142937.199999809	-46486.4000000954	83411.1999998093	-28246.8000001907	39084.5999999046
-1304103	29906.8184372599	157231381.6	147195885.6	41768816.5999999	-39170.1999998093	-45188.4000000954	85473.1999998093	-25711.8000001907	41251.5999999046
-1304107	29907.0382755123	156927924.6	146857352.6	41803763.5999999	-91599.1999998093	-39601.4000000954	91798.1999998093	-19143.8000001907	47144.5999999046
-1304111	29907.2581170159	157098661.6	146934873.6	41773342.5999999	-130855.199999809	-46546.4000000954	83766.1999998093	-26956.8000001907	40115.5999999046
-1304116	29907.5329234672	157088234.6	146757829.6	41768018.5999999	-49125.1999998093	-42549.4000000954	87151.1999998093	-22709.8000001907	44679.5999999046
-1304120	29907.7527722858	157102479.6	146938775.6	41811345.5999999	-140963.199999809	-48469.4000000954	82009.1999998093	-29430.8000001907	37973.5999999046
-1304124	29907.9726243557	157304881.6	147112390.6	41861965.5999999	40636.8000001907	-42761.4000000954	88899.1999998093	-24091.8000001907	44133.5999999046
-1304129	29908.2474440153	157252682.6	147247134.6	41765937.5999999	-72632.1999998093	-46448.4000000954	83477.1999998093	-27047.8000001907	40279.5999999046
-1304133	29908.4673034008	157101955.6	147015852.6	41782126.5999999	-154019.199999809	-48922.4000000954	80041.1999998093	-30640.8000001907	36934.5999999046
-1304138	29908.7421322052	156933856.6	147237441.6	41897830.5999999	-135134.199999809	-41343.4000000954	87237.1999998093	-24587.8000001907	44271.5999999046
-1304142	29908.9619989067	157183103.6	147261291.6	41806116.5999999	-142777.199999809	-43942.4000000954	84169.1999998093	-27038.8000001907	42288.5999999046
-1304146	29909.1818688599	157087407.6	147056055.6	41767715.5999999	-57266.1999998093	-49099.4000000954	80587.1999998093	-30579.8000001907	38201.5999999046
-1304150	29909.4017420648	157182580.6	147086472.6	41840990.5999999	-84156.1999998093	-43183.4000000954	87176.1999998093	-24932.8000001907	43213.5999999046
-1304155	29909.6765881439	157140219.6	147059857.6	41892028.5999999	-80738.1999998093	-46146.4000000954	84586.1999998093	-27406.8000001907	39716.5999999046
-1304159	29909.8964686655	157138444.6	147378904.6	41864383.5999999	-85641.1999998093	-39965.4000000954	89334.1999998093	-23199.8000001907	45179.5999999046
-1304163	29910.1163524391	157080683.6	147054168.6	41762176.5999999	-138997.199999809	-43758.4000000954	83381.1999998093	-26890.8000001907	40869.5999999046
-1304168	29910.3912117293	157200925.6	146967837.6	41920661.5999999	-179985.199999809	-44568.4000000954	82834.1999998093	-27322.8000001907	40733.5999999046
-1304172	29910.6111028201	156844669.6	147196603.6	41966525.5999999	-96609.1999998093	-40457.4000000954	88359.1999998093	-22031.8000001907	46718.5999999046
-1304177	29910.885971257	156764940.6	147147053.6	41788626.5999999	-74859.1999998093	-45161.4000000954	86016.1999998093	-25096.8000001907	41443.5999999046
-1304180	29911.0508947583	156945550.6	147069237.6	41776616.5999999	-125802.199999809	-45389.4000000954	85891.1999998093	-26119.8000001907	41645.5999999046
-1304185	29911.3257713261	156824945.6	146843615.6	41684709.5999999	-75751.1999998093	-45872.4000000954	85938.1999998093	-25951.8000001907	40266.5999999046
-1304189	29911.5456762393	157144205.6	147005539.6	41675208.5999999	-231921.199999809	-43215.4000000954	86652.1999998093	-24592.8000001907	42046.5999999046
-1304193	29911.765584405	156874984.6	146760348.6	41848887.5999999	2675.80000019073	-44287.4000000954	86760.1999998093	-25192.8000001907	42572.5999999046
-1304198	29912.0404741861	156898188.6	146761035.6	41970686.5999999	-93831.1999998093	-48154.4000000954	81530.1999998093	-31393.8000001907	37573.5999999046
-1304202	29912.2603896702	156883706.6	146691728.6	41842882.5999999	-74526.1999998093	-43416.4000000954	86464.1999998093	-27049.8000001907	42904.5999999046
-1304207	29912.5352885995	156788028.6	146841300.6	41822010.5999999	-51406.1999998093	-41973.4000000954	88555.1999998093	-24783.8000001907	45012.5999999046
-1304211	29912.7552114024	156989489.6	146912029.6	41850156.5999999	-76226.1999998093	-48391.4000000954	82463.1999998093	-29118.8000001907	38474.5999999046
-1304215	29912.9751374583	157048118.6	147197445.6	41936473.5999999	-73818.1999998093	-43488.4000000954	87128.1999998093	-24414.8000001907	43923.5999999046
-1304219	29913.1950667671	157191242.6	147057574.6	41784172.5999999	-57797.1999998093	-50683.4000000954	80820.1999998093	-31181.8000001907	37367.5999999046
-1304224	29913.4699829777	156914811.6	147252952.6	41879810.5999999	-130402.199999809	-44448.4000000954	84933.1999998093	-28096.8000001907	40873.5999999046
-1304228	29913.689919606	156918845.6	147199761.6	41946500.5999999	-131241.199999809	-41975.4000000954	88053.1999998093	-24453.8000001907	43879.5999999046
-1304232	29913.9098594875	157166938.6	147066755.6	42002230.5999999	-108842.199999809	-49811.4000000954	80505.1999998093	-31723.8000001907	37208.5999999046
-1304236	29914.1298026223	157040501.6	147228374.6	41885725.5999999	-126667.199999809	-38644.4000000954	91077.1999998093	-21290.8000001907	48648.5999999046
-1304241	29914.4047361158	156947535.6	146817213.6	41869069.5999999	-16310.1999998093	-46411.4000000954	84024.1999998093	-29415.8000001907	40910.5999999046
-1304245	29914.6246865707	156972656.6	146976742.6	41891781.5999999	-133371.199999809	-47996.4000000954	81650.1999998093	-30399.8000001907	39204.5999999046
-1304249	29914.8446402792	156929676.6	147221318.6	41796558.5999999	-38882.1999998093	-41950.4000000954	87972.1999998093	-24272.8000001907	44667.5999999046
-1304253	29915.0645972413	156870850.6	147347853.6	41861275.5999999	-106879.199999809	-46430.4000000954	84066.1999998093	-27870.8000001907	41281.5999999046
-1304258	29915.3395480194	157052769.6	147067944.6	41855510.5999999	-29288.1999998093	-42517.4000000954	88202.1999998093	-24713.8000001907	43833.5999999046
-1304262	29915.5595123023	156835394.6	146839599.6	41782276.5999999	-139920.199999809	-47246.4000000954	82601.1999998093	-31034.8000001907	37915.5999999046
-1304267	29915.8344722317	157061464.6	147334297.6	41736632.5999999	-152448.199999809	-45108.4000000954	83763.1999998093	-27990.8000001907	40364.5999999046
-1304271	29916.0544438358	156836549.6	147207303.6	41866824.5999999	-125363.199999809	-38879.4000000954	90146.1999998093	-21037.8000001907	47636.5999999046
-1304276	29916.3294129169	157033820.6	147446655.6	41979464.5999999	-108498.199999809	-46387.4000000954	82732.1999998093	-27936.8000001907	40708.5999999046
-1304280	29916.5493918427	156913034.6	146925320.6	41806523.5999999	-60323.1999998093	-43154.4000000954	85245.1999998093	-23934.8000001907	44452.5999999046
-1304284	29916.7693740226	156814549.6	147179057.6	41871359.5999999	-130416.199999809	-40294.4000000954	88148.1999998093	-22472.8000001907	45827.5999999046
-1304288	29916.9893594567	157069256.6	147158886.6	42011452.5999999	-81715.1999998093	-45652.4000000954	83768.1999998093	-26768.8000001907	39861.5999999046
-1304293	29917.2643458257	156996110.6	147554064.6	41974209.5999999	-27700.1999998093	-43183.4000000954	86814.1999998093	-22930.8000001907	42394.5999999046
-1304297	29917.484338582	156944849.6	147199934.6	41951997.5999999	-148618.199999809	-46288.4000000954	83181.1999998093	-27520.8000001907	40031.5999999046
-1304301	29917.7043345929	157052740.6	147225148.6	41894054.5999999	-58333.1999998093	-40548.4000000954	90679.1999998093	-21330.8000001907	48327.5999999046
-1304306	29917.9793341831	156911676.6	146923868.6	41935672.5999999	-70138.1999998093	-48086.4000000954	82121.1999998093	-28325.8000001907	39756.5999999046
-1304310	29918.1993375168	156820448.6	147117955.6	41704765.5999999	-121203.199999809	-48925.4000000954	80891.1999998093	-30544.8000001907	37996.5999999046
-1304315	29918.4743462608	156772325.6	147299245.6	41812208.5999999	-141844.199999809	-38651.4000000954	90920.1999998093	-20890.8000001907	48796.5999999046
-1304319	29918.6943569176	156735017.6	146976283.6	41852307.5999999	-23063.1999998093	-49326.4000000954	81661.1999998093	-30968.8000001907	39214.5999999046
-1304323	29918.9143708293	156417487.6	146886900.6	41780884.5999999	-153578.199999809	-46590.4000000954	83410.1999998093	-28203.8000001907	41021.5999999046
-1304328	29919.1893927961	156239848.6	146897804.6	41612038.5999999	-180975.199999809	-45205.4000000954	84569.1999998093	-26956.8000001907	41811.5999999046
-1304332	29919.4094140314	156615401.6	147169982.6	41788878.5999999	-99750.1999998093	-45457.4000000954	84524.1999998093	-28411.8000001907	41042.5999999046
-1304336	29919.6294385219	156800561.6	147201530.6	41814538.5999999	-52636.1999998093	-45900.4000000954	82962.1999998093	-28675.8000001907	40253.5999999046
-1304340	29919.8494662675	156618875.6	146997137.6	41864925.5999999	-142494.199999809	-46933.4000000954	81059.1999998093	-30097.8000001907	38069.5999999046
-1304345	29920.1245055272	156836472.6	147025434.6	41979214.5999999	-103087.199999809	-44197.4000000954	85636.1999998093	-26329.8000001907	42589.5999999046
-1304349	29920.3445405972	156831026.6	146898672.6	41990957.5999999	-128916.199999809	-44130.4000000954	84882.1999998093	-25826.8000001907	42794.5999999046
-1304354	29920.6195890126	156963197.6	147015972.6	41902101.5999999	-160662.199999809	-49660.4000000954	78886.1999998093	-31708.8000001907	37029.5999999046
-1304358	29920.8396314074	156813929.6	146983921.6	41877469.5999999	-47619.1999998093	-45131.4000000954	83160.1999998093	-28448.8000001907	40612.5999999046
-1304362	29921.0596770577	156739060.6	146706652.6	41985267.5999999	-99639.1999998093	-42124.4000000954	85990.1999998093	-23097.8000001907	44245.5999999046
-1304367	29921.3347386988	156808246.6	147094556.6	41818428.5999999	-59205.1999998093	-50356.4000000954	77650.1999998093	-32410.8000001907	34072.5999999046
-1304371	29921.5547916743	156657598.6	147107779.6	41842024.5999999	-145632.199999809	-39592.4000000954	89770.1999998093	-21145.8000001907	47221.5999999046
-1304375	29921.7748479057	156716457.6	147272235.6	41756786.5999999	-143181.199999809	-43206.4000000954	86240.1999998093	-25179.8000001907	42977.5999999046
-1304380	29922.0499227735	157195220.6	147228149.6	42138067.5999999	-68773.1999998093	-45985.4000000954	83610.1999998093	-29367.8000001907	39066.5999999046
-1304384	29922.2699863307	156696275.6	146945112.6	41865016.5999999	-77875.1999998093	-37769.4000000954	89960.1999998093	-21213.8000001907	46188.5999999046
-1304388	29922.4900531439	156565105.6	146783460.6	41950761.5999999	-161621.199999809	-44443.4000000954	83009.1999998093	-28226.8000001907	39281.5999999046
-1304393	29922.7651412393	156635252.6	147120237.6	41852157.5999999	-62748.1999998093	-35809.4000000954	89184.1999998093	-19532.8000001907	48345.5999999046
-1304397	29922.9852153788	156705506.6	146813887.6	41885121.5999999	-129257.199999809	-41327.4000000954	85422.1999998093	-25794.8000001907	44059.5999999046
-1304401	29923.2052927746	156896642.6	147406113.6	42049223.5999999	-178966.199999809	-45358.4000000954	81568.1999998093	-29583.8000001907	38617.5999999046
-1304406	29923.4803940985	156680460.6	147199142.6	41908145.5999999	-102464.199999809	-35714.4000000954	91478.1999998093	-18561.8000001907	49599.5999999046
-1304410	29923.7004788212	156833381.6	147514246.6	41784616.5999999	-22613.1999998093	-44383.4000000954	82939.1999998093	-26272.8000001907	41611.5999999046
