# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	7
# Session Id:	370
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:44:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307863	30114.9111766579	151047422.6	145154389.6	42964204.5999999	6867.80000019073	-60223.4000000954	69155.1999998093	-34688.8000001907	30511.5999999046
-1307867	30115.1341029475	151001135.6	145151644.6	43021388.5999999	107089.800000191	-59510.4000000954	71058.1999998093	-34668.8000001907	31139.5999999046
-1307871	30115.3570325569	151013645.6	145089139.6	43000054.5999999	26048.8000001907	-60949.4000000954	69557.1999998093	-35988.8000001907	29945.5999999046
-1307876	30115.6356992369	151371638.6	145431872.6	43175275.5999999	36214.8000001907	-61635.4000000954	68371.1999998093	-37127.8000001907	27797.5999999046
-1307880	30115.8586363156	151299269.6	145368692.6	43175411.5999999	78336.8000001907	-57435.4000000954	74174.1999998093	-30685.8000001907	35518.5999999046
-1307884	30116.0815767143	151154608.6	145222782.6	43010828.5999999	14954.8000001907	-51925.4000000954	78781.1999998093	-25638.8000001907	39677.5999999046
-1307889	30116.3602568814	151311994.6	145341333.6	43059355.5999999	36827.8000001907	-52554.4000000954	78922.1999998093	-27285.8000001907	37786.5999999046
-1307893	30116.58320475	151335772.6	145157436.6	42937709.5999999	49654.8000001907	-52779.4000000954	77453.1999998093	-28893.8000001907	36527.5999999046
-1307898	30116.8618942548	151218491.6	145586338.6	43279180.5999999	113766.800000191	-51685.4000000954	77602.1999998093	-27092.8000001907	36609.5999999046
-1307902	30117.0848495939	151215720.6	145303929.6	43232615.5999999	2586.80000019073	-47440.4000000954	82084.1999998093	-23653.8000001907	41707.5999999046
-1307906	30117.3078082533	151254659.6	145365990.6	43124806.5999999	23566.8000001907	-51488.4000000954	77942.1999998093	-26775.8000001907	38183.5999999046
-1307910	30117.530770233	151206226.6	145527428.6	43184352.5999999	156459.800000191	-46235.4000000954	84280.1999998093	-21816.8000001907	43031.5999999046
-1307915	30117.809477377	151216348.6	145149959.6	42909466.5999999	82085.8000001907	-48441.4000000954	82175.1999998093	-23669.8000001907	41703.5999999046
-1307919	30118.0324468278	151232520.6	145348487.6	43211150.5999999	25151.8000001907	-50843.4000000954	80065.1999998093	-26564.8000001907	39651.5999999046
-1307923	30118.2554195993	151237776.6	145525048.6	43153347.5999999	102346.800000191	-52910.4000000954	77983.1999998093	-29401.8000001907	36113.5999999046
-1307928	30118.5341402332	151227337.6	145441065.6	43231134.5999999	86475.8000001907	-48718.4000000954	81386.1999998093	-26031.8000001907	41426.5999999046
-1307933	30118.8128660559	151103253.6	145558306.6	43024947.5999999	1603.80000019073	-50034.4000000954	79487.1999998093	-27165.8000001907	38638.5999999046
-1307937	30119.0358504501	151189982.6	145514975.6	42976767.5999999	174699.800000191	-49724.4000000954	81666.1999998093	-26642.8000001907	39743.5999999046
-1307941	30119.2588381651	150976357.6	145284511.6	43259070.5999999	54938.8000001907	-52240.4000000954	78375.1999998093	-28712.8000001907	37892.5999999046
-1307945	30119.4818292012	150956402.6	145241737.6	43035160.5999999	49718.8000001907	-50414.4000000954	80085.1999998093	-27352.8000001907	38308.5999999046
-1307950	30119.7605726666	150985423.6	145176226.6	42876023.5999999	59380.8000001907	-54975.4000000954	74048.1999998093	-32827.8000001907	33796.5999999046
-1307954	30119.9835711752	150970513.6	144891003.6	42910133.5999999	163197.800000191	-49597.4000000954	78919.1999998093	-27920.8000001907	39546.5999999046
-1307959	30120.2623239815	150969608.6	145675549.6	43161179.5999999	51782.8000001907	-49816.4000000954	79878.1999998093	-26309.8000001907	39388.5999999046
-1307963	30120.4853299631	150989944.6	145286982.6	43154714.5999999	91135.8000001907	-51653.4000000954	77522.1999998093	-29091.8000001907	37370.5999999046
-1307968	30120.7640921108	151071783.6	145554962.6	43032074.5999999	56054.8000001907	-53712.4000000954	75344.1999998093	-30878.8000001907	34861.5999999046
-1307972	30120.9871055656	150994183.6	145144249.6	42990321.5999999	106383.800000191	-47900.4000000954	80928.1999998093	-25732.8000001907	40292.5999999046
-1307976	30121.2101223421	151046429.6	145267676.6	43153944.5999999	-23609.1999998093	-45723.4000000954	82189.1999998093	-24051.8000001907	41656.5999999046
-1307980	30121.4331424402	150863359.6	145534471.6	43140901.5999999	191997.800000191	-47428.4000000954	81522.1999998093	-25205.8000001907	40224.5999999046
-1307985	30121.711922234	151064915.6	145546544.6	43114287.5999999	79017.8000001907	-44437.4000000954	84214.1999998093	-21421.8000001907	44658.5999999046
-1307989	30121.9349498061	151056968.6	145066553.6	43213609.5999999	61720.8000001907	-47005.4000000954	82778.1999998093	-23889.8000001907	43187.5999999046
-1307993	30122.1579807001	151105969.6	144973879.6	43134146.5999999	21539.8000001907	-47398.4000000954	80522.1999998093	-24897.8000001907	42000.5999999046
-1307998	30122.4367739892	150766967.6	144979439.6	43152064.5999999	59012.8000001907	-46338.4000000954	81901.1999998093	-24185.8000001907	43141.5999999046
-1308003	30122.715572469	150899507.6	145203313.6	43122260.5999999	33342.8000001907	-40312.4000000954	86315.1999998093	-19202.8000001907	47362.5999999046
-1308007	30122.9386149902	150892540.6	145368447.6	43011845.5999999	108834.800000191	-40736.4000000954	86087.1999998093	-19900.8000001907	46118.5999999046
-1308011	30123.1616608337	150914205.6	145200929.6	43048388.5999999	13130.8000001907	-43656.4000000954	83720.1999998093	-22324.8000001907	43093.5999999046
-1308015	30123.3847099995	150867537.6	145210883.6	42902952.5999999	56278.8000001907	-46029.4000000954	81539.1999998093	-23582.8000001907	41630.5999999046
-1308020	30123.6635261289	150849308.6	145259745.6	43083521.5999999	102458.800000191	-44947.4000000954	83211.1999998093	-22271.8000001907	41808.5999999046
-1308024	30123.8865827702	150833098.6	145160033.6	43008931.5999999	7445.80000019073	-50711.4000000954	77302.1999998093	-26863.8000001907	37093.5999999046
-1308029	30124.1654082441	151071589.6	145527781.6	43087892.5999999	100751.800000191	-52824.4000000954	76237.1999998093	-28064.8000001907	35757.5999999046
-1308033	30124.3884723612	150977460.6	145037766.6	43042518.5999999	132051.800000191	-51070.4000000954	78351.1999998093	-26591.8000001907	38621.5999999046
-1308038	30124.6673071802	150720187.6	145440905.6	43256990.5999999	-2407.19999980927	-52090.4000000954	77781.1999998093	-27444.8000001907	37748.5999999046
-1308042	30124.8903787735	151010317.6	145600403.6	43194393.5999999	58302.8000001907	-56462.4000000954	70789.1999998093	-34299.8000001907	30068.5999999046
-1308046	30125.1134536897	150912951.6	145320476.6	43129435.5999999	79815.8000001907	-54407.4000000954	73116.1999998093	-32297.8000001907	34099.5999999046
-1308051	30125.3923020079	151065145.6	145540001.6	42950579.5999999	-15427.1999998093	-54993.4000000954	73254.1999998093	-31801.8000001907	34403.5999999046
-1308055	30125.6153844008	151042709.6	145293252.6	43057180.5999999	43508.8000001907	-56617.4000000954	72511.1999998093	-32972.8000001907	32897.5999999046
-1308060	30125.8942420652	150929528.6	145255285.6	43185835.5999999	65930.8000001907	-53916.4000000954	74674.1999998093	-30792.8000001907	36629.5999999046
-1308064	30126.1173319353	151134588.6	145323753.6	43167393.5999999	93756.8000001907	-50837.4000000954	78831.1999998093	-26902.8000001907	38152.5999999046
-1308068	30126.3404251287	150996431.6	144972070.6	43142284.5999999	10625.8000001907	-52639.4000000954	75660.1999998093	-29642.8000001907	34953.5999999046
-1308073	30126.6192962939	151024466.6	145198593.6	43137819.5999999	51976.8000001907	-51257.4000000954	76646.1999998093	-29875.8000001907	36712.5999999046
-1308077	30126.842396965	150922904.6	145306225.6	43081723.5999999	167042.800000191	-48895.4000000954	79923.1999998093	-27080.8000001907	38674.5999999046
-1308081	30127.0655009596	150922407.6	145311056.6	43105521.5999999	105988.800000191	-46654.4000000954	81212.1999998093	-25246.8000001907	39738.5999999046
-1308086	30127.3443856267	150893183.6	145201580.6	43162185.5999999	108.800000190735	-42947.4000000954	85322.1999998093	-22197.8000001907	43100.5999999046
-1308090	30127.5674970995	150935734.6	145269180.6	43068220.5999999	96671.8000001907	-45263.4000000954	81939.1999998093	-23953.8000001907	41617.5999999046
-1308094	30127.7906118961	150897230.6	145178645.6	42993460.5999999	36647.8000001907	-46155.4000000954	81853.1999998093	-23932.8000001907	41051.5999999046
-1308099	30128.069510066	150767066.6	145109126.6	43030147.5999999	41869.8000001907	-48400.4000000954	79479.1999998093	-25647.8000001907	39079.5999999046
-1308103	30128.2926323414	150857313.6	145593947.6	43133514.5999999	142870.800000191	-49991.4000000954	77538.1999998093	-25653.8000001907	38747.5999999046
-1308108	30128.5715398599	150848856.6	144992976.6	43115094.5999999	-15963.1999998093	-50127.4000000954	78094.1999998093	-26500.8000001907	37098.5999999046
-1308112	30128.7946696144	151000510.6	145242879.6	43242632.5999999	36829.8000001907	-44495.4000000954	82739.1999998093	-22074.8000001907	42108.5999999046
-1308116	30129.0178026931	150625668.6	144821779.6	43196747.5999999	71735.8000001907	-45086.4000000954	82140.1999998093	-21168.8000001907	41678.5999999046
-1308120	30129.240939096	150715368.6	145283064.6	43262757.5999999	5976.80000019073	-49279.4000000954	77237.1999998093	-25540.8000001907	38052.5999999046
-1308125	30129.5198642745	150730915.6	144969942.6	43081738.5999999	97690.8000001907	-49982.4000000954	78233.1999998093	-25870.8000001907	38047.5999999046
-1308129	30129.7430081573	150742714.6	144958257.6	43169489.5999999	75041.8000001907	-47711.4000000954	80135.1999998093	-23072.8000001907	39931.5999999046
-1308133	30129.9661553646	151026915.6	145535025.6	43048955.5999999	37354.8000001907	-47398.4000000954	78724.1999998093	-23358.8000001907	40113.5999999046
-1308138	30130.2450940488	150854855.6	145468088.6	43031414.5999999	97898.8000001907	-48195.4000000954	78385.1999998093	-23249.8000001907	41008.5999999046
-1308143	30130.5240379279	150785991.6	145346139.6	43065222.5999999	94413.8000001907	-46812.4000000954	78914.1999998093	-23942.8000001907	41589.5999999046
-1308147	30130.7471967715	150771884.6	145396290.6	42955367.5999999	61855.8000001907	-45708.4000000954	79910.1999998093	-23387.8000001907	42146.5999999046
-1308151	30130.9703589399	150668202.6	145198947.6	43131761.5999999	118755.800000191	-49379.4000000954	76016.1999998093	-27232.8000001907	39183.5999999046
-1308155	30131.1935244332	150662894.6	145134795.6	43154468.5999999	1497.80000019073	-45607.4000000954	80773.1999998093	-23233.8000001907	42126.5999999046
-1308160	30131.4724859756	150592572.6	145143708.6	43167198.5999999	111437.800000191	-44482.4000000954	81598.1999998093	-22559.8000001907	43210.5999999046
-1308164	30131.6956589502	150568380.6	145146036.6	42993710.5999999	50097.8000001907	-45956.4000000954	80417.1999998093	-24473.8000001907	40994.5999999046
-1308168	30131.91883525	150217734.6	144762183.6	42982534.5999999	60208.8000001907	-49413.4000000954	77580.1999998093	-28688.8000001907	37344.5999999046
-1308172	30132.142014875	150584260.6	145116603.6	43005213.5999999	121875.800000191	-48331.4000000954	77984.1999998093	-27186.8000001907	37297.5999999046
-1308177	30132.4209940824	150753144.6	144901808.6	43056834.5999999	74593.8000001907	-47110.4000000954	79774.1999998093	-26081.8000001907	39746.5999999046
-1308182	30132.6999784857	150474999.6	144858723.6	43196212.5999999	49204.8000001907	-45319.4000000954	81133.1999998093	-25452.8000001907	40147.5999999046
-1308186	30132.9231697496	150428554.6	144756543.6	43066021.5999999	-2783.19999980927	-47206.4000000954	79728.1999998093	-27170.8000001907	39178.5999999046
-1308190	30133.146364339	150127154.6	144553950.6	43048850.5999999	64784.8000001907	-45604.4000000954	81892.1999998093	-24320.8000001907	41950.5999999046
-1308194	30133.369562254	150245230.6	144609174.6	43068248.5999999	72193.8000001907	-47684.4000000954	81228.1999998093	-25589.8000001907	39704.5999999046
-1308199	30133.6485643245	150397863.6	144899770.6	43012942.5999999	84071.8000001907	-50625.4000000954	76827.1999998093	-28938.8000001907	37233.5999999046
-1308203	30133.8717697225	150539413.6	144830876.6	43144320.5999999	54492.8000001907	-52376.4000000954	74060.1999998093	-31923.8000001907	34346.5999999046
-1308207	30134.0949784463	150703951.6	145142161.6	43091768.5999999	136639.800000191	-50791.4000000954	76810.1999998093	-28341.8000001907	36887.5999999046
-1308212	30134.3739940282	150461940.6	144918736.6	43031156.5999999	3271.80000019073	-49796.4000000954	78038.1999998093	-26939.8000001907	38351.5999999046
-1308216	30134.5972102354	150626329.6	145424749.6	43097950.5999999	163187.800000191	-53492.4000000954	74530.1999998093	-29585.8000001907	35147.5999999046
-1308221	30134.8762351719	150623653.6	144858146.6	43221980.5999999	62779.8000001907	-53619.4000000954	74788.1999998093	-28849.8000001907	34936.5999999046
-1308225	30135.099458863	150576879.6	145207076.6	43157693.5999999	50086.8000001907	-53901.4000000954	74545.1999998093	-29679.8000001907	35355.5999999046
-1308229	30135.3226858805	150558006.6	144962697.6	42974819.5999999	16348.8000001907	-53716.4000000954	76491.1999998093	-30488.8000001907	35689.5999999046
-1308233	30135.5459162242	150721341.6	145570748.6	43144509.5999999	133596.800000191	-56473.4000000954	74448.1999998093	-32343.8000001907	33909.5999999046
-1308238	30135.8249588317	150776859.6	145117199.6	43289899.5999999	116764.800000191	-53574.4000000954	74949.1999998093	-31824.8000001907	34895.5999999046
-1308242	30136.04819666	150957716.6	145091655.6	43334645.5999999	-725.199999809265	-51155.4000000954	77497.1999998093	-28987.8000001907	36471.5999999046
-1308246	30136.271437815	150710320.6	144909875.6	43078556.5999999	107855.800000191	-49214.4000000954	79213.1999998093	-26503.8000001907	37648.5999999046
-1308251	30136.5504939367	150528201.6	145234458.6	42953449.5999999	69736.8000001907	-53335.4000000954	73453.1999998093	-31115.8000001907	32285.5999999046
-1308255	30136.7737425768	150550617.6	145029824.6	43097468.5999999	22311.8000001907	-51188.4000000954	76499.1999998093	-27852.8000001907	36439.5999999046
-1308259	30136.9969945436	150772632.6	145020868.6	43069723.5999999	-17261.1999998093	-51905.4000000954	78651.1999998093	-27529.8000001907	37301.5999999046
-1308263	30137.2202498374	150413115.6	145132913.6	42997700.5999999	103593.800000191	-50036.4000000954	78269.1999998093	-26519.8000001907	38143.5999999046
-1308268	30137.4993236331	150418628.6	144898533.6	43197351.5999999	51433.8000001907	-51423.4000000954	76605.1999998093	-30197.8000001907	35810.5999999046
-1308272	30137.7225864127	150516015.6	145224726.6	43178554.5999999	86141.8000001907	-51292.4000000954	77150.1999998093	-26735.8000001907	36706.5999999046
-1308276	30137.9458525194	150766815.6	145170540.6	43293250.5999999	61145.8000001907	-50578.4000000954	77588.1999998093	-26913.8000001907	38208.5999999046
-1308281	30138.2249398317	150588524.6	144754650.6	42965636.5999999	97720.8000001907	-53020.4000000954	75577.1999998093	-28522.8000001907	35400.5999999046
-1308285	30138.4482134248	150418774.6	145175386.6	43187285.5999999	69700.8000001907	-54579.4000000954	72660.1999998093	-30876.8000001907	32912.5999999046
-1308290	30138.7273100953	150568488.6	145250497.6	43356278.5999999	23896.8000001907	-53984.4000000954	74353.1999998093	-29501.8000001907	34820.5999999046
-1308294	30138.9505911751	150401902.6	144699292.6	43225541.5999999	31114.8000001907	-51267.4000000954	78324.1999998093	-26623.8000001907	38632.5999999046
-1308298	30139.1738755824	150526186.6	144981935.6	43041932.5999999	148208.800000191	-53350.4000000954	75456.1999998093	-28365.8000001907	35518.5999999046
-1308302	30139.3971633174	150424461.6	145054303.6	43099410.5999999	36880.8000001907	-53825.4000000954	74456.1999998093	-27611.8000001907	34887.5999999046
-1308306	30139.6204543801	150183576.6	144736310.6	43271989.5999999	60989.8000001907	-52031.4000000954	77051.1999998093	-27452.8000001907	35980.5999999046
-1308311	30139.8995728882	150462204.6	145132078.6	43177159.5999999	36073.8000001907	-49673.4000000954	79431.1999998093	-25566.8000001907	39771.5999999046
-1308315	30140.1228714385	150409408.6	144918643.6	43228874.5999999	81506.8000001907	-54039.4000000954	74966.1999998093	-28430.8000001907	35513.5999999046
-1308320	30140.4019993063	150273726.6	144820358.6	43055820.5999999	162754.800000191	-51716.4000000954	78026.1999998093	-26282.8000001907	37576.5999999046
-1308324	30140.6253053446	150309798.6	144891155.6	43167258.5999999	88923.8000001907	-52113.4000000954	77410.1999998093	-26141.8000001907	36612.5999999046
-1308328	30140.848614711	150424741.6	145095959.6	43297586.5999999	118309.800000191	-48727.4000000954	80540.1999998093	-25318.8000001907	39793.5999999046
-1308332	30141.0719274056	150253360.6	145030995.6	43118019.5999999	78017.8000001907	-50380.4000000954	80040.1999998093	-27477.8000001907	38029.5999999046
-1308337	30141.3510729542	150301875.6	144953594.6	43020669.5999999	114889.800000191	-55063.4000000954	75304.1999998093	-30455.8000001907	35542.5999999046
-1308341	30141.5743931374	150238757.6	145290165.6	43094148.5999999	22292.8000001907	-53448.4000000954	76201.1999998093	-27670.8000001907	35925.5999999046
-1308345	30141.7977166492	150532578.6	145261034.6	43135519.5999999	79947.8000001907	-53374.4000000954	79626.1999998093	-26134.8000001907	38410.5999999046
-1308350	30142.0768757195	150549514.6	145455471.6	43070160.5999999	54208.8000001907	-52361.4000000954	79818.1999998093	-26100.8000001907	38108.5999999046
-1308354	30142.3002067204	150569225.6	145457728.6	43230570.5999999	43300.8000001907	-55981.4000000954	76248.1999998093	-29453.8000001907	35923.5999999046
-1308359	30142.5793751526	150539104.6	145450599.6	43190961.5999999	81497.8000001907	-51796.4000000954	80414.1999998093	-25002.8000001907	39186.5999999046
-1308363	30142.8027136431	150638848.6	145230411.6	43091075.5999999	16780.8000001907	-52745.4000000954	77988.1999998093	-27459.8000001907	36913.5999999046
-1308367	30143.0260554625	150559424.6	145400309.6	43171740.5999999	-589.199999809265	-50076.4000000954	79105.1999998093	-24468.8000001907	39328.5999999046
-1308371	30143.2494006108	150643327.6	145314203.6	43285188.5999999	93886.8000001907	-54220.4000000954	74923.1999998093	-29959.8000001907	35622.5999999046
-1308376	30143.5285867276	150712932.6	145349296.6	43156659.5999999	17574.8000001907	-50501.4000000954	77946.1999998093	-27790.8000001907	36623.5999999046
-1308380	30143.7519393662	150481228.6	145211882.6	43267185.5999999	78884.8000001907	-47717.4000000954	81147.1999998093	-23732.8000001907	39738.5999999046
-1308384	30143.975295334	150361576.6	145034243.6	43140281.5999999	19685.8000001907	-46049.4000000954	82176.1999998093	-21899.8000001907	40384.5999999046
-1308389	30144.2544949755	150282796.6	145295199.6	43236224.5999999	95923.8000001907	-47485.4000000954	80386.1999998093	-23505.8000001907	39868.5999999046
-1308393	30144.4778584341	150339080.6	145452747.6	43135386.5999999	49382.8000001907	-48549.4000000954	79742.1999998093	-24432.8000001907	41228.5999999046
-1308397	30144.7012252222	150502350.6	145294628.6	43049405.5999999	88391.8000001907	-47011.4000000954	81592.1999998093	-22890.8000001907	43549.5999999046
-1308401	30144.9245953397	150462674.6	145200370.6	43146412.5999999	26620.8000001907	-49804.4000000954	79295.1999998093	-25345.8000001907	39338.5999999046
-1308406	30145.2038126687	150298020.6	145104928.6	43260053.5999999	190262.800000191	-49262.4000000954	80509.1999998093	-25428.8000001907	39100.5999999046
-1308410	30145.4271902778	150298365.6	145017996.6	43215148.5999999	8937.80000019073	-51863.4000000954	78762.1999998093	-26219.8000001907	37367.5999999046
-1308414	30145.6505712166	150343057.6	145243409.6	43181165.5999999	48748.8000001907	-48665.4000000954	83164.1999998093	-22945.8000001907	41085.5999999046
-1308418	30145.8739554852	150167019.6	145135033.6	43197064.5999999	101275.800000191	-53509.4000000954	77984.1999998093	-28126.8000001907	36475.5999999046
-1308423	30146.1531905035	150273073.6	144886610.6	43153901.5999999	79940.8000001907	-52401.4000000954	78174.1999998093	-27493.8000001907	36730.5999999046
-1308427	30146.3765822644	150539453.6	145438165.6	43252175.5999999	93324.8000001907	-52831.4000000954	75868.1999998093	-29004.8000001907	35915.5999999046
-1308432	30146.6558266484	150468009.6	145192667.6	43334938.5999999	111627.800000191	-51831.4000000954	78006.1999998093	-27355.8000001907	37054.5999999046
-1308436	30146.8792259019	150238341.6	144936993.6	43113575.5999999	78614.8000001907	-52299.4000000954	76991.1999998093	-28377.8000001907	37184.5999999046
-1308440	30147.1026284856	150149928.6	144958169.6	43209703.5999999	41117.8000001907	-53807.4000000954	76221.1999998093	-29505.8000001907	35397.5999999046
-1308445	30147.3818863985	150242325.6	145004273.6	43186671.5999999	65909.8000001907	-56501.4000000954	72837.1999998093	-32231.8000001907	31893.5999999046
-1308449	30147.6052964754	150274267.6	145198997.6	43132600.5999999	25045.8000001907	-57853.4000000954	72210.1999998093	-34461.8000001907	30142.5999999046
-1308453	30147.8287098828	150327516.6	145106196.6	43264175.5999999	100641.800000191	-56297.4000000954	73335.1999998093	-33140.8000001907	30932.5999999046
-1308458	30148.1079813255	150174932.6	144943448.6	43197623.5999999	15602.8000001907	-60436.4000000954	68896.1999998093	-37369.8000001907	27910.5999999046
-1308462	30148.3314022266	150325485.6	145125849.6	43109453.5999999	82009.8000001907	-57835.4000000954	72199.1999998093	-34111.8000001907	30283.5999999046
-1308467	30148.6106830368	150214449.6	145298309.6	43321086.5999999	117181.800000191	-56055.4000000954	74687.1999998093	-32896.8000001907	32434.5999999046
-1308471	30148.834111432	150380501.6	145184005.6	43314940.5999999	66331.8000001907	-54089.4000000954	75888.1999998093	-29774.8000001907	35290.5999999046
-1308475	30149.0575431581	150382269.6	145174036.6	43188843.5999999	31477.8000001907	-55420.4000000954	73439.1999998093	-31845.8000001907	34007.5999999046
-1308479	30149.2809782151	150205446.6	144962828.6	42920708.5999999	65839.8000001907	-59254.4000000954	69889.1999998093	-34965.8000001907	29569.5999999046
-1308484	30149.5602767206	150329527.6	145157905.6	43088518.5999999	131460.800000191	-53932.4000000954	74929.1999998093	-31631.8000001907	34606.5999999046
-1308488	30149.7837192724	150043268.6	145011255.6	43244332.5999999	85058.8000001907	-56504.4000000954	72454.1999998093	-33815.8000001907	31526.5999999046
-1308492	30150.0071651554	150107234.6	145154004.6	43229888.5999999	75993.8000001907	-54245.4000000954	74569.1999998093	-31193.8000001907	33607.5999999046
-1308497	30150.2864771938	150226423.6	145137431.6	43330256.5999999	55233.8000001907	-57719.4000000954	71596.1999998093	-34222.8000001907	31933.5999999046
-1308501	30150.5099305721	150102442.6	145222046.6	43208961.5999999	24725.8000001907	-52566.4000000954	76931.1999998093	-28309.8000001907	37292.5999999046
-1308506	30150.7892519799	150051517.6	145156828.6	43221149.5999999	46754.8000001907	-56892.4000000954	71968.1999998093	-31632.8000001907	31556.5999999046
-1308510	30151.012712854	150185910.6	144699314.6	43274413.5999999	99717.8000001907	-53605.4000000954	74049.1999998093	-29930.8000001907	31667.5999999046
-1308514	30151.2361770598	150123215.6	144894486.6	43157861.5999999	72310.8000001907	-60417.4000000954	68391.1999998093	-35489.8000001907	25670.5999999046
-1308518	30151.4596445971	150295294.6	145234442.6	43365234.5999999	35060.8000001907	-56304.4000000954	71769.1999998093	-31568.8000001907	31464.5999999046
-1308523	30151.738983704	150541625.6	145259653.6	43293671.5999999	73832.8000001907	-56988.4000000954	72551.1999998093	-32374.8000001907	30353.5999999046
-1308527	30151.9624587378	150138835.6	145586344.6	43080903.5999999	111506.800000191	-57204.4000000954	73114.1999998093	-31764.8000001907	30944.5999999046
-1308532	30152.2418072156	150090104.6	145065347.6	43206981.5999999	26776.8000001907	-58057.4000000954	72757.1999998093	-33434.8000001907	29683.5999999046
-1308536	30152.4652897463	150038211.6	145159117.6	43107342.5999999	101739.800000191	-53908.4000000954	75320.1999998093	-30032.8000001907	32488.5999999046
-1308540	30152.688775609	150344659.6	145179422.6	43252972.5999999	84847.8000001907	-51226.4000000954	76176.1999998093	-28882.8000001907	33611.5999999046
-1308544	30152.9122648038	150129937.6	145247295.6	43311563.5999999	141843.800000191	-52989.4000000954	75971.1999998093	-28173.8000001907	33264.5999999046
-1308548	30153.1357573309	149951788.6	144999963.6	43176550.5999999	41125.8000001907	-53264.4000000954	76315.1999998093	-26777.8000001907	33453.5999999046
-1308553	30153.4151276757	150119941.6	145070234.6	43119280.5999999	66882.8000001907	-54019.4000000954	75914.1999998093	-28272.8000001907	33047.5999999046
-1308557	30153.6386277004	150152824.6	145465576.6	43267615.5999999	74902.8000001907	-53635.4000000954	75947.1999998093	-29275.8000001907	33763.5999999046
-1308561	30153.8621310577	150302819.6	145121189.6	43325670.5999999	11389.8000001907	-46974.4000000954	80750.1999998093	-23071.8000001907	38513.5999999046
-1308566	30154.1415149405	150281001.6	145217957.6	43298016.5999999	24259.8000001907	-51505.4000000954	76583.1999998093	-27376.8000001907	34413.5999999046
-1308570	30154.365025796	150166704.6	145232841.6	43213728.5999999	109142.800000191	-53273.4000000954	75021.1999998093	-28835.8000001907	33808.5999999046
-1308575	30154.644419052	150128910.6	145321745.6	43355413.5999999	152679.800000191	-53509.4000000954	73377.1999998093	-30284.8000001907	33619.5999999046
-1308579	30154.8679374061	150409823.6	145417226.6	43528166.5999999	-1168.19999980927	-51001.4000000954	77755.1999998093	-27037.8000001907	38374.5999999046
-1308583	30155.0914590931	150052520.6	145317772.6	43333632.5999999	152829.800000191	-55633.4000000954	73292.1999998093	-31818.8000001907	33690.5999999046
-1308587	30155.314984113	150003967.6	145454442.6	43219559.5999999	93858.8000001907	-53741.4000000954	75123.1999998093	-30520.8000001907	33699.5999999046
-1308591	30155.5385124659	149818864.6	145044997.6	43274375.5999999	141962.800000191	-52897.4000000954	74182.1999998093	-31452.8000001907	33903.5999999046
-1308596	30155.8179275941	149986526.6	145019637.6	43193969.5999999	7026.80000019073	-52057.4000000954	74817.1999998093	-30066.8000001907	34596.5999999046
-1308600	30156.0414634466	150083747.6	145136105.6	43312696.5999999	78886.8000001907	-53971.4000000954	72811.1999998093	-31587.8000001907	32545.5999999046
-1308605	30156.3208879494	150011642.6	145195439.6	43223785.5999999	80254.8000001907	-52801.4000000954	76073.1999998093	-30267.8000001907	35192.5999999046
-1308609	30156.5444313018	150172704.6	145345755.6	43184353.5999999	-6989.19999980927	-55606.4000000954	73432.1999998093	-34433.8000001907	31469.5999999046
-1308613	30156.7679779875	150042562.6	145462137.6	43300925.5999999	140318.800000191	-52069.4000000954	73689.1999998093	-31407.8000001907	33815.5999999046
-1308617	30156.9915280067	149837634.6	144803054.6	43255717.5999999	95848.8000001907	-54236.4000000954	71604.1999998093	-31680.8000001907	31917.5999999046
-1308622	30157.2709702186	149751685.6	144970478.6	43160700.5999999	58044.8000001907	-51553.4000000954	75742.1999998093	-27430.8000001907	34509.5999999046
-1308626	30157.4945277384	149986304.6	144781903.6	43304327.5999999	67918.8000001907	-53419.4000000954	74014.1999998093	-30917.8000001907	31225.5999999046
-1308630	30157.718088592	149890355.6	145112295.6	43226527.5999999	69595.8000001907	-56297.4000000954	71453.1999998093	-33778.8000001907	28438.5999999046
-1308635	30157.9975443471	150078376.6	145313818.6	43423993.5999999	85222.8000001907	-53993.4000000954	74279.1999998093	-32173.8000001907	30785.5999999046
-1308639	30158.2211127018	150050136.6	144913963.6	43328861.5999999	44684.8000001907	-54550.4000000954	74227.1999998093	-31418.8000001907	31522.5999999046
-1308643	30158.4446843904	149813367.6	145070715.6	43328583.5999999	72343.8000001907	-51287.4000000954	77389.1999998093	-28781.8000001907	34757.5999999046
-1308647	30158.6682594132	149987711.6	145317683.6	43445449.5999999	117727.800000191	-54024.4000000954	74284.1999998093	-31982.8000001907	31616.5999999046
