# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	20
# Session Id:	383
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:07:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303843	29892.5359208817	156288911.6	145636081.6	41361359.5999999	46755.8000001907	-80233.4000000954	52775.1999998093	-58462.8000001907	2729.59999990463
-1303847	29892.7555479709	156359620.6	145522115.6	41410916.5999999	-97382.1999998093	-78878.4000000954	53838.1999998093	-58379.8000001907	3489.59999990463
-1303852	29893.0300863976	156406097.6	145467001.6	41418470.5999999	53583.8000001907	-81020.4000000954	51920.1999998093	-60041.8000001907	883.599999904633
-1303856	29893.2497207913	156396838.6	145828833.6	41293328.5999999	1437.80000019073	-74938.4000000954	58204.1999998093	-53144.8000001907	9044.59999990463
-1303860	29893.4693584314	156493953.6	145977654.6	41402412.5999999	-49046.1999998093	-84185.4000000954	47980.1999998093	-62353.8000001907	204.599999904633
-1303864	29893.6889993182	156646249.6	145842411.6	41413178.5999999	-5115.19999980927	-74525.4000000954	56301.1999998093	-53819.8000001907	8035.59999990463
-1303869	29893.9635549922	156564550.6	146047489.6	41347200.5999999	5522.80000019073	-80821.4000000954	49535.1999998093	-59001.8000001907	2595.59999990463
-1303873	29894.1832031841	156582335.6	145791793.6	41289020.5999999	61138.8000001907	-77539.4000000954	52478.1999998093	-55095.8000001907	4971.59999990463
-1303878	29894.4577679898	156393931.6	145821475.6	41396231.5999999	-64092.1999998093	-79775.4000000954	50702.1999998093	-57803.8000001907	2774.59999990463
-1303882	29894.6774234871	156713621.6	146240643.6	41426840.5999999	-12849.1999998093	-79497.4000000954	51961.1999998093	-58692.8000001907	3116.59999990463
-1303886	29894.8970822315	156883042.6	146297291.6	41565688.5999999	17439.8000001907	-74896.4000000954	56273.1999998093	-54190.8000001907	6256.59999990463
-1303891	29895.1716602281	156550091.6	146206173.6	41351810.5999999	-12603.1999998093	-83952.4000000954	46527.1999998093	-62794.8000001907	-729.400000095367
-1303895	29895.3913262784	156535309.6	145934210.6	41449380.5999999	10502.8000001907	-76617.4000000954	55001.1999998093	-54351.8000001907	6302.59999990463
-1303899	29895.610995576	156743331.6	146331068.6	41459619.5999999	-93598.1999998093	-80449.4000000954	51768.1999998093	-56313.8000001907	2378.59999990463
-1303903	29895.8306681208	156667669.6	146109784.6	41484219.5999999	54590.8000001907	-82082.4000000954	49521.1999998093	-58238.8000001907	850.599999904633
-1303908	29896.1052633685	156672378.6	146177498.6	41455309.5999999	-28520.1999998093	-75444.4000000954	55983.1999998093	-53109.8000001907	6374.59999990463
-1303912	29896.3249432201	156461823.6	146058016.6	41572237.5999999	-46087.1999998093	-80347.4000000954	51529.1999998093	-57448.8000001907	1622.59999990463
-1303917	29896.5995476014	156691538.6	145923271.6	41520393.5999999	-104385.199999809	-80363.4000000954	54116.1999998093	-56438.8000001907	4732.59999990463
-1303921	29896.81923476	156594250.6	146251108.6	41427586.5999999	-15746.1999998093	-80117.4000000954	53841.1999998093	-56500.8000001907	5049.59999990463
-1303926	29897.0938482753	156559491.6	146184032.6	41489448.5999999	32445.8000001907	-78971.4000000954	52683.1999998093	-57831.8000001907	4947.59999990463
-1303930	29897.3135427413	156780369.6	146039622.6	41615341.5999999	-19167.1999998093	-76021.4000000954	57267.1999998093	-53842.8000001907	8375.59999990463
-1303934	29897.5332404552	156759779.6	146126154.6	41496954.5999999	-9422.19999980927	-82580.4000000954	49914.1999998093	-60526.8000001907	496.599999904633
-1303939	29897.8078671649	156675369.6	146319620.6	41495046.5999999	45349.8000001907	-75954.4000000954	55490.1999998093	-54475.8000001907	7147.59999990463
-1303943	29898.0275721868	156683621.6	146166261.6	41480883.5999999	11591.8000001907	-79391.4000000954	52751.1999998093	-57137.8000001907	4416.59999990463
-1303947	29898.2472804567	156615761.6	145945205.6	41536063.5999999	-69450.1999998093	-81089.4000000954	51616.1999998093	-56898.8000001907	2588.59999990463
-1303952	29898.5219203618	156459117.6	145894855.6	41278263.5999999	-16173.1999998093	-77361.4000000954	55911.1999998093	-53279.8000001907	7669.59999990463
-1303956	29898.7416359401	156310035.6	145880387.6	41288838.5999999	-105156.199999809	-82903.4000000954	51481.1999998093	-57763.8000001907	2435.59999990463
-1303961	29899.0162849811	156363194.6	146464633.6	41557331.5999999	85214.8000001907	-78404.4000000954	55494.1999998093	-53647.8000001907	6462.59999990463
-1303965	29899.2360078683	156542875.6	146011394.6	41432549.5999999	-81371.1999998093	-83227.4000000954	48753.1999998093	-58898.8000001907	1408.59999990463
-1303969	29899.455734004	156479392.6	146071863.6	41483322.5999999	-11308.1999998093	-78067.4000000954	53227.1999998093	-54964.8000001907	5734.59999990463
-1303974	29899.7303962418	156582800.6	146050970.6	41587947.5999999	-17021.1999998093	-82991.4000000954	49858.1999998093	-58493.8000001907	1902.59999990463
-1303978	29899.9501296869	156790717.6	146465366.6	41561735.5999999	-14791.1999998093	-81470.4000000954	50880.1999998093	-57027.8000001907	1910.59999990463
-1303983	29900.2248010617	156514454.6	146227604.6	41390693.5999999	-53486.1999998093	-78142.4000000954	54475.1999998093	-53741.8000001907	5572.59999990463
-1303987	29900.4445418165	156605464.6	146526196.6	41601210.5999999	-12461.1999998093	-81111.4000000954	49970.1999998093	-58048.8000001907	3510.59999990463
-1303992	29900.7192223287	156706086.6	146510597.6	41505911.5999999	-64646.1999998093	-79783.4000000954	50732.1999998093	-58293.8000001907	3535.59999990463
-1303996	29900.9389703935	156717574.6	146170224.6	41528919.5999999	26075.8000001907	-76259.4000000954	53369.1999998093	-55952.8000001907	6162.59999990463
-1304000	29901.1587217074	156538211.6	145946877.6	41544587.5999999	-88427.1999998093	-82457.4000000954	47804.1999998093	-62405.8000001907	-1068.40000009537
-1304005	29901.4334154188	156532660.6	145873896.6	41513917.5999999	43801.8000001907	-73893.4000000954	57483.1999998093	-53040.8000001907	9032.59999990463
-1304009	29901.6531740433	156578023.6	146136622.6	41554009.5999999	-78314.1999998093	-85817.4000000954	45530.1999998093	-63593.8000001907	-2569.40000009537
-1304013	29901.8729359171	156616639.6	146199409.6	41400048.5999999	69979.8000001907	-78900.4000000954	52344.1999998093	-57691.8000001907	4702.59999990463
-1304018	29902.1476428287	156555160.6	146147228.6	41525643.5999999	-92979.1999998093	-80369.4000000954	50897.1999998093	-58819.8000001907	2605.59999990463
-1304022	29902.3674120136	156592448.6	145911326.6	41532310.5999999	-22490.1999998093	-80639.4000000954	50627.1999998093	-58512.8000001907	2214.59999990463
-1304026	29902.5871844481	156554650.6	146215421.6	41447628.5999999	8515.80000019073	-78456.4000000954	52092.1999998093	-55920.8000001907	6292.59999990463
-1304031	29902.8619045608	156661389.6	146190336.6	41617386.5999999	-35400.1999998093	-83083.4000000954	46679.1999998093	-62237.8000001907	1543.59999990463
-1304035	29903.0816843069	156721152.6	146278733.6	41759252.5999999	-14902.1999998093	-78266.4000000954	51456.1999998093	-58027.8000001907	5103.59999990463
-1304039	29903.3014673027	156986908.6	146290787.6	41530808.5999999	39463.8000001907	-74193.4000000954	55626.1999998093	-53250.8000001907	9210.59999990463
-1304044	29903.5762006176	156722902.6	146192819.6	41650350.5999999	-114090.199999809	-82491.4000000954	48561.1999998093	-62276.8000001907	386.599999904633
-1304048	29903.7959909256	156635389.6	146282267.6	41581203.5999999	-56380.1999998093	-71583.4000000954	58633.1999998093	-50790.8000001907	11751.5999999046
-1304053	29904.0707333809	156662992.6	146168482.6	41578412.5999999	-93535.1999998093	-81885.4000000954	48372.1999998093	-60037.8000001907	551.599999904633
-1304057	29904.2905310015	156471109.6	145794409.6	41450490.5999999	33352.8000001907	-75933.4000000954	55152.1999998093	-54032.8000001907	7618.59999990463
-1304062	29904.5652825977	156580628.6	145933986.6	41414356.5999999	-74990.1999998093	-75755.4000000954	55891.1999998093	-52568.8000001907	8849.59999990463
-1304066	29904.7850875312	156614528.6	145888574.6	41510813.5999999	-44374.1999998093	-79447.4000000954	52029.1999998093	-56674.8000001907	4145.59999990463
-1304070	29905.0048957149	156591396.6	146187244.6	41510332.5999999	35329.8000001907	-75029.4000000954	56412.1999998093	-51970.8000001907	8642.59999990463
-1304074	29905.2247071491	156503419.6	146593907.6	41414829.5999999	46890.8000001907	-80078.4000000954	51430.1999998093	-56639.8000001907	3729.59999990463
-1304079	29905.4994760127	156683365.6	146332728.6	41433520.5999999	-32611.1999998093	-79865.4000000954	50749.1999998093	-56912.8000001907	3657.59999990463
-1304083	29905.7192947605	156626209.6	146518261.6	41564234.5999999	-93700.1999998093	-78001.4000000954	53133.1999998093	-54884.8000001907	4679.59999990463
-1304088	29905.9940727664	156585768.6	145931378.6	41487275.5999999	-76069.1999998093	-79660.4000000954	50685.1999998093	-56914.8000001907	2867.59999990463
-1304092	29906.2138988281	156391335.6	145912842.6	41432564.5999999	-109168.199999809	-75042.4000000954	55102.1999998093	-51742.8000001907	6818.59999990463
-1304097	29906.4886859767	156464739.6	146064871.6	41664573.5999999	-73702.1999998093	-83006.4000000954	46056.1999998093	-61090.8000001907	-2372.40000009537
-1304101	29906.7085193527	156369965.6	145896116.6	41413591.5999999	79524.8000001907	-77069.4000000954	53151.1999998093	-54835.8000001907	4548.59999990463
-1304105	29906.9283559797	156401352.6	145966194.6	41612618.5999999	-38585.1999998093	-79684.4000000954	52267.1999998093	-55845.8000001907	4435.59999990463
-1304109	29907.1481958577	156550051.6	146388775.6	41648930.5999999	-12362.1999998093	-81497.4000000954	48968.1999998093	-58580.8000001907	1008.59999990463
-1304114	29907.4230002771	156564413.6	146007763.6	41714826.5999999	-35032.1999998093	-78296.4000000954	52838.1999998093	-57276.8000001907	4853.59999990463
-1304118	29907.6428474701	156451236.6	146256890.6	41522312.5999999	68804.8000001907	-82440.4000000954	48856.1999998093	-61022.8000001907	705.599999904633
-1304122	29907.8626979143	156560580.6	146423997.6	41483135.5999999	-114731.199999809	-82022.4000000954	49374.1999998093	-58767.8000001907	368.599999904633
-1304127	29908.1375155418	156491032.6	146193134.6	41494043.5999999	-23449.1999998093	-77390.4000000954	54139.1999998093	-52408.8000001907	7749.59999990463
-1304131	29908.3573733016	156307489.6	146189467.6	41436331.5999999	-47444.1999998093	-83828.4000000954	46910.1999998093	-60487.8000001907	-1580.40000009537
-1304136	29908.6322000738	156416350.6	145992290.6	41547712.5999999	-29781.1999998093	-76191.4000000954	53380.1999998093	-54550.8000001907	4286.59999990463
-1304140	29908.8520651495	156262552.6	146165591.6	41424769.5999999	-9166.19999980927	-79834.4000000954	50407.1999998093	-56878.8000001907	2398.59999990463
-1304144	29909.0719334768	156254811.6	145669426.6	41570363.5999999	-9603.19999980927	-82998.4000000954	47371.1999998093	-59856.8000001907	-1565.40000009537
-1304148	29909.2918050559	156138339.6	145828572.6	41510702.5999999	-53637.1999998093	-80670.4000000954	49621.1999998093	-57604.8000001907	1653.59999990463
-1304153	29909.5666491025	156231763.6	146021612.6	41492406.5999999	110185.800000191	-81365.4000000954	50010.1999998093	-58569.8000001907	1481.59999990463
-1304157	29909.7865279982	156423855.6	146101896.6	41407242.5999999	-41866.1999998093	-77490.4000000954	55187.1999998093	-52855.8000001907	6379.59999990463
-1304161	29910.0064101458	156278840.6	146241910.6	41517499.5999999	4848.80000019073	-82849.4000000954	48317.1999998093	-60200.8000001907	-1511.40000009537
-1304166	29910.2812674034	156278693.6	146075020.6	41420893.5999999	-61982.1999998093	-79979.4000000954	50344.1999998093	-57351.8000001907	1868.59999990463
-1304170	29910.5011568681	156122513.6	145769124.6	41407183.5999999	-44892.1999998093	-78086.4000000954	52685.1999998093	-55626.8000001907	3950.59999990463
-1304175	29910.7760232724	156247430.6	146220635.6	41473551.5999999	-76879.1999998093	-78354.4000000954	51559.1999998093	-55145.8000001907	2674.59999990463
-1304179	29910.9959200546	156223945.6	146113594.6	41652248.5999999	2460.80000019073	-75961.4000000954	54051.1999998093	-52475.8000001907	5789.59999990463
-1304183	29911.2158200892	156280494.6	146251893.6	41733188.5999999	-17703.1999998093	-80777.4000000954	50867.1999998093	-56876.8000001907	2051.59999990463
-1304187	29911.4357233761	156102930.6	145774808.6	41668451.5999999	34991.8000001907	-86099.4000000954	44130.1999998093	-63581.8000001907	-4069.40000009537
-1304192	29911.7106070586	156179446.6	145722992.6	41440111.5999999	-144051.199999809	-78856.4000000954	51272.1999998093	-56745.8000001907	1068.59999990463
-1304196	29911.9305176638	156070227.6	145950238.6	41558733.5999999	15691.8000001907	-88885.4000000954	42864.1999998093	-67067.8000001907	-7344.40000009537
-1304200	29912.1504315215	156010887.6	146017465.6	41463144.5999999	62167.8000001907	-84616.4000000954	45794.1999998093	-62096.8000001907	-2822.40000009537
-1304205	29912.4253284179	156243259.6	145834204.6	41573691.5999999	-150782.199999809	-78935.4000000954	51573.1999998093	-57074.8000001907	1270.59999990463
-1304209	29912.6452495944	156113830.6	145956421.6	41559178.5999999	87656.8000001907	-86082.4000000954	44140.1999998093	-65085.8000001907	-5949.40000009537
-1304213	29912.8651740237	156284648.6	146185206.6	41519528.5999999	-35875.1999998093	-80024.4000000954	50258.1999998093	-58940.8000001907	523.599999904633
-1304217	29913.085101706	156146324.6	145961000.6	41399426.5999999	27536.8000001907	-86468.4000000954	43528.1999998093	-65768.8000001907	-5993.40000009537
-1304222	29913.3600158835	156071278.6	145687461.6	41512048.5999999	-51241.1999998093	-81519.4000000954	48023.1999998093	-59905.8000001907	-638.400000095367
-1304226	29913.5799508852	156253020.6	146093805.6	41550055.5999999	-53739.1999998093	-82275.4000000954	48211.1999998093	-59503.8000001907	-523.400000095367
-1304230	29913.7998891401	156127419.6	145772126.6	41545322.5999999	-11784.1999998093	-85916.4000000954	44883.1999998093	-62339.8000001907	-4550.40000009537
-1304235	29914.0748165336	155918315.6	145713102.6	41636227.5999999	30946.8000001907	-82501.4000000954	48218.1999998093	-58279.8000001907	-373.400000095367
-1304240	29914.3497490104	156143816.6	145904409.6	41305465.5999999	-83338.1999998093	-83284.4000000954	47384.1999998093	-59056.8000001907	-836.400000095367
-1304244	29914.569698652	156034399.6	146011350.6	41547831.5999999	11877.8000001907	-79703.4000000954	49837.1999998093	-57108.8000001907	2056.59999990463
-1304248	29914.7896515471	155984182.6	146184361.6	41494356.5999999	-42835.1999998093	-77826.4000000954	51294.1999998093	-54382.8000001907	4090.59999990463
-1304252	29915.0096076958	155935590.6	146119321.6	41298994.5999999	-91940.1999998093	-77711.4000000954	52293.1999998093	-55222.8000001907	3282.59999990463
-1304256	29915.2295670981	156326675.6	146091689.6	41637171.5999999	-21735.1999998093	-76411.4000000954	52932.1999998093	-54224.8000001907	5002.59999990463
-1304261	29915.5045209265	156085077.6	145668228.6	41481317.5999999	61406.8000001907	-82309.4000000954	46448.1999998093	-60227.8000001907	144.599999904633
-1304265	29915.7244876498	156283252.6	146271102.6	41622835.5999999	-83766.1999998093	-79837.4000000954	49937.1999998093	-56759.8000001907	1635.59999990463
-1304269	29915.944457627	156051187.6	146298765.6	41458224.5999999	-65885.1999998093	-74776.4000000954	56200.1999998093	-50092.8000001907	6946.59999990463
-1304274	29916.2194246744	156235153.6	145916249.6	41452324.5999999	36468.8000001907	-81965.4000000954	47470.1999998093	-58849.8000001907	-310.400000095367
-1304279	29916.4943968062	155938827.6	145804129.6	41427303.5999999	-47953.1999998093	-73080.4000000954	56927.1999998093	-50774.8000001907	8385.59999990463
-1304283	29916.7143781725	155952304.6	146259542.6	41292407.5999999	-21565.1999998093	-78013.4000000954	51538.1999998093	-55986.8000001907	3949.59999990463
-1304287	29916.934362793	155883495.6	145744020.6	41512728.5999999	69683.8000001907	-79000.4000000954	48972.1999998093	-57565.8000001907	2147.59999990463
-1304291	29917.1543506679	156012712.6	145813812.6	41503237.5999999	-70851.1999998093	-74275.4000000954	52522.1999998093	-54166.8000001907	5875.59999990463
-1304296	29917.4293400879	156026538.6	145842753.6	41647587.5999999	-26468.1999998093	-82356.4000000954	46329.1999998093	-62448.8000001907	-1881.40000009537
-1304300	29917.6493352851	156223593.6	146213798.6	41544744.5999999	-122704.199999809	-72915.4000000954	56770.1999998093	-51366.8000001907	7844.59999990463
-1304304	29917.8693337368	156004025.6	146122566.6	41575105.5999999	88029.8000001907	-79936.4000000954	50559.1999998093	-56680.8000001907	1539.59999990463
-1304309	29918.1443363783	156202302.6	146244847.6	41633011.5999999	-91343.1999998093	-82801.4000000954	48942.1999998093	-59276.8000001907	338.599999904633
-1304313	29918.3643421529	156134135.6	145938291.6	41606697.5999999	68920.8000001907	-76849.4000000954	54464.1999998093	-54916.8000001907	6046.59999990463
-1304317	29918.5843511823	156364723.6	146078857.6	41672778.5999999	-3792.19999980927	-82961.4000000954	47975.1999998093	-59131.8000001907	267.599999904633
-1304321	29918.8043634666	156205062.6	145972226.6	41577484.5999999	24212.8000001907	-82609.4000000954	48523.1999998093	-58765.8000001907	451.599999904633
-1304326	29919.0793833991	156177174.6	145670270.6	41595643.5999999	-51388.1999998093	-77732.4000000954	53223.1999998093	-54701.8000001907	5525.59999990463
-1304330	29919.2994030069	156253315.6	145925278.6	41577310.5999999	-23856.1999998093	-82652.4000000954	50012.1999998093	-57944.8000001907	1887.59999990463
-1304334	29919.5194258698	156183080.6	145836541.6	41722187.5999999	6861.80000019073	-82302.4000000954	50809.1999998093	-58113.8000001907	3171.59999990463
-1304339	29919.7944590259	156119257.6	146069665.6	41656292.5999999	-49383.1999998093	-79327.4000000954	52640.1999998093	-55026.8000001907	5663.59999990463
-1304343	29920.014489213	156042122.6	146369916.6	41448228.5999999	-58565.1999998093	-84371.4000000954	47848.1999998093	-60334.8000001907	379.599999904633
-1304348	29920.2895315245	156082055.6	146166976.6	41612493.5999999	45679.8000001907	-82160.4000000954	48868.1999998093	-58052.8000001907	2667.59999990463
-1304352	29920.5095690361	155993025.6	146154771.6	41574052.5999999	-107564.199999809	-87748.4000000954	42802.1999998093	-63991.8000001907	-4233.40000009537
-1304356	29920.729609803	155652936.6	145736528.6	41449364.5999999	41775.8000001907	-87369.4000000954	44624.1999998093	-62758.8000001907	-2413.40000009537
-1304361	29921.0046653399	155908750.6	146061232.6	41611341.5999999	-24967.1999998093	-79683.4000000954	51916.1999998093	-54783.8000001907	4538.59999990463
-1304365	29921.2247134319	155897692.6	145635988.6	41587281.5999999	-119228.199999809	-89150.4000000954	42311.1999998093	-66289.8000001907	-5712.40000009537
-1304369	29921.4447647796	155692926.6	145688565.6	41239192.5999999	29626.8000001907	-82107.4000000954	47877.1999998093	-59302.8000001907	1087.59999990463
-1304373	29921.6648193831	155871425.6	145800527.6	41710899.5999999	26620.8000001907	-80785.4000000954	48373.1999998093	-58131.8000001907	2858.59999990463
-1304378	29921.9398922159	155578281.6	145637086.6	41519807.5999999	-36886.1999998093	-89477.4000000954	41754.1999998093	-66169.8000001907	-5347.40000009537
-1304382	29922.1599541451	155874613.6	145991753.6	41614666.5999999	1326.80000019073	-79558.4000000954	50858.1999998093	-56796.8000001907	3338.59999990463
-1304386	29922.3800193303	155724831.6	146094572.6	41367544.5999999	-15555.1999998093	-87253.4000000954	42480.1999998093	-65448.8000001907	-3693.40000009537
-1304391	29922.6551053906	155914439.6	145711916.6	41693325.5999999	48677.8000001907	-79625.4000000954	48496.1999998093	-58816.8000001907	3848.59999990463
-1304395	29922.875177902	155959040.6	145853564.6	41554782.5999999	-67562.1999998093	-80383.4000000954	47960.1999998093	-58543.8000001907	1242.59999990463
-1304399	29923.0952536696	155842922.6	145485731.6	41437180.5999999	-32532.1999998093	-79881.4000000954	49288.1999998093	-57713.8000001907	2462.59999990463
-1304404	29923.3703529584	156078711.6	145833544.6	41512028.5999999	-35237.1999998093	-75765.4000000954	53304.1999998093	-52377.8000001907	7685.59999990463
-1304408	29923.5904360528	156018169.6	146212394.6	41482729.5999999	-78346.1999998093	-80947.4000000954	48155.1999998093	-58677.8000001907	2216.59999990463
-1304413	29923.8655445002	155849391.6	145928717.6	41496030.5999999	62146.8000001907	-80622.4000000954	49217.1999998093	-58865.8000001907	3159.59999990463
-1304417	29924.0856349218	156053562.6	146327222.6	41632861.5999999	9518.80000019073	-78657.4000000954	52282.1999998093	-57266.8000001907	5043.59999990463
-1304421	29924.3057286	155978416.6	146152133.6	41636768.5999999	-33897.1999998093	-78868.4000000954	50253.1999998093	-58190.8000001907	5148.59999990463
-1304425	29924.5258255349	156137609.6	146094167.6	41706166.5999999	-4595.19999980927	-79524.4000000954	48337.1999998093	-59325.8000001907	2765.59999990463
-1304430	29924.8009512833	156056996.6	145988989.6	41475513.5999999	-91543.1999998093	-80320.4000000954	47631.1999998093	-59591.8000001907	3649.59999990463
-1304434	29925.021055546	156018622.6	145609522.6	41483216.5999999	49183.8000001907	-80410.4000000954	48957.1999998093	-60969.8000001907	2777.59999990463
-1304439	29925.2961904545	155909065.6	145637941.6	41543524.5999999	-44289.1999998093	-79818.4000000954	49058.1999998093	-60897.8000001907	4221.59999990463
-1304443	29925.5163020454	156078875.6	145921427.6	41735755.5999999	-32910.1999998093	-79413.4000000954	49194.1999998093	-60526.8000001907	3478.59999990463
-1304448	29925.7914461143	155750625.6	145981070.6	41748884.5999999	52743.8000001907	-81440.4000000954	47478.1999998093	-62272.8000001907	1461.59999990463
-1304452	29926.0115650338	155807341.6	145926345.6	41708157.5999999	-61852.1999998093	-81352.4000000954	46812.1999998093	-62891.8000001907	-16.4000000953674
-1304456	29926.2316872105	155506275.6	145801438.6	41691929.5999999	-35549.1999998093	-88094.4000000954	42335.1999998093	-68256.8000001907	-5742.40000009537
-1304461	29926.506844512	155706850.6	145584160.6	41569024.5999999	-30819.1999998093	-83745.4000000954	46842.1999998093	-63981.8000001907	-868.400000095367
-1304465	29926.7269740179	155937386.6	145774973.6	41446608.5999999	-58514.1999998093	-82531.4000000954	48932.1999998093	-62593.8000001907	-708.400000095367
-1304469	29926.9471067812	156006464.6	145920723.6	41613166.5999999	74073.8000001907	-87725.4000000954	42346.1999998093	-67220.8000001907	-6330.40000009537
-1304473	29927.167242802	156046399.6	146110251.6	41566325.5999999	12331.8000001907	-81833.4000000954	46571.1999998093	-61417.8000001907	872.599999904633
-1304478	29927.4424174092	155649797.6	145702598.6	41591578.5999999	-35413.1999998093	-84816.4000000954	44964.1999998093	-63833.8000001907	-1164.40000009537
-1304482	29927.6625607598	155619498.6	145704360.6	41596912.5999999	12292.8000001907	-86862.4000000954	43592.1999998093	-66104.8000001907	-2906.40000009537
-1304487	29927.9377445294	155739544.6	145729439.6	41586744.5999999	28661.8000001907	-83417.4000000954	46573.1999998093	-61636.8000001907	46.5999999046326
-1304491	29928.1578952102	155737754.6	145612732.6	41407422.5999999	49903.8000001907	-84312.4000000954	44341.1999998093	-62100.8000001907	-1421.40000009537
-1304495	29928.3780491489	155780976.6	145975456.6	41546670.5999999	-123392.199999809	-86701.4000000954	42434.1999998093	-64970.8000001907	-3061.40000009537
-1304500	29928.653246154	155780379.6	145732547.6	41580041.5999999	-4334.19999980927	-82274.4000000954	46616.1999998093	-60675.8000001907	2128.59999990463
-1304504	29928.8734074234	155836624.6	145992755.6	41532213.5999999	5.80000019073486	-81444.4000000954	47898.1999998093	-59032.8000001907	3170.59999990463
-1304508	29929.093571951	155834591.6	146009882.6	41619327.5999999	47480.8000001907	-76942.4000000954	52628.1999998093	-54373.8000001907	6910.59999990463
-1304512	29929.3137397368	155606393.6	145677369.6	41612081.5999999	-105843.199999809	-78166.4000000954	50562.1999998093	-57099.8000001907	4013.59999990463
-1304517	29929.5889540512	155826952.6	145806702.6	41795012.5999999	-13706.1999998093	-79993.4000000954	47890.1999998093	-57377.8000001907	2623.59999990463
-1304521	29929.8091291685	155845572.6	145975745.6	41643920.5999999	-77007.1999998093	-73417.4000000954	55656.1999998093	-52009.8000001907	9561.59999990463
-1304526	29930.0843526473	155951804.6	145933155.6	41638785.5999999	33603.8000001907	-83243.4000000954	47200.1999998093	-62716.8000001907	-1023.40000009537
-1304530	29930.3045350962	155672878.6	145923906.6	41453328.5999999	59367.8000001907	-77574.4000000954	52931.1999998093	-57418.8000001907	3646.59999990463
-1304534	29930.5247208039	155597023.6	145735753.6	41609995.5999999	14643.8000001907	-74522.4000000954	54570.1999998093	-53705.8000001907	6690.59999990463
-1304538	29930.7449097702	155630865.6	145880521.6	41968216.5999999	10102.8000001907	-84054.4000000954	44548.1999998093	-63593.8000001907	-2634.40000009537
-1304543	29931.0201505609	155804913.6	145481555.6	41599960.5999999	-42641.1999998093	-73880.4000000954	54682.1999998093	-53575.8000001907	6691.59999990463
-1304547	29931.2403468596	155625449.6	145785503.6	41606067.5999999	8842.80000019073	-80846.4000000954	49610.1999998093	-58248.8000001907	928.599999904633
-1304551	29931.4605464174	155619457.6	145599078.6	41604694.5999999	-87285.1999998093	-82114.4000000954	48159.1999998093	-60946.8000001907	-331.400000095367
-1304556	29931.7358004476	155564413.6	145438702.6	41588441.5999999	40754.8000001907	-81060.4000000954	49845.1999998093	-59250.8000001907	-756.400000095367
-1304560	29931.9560073383	155790809.6	145666866.6	41623414.5999999	-14678.1999998093	-85605.4000000954	46405.1999998093	-63001.8000001907	-2045.40000009537
-1304564	29932.1762174882	155714813.6	145817884.6	41791971.5999999	20606.8000001907	-86368.4000000954	44911.1999998093	-63062.8000001907	-1681.40000009537
-1304568	29932.3964308974	155646554.6	145742629.6	41527667.5999999	-91622.1999998093	-83756.4000000954	47678.1999998093	-59972.8000001907	2611.59999990463
-1304573	29932.6717022423	155574376.6	145384576.6	41601374.5999999	10734.8000001907	-88058.4000000954	42641.1999998093	-66320.8000001907	-2393.40000009537
-1304577	29932.8919229851	155825548.6	145672808.6	41630391.5999999	59023.8000001907	-81285.4000000954	48958.1999998093	-59086.8000001907	4184.59999990463
-1304581	29933.1121469874	155547364.6	145712758.6	41608512.5999999	-1807.19999980927	-85836.4000000954	43795.1999998093	-64143.8000001907	-2132.40000009537
-1304586	29933.3874315741	155660649.6	145831941.6	41667853.5999999	5163.80000019073	-84117.4000000954	46653.1999998093	-61621.8000001907	-100.400000095367
-1304590	29933.6076629106	155655055.6	145776489.6	41684584.5999999	-121976.199999809	-82412.4000000954	48177.1999998093	-59564.8000001907	2944.59999990463
-1304594	29933.8278975068	155704228.6	145874744.6	41664214.5999999	58560.8000001907	-89237.4000000954	40052.1999998093	-66866.8000001907	-3991.40000009537
-1304598	29934.0481353628	155897432.6	145759263.6	41685101.5999999	-42522.1999998093	-83881.4000000954	45357.1999998093	-61125.8000001907	259.599999904633
-1304603	29934.3234372671	155748196.6	146047537.6	41613730.5999999	16583.8000001907	-80543.4000000954	48425.1999998093	-57366.8000001907	1715.59999990463
-1304607	29934.543682458	155864257.6	146021726.6	41670277.5999999	-158881.199999809	-86892.4000000954	42918.1999998093	-63501.8000001907	-3337.40000009537
-1304612	29934.8189935311	155844365.6	146318347.6	41771488.5999999	46784.8000001907	-82803.4000000954	45229.1999998093	-60965.8000001907	-299.400000095367
-1304616	29935.0392460572	155638036.6	146030374.6	41663325.5999999	-25527.1999998093	-79413.4000000954	48528.1999998093	-57105.8000001907	3852.59999990463
-1304620	29935.2595018435	155780054.6	146109811.6	41675392.5999999	-65669.1999998093	-85299.4000000954	44429.1999998093	-63106.8000001907	-1909.40000009537
