# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	42
# Session Id:	405
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:46:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288169	29056.1562759532	184668403.6	473364475.6	543036949.6	-146735.199999809	-68407.4000000954	58648.1999998093	-50864.8000001907	13006.5999999046
-1288174	29056.4155730792	185442547.6	474677753.6	544688692.6	-9358.19999980927	-49306.4000000954	79494.1999998093	-31580.8000001907	34739.5999999046
-1288180	29056.7267357776	184786292.6	472574420.6	542102089.6	-128719.199999809	-69833.4000000954	55942.1999998093	-55144.8000001907	11038.5999999046
-1288185	29056.986043149	184470703.6	471617312.6	540816913.6	-51815.1999998093	-47090.4000000954	79171.1999998093	-30499.8000001907	34958.5999999046
-1288190	29057.2453551775	184986740.6	472928161.6	543105437.6	-116591.199999809	-73884.4000000954	52588.1999998093	-58104.8000001907	8146.59999990463
-1288197	29057.6083998418	184596475.6	472174622.6	541910107.6	-29018.1999998093	-53798.4000000954	71776.1999998093	-38937.8000001907	26998.5999999046
-1288203	29057.9195882483	184711933.6	472520926.6	542392180.6	-200444.199999809	-70056.4000000954	56962.1999998093	-53608.8000001907	11496.5999999046
-1288208	29058.1789170437	184837387.6	473202709.6	543103380.6	-152236.199999809	-48798.4000000954	78307.1999998093	-31905.8000001907	32361.5999999046
-1288214	29058.4901177464	184809911.6	472607329.6	542948212.6	61807.8000001907	-67240.4000000954	60401.1999998093	-50333.8000001907	14861.5999999046
-1288219	29058.7494567891	184919233.6	473689984.6	542645204.6	-151085.199999809	-52681.4000000954	74170.1999998093	-36505.8000001907	27970.5999999046
-1288225	29059.0606697889	184783560.6	472441322.6	540893273.6	98159.8000001907	-64889.4000000954	60180.1999998093	-49789.8000001907	14634.5999999046
-1288231	29059.3718894964	185638526.6	474406792.6	543617873.6	-193192.199999809	-56271.4000000954	69924.1999998093	-40890.8000001907	23199.5999999046
-1288236	29059.6312443769	184875673.6	473029434.6	542648655.6	-235780.199999809	-63976.4000000954	61187.1999998093	-47589.8000001907	16868.5999999046
-1288242	29059.9424763826	184755453.6	472678763.6	541769612.6	32165.8000001907	-53828.4000000954	71444.1999998093	-38435.8000001907	27493.5999999046
-1288248	29060.2537150967	185411657.6	474133917.6	543355358.6	-75082.1999998093	-64027.4000000954	61820.1999998093	-48726.8000001907	17778.5999999046
-1288253	29060.5130858164	184630187.6	472363339.6	541956576.6	-57692.1999998093	-54125.4000000954	72472.1999998093	-38561.8000001907	27856.5999999046
-1288259	29060.8243368298	184832796.6	472652412.6	542541223.6	49452.8000001907	-63801.4000000954	61894.1999998093	-48414.8000001907	17546.5999999046
-1288265	29061.1355945521	184955950.6	472900443.6	543145145.6	-186000.199999809	-54387.4000000954	72398.1999998093	-38840.8000001907	26754.5999999046
-1288270	29061.3949811125	184909783.6	472111419.6	541801329.6	-644.199999809265	-59493.4000000954	66434.1999998093	-43740.8000001907	22614.5999999046
-1288276	29061.7062511353	184853251.6	471784840.6	542058702.6	-71013.1999998093	-62501.4000000954	63629.1999998093	-47560.8000001907	18693.5999999046
-1288282	29062.0175278677	184695074.6	471802041.6	540986527.6	-131597.199999809	-51515.4000000954	74417.1999998093	-35526.8000001907	30666.5999999046
-1288287	29062.2769302702	184486034.6	472520594.6	541428745.6	-135543.199999809	-68817.4000000954	58543.1999998093	-51779.8000001907	13135.5999999046
-1288293	29062.5882193041	184814208.6	472602373.6	542051425.6	-10408.1999998093	-47632.4000000954	79904.1999998093	-30603.8000001907	35384.5999999046
-1288299	29062.8995150483	184853558.6	471499089.6	541640940.6	-151708.199999809	-69708.4000000954	56465.1999998093	-52420.8000001907	12432.5999999046
-1288304	29063.1589332944	184710125.6	471033696.6	541352071.6	-14432.1999998093	-41976.4000000954	85334.1999998093	-23410.8000001907	39484.5999999046
-1288310	29063.4702413412	184963937.6	472361323.6	542410534.6	-308187.199999809	-73343.4000000954	55025.1999998093	-55423.8000001907	9608.59999990463
-1288316	29063.7815560988	184814937.6	471789086.6	541419351.6	37055.8000001907	-54461.4000000954	74424.1999998093	-36483.8000001907	28655.5999999046
-1288321	29064.04099019	184652832.6	472690609.6	541796668.6	-332464.199999809	-73040.4000000954	57415.1999998093	-53752.8000001907	12180.5999999046
-1288327	29064.3523172514	184896425.6	472232478.6	541212517.6	94727.8000001907	-56013.4000000954	74258.1999998093	-35145.8000001907	28509.5999999046
-1288333	29064.6636510243	185040729.6	472728089.6	542985602.6	-43397.1999998093	-72209.4000000954	56611.1999998093	-52920.8000001907	9502.59999990463
-1288338	29064.923100962	184517170.6	472407989.6	542029522.6	-164930.199999809	-57125.4000000954	71333.1999998093	-38777.8000001907	24274.5999999046
-1288344	29065.2344470397	184199392.6	471437999.6	540625954.6	174968.800000191	-65505.4000000954	64317.1999998093	-46516.8000001907	15789.5999999046
-1288350	29065.5457998295	185269665.6	473716843.6	542633199.6	-295437.199999809	-60375.4000000954	69840.1999998093	-41636.8000001907	21389.5999999046
-1288355	29065.8052656151	184569892.6	472719259.6	541696794.6	-31159.1999998093	-65978.4000000954	63237.1999998093	-46688.8000001907	16969.5999999046
-1288361	29066.116630711	184767483.6	473403522.6	542927017.6	25732.8000001907	-61434.4000000954	67159.1999998093	-43028.8000001907	21646.5999999046
-1288367	29066.4280025195	184291879.6	471889310.6	541097538.6	19205.8000001907	-53405.4000000954	73301.1999998093	-34734.8000001907	28762.5999999046
-1288372	29066.6874841545	184549772.6	472506336.6	541725846.6	-154231.199999809	-71727.4000000954	54052.1999998093	-52162.8000001907	10001.5999999046
-1288378	29066.9988682702	184775472.6	472774731.6	542795484.6	-41962.1999998093	-58145.4000000954	69347.1999998093	-39203.8000001907	23281.5999999046
-1288384	29067.3102590992	184555404.6	471435097.6	541831572.6	-41709.1999998093	-78882.4000000954	48772.1999998093	-58856.8000001907	3681.59999990463
-1288389	29067.569756585	184483595.6	472278455.6	540988786.6	-40964.1999998093	-63173.4000000954	63065.1999998093	-44464.8000001907	20225.5999999046
-1288395	29067.8811597223	185012221.6	472525031.6	541501338.6	-422230.199999809	-75409.4000000954	50485.1999998093	-57327.8000001907	5399.59999990463
-1288401	29068.1925695735	184351993.6	470993720.6	539898625.6	39523.8000001907	-66601.4000000954	60217.1999998093	-48300.8000001907	14392.5999999046
-1288407	29068.5039861387	185244663.6	472548261.6	540768185.6	1249.80000019073	-81969.4000000954	45161.1999998093	-63373.8000001907	-35.4000000953674
-1288412	29068.7635050722	184782235.6	472280974.6	541483685.6	-204700.199999809	-67463.4000000954	59361.1999998093	-49035.8000001907	14560.5999999046
-1288418	29069.0749339472	184176208.6	471494180.6	540305147.6	-65447.1999998093	-71502.4000000954	54975.1999998093	-54537.8000001907	9513.59999990463
-1288424	29069.3863695371	184541738.6	471443416.6	541636083.6	68945.8000001907	-70652.4000000954	54497.1999998093	-55427.8000001907	9643.59999990463
-1288429	29069.6459043247	184178687.6	470443371.6	539962520.6	-174979.199999809	-56391.4000000954	68583.1999998093	-40070.8000001907	24980.5999999046
-1288435	29069.9573522255	184808349.6	472452369.6	541374377.6	-220789.199999809	-81324.4000000954	44705.1999998093	-64067.8000001907	1025.59999990463
-1288441	29070.2688068416	184848495.6	472603592.6	541612565.6	28179.8000001907	-56682.4000000954	68126.1999998093	-38809.8000001907	25036.5999999046
-1288446	29070.528357485	184240803.6	471652818.6	539414037.6	-268673.199999809	-78856.4000000954	46825.1999998093	-59543.8000001907	4320.59999990463
-1288452	29070.8398244131	184442488.6	472986790.6	540267326.6	-158188.199999809	-59720.4000000954	65627.1999998093	-40658.8000001907	23655.5999999046
-1288458	29071.1512980572	184399824.6	472270699.6	540016104.6	-57531.1999998093	-75205.4000000954	51482.1999998093	-56031.8000001907	8611.59999990463
-1288464	29071.4627784175	183630165.6	470345521.6	538600996.6	-18205.1999998093	-62695.4000000954	62696.1999998093	-45276.8000001907	19266.5999999046
-1288470	29071.7742654943	184452398.6	471898946.6	540480992.6	267388.800000191	-75483.4000000954	49499.1999998093	-57917.8000001907	6653.59999990463
-1288476	29072.0857592876	184182642.6	470664768.6	539862938.6	-63324.1999998093	-80691.4000000954	45076.1999998093	-63092.8000001907	1623.59999990463
-1288481	29072.3453425796	184029389.6	470472179.6	539489739.6	-299008.199999809	-63313.4000000954	63972.1999998093	-45285.8000001907	19241.5999999046
-1288487	29072.6568486873	184738934.6	472378131.6	541777343.6	48256.8000001907	-78459.4000000954	47218.1999998093	-62058.8000001907	3687.59999990463
-1288493	29072.9683615122	184295460.6	470640388.6	539749243.6	45265.8000001907	-50514.4000000954	73250.1999998093	-35288.8000001907	29134.5999999046
-1288498	29073.2279606644	183841074.6	470789848.6	539993299.6	-58615.1999998093	-73089.4000000954	51522.1999998093	-56656.8000001907	7262.59999990463
-1288504	29073.5394858048	184372882.6	470938998.6	540628237.6	-8039.19999980927	-61751.4000000954	63344.1999998093	-44769.8000001907	18179.5999999046
-1288510	29073.8510176631	184431148.6	471145634.6	541478267.6	-157902.199999809	-70393.4000000954	54345.1999998093	-53121.8000001907	9272.59999990463
-1288515	29074.1106326768	184627798.6	471994009.6	540975936.6	61780.8000001907	-70770.4000000954	54193.1999998093	-54687.8000001907	9794.59999990463
-1288521	29074.4221768517	184330286.6	470745316.6	540183080.6	-37004.1999998093	-71998.4000000954	53792.1999998093	-55308.8000001907	10491.5999999046
-1288527	29074.7337277451	184186832.6	470697236.6	539876897.6	-117724.199999809	-81351.4000000954	43033.1999998093	-65128.8000001907	-826.400000095367
-1288532	29074.9933586219	184355311.6	471783238.6	540604801.6	-109670.199999809	-59561.4000000954	64711.1999998093	-44574.8000001907	20767.5999999046
-1288538	29075.304921833	183689680.6	469267254.6	539123379.6	-9984.19999980927	-76855.4000000954	47474.1999998093	-62818.8000001907	2805.59999990463
-1288545	29075.6684207381	184329427.6	470727249.6	540666276.6	29373.8000001907	-54587.4000000954	70308.1999998093	-39787.8000001907	27030.5999999046
-1288550	29075.9280684126	184387644.6	472367573.6	541780753.6	-171119.199999809	-71797.4000000954	52412.1999998093	-55371.8000001907	9162.59999990463
-1288555	29076.1877207535	183465812.6	470218327.6	539196388.6	29579.8000001907	-63050.4000000954	61933.1999998093	-47895.8000001907	17141.5999999046
-1288562	29076.5512418703	183844609.6	469639648.6	539394475.6	-48171.1999998093	-73929.4000000954	52449.1999998093	-57297.8000001907	7884.59999990463
-1288567	29076.8109054109	184773595.6	471252951.6	540972041.6	-256695.199999809	-62809.4000000954	63057.1999998093	-45809.8000001907	19725.5999999046
-1288573	29077.1225078196	184489716.6	471845764.6	541597913.6	-140439.199999809	-61908.4000000954	64578.1999998093	-45477.8000001907	19098.5999999046
-1288579	29077.4341169488	184069087.6	469483435.6	539372069.6	-7394.19999980927	-90540.4000000954	36107.1999998093	-73398.8000001907	-9458.40000009537
-1288584	29077.6937963568	184309587.6	470646900.6	540572116.6	-17654.1999998093	-58929.4000000954	67393.1999998093	-42272.8000001907	22984.5999999046
-1288590	29078.0054178071	184429884.6	470663352.6	540771623.6	-257622.199999809	-79069.4000000954	47206.1999998093	-61908.8000001907	2929.59999990463
-1288596	29078.3170459784	184453573.6	470689562.6	540666864.6	-126330.199999809	-70103.4000000954	55646.1999998093	-51406.8000001907	12608.5999999046
-1288601	29078.5767412553	184167878.6	470081823.6	540921932.6	-161973.199999809	-72520.4000000954	53128.1999998093	-55265.8000001907	8797.59999990463
-1288607	29078.8883817489	184318662.6	470263903.6	540391376.6	-120395.199999809	-61908.4000000954	63726.1999998093	-44588.8000001907	19735.5999999046
-1288613	29079.2000289641	184499181.6	470750655.6	540586687.6	-111177.199999809	-55130.4000000954	68840.1999998093	-40014.8000001907	24341.5999999046
-1288618	29079.4597401114	183814641.6	469095234.6	539236868.6	38120.8000001907	-80099.4000000954	43951.1999998093	-63425.8000001907	1003.59999990463
-1288625	29079.82334356	183544782.6	467957314.6	538207071.6	-3777.19999980927	-59834.4000000954	64132.1999998093	-42975.8000001907	20499.5999999046
-1288631	29080.1350109411	184237634.6	470382919.6	540547473.6	-97267.1999998093	-87341.4000000954	38525.1999998093	-70891.8000001907	-6469.40000009537
-1288636	29080.394738894	183986168.6	470516099.6	539604249.6	-83194.1999998093	-68607.4000000954	57563.1999998093	-50455.8000001907	13333.5999999046
-1288642	29080.7064185998	183220710.6	468893079.6	537101902.6	-59350.1999998093	-77798.4000000954	47284.1999998093	-60770.8000001907	2403.59999990463
-1288648	29081.0181050285	184171749.6	470778836.6	539596588.6	-174797.199999809	-66784.4000000954	59281.1999998093	-49259.8000001907	14396.5999999046
-1288653	29081.2778488547	184011785.6	469696733.6	539131781.6	98211.8000001907	-65056.4000000954	60690.1999998093	-48428.8000001907	17050.5999999046
-1288659	29081.5895476091	183893769.6	469441049.6	539225350.6	14810.8000001907	-81143.4000000954	45039.1999998093	-65379.8000001907	-141.400000095367
-1288665	29081.901253087	184059716.6	470195427.6	539899908.6	-84085.1999998093	-64083.4000000954	60957.1999998093	-47902.8000001907	16650.5999999046
-1288670	29082.161012788	183414525.6	467960193.6	537309796.6	127944.800000191	-78884.4000000954	46654.1999998093	-61522.8000001907	2918.59999990463
-1288676	29082.4727305928	183960822.6	469952328.6	538750544.6	-115486.199999809	-67060.4000000954	58099.1999998093	-48815.8000001907	15318.5999999046
-1288682	29082.7844551216	183980897.6	470350953.6	539704959.6	-310875.199999809	-74643.4000000954	51375.1999998093	-56253.8000001907	8315.59999990463
-1288688	29083.0961863748	183621706.6	469485438.6	539151196.6	-257306.199999809	-76228.4000000954	51405.1999998093	-57606.8000001907	5747.59999990463
-1288693	29083.3559675558	183532259.6	468457213.6	537354349.6	183633.800000191	-58620.4000000954	68845.1999998093	-38411.8000001907	23472.5999999046
-1288699	29083.6677111374	183682282.6	469537233.6	538090700.6	-60740.1999998093	-82653.4000000954	46406.1999998093	-63158.8000001907	523.599999904633
-1288705	29083.9794614438	183824614.6	469842916.6	538122837.6	-70099.1999998093	-63820.4000000954	63729.1999998093	-46842.8000001907	18285.5999999046
-1288712	29084.3431786345	183988501.6	469402753.6	538284015.6	-181441.199999809	-91772.4000000954	35501.1999998093	-74144.8000001907	-9309.40000009537
-1288718	29084.6549435123	183415672.6	469307786.6	538436528.6	11554.8000001907	-67755.4000000954	58750.1999998093	-50334.8000001907	13211.5999999046
-1288723	29084.9147527147	183635286.6	468878814.6	536971665.6	70529.8000001907	-72111.4000000954	55387.1999998093	-54994.8000001907	10005.5999999046
-1288728	29085.1745665879	183550888.6	468760548.6	536405548.6	-412814.199999809	-70506.4000000954	55456.1999998093	-54444.8000001907	11091.5999999046
-1288734	29085.486349401	184259488.6	470553972.6	538651550.6	100814.800000191	-57578.4000000954	69823.1999998093	-40145.8000001907	24168.5999999046
-1288740	29085.7981389404	183670027.6	469182128.6	537302814.6	13073.8000001907	-81412.4000000954	44983.1999998093	-64078.8000001907	523.599999904633
-1288745	29086.0579686948	183922315.6	469819655.6	537557592.6	-61824.1999998093	-72893.4000000954	54167.1999998093	-55881.8000001907	8952.59999990463
-1288751	29086.369770566	184227401.6	471069375.6	538594302.6	-304387.199999809	-75455.4000000954	51017.1999998093	-57915.8000001907	4533.59999990463
-1288757	29086.681579164	183743767.6	470062403.6	538356385.6	-482053.199999809	-70852.4000000954	54820.1999998093	-54594.8000001907	9665.59999990463
-1288763	29086.9933944891	183815411.6	468325903.6	537363540.6	281553.800000191	-63104.4000000954	62280.1999998093	-47757.8000001907	17715.5999999046
-1288769	29087.3052165413	183750442.6	469032570.6	537271270.6	-289915.199999809	-83727.4000000954	43300.1999998093	-66963.8000001907	-1772.40000009537
-1288775	29087.617045321	184149720.6	469695619.6	539358594.6	-219787.199999809	-60532.4000000954	65414.1999998093	-42673.8000001907	21743.5999999046
-1288781	29087.9288808283	183968855.6	469553949.6	538230589.6	-153605.199999809	-79973.4000000954	45062.1999998093	-63078.8000001907	3760.59999990463
-1288787	29088.2407230635	183646609.6	469076044.6	537065368.6	81060.8000001907	-78538.4000000954	50195.1999998093	-59013.8000001907	6871.59999990463
-1288792	29088.5005967323	183724677.6	468827567.6	537047935.6	-51905.1999998093	-72483.4000000954	54380.1999998093	-53554.8000001907	11372.5999999046
-1288798	29088.8124513025	183988237.6	469305430.6	537967948.6	13062.8000001907	-64927.4000000954	60658.1999998093	-47852.8000001907	17653.5999999046
-1288803	29089.0723352508	184057513.6	469837874.6	538016504.6	12322.8000001907	-61791.4000000954	65453.1999998093	-45440.8000001907	21853.5999999046
-1288809	29089.3842021567	183167541.6	468185880.6	536218549.6	32839.8000001907	-87886.4000000954	40461.1999998093	-69426.8000001907	-5133.40000009537
-1288815	29089.6960757915	183573586.6	468438323.6	536659356.6	-526250.199999809	-70007.4000000954	56634.1999998093	-53248.8000001907	11739.5999999046
-1288821	29090.0079561554	183957971.6	468800990.6	537470844.6	78092.8000001907	-84623.4000000954	40959.1999998093	-66783.8000001907	-2006.40000009537
-1288827	29090.3198432486	183478350.6	467601217.6	536515486.6	-174530.199999809	-73913.4000000954	55138.1999998093	-54603.8000001907	9967.59999990463
-1288833	29090.6317370714	183369275.6	466980346.6	535993585.6	42822.8000001907	-57831.4000000954	70820.1999998093	-40950.8000001907	24339.5999999046
-1288838	29090.8916537311	183127454.6	467537438.6	535753839.6	-5956.19999980927	-71967.4000000954	55831.1999998093	-54367.8000001907	10968.5999999046
-1288843	29091.1515750644	183320324.6	467659388.6	536141383.6	-385050.199999809	-65227.4000000954	62680.1999998093	-47972.8000001907	19671.5999999046
-1288849	29091.4634868337	183065078.6	467181642.6	535891361.6	-160269.199999809	-77922.4000000954	47855.1999998093	-62191.8000001907	4696.59999990463
-1288856	29091.8273924042	183223554.6	467706396.6	536039037.6	-166951.199999809	-85309.4000000954	41067.1999998093	-70392.8000001907	-3942.40000009537
