# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	36
# Session Id:	399
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:35:40 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306680	30049.1260771784	153071297.6	137326464.6	40269469.5999999	-17678.1999998093	-81788.4000000954	46628.1999998093	-63517.8000001907	4558.59999990463
-1306684	30049.3480249214	153197047.6	137317534.6	40237261.5999999	-111809.199999809	-79167.4000000954	48135.1999998093	-59896.8000001907	7021.59999990463
-1306688	30049.5699759623	153188650.6	137366018.6	40178142.5999999	-88724.1999998093	-78870.4000000954	47844.1999998093	-60855.8000001907	7832.59999990463
-1306693	30049.8474194011	153216001.6	137461533.6	40325026.5999999	-62659.1999998093	-82435.4000000954	44555.1999998093	-63879.8000001907	3943.59999990463
-1306697	30050.0693778624	152939977.6	137404428.6	40206359.5999999	-53660.1999998093	-81727.4000000954	44364.1999998093	-65341.8000001907	4122.59999990463
-1306702	30050.346830577	153278485.6	137176777.6	40323227.5999999	-125832.199999809	-76257.4000000954	50448.1999998093	-59667.8000001907	8726.59999990463
-1306706	30050.5687964591	153239910.6	137082743.6	40225325.5999999	-74871.1999998093	-78192.4000000954	47956.1999998093	-60227.8000001907	6070.59999990463
-1306710	30050.7907656395	153208598.6	137080177.6	40075753.5999999	-110407.199999809	-76699.4000000954	48879.1999998093	-61786.8000001907	6210.59999990463
-1306714	30051.0127381182	153113749.6	136933216.6	40193285.5999999	-16140.1999998093	-80797.4000000954	45200.1999998093	-65327.8000001907	2994.59999990463
-1306719	30051.2902083549	153202756.6	137501426.6	40242615.5999999	-90332.1999998093	-75125.4000000954	51598.1999998093	-58648.8000001907	10167.5999999046
-1306723	30051.5121882552	153174402.6	137362862.6	40334996.5999999	-24077.1999998093	-75415.4000000954	50483.1999998093	-57908.8000001907	10211.5999999046
-1306728	30051.789667769	153163518.6	137481255.6	40366886.5999999	-112875.199999809	-79154.4000000954	46093.1999998093	-62212.8000001907	5557.59999990463
-1306732	30052.0116550911	153134509.6	137218647.6	40396883.5999999	-84781.1999998093	-78937.4000000954	46033.1999998093	-63291.8000001907	4849.59999990463
-1306737	30052.2891438826	153095586.6	137612885.6	40207539.5999999	-61304.1999998093	-75383.4000000954	51310.1999998093	-59978.8000001907	9063.59999990463
-1306741	30052.5111386269	153126388.6	137571901.6	40018786.5999999	-103412.199999809	-72098.4000000954	53605.1999998093	-55737.8000001907	12024.5999999046
-1306745	30052.7331366702	153059320.6	137610632.6	40283045.5999999	-131078.199999809	-81362.4000000954	44516.1999998093	-63289.8000001907	4030.59999990463
-1306749	30052.9551380124	153116224.6	137497887.6	40206863.5999999	-111462.199999809	-80498.4000000954	47009.1999998093	-62562.8000001907	4540.59999990463
-1306754	30053.2326443295	153195866.6	137460726.6	40226858.5999999	-51586.1999998093	-77311.4000000954	51379.1999998093	-59880.8000001907	7295.59999990463
-1306758	30053.4546530946	153033126.6	137340288.6	40213561.5999999	-80595.1999998093	-79616.4000000954	48660.1999998093	-61445.8000001907	6884.59999990463
-1306762	30053.676665159	153192754.6	137245972.6	40258635.5999999	-104806.199999809	-79675.4000000954	48239.1999998093	-61258.8000001907	5071.59999990463
-1306767	30053.9541848791	153076601.6	136799175.6	40223226.5999999	-15007.1999998093	-82734.4000000954	45644.1999998093	-63772.8000001907	3385.59999990463
-1306772	30054.2317097545	153020790.6	137489846.6	40129174.5999999	-41325.1999998093	-75647.4000000954	52651.1999998093	-57292.8000001907	8876.59999990463
-1306776	30054.4537333667	152789712.6	137117681.6	40226097.5999999	-47168.1999998093	-77792.4000000954	52464.1999998093	-58833.8000001907	8488.59999990463
-1306780	30054.6757602784	152949992.6	137052768.6	40197595.5999999	-31277.1999998093	-79945.4000000954	48513.1999998093	-62399.8000001907	5734.59999990463
-1306784	30054.8977904897	153088595.6	137327336.6	40262925.5999999	-82188.1999998093	-82797.4000000954	45850.1999998093	-63742.8000001907	2527.59999990463
-1306789	30055.1753328941	152885901.6	137385530.6	40023294.5999999	-94061.1999998093	-76508.4000000954	52439.1999998093	-56936.8000001907	8872.59999990463
-1306793	30055.3973705299	152934512.6	137471111.6	40300113.5999999	-43497.1999998093	-76644.4000000954	51766.1999998093	-57508.8000001907	9085.59999990463
-1306797	30055.6194114655	153032557.6	137278744.6	40257806.5999999	-73180.1999998093	-78914.4000000954	48503.1999998093	-60423.8000001907	6871.59999990463
-1306802	30055.8969672755	152984262.6	137063863.6	40227289.5999999	-140748.199999809	-77816.4000000954	50098.1999998093	-60126.8000001907	7812.59999990463
-1306806	30056.119015636	152917482.6	137147815.6	40172552.5999999	-105776.199999809	-79339.4000000954	49494.1999998093	-61461.8000001907	7244.59999990463
-1306810	30056.3410672966	152888325.6	137191514.6	40116743.5999999	-37332.1999998093	-76916.4000000954	50992.1999998093	-59020.8000001907	9293.59999990463
-1306814	30056.5631222574	152946016.6	137355216.6	40181874.5999999	-59727.1999998093	-74482.4000000954	52498.1999998093	-57024.8000001907	11202.5999999046
-1306819	30056.8406955994	152517813.6	137111533.6	40154926.5999999	-42848.1999998093	-79986.4000000954	46988.1999998093	-62723.8000001907	5038.59999990463
-1306823	30057.0627579858	152621180.6	137202307.6	40052670.5999999	-112707.199999809	-76789.4000000954	49837.1999998093	-59730.8000001907	7316.59999990463
-1306827	30057.2848236726	152495806.6	137142156.6	40111692.5999999	27463.8000001907	-78816.4000000954	50231.1999998093	-60479.8000001907	7879.59999990463
-1306831	30057.5068926599	152884520.6	137140371.6	40301226.5999999	-38025.1999998093	-72568.4000000954	57293.1999998093	-53220.8000001907	15400.5999999046
-1306836	30057.7844835355	153076424.6	137401980.6	40245963.5999999	-114135.199999809	-78340.4000000954	49353.1999998093	-58689.8000001907	7667.59999990463
-1306840	30058.0065599491	152907978.6	137164215.6	40194075.5999999	39579.8000001907	-74187.4000000954	51104.1999998093	-56143.8000001907	10320.5999999046
-1306845	30058.2841601078	152908092.6	136934104.6	40080272.5999999	-206651.199999809	-72782.4000000954	54146.1999998093	-54886.8000001907	11667.5999999046
-1306849	30058.5062439482	152777261.6	137222225.6	40153117.5999999	-104731.199999809	-70279.4000000954	55605.1999998093	-52931.8000001907	14105.5999999046
-1306853	30058.7283310894	152803644.6	137056842.6	40190955.5999999	-70776.1999998093	-72849.4000000954	52813.1999998093	-56983.8000001907	10994.5999999046
-1306857	30058.9504215316	152929035.6	137173952.6	40269673.5999999	-127096.199999809	-76582.4000000954	47637.1999998093	-59826.8000001907	8201.59999990463
-1306862	30059.2280392264	152872846.6	137134000.6	40159263.5999999	-86591.1999998093	-74305.4000000954	51749.1999998093	-56286.8000001907	12527.5999999046
-1306866	30059.4501370961	152723357.6	137139488.6	40113884.5999999	-2634.19999980927	-69804.4000000954	57970.1999998093	-51043.8000001907	17904.5999999046
-1306870	30059.6722382669	152669491.6	137005599.6	40146536.5999999	-112265.199999809	-74713.4000000954	51832.1999998093	-56855.8000001907	12191.5999999046
-1306875	30059.9498693728	152808628.6	137124981.6	40328393.5999999	-67189.1999998093	-74959.4000000954	51312.1999998093	-58691.8000001907	10567.5999999046
-1306879	30060.1719779715	152709856.6	137032570.6	40360536.5999999	-182413.199999809	-78075.4000000954	48722.1999998093	-61880.8000001907	7314.59999990463
-1306883	30060.3940898717	152587783.6	137026233.6	40155957.5999999	30403.8000001907	-76197.4000000954	51283.1999998093	-60534.8000001907	9762.59999990463
-1306887	30060.6162050734	152722932.6	137149684.6	40113794.5999999	-108783.199999809	-77650.4000000954	51226.1999998093	-60465.8000001907	9414.59999990463
-1306891	30060.8383235767	152831531.6	137300705.6	40294089.5999999	-70762.1999998093	-78840.4000000954	50586.1999998093	-60214.8000001907	9630.59999990463
-1306896	30061.1159763487	152773032.6	137088548.6	40169171.5999999	-82029.1999998093	-79315.4000000954	48421.1999998093	-61396.8000001907	7850.59999990463
-1306900	30061.3381022808	152844238.6	137247857.6	40280223.5999999	-117613.199999809	-79179.4000000954	48679.1999998093	-61782.8000001907	8681.59999990463
-1306904	30061.5602315147	152817005.6	137364428.6	40277283.5999999	23989.8000001907	-74754.4000000954	52517.1999998093	-57306.8000001907	12386.5999999046
-1306909	30061.8378977004	152729524.6	136840743.6	40121622.5999999	-169346.199999809	-81392.4000000954	46264.1999998093	-63876.8000001907	6924.59999990463
-1306913	30062.0600343637	152558416.6	136928387.6	40207220.5999999	-82490.1999998093	-83934.4000000954	44536.1999998093	-65971.8000001907	3238.59999990463
-1306917	30062.282174329	152921714.6	137299947.6	40307216.5999999	-127140.199999809	-77214.4000000954	49748.1999998093	-60044.8000001907	7281.59999990463
-1306921	30062.5043175964	152633270.6	137101223.6	40368177.5999999	-35730.1999998093	-77221.4000000954	48687.1999998093	-60985.8000001907	5490.59999990463
-1306926	30062.7820013245	152740245.6	137275301.6	40311792.5999999	-14458.1999998093	-79056.4000000954	46342.1999998093	-62914.8000001907	3558.59999990463
-1306930	30063.004152022	152694243.6	137141434.6	40289086.5999999	-187529.199999809	-80577.4000000954	43910.1999998093	-65663.8000001907	696.599999904633
-1306934	30063.2263060218	152748054.6	137092003.6	40170273.5999999	-67575.1999998093	-79526.4000000954	45589.1999998093	-63792.8000001907	3565.59999990463
-1306938	30063.4484633242	152597796.6	137243171.6	40373975.5999999	-29961.1999998093	-78929.4000000954	47287.1999998093	-63193.8000001907	5054.59999990463
-1306943	30063.7261645962	152649520.6	136961715.6	40255734.5999999	-122771.199999809	-79455.4000000954	46445.1999998093	-63013.8000001907	5086.59999990463
-1306947	30063.9483293293	152675277.6	136947190.6	40381348.5999999	4365.80000019073	-76102.4000000954	49419.1999998093	-60193.8000001907	7404.59999990463
-1306951	30064.1704973651	152515221.6	136885355.6	40301548.5999999	-17308.1999998093	-82190.4000000954	44268.1999998093	-65329.8000001907	763.599999904633
-1306955	30064.3926687036	152580184.6	137064804.6	40115507.5999999	-172222.199999809	-76755.4000000954	49383.1999998093	-59836.8000001907	7494.59999990463
-1306960	30064.6703875213	152523627.6	136978002.6	40139998.5999999	-125918.199999809	-72257.4000000954	54241.1999998093	-55108.8000001907	14066.5999999046
-1306964	30064.8925662913	152527619.6	136915559.6	40134754.5999999	-58042.1999998093	-79677.4000000954	46562.1999998093	-63882.8000001907	5184.59999990463
-1306968	30065.1147483643	152670235.6	136955322.6	40219764.5999999	-151595.199999809	-76004.4000000954	51314.1999998093	-59561.8000001907	8736.59999990463
-1306973	30065.3924806005	152625191.6	137411134.6	40157566.5999999	17065.8000001907	-77418.4000000954	50005.1999998093	-60351.8000001907	8927.59999990463
-1306977	30065.6146701054	152638820.6	137192749.6	40353330.5999999	-26733.1999998093	-72936.4000000954	55838.1999998093	-55108.8000001907	13266.5999999046
-1306982	30065.8924116318	152197729.6	136963446.6	40306302.5999999	-74430.1999998093	-76951.4000000954	51684.1999998093	-58357.8000001907	8460.59999990463
-1306986	30066.1146085692	152482923.6	137009432.6	40240952.5999999	-140615.199999809	-75253.4000000954	50668.1999998093	-59336.8000001907	7800.59999990463
-1306990	30066.3368088099	152383574.6	136990205.6	40341711.5999999	-134485.199999809	-72497.4000000954	53510.1999998093	-56527.8000001907	9916.59999990463
-1306994	30066.5590123541	152542727.6	137186796.6	40271884.5999999	38381.8000001907	-74030.4000000954	50849.1999998093	-60626.8000001907	7154.59999990463
-1306999	30066.83677143	152648759.6	136970164.6	40180360.5999999	-189348.199999809	-71772.4000000954	53610.1999998093	-57681.8000001907	9946.59999990463
-1307003	30067.0589824073	152757944.6	136842578.6	40251441.5999999	-130716.199999809	-73728.4000000954	50735.1999998093	-59663.8000001907	8756.59999990463
-1307007	30067.2811966883	152485850.6	136954463.6	40224444.5999999	9362.80000019073	-75694.4000000954	49270.1999998093	-60674.8000001907	6721.59999990463
-1307011	30067.5034142731	152514106.6	137121936.6	40209917.5999999	-208221.199999809	-70226.4000000954	55151.1999998093	-55557.8000001907	12135.5999999046
-1307016	30067.7811909002	152606653.6	137297289.6	40175078.5999999	-26933.1999998093	-75978.4000000954	49323.1999998093	-60597.8000001907	6502.59999990463
-1307020	30068.0034159187	152476534.6	136833593.6	40165353.5999999	-73196.1999998093	-78395.4000000954	47521.1999998093	-61874.8000001907	5011.59999990463
-1307024	30068.2256442413	152535649.6	137125774.6	40306346.5999999	-109099.199999809	-78451.4000000954	47634.1999998093	-61104.8000001907	5599.59999990463
-1307028	30068.447875868	152639123.6	137199387.6	40226152.5999999	-35698.1999998093	-75273.4000000954	49025.1999998093	-59911.8000001907	8127.59999990463
-1307033	30068.7256700479	152649115.6	137033299.6	40407571.5999999	-40564.1999998093	-75301.4000000954	49098.1999998093	-59956.8000001907	6438.59999990463
-1307037	30068.9479091091	152459254.6	136979349.6	40173652.5999999	3481.80000019073	-78645.4000000954	45872.1999998093	-62544.8000001907	2629.59999990463
-1307041	30069.1701514746	152562231.6	137185495.6	40267504.5999999	-107564.199999809	-78282.4000000954	46726.1999998093	-62453.8000001907	3289.59999990463
-1307045	30069.3923971445	152534171.6	137180182.6	40125480.5999999	-165273.199999809	-78855.4000000954	47894.1999998093	-63444.8000001907	2222.59999990463
-1307050	30069.6702088788	152508657.6	137120334.6	40238743.5999999	-34736.1999998093	-80189.4000000954	47181.1999998093	-64898.8000001907	2267.59999990463
-1307054	30069.8924619839	152456006.6	137295447.6	40303526.5999999	-23219.1999998093	-74554.4000000954	50898.1999998093	-59654.8000001907	7267.59999990463
-1307058	30070.1147183937	152700203.6	137270676.6	40287835.5999999	-127201.199999809	-79803.4000000954	46056.1999998093	-64351.8000001907	1087.59999990463
-1307062	30070.3369781082	152431123.6	137078472.6	40272173.5999999	-119353.199999809	-79644.4000000954	48626.1999998093	-62279.8000001907	2600.59999990463
-1307067	30070.6148073986	152477162.6	137017361.6	40172647.5999999	5714.80000019073	-72975.4000000954	54132.1999998093	-56865.8000001907	8407.59999990463
-1307071	30070.837074549	152343508.6	136809401.6	40219252.5999999	-129244.199999809	-72012.4000000954	52957.1999998093	-57098.8000001907	8352.59999990463
-1307075	30071.0593450043	152490608.6	137010082.6	40278434.5999999	-105355.199999809	-77919.4000000954	48155.1999998093	-62652.8000001907	4228.59999990463
-1307080	30071.3371877212	152346031.6	137260224.6	40279637.5999999	-74820.1999998093	-75217.4000000954	51546.1999998093	-60251.8000001907	7155.59999990463
-1307084	30071.5594656129	152208419.6	136948391.6	40057568.5999999	-69271.1999998093	-76925.4000000954	50643.1999998093	-60866.8000001907	6075.59999990463
-1307088	30071.7817468099	152244915.6	136917523.6	40416437.5999999	-29418.1999998093	-71073.4000000954	54368.1999998093	-57079.8000001907	11389.5999999046
-1307092	30072.0040313121	152310222.6	136685664.6	40334101.5999999	-132654.199999809	-70725.4000000954	54053.1999998093	-56180.8000001907	10936.5999999046
-1307096	30072.2263191197	152297913.6	136590572.6	40309285.5999999	-64884.1999998093	-72335.4000000954	53830.1999998093	-57828.8000001907	10066.5999999046
-1307101	30072.5041835274	152255934.6	136820812.6	40303509.5999999	-116146.199999809	-72547.4000000954	53306.1999998093	-57089.8000001907	11228.5999999046
-1307105	30072.7264787723	152563363.6	137471809.6	40446329.5999999	-22993.1999998093	-75272.4000000954	49371.1999998093	-61394.8000001907	7204.59999990463
-1307109	30072.9487773228	152432618.6	137050535.6	40224450.5999999	-103259.199999809	-68953.4000000954	56633.1999998093	-54499.8000001907	13682.5999999046
-1307114	30073.2266551594	152400954.6	137218377.6	40288613.5999999	-58531.1999998093	-75444.4000000954	50849.1999998093	-59249.8000001907	8080.59999990463
-1307118	30073.4489611477	152381701.6	136729799.6	40357429.5999999	-105336.199999809	-78815.4000000954	47934.1999998093	-62400.8000001907	5950.59999990463
-1307122	30073.6712704418	152514967.6	137167096.6	40298576.5999999	-34027.1999998093	-76011.4000000954	51555.1999998093	-58018.8000001907	9229.59999990463
-1307126	30073.8935830418	152612415.6	137034528.6	40167957.5999999	-98985.1999998093	-76545.4000000954	50803.1999998093	-59186.8000001907	8825.59999990463
-1307130	30074.1158989478	152581215.6	137066088.6	40277437.5999999	-138989.199999809	-72456.4000000954	55769.1999998093	-53663.8000001907	13107.5999999046
-1307135	30074.3937984795	152385687.6	136968146.6	40324814.5999999	-90481.1999998093	-76696.4000000954	50398.1999998093	-59978.8000001907	7396.59999990463
-1307139	30074.6161218242	152275155.6	136956054.6	40317966.5999999	-66988.1999998093	-75146.4000000954	50737.1999998093	-59460.8000001907	7787.59999990463
-1307143	30074.8384484751	152481101.6	137025380.6	40418522.5999999	-56458.1999998093	-72857.4000000954	52624.1999998093	-56987.8000001907	10204.5999999046
-1307147	30075.0607784323	152338229.6	136959711.6	40383641.5999999	-117131.199999809	-74148.4000000954	49973.1999998093	-59285.8000001907	7999.59999990463
-1307152	30075.3386955283	152386946.6	137166572.6	40273634.5999999	-157097.199999809	-75706.4000000954	49672.1999998093	-58555.8000001907	7907.59999990463
-1307156	30075.5610329249	152237709.6	136901501.6	40206609.5999999	-72402.1999998093	-71780.4000000954	52859.1999998093	-55481.8000001907	11329.5999999046
-1307160	30075.783373628	152272782.6	136835145.6	40272726.5999999	-10937.1999998093	-78636.4000000954	48386.1999998093	-60546.8000001907	4644.59999990463
-1307164	30076.0057176378	152193079.6	136803140.6	40357745.5999999	6624.80000019073	-75369.4000000954	50973.1999998093	-56352.8000001907	8907.59999990463
-1307169	30076.2836522999	152218951.6	136397658.6	40359303.5999999	-169654.199999809	-73420.4000000954	52391.1999998093	-55957.8000001907	9532.59999990463
-1307173	30076.5060037498	152168095.6	136726388.6	40223421.5999999	-111622.199999809	-76380.4000000954	48943.1999998093	-59977.8000001907	7611.59999990463
-1307177	30076.7283585064	152065616.6	136997951.6	40341581.5999999	-100332.199999809	-76899.4000000954	47802.1999998093	-60734.8000001907	6108.59999990463
-1307181	30076.95071657	152356492.6	137029120.6	40319369.5999999	-94421.1999998093	-75221.4000000954	50652.1999998093	-59469.8000001907	8186.59999990463
-1307186	30077.2286688	152064766.6	136548504.6	40388515.5999999	-83637.1999998093	-75521.4000000954	49031.1999998093	-61483.8000001907	6963.59999990463
-1307190	30077.4510343044	152136706.6	136615660.6	40157763.5999999	-32991.1999998093	-74234.4000000954	50862.1999998093	-59836.8000001907	9404.59999990463
-1307194	30077.6734031159	151882399.6	136681053.6	40185171.5999999	-123693.199999809	-80644.4000000954	45217.1999998093	-64586.8000001907	4351.59999990463
-1307198	30077.8957752347	152082100.6	136724801.6	40233699.5999999	-65322.1999998093	-74173.4000000954	51387.1999998093	-58711.8000001907	9706.59999990463
-1307203	30078.1737450341	152285473.6	136899477.6	40256284.5999999	-49154.1999998093	-77013.4000000954	49570.1999998093	-61265.8000001907	4910.59999990463
-1307207	30078.3961245943	151971888.6	136635740.6	40333325.5999999	-61134.1999998093	-74861.4000000954	52606.1999998093	-58743.8000001907	9362.59999990463
-1307211	30078.6185074621	151995747.6	136908776.6	40341418.5999999	-27990.1999998093	-75797.4000000954	50759.1999998093	-59136.8000001907	8121.59999990463
-1307215	30078.8408936374	152021867.6	136868960.6	40264969.5999999	-165721.199999809	-78168.4000000954	49273.1999998093	-60827.8000001907	6273.59999990463
-1307220	30079.1188810079	152068898.6	136878163.6	40176187.5999999	-92535.1999998093	-77834.4000000954	48430.1999998093	-61219.8000001907	5908.59999990463
-1307224	30079.3412746254	152153213.6	136902374.6	40261982.5999999	-140402.199999809	-74404.4000000954	51863.1999998093	-58489.8000001907	7934.59999990463
-1307228	30079.5636715507	152383293.6	137171923.6	40474044.5999999	-67193.1999998093	-75370.4000000954	52300.1999998093	-57965.8000001907	8517.59999990463
-1307232	30079.7860717838	152171377.6	136856104.6	40083328.5999999	-113879.199999809	-79521.4000000954	48044.1999998093	-62335.8000001907	3576.59999990463
-1307237	30080.0640767271	152311726.6	137212189.6	40486544.5999999	-43003.1999998093	-82211.4000000954	46272.1999998093	-65055.8000001907	1810.59999990463
-1307241	30080.2864844031	152311093.6	137149378.6	40447667.5999999	-125289.199999809	-77260.4000000954	51408.1999998093	-59461.8000001907	6128.59999990463
-1307245	30080.5088953873	152169733.6	137061316.6	40369825.5999999	-129040.199999809	-77401.4000000954	51520.1999998093	-59634.8000001907	7057.59999990463
-1307249	30080.7313096796	152212018.6	137100158.6	40486206.5999999	-150581.199999809	-78574.4000000954	47906.1999998093	-63657.8000001907	4617.59999990463
-1307254	30081.0093321973	152187757.6	137059155.6	40317730.5999999	-72345.1999998093	-81580.4000000954	46405.1999998093	-65355.8000001907	2782.59999990463
-1307259	30081.2873598841	152138594.6	137009991.6	40289575.5999999	-74610.1999998093	-77966.4000000954	48564.1999998093	-63060.8000001907	4069.59999990463
-1307263	30081.5097857556	152342228.6	137075211.6	40310106.5999999	-61782.1999998093	-79590.4000000954	46035.1999998093	-64294.8000001907	1200.59999990463
-1307267	30081.7322149356	152093942.6	136816204.6	40369489.5999999	-57616.1999998093	-74022.4000000954	51954.1999998093	-58327.8000001907	8093.59999990463
-1307271	30081.9546474241	152147322.6	136884288.6	40435027.5999999	-88467.1999998093	-79613.4000000954	47841.1999998093	-62944.8000001907	4989.59999990463
-1307275	30082.1770832213	152176789.6	136914781.6	40296530.5999999	-37623.1999998093	-75959.4000000954	50035.1999998093	-60431.8000001907	6042.59999990463
-1307280	30082.4551326207	151915061.6	137115186.6	40380822.5999999	-31567.1999998093	-77667.4000000954	47198.1999998093	-61296.8000001907	4307.59999990463
-1307284	30082.6775758626	152279047.6	136803457.6	40317076.5999999	-95261.1999998093	-75803.4000000954	50346.1999998093	-59733.8000001907	7182.59999990463
-1307288	30082.9000224134	152217258.6	137124399.6	40349971.5999999	-99881.1999998093	-73698.4000000954	52542.1999998093	-57837.8000001907	10256.5999999046
-1307293	30083.178085255	152102330.6	136691096.6	40316837.5999999	-25658.1999998093	-74634.4000000954	54831.1999998093	-58660.8000001907	8762.59999990463
-1307297	30083.4005392511	152399848.6	137223860.6	40392134.5999999	-42624.1999998093	-78364.4000000954	48830.1999998093	-63600.8000001907	3928.59999990463
-1307301	30083.6229965562	152140928.6	136851769.6	40415605.5999999	-102523.199999809	-71639.4000000954	54721.1999998093	-57336.8000001907	10058.5999999046
-1307305	30083.8454571705	152249207.6	136898230.6	40237542.5999999	-34795.1999998093	-71758.4000000954	54148.1999998093	-56096.8000001907	9929.59999990463
-1307310	30084.1235375921	152076450.6	136635005.6	40368820.5999999	-13887.1999998093	-74214.4000000954	50812.1999998093	-59059.8000001907	5997.59999990463
-1307314	30084.3460056524	152204752.6	136809457.6	40329245.5999999	-28707.1999998093	-74876.4000000954	51413.1999998093	-57754.8000001907	7113.59999990463
-1307318	30084.5684770222	151905661.6	136729777.6	40319885.5999999	-59411.1999998093	-75211.4000000954	51044.1999998093	-58224.8000001907	7159.59999990463
-1307322	30084.7909517014	151860279.6	136812305.6	40367639.5999999	-107347.199999809	-72509.4000000954	53395.1999998093	-56636.8000001907	9267.59999990463
-1307327	30085.0690497046	151819401.6	136639575.6	40311661.5999999	-92226.1999998093	-69990.4000000954	54817.1999998093	-54928.8000001907	10434.5999999046
-1307331	30085.2915318305	151840103.6	136631659.6	40310751.5999999	-115584.199999809	-74998.4000000954	51199.1999998093	-58474.8000001907	8107.59999990463
-1307335	30085.5140172661	151978382.6	137189993.6	40347244.5999999	-181679.199999809	-74594.4000000954	51629.1999998093	-57709.8000001907	8347.59999990463
-1307339	30085.7365060116	151839184.6	137012311.6	40404680.5999999	-111527.199999809	-76049.4000000954	51493.1999998093	-58378.8000001907	8688.59999990463
-1307344	30086.0146215979	151852840.6	136943655.6	40341973.5999999	73318.8000001907	-76303.4000000954	50544.1999998093	-60312.8000001907	7721.59999990463
-1307348	30086.2371177908	151826174.6	136818245.6	40316293.5999999	-86631.1999998093	-72420.4000000954	54806.1999998093	-57874.8000001907	11492.5999999046
-1307352	30086.4596172937	151827045.6	136755260.6	40403753.5999999	-17378.1999998093	-74246.4000000954	54141.1999998093	-59037.8000001907	10613.5999999046
-1307357	30086.7377463272	151992864.6	137024179.6	40405939.5999999	-79370.1999998093	-81548.4000000954	46360.1999998093	-64972.8000001907	2894.59999990463
-1307361	30086.960253278	152068520.6	137089029.6	40292196.5999999	-174349.199999809	-78301.4000000954	48083.1999998093	-62463.8000001907	4720.59999990463
-1307366	30087.2383916216	152012585.6	136909434.6	40356303.5999999	48674.8000001907	-73097.4000000954	51685.1999998093	-57989.8000001907	8754.59999990463
-1307370	30087.4609060206	151669613.6	136727764.6	40365663.5999999	-70254.1999998093	-72800.4000000954	52911.1999998093	-56533.8000001907	8682.59999990463
-1307374	30087.6834237302	151730435.6	136890313.6	40380302.5999999	-63613.1999998093	-78024.4000000954	48441.1999998093	-61288.8000001907	2887.59999990463
-1307378	30087.9059447503	151819059.6	136872785.6	40251748.5999999	-90030.1999998093	-76717.4000000954	47348.1999998093	-60924.8000001907	4034.59999990463
-1307383	30088.1841006809	151747656.6	136742515.6	40358890.5999999	-103734.199999809	-75504.4000000954	47410.1999998093	-60940.8000001907	5706.59999990463
-1307387	30088.40662915	151716709.6	136873736.6	40385280.5999999	-135296.199999809	-73185.4000000954	49946.1999998093	-58254.8000001907	9380.59999990463
-1307391	30088.6291609298	151719541.6	136590131.6	40373894.5999999	-5589.19999980927	-75554.4000000954	48077.1999998093	-60278.8000001907	6097.59999990463
-1307396	30088.9073303105	151783536.6	136780533.6	40380293.5999999	-54614.1999998093	-78122.4000000954	46023.1999998093	-63435.8000001907	3274.59999990463
-1307400	30089.1298695399	151861693.6	136839172.6	40327019.5999999	-88189.1999998093	-76584.4000000954	48440.1999998093	-59903.8000001907	5398.59999990463
-1307404	30089.3524120803	151784813.6	136910446.6	40374525.5999999	-49863.1999998093	-77708.4000000954	47267.1999998093	-60597.8000001907	5659.59999990463
-1307408	30089.5749579317	152189128.6	137033847.6	40427444.5999999	-88634.1999998093	-78175.4000000954	45848.1999998093	-60592.8000001907	5916.59999990463
-1307412	30089.7975070944	151968675.6	136832161.6	40467968.5999999	-92841.1999998093	-70827.4000000954	52931.1999998093	-53601.8000001907	11235.5999999046
-1307417	30090.0756982041	151706972.6	136742673.6	40401098.5999999	-139416.199999809	-76525.4000000954	47454.1999998093	-59706.8000001907	5190.59999990463
-1307421	30090.2982548171	151843457.6	136646492.6	40353700.5999999	-6623.19999980927	-75239.4000000954	47058.1999998093	-60483.8000001907	5719.59999990463
-1307426	30090.5764552401	151673504.6	136640146.6	40454668.5999999	-112905.199999809	-73114.4000000954	48247.1999998093	-57637.8000001907	7992.59999990463
-1307430	30090.7990193039	151628191.6	136613845.6	40265737.5999999	-129522.199999809	-71600.4000000954	49778.1999998093	-56982.8000001907	7869.59999990463
-1307435	30091.0772290406	151650459.6	136588728.6	40341200.5999999	-99477.1999998093	-71835.4000000954	50309.1999998093	-57919.8000001907	8025.59999990463
-1307439	30091.2998005555	151731091.6	136798845.6	40313544.5999999	-155901.199999809	-74643.4000000954	48200.1999998093	-60550.8000001907	5647.59999990463
-1307443	30091.5223753822	151726490.6	136884412.6	40362132.5999999	-86570.1999998093	-76345.4000000954	46351.1999998093	-60750.8000001907	3462.59999990463
-1307447	30091.7449535207	151613739.6	136451813.6	40240568.5999999	-75462.1999998093	-71574.4000000954	51628.1999998093	-57491.8000001907	8431.59999990463
