# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	28
# Session Id:	391
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:21:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292228	29268.1974889148	177441757.6	137557987.6	35352821.5999999	221169.800000191	-93028.4000000954	30293.1999998093	-74626.8000001907	-6647.40000009537
-1292232	29268.4079838951	177046427.6	137621795.6	35303109.5999999	-21590.1999998093	-73302.4000000954	51468.1999998093	-54924.8000001907	13956.5999999046
-1292236	29268.6184819219	177305229.6	137816238.6	35364037.5999999	5321.80000019073	-94931.4000000954	30691.1999998093	-75911.8000001907	-5959.40000009537
-1292240	29268.8289829951	177231824.6	138290570.6	35373026.5999999	25918.8000001907	-84945.4000000954	39575.1999998093	-66031.8000001907	3749.59999990463
-1292244	29269.0394871149	176689692.6	137992198.6	35371751.5999999	137840.800000191	-84190.4000000954	40601.1999998093	-64279.8000001907	4240.59999990463
-1292248	29269.2499942812	177206274.6	137982983.6	35303957.5999999	-20157.1999998093	-90629.4000000954	34403.1999998093	-69320.8000001907	-2507.40000009537
-1292251	29269.4078766554	176700843.6	137596347.6	35419092.5999999	4977.80000019073	-82696.4000000954	42186.1999998093	-62187.8000001907	5287.59999990463
-1292256	29269.671017754	177253451.6	138591251.6	35167251.5999999	20930.8000001907	-97419.4000000954	28931.1999998093	-76504.8000001907	-8946.40000009537
-1292260	29269.8815340605	177247010.6	139059756.6	35269414.5999999	188029.800000191	-72190.4000000954	52721.1999998093	-50909.8000001907	15589.5999999046
-1292264	29270.0920534139	176263574.6	137999510.6	35216608.5999999	101387.800000191	-97786.4000000954	26988.1999998093	-77203.8000001907	-8034.40000009537
-1292267	29270.2499449285	177312909.6	139105828.6	35345965.5999999	148538.800000191	-75811.4000000954	47103.1999998093	-57203.8000001907	11856.5999999046
-1292271	29270.4604696141	177225032.6	138751573.6	35453414.5999999	-41061.1999998093	-95301.4000000954	27859.1999998093	-74680.8000001907	-5938.40000009537
-1292275	29270.6709973467	176411080.6	138015718.6	35358012.5999999	-58532.1999998093	-82453.4000000954	41985.1999998093	-62081.8000001907	6645.59999990463
-1292279	29270.8815281265	177258219.6	138411645.6	35433201.5999999	357949.800000191	-82810.4000000954	40271.1999998093	-63029.8000001907	4575.59999990463
-1292283	29271.0920619534	177271274.6	138675375.6	35429217.5999999	108985.800000191	-85439.4000000954	36693.1999998093	-66070.8000001907	3038.59999990463
-1292287	29271.3025988275	177129426.6	138588655.6	35410766.5999999	-128554.199999809	-80396.4000000954	43922.1999998093	-59027.8000001907	9869.59999990463
-1292291	29271.513138749	177486787.6	138759044.6	35271128.5999999	-187138.199999809	-107184.400000095	16180.1999998093	-87113.8000001907	-18905.4000000954
-1292295	29271.7236817178	176963751.6	138990108.6	35148449.5999999	101856.800000191	-75731.4000000954	48824.1999998093	-56029.8000001907	12608.5999999046
-1292299	29271.9342277341	177416207.6	139196106.6	35282412.5999999	72570.8000001907	-98171.4000000954	24320.1999998093	-78865.8000001907	-10359.4000000954
-1292302	29272.0921392462	176972369.6	138910018.6	35138078.5999999	282086.800000191	-77042.4000000954	45162.1999998093	-58282.8000001907	9127.59999990463
-1292306	29272.3026905957	176933081.6	138556344.6	34963778.5999999	-88191.1999998093	-88825.4000000954	33725.1999998093	-69667.8000001907	-1561.40000009537
-1292311	29272.5658840682	177012966.6	139163143.6	35296730.5999999	-57447.1999998093	-77355.4000000954	46329.1999998093	-56998.8000001907	10814.5999999046
-1292314	29272.7238024375	177263401.6	139687277.6	35147503.5999999	380941.800000191	-91303.4000000954	31681.1999998093	-71090.8000001907	-3942.40000009537
-1292318	29272.9343629301	176666189.6	139438693.6	35124139.5999999	-18039.1999998093	-83198.4000000954	39079.1999998093	-65308.8000001907	3517.59999990463
-1292322	29273.1449264704	176797566.6	138967828.6	35364554.5999999	8713.80000019073	-77202.4000000954	45364.1999998093	-58788.8000001907	8465.59999990463
-1292326	29273.3554930586	177364506.6	139118476.6	35431482.5999999	-95310.1999998093	-93278.4000000954	29022.1999998093	-74823.8000001907	-7385.40000009537
-1292330	29273.5660626948	176881106.6	139236579.6	35244359.5999999	33668.8000001907	-71256.4000000954	51380.1999998093	-52288.8000001907	13923.5999999046
-1292334	29273.776635379	177262884.6	140018658.6	35234373.5999999	33993.8000001907	-97112.4000000954	25474.1999998093	-77656.8000001907	-11610.4000000954
-1292338	29273.9872111113	176625265.6	139888604.6	34981618.5999999	413273.800000191	-73333.4000000954	48924.1999998093	-53248.8000001907	12797.5999999046
-1292342	29274.1977898917	176854980.6	139800675.6	34984961.5999999	-62429.1999998093	-90229.4000000954	30875.1999998093	-69384.8000001907	-3912.40000009537
-1292346	29274.4083717204	177206654.6	140296956.6	35199445.5999999	127300.800000191	-71153.4000000954	51810.1999998093	-50205.8000001907	15706.5999999046
-1292349	29274.5663100923	176892669.6	140362393.6	35158113.5999999	68492.8000001907	-89856.4000000954	32526.1999998093	-70373.8000001907	-5284.40000009537
-1292353	29274.7768972555	176855308.6	140697842.6	34960396.5999999	-59776.1999998093	-69054.4000000954	54137.1999998093	-49983.8000001907	16706.5999999046
-1292357	29274.9874874671	176669676.6	140442383.6	34793840.5999999	11349.8000001907	-85815.4000000954	36319.1999998093	-65945.8000001907	122.599999904633
-1292361	29275.1980807271	176533101.6	139891498.6	34984492.5999999	102954.800000191	-79981.4000000954	40890.1999998093	-60137.8000001907	6018.59999990463
-1292365	29275.4086770357	177048878.6	140753988.6	35255055.5999999	205215.800000191	-78039.4000000954	42778.1999998093	-58022.8000001907	6932.59999990463
-1292369	29275.6192763928	176903112.6	141126378.6	34992082.5999999	5815.80000019073	-92379.4000000954	28297.1999998093	-72188.8000001907	-7481.40000009537
-1292373	29275.8298787987	176509669.6	140915356.6	34894188.5999999	76882.8000001907	-70732.4000000954	49360.1999998093	-51153.8000001907	14283.5999999046
-1292377	29276.0404842532	176710542.6	141387392.6	34977893.5999999	-110826.199999809	-95187.4000000954	26191.1999998093	-75964.8000001907	-10601.4000000954
-1292381	29276.2510927566	176752872.6	141558099.6	34898496.5999999	-17105.1999998093	-71610.4000000954	50720.1999998093	-53045.8000001907	14255.5999999046
-1292385	29276.4617043088	176473615.6	141410764.6	34939504.5999999	18410.8000001907	-105066.400000095	15171.1999998093	-87802.8000001907	-20494.4000000954
-1292388	29276.6196649738	176513283.6	141814089.6	35005062.5999999	49192.8000001907	-77533.4000000954	44048.1999998093	-58931.8000001907	8136.59999990463
-1292392	29276.8302818617	176563570.6	141511361.6	34753037.5999999	145253.800000191	-88691.4000000954	33238.1999998093	-70310.8000001907	-3226.40000009537
-1292396	29277.0409017986	177111409.6	142024640.6	34886263.5999999	-125710.199999809	-74536.4000000954	47007.1999998093	-57379.8000001907	11082.5999999046
-1292400	29277.2515247847	176415055.6	142097905.6	34837149.5999999	233551.800000191	-89330.4000000954	34217.1999998093	-69953.8000001907	-3387.40000009537
-1292404	29277.4621508199	177084857.6	143052590.6	34844530.5999999	71904.8000001907	-78514.4000000954	44988.1999998093	-60426.8000001907	6751.59999990463
-1292408	29277.6727799043	176718113.6	143046533.6	34930504.5999999	-24595.1999998093	-75004.4000000954	46612.1999998093	-57250.8000001907	9726.59999990463
-1292412	29277.8834120381	176760624.6	142527997.6	34785510.5999999	145364.800000191	-90415.4000000954	29900.1999998093	-71960.8000001907	-6189.40000009537
-1292416	29278.0940472212	177010150.6	142801431.6	34827343.5999999	172989.800000191	-69450.4000000954	50827.1999998093	-51413.8000001907	15736.5999999046
-1292420	29278.3046854538	176746919.6	142703809.6	34792193.5999999	-204170.199999809	-91632.4000000954	30508.1999998093	-71688.8000001907	-6601.40000009537
-1292424	29278.5153267358	177098971.6	143655295.6	34916140.5999999	62185.8000001907	-74952.4000000954	47904.1999998093	-54713.8000001907	10976.5999999046
-1292428	29278.7259710675	176804724.6	143256501.6	34781027.5999999	150512.800000191	-96166.4000000954	26304.1999998093	-75770.8000001907	-9876.40000009537
-1292432	29278.9366184488	176954815.6	143614995.6	34765163.5999999	7357.80000019073	-75575.4000000954	47761.1999998093	-54634.8000001907	11687.5999999046
-1292436	29279.1472688797	176884116.6	143677404.6	34869257.5999999	-26239.1999998093	-89623.4000000954	31510.1999998093	-70625.8000001907	-4960.40000009537
-1292440	29279.3579223605	176804830.6	143390930.6	34830218.5999999	172154.800000191	-74207.4000000954	47793.1999998093	-54051.8000001907	9848.59999990463
-1292444	29279.5685788911	176656741.6	143609354.6	34617490.5999999	-259439.199999809	-84560.4000000954	35887.1999998093	-65517.8000001907	-1037.40000009537
-1292447	29279.7265732905	177158968.6	144141706.6	34753867.5999999	255950.800000191	-77042.4000000954	42145.1999998093	-59150.8000001907	5852.59999990463
-1292452	29279.989901102	176539268.6	143718266.6	34628679.5999999	20747.8000001907	-86374.4000000954	33355.1999998093	-67664.8000001907	-1661.40000009537
-1292455	29280.1479000764	176663631.6	144230995.6	34517935.5999999	149593.800000191	-78764.4000000954	41049.1999998093	-59707.8000001907	4849.59999990463
-1292459	29280.3585680445	176776013.6	145065403.6	34708870.5999999	221146.800000191	-88304.4000000954	31608.1999998093	-68292.8000001907	-3484.40000009537
-1292464	29280.6219072938	176208987.6	144808631.6	34528507.5999999	-67361.1999998093	-71058.4000000954	49131.1999998093	-51871.8000001907	13731.5999999046
-1292468	29280.8325821248	176842915.6	145239012.6	34706123.5999999	158060.800000191	-83289.4000000954	35646.1999998093	-64323.8000001907	535.599999904633
-1292471	29280.9905902498	176784227.6	145414526.6	34875284.5999999	37422.8000001907	-84582.4000000954	33984.1999998093	-66633.8000001907	-256.400000095367
-1292475	29281.2012704188	176846532.6	145501148.6	34845406.5999999	-64652.1999998093	-67553.4000000954	51726.1999998093	-49254.8000001907	16772.5999999046
-1292479	29281.4119536383	176323843.6	145627059.6	34659693.5999999	-61510.1999998093	-88343.4000000954	32016.1999998093	-69214.8000001907	-3621.40000009537
-1292483	29281.6226399082	176985343.6	146210276.6	34457017.5999999	100336.800000191	-71105.4000000954	50650.1999998093	-50938.8000001907	14820.5999999046
-1292487	29281.8333292287	176591719.6	146286564.6	34352504.5999999	-79278.1999998093	-89178.4000000954	31903.1999998093	-71033.8000001907	-4039.40000009537
-1292491	29282.0440215998	176457889.6	146168196.6	34435323.5999999	38917.8000001907	-67832.4000000954	53354.1999998093	-49303.8000001907	18415.5999999046
-1292495	29282.2547170216	176551097.6	146315255.6	34530450.5999999	23510.8000001907	-89733.4000000954	31954.1999998093	-72073.8000001907	-4221.40000009537
-1292499	29282.4654154941	176648383.6	146595780.6	34695593.5999999	114805.800000191	-65690.4000000954	54585.1999998093	-48924.8000001907	17753.5999999046
-1292503	29282.6761170175	176219588.6	146509970.6	34359358.5999999	-5868.19999980927	-87104.4000000954	33058.1999998093	-70502.8000001907	-3297.40000009537
-1292507	29282.8868215917	176206415.6	146979759.6	34220000.5999999	126309.800000191	-67437.4000000954	50585.1999998093	-50043.8000001907	17294.5999999046
-1292511	29283.0975292168	176756735.6	147399083.6	34428302.5999999	5782.80000019073	-86313.4000000954	32372.1999998093	-69589.8000001907	-1659.40000009537
-1292515	29283.308239893	176560672.6	147285040.6	34561207.5999999	-28871.1999998093	-72497.4000000954	48650.1999998093	-54202.8000001907	12578.5999999046
-1292519	29283.5189536202	176727522.6	147380325.6	34411519.5999999	62049.8000001907	-83743.4000000954	37365.1999998093	-66095.8000001907	1740.59999990463
-1292523	29283.7296703986	176647089.6	147632655.6	34545130.5999999	55479.8000001907	-75115.4000000954	46305.1999998093	-57508.8000001907	9641.59999990463
-1292526	29283.8877099847	176631471.6	147688144.6	34647905.5999999	118351.800000191	-84568.4000000954	35847.1999998093	-65941.8000001907	-236.400000095367
-1292530	29284.0984321027	176549608.6	147907292.6	34700799.5999999	41602.8000001907	-71129.4000000954	47363.1999998093	-54583.8000001907	12176.5999999046
-1292534	29284.3091572721	176409236.6	147841875.6	34805710.5999999	261174.800000191	-85328.4000000954	34893.1999998093	-67588.8000001907	46.5999999046326
-1292539	29284.5725680248	176555140.6	147907734.6	34702753.5999999	-2331.19999980927	-73331.4000000954	46296.1999998093	-55785.8000001907	11027.5999999046
-1292543	29284.7833000599	176586984.6	148110634.6	34893424.5999999	138155.800000191	-81588.4000000954	39348.1999998093	-60770.8000001907	5846.59999990463
-1292546	29284.9413510887	176674295.6	148443706.6	35021839.5999999	79742.8000001907	-69857.4000000954	50153.1999998093	-49004.8000001907	16541.5999999046
-1292550	29285.152088464	176347554.6	147944275.6	34692728.5999999	73918.8000001907	-77063.4000000954	44118.1999998093	-56838.8000001907	10270.5999999046
-1292555	29285.4155144746	176722523.6	148534672.6	34732690.5999999	93625.8000001907	-70236.4000000954	50648.1999998093	-49942.8000001907	17384.5999999046
-1292558	29285.5735723697	176638739.6	148539020.6	34719096.5999999	21652.8000001907	-83001.4000000954	38115.1999998093	-62976.8000001907	2405.59999990463
-1292562	29285.7843189001	176456592.6	148702475.6	34589756.5999999	28601.8000001907	-71029.4000000954	51298.1999998093	-50057.8000001907	15773.5999999046
-1292566	29285.9950684825	176585074.6	148999480.6	34610668.5999999	73022.8000001907	-86485.4000000954	35309.1999998093	-65349.8000001907	-131.400000095367
-1292570	29286.2058211167	176841055.6	149417889.6	34763863.5999999	19752.8000001907	-76487.4000000954	45236.1999998093	-55163.8000001907	9835.59999990463
-1292574	29286.4165768029	176700997.6	149603544.6	34705208.5999999	241291.800000191	-79058.4000000954	42450.1999998093	-58474.8000001907	7871.59999990463
-1292578	29286.6273355412	176479905.6	149054016.6	34701421.5999999	-153062.199999809	-74119.4000000954	46659.1999998093	-53180.8000001907	13026.5999999046
-1292582	29286.8380973316	177041362.6	149625646.6	34941181.5999999	275989.800000191	-79733.4000000954	44164.1999998093	-56938.8000001907	9805.59999990463
-1292586	29287.0488621741	176594097.6	149499411.6	34996589.5999999	-102740.199999809	-77888.4000000954	45240.1999998093	-56445.8000001907	10175.5999999046
-1292590	29287.2596300689	176833527.6	149742527.6	35056065.5999999	7396.80000019073	-72751.4000000954	49340.1999998093	-51429.8000001907	14564.5999999046
-1292594	29287.4704010161	176109325.6	149432224.6	34906473.5999999	263297.800000191	-86757.4000000954	35076.1999998093	-65326.8000001907	254.599999904633
-1292598	29287.6811750156	176518671.6	149885906.6	35096819.5999999	-173128.199999809	-79927.4000000954	43583.1999998093	-57473.8000001907	8103.59999990463
-1292602	29287.8919520675	176465634.6	150081824.6	35251905.5999999	59614.8000001907	-80421.4000000954	40939.1999998093	-59551.8000001907	5467.59999990463
-1292606	29288.102732172	176407743.6	149881375.6	35224803.5999999	-172939.199999809	-74229.4000000954	46828.1999998093	-54234.8000001907	10415.5999999046
-1292610	29288.3135153291	176337071.6	149911901.6	35207091.5999999	98548.8000001907	-77328.4000000954	44672.1999998093	-55904.8000001907	7927.59999990463
-1292614	29288.5243015388	176750679.6	150545489.6	35279916.5999999	200303.800000191	-70791.4000000954	49526.1999998093	-51263.8000001907	12547.5999999046
-1292618	29288.7350908012	176562981.6	150507510.6	35372471.5999999	-59818.1999998093	-80345.4000000954	40544.1999998093	-60012.8000001907	3128.59999990463
-1292622	29288.9458831164	176067833.6	150005145.6	35376977.5999999	158631.800000191	-79630.4000000954	43061.1999998093	-59257.8000001907	6653.59999990463
-1292626	29289.1566784844	176174458.6	149957686.6	35142923.5999999	-143719.199999809	-89819.4000000954	30897.1999998093	-69347.8000001907	-3261.40000009537
-1292630	29289.3674769053	176933263.6	150628162.6	35350895.5999999	280112.800000191	-74971.4000000954	45084.1999998093	-55582.8000001907	10805.5999999046
-1292634	29289.5782783793	176581848.6	150772757.6	35552386.5999999	33254.8000001907	-80050.4000000954	40687.1999998093	-61470.8000001907	4226.59999990463
-1292638	29289.7890829062	176822875.6	150242484.6	35569734.5999999	42466.8000001907	-80464.4000000954	41076.1999998093	-60149.8000001907	6556.59999990463
-1292642	29289.9998904863	176401305.6	149930509.6	35360619.5999999	-96848.1999998093	-79196.4000000954	42233.1999998093	-57938.8000001907	8402.59999990463
-1292646	29290.2107011195	176723244.6	150528773.6	35296454.5999999	165246.800000191	-83804.4000000954	37541.1999998093	-63666.8000001907	1209.59999990463
-1292650	29290.421514806	176706713.6	151181954.6	35430206.5999999	-148720.199999809	-84451.4000000954	37431.1999998093	-64565.8000001907	589.599999904633
-1292654	29290.6323315458	176371778.6	151141113.6	35449603.5999999	272422.800000191	-83251.4000000954	39315.1999998093	-63238.8000001907	2657.59999990463
-1292658	29290.843151339	176291855.6	150602388.6	35534749.5999999	111661.800000191	-78501.4000000954	42960.1999998093	-57387.8000001907	6243.59999990463
