# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	26
# Session Id:	389
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:17:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307794	30111.0662206189	150075007.6	142224015.6	42082467.5999999	-92733.1999998093	-79839.4000000954	39196.1999998093	-60331.8000001907	5885.59999990463
-1307798	30111.2890896564	150226401.6	142092659.6	42137258.5999999	37332.8000001907	-80535.4000000954	39025.1999998093	-60556.8000001907	4496.59999990463
-1307802	30111.5119620122	150126436.6	142570156.6	42061057.5999999	-35443.1999998093	-78232.4000000954	40281.1999998093	-58212.8000001907	7191.59999990463
-1307806	30111.7348376865	150046039.6	142277550.6	42074448.5999999	-47038.1999998093	-81172.4000000954	36682.1999998093	-61182.8000001907	5023.59999990463
-1307811	30112.013436946	149991036.6	142383905.6	42225551.5999999	4322.80000019073	-83307.4000000954	36644.1999998093	-62308.8000001907	4166.59999990463
-1307815	30112.236320087	150059062.6	142164220.6	42228856.5999999	52686.8000001907	-84101.4000000954	35505.1999998093	-65555.8000001907	2209.59999990463
-1307819	30112.4592065468	149909392.6	142448898.6	42083257.5999999	-72063.1999998093	-79162.4000000954	38553.1999998093	-60515.8000001907	5362.59999990463
-1307824	30112.7378192884	150123878.6	142057075.6	42102933.5999999	11843.8000001907	-76439.4000000954	41861.1999998093	-57913.8000001907	7277.59999990463
-1307828	30112.9607132154	150321232.6	142518963.6	42241513.5999999	-60419.1999998093	-81816.4000000954	36930.1999998093	-63298.8000001907	2400.59999990463
-1307832	30113.1836104614	149894913.6	142118387.6	42231557.5999999	66876.8000001907	-81387.4000000954	36359.1999998093	-61721.8000001907	2771.59999990463
-1307836	30113.4065110263	150124905.6	142558111.6	42291680.5999999	-50913.1999998093	-82385.4000000954	36227.1999998093	-62576.8000001907	2289.59999990463
-1307841	30113.6851414	150469955.6	142778826.6	42219343.5999999	50814.8000001907	-84207.4000000954	34767.1999998093	-63158.8000001907	1324.59999990463
-1307845	30113.9080494329	150151735.6	142414018.6	42092389.5999999	-56938.1999998093	-79559.4000000954	39255.1999998093	-59832.8000001907	5827.59999990463
-1307849	30114.1309607851	150165803.6	142411438.6	42234315.5999999	5573.80000019073	-77616.4000000954	40389.1999998093	-58242.8000001907	7764.59999990463
-1307854	30114.4096046432	150182020.6	142625308.6	42186398.5999999	-41569.1999998093	-81602.4000000954	36301.1999998093	-60685.8000001907	4234.59999990463
-1307858	30114.6325234639	150177922.6	142501609.6	42051822.5999999	-1418.19999980927	-83288.4000000954	35668.1999998093	-61974.8000001907	1168.59999990463
-1307863	30114.9111766579	150339961.6	142676827.6	42359040.5999999	8355.80000019073	-81990.4000000954	38423.1999998093	-60578.8000001907	4728.59999990463
-1307866	30115.0783710639	150186841.6	142510181.6	42235273.5999999	-14204.1999998093	-81356.4000000954	37233.1999998093	-60649.8000001907	4773.59999990463
-1307871	30115.3570325569	150256158.6	142462980.6	42304935.5999999	4315.80000019073	-83710.4000000954	35659.1999998093	-63093.8000001907	3148.59999990463
-1307875	30115.5799654859	150450651.6	142610424.6	42221681.5999999	-28836.1999998093	-85572.4000000954	34929.1999998093	-64916.8000001907	-2.40000009536743
-1307879	30115.8029017347	150381614.6	142698426.6	42244737.5999999	7180.80000019073	-78365.4000000954	40923.1999998093	-58676.8000001907	6054.59999990463
-1307884	30116.0815767143	150432950.6	142735854.6	42388649.5999999	3181.80000019073	-84063.4000000954	36145.1999998093	-62932.8000001907	1318.59999990463
-1307888	30116.304520433	150295662.6	142791552.6	42289474.5999999	-25884.1999998093	-81863.4000000954	38584.1999998093	-60504.8000001907	4052.59999990463
-1307893	30116.58320475	150275838.6	142904149.6	42083078.5999999	-26115.1999998093	-80260.4000000954	39806.1999998093	-59613.8000001907	6421.59999990463
-1307897	30116.8061559389	150255405.6	142528141.6	42104333.5999999	5033.80000019073	-78494.4000000954	42192.1999998093	-57326.8000001907	8014.59999990463
-1307901	30117.0291104479	150245970.6	142610637.6	42220239.5999999	79505.8000001907	-84714.4000000954	36769.1999998093	-64115.8000001907	1547.59999990463
-1307905	30117.2520682771	150259626.6	142458650.6	42253742.5999999	-107491.199999809	-80098.4000000954	39758.1999998093	-59312.8000001907	4639.59999990463
-1307910	30117.530770233	150187111.6	142288171.6	42232292.5999999	-58292.1999998093	-76669.4000000954	43620.1999998093	-54877.8000001907	8399.59999990463
-1307914	30117.7537355331	150139820.6	142967930.6	42352938.5999999	42788.8000001907	-79361.4000000954	41838.1999998093	-56065.8000001907	7711.59999990463
-1307918	30117.9767041538	150282707.6	142733420.6	42274929.5999999	27607.8000001907	-77753.4000000954	43525.1999998093	-55498.8000001907	9384.59999990463
-1307923	30118.2554195993	150274683.6	142793035.6	42243589.5999999	-47696.1999998093	-76495.4000000954	43905.1999998093	-54583.8000001907	9661.59999990463
-1307927	30118.4783956914	150223632.6	142804612.6	42196062.5999999	-46004.1999998093	-80874.4000000954	38457.1999998093	-58906.8000001907	5750.59999990463
-1307931	30118.7013751042	150105440.6	142217744.6	42467855.5999999	9964.80000019073	-79199.4000000954	38784.1999998093	-58931.8000001907	5102.59999990463
-1307935	30118.9243578379	149965472.6	142484053.6	42339999.5999999	-32996.1999998093	-81417.4000000954	38191.1999998093	-61086.8000001907	4952.59999990463
-1307940	30119.203090925	150034484.6	142537870.6	42455934.5999999	64471.8000001907	-79884.4000000954	40771.1999998093	-57936.8000001907	7660.59999990463
-1307944	30119.4260811308	149975112.6	142228188.6	42208237.5999999	36198.8000001907	-79958.4000000954	39398.1999998093	-58100.8000001907	7217.59999990463
-1307949	30119.7048235584	149917079.6	142464400.6	42231534.5999999	-103678.199999809	-79799.4000000954	40056.1999998093	-57350.8000001907	6642.59999990463
-1307953	30119.9278212367	150065449.6	142672958.6	42165308.5999999	-1493.19999980927	-80047.4000000954	39414.1999998093	-57346.8000001907	6897.59999990463
-1307957	30120.1508222363	150059366.6	142524551.6	42310820.5999999	-66885.1999998093	-84219.4000000954	36227.1999998093	-60986.8000001907	3399.59999990463
-1307962	30120.4295781563	149964778.6	142671607.6	42317962.5999999	69742.8000001907	-80928.4000000954	39544.1999998093	-57715.8000001907	5687.59999990463
-1307967	30120.7083392661	150173212.6	142463165.6	42383325.5999999	-18595.1999998093	-78274.4000000954	41298.1999998093	-56132.8000001907	7930.59999990463
-1307971	30120.9313518905	150475304.6	142809149.6	42348080.5999999	-71167.1999998093	-76815.4000000954	42431.1999998093	-54897.8000001907	7957.59999990463
-1307975	30121.1543678366	150098546.6	142624230.6	42299838.5999999	20450.8000001907	-81526.4000000954	36554.1999998093	-59773.8000001907	3844.59999990463
-1307979	30121.3773871043	150074530.6	142535305.6	42418207.5999999	-6610.19999980927	-82179.4000000954	37358.1999998093	-60114.8000001907	3017.59999990463
-1307983	30121.6004096937	150043823.6	142775821.6	42286803.5999999	20511.8000001907	-78569.4000000954	40470.1999998093	-57376.8000001907	6389.59999990463
-1307988	30121.8791926017	149913009.6	142886606.6	42235873.5999999	-55816.1999998093	-80619.4000000954	37690.1999998093	-59951.8000001907	4876.59999990463
-1307992	30122.1022226652	150239740.6	142738897.6	42205663.5999999	119463.800000191	-78439.4000000954	40624.1999998093	-57068.8000001907	7159.59999990463
-1307997	30122.3810149161	150003057.6	142722681.6	42267291.5999999	-55081.1999998093	-80340.4000000954	39360.1999998093	-58911.8000001907	6158.59999990463
-1308001	30122.6040524542	150232305.6	142390888.6	42354761.5999999	4648.80000019073	-79396.4000000954	39564.1999998093	-57437.8000001907	6808.59999990463
-1308005	30122.8270933143	150013397.6	142665313.6	42369831.5999999	-8755.19999980927	-84569.4000000954	34053.1999998093	-63841.8000001907	2317.59999990463
-1308009	30123.0501374967	149996406.6	142736730.6	42298087.5999999	71926.8000001907	-78096.4000000954	42911.1999998093	-57564.8000001907	8534.59999990463
-1308014	30123.3289473966	150190494.6	142803327.6	42190202.5999999	3586.80000019073	-77658.4000000954	41750.1999998093	-58378.8000001907	7886.59999990463
-1308018	30123.5519990542	150125879.6	142686541.6	42281884.5999999	-27719.1999998093	-78208.4000000954	41647.1999998093	-57325.8000001907	6743.59999990463
-1308022	30123.7750540342	149996958.6	143088747.6	42166528.5999999	78679.8000001907	-81839.4000000954	38641.1999998093	-58611.8000001907	5594.59999990463
-1308027	30124.0538774315	150134925.6	142552515.6	42371463.5999999	-49807.1999998093	-82913.4000000954	37447.1999998093	-60662.8000001907	4242.59999990463
-1308031	30124.2769398873	150010501.6	142583898.6	42414712.5999999	6779.80000019073	-84149.4000000954	35737.1999998093	-62023.8000001907	4691.59999990463
-1308036	30124.5557726295	150222906.6	142916193.6	42368369.5999999	52069.8000001907	-82433.4000000954	36557.1999998093	-58739.8000001907	6259.59999990463
-1308040	30124.7788425615	149901599.6	142334593.6	42279331.5999999	-62471.1999998093	-81543.4000000954	37300.1999998093	-57404.8000001907	6522.59999990463
-1308044	30125.0019158162	150100812.6	142540401.6	42130329.5999999	-68822.1999998093	-82309.4000000954	39256.1999998093	-58752.8000001907	6571.59999990463
-1308048	30125.2249923939	149935685.6	142622952.6	42215650.5999999	26237.8000001907	-87842.4000000954	34352.1999998093	-63315.8000001907	540.599999904633
-1308053	30125.503842789	149827474.6	142650340.6	42222004.5999999	29772.8000001907	-85340.4000000954	35990.1999998093	-61063.8000001907	3347.59999990463
-1308057	30125.7269268435	149921323.6	142513603.6	42240279.5999999	-146573.199999809	-86660.4000000954	36140.1999998093	-62710.8000001907	2737.59999990463
-1308061	30125.9500142212	150123103.6	142800455.6	42276295.5999999	-24244.1999998093	-83158.4000000954	39951.1999998093	-58018.8000001907	6124.59999990463
-1308066	30126.2288781166	149992252.6	142499622.6	42205053.5999999	24745.8000001907	-89062.4000000954	34168.1999998093	-64795.8000001907	492.599999904633
-1308070	30126.4519729716	149809682.6	142467299.6	42102590.5999999	3895.80000019073	-81141.4000000954	44322.1999998093	-56247.8000001907	10347.5999999046
-1308075	30126.730846214	149930788.6	142424073.6	42234291.5999999	-48918.1999998093	-81827.4000000954	41235.1999998093	-58127.8000001907	7367.59999990463
-1308079	30126.9539485469	150019262.6	142592441.6	42253077.5999999	-28748.1999998093	-80552.4000000954	42886.1999998093	-57176.8000001907	8737.59999990463
-1308083	30127.1770542032	150015495.6	142820079.6	42398346.5999999	-33873.1999998093	-85952.4000000954	37990.1999998093	-60769.8000001907	3165.59999990463
-1308087	30127.4001631833	149806649.6	142556537.6	42390430.5999999	19488.8000001907	-80476.4000000954	41107.1999998093	-57798.8000001907	5972.59999990463
-1308092	30127.6790540823	149731414.6	142619894.6	42429282.5999999	-58375.1999998093	-81290.4000000954	40158.1999998093	-58869.8000001907	5748.59999990463
-1308096	30127.9021705408	149808042.6	142598420.6	42302787.5999999	-72574.1999998093	-81221.4000000954	41473.1999998093	-59130.8000001907	6122.59999990463
-1308100	30128.1252903232	149752165.6	142863758.6	42268968.5999999	133479.800000191	-82643.4000000954	39527.1999998093	-61887.8000001907	4915.59999990463
-1308105	30128.4041947255	149869339.6	142310742.6	42232948.5999999	-32884.1999998093	-80951.4000000954	41137.1999998093	-58753.8000001907	7026.59999990463
-1308109	30128.6273219869	149751105.6	142214291.6	42216783.5999999	-59132.1999998093	-85137.4000000954	38082.1999998093	-63412.8000001907	3218.59999990463
-1308113	30128.8504525725	149758285.6	142570828.6	42232114.5999999	31269.8000001907	-83740.4000000954	37721.1999998093	-62207.8000001907	3338.59999990463
-1308118	30129.129370479	149772745.6	142387501.6	42308417.5999999	-38912.1999998093	-81748.4000000954	40097.1999998093	-59185.8000001907	5432.59999990463
-1308122	30129.3525085441	149716532.6	142205737.6	42199286.5999999	-63608.1999998093	-80261.4000000954	43182.1999998093	-56927.8000001907	9265.59999990463
-1308126	30129.5756499336	149740236.6	142352450.6	42337668.5999999	21001.8000001907	-84197.4000000954	38655.1999998093	-60890.8000001907	5394.59999990463
-1308131	30129.8545813454	149804235.6	142266601.6	42509013.5999999	-29208.1999998093	-81633.4000000954	40885.1999998093	-59037.8000001907	6954.59999990463
-1308135	30130.0777302149	149854115.6	142530356.6	42392148.5999999	-39668.1999998093	-85104.4000000954	39534.1999998093	-62843.8000001907	4006.59999990463
-1308140	30130.3566709771	149607028.6	142152799.6	42124439.5999999	-28002.1999998093	-81578.4000000954	41924.1999998093	-58461.8000001907	7774.59999990463
-1308144	30130.5798273271	149618196.6	142572708.6	42147498.5999999	7870.80000019073	-85737.4000000954	36259.1999998093	-62949.8000001907	2439.59999990463
-1308148	30130.8029870018	149613958.6	142261391.6	42420797.5999999	27382.8000001907	-80273.4000000954	42087.1999998093	-56792.8000001907	8093.59999990463
-1308152	30131.0261500015	149750022.6	142496848.6	42363110.5999999	-81921.1999998093	-81492.4000000954	40690.1999998093	-60197.8000001907	5478.59999990463
-1308157	30131.3051084267	149752343.6	142496516.6	42300571.5999999	-108481.199999809	-80188.4000000954	42390.1999998093	-60534.8000001907	5659.59999990463
-1308161	30131.5282789075	149695974.6	142462193.6	42172440.5999999	11887.8000001907	-87404.4000000954	33913.1999998093	-68528.8000001907	-1843.40000009537
-1308165	30131.7514527134	149864580.6	142500362.6	42236346.5999999	-37324.1999998093	-81111.4000000954	39361.1999998093	-62260.8000001907	4229.59999990463
-1308170	30132.0304246468	149796479.6	142155549.6	42368401.5999999	-35202.1999998093	-83074.4000000954	38168.1999998093	-62529.8000001907	2861.59999990463
-1308174	30132.2536059344	149838112.6	142589026.6	42419131.5999999	46821.8000001907	-79470.4000000954	40738.1999998093	-58905.8000001907	6344.59999990463
-1308179	30132.5325872202	149751835.6	142494008.6	42094044.5999999	-51680.1999998093	-84492.4000000954	36436.1999998093	-64168.8000001907	1028.59999990463
-1308183	30132.7557759899	149918490.6	142676014.6	42353926.5999999	6151.80000019073	-83130.4000000954	37495.1999998093	-62502.8000001907	3120.59999990463
-1308187	30132.9789680851	149674363.6	142543619.6	42357150.5999999	-96944.1999998093	-84545.4000000954	35816.1999998093	-63292.8000001907	1027.59999990463
-1308192	30133.2579628808	149977647.6	142498675.6	42316929.5999999	2468.80000019073	-81834.4000000954	36609.1999998093	-61256.8000001907	3272.59999990463
-1308196	30133.4811624586	149625669.6	142101067.6	42407044.5999999	-17915.1999998093	-83037.4000000954	34004.1999998093	-64413.8000001907	1197.59999990463
-1308200	30133.7043653622	149518376.6	142352665.6	42332122.5999999	17640.8000001907	-78240.4000000954	40182.1999998093	-58107.8000001907	7632.59999990463
-1308204	30133.9275715916	149484261.6	142409272.6	42266774.5999999	3794.80000019073	-81930.4000000954	37059.1999998093	-61899.8000001907	4549.59999990463
-1308209	30134.2065840554	149451611.6	142380999.6	42376113.5999999	-44005.1999998093	-87319.4000000954	31769.1999998093	-66356.8000001907	-101.400000095367
-1308214	30134.485601716	149716533.6	142270068.6	42200201.5999999	-89923.1999998093	-86699.4000000954	33268.1999998093	-65375.8000001907	497.599999904633
-1308218	30134.7088195864	149490876.6	141964143.6	42159748.5999999	56900.8000001907	-82205.4000000954	37883.1999998093	-61304.8000001907	4650.59999990463
-1308222	30134.9320407829	149456614.6	142215884.6	42223887.5999999	-3541.19999980927	-83146.4000000954	39022.1999998093	-61703.8000001907	3441.59999990463
-1308226	30135.1552653056	149662672.6	142356885.6	42377973.5999999	61754.8000001907	-83569.4000000954	37629.1999998093	-63518.8000001907	2365.59999990463
-1308230	30135.3784931545	149558336.6	142451957.6	42225966.5999999	-5108.19999980927	-81775.4000000954	38501.1999998093	-61435.8000001907	3407.59999990463
-1308235	30135.6575326435	149663908.6	142501294.6	42254551.5999999	63716.8000001907	-82962.4000000954	37148.1999998093	-62262.8000001907	2592.59999990463
-1308239	30135.8807679769	149576159.6	142178311.6	42048750.5999999	-59745.1999998093	-82661.4000000954	38070.1999998093	-62165.8000001907	3433.59999990463
-1308243	30136.1040066369	149468088.6	142203394.6	42288126.5999999	-31793.1999998093	-84164.4000000954	37180.1999998093	-63055.8000001907	1125.59999990463
-1308248	30136.3830596399	149521343.6	142121274.6	42393548.5999999	90289.8000001907	-81029.4000000954	39852.1999998093	-60567.8000001907	4686.59999990463
-1308252	30136.6063057849	149393786.6	142174074.6	42280405.5999999	-120850.199999809	-80401.4000000954	41310.1999998093	-59306.8000001907	5934.59999990463
-1308256	30136.8295552566	149323233.6	142280562.6	42297605.5999999	10709.8000001907	-79493.4000000954	41855.1999998093	-59042.8000001907	5726.59999990463
-1308261	30137.1086217746	149643178.6	142655335.6	42369525.5999999	-28199.1999998093	-86044.4000000954	35318.1999998093	-65355.8000001907	-547.400000095367
-1308265	30137.3318787319	149687377.6	142454782.6	42336319.5999999	-16026.1999998093	-81221.4000000954	38257.1999998093	-62610.8000001907	3742.59999990463
-1308269	30137.5551390161	149468435.6	142046920.6	42355429.5999999	-50972.1999998093	-80367.4000000954	39198.1999998093	-62127.8000001907	3377.59999990463
-1308273	30137.7784026275	149413711.6	141964151.6	42169508.5999999	-11315.1999998093	-80435.4000000954	38639.1999998093	-61863.8000001907	4485.59999990463
-1308278	30138.0574868205	149350414.6	142053020.6	42409636.5999999	-17469.1999998093	-83295.4000000954	36971.1999998093	-62607.8000001907	2572.59999990463
-1308283	30138.3365762123	149356478.6	142361755.6	42284303.5999999	-31365.1999998093	-79131.4000000954	40737.1999998093	-60116.8000001907	4896.59999990463
-1308287	30138.5598514691	149521435.6	142492306.6	42267349.5999999	46978.8000001907	-80874.4000000954	38577.1999998093	-60927.8000001907	3182.59999990463
-1308291	30138.7831300533	149472804.6	142184737.6	42169417.5999999	-99609.1999998093	-83324.4000000954	35909.1999998093	-62621.8000001907	676.599999904633
-1308295	30139.006411965	149411773.6	142213605.6	42387990.5999999	39828.8000001907	-83507.4000000954	35598.1999998093	-62857.8000001907	-250.400000095367
-1308300	30139.285519034	149424224.6	142404448.6	42261892.5999999	-18041.1999998093	-81638.4000000954	37528.1999998093	-62181.8000001907	1893.59999990463
-1308304	30139.5088084328	149375244.6	142343512.6	42390576.5999999	-50451.1999998093	-78139.4000000954	41180.1999998093	-58521.8000001907	5197.59999990463
-1308308	30139.7321011594	149324603.6	141970545.6	42303669.5999999	-4186.19999980927	-81573.4000000954	39559.1999998093	-59926.8000001907	2832.59999990463
-1308313	30140.0112217474	149325553.6	142265564.6	42386190.5999999	41255.8000001907	-83343.4000000954	36731.1999998093	-61171.8000001907	1144.59999990463
-1308317	30140.2345219616	149569590.6	142463214.6	42504756.5999999	-101333.199999809	-84694.4000000954	36651.1999998093	-61601.8000001907	-219.400000095367
-1308322	30140.5136519094	149401583.6	142328083.6	42482979.5999999	8802.80000019073	-83431.4000000954	37044.1999998093	-60020.8000001907	1689.59999990463
-1308326	30140.7369596118	149170741.6	142047072.6	42424261.5999999	-20974.1999998093	-84951.4000000954	36504.1999998093	-61159.8000001907	-460.400000095367
-1308330	30140.9602706422	149299742.6	142166486.6	42384970.5999999	3802.80000019073	-82978.4000000954	37657.1999998093	-61273.8000001907	1035.59999990463
-1308334	30141.1835850009	149316547.6	142307205.6	42436172.5999999	7747.80000019073	-83292.4000000954	37833.1999998093	-60362.8000001907	2067.59999990463
-1308338	30141.406902688	149183166.6	142297051.6	42405274.5999999	8203.80000019073	-80943.4000000954	40456.1999998093	-57826.8000001907	3561.59999990463
-1308343	30141.6860544772	149260822.6	142341147.6	42218156.5999999	-10242.1999998093	-85712.4000000954	34916.1999998093	-63400.8000001907	-1266.40000009537
-1308347	30141.9093796532	149300965.6	142175519.6	42116155.5999999	-36341.1999998093	-83922.4000000954	36480.1999998093	-61625.8000001907	878.599999904633
-1308352	30142.1885408039	149271572.6	142166081.6	42322694.5999999	14543.8000001907	-83767.4000000954	36074.1999998093	-62154.8000001907	327.599999904633
-1308356	30142.4118734692	149435439.6	142377368.6	42344415.5999999	17038.8000001907	-78305.4000000954	39384.1999998093	-57782.8000001907	4584.59999990463
-1308360	30142.6352094631	149463925.6	142436975.6	42246128.5999999	-60446.1999998093	-80599.4000000954	38426.1999998093	-58115.8000001907	3675.59999990463
-1308364	30142.8585487859	149091722.6	142262766.6	42402949.5999999	47424.8000001907	-81506.4000000954	38531.1999998093	-59142.8000001907	3933.59999990463
-1308369	30143.1377276206	149181361.6	142483047.6	42249871.5999999	-63603.1999998093	-80663.4000000954	39643.1999998093	-59399.8000001907	2721.59999990463
-1308373	30143.3610744333	149386446.6	142330353.6	42402999.5999999	-30337.1999998093	-81065.4000000954	37476.1999998093	-61404.8000001907	980.599999904633
-1308377	30143.5844245752	149222053.6	142261992.6	42213543.5999999	-21632.1999998093	-82924.4000000954	36756.1999998093	-61556.8000001907	-378.400000095367
-1308381	30143.8077780461	149055144.6	142032898.6	42338427.5999999	-28453.1999998093	-83768.4000000954	36579.1999998093	-61191.8000001907	219.599999904633
-1308386	30144.0869745664	149054229.6	141950505.6	42243197.5999999	-14532.1999998093	-81670.4000000954	41017.1999998093	-59105.8000001907	3486.59999990463
-1308390	30144.310335528	149020251.6	142268267.6	42233174.5999999	79106.8000001907	-80250.4000000954	40304.1999998093	-59772.8000001907	2442.59999990463
-1308395	30144.589541412	149015603.6	141985427.6	42419910.5999999	-92940.1999998093	-80607.4000000954	41251.1999998093	-57453.8000001907	3661.59999990463
-1308399	30144.8129098647	149081946.6	142304034.6	42420634.5999999	2248.80000019073	-86066.4000000954	34722.1999998093	-64448.8000001907	-2327.40000009537
-1308403	30145.036281647	149230954.6	142490665.6	42351852.5999999	1814.80000019073	-83456.4000000954	38068.1999998093	-62542.8000001907	196.599999904633
-1308407	30145.2596567589	149079248.6	142120780.6	42131110.5999999	28105.8000001907	-82421.4000000954	37728.1999998093	-62752.8000001907	1097.59999990463
-1308412	30145.538880331	149028152.6	141744750.6	42322707.5999999	-75736.1999998093	-80671.4000000954	40036.1999998093	-59680.8000001907	2468.59999990463
-1308416	30145.7622629347	149292690.6	142341816.6	42571501.5999999	-2695.19999980927	-81520.4000000954	38273.1999998093	-60138.8000001907	994.599999904633
-1308420	30145.9856488682	149025139.6	142022716.6	42360834.5999999	-39732.1999998093	-81385.4000000954	39083.1999998093	-58351.8000001907	3279.59999990463
-1308425	30146.2648859677	149134554.6	142170201.6	42288437.5999999	-106632.199999809	-77382.4000000954	42644.1999998093	-55588.8000001907	6559.59999990463
-1308429	30146.4882793936	148924067.6	142045217.6	42363721.5999999	30718.8000001907	-79093.4000000954	40669.1999998093	-56532.8000001907	2941.59999990463
-1308433	30146.7116761495	149160282.6	142101034.6	42505347.5999999	-30959.1999998093	-81331.4000000954	39724.1999998093	-57295.8000001907	2958.59999990463
-1308437	30146.9350762356	148866412.6	142215850.6	42407165.5999999	-3021.19999980927	-80757.4000000954	39430.1999998093	-58535.8000001907	2117.59999990463
-1308442	30147.2143310263	148919426.6	142068767.6	42345718.5999999	-31082.1999998093	-78319.4000000954	43284.1999998093	-55379.8000001907	5444.59999990463
-1308446	30147.4377386055	149067771.6	141795112.6	42413755.5999999	30036.8000001907	-77569.4000000954	41710.1999998093	-56443.8000001907	4517.59999990463
-1308450	30147.661149515	149290794.6	142149977.6	42366253.5999999	-20928.1999998093	-76418.4000000954	43619.1999998093	-55086.8000001907	6144.59999990463
-1308455	30147.9404178354	148830377.6	141677105.6	42297975.5999999	39037.8000001907	-79311.4000000954	40139.1999998093	-58299.8000001907	2874.59999990463
-1308460	30148.2196913597	149011945.6	142122946.6	42284315.5999999	-96538.1999998093	-78541.4000000954	42255.1999998093	-57402.8000001907	3808.59999990463
-1308464	30148.4431139262	149114087.6	142102205.6	42315524.5999999	-18078.1999998093	-76893.4000000954	41584.1999998093	-56223.8000001907	4153.59999990463
-1308468	30148.6665398233	149183405.6	142350517.6	42460791.5999999	45282.8000001907	-74594.4000000954	45801.1999998093	-54821.8000001907	6525.59999990463
-1308472	30148.8899690513	149205507.6	142144349.6	42358796.5999999	-49167.1999998093	-77763.4000000954	43068.1999998093	-59663.8000001907	3954.59999990463
-1308477	30149.1692602703	149077695.6	142409827.6	42313893.5999999	32581.8000001907	-74253.4000000954	45251.1999998093	-56755.8000001907	7780.59999990463
-1308481	30149.3926969927	149165301.6	142194099.6	42345767.5999999	-83956.1999998093	-73108.4000000954	45650.1999998093	-55047.8000001907	9251.59999990463
-1308485	30149.6161370463	149260481.6	142157762.6	42390708.5999999	-9249.19999980927	-74122.4000000954	44934.1999998093	-54987.8000001907	8455.59999990463
-1308490	30149.8954417975	149205707.6	142254881.6	42392317.5999999	22971.8000001907	-78238.4000000954	41114.1999998093	-59638.8000001907	3798.59999990463
-1308494	30150.1188893462	149050535.6	142145161.6	42417347.5999999	-88386.1999998093	-77223.4000000954	40646.1999998093	-57785.8000001907	6013.59999990463
-1308499	30150.3982034665	149207621.6	142450289.6	42431845.5999999	-3621.19999980927	-76867.4000000954	43083.1999998093	-55687.8000001907	7423.59999990463
-1308503	30150.6216585106	149083411.6	142333114.6	42340447.5999999	-79712.1999998093	-74224.4000000954	45899.1999998093	-54345.8000001907	9806.59999990463
-1308507	30150.8451168861	149115211.6	142489618.6	42350700.5999999	37903.8000001907	-77274.4000000954	41135.1999998093	-57883.8000001907	5375.59999990463
-1308511	30151.0685785931	148908867.6	142105849.6	42406533.5999999	-27594.1999998093	-74063.4000000954	45178.1999998093	-56251.8000001907	7529.59999990463
-1308516	30151.347910412	149031392.6	142348518.6	42435035.5999999	-55918.1999998093	-78930.4000000954	40381.1999998093	-59519.8000001907	4309.59999990463
-1308520	30151.5713796152	149227497.6	142307765.6	42496745.5999999	-20900.1999998093	-77119.4000000954	41150.1999998093	-58095.8000001907	6089.59999990463
-1308525	30151.8507208045	149208909.6	142333233.6	42364729.5999999	54257.8000001907	-78668.4000000954	41496.1999998093	-58407.8000001907	5454.59999990463
-1308529	30152.0741975042	149300956.6	142634290.6	42494367.5999999	-49466.1999998093	-79355.4000000954	39553.1999998093	-61648.8000001907	3470.59999990463
-1308534	30152.3535480644	148913191.6	141880411.6	42269415.5999999	13330.8000001907	-77633.4000000954	42408.1999998093	-59201.8000001907	5867.59999990463
-1308537	30152.5211608996	149108285.6	142213532.6	42313536.5999999	-9638.19999980927	-77077.4000000954	42347.1999998093	-57572.8000001907	6876.59999990463
-1308542	30152.8005197899	149031598.6	142166513.6	42326022.5999999	-72244.1999998093	-75870.4000000954	44782.1999998093	-56385.8000001907	7834.59999990463
-1308546	30153.0240106508	149162925.6	142319297.6	42382343.5999999	70836.8000001907	-82004.4000000954	38165.1999998093	-64827.8000001907	239.599999904633
-1308550	30153.247504844	148945903.6	142306632.6	42189998.5999999	-61558.1999998093	-78369.4000000954	39981.1999998093	-61425.8000001907	2603.59999990463
-1308555	30153.5268772715	148909777.6	142096152.6	42378430.5999999	-4051.19999980927	-79105.4000000954	38076.1999998093	-63117.8000001907	2046.59999990463
-1308559	30153.7503789625	148925424.6	141925008.6	42305043.5999999	-14024.1999998093	-79198.4000000954	41049.1999998093	-60529.8000001907	3641.59999990463
-1308564	30154.0297607625	148541730.6	141666929.6	42290930.5999999	-71049.1999998093	-77721.4000000954	43026.1999998093	-60045.8000001907	5355.59999990463
-1308568	30154.2532699517	148924752.6	142199057.6	42285016.5999999	-52244.1999998093	-80802.4000000954	41108.1999998093	-62497.8000001907	1938.59999990463
