# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	5
# Session Id:	368
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:40:57 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304500	29928.653246154	155651883.6	146255701.6	41854789.5999999	-64170.1999998093	-48795.4000000954	76162.1999998093	-28975.8000001907	33041.5999999046
-1304505	29928.9284482498	155541369.6	146160591.6	41712679.5999999	-6999.19999980927	-48843.4000000954	75876.1999998093	-29108.8000001907	33829.5999999046
-1304509	29929.148613592	155875795.6	146428700.6	41757780.5999999	-1819.19999980927	-48920.4000000954	76686.1999998093	-29366.8000001907	34734.5999999046
-1304513	29929.3687821924	155806439.6	146622449.6	41753385.5999999	-35635.1999998093	-44716.4000000954	81694.1999998093	-24708.8000001907	39581.5999999046
-1304518	29929.6439975251	156008922.6	146118048.6	41825062.5999999	-8660.19999980927	-42130.4000000954	82954.1999998093	-22438.8000001907	39916.5999999046
-1304523	29929.919217949	155788827.6	146061086.6	41653152.5999999	11432.8000001907	-40200.4000000954	85352.1999998093	-21185.8000001907	42704.5999999046
-1304527	29930.139397954	155645511.6	146286152.6	41680722.5999999	-2403.19999980927	-47161.4000000954	79033.1999998093	-27249.8000001907	36382.5999999046
-1304531	29930.3595812176	155559369.6	146135797.6	41821089.5999999	32880.8000001907	-40617.4000000954	85337.1999998093	-20542.8000001907	43558.5999999046
-1304535	29930.5797677399	155732153.6	146023725.6	41657482.5999999	-72677.1999998093	-41234.4000000954	83904.1999998093	-22628.8000001907	41798.5999999046
-1304540	29930.8550054754	155796359.6	146326467.6	41739051.5999999	37870.8000001907	-46903.4000000954	79464.1999998093	-26365.8000001907	35675.5999999046
-1304544	29931.07519933	155679291.6	146135871.6	41795962.5999999	-76156.1999998093	-43815.4000000954	82421.1999998093	-24490.8000001907	38248.5999999046
-1304548	29931.2953964435	155777942.6	146172239.6	41768295.5999999	6375.80000019073	-42125.4000000954	84383.1999998093	-22445.8000001907	39877.5999999046
-1304553	29931.5706474184	155666825.6	146088436.6	41780510.5999999	-6818.19999980927	-48131.4000000954	78351.1999998093	-27527.8000001907	35492.5999999046
-1304557	29931.7908518647	155864634.6	146186246.6	41741599.5999999	56646.8000001907	-40975.4000000954	84940.1999998093	-21759.8000001907	42805.5999999046
-1304562	29932.0661120058	155816799.6	145883801.6	41711964.5999999	-72171.1999998093	-41208.4000000954	83666.1999998093	-21563.8000001907	42287.5999999046
-1304566	29932.2863237854	155731110.6	146013930.6	41722095.5999999	93079.8000001907	-52730.4000000954	72042.1999998093	-31861.8000001907	31558.5999999046
-1304570	29932.5065388242	155602712.6	146137330.6	41610895.5999999	-110350.199999809	-47809.4000000954	77837.1999998093	-27517.8000001907	36578.5999999046
-1304574	29932.7267571224	155598016.6	146084992.6	41828553.5999999	-26331.1999998093	-49980.4000000954	74422.1999998093	-32100.8000001907	32577.5999999046
-1304579	29933.0020345788	155781939.6	145902239.6	41734397.5999999	-24872.1999998093	-49522.4000000954	75334.1999998093	-31692.8000001907	33924.5999999046
-1304583	29933.2222602109	155579653.6	145970682.6	41738626.5999999	62229.8000001907	-49050.4000000954	77902.1999998093	-29342.8000001907	37504.5999999046
-1304588	29933.4975468349	155567967.6	145868158.6	41760622.5999999	15355.8000001907	-49982.4000000954	74159.1999998093	-32208.8000001907	33692.5999999046
-1304592	29933.7177798012	155597064.6	146006851.6	41694625.5999999	-2719.19999980927	-46418.4000000954	78519.1999998093	-26919.8000001907	38037.5999999046
-1304596	29933.9380160273	155502749.6	146159572.6	41404825.5999999	-55276.1999998093	-49994.4000000954	74812.1999998093	-29760.8000001907	33607.5999999046
-1304600	29934.1582555133	155740796.6	145946585.6	41599250.5999999	-21150.1999998093	-51577.4000000954	73800.1999998093	-31669.8000001907	32994.5999999046
-1304605	29934.4335594551	155637822.6	145848249.6	41853340.5999999	-17540.1999998093	-46555.4000000954	77711.1999998093	-27781.8000001907	37325.5999999046
-1304609	29934.653806276	155801734.6	145982835.6	41753187.5999999	-58020.1999998093	-49398.4000000954	75204.1999998093	-31527.8000001907	33560.5999999046
-1304614	29934.9291193866	155480054.6	146212096.6	41601228.5999999	-59694.1999998093	-52933.4000000954	72434.1999998093	-34838.8000001907	30323.5999999046
-1304618	29935.1493735429	155573600.6	145820669.6	41573518.5999999	-72049.1999998093	-42031.4000000954	85001.1999998093	-25661.8000001907	40575.5999999046
-1304622	29935.3696309593	155732763.6	146372223.6	41769194.5999999	-4778.19999980927	-52181.4000000954	74906.1999998093	-34597.8000001907	29854.5999999046
-1304627	29935.6449573147	155452717.6	146154134.6	41551668.5999999	17988.8000001907	-47417.4000000954	80727.1999998093	-28457.8000001907	36224.5999999046
-1304632	29935.9202887646	155553938.6	145859615.6	41667305.5999999	-45795.1999998093	-44812.4000000954	82388.1999998093	-26135.8000001907	39554.5999999046
-1304635	29936.0854900798	155813383.6	145992677.6	41721119.5999999	67480.8000001907	-53154.4000000954	75073.1999998093	-32257.8000001907	32520.5999999046
-1304640	29936.360829681	155663479.6	146076863.6	41841285.5999999	-42622.1999998093	-47613.4000000954	79243.1999998093	-27826.8000001907	38130.5999999046
-1304644	29936.5811050301	155850891.6	146331795.6	41886469.5999999	8203.80000019073	-47312.4000000954	78322.1999998093	-26886.8000001907	37394.5999999046
-1304648	29936.80138364	155557261.6	145896822.6	41821304.5999999	-1822.19999980927	-52854.4000000954	73296.1999998093	-32340.8000001907	33010.5999999046
-1304652	29937.0216655106	155655251.6	146296575.6	41871815.5999999	21274.8000001907	-46831.4000000954	79201.1999998093	-25871.8000001907	38499.5999999046
-1304657	29937.2970224346	155932949.6	146487151.6	41777757.5999999	-20254.1999998093	-51532.4000000954	74830.1999998093	-31687.8000001907	32193.5999999046
-1304662	29937.5723844537	155586674.6	146174211.6	41712775.5999999	5550.80000019073	-49648.4000000954	75609.1999998093	-31510.8000001907	33500.5999999046
-1304666	29937.7926777377	155484256.6	145513218.6	41854424.5999999	65415.8000001907	-48966.4000000954	78531.1999998093	-29583.8000001907	34133.5999999046
-1304670	29938.0129742828	155650140.6	146082968.6	41759579.5999999	-142829.199999809	-43991.4000000954	82390.1999998093	-25386.8000001907	39151.5999999046
-1304674	29938.2332740892	155668075.6	145972995.6	41892262.5999999	-43338.1999998093	-43781.4000000954	83725.1999998093	-25084.8000001907	39707.5999999046
-1304679	29938.5086534332	155476531.6	146395049.6	41908988.5999999	63910.8000001907	-45464.4000000954	82213.1999998093	-26171.8000001907	40175.5999999046
-1304683	29938.7289605775	155408966.6	145771942.6	41644169.5999999	-81746.1999998093	-43165.4000000954	85350.1999998093	-23543.8000001907	41111.5999999046
-1304687	29938.9492709831	155732160.6	146293287.6	41739157.5999999	95083.8000001907	-44034.4000000954	84397.1999998093	-23650.8000001907	41091.5999999046
-1304692	29939.2246635767	155522239.6	146000024.6	41888841.5999999	-34339.1999998093	-43292.4000000954	84645.1999998093	-23881.8000001907	40566.5999999046
-1304696	29939.4449813209	155607721.6	145952112.6	41745793.5999999	-17018.1999998093	-40688.4000000954	86561.1999998093	-22047.8000001907	41682.5999999046
-1304701	29939.7203830878	155452882.6	146021021.6	41826015.5999999	-15211.1999998093	-40894.4000000954	86308.1999998093	-20727.8000001907	42724.5999999046
-1304705	29939.9407081708	155369404.6	145819236.6	41602836.5999999	38446.8000001907	-44221.4000000954	83353.1999998093	-23954.8000001907	40014.5999999046
-1304709	29940.1610365156	155683741.6	146067067.6	41732198.5999999	-47588.1999998093	-44814.4000000954	83300.1999998093	-24250.8000001907	40395.5999999046
-1304714	29940.4364515337	155501334.6	145867094.6	41858420.5999999	65453.8000001907	-39375.4000000954	87781.1999998093	-19923.8000001907	44593.5999999046
-1304718	29940.6567872178	155621726.6	146070281.6	42039912.5999999	-106672.199999809	-48040.4000000954	79022.1999998093	-27799.8000001907	35820.5999999046
-1304722	29940.8771261641	155577424.6	146295220.6	41844787.5999999	-11846.1999998093	-39922.4000000954	85809.1999998093	-19522.8000001907	44400.5999999046
-1304726	29941.0974683725	155439903.6	146070210.6	41676016.5999999	-6187.19999980927	-41061.4000000954	85032.1999998093	-20042.8000001907	43235.5999999046
-1304731	29941.3729007204	155538877.6	146018094.6	41671998.5999999	34793.8000001907	-48240.4000000954	79932.1999998093	-26077.8000001907	37536.5999999046
-1304735	29941.5932502688	155300146.6	146041693.6	41825049.5999999	24646.8000001907	-36965.4000000954	90407.1999998093	-16052.8000001907	48110.5999999046
-1304740	29941.8686917921	155429720.6	145841129.6	41797841.5999999	-68588.1999998093	-42133.4000000954	84071.1999998093	-20842.8000001907	41015.5999999046
-1304744	29942.0890486809	155493279.6	146016039.6	41768745.5999999	-25229.1999998093	-45805.4000000954	81369.1999998093	-25246.8000001907	39572.5999999046
-1304748	29942.3094088323	155554516.6	146416303.6	41799482.5999999	50694.8000001907	-34294.4000000954	92017.1999998093	-13797.8000001907	51427.5999999046
-1304752	29942.5297722463	155536630.6	145956209.6	41787953.5999999	-26936.1999998093	-44846.4000000954	82294.1999998093	-24344.8000001907	40571.5999999046
-1304757	29942.8052311019	155519966.6	146086509.6	41714758.5999999	17926.8000001907	-42228.4000000954	85263.1999998093	-20749.8000001907	44133.5999999046
-1304761	29943.025601857	155461193.6	146128706.6	42002719.5999999	-66933.1999998093	-39677.4000000954	88070.1999998093	-18346.8000001907	46214.5999999046
-1304766	29943.3010698892	155222923.6	146032522.6	41825223.5999999	32672.8000001907	-41962.4000000954	82568.1999998093	-21927.8000001907	42377.5999999046
-1304770	29943.5214479858	155430589.6	146225849.6	41796534.5999999	-7335.19999980927	-43546.4000000954	81588.1999998093	-23744.8000001907	40996.5999999046
-1304774	29943.7418293454	155592845.6	146252921.6	41826333.5999999	65285.8000001907	-39626.4000000954	85314.1999998093	-19961.8000001907	45324.5999999046
-1304778	29943.962213968	155202893.6	145504602.6	41826503.5999999	-73057.1999998093	-42976.4000000954	81383.1999998093	-23367.8000001907	42042.5999999046
-1304783	29944.2376993351	155550613.6	145870171.6	41853129.5999999	-54943.1999998093	-43349.4000000954	81789.1999998093	-23405.8000001907	39838.5999999046
-1304787	29944.4580913	155163409.6	146027872.6	41599918.5999999	-41772.1999998093	-37632.4000000954	87725.1999998093	-18480.8000001907	44943.5999999046
-1304791	29944.6784865281	155293316.6	146276708.6	41576318.5999999	-236.199999809265	-43936.4000000954	80336.1999998093	-25046.8000001907	39224.5999999046
-1304796	29944.9539851524	155536968.6	146168429.6	41786006.5999999	-16665.1999998093	-38103.4000000954	85751.1999998093	-19486.8000001907	44737.5999999046
-1304800	29945.1743877232	155227192.6	146230066.6	41814635.5999999	11678.8000001907	-39283.4000000954	85174.1999998093	-20536.8000001907	43501.5999999046
-1304805	29945.4498955261	155535147.6	146491517.6	41697224.5999999	-44964.1999998093	-45435.4000000954	80680.1999998093	-25605.8000001907	37888.5999999046
-1304809	29945.67030544	155432693.6	145913784.6	41742338.5999999	76194.8000001907	-38845.4000000954	86161.1999998093	-20330.8000001907	42244.5999999046
-1304813	29945.8907186176	155565186.6	146196170.6	41807283.5999999	-96604.1999998093	-40298.4000000954	85063.1999998093	-21536.8000001907	42115.5999999046
-1304817	29946.111135059	155297698.6	146445805.6	41819729.5999999	11784.8000001907	-43784.4000000954	79257.1999998093	-27589.8000001907	36848.5999999046
-1304822	29946.3866602005	155522709.6	145929275.6	41958542.5999999	-29742.1999998093	-38000.4000000954	85351.1999998093	-21744.8000001907	42867.5999999046
-1304826	29946.6070839856	155700856.6	146025024.6	42051045.5999999	58017.8000001907	-41223.4000000954	82126.1999998093	-25731.8000001907	38566.5999999046
-1304830	29946.8275110348	155672662.6	146513560.6	41838958.5999999	26715.8000001907	-40347.4000000954	83303.1999998093	-24357.8000001907	40467.5999999046
-1304835	29947.1030494363	155614237.6	146388689.6	42049891.5999999	-78712.1999998093	-38018.4000000954	84285.1999998093	-23002.8000001907	42364.5999999046
-1304839	29947.3234838298	155501741.6	146310526.6	41878337.5999999	15164.8000001907	-40636.4000000954	83984.1999998093	-24770.8000001907	41128.5999999046
-1304843	29947.5439214874	155346050.6	146099364.6	41948094.5999999	-23065.1999998093	-42435.4000000954	79746.1999998093	-28892.8000001907	37564.5999999046
-1304847	29947.7643624094	155509136.6	146295874.6	41910200.5999999	-36334.1999998093	-37198.4000000954	84744.1999998093	-22606.8000001907	42139.5999999046
-1304852	29948.0399181525	155391310.6	146133608.6	41813892.5999999	41646.8000001907	-39538.4000000954	83606.1999998093	-23953.8000001907	40780.5999999046
-1304856	29948.2603664195	155669663.6	145922262.6	42212846.5999999	-10035.1999998093	-40752.4000000954	81259.1999998093	-25349.8000001907	38151.5999999046
-1304860	29948.480817951	155471964.6	146025704.6	41925100.5999999	-104847.199999809	-36356.4000000954	86910.1999998093	-18728.8000001907	44446.5999999046
-1304865	29948.7563869563	155479502.6	146112196.6	41705394.5999999	49641.8000001907	-42159.4000000954	82302.1999998093	-25674.8000001907	40267.5999999046
-1304869	29948.9768458334	155543715.6	146415735.6	41934231.5999999	26169.8000001907	-37828.4000000954	86224.1999998093	-21232.8000001907	43318.5999999046
-1304874	29949.2524240208	155600656.6	145956921.6	41826225.5999999	-85321.1999998093	-41237.4000000954	80903.1999998093	-25184.8000001907	40223.5999999046
-1304878	29949.4728902437	155385654.6	146154834.6	42023740.5999999	-51028.1999998093	-39495.4000000954	81756.1999998093	-24285.8000001907	40755.5999999046
-1304882	29949.6933597316	155380116.6	146068637.6	42111400.5999999	95323.8000001907	-38101.4000000954	84355.1999998093	-22377.8000001907	42281.5999999046
-1304886	29949.9138324845	155226106.6	146013052.6	41827127.5999999	-35187.1999998093	-39862.4000000954	83302.1999998093	-22620.8000001907	42346.5999999046
-1304890	29950.1343085025	155665513.6	146541659.6	41792997.5999999	-35696.1999998093	-40369.4000000954	81394.1999998093	-24270.8000001907	40691.5999999046
-1304895	29950.4099081166	155576870.6	146454745.6	41784945.5999999	52353.8000001907	-39695.4000000954	81431.1999998093	-24496.8000001907	40290.5999999046
-1304899	29950.6303914814	155408417.6	146311556.6	41856665.5999999	-25902.1999998093	-38952.4000000954	83545.1999998093	-22721.8000001907	42311.5999999046
-1304903	29950.8508781114	155617511.6	146337686.6	41942969.5999999	-74371.1999998093	-41832.4000000954	80418.1999998093	-24780.8000001907	38723.5999999046
-1304908	29951.126490991	155411323.6	146186460.6	41992184.5999999	-35796.1999998093	-38123.4000000954	82601.1999998093	-22927.8000001907	41275.5999999046
-1304912	29951.3469849683	155280163.6	146197327.6	41770281.5999999	-51328.1999998093	-39195.4000000954	80239.1999998093	-24518.8000001907	40947.5999999046
-1304916	29951.5674822112	155092244.6	146059488.6	41756276.5999999	99420.8000001907	-41801.4000000954	79970.1999998093	-25879.8000001907	39243.5999999046
-1304920	29951.7879827197	155202585.6	145838786.6	41763788.5999999	-22939.1999998093	-37816.4000000954	85973.1999998093	-20995.8000001907	43991.5999999046
-1304925	29952.0636129478	155295517.6	146080251.6	41870383.5999999	12980.8000001907	-42461.4000000954	80564.1999998093	-25491.8000001907	38586.5999999046
-1304929	29952.2841208043	155435118.6	146300377.6	41833305.5999999	27366.8000001907	-40954.4000000954	82900.1999998093	-23127.8000001907	40544.5999999046
-1304934	29952.5597602175	155418609.6	146732230.6	42006674.5999999	-49871.1999998093	-39466.4000000954	84173.1999998093	-21779.8000001907	41768.5999999046
-1304938	29952.7802754223	155423689.6	146462169.6	41904140.5999999	-31181.1999998093	-42051.4000000954	82904.1999998093	-23467.8000001907	40367.5999999046
-1304943	29953.0559240212	155557467.6	146790055.6	41832713.5999999	12243.8000001907	-45248.4000000954	80299.1999998093	-25669.8000001907	37868.5999999046
-1304947	29953.2764465747	155423547.6	146196131.6	41926189.5999999	-55338.1999998093	-39486.4000000954	84289.1999998093	-22349.8000001907	42687.5999999046
-1304951	29953.4969723944	155285949.6	146329272.6	41981600.5999999	-49457.1999998093	-44405.4000000954	79873.1999998093	-26604.8000001907	37962.5999999046
-1304955	29953.7175014803	155302062.6	146315828.6	41885842.5999999	54832.8000001907	-41484.4000000954	82563.1999998093	-24466.8000001907	39828.5999999046
-1304960	29953.9931674311	155378447.6	146210358.6	41962011.5999999	2282.80000019073	-40676.4000000954	84076.1999998093	-23187.8000001907	40798.5999999046
-1304964	29954.2137038665	155264143.6	146170917.6	41970878.5999999	68692.8000001907	-44237.4000000954	79927.1999998093	-27539.8000001907	36340.5999999046
-1304968	29954.4342435683	155283208.6	146601610.6	41987862.5999999	-46960.1999998093	-35536.4000000954	86997.1999998093	-20015.8000001907	44643.5999999046
-1304973	29954.7099227893	155169354.6	146818535.6	41868840.5999999	-41383.1999998093	-38589.4000000954	84557.1999998093	-22207.8000001907	41835.5999999046
-1304978	29954.9856071144	155127676.6	146581067.6	41909771.5999999	18712.8000001907	-44028.4000000954	80396.1999998093	-26141.8000001907	37654.5999999046
-1304982	29955.2061582496	155160660.6	146157624.6	41855242.5999999	43189.8000001907	-38869.4000000954	85135.1999998093	-20882.8000001907	42737.5999999046
-1304986	29955.4267126516	155392981.6	146516920.6	41893929.5999999	2394.80000019073	-42079.4000000954	81947.1999998093	-22807.8000001907	39350.5999999046
-1304990	29955.6472703206	155553109.6	146566065.6	42015195.5999999	-47656.1999998093	-46112.4000000954	80392.1999998093	-24927.8000001907	35357.5999999046
-1304995	29955.9229720009	155454318.6	146474002.6	42065135.5999999	40799.8000001907	-41961.4000000954	85339.1999998093	-20427.8000001907	40206.5999999046
-1304999	29956.1435370207	155341482.6	146592514.6	41945642.5999999	-21854.1999998093	-43445.4000000954	81874.1999998093	-22978.8000001907	38685.5999999046
-1305003	29956.3641053076	155251899.6	146292033.6	41902044.5999999	20742.8000001907	-48271.4000000954	76249.1999998093	-29576.8000001907	34011.5999999046
-1305008	29956.6398202607	155372415.6	146638797.6	41921990.5999999	28703.8000001907	-36880.4000000954	89063.1999998093	-17195.8000001907	45511.5999999046
-1305012	29956.860395899	155265669.6	146300938.6	42009628.5999999	2593.80000019073	-52815.4000000954	75851.1999998093	-30184.8000001907	31464.5999999046
-1305017	29957.1361200415	155086631.6	146122404.6	42092490.5999999	-29601.1999998093	-45459.4000000954	80641.1999998093	-23020.8000001907	37983.5999999046
-1305021	29957.3567030314	155054618.6	146119488.6	41874305.5999999	70012.8000001907	-43187.4000000954	83155.1999998093	-20823.8000001907	40093.5999999046
-1305025	29957.5772892889	154903144.6	145908087.6	41906751.5999999	-8587.19999980927	-49732.4000000954	75568.1999998093	-26605.8000001907	33945.5999999046
-1305029	29957.797878814	155110241.6	146020650.6	41897160.5999999	26474.8000001907	-45512.4000000954	78661.1999998093	-23079.8000001907	38060.5999999046
-1305034	29958.0736203155	154761597.6	146084480.6	42042723.5999999	-54081.1999998093	-40868.4000000954	83095.1999998093	-19369.8000001907	42515.5999999046
-1305038	29958.294217193	154607887.6	145877118.6	41914308.5999999	43547.8000001907	-48143.4000000954	75656.1999998093	-28644.8000001907	34013.5999999046
-1305042	29958.5148173383	155211733.6	146282743.6	41908871.5999999	-45902.1999998093	-40583.4000000954	83272.1999998093	-20866.8000001907	41828.5999999046
-1305047	29958.7905721155	154873574.6	146129716.6	41983430.5999999	6200.80000019073	-43345.4000000954	83010.1999998093	-23716.8000001907	40869.5999999046
-1305051	29959.0111796138	154778853.6	146359794.6	41989977.5999999	-45252.1999998093	-49377.4000000954	77202.1999998093	-28816.8000001907	34439.5999999046
-1305056	29959.2869435823	155110883.6	146622494.6	41801908.5999999	58961.8000001907	-41735.4000000954	85691.1999998093	-20785.8000001907	41948.5999999046
-1305060	29959.5075584339	154902484.6	146079588.6	42037595.5999999	-48984.1999998093	-45691.4000000954	80729.1999998093	-24721.8000001907	38589.5999999046
-1305064	29959.7281765537	154849164.6	146165852.6	42036423.5999999	-49638.1999998093	-46480.4000000954	80572.1999998093	-27098.8000001907	36709.5999999046
-1305069	29960.0039537995	154828069.6	146266486.6	41949545.5999999	65972.8000001907	-41705.4000000954	85139.1999998093	-22101.8000001907	40415.5999999046
-1305073	29960.2245792731	155017216.6	146165960.6	41893096.5999999	-70489.1999998093	-44205.4000000954	82680.1999998093	-25686.8000001907	37547.5999999046
-1305077	29960.4452080152	154947959.6	146211189.6	42095084.5999999	48566.8000001907	-44965.4000000954	80965.1999998093	-26844.8000001907	38924.5999999046
-1305082	29960.7209985392	154792669.6	146193881.6	41984838.5999999	34912.8000001907	-45131.4000000954	79964.1999998093	-26666.8000001907	37647.5999999046
-1305086	29960.9416346357	154799149.6	146432634.6	41758560.5999999	-49499.1999998093	-43244.4000000954	80523.1999998093	-25585.8000001907	38004.5999999046
-1305090	29961.1622740009	155113949.6	146643194.6	42065435.5999999	-119555.199999809	-47243.4000000954	76424.1999998093	-29778.8000001907	35650.5999999046
-1305094	29961.3829166348	154827861.6	146175046.6	41895665.5999999	25923.8000001907	-47135.4000000954	76827.1999998093	-28719.8000001907	36299.5999999046
-1305099	29961.6587245241	154931193.6	146370555.6	41959682.5999999	-107311.199999809	-46699.4000000954	78629.1999998093	-27705.8000001907	37095.5999999046
-1305103	29961.8793745131	154997915.6	146528334.6	41947637.5999999	-58650.1999998093	-46250.4000000954	80214.1999998093	-26370.8000001907	36306.5999999046
-1305108	29962.1551915965	154930812.6	146405212.6	41927918.5999999	-14190.1999998093	-47504.4000000954	76800.1999998093	-28936.8000001907	34264.5999999046
-1305112	29962.3758489409	155291689.6	146449358.6	42095263.5999999	81711.8000001907	-42139.4000000954	82596.1999998093	-22766.8000001907	40160.5999999046
-1305117	29962.6516752187	154861972.6	146177063.6	42010827.5999999	-71014.1999998093	-52137.4000000954	73868.1999998093	-32429.8000001907	31443.5999999046
-1305121	29962.8723399189	154774251.6	146218470.6	42087139.5999999	17877.8000001907	-47798.4000000954	76982.1999998093	-27817.8000001907	33794.5999999046
-1305125	29963.0930078884	154852750.6	146429410.6	42161720.5999999	-16522.1999998093	-45823.4000000954	80280.1999998093	-25652.8000001907	37181.5999999046
-1305129	29963.3136791274	154832756.6	146081708.6	42068137.5999999	4954.80000019073	-51537.4000000954	74432.1999998093	-32648.8000001907	30584.5999999046
-1305134	29963.5895227739	154799022.6	146066826.6	42018874.5999999	-30738.1999998093	-46259.4000000954	79663.1999998093	-27618.8000001907	36222.5999999046
-1305138	29963.8102013693	154782243.6	146469768.6	42006471.5999999	34740.8000001907	-47597.4000000954	79340.1999998093	-27601.8000001907	36906.5999999046
-1305142	29964.0308832344	154853981.6	146367484.6	41706689.5999999	-7350.19999980927	-50138.4000000954	76482.1999998093	-31239.8000001907	32508.5999999046
-1305147	29964.3067401639	154675606.6	146282562.6	42030146.5999999	40678.8000001907	-44443.4000000954	80396.1999998093	-27534.8000001907	36137.5999999046
-1305151	29964.527429386	154820327.6	146080267.6	41990695.5999999	-63821.1999998093	-47216.4000000954	78517.1999998093	-27899.8000001907	36842.5999999046
-1305156	29964.803295512	154695520.6	146434830.6	41957089.5999999	-40940.1999998093	-54085.4000000954	73119.1999998093	-33496.8000001907	31430.5999999046
-1305160	29965.0239920914	154890599.6	146185790.6	42094592.5999999	32431.8000001907	-44421.4000000954	81654.1999998093	-24755.8000001907	40044.5999999046
-1305164	29965.244691941	154708201.6	145913115.6	41896675.5999999	-10957.1999998093	-48885.4000000954	77397.1999998093	-29589.8000001907	36149.5999999046
-1305168	29965.4653950607	154851725.6	146207202.6	42155269.5999999	9163.80000019073	-49814.4000000954	75644.1999998093	-30331.8000001907	34007.5999999046
-1305173	29965.741278559	154884599.6	146544256.6	42122316.5999999	-24988.1999998093	-45767.4000000954	78697.1999998093	-26257.8000001907	36909.5999999046
-1305177	29965.9619890367	154810908.6	146294601.6	42173202.5999999	30760.8000001907	-47096.4000000954	77272.1999998093	-28101.8000001907	34926.5999999046
-1305181	29966.1827027848	154812824.6	146157788.6	41895130.5999999	-56757.1999998093	-48732.4000000954	77387.1999998093	-27734.8000001907	34496.5999999046
-1305186	29966.458599569	154753039.6	146391565.6	42137910.5999999	38649.8000001907	-48523.4000000954	77175.1999998093	-28579.8000001907	34669.5999999046
-1305191	29966.7345014635	154903288.6	146370937.6	42220993.5999999	-135849.199999809	-46080.4000000954	78197.1999998093	-26787.8000001907	35491.5999999046
-1305195	29966.9552266584	155004167.6	146467215.6	42268748.5999999	-5629.19999980927	-47513.4000000954	76172.1999998093	-29381.8000001907	34560.5999999046
-1305199	29967.1759551241	155122651.6	146688627.6	42125509.5999999	28102.8000001907	-45744.4000000954	78226.1999998093	-26711.8000001907	36409.5999999046
-1305203	29967.3966868605	154835127.6	146494779.6	42030341.5999999	-28920.1999998093	-42806.4000000954	80010.1999998093	-25599.8000001907	38708.5999999046
-1305208	29967.6726061307	155075765.6	146888309.6	42068049.5999999	-77023.1999998093	-49226.4000000954	76232.1999998093	-31072.8000001907	33647.5999999046
-1305212	29967.8933452266	154889127.6	146520108.6	42164841.5999999	44482.8000001907	-49852.4000000954	76610.1999998093	-29115.8000001907	33617.5999999046
-1305216	29968.1140875935	154852981.6	146524220.6	42168920.5999999	39292.8000001907	-42583.4000000954	83542.1999998093	-23327.8000001907	42101.5999999046
-1305221	29968.3900201522	154758698.6	146410274.6	41890048.5999999	-84005.1999998093	-51521.4000000954	73930.1999998093	-32514.8000001907	31507.5999999046
-1305225	29968.6107698791	154898006.6	146453420.6	42261478.5999999	-44780.1999998093	-43415.4000000954	83010.1999998093	-24349.8000001907	38320.5999999046
-1305230	29968.886711638	154879414.6	146628208.6	42337796.5999999	30342.8000001907	-49067.4000000954	77359.1999998093	-29539.8000001907	34887.5999999046
-1305234	29969.1074687253	154927225.6	146487549.6	42267812.5999999	-7851.19999980927	-48370.4000000954	77213.1999998093	-29852.8000001907	34619.5999999046
-1305238	29969.3282290841	154842632.6	146588412.6	42151342.5999999	-61838.1999998093	-48812.4000000954	76491.1999998093	-30111.8000001907	34143.5999999046
-1305242	29969.5489927143	154765060.6	146577172.6	42012597.5999999	46892.8000001907	-46801.4000000954	78740.1999998093	-26271.8000001907	36938.5999999046
-1305247	29969.8249518527	154972221.6	146531907.6	42251121.5999999	-54824.1999998093	-53137.4000000954	74736.1999998093	-31860.8000001907	31531.5999999046
-1305251	29970.045722844	154941766.6	146915622.6	42276963.5999999	25880.8000001907	-48404.4000000954	79849.1999998093	-27102.8000001907	36975.5999999046
-1305255	29970.266497107	154724294.6	146376922.6	42255145.5999999	-54190.1999998093	-49352.4000000954	78139.1999998093	-30314.8000001907	35951.5999999046
-1305260	29970.5424695367	154926813.6	146600103.6	42103707.5999999	38240.8000001907	-49045.4000000954	76332.1999998093	-29886.8000001907	34862.5999999046
-1305264	29970.7632511613	154905142.6	146854130.6	42053007.5999999	-95523.1999998093	-50554.4000000954	75184.1999998093	-30590.8000001907	33779.5999999046
-1305268	29970.9840360579	154883513.6	146539548.6	42295579.5999999	130503.800000191	-46942.4000000954	77421.1999998093	-28107.8000001907	35110.5999999046
-1305273	29971.2600217799	154795477.6	146436891.6	42129804.5999999	-99883.1999998093	-48963.4000000954	75197.1999998093	-31004.8000001907	33846.5999999046
-1305277	29971.4808140387	154743603.6	146523799.6	41974864.5999999	139018.800000191	-49373.4000000954	75391.1999998093	-31259.8000001907	32741.5999999046
