# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	6
# Session Id:	369
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:42:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288172	29056.31185367	183640743.6	470206823.6	539777680.6	156968.800000191	-29100.4000000954	96073.1999998093	-11841.8000001907	51713.5999999046
-1288178	29056.623014133	184088737.6	473072227.6	542415834.6	61859.8000001907	-39666.4000000954	84303.1999998093	-23423.8000001907	40594.5999999046
-1288183	29056.8823196416	183561106.6	471369364.6	540436819.6	-15848.1999998093	-29291.4000000954	95760.1999998093	-11313.8000001907	51674.5999999046
-1288189	29057.1934923993	183574482.6	471115687.6	539114208.6	375887.800000191	-45097.4000000954	80492.1999998093	-26798.8000001907	37041.5999999046
-1288195	29057.5046718634	183922831.6	472449780.6	540971937.6	-164476.199999809	-33258.4000000954	91819.1999998093	-16316.8000001907	47826.5999999046
-1288201	29057.8158580342	183551524.6	471386447.6	540247922.6	277591.800000191	-41413.4000000954	84832.1999998093	-22356.8000001907	40228.5999999046
-1288206	29058.0751849666	183673124.6	470831592.6	540089617.6	-77064.1999998093	-29262.4000000954	96302.1999998093	-9859.80000019073	52528.5999999046
-1288212	29058.3863834336	184271560.6	473749519.6	542510054.6	212135.800000191	-39537.4000000954	86417.1999998093	-19425.8000001907	43199.5999999046
-1288218	29058.6975886079	184156612.6	472983786.6	541675572.6	68846.8000001907	-32162.4000000954	92612.1999998093	-12169.8000001907	49907.5999999046
-1288223	29058.956931377	183626319.6	471094826.6	540585184.6	265692.800000191	-32270.4000000954	92053.1999998093	-12394.8000001907	48852.5999999046
-1288229	29059.2681488486	183772149.6	470561291.6	539496848.6	-291089.199999809	-44024.4000000954	82704.1999998093	-23627.8000001907	38544.5999999046
-1288235	29059.5793730281	184060454.6	470682949.6	540362175.6	331785.800000191	-25537.4000000954	99847.1999998093	-6088.80000019073	57054.5999999046
-1288241	29059.8906039158	183316534.6	470474032.6	539914884.6	-255279.199999809	-45312.4000000954	80875.1999998093	-25829.8000001907	37346.5999999046
-1288246	29060.1499681133	183629655.6	470873978.6	540240022.6	421557.800000191	-24083.4000000954	102356.199999809	-4866.80000019073	58387.5999999046
-1288252	29060.4612112997	183928724.6	472722687.6	541394011.6	-305410.199999809	-44567.4000000954	81669.1999998093	-26126.8000001907	37993.5999999046
-1288258	29060.772461195	183142722.6	469976270.6	538063347.6	163847.800000191	-29221.4000000954	97644.1999998093	-10518.8000001907	53136.5999999046
-1288264	29061.0837177991	184079695.6	471321142.6	540507811.6	124435.800000191	-49986.4000000954	75831.1999998093	-31580.8000001907	32912.5999999046
-1288269	29061.3431034277	183252670.6	470369121.6	539230691.6	191148.800000191	-40047.4000000954	86631.1999998093	-19281.8000001907	44126.5999999046
-1288275	29061.6543723322	183870150.6	470326885.6	540186564.6	24362.8000001907	-47184.4000000954	78243.1999998093	-27115.8000001907	36488.5999999046
-1288280	29061.9137682114	183947320.6	471726853.6	540631655.6	-85568.1999998093	-33426.4000000954	91225.1999998093	-12882.8000001907	51320.5999999046
-1288286	29062.2250494169	183661628.6	471147789.6	539658345.6	257758.800000191	-43141.4000000954	82585.1999998093	-23619.8000001907	40043.5999999046
-1288292	29062.5363373325	183761726.6	471881704.6	540968523.6	12582.8000001907	-32494.4000000954	93804.1999998093	-13451.8000001907	49872.5999999046
-1288298	29062.8476319582	183829689.6	472440989.6	540845991.6	21941.8000001907	-40419.4000000954	85747.1999998093	-21350.8000001907	42294.5999999046
-1288303	29063.1070492724	183407632.6	471795975.6	539484547.6	245061.800000191	-28913.4000000954	96344.1999998093	-8840.80000019073	53518.5999999046
-1288309	29063.4183562007	183763266.6	471969234.6	540716271.6	204846.800000191	-46039.4000000954	80086.1999998093	-25532.8000001907	37604.5999999046
-1288314	29063.6777837673	183569970.6	470744933.6	539470470.6	-148366.199999809	-32315.4000000954	92737.1999998093	-12429.8000001907	50793.5999999046
-1288320	29063.9891029989	183698668.6	471255047.6	539577099.6	-664.199999809265	-38515.4000000954	85528.1999998093	-20127.8000001907	43965.5999999046
-1288326	29064.3004289418	184075279.6	471796209.6	540514198.6	90305.8000001907	-32608.4000000954	91612.1999998093	-14004.8000001907	50261.5999999046
-1288331	29064.5598723543	183250842.6	469916698.6	538141160.6	-52087.1999998093	-24698.4000000954	101075.199999809	-4468.80000019073	59925.5999999046
-1288337	29064.8712106015	183626341.6	470747458.6	539585908.6	181603.800000191	-46963.4000000954	80099.1999998093	-26060.8000001907	37584.5999999046
-1288343	29065.1825555606	183670658.6	471196222.6	539833701.6	175424.800000191	-24842.4000000954	100224.199999809	-4323.80000019073	58340.5999999046
-1288348	29065.4420148205	184004106.6	471668103.6	540264639.6	-1728.19999980927	-45124.4000000954	80386.1999998093	-26596.8000001907	37689.5999999046
-1288354	29065.7533720851	183614760.6	470282499.6	538421867.6	-22741.1999998093	-25956.4000000954	99254.1999998093	-7368.80000019073	56939.5999999046
-1288360	29066.0647360622	183834459.6	470815819.6	540022060.6	186070.800000191	-45304.4000000954	80193.1999998093	-27459.8000001907	37627.5999999046
-1288365	29066.3242111708	183218093.6	470510337.6	538656470.6	261560.800000191	-31420.4000000954	93468.1999998093	-14443.8000001907	49296.5999999046
-1288371	29066.6355874546	184110431.6	471871542.6	540283743.6	8518.80000019073	-40372.4000000954	84920.1999998093	-21926.8000001907	42098.5999999046
-1288377	29066.9469704514	183464576.6	470374471.6	538281665.6	130614.800000191	-34294.4000000954	91703.1999998093	-16206.8000001907	49585.5999999046
-1288383	29067.2583601615	183548373.6	471278321.6	539171756.6	-163728.199999809	-41721.4000000954	85142.1999998093	-22490.8000001907	39681.5999999046
-1288389	29067.569756585	183555394.6	470862986.6	538903055.6	201989.800000191	-34194.4000000954	92772.1999998093	-15554.8000001907	49116.5999999046
-1288394	29067.8292587332	183439588.6	470521642.6	538251427.6	224151.800000191	-40333.4000000954	85238.1999998093	-22788.8000001907	42279.5999999046
-1288400	29068.1406674653	183580728.6	471168374.6	538118489.6	-74933.1999998093	-44169.4000000954	83130.1999998093	-25059.8000001907	39327.5999999046
-1288406	29068.4520829116	183176026.6	470289998.6	537391274.6	187015.800000191	-24557.4000000954	101952.199999809	-6263.80000019073	58473.5999999046
-1288411	29068.7116009125	183557821.6	470911559.6	539102913.6	40060.8000001907	-47452.4000000954	78729.1999998093	-28242.8000001907	36251.5999999046
-1288417	29069.0230286684	183130769.6	469893608.6	538736527.6	-106038.199999809	-25044.4000000954	102170.199999809	-7843.80000019073	58310.5999999046
-1288423	29069.3344631391	183228308.6	470092725.6	538686025.6	-20683.1999998093	-45433.4000000954	82730.1999998093	-25432.8000001907	38403.5999999046
-1288428	29069.5939969941	184028146.6	472185320.6	540754244.6	-18130.1999998093	-28286.4000000954	100592.199999809	-8742.80000019073	56931.5999999046
-1288434	29069.9054437757	183761479.6	471500592.6	539509607.6	450481.800000191	-45535.4000000954	82845.1999998093	-26435.8000001907	39071.5999999046
-1288440	29070.2168972726	183263367.6	470273635.6	538281817.6	73181.8000001907	-41494.4000000954	86013.1999998093	-23852.8000001907	41481.5999999046
-1288446	29070.528357485	183515557.6	469822948.6	537684460.6	112975.800000191	-42898.4000000954	84909.1999998093	-26155.8000001907	40619.5999999046
-1288451	29070.787912792	183676826.6	470975984.6	538322266.6	122787.800000191	-41473.4000000954	87012.1999998093	-23174.8000001907	43370.5999999046
-1288457	29071.0993853168	183116821.6	470457197.6	537641346.6	-119411.199999809	-27456.4000000954	99295.1999998093	-9662.80000019073	57167.5999999046
-1288463	29071.4108645577	183887836.6	469946423.6	538522430.6	-7420.19999980927	-40272.4000000954	85636.1999998093	-23293.8000001907	43239.5999999046
-1288469	29071.722350515	183422717.6	470696310.6	538538694.6	224920.800000191	-26139.4000000954	100794.199999809	-9031.80000019073	57613.5999999046
-1288475	29072.0338431889	183376976.6	470580538.6	538894391.6	-98946.1999998093	-45002.4000000954	82247.1999998093	-28442.8000001907	37722.5999999046
-1288480	29072.293425548	182848987.6	469220373.6	537672074.6	-117326.199999809	-28583.4000000954	98608.1999998093	-13725.8000001907	54071.5999999046
-1288486	29072.6049305362	182847456.6	469181572.6	537595094.6	27104.8000001907	-39193.4000000954	86697.1999998093	-25667.8000001907	42773.5999999046
-1288492	29072.9164422416	183067632.6	469714533.6	537230792.6	-116544.199999809	-27432.4000000954	99069.1999998093	-13236.8000001907	54625.5999999046
-1288497	29073.1760404608	183326916.6	470462091.6	538656961.6	312570.800000191	-43556.4000000954	83389.1999998093	-27630.8000001907	40170.5999999046
-1288503	29073.4875644816	183003780.6	468602654.6	536791160.6	-1016.19999980927	-35922.4000000954	92751.1999998093	-19644.8000001907	47326.5999999046
-1288509	29073.7990952202	183408042.6	469808430.6	538643327.6	55311.8000001907	-26123.4000000954	101685.199999809	-10127.8000001907	57043.5999999046
-1288515	29074.1106326768	183311891.6	470257260.6	539127257.6	83662.8000001907	-49491.4000000954	77912.1999998093	-33198.8000001907	33539.5999999046
-1288520	29074.370252356	182543893.6	468022289.6	535751507.6	58795.8000001907	-22760.4000000954	104122.199999809	-6078.80000019073	61222.5999999046
-1288526	29074.6818021296	183221889.6	469326825.6	538184599.6	14080.8000001907	-44331.4000000954	84712.1999998093	-25907.8000001907	40404.5999999046
-1288531	29074.9414320732	183572037.6	469382182.6	538566428.6	-55036.1999998093	-32902.4000000954	96073.1999998093	-14118.8000001907	52369.5999999046
-1288537	29075.2529941645	182973023.6	468633603.6	536894426.6	-49969.1999998093	-39103.4000000954	88495.1999998093	-21903.8000001907	44490.5999999046
-1288543	29075.5645629748	183395768.6	469360246.6	537104249.6	151272.800000191	-37786.4000000954	90387.1999998093	-19789.8000001907	45951.5999999046
-1288549	29075.8761385044	182949103.6	468415231.6	537198462.6	194168.800000191	-45908.4000000954	81582.1999998093	-30216.8000001907	37804.5999999046
-1288554	29076.135789912	183189388.6	469045731.6	537334665.6	129823.800000191	-57344.4000000954	70589.1999998093	-42233.8000001907	26169.5999999046
-1288560	29076.4473777608	183125810.6	470138412.6	538119876.6	151090.800000191	-30575.4000000954	97417.1999998093	-13600.8000001907	53296.5999999046
-1288566	29076.7589723294	182747802.6	469180370.6	537167393.6	-78917.1999998093	-48944.4000000954	77872.1999998093	-32206.8000001907	34284.5999999046
-1288571	29077.0186396033	183301202.6	469140831.6	538031610.6	207886.800000191	-26481.4000000954	101175.199999809	-9432.80000019073	56765.5999999046
-1288577	29077.3302464923	182823995.6	468290335.6	536804137.6	79066.8000001907	-43434.4000000954	83094.1999998093	-25493.8000001907	39330.5999999046
-1288583	29077.6418601018	182864666.6	468434027.6	536453606.6	172504.800000191	-34587.4000000954	92524.1999998093	-17199.8000001907	48782.5999999046
-1288589	29077.953480432	183373381.6	469647312.6	537605162.6	185606.800000191	-42940.4000000954	83352.1999998093	-25088.8000001907	40552.5999999046
-1288594	29078.2131691745	182724520.6	469243189.6	536960405.6	61783.8000001907	-44061.4000000954	81451.1999998093	-28094.8000001907	39136.5999999046
-1288600	29078.5248018265	182687890.6	468209497.6	535619885.6	209588.800000191	-36880.4000000954	88852.1999998093	-20871.8000001907	46089.5999999046
-1288605	29078.7845008375	183125456.6	469362443.6	537576155.6	-23408.1999998093	-59345.4000000954	67775.1999998093	-43586.8000001907	23571.5999999046
-1288611	29079.0961458121	182921404.6	468956095.6	537380858.6	-43844.1999998093	-32471.4000000954	94551.1999998093	-16414.8000001907	50773.5999999046
-1288617	29079.4077975085	182422413.6	468031234.6	536784998.6	186507.800000191	-44050.4000000954	82109.1999998093	-27265.8000001907	38047.5999999046
-1288623	29079.7194559267	182939538.6	469960193.6	536695479.6	-85701.1999998093	-33487.4000000954	93202.1999998093	-16627.8000001907	49419.5999999046
-1288629	29080.0311210672	182438306.6	468185328.6	535328765.6	-39174.1999998093	-44235.4000000954	82181.1999998093	-28002.8000001907	39037.5999999046
-1288635	29080.3427929299	183236551.6	469606830.6	537031285.6	143183.800000191	-42931.4000000954	83944.1999998093	-26895.8000001907	39438.5999999046
-1288640	29080.6025246176	182716204.6	468531798.6	536515135.6	422034.800000191	-28747.4000000954	98238.1999998093	-12936.8000001907	53947.5999999046
-1288646	29080.9142088053	182110247.6	466723030.6	534393987.6	45544.8000001907	-55095.4000000954	69758.1999998093	-38523.8000001907	27143.5999999046
-1288652	29081.2258997159	183532902.6	469906598.6	537649656.6	88999.8000001907	-29732.4000000954	96169.1999998093	-13542.8000001907	52615.5999999046
-1288657	29081.4856472773	182843126.6	469028273.6	537102400.6	145245.800000191	-46713.4000000954	78715.1999998093	-30195.8000001907	36416.5999999046
-1288663	29081.797350514	182876533.6	468806960.6	537898689.6	-37115.1999998093	-33346.4000000954	91993.1999998093	-17287.8000001907	47096.5999999046
-1288669	29082.1090604743	183097352.6	468701649.6	537623274.6	138163.800000191	-38301.4000000954	88641.1999998093	-20866.8000001907	44505.5999999046
-1288674	29082.3688239108	182676361.6	468321083.6	535908618.6	20624.8000001907	-51638.4000000954	74722.1999998093	-35036.8000001907	30628.5999999046
-1288680	29082.6805461982	182473482.6	467774832.6	534685049.6	234309.800000191	-35338.4000000954	92061.1999998093	-17790.8000001907	47276.5999999046
-1288686	29082.9922752099	182944480.6	469061282.6	536789824.6	265565.800000191	-51383.4000000954	76859.1999998093	-34474.8000001907	31030.5999999046
-1288691	29083.252054523	182879206.6	468923305.6	536205486.6	-78040.1999998093	-28969.4000000954	98722.1999998093	-11586.8000001907	53671.5999999046
-1288697	29083.563795863	182454278.6	467443730.6	535720415.6	-98611.1999998093	-42308.4000000954	87434.1999998093	-24381.8000001907	39676.5999999046
-1288703	29083.8755439278	183019996.6	469953125.6	538700395.6	205571.800000191	-29151.4000000954	97474.1999998093	-13109.8000001907	52463.5999999046
-1288709	29084.1872987176	181921686.6	466321501.6	534813970.6	54820.8000001907	-38421.4000000954	88115.1999998093	-22518.8000001907	43407.5999999046
-1288715	29084.4990602327	183009344.6	468375853.6	536874590.6	-31317.1999998093	-42966.4000000954	83544.1999998093	-26839.8000001907	38665.5999999046
-1288721	29084.8108284733	182646123.6	468854853.6	537677114.6	191450.800000191	-32564.4000000954	95015.1999998093	-15244.8000001907	49785.5999999046
-1288726	29085.0706404781	181927951.6	467050986.6	535489557.6	290132.800000191	-61271.4000000954	65737.1999998093	-42604.8000001907	22008.5999999046
-1288732	29085.3824210493	183059777.6	468303742.6	536427642.6	203579.800000191	-30437.4000000954	96382.1999998093	-11349.8000001907	52123.5999999046
-1288738	29085.6942083466	182965524.6	469271189.6	537326461.6	92149.8000001907	-37791.4000000954	88384.1999998093	-19490.8000001907	44643.5999999046
-1288743	29085.9540362325	183026487.6	469015547.6	536579334.6	20741.8000001907	-38989.4000000954	85105.1999998093	-23230.8000001907	40748.5999999046
-1288749	29086.2658358615	183038845.6	469096466.6	536925617.6	80390.8000001907	-21973.4000000954	104815.199999809	-5259.80000019073	60507.5999999046
-1288755	29086.5776422172	182506761.6	467982862.6	534603496.6	186762.800000191	-44857.4000000954	80527.1999998093	-28817.8000001907	35758.5999999046
-1288761	29086.8894552999	182616142.6	466713757.6	534480034.6	25672.8000001907	-43465.4000000954	83066.1999998093	-26888.8000001907	37338.5999999046
-1288767	29087.2012751097	182899445.6	468194030.6	536644533.6	164040.800000191	-47113.4000000954	79822.1999998093	-28896.8000001907	33301.5999999046
-1288773	29087.5131016469	182212335.6	466225165.6	534034674.6	-133893.199999809	-26226.4000000954	98233.1999998093	-10074.8000001907	52915.5999999046
-1288778	29087.7729622337	182514974.6	467316328.6	534297481.6	-39128.1999998093	-26907.4000000954	97933.1999998093	-11756.8000001907	53832.5999999046
-1288784	29088.0848011049	182790728.6	468093599.6	535872533.6	-170743.199999809	-40204.4000000954	84030.1999998093	-24269.8000001907	39124.5999999046
-1288790	29088.3966467041	182387876.6	467620106.6	534559323.6	345497.800000191	-24529.4000000954	98338.1999998093	-9336.80000019073	55452.5999999046
-1288796	29088.7084990315	182825497.6	467960940.6	534802876.6	166064.800000191	-57746.4000000954	67174.1999998093	-41399.8000001907	23466.5999999046
-1288801	29088.9683811108	182267325.6	467784730.6	534634177.6	231004.800000191	-24688.4000000954	97931.1999998093	-10867.8000001907	54855.5999999046
-1288807	29089.2802457738	182371089.6	467958274.6	535084772.6	-16820.1999998093	-35282.4000000954	89444.1999998093	-20072.8000001907	46265.5999999046
-1288813	29089.5921171656	182347290.6	467407144.6	535310405.6	-99442.1999998093	-35617.4000000954	89566.1999998093	-19466.8000001907	47023.5999999046
-1288818	29089.8520151323	182745918.6	468768055.6	536772890.6	198418.800000191	-14462.4000000954	109611.199999809	2277.19999980927	66420.5999999046
-1288825	29090.2158801365	182334256.6	467237673.6	534465691.6	129685.800000191	-36527.4000000954	87567.1999998093	-19855.8000001907	44919.5999999046
-1288830	29090.4757893188	182368363.6	467176874.6	534198304.6	-45616.1999998093	-22596.4000000954	101540.199999809	-6539.80000019073	57921.5999999046
-1288836	29090.7876865064	182631620.6	468191957.6	534939988.6	-78428.1999998093	-45081.4000000954	81400.1999998093	-26184.8000001907	37734.5999999046
-1288841	29091.0476059703	182048699.6	466717790.6	533086120.6	122649.800000191	-29168.4000000954	94722.1999998093	-10694.8000001907	52559.5999999046
-1288847	29091.3595154961	182668862.6	467794513.6	534549752.6	324837.800000191	-15836.4000000954	107382.199999809	3543.19999980927	66251.5999999046
-1288853	29091.6714317522	182090946.6	466925756.6	533556741.6	19255.8000001907	-45896.4000000954	78366.1999998093	-26308.8000001907	37097.5999999046
-1288859	29091.9833547388	182433260.6	466742745.6	533787028.6	166069.800000191	-21412.4000000954	103020.199999809	-1521.80000019073	60903.5999999046
