# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	19
# Session Id:	382
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:05:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1308120	30129.240939096	150836895.6	145217261.6	42992922.5999999	6370.80000019073	-82516.4000000954	47378.1999998093	-59431.8000001907	3413.59999990463
-1308125	30129.5198642745	150661740.6	144585404.6	42866869.5999999	-79041.1999998093	-79686.4000000954	50397.1999998093	-59050.8000001907	5551.59999990463
-1308129	30129.7430081573	150771490.6	144785355.6	43103987.5999999	-17449.1999998093	-80686.4000000954	50843.1999998093	-58862.8000001907	5401.59999990463
-1308133	30129.9661553646	150696514.6	144880161.6	42927424.5999999	17288.8000001907	-79127.4000000954	52214.1999998093	-56770.8000001907	6997.59999990463
-1308138	30130.2450940488	150858578.6	145075173.6	43017284.5999999	-28297.1999998093	-81984.4000000954	48607.1999998093	-58329.8000001907	3716.59999990463
-1308143	30130.5240379279	150918969.6	144833752.6	43078172.5999999	-41003.1999998093	-88217.4000000954	41977.1999998093	-64784.8000001907	-2451.40000009537
-1308147	30130.7471967715	150677915.6	144704644.6	42942963.5999999	52569.8000001907	-86539.4000000954	44121.1999998093	-63012.8000001907	51.5999999046326
-1308151	30130.9703589399	150855995.6	144950567.6	43093017.5999999	13952.8000001907	-86961.4000000954	44451.1999998093	-62805.8000001907	-592.400000095367
-1308155	30131.1935244332	150612754.6	144815024.6	43171653.5999999	-10835.1999998093	-84444.4000000954	46361.1999998093	-60154.8000001907	2188.59999990463
-1308160	30131.4724859756	150695698.6	144957957.6	43018152.5999999	-34289.1999998093	-84184.4000000954	46909.1999998093	-60769.8000001907	1880.59999990463
-1308164	30131.6956589502	150727508.6	144794579.6	42946746.5999999	38572.8000001907	-83996.4000000954	47075.1999998093	-61876.8000001907	2247.59999990463
-1308168	30131.91883525	150709897.6	144951573.6	43118838.5999999	51737.8000001907	-87903.4000000954	44597.1999998093	-65267.8000001907	-972.400000095367
-1308172	30132.142014875	150740520.6	144852870.6	43046821.5999999	-67859.1999998093	-87055.4000000954	45290.1999998093	-65282.8000001907	1418.59999990463
-1308177	30132.4209940824	150753097.6	145082764.6	42972496.5999999	-13687.1999998093	-89003.4000000954	43467.1999998093	-66616.8000001907	-1618.40000009537
-1308182	30132.6999784857	150701129.6	144822664.6	43099266.5999999	50164.8000001907	-83510.4000000954	51633.1999998093	-59228.8000001907	6863.59999990463
-1308186	30132.9231697496	150844564.6	144831073.6	43129402.5999999	-38426.1999998093	-81221.4000000954	51733.1999998093	-56148.8000001907	7697.59999990463
-1308190	30133.146364339	150519700.6	144681330.6	43142726.5999999	62375.8000001907	-79218.4000000954	52103.1999998093	-54903.8000001907	8985.59999990463
-1308194	30133.369562254	150464302.6	144362909.6	42924483.5999999	3658.80000019073	-88026.4000000954	43120.1999998093	-64727.8000001907	537.599999904633
-1308199	30133.6485643245	150607840.6	144667170.6	43072811.5999999	-82091.1999998093	-81544.4000000954	48628.1999998093	-58605.8000001907	6531.59999990463
-1308203	30133.8717697225	150664207.6	144755155.6	42987484.5999999	-11502.1999998093	-81720.4000000954	47451.1999998093	-58769.8000001907	6038.59999990463
-1308207	30134.0949784463	150680992.6	145134997.6	43094166.5999999	-55104.1999998093	-81207.4000000954	48966.1999998093	-57575.8000001907	6521.59999990463
-1308212	30134.3739940282	150764328.6	144504109.6	43030546.5999999	37819.8000001907	-80879.4000000954	48425.1999998093	-58175.8000001907	5367.59999990463
-1308216	30134.5972102354	150863135.6	145027542.6	43111476.5999999	-37869.1999998093	-75675.4000000954	52750.1999998093	-53589.8000001907	11244.5999999046
-1308220	30134.8204297688	150908166.6	145091156.6	43019347.5999999	-125425.199999809	-81181.4000000954	48335.1999998093	-58208.8000001907	6781.59999990463
-1308224	30135.0436526284	150864388.6	144984487.6	43083379.5999999	114354.800000191	-79789.4000000954	51062.1999998093	-57012.8000001907	7375.59999990463
-1308229	30135.3226858805	150665745.6	144812527.6	42986730.5999999	-43369.1999998093	-83141.4000000954	47660.1999998093	-60130.8000001907	4569.59999990463
-1308233	30135.5459162242	150761521.6	144932426.6	43051079.5999999	-13379.1999998093	-76409.4000000954	53884.1999998093	-54218.8000001907	11122.5999999046
-1308237	30135.7691498944	150675331.6	145089607.6	42998139.5999999	32998.8000001907	-78353.4000000954	51996.1999998093	-55846.8000001907	8284.59999990463
-1308241	30135.9923868911	150780582.6	144999325.6	43083198.5999999	-82541.1999998093	-77367.4000000954	52639.1999998093	-54586.8000001907	9900.59999990463
-1308246	30136.271437815	150703346.6	145091684.6	43118968.5999999	-13045.1999998093	-80497.4000000954	49870.1999998093	-56502.8000001907	6978.59999990463
-1308250	30136.4946822965	150732798.6	144916999.6	43041475.5999999	-49919.1999998093	-78374.4000000954	51633.1999998093	-55457.8000001907	8164.59999990463
-1308255	30136.7737425768	150715714.6	145098876.6	43072558.5999999	11550.8000001907	-79703.4000000954	49131.1999998093	-58473.8000001907	7315.59999990463
-1308259	30136.9969945436	150552265.6	144896401.6	42972098.5999999	66425.8000001907	-79321.4000000954	49912.1999998093	-57397.8000001907	7290.59999990463
-1308263	30137.2202498374	150446389.6	144870863.6	43293255.5999999	-51115.1999998093	-79309.4000000954	49037.1999998093	-58601.8000001907	6882.59999990463
-1308268	30137.4993236331	150510737.6	144636462.6	43212573.5999999	-83709.1999998093	-75393.4000000954	51830.1999998093	-56431.8000001907	9406.59999990463
-1308272	30137.7225864127	150507432.6	145045133.6	43057830.5999999	-5500.19999980927	-80574.4000000954	46790.1999998093	-60785.8000001907	4105.59999990463
-1308276	30137.9458525194	150460116.6	144856078.6	43059762.5999999	-68087.1999998093	-88503.4000000954	40831.1999998093	-66053.8000001907	-2105.40000009537
-1308281	30138.2249398317	150467417.6	144644004.6	42978000.5999999	135776.800000191	-85280.4000000954	43307.1999998093	-64656.8000001907	-212.400000095367
-1308285	30138.4482134248	150545178.6	144583122.6	43131420.5999999	-11450.1999998093	-83636.4000000954	45014.1999998093	-63481.8000001907	1123.59999990463
-1308289	30138.6714903453	150098195.6	144536810.6	42828254.5999999	-63808.1999998093	-82323.4000000954	47645.1999998093	-61200.8000001907	1342.59999990463
-1308293	30138.8947705932	150452387.6	144876072.6	42953953.5999999	-43120.1999998093	-86534.4000000954	42887.1999998093	-64380.8000001907	-1714.40000009537
-1308297	30139.1180541686	150555449.6	144819382.6	43039775.5999999	49237.8000001907	-82088.4000000954	46694.1999998093	-60894.8000001907	3072.59999990463
-1308302	30139.3971633174	150500843.6	144821637.6	43172805.5999999	27432.8000001907	-83858.4000000954	44811.1999998093	-62812.8000001907	1880.59999990463
-1308306	30139.6204543801	150802841.6	145297618.6	43113337.5999999	-31731.1999998093	-83067.4000000954	45477.1999998093	-61191.8000001907	2489.59999990463
-1308311	30139.8995728882	150482670.6	144965163.6	43097477.5999999	-114196.199999809	-85278.4000000954	43721.1999998093	-63810.8000001907	-261.400000095367
-1308315	30140.1228714385	150558036.6	144824508.6	43058533.5999999	28135.8000001907	-81223.4000000954	46506.1999998093	-59640.8000001907	2757.59999990463
-1308320	30140.4019993063	150430445.6	145171272.6	43100427.5999999	-36252.1999998093	-80030.4000000954	46495.1999998093	-58645.8000001907	3303.59999990463
-1308324	30140.6253053446	150640849.6	144825574.6	43146400.5999999	-56479.1999998093	-77749.4000000954	49658.1999998093	-55743.8000001907	7465.59999990463
-1308328	30140.848614711	150519759.6	144903398.6	43101578.5999999	78148.8000001907	-81268.4000000954	44456.1999998093	-60225.8000001907	2683.59999990463
-1308332	30141.0719274056	150633863.6	145126460.6	43171773.5999999	-48540.1999998093	-81213.4000000954	44462.1999998093	-60826.8000001907	3968.59999990463
-1308336	30141.2952434284	150626939.6	144911641.6	43063094.5999999	-53594.1999998093	-78591.4000000954	47606.1999998093	-58566.8000001907	5520.59999990463
-1308341	30141.5743931374	150654665.6	144887967.6	43035256.5999999	44018.8000001907	-78798.4000000954	47065.1999998093	-59768.8000001907	3689.59999990463
-1308345	30141.7977166492	150714337.6	144957326.6	43167913.5999999	35390.8000001907	-79004.4000000954	47506.1999998093	-60523.8000001907	3088.59999990463
-1308349	30142.0210434894	150499735.6	144968882.6	43222986.5999999	3815.80000019073	-80620.4000000954	47095.1999998093	-62945.8000001907	2382.59999990463
-1308354	30142.3002067204	150236178.6	144580700.6	43113188.5999999	-16784.1999998093	-75729.4000000954	50829.1999998093	-56807.8000001907	7089.59999990463
-1308358	30142.5235410501	150656463.6	144785954.6	42935772.5999999	-20627.1999998093	-78743.4000000954	49082.1999998093	-58048.8000001907	5595.59999990463
-1308362	30142.7468787084	150236221.6	144996915.6	43011611.5999999	-44564.1999998093	-81437.4000000954	45650.1999998093	-59701.8000001907	2635.59999990463
-1308367	30143.0260554625	150622416.6	144768981.6	43304057.5999999	-70733.1999998093	-79423.4000000954	47597.1999998093	-57661.8000001907	3232.59999990463
-1308371	30143.2494006108	150254309.6	144448256.6	43079753.5999999	17375.8000001907	-77148.4000000954	51915.1999998093	-54359.8000001907	8543.59999990463
-1308375	30143.4727490881	150354492.6	144839014.6	43098572.5999999	-6109.19999980927	-78679.4000000954	50719.1999998093	-54568.8000001907	8614.59999990463
-1308379	30143.6961008945	150311698.6	144503863.6	43149848.5999999	74427.8000001907	-76865.4000000954	50641.1999998093	-54839.8000001907	9004.59999990463
-1308384	30143.975295334	150190490.6	144546074.6	42992181.5999999	-70976.1999998093	-77420.4000000954	50292.1999998093	-56347.8000001907	7726.59999990463
-1308388	30144.198654631	150404022.6	144740025.6	43140688.5999999	-24318.1999998093	-76785.4000000954	51686.1999998093	-53779.8000001907	8584.59999990463
-1308393	30144.4778584341	150432351.6	144797636.6	43135981.5999999	31365.8000001907	-77546.4000000954	51034.1999998093	-54784.8000001907	9186.59999990463
-1308397	30144.7012252222	150451287.6	144773145.6	42899420.5999999	-57089.1999998093	-78001.4000000954	49682.1999998093	-57001.8000001907	6283.59999990463
-1308401	30144.9245953397	150362677.6	145001034.6	43089335.5999999	103084.800000191	-79994.4000000954	49160.1999998093	-57549.8000001907	6219.59999990463
-1308405	30145.1479687867	150373129.6	144998550.6	43197694.5999999	-34871.1999998093	-78281.4000000954	51189.1999998093	-55608.8000001907	8720.59999990463
-1308410	30145.4271902778	150264407.6	144872862.6	43129698.5999999	-41628.1999998093	-76943.4000000954	51956.1999998093	-54598.8000001907	10607.5999999046
-1308414	30145.6505712166	150276684.6	144858713.6	43050919.5999999	-19129.1999998093	-76975.4000000954	51209.1999998093	-55795.8000001907	9314.59999990463
-1308418	30145.8739554852	150179664.6	144820457.6	43192385.5999999	1407.80000019073	-81391.4000000954	46531.1999998093	-59415.8000001907	4967.59999990463
-1308423	30146.1531905035	150414072.6	144833396.6	43249374.5999999	-36584.1999998093	-78964.4000000954	51020.1999998093	-55254.8000001907	7602.59999990463
-1308427	30146.3765822644	150210466.6	144956958.6	43087865.5999999	57268.8000001907	-79337.4000000954	49588.1999998093	-56961.8000001907	6675.59999990463
-1308431	30146.5999773553	150101285.6	144821491.6	43139575.5999999	-1426.19999980927	-77930.4000000954	50433.1999998093	-56500.8000001907	8038.59999990463
-1308435	30146.8233757763	150059800.6	144526796.6	43197880.5999999	-30198.1999998093	-80534.4000000954	47896.1999998093	-61286.8000001907	5259.59999990463
-1308440	30147.1026284856	149896445.6	144214223.6	43166580.5999999	-9671.19999980927	-77527.4000000954	51052.1999998093	-58067.8000001907	8499.59999990463
-1308444	30147.3260343996	149982731.6	144458915.6	42988621.5999999	-30287.1999998093	-79229.4000000954	48484.1999998093	-59173.8000001907	5704.59999990463
-1308449	30147.6052964754	149947812.6	144628408.6	43155482.5999999	2800.80000019073	-76868.4000000954	51810.1999998093	-56309.8000001907	7617.59999990463
-1308453	30147.8287098828	150018514.6	144715555.6	43162232.5999999	17723.8000001907	-81737.4000000954	45489.1999998093	-62017.8000001907	2587.59999990463
-1308457	30148.0521266206	150012684.6	144575927.6	43124322.5999999	-54648.1999998093	-77032.4000000954	49922.1999998093	-57592.8000001907	7206.59999990463
-1308462	30148.3314022266	149838543.6	144346471.6	43008159.5999999	25328.8000001907	-79787.4000000954	48399.1999998093	-60362.8000001907	4399.59999990463
-1308466	30148.5548264584	150071344.6	144514601.6	43201298.5999999	14810.8000001907	-74443.4000000954	53512.1999998093	-53877.8000001907	10246.5999999046
-1308470	30148.778254021	150011594.6	144550242.6	43161692.5999999	-96141.1999998093	-78346.4000000954	48813.1999998093	-58356.8000001907	6761.59999990463
-1308475	30149.0575431581	149965135.6	144800157.6	42977057.5999999	50731.8000001907	-80147.4000000954	46620.1999998093	-60184.8000001907	5010.59999990463
-1308479	30149.2809782151	149795955.6	144525948.6	42908236.5999999	-50215.1999998093	-79091.4000000954	49112.1999998093	-57092.8000001907	6531.59999990463
-1308483	30149.5044166031	150172308.6	144808341.6	42978429.5999999	16032.8000001907	-78959.4000000954	48733.1999998093	-56318.8000001907	7654.59999990463
-1308488	30149.7837192724	149935023.6	144551423.6	43142619.5999999	-1717.19999980927	-77435.4000000954	50329.1999998093	-55804.8000001907	7529.59999990463
-1308492	30150.0071651554	150008712.6	144521786.6	43081430.5999999	17637.8000001907	-79867.4000000954	47664.1999998093	-59051.8000001907	5606.59999990463
-1308497	30150.2864771938	150057315.6	144554816.6	42976088.5999999	-43554.1999998093	-76107.4000000954	51953.1999998093	-55165.8000001907	9880.59999990463
-1308501	30150.5099305721	150218323.6	144526158.6	43192512.5999999	-6813.19999980927	-76490.4000000954	49639.1999998093	-57653.8000001907	8006.59999990463
-1308505	30150.7333872819	149974878.6	144334074.6	43084275.5999999	-24407.1999998093	-77781.4000000954	49251.1999998093	-58108.8000001907	7499.59999990463
-1308509	30150.9568473232	150049262.6	144651310.6	42974338.5999999	-113905.199999809	-79483.4000000954	48234.1999998093	-58372.8000001907	5303.59999990463
-1308514	30151.2361770598	149941276.6	144980610.6	43091407.5999999	-26753.1999998093	-79729.4000000954	46707.1999998093	-58946.8000001907	5077.59999990463
-1308518	30151.4596445971	150067133.6	144233751.6	43141307.5999999	28756.8000001907	-75960.4000000954	50692.1999998093	-55948.8000001907	9130.59999990463
-1308522	30151.6831154662	149883518.6	144540049.6	43162281.5999999	2767.80000019073	-78920.4000000954	48476.1999998093	-56380.8000001907	7073.59999990463
-1308526	30151.906589667	149701138.6	144483761.6	43177539.5999999	318.800000190735	-76300.4000000954	51788.1999998093	-54126.8000001907	9229.59999990463
-1308531	30152.1859371036	149857310.6	144715844.6	43110456.5999999	-33180.1999998093	-82669.4000000954	45217.1999998093	-61631.8000001907	2853.59999990463
-1308535	30152.4094188012	149975391.6	144510331.6	43163529.5999999	-37336.1999998093	-77560.4000000954	49523.1999998093	-57166.8000001907	7953.59999990463
-1308539	30152.6329038309	150005423.6	144506409.6	43124667.5999999	-15955.1999998093	-80079.4000000954	47102.1999998093	-59148.8000001907	4590.59999990463
-1308543	30152.8563921927	150053556.6	144645948.6	43131952.5999999	1499.80000019073	-78701.4000000954	48953.1999998093	-57869.8000001907	7789.59999990463
-1308548	30153.1357573309	149749737.6	144426771.6	43228694.5999999	870.800000190735	-80655.4000000954	46848.1999998093	-61563.8000001907	5582.59999990463
-1308552	30153.3592531902	149839577.6	144361029.6	43122524.5999999	-34849.1999998093	-78467.4000000954	49408.1999998093	-59201.8000001907	6772.59999990463
-1308556	30153.5827523818	149929217.6	144551737.6	43243841.5999999	-29787.1999998093	-78651.4000000954	50167.1999998093	-59512.8000001907	8551.59999990463
-1308561	30153.8621310577	150103929.6	144736026.6	43132263.5999999	-3844.19999980927	-80716.4000000954	49732.1999998093	-60866.8000001907	6749.59999990463
-1308565	30154.0856377474	150003670.6	144683906.6	43022098.5999999	-51605.1999998093	-82822.4000000954	46650.1999998093	-62797.8000001907	3350.59999990463
-1308570	30154.365025796	149952264.6	144734076.6	43167372.5999999	-2347.19999980927	-81832.4000000954	46897.1999998093	-62047.8000001907	5374.59999990463
-1308574	30154.5885399842	150032518.6	144666456.6	43292929.5999999	-15972.1999998093	-81474.4000000954	48120.1999998093	-60464.8000001907	5459.59999990463
-1308578	30154.8120575051	150172282.6	144917243.6	43172105.5999999	-22067.1999998093	-79771.4000000954	50518.1999998093	-56818.8000001907	7390.59999990463
-1308582	30155.0355783588	150003428.6	144755628.6	43170382.5999999	-24596.1999998093	-76984.4000000954	50548.1999998093	-56049.8000001907	7836.59999990463
-1308586	30155.2591025455	149871161.6	144397613.6	43123593.5999999	-37900.1999998093	-79256.4000000954	48303.1999998093	-58842.8000001907	5777.59999990463
-1308591	30155.5385124659	149816067.6	144641791.6	43165664.5999999	-18743.1999998093	-79617.4000000954	47101.1999998093	-60032.8000001907	4957.59999990463
-1308595	30155.7620441518	150008749.6	144667451.6	43201612.5999999	52566.8000001907	-76424.4000000954	49244.1999998093	-57156.8000001907	8411.59999990463
-1308599	30155.985579171	149872456.6	144713161.6	43153373.5999999	-55018.1999998093	-76668.4000000954	49592.1999998093	-57855.8000001907	7688.59999990463
-1308604	30156.2650026322	149907903.6	144147457.6	43219258.5999999	10670.8000001907	-75928.4000000954	49576.1999998093	-56450.8000001907	8664.59999990463
-1308608	30156.4885451512	149906334.6	144431895.6	43094467.5999999	-660.199999809265	-77421.4000000954	49657.1999998093	-57988.8000001907	7773.59999990463
-1308612	30156.7120910036	149732695.6	144617291.6	43148176.5999999	-44083.1999998093	-74819.4000000954	51446.1999998093	-55743.8000001907	11274.5999999046
-1308617	30156.9915280067	150005740.6	144581468.6	43128903.5999999	-12461.1999998093	-73472.4000000954	53255.1999998093	-54008.8000001907	13302.5999999046
-1308621	30157.2150813595	150121826.6	144814341.6	43158201.5999999	-42637.1999998093	-74982.4000000954	51325.1999998093	-56189.8000001907	11076.5999999046
-1308625	30157.4386380459	149844709.6	144522964.6	43159422.5999999	2953.80000019073	-80110.4000000954	46639.1999998093	-59994.8000001907	5763.59999990463
-1308630	30157.718088592	150105628.6	144760368.6	43186459.5999999	-10463.1999998093	-79220.4000000954	46678.1999998093	-58455.8000001907	7399.59999990463
-1308634	30157.9416527793	149881953.6	144722000.6	43163548.5999999	-14424.1999998093	-77245.4000000954	50379.1999998093	-56944.8000001907	9142.59999990463
-1308639	30158.2211127018	150029409.6	144762107.6	43107760.5999999	-5875.19999980927	-77701.4000000954	50238.1999998093	-57337.8000001907	9075.59999990463
-1308643	30158.4446843904	149885331.6	144486019.6	43029987.5999999	12952.8000001907	-77700.4000000954	50811.1999998093	-56983.8000001907	9661.59999990463
-1308647	30158.6682594132	149775954.6	144339846.6	43352434.5999999	107942.800000191	-80214.4000000954	49692.1999998093	-58829.8000001907	7528.59999990463
-1308651	30158.89183777	149746567.6	144210454.6	43237329.5999999	-31212.1999998093	-77107.4000000954	51221.1999998093	-57307.8000001907	9674.59999990463
-1308656	30159.1713154048	149737460.6	144455437.6	42999119.5999999	-16018.1999998093	-80423.4000000954	46966.1999998093	-59280.8000001907	5667.59999990463
-1308660	30159.3949012636	149695005.6	144378266.6	43255380.5999999	21923.8000001907	-77685.4000000954	50405.1999998093	-55175.8000001907	9873.59999990463
-1308664	30159.6184904569	149605458.6	144170326.6	43149777.5999999	-139910.199999809	-82144.4000000954	47510.1999998093	-60185.8000001907	5750.59999990463
-1308669	30159.8979816374	149564480.6	144641463.6	43142544.5999999	-20843.1999998093	-78523.4000000954	49429.1999998093	-57503.8000001907	9456.59999990463
-1308673	30160.1215783333	149728988.6	144520360.6	43176021.5999999	-23505.1999998093	-76989.4000000954	50808.1999998093	-56946.8000001907	9016.59999990463
-1308678	30160.4010788923	149711449.6	144521593.6	42966650.5999999	-57727.1999998093	-75835.4000000954	52618.1999998093	-54506.8000001907	10942.5999999046
-1308682	30160.6246830911	149617104.6	144546101.6	43005357.5999999	-30129.1999998093	-76833.4000000954	52958.1999998093	-54238.8000001907	13352.5999999046
-1308686	30160.8482906246	149744143.6	144285793.6	43097389.5999999	-26200.1999998093	-79853.4000000954	50457.1999998093	-57454.8000001907	9072.59999990463
-1308690	30161.071901493	149664754.6	144518482.6	43004227.5999999	-23508.1999998093	-84805.4000000954	45358.1999998093	-62756.8000001907	5386.59999990463
-1308695	30161.3514197682	149531188.6	144550949.6	43240312.5999999	6907.80000019073	-81932.4000000954	48764.1999998093	-58805.8000001907	8171.59999990463
-1308699	30161.5750381402	149696872.6	144351429.6	43303120.5999999	-34761.1999998093	-82104.4000000954	49564.1999998093	-56720.8000001907	7570.59999990463
-1308703	30161.7986598473	149606579.6	144108595.6	43103466.5999999	-11844.1999998093	-77696.4000000954	52190.1999998093	-53255.8000001907	10110.5999999046
-1308708	30162.0781916713	149406671.6	144214690.6	43051436.5999999	-77334.1999998093	-82361.4000000954	47986.1999998093	-57430.8000001907	5868.59999990463
-1308713	30162.3577287066	149396051.6	143885461.6	43201739.5999999	-57560.1999998093	-75883.4000000954	53118.1999998093	-52176.8000001907	11400.5999999046
-1308717	30162.5813620872	149574611.6	143985049.6	42981271.5999999	44451.8000001907	-80653.4000000954	50633.1999998093	-55064.8000001907	8997.59999990463
-1308721	30162.8049988031	149518152.6	144559724.6	43183918.5999999	-46446.1999998093	-79215.4000000954	50111.1999998093	-55586.8000001907	9474.59999990463
-1308725	30163.0286388545	149698580.6	144471237.6	43206862.5999999	3696.80000019073	-78603.4000000954	48782.1999998093	-55094.8000001907	8784.59999990463
-1308730	30163.3081936094	149571380.6	144298853.6	43122395.5999999	-95301.1999998093	-81363.4000000954	46883.1999998093	-57310.8000001907	5844.59999990463
-1308734	30163.531841166	149782836.6	144425825.6	43157653.5999999	-17983.1999998093	-80164.4000000954	48470.1999998093	-56602.8000001907	6999.59999990463
-1308738	30163.7554920583	149471096.6	144289967.6	43298532.5999999	-78314.1999998093	-77863.4000000954	51126.1999998093	-54825.8000001907	10357.5999999046
-1308743	30164.0350603646	149350240.6	144335233.6	43152900.5999999	43251.8000001907	-78224.4000000954	51567.1999998093	-54530.8000001907	9562.59999990463
-1308747	30164.2587187626	149412415.6	144328610.6	43134140.5999999	-50841.1999998093	-74099.4000000954	54568.1999998093	-51818.8000001907	11773.5999999046
-1308751	30164.4823804966	149689416.6	144328706.6	43103552.5999999	79022.8000001907	-80739.4000000954	47040.1999998093	-58192.8000001907	4860.59999990463
-1308755	30164.7060455666	149635697.6	144428010.6	43308107.5999999	-35778.1999998093	-78704.4000000954	51350.1999998093	-54944.8000001907	8899.59999990463
-1308760	30164.9856315955	149538299.6	144280946.6	43245032.5999999	-15322.1999998093	-79015.4000000954	49799.1999998093	-55355.8000001907	8819.59999990463
-1308764	30165.2093041719	149293164.6	144253658.6	43390685.5999999	-34653.1999998093	-78123.4000000954	49457.1999998093	-54827.8000001907	9391.59999990463
-1308768	30165.4329800846	149550388.6	144251703.6	43121444.5999999	-70987.1999998093	-78134.4000000954	49607.1999998093	-55201.8000001907	8788.59999990463
-1308773	30165.7125796673	149689005.6	144359643.6	43203641.5999999	-32704.1999998093	-81171.4000000954	47447.1999998093	-57381.8000001907	6928.59999990463
-1308777	30165.9362630869	149527719.6	144259237.6	43150859.5999999	40304.8000001907	-81972.4000000954	48107.1999998093	-56187.8000001907	5997.59999990463
-1308782	30166.2158720534	149466226.6	144270198.6	43206820.5999999	-182675.199999809	-82866.4000000954	47182.1999998093	-57293.8000001907	6075.59999990463
-1308786	30166.4395629804	149502100.6	144601996.6	43188201.5999999	-14014.1999998093	-85730.4000000954	43447.1999998093	-61403.8000001907	3031.59999990463
-1308790	30166.663257244	149578556.6	144596446.6	43172223.5999999	30341.8000001907	-83693.4000000954	46009.1999998093	-59106.8000001907	5268.59999990463
-1308794	30166.8869548444	149777008.6	144616163.6	43294517.5999999	-91660.1999998093	-86653.4000000954	41534.1999998093	-64644.8000001907	-98.4000000953674
-1308799	30167.1665815374	149725028.6	144590362.6	43216801.5999999	-63932.1999998093	-81785.4000000954	45696.1999998093	-60573.8000001907	4757.59999990463
-1308803	30167.3902866459	149787677.6	144490563.6	43207651.5999999	89856.8000001907	-83101.4000000954	43835.1999998093	-60669.8000001907	4074.59999990463
-1308807	30167.6139950913	149796160.6	144378123.6	43282588.5999999	-64026.1999998093	-81803.4000000954	45795.1999998093	-59898.8000001907	6060.59999990463
-1308812	30167.893635341	149641346.6	145049103.6	43162644.5999999	-38119.1999998093	-83366.4000000954	46057.1999998093	-60062.8000001907	5915.59999990463
-1308816	30168.117351295	149725748.6	144592884.6	43375740.5999999	15001.8000001907	-82481.4000000954	47792.1999998093	-59567.8000001907	6300.59999990463
-1308820	30168.3410705863	149632408.6	144216883.6	43206812.5999999	95216.8000001907	-83933.4000000954	45908.1999998093	-61823.8000001907	3061.59999990463
-1308824	30168.564793215	149620816.6	144485543.6	43288819.5999999	-29119.1999998093	-83088.4000000954	47035.1999998093	-59748.8000001907	5371.59999990463
-1308829	30168.844451194	149670713.6	144486664.6	43063959.5999999	-4139.19999980927	-84052.4000000954	45945.1999998093	-61258.8000001907	3032.59999990463
-1308833	30169.0681813319	149553620.6	144364505.6	43189573.5999999	-42854.1999998093	-81105.4000000954	49990.1999998093	-58351.8000001907	6483.59999990463
-1308837	30169.2919148074	149451238.6	144672357.6	43154447.5999999	-93649.1999998093	-83753.4000000954	47401.1999998093	-62467.8000001907	2329.59999990463
-1308841	30169.5156516206	149666044.6	144693506.6	43143654.5999999	-5638.19999980927	-82087.4000000954	48049.1999998093	-59693.8000001907	4214.59999990463
-1308846	30169.7953273307	149289224.6	144188935.6	43270905.5999999	-42661.1999998093	-80155.4000000954	49287.1999998093	-58075.8000001907	5882.59999990463
-1308851	30170.0750082562	149238135.6	144321420.6	43170989.5999999	-41996.1999998093	-81357.4000000954	48174.1999998093	-58823.8000001907	3826.59999990463
-1308855	30170.2987567518	149390169.6	144165243.6	43350265.5999999	-62183.1999998093	-82783.4000000954	46142.1999998093	-59705.8000001907	2337.59999990463
-1308859	30170.5225085853	149521463.6	144045987.6	43318790.5999999	43666.8000001907	-82773.4000000954	45918.1999998093	-60209.8000001907	2808.59999990463
-1308863	30170.7462637569	149117091.6	144493761.6	43077174.5999999	-79438.1999998093	-86823.4000000954	41155.1999998093	-62980.8000001907	-241.400000095367
-1308867	30170.9700222666	149308641.6	144443573.6	43322374.5999999	2282.80000019073	-80731.4000000954	48926.1999998093	-56467.8000001907	8029.59999990463
-1308872	30171.2497250982	149426330.6	144489523.6	43161297.5999999	40845.8000001907	-80833.4000000954	49685.1999998093	-55907.8000001907	7435.59999990463
-1308876	30171.473491119	149552812.6	144441901.6	43407527.5999999	-78608.1999998093	-79316.4000000954	50922.1999998093	-52938.8000001907	9765.59999990463
-1308880	30171.6972604782	149481625.6	144324582.6	43308135.5999999	-67013.1999998093	-77531.4000000954	53111.1999998093	-51904.8000001907	10468.5999999046
-1308885	30171.9769768719	149642888.6	144567780.6	43078392.5999999	-9807.19999980927	-82124.4000000954	49208.1999998093	-56880.8000001907	5840.59999990463
-1308889	30172.2007537427	149302517.6	144555186.6	43336781.5999999	-84883.1999998093	-81466.4000000954	48964.1999998093	-56725.8000001907	5306.59999990463
-1308893	30172.4245339522	149483114.6	144487361.6	43183404.5999999	-34339.1999998093	-78485.4000000954	51345.1999998093	-55311.8000001907	7321.59999990463
