# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	10
# Session Id:	373
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:49:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304991	29955.7024102483	155835059.6	147029007.6	42061717.5999999	-21975.1999998093	-86301.4000000954	41646.1999998093	-64584.8000001907	-5898.40000009537
-1304996	29955.9781129496	155803334.6	147091777.6	42275744.5999999	693.800000190735	-85026.4000000954	42578.1999998093	-61955.8000001907	-4247.40000009537
-1305000	29956.1986787861	155446334.6	146706777.6	42157051.5999999	51858.8000001907	-78793.4000000954	47129.1999998093	-56386.8000001907	95.5999999046326
-1305004	29956.4192478898	155670041.6	147204405.6	42229773.5999999	-66034.1999998093	-86132.4000000954	41049.1999998093	-63288.8000001907	-6579.40000009537
-1305009	29956.694963864	155970201.6	147376109.6	42157126.5999999	-25733.1999998093	-81359.4000000954	44795.1999998093	-59572.8000001907	-4069.40000009537
-1305013	29956.915540319	155767351.6	147065615.6	42171527.5999999	26085.8000001907	-83350.4000000954	43539.1999998093	-60843.8000001907	-4501.40000009537
-1305018	29957.1912654827	155606753.6	146961695.6	42057043.5999999	38836.8000001907	-85011.4000000954	39708.1999998093	-63563.8000001907	-6210.40000009537
-1305022	29957.4118492895	155763919.6	147298177.6	42174098.5999999	22690.8000001907	-83382.4000000954	41834.1999998093	-61518.8000001907	-5891.40000009537
-1305026	29957.6324363638	155812642.6	147103967.6	42252714.5999999	-30746.1999998093	-79742.4000000954	45973.1999998093	-59240.8000001907	-1330.40000009537
-1305031	29957.9081748019	155471594.6	146992251.6	42129684.5999999	-61209.1999998093	-86500.4000000954	40398.1999998093	-65378.8000001907	-7722.40000009537
-1305035	29958.1287692285	155683332.6	147245079.6	42165185.5999999	24058.8000001907	-81989.4000000954	44059.1999998093	-61036.8000001907	-6113.40000009537
-1305039	29958.349366923	155652718.6	147142574.6	42310760.5999999	33367.8000001907	-81740.4000000954	45508.1999998093	-59069.8000001907	-4580.40000009537
-1305044	29958.6251186365	155683609.6	147017742.6	42183801.5999999	-74272.1999998093	-82614.4000000954	43613.1999998093	-61346.8000001907	-5525.40000009537
-1305048	29958.8457236837	156125907.6	147294633.6	42320493.5999999	-22208.1999998093	-83545.4000000954	42732.1999998093	-61699.8000001907	-7880.40000009537
-1305053	29959.1214845884	155731110.6	147443961.6	42309662.5999999	32052.8000001907	-81786.4000000954	45333.1999998093	-60785.8000001907	-5342.40000009537
-1305057	29959.3420969888	155781884.6	147490665.6	42236519.5999999	-87226.1999998093	-82277.4000000954	43360.1999998093	-62812.8000001907	-6365.40000009537
-1305061	29959.5627126574	155728439.6	147400690.6	42080715.5999999	44522.8000001907	-83086.4000000954	43865.1999998093	-61669.8000001907	-6100.40000009537
-1305065	29959.7833315943	155815402.6	147065328.6	42120019.5999999	-59884.1999998093	-81606.4000000954	45553.1999998093	-60156.8000001907	-5222.40000009537
-1305070	29960.0591098615	155615907.6	146827929.6	42183181.5999999	40628.8000001907	-86454.4000000954	41182.1999998093	-64062.8000001907	-8766.40000009537
-1305074	29960.2797361522	155553233.6	147285492.6	42309550.5999999	-82011.1999998093	-83228.4000000954	41944.1999998093	-63095.8000001907	-7602.40000009537
-1305078	29960.5003657114	155733800.6	147383895.6	42236053.5999999	-14856.1999998093	-81288.4000000954	45710.1999998093	-59403.8000001907	-3380.40000009537
-1305083	29960.7761572569	155667419.6	147173617.6	42229014.5999999	-88289.1999998093	-86333.4000000954	40707.1999998093	-65784.8000001907	-10148.4000000954
-1305087	29960.9967941705	155791714.6	147604210.6	42221359.5999999	57326.8000001907	-82448.4000000954	43630.1999998093	-61662.8000001907	-7211.40000009537
-1305091	29961.2174343529	155954496.6	147471017.6	42298602.5999999	32357.8000001907	-80657.4000000954	46173.1999998093	-60085.8000001907	-5381.40000009537
-1305096	29961.4932391776	155589358.6	147150516.6	42383546.5999999	-100675.199999809	-86044.4000000954	41721.1999998093	-64341.8000001907	-10468.4000000954
-1305100	29961.7138867149	155579944.6	147192274.6	42470910.5999999	-27704.1999998093	-83771.4000000954	43497.1999998093	-61781.8000001907	-7111.40000009537
-1305104	29961.9345375212	155890017.6	147500607.6	42365712.5999999	-67884.1999998093	-77555.4000000954	48483.1999998093	-56546.8000001907	-2215.40000009537
-1305109	29962.2103556261	155756573.6	147266858.6	42318549.5999999	98918.8000001907	-86746.4000000954	39228.1999998093	-66626.8000001907	-11657.4000000954
-1305113	29962.4310137878	155726918.6	147474807.6	42303363.5999999	-62530.1999998093	-78238.4000000954	48546.1999998093	-58934.8000001907	-2039.40000009537
-1305118	29962.7068410873	155781798.6	147376003.6	42343626.5999999	2896.80000019073	-85601.4000000954	41190.1999998093	-64845.8000001907	-7116.40000009537
-1305122	29962.9275066048	155697059.6	147182242.6	42280155.5999999	-32464.1999998093	-84233.4000000954	43359.1999998093	-62847.8000001907	-6481.40000009537
-1305126	29963.1481753917	155676503.6	147532271.6	42325224.5999999	-22866.1999998093	-83109.4000000954	42344.1999998093	-62793.8000001907	-7732.40000009537
-1305130	29963.368847448	155703074.6	147412697.6	42290170.5999999	-79949.1999998093	-81795.4000000954	45062.1999998093	-60639.8000001907	-4137.40000009537
-1305135	29963.6446921162	155827304.6	147154973.6	42239591.5999999	43457.8000001907	-87800.4000000954	38101.1999998093	-67081.8000001907	-11139.4000000954
-1305139	29963.8653715291	155852245.6	147306552.6	42421970.5999999	-2869.19999980927	-79240.4000000954	46755.1999998093	-59194.8000001907	-3369.40000009537
-1305143	29964.0860542116	155844518.6	147572980.6	42539311.5999999	11191.8000001907	-83556.4000000954	42340.1999998093	-64058.8000001907	-7513.40000009537
-1305148	29964.3619121629	155760639.6	147411532.6	42325918.5999999	-33983.1999998093	-83929.4000000954	43745.1999998093	-64058.8000001907	-7506.40000009537
-1305152	29964.5826022025	155644593.6	146852242.6	42390317.5999999	-62567.1999998093	-84086.4000000954	43800.1999998093	-62989.8000001907	-5436.40000009537
-1305157	29964.8584693503	155594660.6	147221312.6	42289454.5999999	-4519.19999980927	-84772.4000000954	42179.1999998093	-63513.8000001907	-5553.40000009537
-1305161	29965.0791667473	155695625.6	147161607.6	42166063.5999999	-30397.1999998093	-80538.4000000954	42929.1999998093	-62821.8000001907	-3230.40000009537
-1305165	29965.2998674143	155929255.6	147470261.6	42427452.5999999	23706.8000001907	-81099.4000000954	43000.1999998093	-63489.8000001907	-4246.40000009537
-1305169	29965.5205713515	155727524.6	147354376.6	42303453.5999999	-2188.19999980927	-77886.4000000954	46935.1999998093	-58585.8000001907	370.599999904633
-1305174	29965.7964558718	155582224.6	147095477.6	42272368.5999999	-13249.1999998093	-83818.4000000954	42929.1999998093	-62678.8000001907	-4589.40000009537
-1305178	29966.0171671672	155788180.6	147555976.6	42425524.5999999	-23955.1999998093	-79884.4000000954	48298.1999998093	-58852.8000001907	-2191.40000009537
-1305182	29966.2378817329	155584377.6	147255176.6	42313055.5999999	-20611.1999998093	-82066.4000000954	46238.1999998093	-60486.8000001907	-4638.40000009537
-1305187	29966.5137795391	155792351.6	147275474.6	42337714.5999999	27670.8000001907	-84800.4000000954	41945.1999998093	-64482.8000001907	-6327.40000009537
-1305191	29966.7345014635	155810666.6	147046055.6	42298939.5999999	40751.8000001907	-83165.4000000954	44723.1999998093	-61561.8000001907	-3888.40000009537
-1305196	29967.0104084682	155532406.6	147136390.6	42601068.5999999	-71010.1999998093	-80659.4000000954	47087.1999998093	-59105.8000001907	-2462.40000009537
-1305200	29967.2311377516	155530934.6	147418843.6	42676586.5999999	5450.80000019073	-85582.4000000954	42982.1999998093	-62879.8000001907	-7795.40000009537
-1305204	29967.4518703057	155627742.6	147370852.6	42442026.5999999	-15007.1999998093	-80217.4000000954	47975.1999998093	-57172.8000001907	-1184.40000009537
-1305208	29967.6726061307	155536956.6	147032499.6	42433737.5999999	39366.8000001907	-83778.4000000954	43872.1999998093	-62089.8000001907	-3725.40000009537
-1305213	29967.9485305117	155854747.6	147502142.6	42490163.5999999	-90173.1999998093	-82687.4000000954	45723.1999998093	-60140.8000001907	-2600.40000009537
-1305217	29968.1692736964	155690154.6	147184738.6	42501185.5999999	-12366.1999998093	-80188.4000000954	48629.1999998093	-57073.8000001907	-1180.40000009537
-1305221	29968.3900201522	155675701.6	147682985.6	42445985.5999999	96402.8000001907	-81728.4000000954	45522.1999998093	-59752.8000001907	-2936.40000009537
-1305226	29968.665957822	155865548.6	147545909.6	42496530.5999999	-21362.1999998093	-78828.4000000954	47762.1999998093	-57222.8000001907	-98.4000000953674
-1305230	29968.886711638	155534921.6	147275047.6	42358594.5999999	-21295.1999998093	-85065.4000000954	41030.1999998093	-64569.8000001907	-6783.40000009537
-1305234	29969.1074687253	155682186.6	147644657.6	42402432.5999999	52780.8000001907	-79181.4000000954	46660.1999998093	-59267.8000001907	-1823.40000009537
-1305238	29969.3282290841	155877664.6	147652499.6	42426218.5999999	-37380.1999998093	-86138.4000000954	39203.1999998093	-65223.8000001907	-7300.40000009537
-1305243	29969.604184133	155641072.6	147477585.6	42592969.5999999	14815.8000001907	-80846.4000000954	44503.1999998093	-60159.8000001907	-3544.40000009537
-1305247	29969.8249518527	155589287.6	147513432.6	42443393.5999999	-48491.1999998093	-82269.4000000954	43249.1999998093	-60859.8000001907	-3703.40000009537
-1305251	29970.045722844	155870427.6	147371959.6	42553463.5999999	-30348.1999998093	-85949.4000000954	41458.1999998093	-63123.8000001907	-7637.40000009537
-1305256	29970.321691184	155549731.6	147275322.6	42550690.5999999	13136.8000001907	-87072.4000000954	40448.1999998093	-64549.8000001907	-8653.40000009537
-1305260	29970.5424695367	155613948.6	147585810.6	42514258.5999999	-6223.19999980927	-81424.4000000954	45832.1999998093	-58798.8000001907	-1773.40000009537
-1305265	29970.8184470787	155710527.6	147668719.6	42572775.5999999	-14814.1999998093	-90603.4000000954	35049.1999998093	-68640.8000001907	-12180.4000000954
-1305268	29970.9840360579	155696286.6	147252427.6	42524641.5999999	-13699.1999998093	-82416.4000000954	44647.1999998093	-60798.8000001907	-3728.40000009537
-1305273	29971.2600217799	155590576.6	147356543.6	42380104.5999999	-46721.1999998093	-84114.4000000954	42877.1999998093	-62436.8000001907	-5395.40000009537
-1305277	29971.4808140387	155579290.6	147424530.6	42615546.5999999	-20513.1999998093	-86828.4000000954	40533.1999998093	-64838.8000001907	-8841.40000009537
-1305282	29971.7568089636	155674444.6	147421030.6	42459623.5999999	5383.80000019073	-83899.4000000954	43330.1999998093	-61518.8000001907	-5998.40000009537
-1305286	29971.9776085848	155753102.6	147446919.6	42539388.5999999	-3309.19999980927	-80506.4000000954	46097.1999998093	-60255.8000001907	-4378.40000009537
-1305290	29972.1984114784	155481953.6	147641127.6	42378223.5999999	-97896.1999998093	-85512.4000000954	40531.1999998093	-64464.8000001907	-8323.40000009537
-1305295	29972.4744196972	155633249.6	147685122.6	42525765.5999999	28211.8000001907	-83838.4000000954	42975.1999998093	-63073.8000001907	-6031.40000009537
-1305299	29972.6952299538	155458648.6	147104178.6	42490957.5999999	2617.80000019073	-80734.4000000954	44619.1999998093	-59972.8000001907	-2170.40000009537
-1305303	29972.916043483	155537776.6	147395733.6	42418931.5999999	13420.8000001907	-84299.4000000954	41209.1999998093	-63533.8000001907	-6559.40000009537
-1305307	29973.1368602849	155342506.6	147472123.6	42305806.5999999	3994.80000019073	-84332.4000000954	42486.1999998093	-64513.8000001907	-5700.40000009537
-1305312	29973.4128858895	155467200.6	147196262.6	42260463.5999999	1417.80000019073	-77801.4000000954	49949.1999998093	-55217.8000001907	1420.59999990463
-1305316	29973.6337100551	155405345.6	147671334.6	42348109.5999999	-11725.1999998093	-85694.4000000954	43630.1999998093	-63013.8000001907	-6692.40000009537
-1305320	29973.8545374936	155585947.6	147365070.6	42495720.5999999	-19918.1999998093	-84042.4000000954	42923.1999998093	-62375.8000001907	-4401.40000009537
-1305325	29974.1305763943	155690264.6	147683559.6	42552683.5999999	-40755.1999998093	-77245.4000000954	51240.1999998093	-55382.8000001907	3118.59999990463
-1305329	29974.3514111971	155627577.6	147802034.6	42631514.5999999	46691.8000001907	-86893.4000000954	42451.1999998093	-66302.8000001907	-8542.40000009537
-1305334	29974.6274593034	155704098.6	147386974.6	42550374.5999999	-81243.1999998093	-81491.4000000954	48443.1999998093	-59302.8000001907	-3875.40000009537
-1305338	29974.8483014708	155528527.6	147398211.6	42420868.5999999	72418.8000001907	-79943.4000000954	49741.1999998093	-57791.8000001907	-1290.40000009537
-1305342	29975.0691469115	155388290.6	147711592.6	42444462.5999999	-19586.1999998093	-85000.4000000954	45450.1999998093	-61774.8000001907	-4000.40000009537
-1305346	29975.2899956255	155393570.6	147242622.6	42452281.5999999	-20341.1999998093	-82952.4000000954	47115.1999998093	-59924.8000001907	-2081.40000009537
-1305351	29975.5660611214	155274385.6	147614495.6	42660668.5999999	-59832.1999998093	-81782.4000000954	49061.1999998093	-59163.8000001907	-725.400000095367
-1305355	29975.7869172008	155491390.6	147692411.6	42415370.5999999	39275.8000001907	-83654.4000000954	46651.1999998093	-60230.8000001907	-1455.40000009537
-1305359	29976.0077765538	155385364.6	147238960.6	42433585.5999999	-43011.1999998093	-87287.4000000954	42821.1999998093	-63637.8000001907	-4483.40000009537
-1305364	29976.2838553486	155308141.6	147148680.6	42508778.5999999	-29302.1999998093	-80699.4000000954	49767.1999998093	-56331.8000001907	2256.59999990463
-1305368	29976.5047220674	155491443.6	147191456.6	42412654.5999999	29453.8000001907	-83993.4000000954	43988.1999998093	-61424.8000001907	-2788.40000009537
-1305372	29976.7255920601	155512733.6	147449661.6	42417459.5999999	35323.8000001907	-82855.4000000954	44798.1999998093	-60355.8000001907	-3620.40000009537
-1305377	29977.0016841549	155222639.6	146972872.6	42245800.5999999	1796.80000019073	-78121.4000000954	50613.1999998093	-55467.8000001907	2382.59999990463
-1305381	29977.222561514	155284423.6	147071348.6	42382416.5999999	-70101.1999998093	-84698.4000000954	43697.1999998093	-61859.8000001907	-4767.40000009537
-1305385	29977.4434421471	155283674.6	147583352.6	42333492.5999999	11147.8000001907	-80477.4000000954	47868.1999998093	-57765.8000001907	386.599999904633
-1305389	29977.6643260544	155286345.6	147273110.6	42258917.5999999	-18224.1999998093	-84995.4000000954	43544.1999998093	-63283.8000001907	-4973.40000009537
-1305394	29977.9404355429	155307900.6	147289915.6	42424704.5999999	-76605.1999998093	-81436.4000000954	47463.1999998093	-59163.8000001907	-1006.40000009537
-1305399	29978.2165501475	155353484.6	147600153.6	42539550.5999999	107660.800000191	-85220.4000000954	44470.1999998093	-63327.8000001907	-4703.40000009537
-1305403	29978.4374455149	155400249.6	147035411.6	42600947.5999999	-35531.1999998093	-81894.4000000954	47557.1999998093	-59264.8000001907	-546.400000095367
-1305407	29978.6583441567	155359086.6	147231828.6	42517928.5999999	-10332.1999998093	-78482.4000000954	49803.1999998093	-57736.8000001907	2275.59999990463
-1305411	29978.8792460731	155052886.6	147176170.6	42539389.5999999	12081.8000001907	-85874.4000000954	42425.1999998093	-63770.8000001907	-4988.40000009537
-1305416	29979.1553780735	155254099.6	147401871.6	42388856.5999999	-29098.1999998093	-81588.4000000954	47426.1999998093	-60788.8000001907	-557.400000095367
-1305420	29979.3762873579	155284587.6	147481979.6	42440568.5999999	-29548.1999998093	-80082.4000000954	49054.1999998093	-57475.8000001907	94.5999999046326
-1305424	29979.597199917	155370446.6	147740974.6	42556369.5999999	31899.8000001907	-86179.4000000954	43452.1999998093	-64229.8000001907	-6750.40000009537
-1305428	29979.818115751	155328733.6	147603334.6	42671320.5999999	61476.8000001907	-80585.4000000954	49858.1999998093	-57494.8000001907	-2090.40000009537
-1305433	29980.0942651489	155242598.6	147186185.6	42584537.5999999	-27670.1999998093	-79980.4000000954	49158.1999998093	-58119.8000001907	-2794.40000009537
-1305437	29980.3151883516	155398115.6	147368894.6	42480357.5999999	-52165.1999998093	-81685.4000000954	45178.1999998093	-60854.8000001907	-4857.40000009537
-1305441	29980.5361148293	155167661.6	147215220.6	42558894.5999999	85802.8000001907	-83133.4000000954	44055.1999998093	-61611.8000001907	-4404.40000009537
-1305446	29980.8122775323	155278140.6	147334093.6	42385288.5999999	23733.8000001907	-78759.4000000954	48354.1999998093	-57863.8000001907	-1004.40000009537
-1305450	29981.0332113792	155121604.6	147217757.6	42451935.5999999	-52674.1999998093	-81918.4000000954	45288.1999998093	-59623.8000001907	-2908.40000009537
-1305454	29981.2541485016	155093996.6	147233807.6	42452289.5999999	32623.8000001907	-80959.4000000954	45519.1999998093	-59809.8000001907	-4052.40000009537
-1305459	29981.5303245105	155300522.6	147067477.6	42482382.5999999	51468.8000001907	-78895.4000000954	49340.1999998093	-57608.8000001907	2278.59999990463
-1305463	29981.7512690026	155411845.6	147406788.6	42283030.5999999	-97009.1999998093	-84999.4000000954	42396.1999998093	-63709.8000001907	-4270.40000009537
-1305468	29982.0274542239	155178130.6	147630254.6	42691741.5999999	3101.80000019073	-83931.4000000954	43382.1999998093	-63696.8000001907	-4463.40000009537
-1305472	29982.2484060861	155230278.6	147392743.6	42516387.5999999	-32498.1999998093	-79279.4000000954	48747.1999998093	-58230.8000001907	-557.400000095367
-1305476	29982.4693612239	155313817.6	147412301.6	42453511.5999999	102742.800000191	-83367.4000000954	43172.1999998093	-62073.8000001907	-4073.40000009537
-1305480	29982.6903196376	155278179.6	147639074.6	42569270.5999999	-90991.1999998093	-80933.4000000954	45941.1999998093	-59873.8000001907	-791.400000095367
-1305485	29982.9665222615	155360285.6	147774801.6	42540088.5999999	39285.8000001907	-83238.4000000954	45127.1999998093	-59588.8000001907	-2371.40000009537
-1305489	29983.187488046	155213929.6	147465143.6	42558123.5999999	-47141.1999998093	-78221.4000000954	50547.1999998093	-55725.8000001907	1977.59999990463
-1305493	29983.4084571065	155262297.6	147389906.6	42479398.5999999	-100544.199999809	-85386.4000000954	42568.1999998093	-64608.8000001907	-4297.40000009537
-1305498	29983.6846730392	155201154.6	147048123.6	42572201.5999999	-71180.1999998093	-81603.4000000954	46804.1999998093	-58908.8000001907	325.599999904633
-1305502	29983.9056494711	155335702.6	147418436.6	42635118.5999999	3473.80000019073	-80545.4000000954	46644.1999998093	-58148.8000001907	-1421.40000009537
-1305507	29984.1818746182	155248852.6	147677401.6	42636754.5999999	53639.8000001907	-86172.4000000954	41729.1999998093	-63912.8000001907	-7931.40000009537
-1305511	29984.4028584218	155188071.6	147289512.6	42579169.5999999	41556.8000001907	-82598.4000000954	46576.1999998093	-59517.8000001907	-3454.40000009537
-1305515	29984.6238455018	154981973.6	147221952.6	42649681.5999999	44006.8000001907	-81814.4000000954	46369.1999998093	-59707.8000001907	-2751.40000009537
-1305520	29984.9000839594	155346619.6	147114559.6	42643373.5999999	-43985.1999998093	-79833.4000000954	45632.1999998093	-60529.8000001907	-2138.40000009537
-1305524	29985.1210784117	155138279.6	147467747.6	42526361.5999999	121965.800000191	-87479.4000000954	39152.1999998093	-66251.8000001907	-6860.40000009537
-1305528	29985.3420761406	155169305.6	147662176.6	42364066.5999999	-40893.1999998093	-84112.4000000954	43002.1999998093	-62966.8000001907	-2940.40000009537
-1305532	29985.5630771463	155190733.6	147229250.6	42396404.5999999	-29900.1999998093	-87513.4000000954	39456.1999998093	-65864.8000001907	-8385.40000009537
-1305537	29985.8393330114	155393808.6	147419662.6	42322585.5999999	15212.8000001907	-90516.4000000954	37508.1999998093	-68609.8000001907	-10115.4000000954
-1305542	29986.1155939967	155115415.6	147355477.6	42578196.5999999	-108469.199999809	-81373.4000000954	47047.1999998093	-59424.8000001907	-1378.40000009537
-1305546	29986.3366064716	155186601.6	147353739.6	42622015.5999999	-45965.1999998093	-91686.4000000954	35735.1999998093	-69825.8000001907	-12494.4000000954
-1305550	29986.5576222235	155114809.6	147391263.6	42661447.5999999	18348.8000001907	-86044.4000000954	41502.1999998093	-64596.8000001907	-5537.40000009537
-1305554	29986.7786412525	155228984.6	147369288.6	42559990.5999999	52821.8000001907	-85605.4000000954	41764.1999998093	-64850.8000001907	-4183.40000009537
-1305559	29987.0549196474	155354296.6	147344268.6	42762959.5999999	-124626.199999809	-86817.4000000954	40707.1999998093	-66752.8000001907	-5908.40000009537
-1305563	29987.2759460503	155185170.6	147235443.6	42487366.5999999	-4797.19999980927	-87489.4000000954	40650.1999998093	-67319.8000001907	-5913.40000009537
-1305567	29987.4969757306	155350021.6	147583706.6	42451862.5999999	63793.8000001907	-88440.4000000954	38893.1999998093	-67832.8000001907	-8668.40000009537
-1305571	29987.7180086883	155296870.6	147602745.6	42581974.5999999	-73255.1999998093	-79119.4000000954	46749.1999998093	-59210.8000001907	672.599999904633
-1305576	29987.9943044945	155125066.6	147661730.6	42466120.5999999	19036.8000001907	-88868.4000000954	38777.1999998093	-68176.8000001907	-9901.40000009537
-1305580	29988.2153448268	155317675.6	147641280.6	42641629.5999999	-20764.1999998093	-79316.4000000954	48518.1999998093	-58759.8000001907	-96.4000000953674
-1305584	29988.4363884367	155091786.6	146958468.6	42630810.5999999	-103971.199999809	-82379.4000000954	46928.1999998093	-62586.8000001907	-2392.40000009537
-1305588	29988.6574353244	154931742.6	147112234.6	42464280.5999999	97888.8000001907	-83015.4000000954	46626.1999998093	-63683.8000001907	-2794.40000009537
-1305593	29988.9337485435	155196286.6	147563871.6	42587805.5999999	-34754.1999998093	-86339.4000000954	42340.1999998093	-66640.8000001907	-7561.40000009537
-1305597	29989.1548028065	155162004.6	147552782.6	42555160.5999999	-72135.1999998093	-76761.4000000954	49720.1999998093	-57405.8000001907	-995.400000095367
-1305601	29989.3758603474	155301469.6	147153819.6	42468527.5999999	70298.8000001907	-83288.4000000954	43629.1999998093	-62457.8000001907	-4004.40000009537
-1305606	29989.6521868834	155261289.6	146985904.6	42670064.5999999	35766.8000001907	-83331.4000000954	44266.1999998093	-61443.8000001907	-2506.40000009537
-1305611	29989.9285185415	155289540.6	147629703.6	42567799.5999999	-167886.199999809	-77059.4000000954	49649.1999998093	-57640.8000001907	1344.59999990463
-1305615	29990.149587556	155214503.6	147459141.6	42690777.5999999	-95734.1999998093	-80545.4000000954	45433.1999998093	-61320.8000001907	-1491.40000009537
-1305619	29990.3706598488	154927688.6	147490056.6	42561032.5999999	18745.8000001907	-82965.4000000954	43375.1999998093	-60910.8000001907	-3293.40000009537
-1305623	29990.59173542	155141041.6	147680292.6	42663821.5999999	-132932.199999809	-82874.4000000954	45741.1999998093	-61089.8000001907	-2300.40000009537
-1305628	29990.8680844944	154883908.6	147294238.6	42422793.5999999	104750.800000191	-81642.4000000954	44903.1999998093	-60446.8000001907	-3251.40000009537
-1305632	29991.0891674423	154726974.6	147051505.6	42531984.5999999	-31196.1999998093	-81995.4000000954	44714.1999998093	-59989.8000001907	-5181.40000009537
-1305636	29991.3102536688	154980673.6	147456272.6	42596307.5999999	-19600.1999998093	-85275.4000000954	42366.1999998093	-63366.8000001907	-9213.40000009537
-1305641	29991.5866160626	154645990.6	147127571.6	42592444.5999999	-10240.1999998093	-76997.4000000954	50540.1999998093	-55571.8000001907	107.599999904633
-1305645	29991.8077096663	154981903.6	147276237.6	42672589.5999999	-46465.1999998093	-86403.4000000954	40644.1999998093	-63921.8000001907	-8120.40000009537
-1305650	29992.0840812819	155056677.6	147397826.6	42714214.5999999	49179.8000001907	-80394.4000000954	47109.1999998093	-59372.8000001907	-2651.40000009537
-1305653	29992.2499067104	154968121.6	147373039.6	42657301.5999999	-51395.1999998093	-80763.4000000954	46413.1999998093	-59324.8000001907	-2698.40000009537
-1305658	29992.5262865235	154985070.6	147619019.6	42343377.5999999	-48851.1999998093	-81025.4000000954	47818.1999998093	-59699.8000001907	-2211.40000009537
-1305662	29992.7473940629	155005953.6	147523022.6	42579732.5999999	-80960.1999998093	-84540.4000000954	42737.1999998093	-65318.8000001907	-6389.40000009537
-1305667	29993.0237830985	154916507.6	147350269.6	42468230.5999999	-64963.1999998093	-76672.4000000954	50015.1999998093	-58490.8000001907	544.599999904633
-1305671	29993.2448980162	155064521.6	147316890.6	42574323.5999999	15913.8000001907	-79533.4000000954	46343.1999998093	-60391.8000001907	-2541.40000009537
-1305676	29993.5212962749	154872018.6	147106357.6	42522337.5999999	9321.80000019073	-81275.4000000954	45169.1999998093	-62492.8000001907	-3821.40000009537
-1305680	29993.7424185712	155097253.6	147315637.6	42448869.5999999	5975.80000019073	-77745.4000000954	48305.1999998093	-58901.8000001907	1019.59999990463
-1305685	29994.0188260534	155006687.6	147108946.6	42744118.5999999	48843.8000001907	-76318.4000000954	50203.1999998093	-56794.8000001907	1524.59999990463
-1305689	29994.2399557286	155161425.6	147200206.6	42752758.5999999	-100355.199999809	-78534.4000000954	47876.1999998093	-59079.8000001907	-2069.40000009537
-1305693	29994.4610886836	154947064.6	147198796.6	42606032.5999999	183104.800000191	-83463.4000000954	45729.1999998093	-62850.8000001907	-5388.40000009537
-1305697	29994.6822249183	154892539.6	147433402.6	42649849.5999999	-76167.1999998093	-72073.4000000954	55455.1999998093	-51498.8000001907	7699.59999990463
-1305702	29994.958649824	154910018.6	147170755.6	42679909.5999999	-44953.1999998093	-83629.4000000954	44060.1999998093	-61944.8000001907	-4133.40000009537
-1305706	29995.1797934384	154885651.6	146849598.6	42536944.5999999	-4730.19999980927	-77761.4000000954	48616.1999998093	-56504.8000001907	1533.59999990463
-1305711	29995.4562275689	154929978.6	147059473.6	42711252.5999999	-68526.1999998093	-79565.4000000954	47967.1999998093	-57807.8000001907	711.599999904633
-1305715	29995.6773785633	154939854.6	147098792.6	42773348.5999999	36972.8000001907	-80574.4000000954	46922.1999998093	-59357.8000001907	-835.400000095367
-1305720	29995.9538219191	154892187.6	147447328.6	42825429.5999999	8659.80000019073	-82274.4000000954	45453.1999998093	-61822.8000001907	-2974.40000009537
-1305724	29996.174980294	155072014.6	147535578.6	42597917.5999999	20205.8000001907	-82158.4000000954	46742.1999998093	-60137.8000001907	-4052.40000009537
-1305728	29996.3961419492	155168301.6	147412551.6	42743574.5999999	-135065.199999809	-76592.4000000954	51460.1999998093	-55221.8000001907	1820.59999990463
-1305732	29996.6173068848	154874963.6	147033109.6	42689891.5999999	-3403.19999980927	-84633.4000000954	42864.1999998093	-62789.8000001907	-4744.40000009537
-1305737	29996.8937676674	154833912.6	147442785.6	42736551.5999999	43003.8000001907	-80117.4000000954	47693.1999998093	-57972.8000001907	1061.59999990463
-1305741	29997.1149399841	154883116.6	147048178.6	42756641.5999999	4751.80000019073	-80757.4000000954	46755.1999998093	-59140.8000001907	-407.400000095367
-1305745	29997.3361155815	154781354.6	147337669.6	42646640.5999999	-89886.1999998093	-80672.4000000954	47671.1999998093	-59227.8000001907	147.599999904633
-1305750	29997.6125896916	154794468.6	147090436.6	42710414.5999999	53172.8000001907	-87134.4000000954	40450.1999998093	-66148.8000001907	-8144.40000009537
-1305754	29997.8337726706	154740796.6	147053162.6	42579454.5999999	-37712.1999998093	-77579.4000000954	48690.1999998093	-57614.8000001907	1418.59999990463
-1305759	29998.110256008	154674147.6	147240922.6	42732536.5999999	-18013.1999998093	-85100.4000000954	42004.1999998093	-64659.8000001907	-5550.40000009537
