# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	23
# Session Id:	386
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:12:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	184481326.6	474464296.6	543535605.6	197002.800000191	-58538.4000000954	65886.1999998093	-37724.8000001907	26619.5999999046
-1288171	29056.2599942448	184093412.6	473117681.6	542100878.6	-293989.199999809	-69659.4000000954	54726.1999998093	-46284.8000001907	17628.5999999046
-1288177	29056.5711535902	184412179.6	472787428.6	542729653.6	-1954.19999980927	-60209.4000000954	64106.1999998093	-37669.8000001907	27725.5999999046
-1288183	29056.8823196416	184369141.6	473454982.6	542996006.6	-72463.1999998093	-79784.4000000954	43673.1999998093	-59068.8000001907	6477.59999990463
-1288188	29057.1416298072	184427281.6	473304374.6	542894478.6	-81474.1999998093	-63050.4000000954	60856.1999998093	-42262.8000001907	21786.5999999046
-1288194	29057.4528081536	183763269.6	472728061.6	540978911.6	43027.8000001907	-78075.4000000954	47462.1999998093	-56068.8000001907	8539.59999990463
-1288200	29057.7639932067	184868838.6	475141408.6	543120420.6	-9773.19999980927	-58354.4000000954	67200.1999998093	-36149.8000001907	27016.5999999046
-1288206	29058.0751849666	184794242.6	474373406.6	543436686.6	-324582.199999809	-79751.4000000954	45313.1999998093	-57397.8000001907	5326.59999990463
-1288211	29058.3345165567	183945158.6	471854831.6	540702729.6	172928.800000191	-57455.4000000954	66766.1999998093	-36851.8000001907	25804.5999999046
-1288217	29058.6457206131	184368094.6	473930110.6	541839424.6	-276106.199999809	-78158.4000000954	45762.1999998093	-57249.8000001907	3632.59999990463
-1288222	29058.9050624505	184417918.6	474021795.6	542191148.6	199070.800000191	-56801.4000000954	66135.1999998093	-37230.8000001907	24661.5999999046
-1288228	29059.2162788042	184142067.6	473040700.6	541154942.6	-73458.1999998093	-83556.4000000954	38045.1999998093	-63994.8000001907	-2181.40000009537
-1288234	29059.5275018657	184320812.6	473226180.6	541000064.6	-16732.1999998093	-57135.4000000954	65888.1999998093	-37472.8000001907	24626.5999999046
-1288240	29059.8387316353	184083357.6	472972580.6	540889951.6	-2044.19999980927	-77455.4000000954	44947.1999998093	-57491.8000001907	4507.59999990463
-1288245	29060.0980949011	184455050.6	473954581.6	542292432.6	49599.8000001907	-59277.4000000954	63711.1999998093	-40190.8000001907	22257.5999999046
-1288251	29060.4093369694	183957859.6	472416062.6	541124363.6	67861.8000001907	-76175.4000000954	47994.1999998093	-56950.8000001907	7183.59999990463
-1288257	29060.7205857465	184132099.6	471501389.6	540028552.6	-122440.199999809	-65071.4000000954	59619.1999998093	-46008.8000001907	18224.5999999046
-1288263	29061.0318412325	184453840.6	473761316.6	542454334.6	-96772.1999998093	-71993.4000000954	51588.1999998093	-53065.8000001907	10294.5999999046
-1288268	29061.2912259292	183846696.6	472570791.6	541459826.6	90951.8000001907	-67568.4000000954	55382.1999998093	-48592.8000001907	15688.5999999046
-1288274	29061.6024937155	183914560.6	471357625.6	540844248.6	80577.8000001907	-75459.4000000954	48135.1999998093	-56537.8000001907	8824.59999990463
-1288279	29061.8618886628	183650973.6	470918579.6	539957740.6	-154325.199999809	-64557.4000000954	58554.1999998093	-45103.8000001907	17173.5999999046
-1288285	29062.17316875	184441023.6	473415720.6	542080071.6	-50314.1999998093	-74109.4000000954	49520.1999998093	-53964.8000001907	8547.59999990463
-1288291	29062.4844555473	184019858.6	473143848.6	541883694.6	-39617.1999998093	-67627.4000000954	57495.1999998093	-45416.8000001907	17685.5999999046
-1288297	29062.7957490546	184029318.6	471721377.6	540500692.6	30319.8000001907	-73871.4000000954	50323.1999998093	-53397.8000001907	11419.5999999046
-1288303	29063.1070492724	184145743.6	472581679.6	541480570.6	-13210.1999998093	-71177.4000000954	53240.1999998093	-50734.8000001907	15096.5999999046
-1288308	29063.3664712466	183966332.6	473068424.6	541619342.6	107064.800000191	-60818.4000000954	64929.1999998093	-40603.8000001907	24182.5999999046
-1288313	29063.6258978811	184049948.6	472764196.6	540581305.6	-215288.199999809	-80237.4000000954	44390.1999998093	-60766.8000001907	4541.59999990463
-1288320	29063.9891029989	184498664.6	473944108.6	542331104.6	119465.800000191	-57119.4000000954	66887.1999998093	-38459.8000001907	27366.5999999046
-1288325	29064.2485408186	183381618.6	472281503.6	540149638.6	-124175.199999809	-78115.4000000954	46645.1999998093	-58990.8000001907	8631.59999990463
-1288331	29064.5598723543	183584198.6	472616802.6	540655987.6	53563.8000001907	-53337.4000000954	72435.1999998093	-34451.8000001907	34288.5999999046
-1288337	29064.8712106015	184361045.6	473379970.6	541557097.6	-118358.199999809	-76415.4000000954	47593.1999998093	-59154.8000001907	9305.59999990463
-1288342	29065.130664268	184100068.6	472502375.6	540380507.6	84509.8000001907	-61868.4000000954	62723.1999998093	-42160.8000001907	23809.5999999046
-1288348	29065.4420148205	184094176.6	472488375.6	540165272.6	-39130.1999998093	-75657.4000000954	49535.1999998093	-55251.8000001907	11025.5999999046
-1288353	29065.7014787415	183865628.6	472785997.6	540791616.6	44745.8000001907	-65456.4000000954	59551.1999998093	-45807.8000001907	20164.5999999046
-1288359	29066.0128415999	184110620.6	472601019.6	540764786.6	-67967.1999998093	-75158.4000000954	50478.1999998093	-53471.8000001907	11855.5999999046
-1288365	29066.3242111708	183772542.6	472168931.6	541145309.6	19667.8000001907	-63591.4000000954	61074.1999998093	-42224.8000001907	22897.5999999046
-1288371	29066.6355874546	183785256.6	472600370.6	541384242.6	-79645.1999998093	-70748.4000000954	52623.1999998093	-51687.8000001907	14316.5999999046
-1288376	29066.8950728191	184198221.6	472826314.6	540763401.6	-24046.1999998093	-66173.4000000954	57540.1999998093	-46842.8000001907	18509.5999999046
-1288382	29067.2064614103	183973824.6	472810278.6	541174716.6	-90981.1999998093	-71392.4000000954	50958.1999998093	-52693.8000001907	11985.5999999046
-1288388	29067.5178567149	183796868.6	472093816.6	540375387.6	-96787.1999998093	-83055.4000000954	40931.1999998093	-63254.8000001907	1306.59999990463
-1288393	29067.7773579306	184344451.6	473055683.6	541415500.6	101350.800000191	-61454.4000000954	62750.1999998093	-41641.8000001907	23480.5999999046
-1288399	29068.0887655437	184126428.6	472866147.6	541479775.6	-127591.199999809	-79098.4000000954	45887.1999998093	-58458.8000001907	5952.59999990463
-1288405	29068.400179871	184128983.6	472872896.6	540916111.6	-137928.199999809	-59352.4000000954	65158.1999998093	-39850.8000001907	26761.5999999046
-1288411	29068.7116009125	184547440.6	474066427.6	542477366.6	-117924.199999809	-73202.4000000954	52049.1999998093	-54524.8000001907	11834.5999999046
-1288416	29068.9711235761	183783683.6	473226603.6	541378358.6	-196723.199999809	-61824.4000000954	63995.1999998093	-41905.8000001907	24797.5999999046
-1288422	29069.2825569277	183143775.6	470050682.6	538554566.6	27686.8000001907	-74867.4000000954	51898.1999998093	-53989.8000001907	13297.5999999046
-1288428	29069.5939969941	183852905.6	471738994.6	540213694.6	456548.800000191	-60906.4000000954	65624.1999998093	-39803.8000001907	27152.5999999046
-1288433	29069.8535355124	184338417.6	472839382.6	541802552.6	-116382.199999809	-71606.4000000954	54644.1999998093	-50817.8000001907	15615.5999999046
-1288440	29070.2168972726	184100416.6	471831192.6	541080218.6	-174864.199999809	-71610.4000000954	53931.1999998093	-50877.8000001907	16224.5999999046
-1288445	29070.4764469832	183283166.6	470848951.6	538983710.6	61959.8000001907	-57653.4000000954	65546.1999998093	-37497.8000001907	29263.5999999046
-1288451	29070.787912792	183539884.6	470686306.6	539935866.6	-102779.199999809	-86367.4000000954	38116.1999998093	-65861.8000001907	547.599999904633
-1288457	29071.0993853168	183872724.6	471502605.6	540708482.6	-39973.1999998093	-59759.4000000954	63772.1999998093	-39542.8000001907	26353.5999999046
-1288462	29071.3589508845	183180091.6	471123220.6	538960955.6	-52240.1999998093	-72127.4000000954	51167.1999998093	-51410.8000001907	14230.5999999046
-1288468	29071.6704357224	183677490.6	471884869.6	539659335.6	-177885.199999809	-67213.4000000954	57769.1999998093	-46231.8000001907	20381.5999999046
-1288474	29071.9819272768	183651375.6	472350993.6	540878650.6	118820.800000191	-72015.4000000954	50411.1999998093	-53742.8000001907	13029.5999999046
-1288480	29072.293425548	183542101.6	471816460.6	540050858.6	-85448.1999998093	-62875.4000000954	60571.1999998093	-45095.8000001907	22635.5999999046
-1288485	29072.5530125717	183908257.6	471135485.6	539763504.6	-15309.1999998093	-70195.4000000954	53335.1999998093	-53057.8000001907	14910.5999999046
-1288491	29072.8645231576	183775783.6	471314056.6	540163440.6	-274299.199999809	-74891.4000000954	48632.1999998093	-56253.8000001907	10925.5999999046
-1288497	29073.1760404608	183558756.6	470840030.6	539405864.6	101797.800000191	-58166.4000000954	65774.1999998093	-38699.8000001907	27709.5999999046
-1288502	29073.4356433449	183916195.6	471673206.6	540182994.6	-20323.1999998093	-80271.4000000954	45020.1999998093	-58872.8000001907	8304.59999990463
-1288509	29073.7990952202	183968602.6	472225180.6	540023317.6	-34372.1999998093	-68621.4000000954	55220.1999998093	-48347.8000001907	19266.5999999046
-1288514	29074.0587093009	184211055.6	471984415.6	539661621.6	146418.800000191	-82283.4000000954	42481.1999998093	-62196.8000001907	4549.59999990463
-1288520	29074.370252356	183471482.6	471542476.6	539495861.6	-42341.1999998093	-63451.4000000954	60925.1999998093	-43595.8000001907	23563.5999999046
-1288526	29074.6818021296	183667178.6	470901184.6	539634421.6	-1154.19999980927	-66629.4000000954	56732.1999998093	-47286.8000001907	19117.5999999046
-1288531	29074.9414320732	184030084.6	471206730.6	541408638.6	-227759.199999809	-59289.4000000954	64264.1999998093	-40583.8000001907	24465.5999999046
-1288537	29075.2529941645	184042773.6	471238837.6	540394128.6	-218346.199999809	-62812.4000000954	60921.1999998093	-43374.8000001907	19965.5999999046
-1288543	29075.5645629748	183792579.6	470664557.6	539698764.6	50103.8000001907	-72668.4000000954	51354.1999998093	-51712.8000001907	9324.59999990463
-1288549	29075.8761385044	183391546.6	469757244.6	539349227.6	71007.8000001907	-54652.4000000954	69865.1999998093	-33748.8000001907	27227.5999999046
-1288554	29076.135789912	184029188.6	471671258.6	540503660.6	-62985.1999998093	-86285.4000000954	37694.1999998093	-65578.8000001907	-4211.40000009537
-1288560	29076.4473777608	184075503.6	472250863.6	540785106.6	-26432.1999998093	-65987.4000000954	58636.1999998093	-44744.8000001907	17587.5999999046
-1288566	29076.7589723294	183643817.6	471544217.6	540603886.6	-280022.199999809	-85162.4000000954	38453.1999998093	-63783.8000001907	-929.400000095367
-1288571	29077.0186396033	183426661.6	470988572.6	540180994.6	-83458.1999998093	-62124.4000000954	60817.1999998093	-43647.8000001907	21090.5999999046
-1288577	29077.3302464923	183741506.6	470679261.6	538855940.6	5235.80000019073	-63753.4000000954	57360.1999998093	-45807.8000001907	18658.5999999046
-1288583	29077.6418601018	183507318.6	471789102.6	538377168.6	-130855.199999809	-79149.4000000954	45039.1999998093	-60033.8000001907	3771.59999990463
-1288589	29077.953480432	183435525.6	470417543.6	538344567.6	57567.8000001907	-54837.4000000954	69627.1999998093	-35328.8000001907	28912.5999999046
-1288595	29078.2651074831	183400335.6	470132941.6	538303497.6	-27493.1999998093	-83661.4000000954	40089.1999998093	-64798.8000001907	219.599999904633
-1288600	29078.5248018265	183755909.6	470790758.6	538787617.6	171792.800000191	-58816.4000000954	64686.1999998093	-40176.8000001907	25223.5999999046
-1288606	29078.8364411999	183891564.6	471625959.6	539514067.6	34468.8000001907	-85506.4000000954	37954.1999998093	-65571.8000001907	-1688.40000009537
-1288612	29079.1480872947	183909804.6	472413727.6	540017334.6	-133930.199999809	-65768.4000000954	58109.1999998093	-46062.8000001907	18876.5999999046
-1288618	29079.4597401114	183691183.6	472068675.6	539322610.6	241129.800000191	-65892.4000000954	58551.1999998093	-44847.8000001907	19692.5999999046
-1288623	29079.7194559267	183008722.6	469872078.6	538371751.6	184181.800000191	-80069.4000000954	44822.1999998093	-58237.8000001907	5485.59999990463
-1288630	29080.0830659108	183685486.6	471351922.6	540829154.6	-197427.199999809	-55355.4000000954	69524.1999998093	-34305.8000001907	29804.5999999046
-1288635	29080.3427929299	183356458.6	470625577.6	539031298.6	-415672.199999809	-87500.4000000954	37170.1999998093	-67666.8000001907	-2425.40000009537
-1288641	29080.6544715153	183275088.6	470747320.6	539434274.6	109727.800000191	-60502.4000000954	65554.1999998093	-39113.8000001907	26965.5999999046
-1288647	29080.9661568235	183567770.6	470953826.6	538461666.6	121746.800000191	-74959.4000000954	50745.1999998093	-53973.8000001907	11711.5999999046
-1288652	29081.2258997159	183536387.6	470082019.6	538395522.6	157519.800000191	-77295.4000000954	49343.1999998093	-56370.8000001907	9162.59999990463
-1288658	29081.5375973498	183632035.6	470808739.6	539070732.6	-193198.199999809	-70646.4000000954	56068.1999998093	-49919.8000001907	14688.5999999046
-1288664	29081.8493017071	183686577.6	470713747.6	539377286.6	-65562.1999998093	-80373.4000000954	45540.1999998093	-59211.8000001907	4512.59999990463
-1288669	29082.1090604743	183939562.6	471825317.6	541080848.6	57535.8000001907	-55900.4000000954	70872.1999998093	-34364.8000001907	28612.5999999046
-1288675	29082.4207771584	183536399.6	471216225.6	540128916.6	-69461.1999998093	-77660.4000000954	47976.1999998093	-58020.8000001907	5956.59999990463
-1288681	29082.7325005665	183039292.6	469973496.6	538733720.6	-195176.199999809	-59434.4000000954	65554.1999998093	-42317.8000001907	24273.5999999046
-1288687	29083.0442306989	184002117.6	472104563.6	539500229.6	87620.8000001907	-75228.4000000954	50024.1999998093	-56726.8000001907	8959.59999990463
-1288692	29083.304010946	183310403.6	470748310.6	538313120.6	-201526.199999809	-71498.4000000954	51162.1999998093	-54079.8000001907	10529.5999999046
-1288698	29083.6157534068	183501464.6	470926994.6	539394492.6	-49457.1999998093	-58131.4000000954	65844.1999998093	-39569.8000001907	25982.5999999046
-1288704	29083.9275025924	183824072.6	470822573.6	539694370.6	-78304.1999998093	-78176.4000000954	46698.1999998093	-57671.8000001907	7437.59999990463
-1288710	29084.2392585031	183044907.6	469711998.6	537563027.6	204380.800000191	-56548.4000000954	69142.1999998093	-36098.8000001907	28687.5999999046
-1288716	29084.5510211391	183946811.6	470757202.6	539092879.6	-57642.1999998093	-76647.4000000954	48178.1999998093	-56099.8000001907	8441.59999990463
-1288722	29084.8627905006	183629830.6	469937653.6	538694558.6	45291.8000001907	-66440.4000000954	57268.1999998093	-46467.8000001907	15894.5999999046
-1288727	29085.1226034396	183430787.6	470031774.6	538321591.6	14187.8000001907	-67224.4000000954	54809.1999998093	-49720.8000001907	13860.5999999046
-1288733	29085.4343851318	183490325.6	469930769.6	537884926.6	-86527.1999998093	-78283.4000000954	44615.1999998093	-59598.8000001907	3510.59999990463
-1288739	29085.7461735501	183508656.6	470403186.6	538478619.6	-118845.199999809	-54011.4000000954	69769.1999998093	-33765.8000001907	29195.5999999046
-1288744	29086.0060023702	183575632.6	470357844.6	538238551.6	-38716.1999998093	-77925.4000000954	45912.1999998093	-57175.8000001907	6920.59999990463
-1288750	29086.3178031203	183073764.6	470262770.6	537193322.6	-4775.19999980927	-61220.4000000954	63080.1999998093	-39937.8000001907	24350.5999999046
-1288756	29086.6296105972	183338108.6	469694409.6	537352582.6	221112.800000191	-71987.4000000954	51670.1999998093	-52014.8000001907	12317.5999999046
-1288761	29086.8894552999	183228469.6	469347997.6	536810201.6	77004.8000001907	-63460.4000000954	59403.1999998093	-42926.8000001907	21546.5999999046
-1288767	29087.2012751097	183830305.6	471488338.6	537997522.6	138160.800000191	-64560.4000000954	59363.1999998093	-44342.8000001907	19746.5999999046
-1288773	29087.5131016469	183504422.6	470835634.6	536654071.6	-293784.199999809	-86526.4000000954	39038.1999998093	-64354.8000001907	-1418.40000009537
-1288779	29087.8249349117	182756411.6	468719861.6	535286410.6	-7460.19999980927	-55909.4000000954	69828.1999998093	-33116.8000001907	29059.5999999046
-1288785	29088.1367749042	183528387.6	470677309.6	537747989.6	91602.8000001907	-73492.4000000954	49961.1999998093	-51527.8000001907	10712.5999999046
-1288791	29088.4486216248	182821748.6	470077834.6	536926340.6	179841.800000191	-66269.4000000954	58855.1999998093	-44808.8000001907	19070.5999999046
-1288796	29088.7084990315	182708032.6	469153996.6	537077581.6	-87619.1999998093	-67988.4000000954	56246.1999998093	-46519.8000001907	17322.5999999046
-1288801	29088.9683811108	183080350.6	469315529.6	537036265.6	-303217.199999809	-78941.4000000954	46673.1999998093	-56436.8000001907	6365.59999990463
-1288807	29089.2802457738	183147649.6	469621875.6	537048724.6	-84661.1999998093	-64031.4000000954	61318.1999998093	-42167.8000001907	21359.5999999046
-1288813	29089.5921171656	183286316.6	469696923.6	537295905.6	-174064.199999809	-77316.4000000954	46591.1999998093	-56649.8000001907	7337.59999990463
-1288819	29089.9039952864	183246091.6	470262286.6	538059891.6	294735.800000191	-57234.4000000954	66216.1999998093	-36276.8000001907	26347.5999999046
-1288825	29090.2158801365	183115590.6	469603134.6	536310765.6	-151082.199999809	-70552.4000000954	53320.1999998093	-48986.8000001907	12961.5999999046
-1288830	29090.4757893188	182667895.6	468187671.6	535097238.6	-323912.199999809	-67268.4000000954	58352.1999998093	-45084.8000001907	16664.5999999046
-1288836	29090.7876865064	182931250.6	469432543.6	536941908.6	232114.800000191	-70490.4000000954	52641.1999998093	-49444.8000001907	12503.5999999046
-1288841	29091.0476059703	182842932.6	467813706.6	535566824.6	2082.80000019073	-84621.4000000954	39583.1999998093	-63462.8000001907	-892.400000095367
-1288847	29091.3595154961	182886303.6	468327745.6	535890389.6	-114253.199999809	-55614.4000000954	67471.1999998093	-36396.8000001907	27653.5999999046
-1288853	29091.6714317522	183012867.6	468870912.6	537140430.6	204520.800000191	-72848.4000000954	51885.1999998093	-53203.8000001907	11620.5999999046
