# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	18
# Session Id:	381
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:03:51 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183343904.6	471879536.6	539339582.6	62530.8000001907	-59327.4000000954	73246.1999998093	-34885.8000001907	21626.5999999046
-1288172	29056.31185367	184297704.6	473098827.6	541242213.6	-135396.199999809	-77142.4000000954	52930.1999998093	-54864.8000001907	1412.59999990463
-1288178	29056.623014133	183217571.6	471418717.6	539409444.6	168103.800000191	-64614.4000000954	63995.1999998093	-43487.8000001907	13338.5999999046
-1288184	29056.9341813021	183595388.6	471920557.6	540292908.6	14148.8000001907	-72084.4000000954	55480.1999998093	-51071.8000001907	6395.59999990463
-1288189	29057.1934923993	183761249.6	472123133.6	539958007.6	-213924.199999809	-69614.4000000954	61009.1999998093	-46954.8000001907	11120.5999999046
-1288195	29057.5046718634	183744329.6	472202365.6	540968385.6	23311.8000001907	-76799.4000000954	53608.1999998093	-55676.8000001907	3700.59999990463
-1288201	29057.8158580342	183135497.6	470913330.6	539726882.6	188949.800000191	-65921.4000000954	65361.1999998093	-43649.8000001907	14319.5999999046
-1288207	29058.127050912	183699078.6	471041711.6	540992087.6	-16071.1999998093	-75805.4000000954	53933.1999998093	-54094.8000001907	4154.59999990463
-1288212	29058.3863834336	183185423.6	470885934.6	539321716.6	-144573.199999809	-64117.4000000954	63952.1999998093	-43679.8000001907	15404.5999999046
-1288218	29058.6975886079	183843978.6	472393262.6	540719969.6	-109122.199999809	-75225.4000000954	52178.1999998093	-54825.8000001907	5539.59999990463
-1288223	29058.956931377	183912002.6	472302601.6	540946380.6	-70894.1999998093	-64272.4000000954	63477.1999998093	-44902.8000001907	14912.5999999046
-1288229	29059.2681488486	183749229.6	472819985.6	540635254.6	-149386.199999809	-79239.4000000954	48097.1999998093	-58642.8000001907	87.5999999046326
-1288235	29059.5793730281	183414238.6	471832901.6	539936189.6	-16943.1999998093	-66812.4000000954	60155.1999998093	-47474.8000001907	10354.5999999046
-1288241	29059.8906039158	183506861.6	470869083.6	539510533.6	76846.8000001907	-71578.4000000954	55611.1999998093	-53074.8000001907	5537.59999990463
-1288246	29060.1499681133	183716777.6	471807671.6	540522040.6	-62305.1999998093	-67265.4000000954	61001.1999998093	-48629.8000001907	9622.59999990463
-1288252	29060.4612112997	183503537.6	471960085.6	540446150.6	172489.800000191	-65991.4000000954	61306.1999998093	-48908.8000001907	11144.5999999046
-1288258	29060.772461195	183774866.6	472577762.6	540631803.6	-126235.199999809	-75045.4000000954	53057.1999998093	-55468.8000001907	2950.59999990463
-1288264	29061.0837177991	183409409.6	471363509.6	539181165.6	-139809.199999809	-60404.4000000954	66275.1999998093	-40894.8000001907	16063.5999999046
-1288269	29061.3431034277	184114918.6	472207202.6	540702923.6	-164156.199999809	-85363.4000000954	41402.1999998093	-66266.8000001907	-8974.40000009537
-1288274	29061.6024937155	183405989.6	471351840.6	539763092.6	175490.800000191	-59517.4000000954	68187.1999998093	-40251.8000001907	17991.5999999046
-1288280	29061.9137682114	183827142.6	472004959.6	539956757.6	131110.800000191	-78740.4000000954	48133.1999998093	-59975.8000001907	-3148.40000009537
-1288286	29062.2250494169	183246200.6	470791466.6	538236413.6	88751.8000001907	-54813.4000000954	72398.1999998093	-37124.8000001907	20637.5999999046
-1288291	29062.4844555473	183198528.6	470991711.6	539032442.6	-176517.199999809	-77978.4000000954	51513.1999998093	-57761.8000001907	-254.400000095367
-1288297	29062.7957490546	183710268.6	472148977.6	539890585.6	-16253.1999998093	-59126.4000000954	69615.1999998093	-38916.8000001907	19705.5999999046
-1288303	29063.1070492724	183720621.6	471182413.6	540197385.6	-150918.199999809	-81377.4000000954	48058.1999998093	-60017.8000001907	-854.400000095367
-1288308	29063.3664712466	183449241.6	470437795.6	539918421.6	-111459.199999809	-69839.4000000954	61804.1999998093	-47321.8000001907	10397.5999999046
-1288314	29063.6777837673	183501559.6	471123918.6	539868949.6	91464.8000001907	-76937.4000000954	53786.1999998093	-54579.8000001907	4140.59999990463
-1288320	29063.9891029989	182778502.6	470559710.6	538703238.6	41526.8000001907	-65641.4000000954	63473.1999998093	-42270.8000001907	15224.5999999046
-1288326	29064.3004289418	183515827.6	471079742.6	539832587.6	-29881.1999998093	-75561.4000000954	54361.1999998093	-53219.8000001907	4887.59999990463
-1288331	29064.5598723543	183539217.6	471257382.6	539141312.6	-1037.19999980927	-66788.4000000954	60864.1999998093	-44489.8000001907	12238.5999999046
-1288337	29064.8712106015	183418383.6	471487825.6	539611536.6	176354.800000191	-71234.4000000954	55664.1999998093	-50669.8000001907	8619.59999990463
-1288343	29065.1825555606	183906596.6	471887269.6	539784426.6	-195001.199999809	-73357.4000000954	54390.1999998093	-52703.8000001907	5105.59999990463
-1288348	29065.4420148205	183443668.6	471133144.6	539043502.6	-93937.1999998093	-65229.4000000954	63031.1999998093	-43902.8000001907	13031.5999999046
-1288354	29065.7533720851	183059748.6	471884101.6	539355112.6	-22039.1999998093	-84634.4000000954	43691.1999998093	-63592.8000001907	-4842.40000009537
-1288360	29066.0647360622	183149634.6	471802015.6	539458332.6	215074.800000191	-61219.4000000954	66979.1999998093	-40757.8000001907	18042.5999999046
-1288365	29066.3242111708	182983860.6	470308093.6	538551425.6	114605.800000191	-88151.4000000954	41381.1999998093	-66697.8000001907	-10301.4000000954
-1288371	29066.6355874546	183460711.6	471077244.6	539600643.6	-156834.199999809	-60983.4000000954	67249.1999998093	-40958.8000001907	17118.5999999046
-1288377	29066.9469704514	183286267.6	470837274.6	539182839.6	132150.800000191	-78488.4000000954	49243.1999998093	-57606.8000001907	-1032.40000009537
-1288383	29067.2583601615	183866539.6	471577183.6	540137022.6	53198.8000001907	-60974.4000000954	67672.1999998093	-39286.8000001907	16771.5999999046
-1288388	29067.5178567149	183087474.6	470408676.6	538592497.6	-168811.199999809	-78250.4000000954	50151.1999998093	-56336.8000001907	95.5999999046326
-1288394	29067.8292587332	182819948.6	469514199.6	537814547.6	245230.800000191	-61648.4000000954	67726.1999998093	-39930.8000001907	16472.5999999046
-1288399	29068.0887655437	183536043.6	471624103.6	539749148.6	-8006.19999980927	-74424.4000000954	54023.1999998093	-53899.8000001907	3538.59999990463
-1288406	29068.4520829116	183143391.6	470645732.6	538812111.6	61935.8000001907	-64237.4000000954	63864.1999998093	-43820.8000001907	14499.5999999046
-1288411	29068.7116009125	183291413.6	470716222.6	538895656.6	110144.800000191	-60877.4000000954	69281.1999998093	-39667.8000001907	17900.5999999046
-1288417	29069.0230286684	183336629.6	470940429.6	538255682.6	-152631.199999809	-73939.4000000954	56505.1999998093	-53302.8000001907	4891.59999990463
-1288423	29069.3344631391	182974985.6	470022579.6	538640956.6	-234126.199999809	-57610.4000000954	73205.1999998093	-34961.8000001907	21497.5999999046
-1288428	29069.5939969941	183340388.6	470911513.6	539048443.6	-94639.1999998093	-90510.4000000954	40849.1999998093	-66460.8000001907	-10575.4000000954
-1288434	29069.9054437757	183124168.6	470608815.6	538793178.6	168287.800000191	-66277.4000000954	63418.1999998093	-42756.8000001907	14517.5999999046
-1288440	29070.2168972726	182665250.6	469608634.6	537667398.6	19215.8000001907	-82346.4000000954	44971.1999998093	-59853.8000001907	-2072.40000009537
-1288446	29070.528357485	183068728.6	470733999.6	538481593.6	-163136.199999809	-65604.4000000954	62261.1999998093	-44042.8000001907	14759.5999999046
-1288451	29070.787912792	182791983.6	470461419.6	538152655.6	119717.800000191	-75359.4000000954	52779.1999998093	-52649.8000001907	4151.59999990463
-1288457	29071.0993853168	183507881.6	471729409.6	539204822.6	-214342.199999809	-64195.4000000954	64497.1999998093	-41541.8000001907	14763.5999999046
-1288463	29071.4108645577	183249454.6	471094387.6	539418728.6	162954.800000191	-65887.4000000954	62556.1999998093	-44145.8000001907	13773.5999999046
-1288469	29071.722350515	182622422.6	469981840.6	538418916.6	77921.8000001907	-81838.4000000954	46401.1999998093	-60512.8000001907	-3574.40000009537
-1288475	29072.0338431889	183093724.6	469966926.6	538225278.6	170390.800000191	-58732.4000000954	70832.1999998093	-36936.8000001907	21471.5999999046
-1288480	29072.293425548	182990601.6	469973279.6	537880371.6	-206371.199999809	-76012.4000000954	52463.1999998093	-54753.8000001907	5076.59999990463
-1288486	29072.6049305362	183389865.6	470750789.6	538484952.6	90506.8000001907	-58620.4000000954	69721.1999998093	-38574.8000001907	21499.5999999046
-1288492	29072.9164422416	183082036.6	469633940.6	538067224.6	38798.8000001907	-79329.4000000954	49708.1999998093	-59204.8000001907	-960.400000095367
-1288497	29073.1760404608	182908520.6	470688155.6	538651047.6	79424.8000001907	-65480.4000000954	62511.1999998093	-43998.8000001907	12462.5999999046
-1288502	29073.4356433449	182743408.6	469931146.6	537587844.6	-129188.199999809	-75721.4000000954	53540.1999998093	-56252.8000001907	2428.59999990463
-1288509	29073.7990952202	182920435.6	469968134.6	538525007.6	-12637.1999998093	-64392.4000000954	64145.1999998093	-44433.8000001907	14536.5999999046
-1288514	29074.0587093009	183508972.6	470857802.6	539909747.6	-99854.1999998093	-65761.4000000954	64674.1999998093	-44534.8000001907	14059.5999999046
-1288520	29074.370252356	182688959.6	469743486.6	538089739.6	-142856.199999809	-81455.4000000954	47517.1999998093	-60453.8000001907	-2904.40000009537
-1288526	29074.6818021296	183130551.6	470076030.6	538304450.6	113037.800000191	-52312.4000000954	74783.1999998093	-33563.8000001907	26372.5999999046
-1288531	29074.9414320732	183378478.6	470809888.6	539348567.6	-127021.199999809	-73833.4000000954	54160.1999998093	-53259.8000001907	5272.59999990463
-1288537	29075.2529941645	182923281.6	469498580.6	538047544.6	213138.800000191	-62095.4000000954	65388.1999998093	-41162.8000001907	17753.5999999046
-1288543	29075.5645629748	183064559.6	469214653.6	537570859.6	27280.8000001907	-80563.4000000954	47637.1999998093	-58259.8000001907	1530.59999990463
-1288548	29075.8242087829	182734512.6	469074530.6	536567020.6	108035.800000191	-76757.4000000954	50939.1999998093	-54652.8000001907	5211.59999990463
-1288554	29076.135789912	183259446.6	470649327.6	538214937.6	-49630.1999998093	-73913.4000000954	54691.1999998093	-52822.8000001907	6239.59999990463
-1288560	29076.4473777608	182563999.6	469565132.6	536333807.6	-154835.199999809	-73398.4000000954	53890.1999998093	-52517.8000001907	6614.59999990463
-1288566	29076.7589723294	182725971.6	469144543.6	537047488.6	401.800000190735	-54975.4000000954	71703.1999998093	-36047.8000001907	23634.5999999046
-1288571	29077.0186396033	182895471.6	469304699.6	537738935.6	-354267.199999809	-79949.4000000954	48309.1999998093	-60255.8000001907	-1189.40000009537
-1288577	29077.3302464923	182580161.6	468932356.6	536504525.6	108264.800000191	-58037.4000000954	68817.1999998093	-38373.8000001907	20849.5999999046
-1288583	29077.6418601018	183595908.6	470996448.6	538026935.6	-36061.1999998093	-73572.4000000954	53178.1999998093	-53575.8000001907	3194.59999990463
-1288588	29077.9015432435	183128604.6	470447556.6	538042699.6	115167.800000191	-62528.4000000954	64431.1999998093	-41842.8000001907	14267.5999999046
-1288594	29078.2131691745	182637058.6	468974136.6	536928210.6	-101630.199999809	-79079.4000000954	48196.1999998093	-59900.8000001907	-2455.40000009537
-1288600	29078.5248018265	182947287.6	468817046.6	536342384.6	-38374.1999998093	-71032.4000000954	55595.1999998093	-53103.8000001907	4750.59999990463
-1288605	29078.7845008375	183159174.6	470194428.6	538477582.6	354008.800000191	-54554.4000000954	71394.1999998093	-35906.8000001907	21848.5999999046
-1288611	29079.0961458121	182882785.6	469556994.6	537944592.6	-166647.199999809	-76623.4000000954	50567.1999998093	-56452.8000001907	1509.59999990463
-1288617	29079.4077975085	182393397.6	468304671.6	537245133.6	245721.800000191	-58369.4000000954	71251.1999998093	-37957.8000001907	21539.5999999046
-1288623	29079.7194559267	182978061.6	468670424.6	537060668.6	-83102.1999998093	-74633.4000000954	54601.1999998093	-54298.8000001907	4349.59999990463
-1288629	29080.0311210672	182929283.6	468800259.6	537147215.6	-215415.199999809	-66681.4000000954	61486.1999998093	-48347.8000001907	11484.5999999046
-1288634	29080.2908471526	182957454.6	468399975.6	537015355.6	136674.800000191	-77412.4000000954	50460.1999998093	-57622.8000001907	516.599999904633
-1288640	29080.6025246176	182734704.6	469069729.6	537519731.6	-222062.199999809	-77646.4000000954	51637.1999998093	-56520.8000001907	1094.59999990463
-1288646	29080.9142088053	182735018.6	469284659.6	536810536.6	46192.8000001907	-55825.4000000954	72737.1999998093	-35370.8000001907	22274.5999999046
-1288652	29081.2258997159	183110099.6	469556545.6	536642420.6	56992.8000001907	-78089.4000000954	50521.1999998093	-56943.8000001907	-758.400000095367
-1288657	29081.4856472773	182679249.6	469331113.6	536739703.6	77542.8000001907	-54676.4000000954	74731.1999998093	-32353.8000001907	22976.5999999046
-1288663	29081.797350514	183005150.6	469601182.6	536969341.6	111480.800000191	-71366.4000000954	59232.1999998093	-49814.8000001907	7077.59999990463
-1288669	29082.1090604743	182735292.6	468628377.6	536856245.6	-280272.199999809	-63093.4000000954	66488.1999998093	-41664.8000001907	15255.5999999046
-1288674	29082.3688239108	182709262.6	468985504.6	537516874.6	291428.800000191	-78147.4000000954	52346.1999998093	-55867.8000001907	465.599999904633
-1288681	29082.7325005665	182775514.6	469291154.6	537650204.6	-256621.199999809	-86267.4000000954	43843.1999998093	-65784.8000001907	-6764.40000009537
-1288687	29083.0442306989	182919567.6	469104487.6	538196042.6	-17763.1999998093	-61709.4000000954	67869.1999998093	-41194.8000001907	16001.5999999046
-1288692	29083.304010946	182936302.6	469005017.6	536837462.6	139445.800000191	-79493.4000000954	50198.1999998093	-58870.8000001907	-871.400000095367
-1288698	29083.6157534068	182990390.6	469498805.6	537575612.6	-206848.199999809	-55987.4000000954	73816.1999998093	-35937.8000001907	22129.5999999046
-1288705	29083.9794614438	182674445.6	469305703.6	536365378.6	40117.8000001907	-74654.4000000954	56375.1999998093	-53698.8000001907	4607.59999990463
-1288711	29084.2912184754	182597029.6	469199860.6	536332123.6	13611.8000001907	-59628.4000000954	70937.1999998093	-38673.8000001907	19217.5999999046
-1288717	29084.6029822323	182791266.6	469158650.6	536378108.6	144595.800000191	-67228.4000000954	63485.1999998093	-46743.8000001907	11152.5999999046
-1288723	29084.9147527147	182567225.6	468673749.6	536076966.6	-214928.199999809	-82224.4000000954	47974.1999998093	-62018.8000001907	-3752.40000009537
-1288728	29085.1745665879	183201600.6	470573683.6	538285672.6	34869.8000001907	-74886.4000000954	55541.1999998093	-53925.8000001907	5733.59999990463
-1288734	29085.486349401	182594363.6	469271529.6	536942879.6	10910.8000001907	-75661.4000000954	52987.1999998093	-55429.8000001907	3517.59999990463
-1288740	29085.7981389404	182816198.6	468917398.6	537149057.6	104751.800000191	-59413.4000000954	68843.1999998093	-39361.8000001907	20027.5999999046
-1288745	29086.0579686948	182859787.6	468373931.6	536956499.6	79538.8000001907	-71100.4000000954	57439.1999998093	-50451.8000001907	7091.59999990463
-1288751	29086.369770566	182169465.6	467670910.6	536857197.6	-65602.1999998093	-69255.4000000954	58853.1999998093	-49215.8000001907	8703.59999990463
-1288757	29086.681579164	182984270.6	468303117.6	536824474.6	-71404.1999998093	-57215.4000000954	73526.1999998093	-37369.8000001907	21755.5999999046
-1288763	29086.9933944891	182499397.6	467502038.6	535654619.6	58588.8000001907	-92680.4000000954	37189.1999998093	-73091.8000001907	-12569.4000000954
-1288769	29087.3052165413	182862546.6	468292891.6	536484045.6	-211096.199999809	-66491.4000000954	63518.1999998093	-46268.8000001907	12526.5999999046
-1288775	29087.617045321	182610066.6	468815548.6	536570197.6	-96282.1999998093	-78465.4000000954	52917.1999998093	-57557.8000001907	1862.59999990463
-1288780	29087.8769077765	182432693.6	468584873.6	536743827.6	-29522.1999998093	-62748.4000000954	69173.1999998093	-42289.8000001907	17080.5999999046
-1288786	29088.1887488904	182737906.6	468912314.6	536542774.6	141610.800000191	-66353.4000000954	66090.1999998093	-44964.8000001907	12046.5999999046
-1288792	29088.5005967323	182506536.6	468110704.6	536073710.6	-205861.199999809	-73251.4000000954	57861.1999998093	-52372.8000001907	5237.59999990463
-1288797	29088.7604750736	182741908.6	468206656.6	536225493.6	40456.8000001907	-65334.4000000954	63796.1999998093	-45831.8000001907	12735.5999999046
-1288803	29089.0723352508	182758517.6	468836976.6	536381884.6	-136952.199999809	-79261.4000000954	48096.1999998093	-60688.8000001907	-2287.40000009537
-1288809	29089.3842021567	182598970.6	467496495.6	536213650.6	326604.800000191	-65784.4000000954	62095.1999998093	-47792.8000001907	10719.5999999046
-1288815	29089.6960757915	182454678.6	468211865.6	536768319.6	39714.8000001907	-71191.4000000954	56140.1999998093	-51984.8000001907	6150.59999990463
-1288821	29090.0079561554	183254676.6	469008406.6	537244342.6	-373701.199999809	-74959.4000000954	53296.1999998093	-54467.8000001907	1897.59999990463
-1288827	29090.3198432486	182444806.6	467387692.6	534912985.6	214734.800000191	-53384.4000000954	76098.1999998093	-32152.8000001907	25825.5999999046
-1288832	29090.5797543003	182550443.6	467597924.6	535679111.6	90335.8000001907	-82585.4000000954	46989.1999998093	-60822.8000001907	-2863.40000009537
-1288838	29090.8916537311	182655516.6	468125288.6	535704960.6	-82851.1999998093	-63253.4000000954	65724.1999998093	-42503.8000001907	15927.5999999046
-1288843	29091.1515750644	182687780.6	468567117.6	536509426.6	-28572.1999998093	-74222.4000000954	55314.1999998093	-53833.8000001907	4844.59999990463
-1288849	29091.4634868337	182103066.6	467245013.6	534059356.6	-35881.1999998093	-68797.4000000954	61470.1999998093	-47960.8000001907	10265.5999999046
-1288855	29091.7754053332	182602307.6	468263124.6	534937135.6	-126817.199999809	-62910.4000000954	67396.1999998093	-41786.8000001907	14913.5999999046
-1288861	29092.0873305633	182618698.6	468913613.6	536160599.6	90871.8000001907	-83458.4000000954	46488.1999998093	-61519.8000001907	-4417.40000009537
