# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	12
# Session Id:	375
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:53:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307787	30110.676207788	150129801.6	144520506.6	42697187.5999999	157905.800000191	-82960.4000000954	43220.1999998093	-61620.8000001907	-2305.40000009537
-1307792	30110.9547873445	150087974.6	144219327.6	42746990.5999999	51085.8000001907	-83481.4000000954	42389.1999998093	-62964.8000001907	-3159.40000009537
-1307796	30111.1776547229	149741409.6	144650757.6	42633408.5999999	69994.8000001907	-79061.4000000954	46647.1999998093	-57800.8000001907	3863.59999990463
-1307800	30111.4005254195	150061292.6	144356475.6	42602616.5999999	33774.8000001907	-83095.4000000954	43989.1999998093	-61524.8000001907	-119.400000095367
-1307804	30111.6233994345	149975109.6	144323484.6	42671642.5999999	82927.8000001907	-86269.4000000954	38968.1999998093	-65762.8000001907	-5040.40000009537
-1307809	30111.90199662	150169854.6	144243074.6	42812153.5999999	21528.8000001907	-83574.4000000954	41899.1999998093	-62571.8000001907	-1464.40000009537
-1307813	30112.1248781017	149827846.6	144146906.6	42688258.5999999	142992.800000191	-83332.4000000954	41658.1999998093	-62720.8000001907	-2853.40000009537
-1307817	30112.3477629021	149974572.6	144241211.6	42571002.5999999	-12929.1999998093	-84011.4000000954	40485.1999998093	-63650.8000001907	-2708.40000009537
-1307822	30112.6263735695	149878735.6	144681867.6	42751802.5999999	105612.800000191	-84892.4000000954	38700.1999998093	-64561.8000001907	-4177.40000009537
-1307826	30112.8492658371	149817158.6	144255176.6	42764262.5999999	104079.800000191	-81771.4000000954	40580.1999998093	-61927.8000001907	-1996.40000009537
-1307830	30113.0721614236	149934367.6	144210364.6	42619287.5999999	76388.8000001907	-83339.4000000954	40187.1999998093	-64087.8000001907	-4463.40000009537
-1307834	30113.295060329	149921491.6	144360714.6	42650835.5999999	-22475.1999998093	-83257.4000000954	39936.1999998093	-65121.8000001907	-5158.40000009537
-1307839	30113.5736886282	149858084.6	144322759.6	42673104.5999999	108465.800000191	-82900.4000000954	41132.1999998093	-63966.8000001907	-1985.40000009537
-1307843	30113.7965950016	149901779.6	144181050.6	42591684.5999999	115364.800000191	-80455.4000000954	43733.1999998093	-61803.8000001907	-946.400000095367
-1307848	30114.0752326359	150062874.6	144007146.6	42685404.5999999	46796.8000001907	-86916.4000000954	36717.1999998093	-69995.8000001907	-7731.40000009537
-1307852	30114.2981464776	150139506.6	144395168.6	42777436.5999999	150587.800000191	-84096.4000000954	40318.1999998093	-66622.8000001907	-2669.40000009537
-1307856	30114.5210636386	150372144.6	144339351.6	42855318.5999999	-292402.199999809	-87282.4000000954	38816.1999998093	-68340.8000001907	-4472.40000009537
-1307861	30114.7997147579	149828399.6	144267402.6	42764988.5999999	16429.8000001907	-86398.4000000954	39331.1999998093	-65902.8000001907	-4227.40000009537
-1307865	30115.0226393877	149949679.6	144260167.6	42782102.5999999	-75824.1999998093	-86671.4000000954	38918.1999998093	-65815.8000001907	-3878.40000009537
-1307869	30115.2455673372	149998605.6	144490983.6	42602291.5999999	-22415.1999998093	-84694.4000000954	40505.1999998093	-63418.8000001907	-1994.40000009537
-1307873	30115.4684986064	150080682.6	144623002.6	42708425.5999999	38750.8000001907	-88464.4000000954	37249.1999998093	-66876.8000001907	-5334.40000009537
-1307878	30115.7471673613	149927832.6	144432248.6	42880608.5999999	-55439.1999998093	-89224.4000000954	35721.1999998093	-68007.8000001907	-7060.40000009537
-1307882	30115.9701061	150007835.6	144486376.6	42949311.5999999	34563.8000001907	-85283.4000000954	39758.1999998093	-63973.8000001907	-2876.40000009537
-1307886	30116.1930481586	149985264.6	144819025.6	42745914.5999999	38408.8000001907	-82857.4000000954	40719.1999998093	-62591.8000001907	-887.400000095367
-1307891	30116.4717304007	150193833.6	144476999.6	42920873.5999999	30565.8000001907	-83767.4000000954	38741.1999998093	-63398.8000001907	-2627.40000009537
-1307895	30116.6946799294	150204178.6	145138708.6	42770008.5999999	-20605.1999998093	-80564.4000000954	41934.1999998093	-59331.8000001907	125.599999904633
-1307900	30116.9733715093	150191402.6	144728259.6	42907344.5999999	-3724.19999980927	-82089.4000000954	41644.1999998093	-61189.8000001907	-457.400000095367
-1307904	30117.1963285085	150022453.6	144858466.6	42648716.5999999	76425.8000001907	-88176.4000000954	36501.1999998093	-66745.8000001907	-6421.40000009537
-1307908	30117.4192888281	150214867.6	144450194.6	42899834.5999999	-123092.199999809	-84732.4000000954	40793.1999998093	-63661.8000001907	-2544.40000009537
-1307912	30117.642252468	150113272.6	144731187.6	42878340.5999999	21614.8000001907	-82954.4000000954	42672.1999998093	-62883.8000001907	-1120.40000009537
-1307917	30117.9209616874	149968430.6	144668481.6	42787413.5999999	-21640.1999998093	-82972.4000000954	42901.1999998093	-61739.8000001907	285.599999904633
-1307921	30118.1439327985	150009578.6	144593732.6	42734301.5999999	8784.80000019073	-86609.4000000954	38515.1999998093	-66733.8000001907	-5441.40000009537
-1307925	30118.3669072302	149952854.6	144645328.6	42818446.5999999	31925.8000001907	-87632.4000000954	37883.1999998093	-67388.8000001907	-6423.40000009537
-1307930	30118.6456299397	150052389.6	144638327.6	43036063.5999999	-126447.199999809	-87068.4000000954	39775.1999998093	-64894.8000001907	-4837.40000009537
-1307934	30118.8686118431	149834661.6	144430930.6	42822580.5999999	17485.8000001907	-87790.4000000954	38857.1999998093	-66525.8000001907	-6684.40000009537
-1307938	30119.0915970675	149943961.6	144413011.6	42799823.5999999	39098.8000001907	-84431.4000000954	41665.1999998093	-63875.8000001907	-3216.40000009537
-1307943	30119.370333268	149871578.6	144497020.6	42900975.5999999	-48406.1999998093	-87836.4000000954	38433.1999998093	-65276.8000001907	-5436.40000009537
-1307947	30119.5933259647	149848116.6	144233289.6	42748831.5999999	-6284.19999980927	-89669.4000000954	36629.1999998093	-65954.8000001907	-5977.40000009537
-1307951	30119.8163219824	149921737.6	144788455.6	42807046.5999999	-14421.1999998093	-93021.4000000954	34293.1999998093	-69178.8000001907	-7705.40000009537
-1307956	30120.095071675	149868941.6	144386998.6	42912995.5999999	3121.80000019073	-87077.4000000954	39071.1999998093	-63961.8000001907	-3115.40000009537
-1307960	30120.3180751655	149773199.6	144693042.6	42755667.5999999	-64796.1999998093	-88945.4000000954	36169.1999998093	-65573.8000001907	-5524.40000009537
-1307965	30120.5968341994	149716072.6	144373058.6	42793809.5999999	117505.800000191	-87939.4000000954	37018.1999998093	-64564.8000001907	-2614.40000009537
-1307969	30120.8198451631	149968142.6	144593922.6	42877471.5999999	-1993.19999980927	-88747.4000000954	36405.1999998093	-65104.8000001907	-4108.40000009537
-1307974	30121.0986135387	149905058.6	144380613.6	42831843.5999999	-66968.1999998093	-87043.4000000954	38879.1999998093	-64694.8000001907	-3313.40000009537
-1307978	30121.3216319759	149745663.6	144357703.6	42799405.5999999	4401.80000019073	-88731.4000000954	37233.1999998093	-65909.8000001907	-5467.40000009537
-1307982	30121.5446537349	149684098.6	144523359.6	42902632.5999999	36966.8000001907	-88431.4000000954	36817.1999998093	-65680.8000001907	-4968.40000009537
-1307986	30121.7676788156	149758407.6	144521632.6	42798870.5999999	5167.80000019073	-85099.4000000954	39622.1999998093	-64718.8000001907	-2499.40000009537
-1307991	30122.0464648379	149624519.6	144200116.6	42820950.5999999	18655.8000001907	-83604.4000000954	42224.1999998093	-62294.8000001907	-189.400000095367
-1307995	30122.2694973929	149899342.6	144406058.6	42990174.5999999	-47193.1999998093	-87337.4000000954	38603.1999998093	-66087.8000001907	-5482.40000009537
-1307999	30122.4925332699	149959873.6	144353213.6	42808586.5999999	58984.8000001907	-84460.4000000954	40852.1999998093	-63657.8000001907	-3043.40000009537
-1308004	30122.7713327878	149955289.6	144258955.6	42786032.5999999	34751.8000001907	-82905.4000000954	41134.1999998093	-62554.8000001907	-1606.40000009537
-1308008	30122.9943761397	149893695.6	144266330.6	42745462.5999999	-52507.1999998093	-83246.4000000954	40757.1999998093	-62823.8000001907	-468.400000095367
-1308012	30123.2174228137	149824506.6	144317344.6	42884821.5999999	66815.8000001907	-86293.4000000954	39130.1999998093	-64854.8000001907	-2648.40000009537
-1308016	30123.4404728101	149925343.6	144291803.6	42988260.5999999	4438.80000019073	-81902.4000000954	44574.1999998093	-58936.8000001907	3747.59999990463
-1308021	30123.7192899777	149893921.6	144511286.6	42785207.5999999	-4510.19999980927	-85923.4000000954	40235.1999998093	-61739.8000001907	-1424.40000009537
-1308025	30123.9423474496	149662899.6	143940684.6	42720252.5999999	-88450.1999998093	-85523.4000000954	39850.1999998093	-63180.8000001907	-1824.40000009537
-1308029	30124.1654082441	149606018.6	144301651.6	42969991.5999999	20462.8000001907	-85987.4000000954	37114.1999998093	-63865.8000001907	-3833.40000009537
-1308034	30124.4442389096	149811796.6	144213860.6	42995904.5999999	-31233.1999998093	-83722.4000000954	41686.1999998093	-60285.8000001907	-1788.40000009537
-1308038	30124.6673071802	149801380.6	144321377.6	42998386.5999999	19155.8000001907	-81846.4000000954	44255.1999998093	-59506.8000001907	2103.59999990463
-1308042	30124.8903787735	149720084.6	144543635.6	42953701.5999999	-12741.1999998093	-85052.4000000954	40679.1999998093	-62498.8000001907	-1963.40000009537
-1308046	30125.1134536897	149687379.6	144667942.6	42832565.5999999	8655.80000019073	-84629.4000000954	39654.1999998093	-65030.8000001907	-3374.40000009537
-1308051	30125.3923020079	149731138.6	144490451.6	43026801.5999999	-49584.1999998093	-84200.4000000954	40579.1999998093	-63680.8000001907	-293.400000095367
-1308055	30125.6153844008	149446516.6	143955710.6	42883274.5999999	72737.8000001907	-86590.4000000954	37570.1999998093	-65980.8000001907	-5382.40000009537
-1308059	30125.8384701169	149678215.6	144100250.6	42742077.5999999	-92672.1999998093	-86469.4000000954	39122.1999998093	-66033.8000001907	-2238.40000009537
-1308063	30126.0615591562	149828656.6	144423073.6	42912456.5999999	61315.8000001907	-82803.4000000954	43640.1999998093	-62206.8000001907	1702.59999990463
-1308068	30126.3404251287	149695444.6	144381367.6	42895070.5999999	-117620.199999809	-82633.4000000954	41861.1999998093	-62800.8000001907	1462.59999990463
-1308072	30126.5635216455	149570249.6	144371638.6	42923544.5999999	84071.8000001907	-89007.4000000954	36839.1999998093	-68049.8000001907	-4719.40000009537
-1308077	30126.842396965	149844651.6	144583346.6	42867298.5999999	-49327.1999998093	-86187.4000000954	40961.1999998093	-65260.8000001907	-1328.40000009537
-1308081	30127.0655009596	149753360.6	144249236.6	42768273.5999999	-16456.1999998093	-86072.4000000954	39283.1999998093	-66022.8000001907	-3415.40000009537
-1308085	30127.2886082778	149531543.6	144202990.6	42888084.5999999	-32968.1999998093	-81903.4000000954	40953.1999998093	-62703.8000001907	392.599999904633
-1308089	30127.5117189197	149602323.6	144604387.6	42860851.5999999	33936.8000001907	-82360.4000000954	41036.1999998093	-62095.8000001907	614.599999904633
-1308094	30127.7906118961	149747529.6	144803113.6	42944862.5999999	-70833.1999998093	-81234.4000000954	43381.1999998093	-62463.8000001907	1208.59999990463
-1308098	30128.0137300165	149814434.6	144486983.6	42935793.5999999	40504.8000001907	-87822.4000000954	37408.1999998093	-66903.8000001907	-5337.40000009537
-1308102	30128.2368514609	149627997.6	144297964.6	42758609.5999999	48571.8000001907	-85073.4000000954	39246.1999998093	-65569.8000001907	-4638.40000009537
-1308107	30128.5157579407	149592460.6	144450257.6	42810777.5999999	37862.8000001907	-85718.4000000954	39449.1999998093	-65298.8000001907	-4441.40000009537
-1308111	30128.7388868642	149456150.6	144113742.6	42933580.5999999	-21806.1999998093	-82852.4000000954	41531.1999998093	-62086.8000001907	-678.400000095367
-1308115	30128.9620191118	149440632.6	144540618.6	42832351.5999999	29028.8000001907	-80187.4000000954	43250.1999998093	-59646.8000001907	2035.59999990463
-1308119	30129.1851546836	149718475.6	144308808.6	42848628.5999999	27858.8000001907	-85322.4000000954	38650.1999998093	-64543.8000001907	-2907.40000009537
-1308123	30129.4082935798	149814707.6	144124628.6	42915232.5999999	-91797.1999998093	-87144.4000000954	37743.1999998093	-65882.8000001907	-3873.40000009537
-1308128	30129.6872218749	149933684.6	144431589.6	42732574.5999999	49509.8000001907	-88899.4000000954	36841.1999998093	-66717.8000001907	-5143.40000009537
-1308132	30129.9103682511	149535099.6	144253801.6	42817337.5999999	40649.8000001907	-88516.4000000954	35878.1999998093	-67888.8000001907	-4941.40000009537
-1308136	30130.1335179517	149772256.6	144309276.6	42714105.5999999	29912.8000001907	-88650.4000000954	34685.1999998093	-67959.8000001907	-5738.40000009537
-1308141	30130.4124597529	149671118.6	144294045.6	42901108.5999999	54921.8000001907	-84160.4000000954	40441.1999998093	-63286.8000001907	-1798.40000009537
-1308145	30130.6356169341	149775434.6	144465614.6	43095909.5999999	-25190.1999998093	-85789.4000000954	38225.1999998093	-65105.8000001907	-2302.40000009537
-1308149	30130.8587774401	149652154.6	144317134.6	42994039.5999999	-72467.1999998093	-87103.4000000954	37004.1999998093	-66557.8000001907	-3986.40000009537
-1308153	30131.0819412709	149604820.6	144530373.6	42827940.5999999	-13663.1999998093	-88278.4000000954	35070.1999998093	-68753.8000001907	-7007.40000009537
-1308158	30131.3609007352	149469203.6	144126837.6	42799641.5999999	26548.8000001907	-86747.4000000954	37106.1999998093	-66412.8000001907	-5497.40000009537
-1308162	30131.5840720473	149384403.6	144297102.6	42896031.5999999	-10026.1999998093	-85741.4000000954	39698.1999998093	-65341.8000001907	-4858.40000009537
-1308166	30131.8072466844	149690451.6	144434784.6	42955905.5999999	-70772.1999998093	-85052.4000000954	40487.1999998093	-64530.8000001907	-4170.40000009537
-1308170	30132.0304246468	149437166.6	144375826.6	42819433.5999999	72126.8000001907	-86558.4000000954	38711.1999998093	-65473.8000001907	-5783.40000009537
-1308175	30132.3094017759	149428335.6	144124335.6	42692524.5999999	3643.80000019073	-87006.4000000954	39018.1999998093	-67178.8000001907	-6389.40000009537
-1308179	30132.5325872202	149601535.6	143967119.6	42804144.5999999	-88614.1999998093	-84811.4000000954	40487.1999998093	-65210.8000001907	-3793.40000009537
-1308184	30132.811573702	149448443.6	143937944.6	42860442.5999999	-17998.1999998093	-87394.4000000954	37105.1999998093	-67946.8000001907	-6663.40000009537
-1308188	30133.0347666286	149504745.6	144412710.6	42997335.5999999	-45608.1999998093	-84065.4000000954	42783.1999998093	-63964.8000001907	-2276.40000009537
-1308192	30133.2579628808	149298432.6	144156608.6	42887641.5999999	48973.8000001907	-85700.4000000954	40027.1999998093	-64502.8000001907	-3776.40000009537
-1308196	30133.4811624586	149466513.6	143934055.6	42984275.5999999	-3470.19999980927	-83995.4000000954	41150.1999998093	-62811.8000001907	-2902.40000009537
-1308201	30133.7601666078	149444609.6	144199547.6	42944286.5999999	10287.8000001907	-88760.4000000954	36064.1999998093	-68090.8000001907	-7737.40000009537
-1308205	30133.9833736686	149417607.6	144073960.6	42938326.5999999	-13963.1999998093	-85232.4000000954	38876.1999998093	-64678.8000001907	-3821.40000009537
-1308209	30134.2065840554	149434584.6	144081184.6	42699148.5999999	-23205.1999998093	-85878.4000000954	36884.1999998093	-65180.8000001907	-5740.40000009537
-1308214	30134.485601716	149460299.6	144145107.6	42583867.5999999	-31820.1999998093	-85389.4000000954	38447.1999998093	-64281.8000001907	-4941.40000009537
-1308218	30134.7088195864	149363150.6	143975608.6	42817511.5999999	-24519.1999998093	-86048.4000000954	37447.1999998093	-65123.8000001907	-6454.40000009537
-1308222	30134.9320407829	149214329.6	143940497.6	42860826.5999999	-19065.1999998093	-80711.4000000954	43051.1999998093	-60182.8000001907	-700.400000095367
-1308226	30135.1552653056	149107933.6	143884168.6	42815573.5999999	-11806.1999998093	-82815.4000000954	40950.1999998093	-62249.8000001907	-2089.40000009537
-1308231	30135.4343006365	149370436.6	144147717.6	42788410.5999999	4026.80000019073	-78143.4000000954	46576.1999998093	-57165.8000001907	2377.59999990463
-1308235	30135.6575326435	149421230.6	144201696.6	42845402.5999999	150977.800000191	-83178.4000000954	41164.1999998093	-62140.8000001907	-2475.40000009537
-1308239	30135.8807679769	149345818.6	143919241.6	42769737.5999999	-69302.1999998093	-77483.4000000954	47250.1999998093	-56423.8000001907	2310.59999990463
-1308243	30136.1040066369	149397254.6	144122870.6	42901021.5999999	5205.80000019073	-80705.4000000954	44161.1999998093	-59302.8000001907	126.599999904633
-1308248	30136.3830596399	149325174.6	143997025.6	42795362.5999999	-29691.1999998093	-76430.4000000954	47502.1999998093	-55309.8000001907	3545.59999990463
-1308252	30136.6063057849	149492418.6	144184742.6	42724418.5999999	-23196.1999998093	-82173.4000000954	42995.1999998093	-61806.8000001907	-1817.40000009537
-1308256	30136.8295552566	149241333.6	144190093.6	42791008.5999999	27804.8000001907	-79873.4000000954	45559.1999998093	-59214.8000001907	524.599999904633
-1308260	30137.0528080552	149539647.6	144126356.6	42862297.5999999	44916.8000001907	-81331.4000000954	43455.1999998093	-61313.8000001907	-983.400000095367
-1308265	30137.3318787319	149389671.6	144388914.6	42865173.5999999	-64050.1999998093	-78114.4000000954	45178.1999998093	-58981.8000001907	961.599999904633
-1308269	30137.5551390161	149382536.6	143944327.6	42778051.5999999	65337.8000001907	-83344.4000000954	40189.1999998093	-63998.8000001907	-3784.40000009537
-1308273	30137.7784026275	149432017.6	143983719.6	42912370.5999999	-73843.1999998093	-79331.4000000954	44019.1999998093	-60576.8000001907	-1159.40000009537
-1308278	30138.0574868205	149384890.6	144038929.6	42877085.5999999	25401.8000001907	-83221.4000000954	39396.1999998093	-64868.8000001907	-4496.40000009537
-1308283	30138.3365762123	149128219.6	143824733.6	43028647.5999999	-3716.19999980927	-83360.4000000954	38501.1999998093	-65022.8000001907	-5978.40000009537
-1308287	30138.5598514691	149376466.6	144045064.6	42879321.5999999	-27407.1999998093	-85149.4000000954	37818.1999998093	-68421.8000001907	-7942.40000009537
-1308291	30138.7831300533	149511030.6	144143903.6	42895951.5999999	-79351.1999998093	-83789.4000000954	39564.1999998093	-66528.8000001907	-4643.40000009537
-1308295	30139.006411965	149535781.6	144284853.6	43035380.5999999	-26206.1999998093	-85578.4000000954	38877.1999998093	-65591.8000001907	-4871.40000009537
-1308299	30139.2296972042	149230161.6	144381422.6	42949929.5999999	20342.8000001907	-87164.4000000954	38823.1999998093	-66750.8000001907	-4846.40000009537
-1308304	30139.5088084328	149343946.6	144450429.6	42992089.5999999	-34403.1999998093	-84102.4000000954	40433.1999998093	-65651.8000001907	-4232.40000009537
-1308308	30139.7321011594	149191737.6	144311111.6	42892709.5999999	-381.199999809265	-84337.4000000954	39774.1999998093	-65878.8000001907	-5780.40000009537
-1308312	30139.9553972138	149435566.6	144411603.6	42955972.5999999	-1529.19999980927	-84291.4000000954	41284.1999998093	-64591.8000001907	-3318.40000009537
-1308317	30140.2345219616	149385220.6	144250951.6	42790982.5999999	60116.8000001907	-87455.4000000954	38253.1999998093	-67557.8000001907	-7327.40000009537
-1308322	30140.5136519094	149240574.6	144210646.6	42946563.5999999	-45401.1999998093	-85599.4000000954	38749.1999998093	-65788.8000001907	-6904.40000009537
-1308326	30140.7369596118	149020729.6	143866028.6	42883843.5999999	4301.80000019073	-84724.4000000954	39702.1999998093	-64240.8000001907	-5645.40000009537
-1308330	30140.9602706422	148922451.6	143959322.6	42826028.5999999	-28805.1999998093	-82571.4000000954	41298.1999998093	-62365.8000001907	-2358.40000009537
-1308334	30141.1835850009	149115478.6	143875307.6	42892986.5999999	-21705.1999998093	-85929.4000000954	39341.1999998093	-66792.8000001907	-4091.40000009537
-1308338	30141.406902688	149318514.6	144021302.6	42894203.5999999	-37397.1999998093	-87783.4000000954	37897.1999998093	-68561.8000001907	-5774.40000009537
-1308343	30141.6860544772	149122665.6	144059560.6	42962355.5999999	-8875.19999980927	-85742.4000000954	40538.1999998093	-65704.8000001907	-3348.40000009537
-1308347	30141.9093796532	149287306.6	144081572.6	42942227.5999999	61749.8000001907	-85360.4000000954	40774.1999998093	-65085.8000001907	-3199.40000009537
-1308352	30142.1885408039	149147886.6	143904763.6	42888828.5999999	-17703.1999998093	-83303.4000000954	44261.1999998093	-61394.8000001907	-1281.40000009537
-1308356	30142.4118734692	149338797.6	144194818.6	42769238.5999999	-19314.1999998093	-86548.4000000954	38159.1999998093	-66144.8000001907	-6180.40000009537
-1308360	30142.6352094631	149285368.6	144183792.6	42905013.5999999	-52477.1999998093	-80732.4000000954	43904.1999998093	-60664.8000001907	-2112.40000009537
-1308364	30142.8585487859	148913126.6	144025010.6	42948401.5999999	22677.8000001907	-84665.4000000954	39598.1999998093	-64965.8000001907	-5608.40000009537
-1308369	30143.1377276206	149156520.6	144142976.6	42928296.5999999	54414.8000001907	-81769.4000000954	41977.1999998093	-62554.8000001907	-2865.40000009537
-1308373	30143.3610744333	149127042.6	144257377.6	42892484.5999999	-61992.1999998093	-87004.4000000954	36922.1999998093	-68419.8000001907	-7772.40000009537
-1308377	30143.5844245752	149018587.6	144174964.6	42979665.5999999	-28156.1999998093	-80633.4000000954	42378.1999998093	-63964.8000001907	-2836.40000009537
-1308381	30143.8077780461	149157932.6	144072688.6	42883819.5999999	-28087.1999998093	-83180.4000000954	40730.1999998093	-66315.8000001907	-4915.40000009537
-1308386	30144.0869745664	149309015.6	144179040.6	42970681.5999999	54933.8000001907	-78484.4000000954	45034.1999998093	-61395.8000001907	807.599999904633
-1308391	30144.3661762886	149118174.6	144367399.6	42948105.5999999	-85979.1999998093	-86240.4000000954	39970.1999998093	-67129.8000001907	-5762.40000009537
-1308395	30144.589541412	149238066.6	144303120.6	42900425.5999999	28322.8000001907	-84290.4000000954	40925.1999998093	-64802.8000001907	-4587.40000009537
-1308399	30144.8129098647	149027602.6	144149872.6	42900965.5999999	-945.199999809265	-85851.4000000954	39385.1999998093	-65678.8000001907	-7320.40000009537
-1308403	30145.036281647	149255976.6	144148825.6	42865022.5999999	27767.8000001907	-84636.4000000954	40936.1999998093	-65641.8000001907	-6132.40000009537
-1308407	30145.2596567589	149022099.6	144234153.6	42856208.5999999	-116099.199999809	-85720.4000000954	40396.1999998093	-65157.8000001907	-7196.40000009537
-1308412	30145.538880331	149063827.6	144193462.6	43095510.5999999	4791.80000019073	-82075.4000000954	44022.1999998093	-62414.8000001907	-2434.40000009537
-1308416	30145.7622629347	149229815.6	144254825.6	43014933.5999999	-100931.199999809	-81204.4000000954	45496.1999998093	-61280.8000001907	-1081.40000009537
-1308420	30145.9856488682	149025308.6	144320813.6	43076195.5999999	6190.80000019073	-81980.4000000954	41934.1999998093	-63186.8000001907	-3449.40000009537
-1308425	30146.2648859677	149274372.6	144640549.6	43117986.5999999	52600.8000001907	-83511.4000000954	40423.1999998093	-65642.8000001907	-5154.40000009537
-1308429	30146.4882793936	149233915.6	144233703.6	42936590.5999999	-87989.1999998093	-83526.4000000954	41038.1999998093	-65498.8000001907	-6139.40000009537
-1308433	30146.7116761495	149224904.6	144687460.6	43037079.5999999	-74827.1999998093	-84899.4000000954	39980.1999998093	-67329.8000001907	-7480.40000009537
-1308437	30146.9350762356	149104748.6	144203852.6	43040779.5999999	30272.8000001907	-83510.4000000954	40406.1999998093	-64988.8000001907	-7043.40000009537
-1308442	30147.2143310263	149164474.6	144337123.6	42947757.5999999	-29374.1999998093	-82551.4000000954	40250.1999998093	-63570.8000001907	-4840.40000009537
-1308446	30147.4377386055	149234531.6	144415486.6	42917896.5999999	45551.8000001907	-82872.4000000954	41857.1999998093	-64647.8000001907	-4207.40000009537
-1308450	30147.661149515	149140235.6	144151880.6	42998250.5999999	44029.8000001907	-84972.4000000954	40943.1999998093	-66936.8000001907	-5316.40000009537
-1308455	30147.9404178354	149170486.6	144267267.6	43067900.5999999	60105.8000001907	-83385.4000000954	42700.1999998093	-65354.8000001907	-3614.40000009537
-1308460	30148.2196913597	149297984.6	144689177.6	43075322.5999999	-108143.199999809	-85018.4000000954	40420.1999998093	-64953.8000001907	-6106.40000009537
-1308464	30148.4431139262	149483534.6	144347692.6	43034758.5999999	19250.8000001907	-83649.4000000954	40578.1999998093	-65577.8000001907	-4157.40000009537
-1308468	30148.6665398233	149303377.6	144276823.6	43046885.5999999	39319.8000001907	-81211.4000000954	42666.1999998093	-63914.8000001907	-2929.40000009537
-1308472	30148.8899690513	149118848.6	144272561.6	43005734.5999999	11153.8000001907	-77460.4000000954	46152.1999998093	-60158.8000001907	2117.59999990463
-1308477	30149.1692602703	149075425.6	144365883.6	43113438.5999999	-69004.1999998093	-78860.4000000954	43489.1999998093	-61042.8000001907	-208.400000095367
-1308481	30149.3926969927	149185597.6	144314249.6	43155164.5999999	42518.8000001907	-79996.4000000954	41022.1999998093	-63780.8000001907	-3805.40000009537
-1308485	30149.6161370463	149005657.6	144162554.6	43119737.5999999	-68366.1999998093	-80516.4000000954	41952.1999998093	-62810.8000001907	-2292.40000009537
-1308490	30149.8954417975	149004392.6	143927117.6	42807640.5999999	-44067.1999998093	-81996.4000000954	42116.1999998093	-62936.8000001907	-3180.40000009537
-1308494	30150.1188893462	148937348.6	144147819.6	42952336.5999999	-18620.1999998093	-84276.4000000954	41427.1999998093	-63747.8000001907	-5246.40000009537
-1308499	30150.3982034665	149009668.6	144234762.6	43010935.5999999	52918.8000001907	-85493.4000000954	39637.1999998093	-65392.8000001907	-6336.40000009537
-1308503	30150.6216585106	149139229.6	144325528.6	42836474.5999999	-45434.1999998093	-82519.4000000954	42727.1999998093	-61921.8000001907	-2789.40000009537
-1308507	30150.8451168861	149147155.6	144477749.6	43075419.5999999	-5903.19999980927	-83807.4000000954	40327.1999998093	-63927.8000001907	-4118.40000009537
-1308512	30151.1244445404	148980166.6	144354561.6	42950181.5999999	-32871.1999998093	-86094.4000000954	37666.1999998093	-67405.8000001907	-5520.40000009537
-1308516	30151.347910412	148980496.6	144422101.6	42953232.5999999	-11642.1999998093	-86548.4000000954	39919.1999998093	-66675.8000001907	-5897.40000009537
-1308520	30151.5713796152	149091372.6	144315576.6	42897360.5999999	15263.8000001907	-92980.4000000954	33518.1999998093	-73313.8000001907	-10977.4000000954
-1308525	30151.8507208045	149016055.6	144401318.6	43063854.5999999	70030.8000001907	-89388.4000000954	37855.1999998093	-68691.8000001907	-7767.40000009537
-1308529	30152.0741975042	148968876.6	144056709.6	43012780.5999999	12189.8000001907	-90063.4000000954	39670.1999998093	-67480.8000001907	-7364.40000009537
-1308534	30152.3535480644	148873145.6	143980919.6	42916289.5999999	21619.8000001907	-86203.4000000954	41923.1999998093	-64525.8000001907	-3806.40000009537
-1308538	30152.5770322611	149001325.6	144295116.6	42960944.5999999	30211.8000001907	-90391.4000000954	35326.1999998093	-70409.8000001907	-8919.40000009537
-1308542	30152.8005197899	148870125.6	144354815.6	42933285.5999999	-31612.1999998093	-85711.4000000954	39681.1999998093	-67027.8000001907	-5609.40000009537
-1308546	30153.0240106508	148918595.6	143921794.6	42870356.5999999	-121277.199999809	-88077.4000000954	37858.1999998093	-68399.8000001907	-8780.40000009537
-1308551	30153.3033789129	148769084.6	143824599.6	42786761.5999999	17458.8000001907	-87173.4000000954	38197.1999998093	-67445.8000001907	-6900.40000009537
