# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	40
# Session Id:	403
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:42:43 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1300267	29697.4795334251	162438010.6	138697585.6	37513932.5999999	-108730.199999809	-85468.4000000954	42537.1999998093	-66588.8000001907	-2829.40000009537
-1300271	29697.6962867513	162491176.6	138638044.6	37647801.5999999	-22891.1999998093	-84554.4000000954	42382.1999998093	-66228.8000001907	-1477.40000009537
-1300276	29697.9672328852	162183107.6	138403094.6	37506489.5999999	-133536.199999809	-80250.4000000954	46770.1999998093	-62195.8000001907	4821.59999990463
-1300280	29698.1839933732	162295134.6	138572778.6	37637533.5999999	-69561.1999998093	-85875.4000000954	39502.1999998093	-70272.8000001907	-2983.40000009537
-1300284	29698.4007570444	162109283.6	138637737.6	37456842.5999999	-144810.199999809	-85735.4000000954	39452.1999998093	-69176.8000001907	-2975.40000009537
-1300289	29698.6717161098	162610453.6	138632325.6	37565091.5999999	-19606.1999998093	-80819.4000000954	44896.1999998093	-64852.8000001907	1794.59999990463
-1300293	29698.8884869433	162315584.6	138477638.6	37439760.5999999	-67101.1999998093	-84151.4000000954	41708.1999998093	-68498.8000001907	-2341.40000009537
-1300298	29699.1594549618	162214291.6	138621019.6	37679189.5999999	-10508.1999998093	-88862.4000000954	38246.1999998093	-70905.8000001907	-5198.40000009537
-1300302	29699.3762329579	161859310.6	137845720.6	37582744.5999999	-31161.1999998093	-79973.4000000954	47216.1999998093	-63291.8000001907	1961.59999990463
-1300306	29699.5930141376	162194266.6	138379792.6	37421006.5999999	-81319.1999998093	-84241.4000000954	42818.1999998093	-67106.8000001907	-1090.40000009537
-1300310	29699.8097985009	162123491.6	138056396.6	37543458.5999999	-120560.199999809	-87490.4000000954	38936.1999998093	-71196.8000001907	-5047.40000009537
-1300315	29700.0807834321	162114096.6	138202036.6	37525658.5999999	-58581.1999998093	-83274.4000000954	44415.1999998093	-65750.8000001907	-14.4000000953674
-1300319	29700.2975749587	162321622.6	138530070.6	37545856.5999999	-147576.199999809	-87619.4000000954	40985.1999998093	-69702.8000001907	-2902.40000009537
-1300324	29700.5685688443	162343846.6	138129753.6	37555548.5999999	-81655.1999998093	-85253.4000000954	41823.1999998093	-68978.8000001907	-2228.40000009537
-1300328	29700.7853675346	162046127.6	138271284.6	37604513.5999999	-106510.199999809	-83888.4000000954	44634.1999998093	-67906.8000001907	-201.400000095367
-1300332	29701.002169409	162258904.6	138301231.6	37639573.5999999	-76787.1999998093	-90752.4000000954	37426.1999998093	-73759.8000001907	-8613.40000009537
-1300336	29701.2189744673	162108948.6	138134888.6	37407895.5999999	-123635.199999809	-85831.4000000954	41879.1999998093	-67602.8000001907	-3135.40000009537
-1300341	29701.489985268	161956109.6	138431591.6	37434812.5999999	-11892.1999998093	-80258.4000000954	46780.1999998093	-62044.8000001907	1422.59999990463
-1300345	29701.7067974907	161814834.6	137850891.6	37392924.5999999	-135090.199999809	-91135.4000000954	35378.1999998093	-73354.8000001907	-8808.40000009537
-1300350	29701.9778172471	161857389.6	137786570.6	37541782.5999999	-74901.1999998093	-83610.4000000954	42166.1999998093	-66138.8000001907	-714.400000095367
-1300354	29702.1946366345	161925140.6	138073239.6	37567124.5999999	-17775.1999998093	-84810.4000000954	40820.1999998093	-67488.8000001907	-402.400000095367
-1300358	29702.4114592064	161941360.6	138026766.6	37478076.5999999	-182658.199999809	-88855.4000000954	36821.1999998093	-72783.8000001907	-6099.40000009537
-1300363	29702.6824918995	161864981.6	137915412.6	37508639.5999999	56439.8000001907	-82905.4000000954	43357.1999998093	-66238.8000001907	-81.4000000953674
-1300367	29702.8993216367	161637194.6	137810673.6	37491063.5999999	-87188.1999998093	-83714.4000000954	44220.1999998093	-65541.8000001907	362.599999904633
-1300371	29703.1161545585	161897499.6	138058548.6	37597196.5999999	-145857.199999809	-87847.4000000954	40025.1999998093	-69226.8000001907	-3669.40000009537
-1300376	29703.3872001892	161701473.6	138214465.6	37578091.5999999	-165073.199999809	-82585.4000000954	43954.1999998093	-65284.8000001907	406.599999904633
-1300380	29703.6040402768	161750554.6	137857943.6	37523170.5999999	103496.800000191	-88097.4000000954	40208.1999998093	-69545.8000001907	-3645.40000009537
-1300384	29703.8208835492	161803889.6	137919451.6	37467558.5999999	-131718.199999809	-89717.4000000954	37169.1999998093	-71917.8000001907	-6530.40000009537
-1300389	29704.0919421186	161830049.6	137990662.6	37418673.5999999	-148443.199999809	-82523.4000000954	45329.1999998093	-64251.8000001907	630.599999904633
-1300394	29704.3630056647	161814092.6	138043429.6	37424974.5999999	-57261.1999998093	-83840.4000000954	41826.1999998093	-67276.8000001907	-867.400000095367
-1300398	29704.5798600848	161779480.6	138036448.6	37643136.5999999	-28293.1999998093	-87739.4000000954	39343.1999998093	-71935.8000001907	-4685.40000009537
-1300402	29704.7967176901	161636713.6	138135137.6	37499208.5999999	-233910.199999809	-85332.4000000954	41203.1999998093	-70445.8000001907	-2504.40000009537
-1300406	29705.0135784807	161673283.6	137883613.6	37378055.5999999	-34925.1999998093	-82845.4000000954	42190.1999998093	-67852.8000001907	-1240.40000009537
-1300411	29705.2846589483	161390410.6	137793564.6	37350802.5999999	-187798.199999809	-83570.4000000954	42453.1999998093	-67617.8000001907	-477.400000095367
-1300415	29705.501526906	161696435.6	137891135.6	37451810.5999999	84369.8000001907	-79016.4000000954	45687.1999998093	-63850.8000001907	3769.59999990463
-1300420	29705.7726163328	161938067.6	138189800.6	37691503.5999999	-91500.1999998093	-84731.4000000954	41177.1999998093	-69273.8000001907	-2499.40000009537
-1300424	29705.989491458	161696413.6	137929692.6	37648771.5999999	-95094.1999998093	-81320.4000000954	44802.1999998093	-66219.8000001907	208.599999904633
-1300429	29706.2605898443	161458548.6	138200050.6	37578371.5999999	-64101.1999998093	-78548.4000000954	46429.1999998093	-64454.8000001907	2000.59999990463
-1300433	29706.4774721373	161657429.6	137981433.6	37632951.5999999	-5442.19999980927	-87406.4000000954	39655.1999998093	-71678.8000001907	-4023.40000009537
-1300438	29706.7485794837	161707611.6	137739256.6	37488429.5999999	-143959.199999809	-82902.4000000954	45069.1999998093	-67730.8000001907	-1297.40000009537
-1300442	29706.9654689449	161552780.6	138300698.6	37517739.5999999	-142972.199999809	-81993.4000000954	45529.1999998093	-65651.8000001907	1657.59999990463
-1300446	29707.1823615921	161539691.6	137966378.6	37388517.5999999	-133333.199999809	-85069.4000000954	43664.1999998093	-66242.8000001907	779.599999904633
-1300451	29707.4534818815	161666054.6	138336236.6	37500910.5999999	24590.8000001907	-83600.4000000954	44658.1999998093	-66371.8000001907	1052.59999990463
-1300455	29707.6703816974	161592700.6	138099677.6	37365534.5999999	-143097.199999809	-86734.4000000954	40946.1999998093	-69816.8000001907	-3068.40000009537
-1300459	29707.8872846995	161558196.6	138205977.6	37505802.5999999	-145173.199999809	-84449.4000000954	42950.1999998093	-68394.8000001907	-1103.40000009537
-1300464	29708.1584179328	161612212.6	138103981.6	37427044.5999999	4987.80000019073	-80870.4000000954	47165.1999998093	-64811.8000001907	2073.59999990463
-1300469	29708.4295561448	161626081.6	138046668.6	37452698.5999999	-131358.199999809	-85925.4000000954	40107.1999998093	-70255.8000001907	-3012.40000009537
-1300473	29708.6464702992	161882002.6	138273771.6	37529362.5999999	-86006.1999998093	-87555.4000000954	38733.1999998093	-72156.8000001907	-5011.40000009537
-1300477	29708.8633876401	161672716.6	138218851.6	37586010.5999999	-85772.1999998093	-80874.4000000954	46813.1999998093	-64157.8000001907	2778.59999990463
-1300481	29709.0803081675	161571257.6	138037701.6	37528093.5999999	-143178.199999809	-86962.4000000954	40898.1999998093	-70028.8000001907	-2345.40000009537
-1300486	29709.3514633081	161481693.6	137851217.6	37568285.5999999	-182393.199999809	-82175.4000000954	46543.1999998093	-65410.8000001907	1670.59999990463
-1300490	29709.5683910057	161625530.6	138025557.6	37565779.5999999	-86682.1999998093	-87767.4000000954	38852.1999998093	-71530.8000001907	-3471.40000009537
-1300494	29709.78532189	161429898.6	138248744.6	37509427.5999999	64894.8000001907	-86757.4000000954	40076.1999998093	-70060.8000001907	-2454.40000009537
-1300499	29710.0564899771	161937860.6	138376370.6	37521787.5999999	-20874.1999998093	-82993.4000000954	43391.1999998093	-67157.8000001907	807.599999904633
-1300504	29710.3276630437	161677324.6	138230255.6	37421540.5999999	-68666.1999998093	-88042.4000000954	38825.1999998093	-71127.8000001907	-3189.40000009537
-1300508	29710.5446050825	161932948.6	138208385.6	37680796.5999999	-101793.199999809	-91735.4000000954	35474.1999998093	-75038.8000001907	-6809.40000009537
-1300512	29710.7615503084	161861095.6	138280279.6	37780060.5999999	-109590.199999809	-83639.4000000954	43589.1999998093	-65464.8000001907	1271.59999990463
-1300516	29710.9784987215	161511616.6	137927072.6	37470153.5999999	-19034.1999998093	-87355.4000000954	40956.1999998093	-68221.8000001907	-3256.40000009537
-1300521	29711.2496887201	161670319.6	138206047.6	37581564.5999999	-109996.199999809	-84413.4000000954	44664.1999998093	-64777.8000001907	-1590.40000009537
-1300525	29711.4666443046	161965546.6	138364157.6	37729962.5999999	-127548.199999809	-81969.4000000954	45323.1999998093	-64059.8000001907	-170.400000095367
-1300529	29711.6836030766	161755405.6	138122466.6	37611790.5999999	-120362.199999809	-90551.4000000954	37173.1999998093	-71745.8000001907	-9221.40000009537
-1300534	29711.9548060241	161773329.6	138333309.6	37636343.5999999	-12987.1999998093	-81657.4000000954	45285.1999998093	-63510.8000001907	391.599999904633
-1300538	29712.171771968	161662231.6	137878299.6	37447431.5999999	-75972.1999998093	-82797.4000000954	44456.1999998093	-64822.8000001907	-57.4000000953674
-1300543	29712.4429838807	161775673.6	138037947.6	37362928.5999999	-130010.199999809	-81249.4000000954	45821.1999998093	-63394.8000001907	3218.59999990463
-1300547	29712.659956997	161524339.6	138131295.6	37578248.5999999	-156732.199999809	-78778.4000000954	48193.1999998093	-61651.8000001907	6079.59999990463
-1300551	29712.8769333011	161445913.6	137976257.6	37351890.5999999	-113851.199999809	-79871.4000000954	45800.1999998093	-63356.8000001907	3571.59999990463
-1300556	29713.1481581642	161569468.6	138087217.6	37666571.5999999	-99811.1999998093	-79868.4000000954	45804.1999998093	-62810.8000001907	2132.59999990463
-1300560	29713.3651416412	161366405.6	138143418.6	37570448.5999999	-39873.1999998093	-74038.4000000954	51638.1999998093	-56240.8000001907	7669.59999990463
-1300564	29713.5821283062	161487950.6	137915608.6	37402446.5999999	-70703.1999998093	-78790.4000000954	47554.1999998093	-60962.8000001907	4609.59999990463
-1300569	29713.8533661208	161685191.6	138173113.6	37650495.5999999	-40040.1999998093	-82517.4000000954	43441.1999998093	-64636.8000001907	-647.400000095367
-1300573	29714.0703599592	161645570.6	138180409.6	37681559.5999999	-54064.1999998093	-73929.4000000954	52580.1999998093	-55589.8000001907	8043.59999990463
-1300577	29714.2873569858	161259233.6	137710306.6	37547675.5999999	-73119.1999998093	-78765.4000000954	46817.1999998093	-61409.8000001907	4041.59999990463
-1300582	29714.5586077527	161594369.6	138370305.6	37614072.5999999	-5177.19999980927	-77172.4000000954	49719.1999998093	-61411.8000001907	4870.59999990463
-1300586	29714.7756119532	161421453.6	138131372.6	37532247.5999999	-93893.1999998093	-79920.4000000954	46425.1999998093	-64278.8000001907	2350.59999990463
-1300591	29715.0468716877	161280570.6	138173399.6	37630651.5999999	-28024.1999998093	-84021.4000000954	43274.1999998093	-67728.8000001907	-813.400000095367
-1300595	29715.2638830624	161378047.6	137947410.6	37588225.5999999	-85732.1999998093	-76460.4000000954	50605.1999998093	-60338.8000001907	7014.59999990463
-1300599	29715.4808976258	161342854.6	138125735.6	37642712.5999999	-70559.1999998093	-75173.4000000954	50715.1999998093	-59796.8000001907	7433.59999990463
-1300604	29715.7521703142	161122348.6	138433050.6	37576211.5999999	-134842.199999809	-77026.4000000954	47983.1999998093	-62615.8000001907	4714.59999990463
-1300609	29716.0234479851	161436447.6	138102472.6	37586268.5999999	-49629.1999998093	-79846.4000000954	45770.1999998093	-62936.8000001907	3276.59999990463
-1300613	29716.2404737093	161345500.6	137942835.6	37596132.5999999	-76865.1999998093	-82796.4000000954	43551.1999998093	-65376.8000001907	-180.400000095367
-1300617	29716.4575026225	161525643.6	138201876.6	37680210.5999999	-102175.199999809	-77678.4000000954	49115.1999998093	-60759.8000001907	4787.59999990463
-1300621	29716.6745347248	161397372.6	137989580.6	37486558.5999999	-139813.199999809	-77189.4000000954	48987.1999998093	-60450.8000001907	5800.59999990463
-1300626	29716.9458293373	161348818.6	137856686.6	37452266.5999999	-62142.1999998093	-83121.4000000954	41568.1999998093	-67233.8000001907	-2245.40000009537
-1300630	29717.1628686152	161432695.6	138046978.6	37722694.5999999	-151944.199999809	-79435.4000000954	46479.1999998093	-61775.8000001907	1842.59999990463
-1300634	29717.3799110823	161525282.6	138287244.6	37671821.5999999	-25514.1999998093	-77410.4000000954	48173.1999998093	-60536.8000001907	4172.59999990463
-1300639	29717.6512186512	161696266.6	138642816.6	37632808.5999999	-65228.1999998093	-79949.4000000954	46845.1999998093	-62986.8000001907	3338.59999990463
-1300643	29717.8682682944	161235098.6	138320302.6	37514180.5999999	-58141.1999998093	-76159.4000000954	50191.1999998093	-59635.8000001907	4921.59999990463
-1300647	29718.0853211272	161521321.6	138385343.6	37499362.5999999	-115930.199999809	-84336.4000000954	40745.1999998093	-66966.8000001907	-5227.40000009537
-1300652	29718.3566416535	161435321.6	138216413.6	37698136.5999999	-96148.1999998093	-82179.4000000954	44370.1999998093	-63752.8000001907	-1476.40000009537
-1300656	29718.5737016628	161773476.6	138520616.6	37582275.5999999	-63416.1999998093	-74269.4000000954	51984.1999998093	-57416.8000001907	8272.59999990463
-1300661	29718.8450311601	161560171.6	138257650.6	37636132.5999999	-140619.199999809	-83477.4000000954	42145.1999998093	-67248.8000001907	4.59999990463257
-1300665	29719.0620983465	161880014.6	138419069.6	37724848.5999999	-28945.1999998093	-76040.4000000954	50442.1999998093	-59491.8000001907	6570.59999990463
-1300669	29719.2791687227	161599476.6	138035228.6	37702226.5999999	-33920.1999998093	-81880.4000000954	44818.1999998093	-64240.8000001907	424.599999904633
-1300674	29719.5505111789	161369631.6	138034850.6	37533949.5999999	-79415.1999998093	-88233.4000000954	38738.1999998093	-70845.8000001907	-6137.40000009537
-1300679	29719.8218586195	161362972.6	138119584.6	37679064.5999999	-132658.199999809	-77067.4000000954	48861.1999998093	-59722.8000001907	5266.59999990463
-1300683	29720.0389401609	161451975.6	138152196.6	37547205.5999999	-55911.1999998093	-78596.4000000954	48002.1999998093	-61889.8000001907	3743.59999990463
-1300687	29720.2560248925	161287852.6	137920703.6	37629895.5999999	-28664.1999998093	-82816.4000000954	43283.1999998093	-66011.8000001907	-48.4000000953674
-1300691	29720.4731128144	161425495.6	138208470.6	37577509.5999999	-137127.199999809	-79254.4000000954	47253.1999998093	-62081.8000001907	2598.59999990463
-1300696	29720.7444772031	161227736.6	138197276.6	37737089.5999999	-38393.1999998093	-83125.4000000954	43758.1999998093	-66153.8000001907	-2369.40000009537
-1300700	29720.9615723033	161455834.6	138137136.6	37679656.5999999	-170379.199999809	-79008.4000000954	47412.1999998093	-63076.8000001907	2603.59999990463
-1300704	29721.1786705941	161429945.6	138030818.6	37831726.5999999	-103343.199999809	-74916.4000000954	50506.1999998093	-60048.8000001907	6231.59999990463
-1300709	29721.4500479442	161179349.6	137951470.6	37603816.5999999	-123641.199999809	-80936.4000000954	43934.1999998093	-65923.8000001907	-1569.40000009537
-1300714	29721.7214302798	161377601.6	138382944.6	37716427.5999999	-56777.1999998093	-80374.4000000954	46719.1999998093	-64000.8000001907	2660.59999990463
-1300718	29721.9385397378	161091128.6	137894547.6	37522879.5999999	-62144.1999998093	-82537.4000000954	46661.1999998093	-65950.8000001907	547.599999904633
-1300722	29722.1556523867	161024139.6	138046541.6	37444537.5999999	-110177.199999809	-79304.4000000954	49891.1999998093	-61076.8000001907	4418.59999990463
-1300727	29722.4270476849	160892326.6	137752370.6	37681357.5999999	-22280.1999998093	-77690.4000000954	50656.1999998093	-58478.8000001907	5929.59999990463
-1300731	29722.6441675133	161036711.6	137834297.6	37579105.5999999	-15173.1999998093	-82677.4000000954	44989.1999998093	-64812.8000001907	1506.59999990463
-1300735	29722.8612905328	160831746.6	137866984.6	37547216.5999999	-177357.199999809	-79861.4000000954	46233.1999998093	-62953.8000001907	2297.59999990463
-1300740	29723.1326987947	161233956.6	137863600.6	37587484.5999999	-64698.1999998093	-81492.4000000954	45447.1999998093	-64179.8000001907	-536.400000095367
-1300744	29723.3498289943	161029791.6	137940608.6	37468815.5999999	-110922.199999809	-80643.4000000954	46298.1999998093	-63739.8000001907	1519.59999990463
-1300749	29723.6212462315	161119236.6	138221868.6	37631630.5999999	-71568.1999998093	-76394.4000000954	50110.1999998093	-59671.8000001907	5792.59999990463
-1300753	29723.8383836115	161157582.6	138030825.6	37644044.5999999	-96672.1999998093	-79321.4000000954	46372.1999998093	-62535.8000001907	2025.59999990463
