# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	48
# Session Id:	411
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:56:50 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304291	29917.1543506679	156164157.6	137482422.6	39111688.5999999	17232.8000001907	-85188.4000000954	42031.1999998093	-64972.8000001907	-4873.40000009537
-1304295	29917.3743417971	156165177.6	137388386.6	39273457.5999999	70103.8000001907	-83403.4000000954	41977.1999998093	-63584.8000001907	-3834.40000009537
-1304300	29917.6493352851	155947508.6	137060730.6	39229641.5999999	-25726.1999998093	-86336.4000000954	40187.1999998093	-66474.8000001907	-6130.40000009537
-1304304	29917.8693337368	156075956.6	137342394.6	39321292.5999999	93727.8000001907	-84272.4000000954	44036.1999998093	-62924.8000001907	-2870.40000009537
-1304309	29918.1443363783	155997235.6	137326620.6	39161234.5999999	17052.8000001907	-89210.4000000954	38622.1999998093	-67700.8000001907	-8491.40000009537
-1304313	29918.3643421529	156028081.6	137544752.6	39193768.5999999	54506.8000001907	-92525.4000000954	34496.1999998093	-70778.8000001907	-11502.4000000954
-1304318	29918.6393539482	156049931.6	137673480.6	39138865.5999999	92344.8000001907	-81490.4000000954	44922.1999998093	-60831.8000001907	-593.400000095367
-1304322	29918.8593670462	155925621.6	137733318.6	39113461.5999999	4833.80000019073	-93923.4000000954	33372.1999998093	-72285.8000001907	-12529.4000000954
-1304327	29919.1343879959	156068578.6	137464223.6	39231514.5999999	49557.8000001907	-89814.4000000954	36367.1999998093	-70801.8000001907	-10321.4000000954
-1304331	29919.3544084174	156032360.6	137765766.6	39132544.5999999	112468.800000191	-85046.4000000954	40181.1999998093	-65832.8000001907	-6672.40000009537
-1304335	29919.5744320941	156080131.6	137561221.6	39196193.5999999	-53683.1999998093	-91990.4000000954	32459.1999998093	-72101.8000001907	-13614.4000000954
-1304340	29919.8494662675	155897756.6	137243215.6	39239266.5999999	78051.8000001907	-86702.4000000954	38488.1999998093	-66397.8000001907	-7649.40000009537
-1304345	29920.1245055272	155868229.6	137344577.6	39341152.5999999	56547.8000001907	-89882.4000000954	35624.1999998093	-69272.8000001907	-11500.4000000954
-1304349	29920.3445405972	155845933.6	137181365.6	39132781.5999999	86533.8000001907	-88549.4000000954	37091.1999998093	-68421.8000001907	-9357.40000009537
-1304353	29920.5645789226	155779445.6	136757791.6	39261953.5999999	31829.8000001907	-86929.4000000954	39017.1999998093	-64631.8000001907	-6666.40000009537
-1304358	29920.8396314074	155804501.6	137258257.6	38989776.5999999	-6940.19999980927	-95267.4000000954	32043.1999998093	-72266.8000001907	-14909.4000000954
-1304362	29921.0596770577	155782053.6	137230645.6	39256369.5999999	84696.8000001907	-87008.4000000954	39454.1999998093	-64925.8000001907	-6326.40000009537
-1304366	29921.2797259636	156068061.6	137273240.6	39317849.5999999	-80017.1999998093	-88323.4000000954	38826.1999998093	-65389.8000001907	-8762.40000009537
-1304370	29921.4997781252	155971187.6	137181305.6	39196438.5999999	78852.8000001907	-94423.4000000954	32577.1999998093	-72574.8000001907	-14309.4000000954
-1304375	29921.7748479057	156108529.6	137600415.6	39186975.5999999	51949.8000001907	-85066.4000000954	40732.1999998093	-64792.8000001907	-5167.40000009537
-1304380	29922.0499227735	155897931.6	137801605.6	39118251.5999999	47151.8000001907	-90699.4000000954	35622.1999998093	-68374.8000001907	-9892.40000009537
-1304384	29922.2699863307	155747277.6	137330925.6	39330609.5999999	130872.800000191	-90364.4000000954	35685.1999998093	-68854.8000001907	-9952.40000009537
-1304388	29922.4900531439	156145971.6	137582007.6	39412443.5999999	29431.8000001907	-88942.4000000954	38278.1999998093	-67491.8000001907	-8372.40000009537
-1304392	29922.7101232132	155787284.6	137251032.6	39223292.5999999	-24709.1999998093	-89374.4000000954	39255.1999998093	-65583.8000001907	-8512.40000009537
-1304397	29922.9852153788	155692252.6	137226470.6	39027485.5999999	46611.8000001907	-89824.4000000954	38674.1999998093	-67327.8000001907	-8697.40000009537
-1304401	29923.2052927746	155913653.6	137664209.6	39260025.5999999	-8814.19999980927	-91833.4000000954	35437.1999998093	-69368.8000001907	-11176.4000000954
-1304405	29923.4253734267	155765661.6	137336707.6	39337657.5999999	-47521.1999998093	-91334.4000000954	34685.1999998093	-69453.8000001907	-11507.4000000954
-1304410	29923.7004788212	156005235.6	137737922.6	39141505.5999999	-27040.1999998093	-84824.4000000954	41158.1999998093	-64055.8000001907	-5771.40000009537
-1304414	29923.9205668003	155904275.6	137517395.6	39135461.5999999	47374.8000001907	-87858.4000000954	37352.1999998093	-68039.8000001907	-9754.40000009537
-1304418	29924.140658036	156043065.6	137336746.6	39220009.5999999	112567.800000191	-87550.4000000954	38632.1999998093	-68424.8000001907	-9147.40000009537
-1304422	29924.3607525284	155796750.6	137337492.6	39249410.5999999	-50197.1999998093	-81989.4000000954	42326.1999998093	-62601.8000001907	-5416.40000009537
-1304427	29924.6358752236	155928135.6	137397944.6	39217168.5999999	28512.8000001907	-88835.4000000954	35011.1999998093	-69280.8000001907	-11854.4000000954
-1304431	29924.8559770437	155783564.6	137399341.6	39153891.5999999	43399.8000001907	-88514.4000000954	37998.1999998093	-67501.8000001907	-10159.4000000954
-1304436	29925.1311088987	155733328.6	137490107.6	39206738.5999999	112792.800000191	-85900.4000000954	41464.1999998093	-64167.8000001907	-7240.40000009537
-1304440	29925.3512180469	155743291.6	137247118.6	39390291.5999999	-10925.1999998093	-92434.4000000954	33867.1999998093	-72204.8000001907	-13771.4000000954
-1304445	29925.6263590623	155985361.6	137531638.6	39346902.5999999	-7794.19999980927	-85725.4000000954	39043.1999998093	-64866.8000001907	-7591.40000009537
-1304449	29925.8464755388	155857438.6	137204523.6	39352568.5999999	90826.8000001907	-89087.4000000954	34626.1999998093	-68947.8000001907	-10713.4000000954
-1304454	29926.121625715	155939734.6	137331072.6	39219129.5999999	106495.800000191	-86194.4000000954	38142.1999998093	-66174.8000001907	-8038.40000009537
-1304458	29926.3417495204	155751228.6	137345848.6	39118816.5999999	-3318.19999980927	-86507.4000000954	39210.1999998093	-65363.8000001907	-6920.40000009537
-1304462	29926.5618765831	155649346.6	136998817.6	39169021.5999999	66052.8000001907	-93455.4000000954	32228.1999998093	-72973.8000001907	-13862.4000000954
-1304466	29926.7820069033	155717090.6	137178879.6	39339334.5999999	39599.8000001907	-83755.4000000954	41880.1999998093	-63677.8000001907	-3873.40000009537
-1304471	29927.0571743844	155685452.6	137342742.6	39268156.5999999	-2341.19999980927	-92393.4000000954	33193.1999998093	-72153.8000001907	-12788.4000000954
-1304475	29927.2773120341	155663699.6	137079902.6	39252167.5999999	-86485.1999998093	-91897.4000000954	32366.1999998093	-71032.8000001907	-13683.4000000954
-1304480	29927.5524886773	155706443.6	137201067.6	39244566.5999999	97618.8000001907	-86088.4000000954	38183.1999998093	-66135.8000001907	-8614.40000009537
-1304484	29927.7726336568	155544021.6	137112502.6	39255560.5999999	16517.8000001907	-90954.4000000954	33837.1999998093	-71937.8000001907	-11678.4000000954
-1304489	29928.0478194625	155714781.6	137299443.6	39155046.5999999	121423.800000191	-90667.4000000954	34729.1999998093	-70273.8000001907	-10989.4000000954
-1304493	29928.2679717723	155676522.6	137339940.6	39207427.5999999	7487.80000019073	-81926.4000000954	42525.1999998093	-62136.8000001907	-3539.40000009537
-1304497	29928.48812734	155537946.6	137024193.6	39148432.5999999	42569.8000001907	-91272.4000000954	32830.1999998093	-72622.8000001907	-14243.4000000954
-1304501	29928.7082861659	155806921.6	137352440.6	39064356.5999999	62363.8000001907	-86393.4000000954	38396.1999998093	-66752.8000001907	-9263.40000009537
-1304506	29928.9834892799	155796223.6	137452042.6	39188846.5999999	24566.8000001907	-87173.4000000954	37974.1999998093	-65288.8000001907	-8350.40000009537
-1304510	29929.2036554366	155777434.6	137348098.6	39374232.5999999	-4459.19999980927	-87968.4000000954	38471.1999998093	-67095.8000001907	-10354.4000000954
-1304515	29929.4788677145	155838164.6	137328911.6	39365102.5999999	52969.8000001907	-82449.4000000954	45212.1999998093	-62045.8000001907	-3836.40000009537
-1304519	29929.6990412025	155859039.6	137404755.6	39515081.5999999	14478.8000001907	-89170.4000000954	37704.1999998093	-70251.8000001907	-10638.4000000954
-1304523	29929.919217949	155588763.6	137304878.6	39184125.5999999	18646.8000001907	-80450.4000000954	46825.1999998093	-60983.8000001907	-1338.40000009537
-1304528	29930.1944434644	155610362.6	137488565.6	39213568.5999999	-21315.1999998093	-86828.4000000954	41228.1999998093	-66117.8000001907	-7735.40000009537
-1304532	29930.4146275427	155655922.6	137397547.6	39274463.5999999	91419.8000001907	-89005.4000000954	38178.1999998093	-68333.8000001907	-10267.4000000954
-1304536	29930.6348148797	155669740.6	137126987.6	39341521.5999999	-28055.1999998093	-81118.4000000954	44971.1999998093	-61585.8000001907	-2239.40000009537
-1304541	29930.9100536336	155464792.6	137142755.6	39385388.5999999	157146.800000191	-90358.4000000954	37170.1999998093	-70467.8000001907	-10397.4000000954
-1304545	29931.1302483029	155660939.6	137404990.6	39233188.5999999	4083.80000019073	-91681.4000000954	35719.1999998093	-71422.8000001907	-13043.4000000954
-1304549	29931.3504462311	155903658.6	137502417.6	39127745.5999999	170844.800000191	-85527.4000000954	42297.1999998093	-63160.8000001907	-5894.40000009537
-1304554	29931.6256982244	155853338.6	137364972.6	39384061.5999999	-9412.19999980927	-90726.4000000954	35943.1999998093	-70707.8000001907	-13743.4000000954
-1304558	29931.8459034855	155864182.6	137437403.6	39306454.5999999	9649.80000019073	-87146.4000000954	38959.1999998093	-68934.8000001907	-10447.4000000954
-1304562	29932.0661120058	155793572.6	137289842.6	39405030.5999999	40342.8000001907	-83041.4000000954	43939.1999998093	-64224.8000001907	-6361.40000009537
-1304566	29932.2863237854	155752069.6	137572231.6	39370151.5999999	47788.8000001907	-92061.4000000954	34761.1999998093	-72050.8000001907	-14818.4000000954
-1304571	29932.5615930932	155552381.6	137601069.6	39340686.5999999	93965.8000001907	-86778.4000000954	38765.1999998093	-67902.8000001907	-10088.4000000954
-1304575	29932.7818122062	155655036.6	137296267.6	39268535.5999999	6286.80000019073	-90503.4000000954	33181.1999998093	-72432.8000001907	-14872.4000000954
-1304579	29933.0020345788	155708917.6	137176436.6	39238782.5999999	75799.8000001907	-91133.4000000954	34634.1999998093	-72432.8000001907	-13826.4000000954
-1304584	29933.2773171282	155525890.6	137167501.6	39121697.5999999	-6283.19999980927	-85186.4000000954	39669.1999998093	-66935.8000001907	-9436.40000009537
-1304588	29933.4975468349	155526873.6	137123796.6	39280518.5999999	61041.8000001907	-93948.4000000954	30683.1999998093	-75998.8000001907	-17624.4000000954
-1304593	29933.7728385521	155524322.6	137268901.6	39305609.5999999	15837.8000001907	-84335.4000000954	39351.1999998093	-66603.8000001907	-7857.40000009537
-1304597	29933.9930755932	155627563.6	137525296.6	39414232.5999999	92801.8000001907	-87680.4000000954	37176.1999998093	-68684.8000001907	-10852.4000000954
-1304601	29934.2133158942	155341181.6	137252985.6	39221830.5999999	62413.8000001907	-90101.4000000954	35499.1999998093	-70310.8000001907	-12556.4000000954
-1304605	29934.4335594551	155324602.6	137438912.6	39200992.5999999	-14513.1999998093	-85303.4000000954	39597.1999998093	-67480.8000001907	-8105.40000009537
-1304610	29934.7088684906	155640527.6	137540577.6	39447453.5999999	-1460.19999980927	-84676.4000000954	38945.1999998093	-67116.8000001907	-8244.40000009537
-1304614	29934.9291193866	155624520.6	137415068.6	39361544.5999999	145271.800000191	-90710.4000000954	34196.1999998093	-73520.8000001907	-14581.4000000954
-1304618	29935.1493735429	155668973.6	137531521.6	39393974.5999999	77065.8000001907	-77321.4000000954	47625.1999998093	-60224.8000001907	-1735.40000009537
-1304623	29935.4246958229	155731261.6	137313381.6	39271873.5999999	35212.8000001907	-88605.4000000954	38862.1999998093	-70408.8000001907	-10076.4000000954
-1304627	29935.6449573147	155799637.6	137664743.6	39395389.5999999	90808.8000001907	-85214.4000000954	40882.1999998093	-66922.8000001907	-6465.40000009537
-1304631	29935.865222067	155783188.6	137314708.6	39390182.5999999	27927.8000001907	-78634.4000000954	45657.1999998093	-61670.8000001907	-1454.40000009537
-1304635	29936.0854900798	155670580.6	137430282.6	39117276.5999999	98070.8000001907	-85201.4000000954	39876.1999998093	-67870.8000001907	-8489.40000009537
-1304640	29936.360829681	155488992.6	137221902.6	39299759.5999999	-11920.1999998093	-84095.4000000954	40738.1999998093	-65836.8000001907	-5606.40000009537
-1304644	29936.5811050301	155550784.6	137495903.6	39369873.5999999	7687.80000019073	-77981.4000000954	46868.1999998093	-59110.8000001907	542.599999904633
-1304648	29936.80138364	155349943.6	137542398.6	39192149.5999999	101482.800000191	-86454.4000000954	38062.1999998093	-67008.8000001907	-8029.40000009537
-1304653	29937.0767364878	155563840.6	137440232.6	39256590.5999999	-45933.1999998093	-83730.4000000954	41190.1999998093	-62320.8000001907	-5212.40000009537
-1304658	29937.3520944308	155587799.6	137212417.6	39353293.5999999	22740.8000001907	-84746.4000000954	42731.1999998093	-62482.8000001907	-4296.40000009537
-1304662	29937.5723844537	155655715.6	137559261.6	39429392.5999999	20685.8000001907	-89828.4000000954	37374.1999998093	-68917.8000001907	-10031.4000000954
-1304666	29937.7926777377	155679470.6	137466374.6	39491347.5999999	128267.800000191	-86374.4000000954	41542.1999998093	-64747.8000001907	-5620.40000009537
-1304670	29938.0129742828	155594852.6	137068681.6	39380203.5999999	51780.8000001907	-85521.4000000954	41433.1999998093	-66087.8000001907	-6630.40000009537
-1304675	29938.2883495503	155617944.6	137483175.6	39220837.5999999	101242.800000191	-88664.4000000954	37714.1999998093	-70371.8000001907	-10689.4000000954
-1304679	29938.5086534332	155748076.6	137707925.6	39321921.5999999	55057.8000001907	-83853.4000000954	44428.1999998093	-63113.8000001907	-4955.40000009537
-1304683	29938.7289605775	155738891.6	137588208.6	39525828.5999999	45716.8000001907	-90122.4000000954	37846.1999998093	-69890.8000001907	-10866.4000000954
-1304687	29938.9492709831	155539579.6	137638185.6	39431798.5999999	-40418.1999998093	-85845.4000000954	42125.1999998093	-65038.8000001907	-6052.40000009537
-1304692	29939.2246635767	155578209.6	137383669.6	39291382.5999999	-256110.199999809	-88430.4000000954	39934.1999998093	-66712.8000001907	-8597.40000009537
-1304696	29939.4449813209	155330617.6	137039908.6	39167336.5999999	-138663.199999809	-87363.4000000954	41166.1999998093	-64667.8000001907	-6194.40000009537
-1304700	29939.6653023267	155613826.6	137191277.6	39271861.5999999	29108.8000001907	-84368.4000000954	42988.1999998093	-63443.8000001907	-2753.40000009537
-1304705	29939.9407081708	155461696.6	137388203.6	39335069.5999999	-136346.199999809	-91425.4000000954	37870.1999998093	-70583.8000001907	-9606.40000009537
-1304709	29940.1610365156	155432493.6	137267172.6	39299743.5999999	-54056.1999998093	-90520.4000000954	39366.1999998093	-68260.8000001907	-8272.40000009537
-1304714	29940.4364515337	155544564.6	137657796.6	39369222.5999999	97773.8000001907	-85715.4000000954	44657.1999998093	-64684.8000001907	-5590.40000009537
-1304718	29940.6567872178	155412808.6	137467118.6	39315299.5999999	-67431.1999998093	-93907.4000000954	35741.1999998093	-72248.8000001907	-14639.4000000954
-1304722	29940.8771261641	155429366.6	137336868.6	39366026.5999999	-89806.1999998093	-83599.4000000954	44627.1999998093	-64043.8000001907	-5346.40000009537
-1304727	29941.1525544343	155416903.6	136982697.6	39382800.5999999	13147.8000001907	-85674.4000000954	41607.1999998093	-66882.8000001907	-7694.40000009537
-1304731	29941.3729007204	155118544.6	137456868.6	39349171.5999999	-125333.199999809	-88598.4000000954	40007.1999998093	-68836.8000001907	-9070.40000009537
-1304735	29941.5932502688	155527604.6	137207474.6	39403189.5999999	45255.8000001907	-84971.4000000954	43414.1999998093	-64556.8000001907	-5689.40000009537
-1304739	29941.8136030796	155403748.6	137436055.6	39504899.5999999	-49237.1999998093	-83601.4000000954	44223.1999998093	-64252.8000001907	-5065.40000009537
-1304744	29942.0890486809	155512225.6	137417761.6	39510872.5999999	-30007.1999998093	-89099.4000000954	36361.1999998093	-70876.8000001907	-6802.40000009537
-1304748	29942.3094088323	155378789.6	137378908.6	39241393.5999999	-46305.1999998093	-77439.4000000954	47592.1999998093	-58880.8000001907	5036.59999990463
-1304752	29942.5297722463	155459898.6	137379981.6	39369252.5999999	-55434.1999998093	-80865.4000000954	44071.1999998093	-64138.8000001907	1087.59999990463
-1304757	29942.8052311019	155526242.6	137453392.6	39453072.5999999	-79585.1999998093	-85177.4000000954	40874.1999998093	-67891.8000001907	-1853.40000009537
-1304761	29943.025601857	155282935.6	137221289.6	39424540.5999999	50892.8000001907	-76871.4000000954	49188.1999998093	-58245.8000001907	6554.59999990463
-1304766	29943.3010698892	155231844.6	137349942.6	39463567.5999999	-104315.199999809	-84484.4000000954	43448.1999998093	-63816.8000001907	24.5999999046326
-1304770	29943.5214479858	155277574.6	137491892.6	39485941.5999999	1581.80000019073	-85346.4000000954	41408.1999998093	-65518.8000001907	-3372.40000009537
-1304774	29943.7418293454	155498431.6	137833908.6	39520697.5999999	12948.8000001907	-77138.4000000954	50858.1999998093	-56826.8000001907	5347.59999990463
-1304778	29943.962213968	155407171.6	137262931.6	39466543.5999999	-62825.1999998093	-87997.4000000954	40145.1999998093	-66533.8000001907	-4267.40000009537
-1304783	29944.2376993351	155256407.6	137284838.6	39231156.5999999	19299.8000001907	-87467.4000000954	40866.1999998093	-65357.8000001907	-3841.40000009537
-1304787	29944.4580913	155499401.6	137489562.6	39294869.5999999	-5692.19999980927	-78404.4000000954	49106.1999998093	-56968.8000001907	2424.59999990463
-1304791	29944.6784865281	155098662.6	137235844.6	39310708.5999999	-94623.1999998093	-87343.4000000954	38509.1999998093	-68190.8000001907	-7029.40000009537
-1304796	29944.9539851524	155403547.6	137567453.6	39553985.5999999	16597.8000001907	-83117.4000000954	43605.1999998093	-64005.8000001907	-2329.40000009537
-1304800	29945.1743877232	155396899.6	137452573.6	39445295.5999999	-81834.1999998093	-82960.4000000954	43684.1999998093	-64120.8000001907	-1248.40000009537
-1304805	29945.4498955261	155114219.6	137135652.6	39315895.5999999	-46421.1999998093	-84375.4000000954	41846.1999998093	-65505.8000001907	-3157.40000009537
-1304809	29945.67030544	155212825.6	137152640.6	39194012.5999999	-37659.1999998093	-86688.4000000954	38616.1999998093	-68622.8000001907	-4245.40000009537
-1304813	29945.8907186176	155011181.6	137198832.6	39237574.5999999	-16894.1999998093	-80949.4000000954	45751.1999998093	-62906.8000001907	-327.400000095367
-1304817	29946.111135059	154894726.6	136914364.6	39268802.5999999	-79165.1999998093	-86783.4000000954	39585.1999998093	-70083.8000001907	-7900.40000009537
-1304821	29946.3315547642	154901571.6	136918841.6	39223613.5999999	-18466.1999998093	-82069.4000000954	43554.1999998093	-64986.8000001907	-2514.40000009537
-1304826	29946.6070839856	155313834.6	137275566.6	39459007.5999999	20853.8000001907	-83949.4000000954	43336.1999998093	-65846.8000001907	-2381.40000009537
-1304830	29946.8275110348	155076961.6	137540914.6	39405192.5999999	-3821.19999980927	-88007.4000000954	37063.1999998093	-71373.8000001907	-7912.40000009537
-1304835	29947.1030494363	155314808.6	137077080.6	39425990.5999999	-42380.1999998093	-81319.4000000954	45474.1999998093	-63217.8000001907	-429.400000095367
-1304839	29947.3234838298	155091546.6	137144067.6	39423373.5999999	24252.8000001907	-85377.4000000954	41430.1999998093	-67120.8000001907	-5931.40000009537
-1304843	29947.5439214874	155031273.6	137392021.6	39207009.5999999	-33811.1999998093	-88717.4000000954	39070.1999998093	-68002.8000001907	-7787.40000009537
-1304847	29947.7643624094	155404072.6	137325514.6	39439311.5999999	10106.8000001907	-82584.4000000954	45801.1999998093	-61438.8000001907	-1297.40000009537
-1304852	29948.0399181525	155256833.6	137447349.6	39327694.5999999	-95080.1999998093	-88969.4000000954	37372.1999998093	-69423.8000001907	-7254.40000009537
-1304856	29948.2603664195	155296419.6	137191208.6	39501780.5999999	67242.8000001907	-85828.4000000954	40942.1999998093	-65410.8000001907	-3528.40000009537
-1304860	29948.480817951	155505667.6	137349773.6	39456128.5999999	-110709.199999809	-81698.4000000954	45433.1999998093	-60654.8000001907	520.599999904633
-1304865	29948.7563869563	155056836.6	137271746.6	39263067.5999999	38025.8000001907	-88531.4000000954	37771.1999998093	-67010.8000001907	-5676.40000009537
-1304869	29948.9768458334	155177897.6	137422861.6	39482857.5999999	-47496.1999998093	-85822.4000000954	39861.1999998093	-65788.8000001907	-4299.40000009537
-1304874	29949.2524240208	155241051.6	137609202.6	39646760.5999999	-52111.1999998093	-82145.4000000954	44777.1999998093	-62517.8000001907	507.599999904633
-1304878	29949.4728902437	154943987.6	136939049.6	39460810.5999999	-26367.1999998093	-86754.4000000954	38199.1999998093	-67699.8000001907	-5733.40000009537
-1304882	29949.6933597316	155248548.6	136918803.6	39409483.5999999	69709.8000001907	-85666.4000000954	38567.1999998093	-66416.8000001907	-5327.40000009537
-1304886	29949.9138324845	155027762.6	137213882.6	39383430.5999999	-62517.1999998093	-82476.4000000954	42557.1999998093	-63247.8000001907	-1464.40000009537
-1304890	29950.1343085025	155103506.6	137150755.6	39410925.5999999	-85592.1999998093	-89354.4000000954	34795.1999998093	-72150.8000001907	-10003.4000000954
-1304895	29950.4099081166	155136494.6	137514651.6	39415959.5999999	-85198.1999998093	-76584.4000000954	46982.1999998093	-58671.8000001907	3180.59999990463
-1304899	29950.6303914814	155102366.6	137153488.6	39384954.5999999	-37676.1999998093	-80427.4000000954	41351.1999998093	-62273.8000001907	-1367.40000009537
-1304904	29950.9060002791	155134730.6	137409392.6	39370595.5999999	-46131.1999998093	-77985.4000000954	44456.1999998093	-59953.8000001907	2802.59999990463
-1304908	29951.126490991	155317408.6	137719296.6	39469116.5999999	-52096.1999998093	-76561.4000000954	45999.1999998093	-58405.8000001907	4765.59999990463
-1304912	29951.3469849683	155317027.6	137364894.6	39295409.5999999	-72960.1999998093	-78887.4000000954	44630.1999998093	-59285.8000001907	1673.59999990463
-1304916	29951.5674822112	155264483.6	137143934.6	39251562.5999999	-20445.1999998093	-80531.4000000954	45933.1999998093	-60708.8000001907	966.599999904633
-1304921	29951.8431083571	155374001.6	137473367.6	39439134.5999999	-74217.1999998093	-76603.4000000954	51367.1999998093	-56716.8000001907	5047.59999990463
-1304925	29952.0636129478	155341692.6	137328017.6	39533665.5999999	41034.8000001907	-80898.4000000954	46009.1999998093	-62510.8000001907	-338.400000095367
-1304929	29952.2841208043	155121867.6	137299082.6	39418900.5999999	-64522.1999998093	-83565.4000000954	43515.1999998093	-64203.8000001907	-1138.40000009537
-1304934	29952.5597602175	155198937.6	137270261.6	39470340.5999999	-20918.1999998093	-73265.4000000954	54021.1999998093	-54148.8000001907	9574.59999990463
-1304939	29952.8354047339	155327589.6	137414760.6	39498780.5999999	-86554.1999998093	-86309.4000000954	40888.1999998093	-67555.8000001907	-4186.40000009537
-1304943	29953.0559240212	155281979.6	137740692.6	39609207.5999999	-11832.1999998093	-79662.4000000954	46889.1999998093	-60477.8000001907	2274.59999990463
-1304947	29953.2764465747	155515010.6	137548908.6	39490206.5999999	-23256.1999998093	-77969.4000000954	47421.1999998093	-59289.8000001907	4194.59999990463
-1304951	29953.4969723944	155441721.6	137418179.6	39562818.5999999	-52137.1999998093	-85833.4000000954	39795.1999998093	-66922.8000001907	-3045.40000009537
-1304956	29953.7726342622	155201832.6	137978830.6	39619779.5999999	-73663.1999998093	-80705.4000000954	45221.1999998093	-61940.8000001907	2778.59999990463
-1304960	29953.9931674311	155344150.6	137616257.6	39613571.5999999	-77105.1999998093	-81168.4000000954	43997.1999998093	-63509.8000001907	2160.59999990463
-1304964	29954.2137038665	155159458.6	137339366.6	39558323.5999999	-95151.1999998093	-81125.4000000954	45341.1999998093	-62188.8000001907	3001.59999990463
-1304969	29954.4893790042	155276779.6	137543371.6	39419471.5999999	1681.80000019073	-80097.4000000954	45063.1999998093	-61926.8000001907	3906.59999990463
-1304974	29954.7650592459	155024724.6	137277571.6	39446547.5999999	-52714.1999998093	-78608.4000000954	46729.1999998093	-60100.8000001907	4390.59999990463
-1304978	29954.9856071144	155053657.6	137608742.6	39564321.5999999	-130510.199999809	-84256.4000000954	39539.1999998093	-66112.8000001907	-1376.40000009537
-1304982	29955.2061582496	155031742.6	137339004.6	39596775.5999999	-71248.1999998093	-75682.4000000954	48866.1999998093	-56828.8000001907	7597.59999990463
-1304986	29955.4267126516	154986876.6	137256223.6	39672602.5999999	-12911.1999998093	-84014.4000000954	40731.1999998093	-65258.8000001907	-1032.40000009537
-1304991	29955.7024102483	155089991.6	137157097.6	39494358.5999999	-23648.1999998093	-81217.4000000954	44388.1999998093	-62584.8000001907	2389.59999990463
-1304995	29955.9229720009	154932091.6	137147676.6	39442989.5999999	-90257.1999998093	-77438.4000000954	47845.1999998093	-59515.8000001907	5534.59999990463
-1304999	29956.1435370207	154882238.6	137076688.6	39338266.5999999	-105589.199999809	-80884.4000000954	45535.1999998093	-61523.8000001907	3143.59999990463
-1305004	29956.4192478898	154877508.6	137107675.6	39369148.5999999	-32035.1999998093	-82017.4000000954	44566.1999998093	-62188.8000001907	2753.59999990463
-1305009	29956.694963864	154827855.6	137392629.6	39237390.5999999	-65430.1999998093	-80148.4000000954	45184.1999998093	-61976.8000001907	3551.59999990463
-1305013	29956.915540319	154921646.6	137605201.6	39535718.5999999	55426.8000001907	-80805.4000000954	45621.1999998093	-61999.8000001907	3978.59999990463
-1305017	29957.1361200415	155279412.6	137735655.6	39516206.5999999	-74314.1999998093	-83316.4000000954	42285.1999998093	-64547.8000001907	2351.59999990463
-1305021	29957.3567030314	155261589.6	137813349.6	39620466.5999999	-70039.1999998093	-77194.4000000954	48127.1999998093	-57658.8000001907	7111.59999990463
-1305026	29957.6324363638	154831269.6	137534541.6	39393145.5999999	-27234.1999998093	-84622.4000000954	41317.1999998093	-64116.8000001907	-1165.40000009537
-1305030	29957.8530267058	155197469.6	137259839.6	39526577.5999999	-146171.199999809	-80776.4000000954	46218.1999998093	-59255.8000001907	2546.59999990463
-1305034	29958.0736203155	154972347.6	137304128.6	39397099.5999999	75731.8000001907	-81136.4000000954	47249.1999998093	-61381.8000001907	4540.59999990463
-1305039	29958.349366923	155167483.6	137308471.6	39542018.5999999	-102242.199999809	-82581.4000000954	47343.1999998093	-63608.8000001907	2569.59999990463
-1305044	29958.6251186365	155156798.6	137271925.6	39608480.5999999	-88424.1999998093	-85114.4000000954	43403.1999998093	-65049.8000001907	-265.400000095367
-1305048	29958.8457236837	155017799.6	137367323.6	39644762.5999999	23031.8000001907	-81533.4000000954	46970.1999998093	-60878.8000001907	3268.59999990463
-1305052	29959.066331999	155180495.6	137638548.6	39586484.5999999	-16603.1999998093	-82883.4000000954	44777.1999998093	-61259.8000001907	2257.59999990463
-1305056	29959.2869435823	154839362.6	137355678.6	39384755.5999999	-130944.199999809	-86262.4000000954	40899.1999998093	-66398.8000001907	-1029.40000009537
-1305061	29959.5627126574	154867810.6	136893863.6	39409950.5999999	46343.8000001907	-78232.4000000954	48596.1999998093	-58716.8000001907	6183.59999990463
