# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	31
# Session Id:	394
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:26:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	184580259.6	473926600.6	541853142.6	-40319.1999998093	-69634.4000000954	59422.1999998093	-48347.8000001907	16237.5999999046
-1288171	29056.2599942448	184677135.6	473791821.6	541354859.6	-35478.1999998093	-59265.4000000954	68740.1999998093	-37986.8000001907	26355.5999999046
-1288177	29056.5711535902	184600821.6	473285248.6	541423144.6	-108856.199999809	-66421.4000000954	60577.1999998093	-45609.8000001907	18494.5999999046
-1288182	29056.8304581673	184630234.6	473265778.6	541566954.6	88413.8000001907	-57207.4000000954	70727.1999998093	-36432.8000001907	27553.5999999046
-1288188	29057.1416298072	184409292.6	473194833.6	542582656.6	49202.8000001907	-71991.4000000954	57302.1999998093	-51978.8000001907	11599.5999999046
-1288194	29057.4528081536	184290124.6	472497700.6	541135950.6	-74686.1999998093	-60408.4000000954	70130.1999998093	-38843.8000001907	23632.5999999046
-1288200	29057.7639932067	184643089.6	473100072.6	542050067.6	96552.8000001907	-70795.4000000954	57534.1999998093	-49230.8000001907	13667.5999999046
-1288205	29058.0233192075	183974010.6	471782553.6	540976303.6	-9208.19999980927	-57193.4000000954	71212.1999998093	-35125.8000001907	27665.5999999046
-1288211	29058.3345165567	184709336.6	472749591.6	541485878.6	20993.8000001907	-68958.4000000954	60770.1999998093	-47218.8000001907	16242.5999999046
-1288217	29058.6457206131	184338171.6	472362958.6	540484013.6	-186999.199999809	-57401.4000000954	70883.1999998093	-35907.8000001907	28880.5999999046
-1288222	29058.9050624505	184169069.6	472760348.6	540372856.6	-121404.199999809	-66083.4000000954	62838.1999998093	-44316.8000001907	19977.5999999046
-1288228	29059.2162788042	184461278.6	473121316.6	541453233.6	-34913.1999998093	-64649.4000000954	63174.1999998093	-44296.8000001907	20055.5999999046
-1288234	29059.5275018657	183935886.6	471088389.6	539011642.6	255444.800000191	-59204.4000000954	67589.1999998093	-37615.8000001907	24511.5999999046
-1288239	29059.7868595412	184402292.6	473234021.6	541794772.6	-20241.1999998093	-68999.4000000954	59393.1999998093	-46850.8000001907	16154.5999999046
-1288245	29060.0980949011	183789407.6	471427591.6	540197594.6	102063.800000191	-50795.4000000954	77629.1999998093	-28500.8000001907	34508.5999999046
-1288251	29060.4093369694	184468704.6	472835106.6	540952493.6	7628.80000019073	-72335.4000000954	54888.1999998093	-52019.8000001907	13120.5999999046
-1288256	29060.6687104844	184017083.6	472110712.6	541386565.6	-89516.1999998093	-49027.4000000954	76287.1999998093	-28930.8000001907	36117.5999999046
-1288262	29060.9799648523	184225942.6	472042558.6	541563215.6	-225712.199999809	-70523.4000000954	55127.1999998093	-51388.8000001907	13477.5999999046
-1288268	29061.2912259292	184357904.6	472064703.6	541922625.6	75080.8000001907	-51584.4000000954	75902.1999998093	-31831.8000001907	33298.5999999046
-1288273	29061.5506152852	184203445.6	470634679.6	540824575.6	-137773.199999809	-72190.4000000954	56962.1999998093	-51458.8000001907	13358.5999999046
-1288278	29061.8100093006	183856233.6	470508662.6	539695967.6	-109712.199999809	-51673.4000000954	76537.1999998093	-32004.8000001907	33252.5999999046
-1288284	29062.1212882695	184301919.6	472688541.6	540322913.6	110808.800000191	-68723.4000000954	58842.1999998093	-48912.8000001907	17474.5999999046
-1288290	29062.4325739484	184391957.6	473314760.6	541732621.6	51866.8000001907	-52800.4000000954	73180.1999998093	-33220.8000001907	30121.5999999046
-1288296	29062.7438663374	184108643.6	472225514.6	541373189.6	167591.800000191	-64526.4000000954	61749.1999998093	-46543.8000001907	18970.5999999046
-1288302	29063.0551654367	184104301.6	472052153.6	540516194.6	119412.800000191	-47687.4000000954	78579.1999998093	-28686.8000001907	36353.5999999046
-1288307	29063.314586479	184627641.6	473103496.6	541085805.6	-403921.199999809	-67390.4000000954	59436.1999998093	-48849.8000001907	17169.5999999046
-1288312	29063.5740121814	184346621.6	473406819.6	540825542.6	-8557.19999980927	-56826.4000000954	68949.1999998093	-38297.8000001907	27274.5999999046
-1288318	29063.885329176	184111930.6	472083613.6	540013628.6	155364.800000191	-65049.4000000954	62338.1999998093	-47016.8000001907	19127.5999999046
-1288324	29064.1966528818	184740165.6	472735661.6	541633633.6	-21617.1999998093	-58249.4000000954	69562.1999998093	-39682.8000001907	26764.5999999046
-1288330	29064.5079832989	184297263.6	471757695.6	541502754.6	-53623.1999998093	-57368.4000000954	70846.1999998093	-40590.8000001907	27213.5999999046
-1288335	29064.76743044	184168897.6	471552761.6	540865336.6	41897.8000001907	-71817.4000000954	56071.1999998093	-54317.8000001907	11888.5999999046
-1288341	29065.0787731618	184658017.6	472483476.6	541222362.6	-86506.1999998093	-54217.4000000954	73770.1999998093	-36309.8000001907	30045.5999999046
-1288346	29065.3382305572	184053527.6	471873446.6	540632490.6	25059.8000001907	-83383.4000000954	43780.1999998093	-64527.8000001907	1104.59999990463
-1288352	29065.6495855844	184069356.6	472021317.6	539982392.6	-32707.1999998093	-55151.4000000954	72822.1999998093	-36982.8000001907	31251.5999999046
-1288358	29065.960947324	184221089.6	472287073.6	540568849.6	28441.8000001907	-77367.4000000954	50517.1999998093	-57290.8000001907	9125.59999990463
-1288363	29066.220420568	183954441.6	471588605.6	540332291.6	-213439.199999809	-57075.4000000954	73350.1999998093	-35937.8000001907	29509.5999999046
-1288369	29066.5317946141	184122078.6	471252755.6	540247854.6	261700.800000191	-68766.4000000954	62111.1999998093	-47542.8000001907	16479.5999999046
-1288375	29066.8431753732	184315194.6	471431746.6	540564659.6	-31894.1999998093	-60711.4000000954	68153.1999998093	-40382.8000001907	24378.5999999046
-1288380	29067.1026644673	184601832.6	472843131.6	542267377.6	122427.800000191	-66276.4000000954	62153.1999998093	-46596.8000001907	19627.5999999046
-1288386	29067.4140575341	184046683.6	472615060.6	541723241.6	-245816.199999809	-61823.4000000954	66678.1999998093	-41525.8000001907	22787.5999999046
-1288392	29067.7254573144	184291524.6	471239696.6	540920582.6	190350.800000191	-66947.4000000954	59541.1999998093	-48681.8000001907	16888.5999999046
-1288397	29067.98496226	184053099.6	471257968.6	540153884.6	114543.800000191	-67404.4000000954	58349.1999998093	-48513.8000001907	17132.5999999046
-1288403	29068.2963743492	184302917.6	472053972.6	540146372.6	76975.8000001907	-54875.4000000954	71075.1999998093	-35356.8000001907	30019.5999999046
-1288409	29068.6077931526	184536858.6	471694923.6	540480693.6	-82271.1999998093	-76175.4000000954	49942.1999998093	-56602.8000001907	8424.59999990463
-1288414	29068.8673139511	183276652.6	469229859.6	538108914.6	-76193.1999998093	-60253.4000000954	66441.1999998093	-42118.8000001907	22716.5999999046
-1288420	29069.1787450644	183739463.6	470387365.6	539250832.6	-9007.19999980927	-78565.4000000954	48660.1999998093	-58818.8000001907	4224.59999990463
-1288426	29069.4901828926	184030849.6	470989452.6	539704940.6	-15986.1999998093	-60015.4000000954	66954.1999998093	-38535.8000001907	23840.5999999046
-1288432	29069.8016274357	184000196.6	471860485.6	539991240.6	70677.8000001907	-76024.4000000954	49921.1999998093	-54966.8000001907	8121.59999990463
-1288438	29070.1130786941	183833682.6	471427799.6	540139018.6	-41040.1999998093	-54222.4000000954	71111.1999998093	-33100.8000001907	29731.5999999046
-1288443	29070.3726265393	183668506.6	469952638.6	538625613.6	-102163.199999809	-70224.4000000954	55838.1999998093	-49561.8000001907	14022.5999999046
-1288449	29070.6840901096	183685582.6	470944944.6	539210268.6	-200669.199999809	-62779.4000000954	64058.1999998093	-41954.8000001907	22103.5999999046
-1288455	29070.9955603957	183789530.6	470898433.6	539982331.6	64091.8000001907	-61266.4000000954	65140.1999998093	-39438.8000001907	23174.5999999046
-1288461	29071.3070373979	184063411.6	471240254.6	540177567.6	-354496.199999809	-76361.4000000954	49463.1999998093	-54828.8000001907	7243.59999990463
-1288466	29071.5666066968	183751683.6	470973187.6	538993077.6	328082.800000191	-55700.4000000954	69816.1999998093	-35930.8000001907	26690.5999999046
-1288473	29071.9300115513	184414787.6	472398382.6	540641967.6	105041.800000191	-82681.4000000954	42808.1999998093	-61728.8000001907	1078.59999990463
-1288478	29072.1895920446	184361425.6	471377617.6	540750460.6	187876.800000191	-66404.4000000954	60482.1999998093	-44897.8000001907	16743.5999999046
-1288483	29072.4491772025	184178507.6	471332922.6	540277038.6	21724.8000001907	-72198.4000000954	55861.1999998093	-51450.8000001907	13069.5999999046
-1288490	29072.8126042601	183756719.6	471187715.6	539861454.6	-290187.199999809	-61974.4000000954	65217.1999998093	-41620.8000001907	23566.5999999046
-1288495	29073.0722006133	183830087.6	469862949.6	538119086.6	-47380.1999998093	-66999.4000000954	59806.1999998093	-47799.8000001907	18457.5999999046
-1288500	29073.3318016314	184353437.6	471630779.6	540228924.6	-4961.19999980927	-63339.4000000954	63502.1999998093	-44298.8000001907	19877.5999999046
-1288507	29073.6952508942	183842483.6	471383672.6	539259745.6	41633.8000001907	-56443.4000000954	69814.1999998093	-37505.8000001907	26763.5999999046
-1288512	29073.9548631087	183420971.6	469370228.6	538212124.6	-36904.1999998093	-78433.4000000954	48035.1999998093	-59644.8000001907	5122.59999990463
-1288518	29074.2664039245	183888084.6	470179777.6	539112529.6	-11918.1999998093	-54952.4000000954	71962.1999998093	-34308.8000001907	28886.5999999046
-1288524	29074.5779514586	184461351.6	471666930.6	540802296.6	81500.8000001907	-76382.4000000954	49037.1999998093	-57243.8000001907	7039.59999990463
-1288529	29074.8375795359	183728651.6	469436176.6	538434916.6	-40239.1999998093	-69550.4000000954	56990.1999998093	-49753.8000001907	14681.5999999046
-1288535	29075.1491393875	183843911.6	469853191.6	538923879.6	151758.800000191	-72620.4000000954	54310.1999998093	-52035.8000001907	11247.5999999046
-1288541	29075.4607059582	184884594.6	471525981.6	540669930.6	-115021.199999809	-63902.4000000954	61924.1999998093	-42879.8000001907	19669.5999999046
-1288547	29075.772279248	184354021.6	471592641.6	541064234.6	28371.8000001907	-64846.4000000954	62036.1999998093	-43410.8000001907	18794.5999999046
-1288552	29076.031928789	183750231.6	469935366.6	539936528.6	-132704.199999809	-74910.4000000954	51251.1999998093	-55438.8000001907	9717.59999990463
-1288558	29076.3435143979	183956409.6	470940032.6	539779141.6	111541.800000191	-54583.4000000954	71100.1999998093	-33681.8000001907	29740.5999999046
-1288564	29076.6551067265	183631632.6	470055615.6	537888334.6	30265.8000001907	-75725.4000000954	49949.1999998093	-54565.8000001907	7491.59999990463
-1288569	29076.9147721338	183863824.6	470039599.6	538219892.6	-175613.199999809	-53864.4000000954	71328.1999998093	-33435.8000001907	28823.5999999046
-1288575	29077.2263767826	183658509.6	470307730.6	538437746.6	75683.8000001907	-80134.4000000954	46787.1999998093	-59762.8000001907	4345.59999990463
-1288581	29077.5379881519	183794263.6	471597395.6	538824355.6	-93311.1999998093	-61295.4000000954	65507.1999998093	-40384.8000001907	21917.5999999046
-1288587	29077.8496062418	183490655.6	469251074.6	537857307.6	80901.8000001907	-80661.4000000954	46916.1999998093	-59799.8000001907	2475.59999990463
-1288593	29078.1612310526	183173255.6	469476476.6	537718570.6	337729.800000191	-73639.4000000954	53072.1999998093	-53901.8000001907	11571.5999999046
-1288599	29078.4728625844	183402977.6	469988600.6	538602512.6	-112924.199999809	-52326.4000000954	73669.1999998093	-33067.8000001907	31700.5999999046
-1288604	29078.7325606619	183936162.6	471470816.6	539524868.6	-206823.199999809	-74980.4000000954	50785.1999998093	-56599.8000001907	8177.59999990463
-1288610	29079.0442045163	183427890.6	469783695.6	538227663.6	146284.800000191	-53578.4000000954	71328.1999998093	-34593.8000001907	29441.5999999046
-1288616	29079.3558550923	183505670.6	469050277.6	538207316.6	116510.800000191	-66671.4000000954	59464.1999998093	-48131.8000001907	16472.5999999046
-1288621	29079.6155690404	183858615.6	470308480.6	538779354.6	-374504.199999809	-61973.4000000954	62850.1999998093	-43841.8000001907	21118.5999999046
-1288628	29079.9791764103	184092210.6	471071805.6	539646337.6	41488.8000001907	-71563.4000000954	52468.1999998093	-54060.8000001907	9523.59999990463
-1288633	29080.2389015621	183542096.6	469549453.6	538408535.6	-41342.1999998093	-74451.4000000954	51616.1999998093	-57032.8000001907	7096.59999990463
-1288639	29080.5505779066	182936986.6	468383570.6	537219469.6	95887.8000001907	-60502.4000000954	65788.1999998093	-43214.8000001907	20451.5999999046
-1288645	29080.8622609738	183484326.6	470227668.6	538388006.6	-83219.1999998093	-81398.4000000954	44791.1999998093	-63670.8000001907	1853.59999990463
-1288651	29081.1739507639	183573467.6	470605247.6	538159950.6	101462.800000191	-54152.4000000954	70977.1999998093	-37526.8000001907	28917.5999999046
-1288656	29081.4336973915	182820296.6	469101678.6	537487436.6	88484.8000001907	-70559.4000000954	54439.1999998093	-53856.8000001907	11905.5999999046
-1288662	29081.7453995076	183505529.6	470585811.6	538927824.6	-144652.199999809	-57138.4000000954	67726.1999998093	-39836.8000001907	25815.5999999046
-1288668	29082.0571083473	183563332.6	469676691.6	538626400.6	247509.800000191	-67526.4000000954	55492.1999998093	-51216.8000001907	13907.5999999046
-1288673	29082.3168708499	183811538.6	469533954.6	538358733.6	-278350.199999809	-75645.4000000954	48660.1999998093	-57962.8000001907	6918.59999990463
-1288679	29082.6285920167	183877411.6	470419857.6	538770411.6	203972.800000191	-49225.4000000954	76164.1999998093	-30486.8000001907	35562.5999999046
-1288685	29082.9403199076	183373001.6	468628080.6	537038692.6	-180519.199999809	-77300.4000000954	48601.1999998093	-58481.8000001907	6655.59999990463
-1288690	29083.2000982868	183745082.6	469590654.6	537695824.6	-153757.199999809	-64689.4000000954	60531.1999998093	-45697.8000001907	20079.5999999046
-1288696	29083.511838506	183450186.6	469442215.6	536855625.6	121065.800000191	-75261.4000000954	51415.1999998093	-55708.8000001907	9836.59999990463
-1288703	29083.8755439278	183505040.6	469807715.6	537033874.6	-221461.199999809	-61315.4000000954	66232.1999998093	-42057.8000001907	23807.5999999046
-1288709	29084.1872987176	184056652.6	470704916.6	537657771.6	-246289.199999809	-69953.4000000954	57322.1999998093	-48819.8000001907	15910.5999999046
-1288715	29084.4990602327	183054335.6	468403448.6	536473597.6	148045.800000191	-81904.4000000954	45154.1999998093	-62893.8000001907	3290.59999990463
-1288721	29084.8108284733	183298501.6	469600131.6	537555952.6	17012.8000001907	-56946.4000000954	67838.1999998093	-37982.8000001907	26740.5999999046
-1288726	29085.0706404781	184208558.6	471063163.6	539740642.6	140928.800000191	-69766.4000000954	55112.1999998093	-48616.8000001907	14908.5999999046
-1288731	29085.3304571537	183376007.6	469961943.6	538241868.6	-183908.199999809	-61992.4000000954	65437.1999998093	-41290.8000001907	24285.5999999046
-1288737	29085.6422433299	183514344.6	470109065.6	538452337.6	34871.8000001907	-69541.4000000954	58329.1999998093	-48340.8000001907	16165.5999999046
-1288743	29085.9540362325	183152388.6	469467530.6	537246332.6	-215424.199999809	-77244.4000000954	49423.1999998093	-56784.8000001907	8530.59999990463
-1288749	29086.2658358615	183625685.6	469943291.6	538497711.6	256787.800000191	-65344.4000000954	61594.1999998093	-44543.8000001907	20867.5999999046
-1288755	29086.5776422172	183441447.6	469016701.6	537183941.6	158989.800000191	-83023.4000000954	43377.1999998093	-61599.8000001907	3486.59999990463
-1288760	29086.8374859857	183071613.6	468572948.6	536153996.6	-497643.199999809	-62152.4000000954	65924.1999998093	-39516.8000001907	24683.5999999046
-1288766	29087.1493046743	183667410.6	469696663.6	536921921.6	-55860.1999998093	-68988.4000000954	58783.1999998093	-46376.8000001907	18550.5999999046
-1288772	29087.4611300902	182976719.6	467586371.6	535709028.6	-63411.1999998093	-62547.4000000954	65479.1999998093	-39403.8000001907	25820.5999999046
-1288778	29087.7729622337	183462889.6	468850179.6	537419569.6	305989.800000191	-62353.4000000954	66663.1999998093	-41109.8000001907	26192.5999999046
-1288784	29088.0848011049	183623489.6	470016710.6	537655136.6	-115285.199999809	-84968.4000000954	43087.1999998093	-62704.8000001907	2129.59999990463
-1288790	29088.3966467041	183163757.6	468932253.6	536466818.6	38103.8000001907	-61026.4000000954	65393.1999998093	-40456.8000001907	23016.5999999046
-1288795	29088.6565231764	183397754.6	469014524.6	536852118.6	-200035.199999809	-77060.4000000954	47035.1999998093	-58927.8000001907	5638.59999990463
-1288801	29088.9683811108	183116199.6	468545107.6	535158092.6	-175124.199999809	-57698.4000000954	66898.1999998093	-38568.8000001907	25853.5999999046
-1288807	29089.2802457738	183488429.6	468645929.6	536531423.6	-26039.1999998093	-68019.4000000954	56412.1999998093	-49926.8000001907	14943.5999999046
-1288812	29089.540138133	183429145.6	468747416.6	537170190.6	111274.800000191	-69726.4000000954	55071.1999998093	-51434.8000001907	14377.5999999046
-1288819	29089.9039952864	183075421.6	468552608.6	536890237.6	-45201.1999998093	-57630.4000000954	67752.1999998093	-39054.8000001907	26080.5999999046
-1288825	29090.2158801365	183298850.6	469714898.6	537589340.6	-107807.199999809	-83331.4000000954	42586.1999998093	-63563.8000001907	1349.59999990463
-1288830	29090.4757893188	182768818.6	467020519.6	534532320.6	-110466.199999809	-59633.4000000954	66144.1999998093	-39380.8000001907	25413.5999999046
-1288836	29090.7876865064	183516812.6	469185565.6	536300417.6	122414.800000191	-66434.4000000954	60830.1999998093	-44138.8000001907	19007.5999999046
-1288841	29091.0476059703	183330129.6	468867223.6	535666579.6	-32810.1999998093	-65709.4000000954	60545.1999998093	-44227.8000001907	20037.5999999046
-1288847	29091.3595154961	183163609.6	467834401.6	535606295.6	176361.800000191	-52904.4000000954	72962.1999998093	-31345.8000001907	32416.5999999046
-1288853	29091.6714317522	184045712.6	469906844.6	538387505.6	-216108.199999809	-91329.4000000954	34310.1999998093	-69285.8000001907	-4915.40000009537
-1288859	29091.9833547388	182839920.6	467149728.6	535576214.6	207336.800000191	-73117.4000000954	54282.1999998093	-52063.8000001907	13703.5999999046
