# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	24
# Session Id:	387
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:14:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	182722680.6	467880627.6	536741338.6	-101120.199999809	-60590.4000000954	62515.1999998093	-39864.8000001907	22900.5999999046
-1288173	29056.3637132815	183495579.6	471379537.6	539175794.6	-21199.1999998093	-64053.4000000954	61214.1999998093	-43499.8000001907	20258.5999999046
-1288179	29056.6748748622	183022710.6	471185651.6	538292075.6	-11711.1999998093	-66275.4000000954	58580.1999998093	-46647.8000001907	18066.5999999046
-1288185	29056.986043149	183107335.6	471005455.6	538812872.6	30862.8000001907	-57713.4000000954	66303.1999998093	-37746.8000001907	26912.5999999046
-1288190	29057.2453551775	183110747.6	470772577.6	538650666.6	47768.8000001907	-76532.4000000954	46802.1999998093	-55812.8000001907	7521.59999990463
-1288196	29057.5565357595	183209158.6	469472276.6	538125226.6	-103904.199999809	-53989.4000000954	69478.1999998093	-31943.8000001907	30546.5999999046
-1288202	29057.8677230481	183348579.6	469990987.6	539258465.6	177390.800000191	-68508.4000000954	54300.1999998093	-47634.8000001907	14761.5999999046
-1288208	29058.1789170437	183327348.6	470491727.6	539993255.6	-189205.199999809	-54700.4000000954	69785.1999998093	-34117.8000001907	27932.5999999046
-1288213	29058.4382504969	183433336.6	470678875.6	539926799.6	-5604.19999980927	-76857.4000000954	48232.1999998093	-54063.8000001907	8783.59999990463
-1288219	29058.7494567891	182672678.6	469381391.6	537283648.6	120347.800000191	-56572.4000000954	67206.1999998093	-35276.8000001907	27956.5999999046
-1288224	29059.0088004898	182929216.6	470553347.6	538422705.6	-182575.199999809	-74478.4000000954	48738.1999998093	-55109.8000001907	9029.59999990463
-1288230	29059.3200190793	183545658.6	471872548.6	540850163.6	114709.800000191	-58620.4000000954	66174.1999998093	-39624.8000001907	26011.5999999046
-1288236	29059.6312443769	182735130.6	470069024.6	538643543.6	-1800.19999980927	-75354.4000000954	46962.1999998093	-57587.8000001907	7386.59999990463
-1288242	29059.9424763826	183113403.6	470630337.6	539189290.6	60632.8000001907	-51771.4000000954	70412.1999998093	-33937.8000001907	32306.5999999046
-1288247	29060.2018415118	183578103.6	471756049.6	540208350.6	-179727.199999809	-76298.4000000954	46202.1999998093	-59467.8000001907	6884.59999990463
-1288253	29060.5130858164	182838353.6	470151579.6	537417119.6	-102751.199999809	-53836.4000000954	69404.1999998093	-37877.8000001907	29881.5999999046
-1288259	29060.8243368298	183414418.6	471389197.6	537682261.6	-73829.1999998093	-73445.4000000954	49360.1999998093	-54458.8000001907	11003.5999999046
-1288265	29061.1355945521	183704274.6	471817713.6	539263724.6	65570.8000001907	-55376.4000000954	67907.1999998093	-34740.8000001907	28761.5999999046
-1288270	29061.3949811125	183333055.6	471137280.6	540229863.6	220951.800000191	-77012.4000000954	45736.1999998093	-58273.8000001907	6962.59999990463
-1288275	29061.6543723322	183117864.6	470637972.6	539969818.6	-213576.199999809	-64397.4000000954	58613.1999998093	-44755.8000001907	21747.5999999046
-1288281	29061.9656479463	183733194.6	471381075.6	540318653.6	91999.8000001907	-66695.4000000954	55467.1999998093	-47132.8000001907	18406.5999999046
-1288287	29062.2769302702	183356792.6	470817994.6	539877719.6	-279059.199999809	-58954.4000000954	63141.1999998093	-40138.8000001907	26129.5999999046
-1288293	29062.5882193041	182929964.6	469826864.6	538843844.6	143559.800000191	-68891.4000000954	54980.1999998093	-48580.8000001907	16430.5999999046
-1288299	29062.8995150483	183513720.6	472002182.6	540240111.6	-178244.199999809	-57875.4000000954	64683.1999998093	-39106.8000001907	25294.5999999046
-1288304	29063.1589332944	183443595.6	471897860.6	540417305.6	-102330.199999809	-60560.4000000954	63710.1999998093	-41009.8000001907	22700.5999999046
-1288309	29063.4183562007	183292188.6	470628853.6	539302757.6	-28799.1999998093	-72141.4000000954	50554.1999998093	-54165.8000001907	10321.5999999046
-1288315	29063.7296698398	183646961.6	470781533.6	538728818.6	65952.8000001907	-53725.4000000954	70068.1999998093	-34910.8000001907	30105.5999999046
-1288321	29064.04099019	183609646.6	471910235.6	539516556.6	8649.80000019073	-73830.4000000954	48885.1999998093	-56549.8000001907	9074.59999990463
-1288327	29064.3523172514	182993784.6	470125815.6	537929930.6	118213.800000191	-52300.4000000954	71518.1999998093	-34296.8000001907	31147.5999999046
-1288332	29064.611761596	183422125.6	470595164.6	539219922.6	-115287.199999809	-72181.4000000954	49959.1999998093	-53536.8000001907	9790.59999990463
-1288338	29064.923100962	183818503.6	471589963.6	541071504.6	-5126.19999980927	-50963.4000000954	72220.1999998093	-32860.8000001907	31815.5999999046
-1288344	29065.2344470397	183151441.6	470187554.6	537867869.6	-141652.199999809	-75166.4000000954	48158.1999998093	-55597.8000001907	8109.59999990463
-1288349	29065.4939072318	183371946.6	470762393.6	538374143.6	126841.800000191	-61779.4000000954	60578.1999998093	-42624.8000001907	21434.5999999046
-1288355	29065.8052656151	183470714.6	470989718.6	539871747.6	33973.8000001907	-71848.4000000954	51492.1999998093	-52551.8000001907	11394.5999999046
-1288361	29066.116630711	182749009.6	469847621.6	538418992.6	-140870.199999809	-61649.4000000954	62070.1999998093	-41912.8000001907	21792.5999999046
-1288366	29066.3761067519	183343957.6	470831477.6	539307989.6	-140790.199999809	-70334.4000000954	53191.1999998093	-48988.8000001907	13130.5999999046
-1288372	29066.6874841545	183897806.6	471914759.6	540526745.6	-268276.199999809	-60951.4000000954	63952.1999998093	-40790.8000001907	23266.5999999046
-1288378	29066.9988682702	183629755.6	471677515.6	539629815.6	81167.8000001907	-69646.4000000954	54626.1999998093	-50467.8000001907	12879.5999999046
-1288383	29067.2583601615	183102108.6	470691380.6	538731125.6	-11961.1999998093	-59097.4000000954	65058.1999998093	-39179.8000001907	22585.5999999046
-1288389	29067.569756585	183004325.6	469938156.6	537391007.6	-196129.199999809	-57086.4000000954	66078.1999998093	-36892.8000001907	25097.5999999046
-1288395	29067.8811597223	183247673.6	470759451.6	538070463.6	-55254.1999998093	-74493.4000000954	49446.1999998093	-53414.8000001907	7706.59999990463
-1288400	29068.1406674653	183016254.6	469637170.6	538071825.6	69217.8000001907	-57762.4000000954	68134.1999998093	-35856.8000001907	25933.5999999046
-1288406	29068.4520829116	182960171.6	469670282.6	537557674.6	53518.8000001907	-79416.4000000954	46724.1999998093	-58072.8000001907	5139.59999990463
-1288412	29068.7635050722	183218472.6	470859953.6	538656753.6	-78459.1999998093	-58354.4000000954	65689.1999998093	-38312.8000001907	25333.5999999046
-1288417	29069.0230286684	182795507.6	469318972.6	536665210.6	222126.800000191	-76853.4000000954	45566.1999998093	-57147.8000001907	5066.59999990463
-1288423	29069.3344631391	183205135.6	470017775.6	537730872.6	150805.800000191	-65327.4000000954	57536.1999998093	-45201.8000001907	17393.5999999046
-1288429	29069.6459043247	183222762.6	470401465.6	539113906.6	-346950.199999809	-83392.4000000954	40604.1999998093	-63106.8000001907	74.5999999046326
-1288435	29069.9573522255	182494864.6	469171942.6	537344894.6	-76880.1999998093	-67986.4000000954	56016.1999998093	-47204.8000001907	15732.5999999046
-1288441	29070.2688068416	183148175.6	470891190.6	538430342.6	114539.800000191	-64511.4000000954	59073.1999998093	-44583.8000001907	17441.5999999046
-1288446	29070.528357485	182803809.6	470148019.6	537414860.6	43795.8000001907	-76216.4000000954	48815.1999998093	-56400.8000001907	6395.59999990463
-1288452	29070.8398244131	182967507.6	469737160.6	536857998.6	-171995.199999809	-53255.4000000954	72484.1999998093	-33449.8000001907	29621.5999999046
-1288458	29071.1512980572	183521631.6	470084984.6	538856469.6	-312238.199999809	-77011.4000000954	48557.1999998093	-56156.8000001907	6931.59999990463
-1288464	29071.4627784175	182872594.6	469487023.6	537750479.6	154547.800000191	-54781.4000000954	68594.1999998093	-36098.8000001907	28250.5999999046
-1288470	29071.7742654943	183362020.6	469768881.6	538725488.6	258479.800000191	-75199.4000000954	49090.1999998093	-56783.8000001907	7742.59999990463
-1288476	29072.0857592876	183191343.6	468784346.6	537825745.6	34171.8000001907	-60918.4000000954	63359.1999998093	-41793.8000001907	22003.5999999046
-1288481	29072.3453425796	182839426.6	468802558.6	537835856.6	6669.80000019073	-65936.4000000954	58088.1999998093	-47155.8000001907	17251.5999999046
-1288487	29072.6568486873	183156168.6	469341578.6	538708977.6	-82156.1999998093	-64457.4000000954	60757.1999998093	-44789.8000001907	19901.5999999046
-1288493	29072.9683615122	183107368.6	469201658.6	538480498.6	8565.80000019073	-77920.4000000954	47901.1999998093	-56194.8000001907	5663.59999990463
-1288498	29073.2279606644	183166877.6	469683488.6	538451993.6	-298589.199999809	-74428.4000000954	50549.1999998093	-53739.8000001907	9443.59999990463
-1288504	29073.5394858048	182797047.6	469183870.6	537291451.6	-67984.1999998093	-57596.4000000954	67481.1999998093	-37505.8000001907	27272.5999999046
-1288510	29073.8510176631	182266819.6	468227334.6	536626644.6	162680.800000191	-77326.4000000954	47710.1999998093	-55160.8000001907	6344.59999990463
-1288515	29074.1106326768	183203020.6	469738405.6	537601319.6	-71992.1999998093	-61873.4000000954	61928.1999998093	-41877.8000001907	20786.5999999046
-1288521	29074.4221768517	182872198.6	469845964.6	538020373.6	15455.8000001907	-71557.4000000954	50181.1999998093	-52850.8000001907	8930.59999990463
-1288527	29074.7337277451	182199355.6	468047326.6	536643627.6	92360.8000001907	-62189.4000000954	60695.1999998093	-41695.8000001907	20495.5999999046
-1288532	29074.9933586219	183263397.6	469584496.6	538315324.6	197585.800000191	-67919.4000000954	56779.1999998093	-47698.8000001907	15854.5999999046
-1288538	29075.304921833	182855400.6	469535550.6	537709501.6	-367203.199999809	-63636.4000000954	59963.1999998093	-42649.8000001907	19803.5999999046
-1288544	29075.6164917631	182977000.6	469171961.6	537553005.6	66394.8000001907	-66201.4000000954	58647.1999998093	-44457.8000001907	18862.5999999046
-1288550	29075.9280684126	182584130.6	468584962.6	536581956.6	160307.800000191	-80200.4000000954	45285.1999998093	-58778.8000001907	4050.59999990463
-1288555	29076.1877207535	183218830.6	469145889.6	537218551.6	58377.8000001907	-65183.4000000954	61142.1999998093	-44620.8000001907	19601.5999999046
-1288561	29076.4993097222	182934586.6	469903850.6	537342823.6	-260739.199999809	-74048.4000000954	50124.1999998093	-54089.8000001907	9323.59999990463
-1288567	29076.8109054109	181907822.6	467819075.6	535753730.6	64055.8000001907	-60806.4000000954	62357.1999998093	-42521.8000001907	20643.5999999046
-1288572	29077.0705736182	182391295.6	468357896.6	535526000.6	-67020.1999998093	-68380.4000000954	55827.1999998093	-49660.8000001907	15185.5999999046
-1288578	29077.3821816272	182924854.6	469562813.6	537787661.6	-132128.199999809	-59497.4000000954	66390.1999998093	-40850.8000001907	23943.5999999046
-1288584	29077.6937963568	182888791.6	469820239.6	538547236.6	19123.8000001907	-67535.4000000954	57730.1999998093	-50139.8000001907	16240.5999999046
-1288590	29078.0054178071	181848018.6	467107078.6	535384723.6	-82686.1999998093	-72452.4000000954	52084.1999998093	-55642.8000001907	10215.5999999046
-1288596	29078.3170459784	182511238.6	467852819.6	536792982.6	-49613.1999998093	-66833.4000000954	57807.1999998093	-48354.8000001907	17254.5999999046
-1288601	29078.5767412553	182988860.6	468458484.6	537341354.6	-3504.19999980927	-78779.4000000954	45839.1999998093	-59815.8000001907	5593.59999990463
-1288607	29078.8883817489	182356716.6	467870119.6	536221290.6	-77143.1999998093	-56384.4000000954	67022.1999998093	-38851.8000001907	28009.5999999046
-1288613	29079.2000289641	182720064.6	467714349.6	535575524.6	-294196.199999809	-70098.4000000954	53465.1999998093	-50383.8000001907	14478.5999999046
-1288618	29079.4597401114	182294862.6	467406957.6	534625804.6	-77721.1999998093	-58571.4000000954	64960.1999998093	-40236.8000001907	24711.5999999046
-1288624	29079.77139965	182720193.6	467768802.6	535913311.6	106022.800000191	-66667.4000000954	56608.1999998093	-49821.8000001907	17352.5999999046
-1288631	29080.1350109411	183256705.6	469126631.6	536972239.6	127431.800000191	-67432.4000000954	56089.1999998093	-50322.8000001907	15983.5999999046
-1288636	29080.394738894	182740464.6	468528231.6	535226142.6	227308.800000191	-61557.4000000954	63672.1999998093	-43176.8000001907	21963.5999999046
-1288642	29080.7064185998	183017546.6	468519033.6	536225655.6	-189732.199999809	-84043.4000000954	40213.1999998093	-64635.8000001907	1015.59999990463
-1288648	29081.0181050285	182279430.6	467727049.6	536270065.6	-231754.199999809	-50198.4000000954	73439.1999998093	-32901.8000001907	34408.5999999046
-1288653	29081.2778488547	182478325.6	467192378.6	534638645.6	-139358.199999809	-71233.4000000954	53978.1999998093	-52045.8000001907	14035.5999999046
-1288659	29081.5895476091	182682659.6	467973935.6	535194449.6	7336.80000019073	-58943.4000000954	66509.1999998093	-38694.8000001907	26262.5999999046
-1288665	29081.901253087	182380463.6	468195903.6	536867540.6	265991.800000191	-57653.4000000954	67092.1999998093	-38956.8000001907	28554.5999999046
-1288670	29082.161012788	182201391.6	466359209.6	535002243.6	-3263.19999980927	-71624.4000000954	53800.1999998093	-51605.8000001907	14670.5999999046
-1288676	29082.4727305928	182301787.6	467036987.6	536108198.6	-50470.1999998093	-61052.4000000954	62949.1999998093	-42048.8000001907	22527.5999999046
-1288682	29082.7844551216	182755479.6	468164216.6	536168878.6	-64268.1999998093	-73824.4000000954	48894.1999998093	-54036.8000001907	9347.59999990463
-1288688	29083.0961863748	182557474.6	468469127.6	536782763.6	281076.800000191	-54622.4000000954	68789.1999998093	-35317.8000001907	28694.5999999046
-1288693	29083.3559675558	182676585.6	468262445.6	536310431.6	-275806.199999809	-67980.4000000954	55576.1999998093	-48934.8000001907	15484.5999999046
-1288699	29083.6677111374	182712223.6	467793853.6	535340830.6	-191906.199999809	-63774.4000000954	60784.1999998093	-44550.8000001907	18974.5999999046
-1288705	29083.9794614438	182702017.6	468748965.6	535477020.6	-30114.1999998093	-52761.4000000954	71153.1999998093	-34160.8000001907	30064.5999999046
-1288711	29084.2912184754	182827241.6	469292004.6	535289464.6	38211.8000001907	-71376.4000000954	51417.1999998093	-52410.8000001907	12343.5999999046
-1288717	29084.6029822323	181790143.6	467458466.6	533995025.6	306033.800000191	-53145.4000000954	70532.1999998093	-33343.8000001907	30698.5999999046
-1288723	29084.9147527147	182515140.6	467327406.6	534484853.6	-56811.1999998093	-86042.4000000954	37924.1999998093	-67748.8000001907	-908.400000095367
-1288728	29085.1745665879	183023197.6	468983728.6	536384784.6	-76819.1999998093	-51872.4000000954	71816.1999998093	-34119.8000001907	32488.5999999046
-1288734	29085.486349401	182088299.6	467781062.6	535372709.6	-40825.1999998093	-62479.4000000954	60948.1999998093	-42439.8000001907	21759.5999999046
-1288740	29085.7981389404	182096332.6	466739122.6	534155034.6	38709.8000001907	-64132.4000000954	60222.1999998093	-44911.8000001907	19962.5999999046
-1288745	29086.0579686948	182916918.6	468907993.6	536751467.6	-54067.1999998093	-42367.4000000954	80667.1999998093	-24866.8000001907	39426.5999999046
-1288751	29086.369770566	182337975.6	467529809.6	534731505.6	-58781.1999998093	-73290.4000000954	51798.1999998093	-53594.8000001907	11990.5999999046
-1288757	29086.681579164	182323300.6	466903769.6	533603639.6	-261597.199999809	-74346.4000000954	51398.1999998093	-54530.8000001907	10035.5999999046
-1288763	29086.9933944891	182502442.6	466740240.6	534426292.6	205744.800000191	-76038.4000000954	49652.1999998093	-56817.8000001907	8390.59999990463
-1288769	29087.3052165413	182691710.6	467496582.6	534970624.6	38466.8000001907	-59605.4000000954	63328.1999998093	-42135.8000001907	24308.5999999046
-1288775	29087.617045321	182325439.6	466985633.6	535371887.6	58469.8000001907	-58243.4000000954	65205.1999998093	-40646.8000001907	26024.5999999046
-1288780	29087.8769077765	181742943.6	465483274.6	533342984.6	71314.8000001907	-71224.4000000954	52807.1999998093	-52962.8000001907	12472.5999999046
-1288787	29088.2407230635	182768116.6	467747391.6	536888762.6	253583.800000191	-48101.4000000954	76969.1999998093	-29034.8000001907	35969.5999999046
-1288792	29088.5005967323	182575428.6	467661803.6	535554978.6	-154483.199999809	-67598.4000000954	56508.1999998093	-48602.8000001907	14925.5999999046
-1288798	29088.8124513025	181967688.6	467623654.6	535100811.6	-174992.199999809	-70967.4000000954	54525.1999998093	-52079.8000001907	12180.5999999046
-1288803	29089.0723352508	181959923.6	466361777.6	533887076.6	111237.800000191	-66365.4000000954	58106.1999998093	-47834.8000001907	16989.5999999046
-1288809	29089.3842021567	182120718.6	466323630.6	534483832.6	-210631.199999809	-79530.4000000954	45617.1999998093	-59956.8000001907	3278.59999990463
-1288815	29089.6960757915	182429037.6	467743908.6	535139309.6	-110805.199999809	-48363.4000000954	76449.1999998093	-29056.8000001907	34766.5999999046
-1288821	29090.0079561554	181997291.6	466502232.6	533855160.6	70139.8000001907	-69962.4000000954	54776.1999998093	-50645.8000001907	13399.5999999046
-1288826	29090.2678615991	182264156.6	466540309.6	533654303.6	24170.8000001907	-57274.4000000954	68075.1999998093	-37849.8000001907	25652.5999999046
-1288832	29090.5797543003	182364250.6	466935627.6	534054204.6	191411.800000191	-72888.4000000954	49514.1999998093	-54376.8000001907	9813.59999990463
-1288837	29090.8396700253	181532846.6	465074104.6	532652189.6	-254640.199999809	-59384.4000000954	62608.1999998093	-42535.8000001907	21861.5999999046
-1288843	29091.1515750644	181453452.6	464598341.6	531891041.6	27933.8000001907	-54301.4000000954	68674.1999998093	-36981.8000001907	28573.5999999046
-1288848	29091.4115010714	181936466.6	466213806.6	533210372.6	-223410.199999809	-75549.4000000954	46631.1999998093	-58664.8000001907	6244.59999990463
-1288855	29091.7754053332	181831578.6	465780908.6	532098266.6	-28546.1999998093	-58669.4000000954	63323.1999998093	-40410.8000001907	21792.5999999046
-1288861	29092.0873305633	181368070.6	465640027.6	532133150.6	24053.8000001907	-68057.4000000954	54750.1999998093	-50088.8000001907	12395.5999999046
