# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	41
# Session Id:	404
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:44:29 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304534	29930.5247208039	156722101.6	138107338.6	39419137.5999999	99603.8000001907	-84668.4000000954	42315.1999998093	-67917.8000001907	229.599999904633
-1304538	29930.7449097702	156754685.6	138166978.6	39592244.5999999	-221770.199999809	-82132.4000000954	44675.1999998093	-65749.8000001907	3427.59999990463
-1304543	29931.0201505609	156665664.6	138439803.6	39613042.5999999	-65276.1999998093	-85539.4000000954	41018.1999998093	-70871.8000001907	-1367.40000009537
-1304547	29931.2403468596	156698645.6	137922472.6	39669580.5999999	-115784.199999809	-82733.4000000954	42814.1999998093	-69391.8000001907	1426.59999990463
-1304552	29931.515596816	156521989.6	137925290.6	39468342.5999999	13913.8000001907	-74998.4000000954	51079.1999998093	-61458.8000001907	9529.59999990463
-1304556	29931.7358004476	156959968.6	138352150.6	39572357.5999999	-218093.199999809	-83653.4000000954	43719.1999998093	-67276.8000001907	3147.59999990463
-1304560	29931.9560073383	156853613.6	138126003.6	39545679.5999999	76090.8000001907	-77933.4000000954	48775.1999998093	-60786.8000001907	9334.59999990463
-1304564	29932.1762174882	156732735.6	138456248.6	39526040.5999999	-103350.199999809	-78708.4000000954	48659.1999998093	-62608.8000001907	6740.59999990463
-1304569	29932.4514847589	156759364.6	138060029.6	39496256.5999999	-76193.1999998093	-84824.4000000954	40127.1999998093	-69259.8000001907	276.599999904633
-1304573	29932.6717022423	156900928.6	138513220.6	39686099.5999999	-163402.199999809	-76343.4000000954	50386.1999998093	-60398.8000001907	10526.5999999046
-1304577	29932.8919229851	156780232.6	138296849.6	39590865.5999999	101803.800000191	-80153.4000000954	46861.1999998093	-64585.8000001907	6864.59999990463
-1304582	29933.1672034973	156881973.6	138237529.6	39609737.5999999	-118526.199999809	-79796.4000000954	46489.1999998093	-64223.8000001907	4894.59999990463
-1304586	29933.3874315741	156725819.6	138310823.6	39696484.5999999	-68247.1999998093	-75277.4000000954	51293.1999998093	-60122.8000001907	9445.59999990463
-1304591	29933.662721254	156451190.6	138470923.6	39556695.5999999	-71385.1999998093	-80850.4000000954	45405.1999998093	-65284.8000001907	4804.59999990463
-1304595	29933.8829566652	156591598.6	138146102.6	39585542.5999999	2221.80000019073	-78080.4000000954	48199.1999998093	-62746.8000001907	8470.59999990463
-1304599	29934.1031953362	156636934.6	138300876.6	39507108.5999999	-106590.199999809	-80285.4000000954	45399.1999998093	-64335.8000001907	6113.59999990463
-1304603	29934.3234372671	156529825.6	138213145.6	39462753.5999999	-115729.199999809	-81760.4000000954	44007.1999998093	-66058.8000001907	4133.59999990463
-1304608	29934.5987442651	156616614.6	137958878.6	39699045.5999999	-63509.1999998093	-75525.4000000954	49954.1999998093	-59997.8000001907	10463.5999999046
-1304612	29934.8189935311	156701882.6	138416360.6	39534594.5999999	-142764.199999809	-82020.4000000954	42393.1999998093	-67252.8000001907	3364.59999990463
-1304616	29935.0392460572	156562595.6	138280650.6	39490666.5999999	-17134.1999998093	-80359.4000000954	45347.1999998093	-64953.8000001907	3920.59999990463
-1304621	29935.3145662995	156928094.6	138390708.6	39544523.5999999	-111892.199999809	-73964.4000000954	52691.1999998093	-57707.8000001907	11925.5999999046
-1304626	29935.5898916361	156775835.6	138393413.6	39405867.5999999	-174100.199999809	-84943.4000000954	42414.1999998093	-66709.8000001907	1687.59999990463
-1304630	29935.8101555733	156654685.6	138471290.6	39508417.5999999	46868.8000001907	-76891.4000000954	48830.1999998093	-59645.8000001907	8123.59999990463
-1304634	29936.030422771	156839141.6	138544651.6	39655141.5999999	-111276.199999809	-75417.4000000954	50183.1999998093	-59414.8000001907	9892.59999990463
-1304638	29936.2506932291	156831607.6	138406137.6	39796185.5999999	-70710.1999998093	-81300.4000000954	44766.1999998093	-65384.8000001907	4260.59999990463
-1304642	29936.470966948	156772233.6	138166676.6	39751908.5999999	-91644.1999998093	-74675.4000000954	51417.1999998093	-56875.8000001907	12484.5999999046
-1304647	29936.7463136818	156486291.6	138240342.6	39503559.5999999	-117451.199999809	-76912.4000000954	49739.1999998093	-59465.8000001907	10259.5999999046
-1304651	29936.9665947373	156451786.6	138106987.6	39522003.5999999	-47291.1999998093	-79093.4000000954	46625.1999998093	-62552.8000001907	7409.59999990463
-1304655	29937.1868790536	156849214.6	138361049.6	39636589.5999999	-83803.1999998093	-76709.4000000954	49616.1999998093	-60984.8000001907	10196.5999999046
-1304660	29937.4622390346	156736542.6	138336604.6	39627047.5999999	-20574.1999998093	-76610.4000000954	49379.1999998093	-60527.8000001907	10223.5999999046
-1304664	29937.6825306881	156609763.6	138348898.6	39573075.5999999	-54301.1999998093	-81117.4000000954	45526.1999998093	-65094.8000001907	5347.59999990463
-1304668	29937.9028256027	156607065.6	138095922.6	39586830.5999999	-191785.199999809	-75530.4000000954	50474.1999998093	-59791.8000001907	9922.59999990463
-1304673	29938.1781988318	156483137.6	138216316.6	39562013.5999999	-99524.1999998093	-79555.4000000954	46384.1999998093	-64494.8000001907	5823.59999990463
-1304677	29938.3985010841	156604176.6	138462085.6	39562938.5999999	86949.8000001907	-81970.4000000954	45700.1999998093	-64402.8000001907	4721.59999990463
-1304681	29938.6188065977	156522533.6	138387140.6	39383820.5999999	-74660.1999998093	-79409.4000000954	47563.1999998093	-62036.8000001907	5966.59999990463
-1304686	29938.894193076	156586525.6	138156964.6	39635113.5999999	-201838.199999809	-77559.4000000954	47982.1999998093	-60918.8000001907	6062.59999990463
-1304690	29939.1145059278	156547375.6	138059973.6	39559377.5999999	-56493.1999998093	-81075.4000000954	44294.1999998093	-63242.8000001907	2188.59999990463
-1304695	29939.3899015791	156471132.6	138151064.6	39433423.5999999	-84740.1999998093	-77526.4000000954	48744.1999998093	-61079.8000001907	8451.59999990463
-1304699	29939.6102217695	156623726.6	138046149.6	39564850.5999999	-32752.1999998093	-82719.4000000954	44398.1999998093	-66295.8000001907	2884.59999990463
-1304703	29939.8305452216	156554871.6	138430247.6	39572344.5999999	-172965.199999809	-80790.4000000954	46926.1999998093	-63262.8000001907	7256.59999990463
-1304707	29940.0508719355	156376253.6	138411161.6	39572517.5999999	11565.8000001907	-84111.4000000954	43490.1999998093	-66306.8000001907	4667.59999990463
-1304712	29940.3262849148	156490496.6	138364851.6	39614713.5999999	-87172.1999998093	-83943.4000000954	44160.1999998093	-66462.8000001907	6021.59999990463
-1304716	29940.546618968	156544696.6	138492062.6	39459023.5999999	-27030.1999998093	-80707.4000000954	46584.1999998093	-62564.8000001907	8351.59999990463
-1304720	29940.7669562832	156531790.6	137980096.6	39336602.5999999	-156080.199999809	-87475.4000000954	39216.1999998093	-70635.8000001907	-388.400000095367
-1304725	29941.0423825145	156619894.6	138257815.6	39671193.5999999	52415.8000001907	-76785.4000000954	49749.1999998093	-60316.8000001907	10231.5999999046
-1304729	29941.2627271695	156516502.6	138149325.6	39796107.5999999	-149022.199999809	-80969.4000000954	46285.1999998093	-64374.8000001907	6871.59999990463
-1304734	29941.5381625759	156560198.6	138100955.6	39880337.5999999	-76799.1999998093	-79509.4000000954	49098.1999998093	-62078.8000001907	8173.59999990463
-1304738	29941.7585145711	156787445.6	138337118.6	39716091.5999999	4814.80000019073	-77085.4000000954	51350.1999998093	-58962.8000001907	10740.5999999046
-1304742	29941.9788698287	156339852.6	138380373.6	39792365.5999999	-73085.1999998093	-76920.4000000954	50952.1999998093	-59372.8000001907	11748.5999999046
-1304747	29942.2543184886	156421853.6	138528121.6	39662010.5999999	-81656.1999998093	-77765.4000000954	49517.1999998093	-61400.8000001907	10394.5999999046
-1304751	29942.4746810869	156314662.6	138299434.6	39596321.5999999	-92460.1999998093	-72000.4000000954	54837.1999998093	-55583.8000001907	15916.5999999046
-1304755	29942.6950469479	156585537.6	138077435.6	39664710.5999999	-38912.1999998093	-78844.4000000954	48112.1999998093	-64105.8000001907	9561.59999990463
-1304760	29942.9705088623	156499563.6	138332692.6	39625733.5999999	-85924.1999998093	-68907.4000000954	57703.1999998093	-54013.8000001907	19869.5999999046
-1304765	29943.2459758749	156625526.6	138459636.6	39707222.5999999	-172578.199999809	-69175.4000000954	56425.1999998093	-54523.8000001907	18317.5999999046
-1304769	29943.4663531558	156496871.6	138174963.6	39743555.5999999	-19915.1999998093	-70715.4000000954	54685.1999998093	-57568.8000001907	15056.5999999046
-1304773	29943.6867336996	156619094.6	138437229.6	39744634.5999999	-73648.1999998093	-73679.4000000954	52840.1999998093	-58915.8000001907	14512.5999999046
-1304777	29943.9071175064	156583115.6	138462352.6	39684849.5999999	-46935.1999998093	-66173.4000000954	61440.1999998093	-51480.8000001907	22252.5999999046
-1304781	29944.1275045764	156533214.6	138349508.6	39653348.5999999	-120195.199999809	-77973.4000000954	48469.1999998093	-63541.8000001907	9636.59999990463
-1304786	29944.4029930028	156444171.6	138290987.6	39554569.5999999	12686.8000001907	-71173.4000000954	55868.1999998093	-55325.8000001907	18278.5999999046
-1304790	29944.6233874151	156480717.6	138170842.6	39440661.5999999	-149227.199999809	-69396.4000000954	56993.1999998093	-54960.8000001907	19015.5999999046
-1304795	29944.8988850196	156428893.6	138421195.6	39483952.5999999	-74907.1999998093	-76850.4000000954	50057.1999998093	-61786.8000001907	11507.5999999046
-1304799	29945.1192867745	156670127.6	138071298.6	39601534.5999999	-94080.1999998093	-68882.4000000954	59337.1999998093	-52792.8000001907	20408.5999999046
-1304803	29945.339691793	156465056.6	138419986.6	39812380.5999999	-6092.19999980927	-72547.4000000954	54817.1999998093	-56541.8000001907	16436.5999999046
-1304807	29945.5601000751	156348525.6	138174846.6	39679440.5999999	-71545.1999998093	-75217.4000000954	52837.1999998093	-60095.8000001907	13386.5999999046
-1304812	29945.8356150172	156391229.6	138385137.6	39741533.5999999	-60756.1999998093	-69539.4000000954	58884.1999998093	-52035.8000001907	20211.5999999046
-1304816	29946.0560306426	156439566.6	138404776.6	39784442.5999999	-149039.199999809	-75355.4000000954	52954.1999998093	-58207.8000001907	15347.5999999046
-1304820	29946.2764495319	156644096.6	138629427.6	39743761.5999999	-15538.1999998093	-75592.4000000954	50096.1999998093	-58953.8000001907	13461.5999999046
-1304825	29946.5519777333	156369659.6	138424060.6	39627315.5999999	-64290.1999998093	-69989.4000000954	54435.1999998093	-54626.8000001907	17881.5999999046
-1304829	29946.7724039665	156435738.6	138350626.6	39756557.5999999	-144332.199999809	-75321.4000000954	49329.1999998093	-59588.8000001907	12623.5999999046
-1304834	29947.047941348	156282908.6	138065029.6	39693212.5999999	-18117.1999998093	-76117.4000000954	49994.1999998093	-59521.8000001907	12101.5999999046
-1304838	29947.2683749254	156293330.6	138382467.6	39627960.5999999	-149920.199999809	-68319.4000000954	57467.1999998093	-51822.8000001907	17446.5999999046
-1304842	29947.488811767	156403865.6	138325232.6	39707074.5999999	-106715.199999809	-79091.4000000954	47966.1999998093	-62741.8000001907	8083.59999990463
-1304846	29947.7092518729	156386636.6	138233598.6	39847514.5999999	-64214.1999998093	-74748.4000000954	50590.1999998093	-59325.8000001907	11151.5999999046
-1304851	29947.9848065958	156342668.6	138088881.6	39656031.5999999	59221.8000001907	-67908.4000000954	59209.1999998093	-49957.8000001907	20534.5999999046
-1304855	29948.2052540467	156200336.6	137875542.6	39806166.5999999	-86140.1999998093	-82501.4000000954	45536.1999998093	-64932.8000001907	6889.59999990463
-1304859	29948.4257047621	156515549.6	138388820.6	39791930.5999999	-69831.1999998093	-69690.4000000954	56289.1999998093	-53774.8000001907	17995.5999999046
-1304864	29948.7012727472	156491314.6	138340287.6	39672825.5999999	-108766.199999809	-71197.4000000954	53940.1999998093	-56095.8000001907	15828.5999999046
-1304868	29948.921730808	156384248.6	138417875.6	39718773.5999999	-99833.1999998093	-76108.4000000954	48846.1999998093	-61403.8000001907	10104.5999999046
-1304873	29949.1973079752	156309115.6	138247007.6	39611571.5999999	-16207.1999998093	-70270.4000000954	54230.1999998093	-57982.8000001907	14830.5999999046
-1304877	29949.4177733819	156370644.6	138412948.6	39671172.5999999	-83803.1999998093	-69787.4000000954	54382.1999998093	-57827.8000001907	15499.5999999046
-1304881	29949.6382420535	156395947.6	138528740.6	39716588.5999999	-56936.1999998093	-75817.4000000954	47483.1999998093	-63463.8000001907	10597.5999999046
-1304885	29949.8587139902	156630974.6	138385932.6	39701100.5999999	-143938.199999809	-69671.4000000954	53922.1999998093	-56897.8000001907	17856.5999999046
-1304889	29950.0791891919	156407874.6	138139908.6	39666275.5999999	-136203.199999809	-74625.4000000954	50635.1999998093	-61841.8000001907	13695.5999999046
-1304894	29950.3547877857	156484754.6	138660600.6	39803562.5999999	-4164.19999980927	-77939.4000000954	46639.1999998093	-65459.8000001907	9596.59999990463
-1304898	29950.5752703341	156212526.6	138024770.6	39590704.5999999	-37015.1999998093	-70186.4000000954	54332.1999998093	-58080.8000001907	16556.5999999046
-1304903	29950.8508781114	156245132.6	138103524.6	39721218.5999999	-128151.199999809	-73615.4000000954	51370.1999998093	-58735.8000001907	13530.5999999046
-1304907	29951.0713680069	156156430.6	138357951.6	39670062.5999999	-82984.1999998093	-78356.4000000954	46747.1999998093	-63303.8000001907	10330.5999999046
-1304911	29951.2918611678	156327216.6	138311382.6	39856248.5999999	-117141.199999809	-67952.4000000954	56619.1999998093	-54376.8000001907	19784.5999999046
-1304915	29951.5123575943	156195766.6	138318094.6	39627798.5999999	-41887.1999998093	-79402.4000000954	44742.1999998093	-65760.8000001907	7991.59999990463
-1304920	29951.7879827197	156151827.6	138154416.6	39563004.5999999	-94155.1999998093	-72388.4000000954	50570.1999998093	-58775.8000001907	14660.5999999046
-1304924	29952.008486494	156123684.6	137958559.6	39619167.5999999	-53227.1999998093	-70491.4000000954	52879.1999998093	-57003.8000001907	16609.5999999046
-1304928	29952.228993534	156081672.6	137972485.6	39777180.5999999	-17259.1999998093	-78134.4000000954	46746.1999998093	-64537.8000001907	9789.59999990463
-1304933	29952.5046319266	156152629.6	138254498.6	39640772.5999999	-117581.199999809	-74161.4000000954	50793.1999998093	-59817.8000001907	14974.5999999046
-1304938	29952.7802754223	156249473.6	138263490.6	39640452.5999999	-35438.1999998093	-72390.4000000954	53875.1999998093	-57110.8000001907	16544.5999999046
-1304942	29953.0007938932	156168178.6	138231158.6	39511604.5999999	-67289.1999998093	-78106.4000000954	47092.1999998093	-65166.8000001907	10080.5999999046
-1304946	29953.2213156301	156168243.6	138108376.6	39821205.5999999	-71101.1999998093	-71883.4000000954	51518.1999998093	-59235.8000001907	15045.5999999046
-1304950	29953.4418406332	156264293.6	138338576.6	39593446.5999999	-46751.1999998093	-70307.4000000954	55002.1999998093	-57930.8000001907	17163.5999999046
-1304955	29953.7175014803	156291815.6	138308984.6	39908884.5999999	-51251.1999998093	-78240.4000000954	47001.1999998093	-64641.8000001907	10331.5999999046
-1304959	29953.9380338327	156010212.6	138334623.6	39689433.5999999	-88139.1999998093	-69347.4000000954	55188.1999998093	-55005.8000001907	18952.5999999046
-1304963	29954.1585694514	156238104.6	138247626.6	39645655.5999999	-171048.199999809	-71670.4000000954	50981.1999998093	-59024.8000001907	14869.5999999046
-1304968	29954.4342435683	156094357.6	138576949.6	39700623.5999999	13443.8000001907	-74200.4000000954	50148.1999998093	-60247.8000001907	13300.5999999046
-1304973	29954.7099227893	156074346.6	138281622.6	39743404.5999999	-37819.1999998093	-65988.4000000954	59055.1999998093	-52059.8000001907	20954.5999999046
-1304977	29954.930469841	156142950.6	138472721.6	39599307.5999999	-78446.1999998093	-74082.4000000954	51154.1999998093	-60873.8000001907	13206.5999999046
-1304981	29955.1510201595	156025860.6	138238631.6	39747184.5999999	-144864.199999809	-69340.4000000954	57000.1999998093	-55021.8000001907	18410.5999999046
-1304985	29955.3715737448	156032181.6	137978864.6	39761879.5999999	-12186.1999998093	-67805.4000000954	57002.1999998093	-54268.8000001907	18874.5999999046
-1304990	29955.6472703206	155997536.6	138324336.6	39710910.5999999	-105941.199999809	-70478.4000000954	55185.1999998093	-55979.8000001907	16740.5999999046
-1304994	29955.8678312565	156096801.6	138452605.6	39758154.5999999	-43940.1999998093	-73141.4000000954	52845.1999998093	-59745.8000001907	14684.5999999046
-1304998	29956.0883954595	156214554.6	138279282.6	39756360.5999999	-10655.1999998093	-65870.4000000954	60969.1999998093	-51357.8000001907	22294.5999999046
-1305003	29956.3641053076	156127939.6	138406739.6	39622308.5999999	-69278.1999998093	-76424.4000000954	50004.1999998093	-61622.8000001907	11889.5999999046
-1305008	29956.6398202607	156426054.6	138552770.6	40020529.5999999	-66208.1999998093	-69360.4000000954	55556.1999998093	-56374.8000001907	17579.5999999046
-1305012	29956.860395899	156385945.6	138398219.6	39917797.5999999	-98012.1999998093	-71903.4000000954	51363.1999998093	-59320.8000001907	15174.5999999046
-1305016	29957.0809748046	156273835.6	138345030.6	39769872.5999999	-103048.199999809	-73335.4000000954	50732.1999998093	-60797.8000001907	13338.5999999046
-1305020	29957.3015569776	156201600.6	138433219.6	39717676.5999999	-32011.1999998093	-75984.4000000954	47484.1999998093	-62707.8000001907	10928.5999999046
-1305025	29957.5772892889	156332531.6	138487912.6	39583135.5999999	-65071.1999998093	-73986.4000000954	50486.1999998093	-59761.8000001907	10888.5999999046
-1305029	29957.797878814	156281143.6	138319805.6	39747661.5999999	-90895.1999998093	-75939.4000000954	49332.1999998093	-60669.8000001907	10551.5999999046
-1305033	29958.0184716067	156205542.6	138535997.6	39850494.5999999	7524.80000019073	-78215.4000000954	49119.1999998093	-62221.8000001907	9459.59999990463
-1305038	29958.294217193	156066824.6	138429925.6	39764528.5999999	-105588.199999809	-73892.4000000954	51883.1999998093	-58031.8000001907	13811.5999999046
-1305042	29958.5148173383	155970057.6	138442873.6	39831159.5999999	3932.80000019073	-78591.4000000954	46504.1999998093	-63384.8000001907	8602.59999990463
-1305047	29958.7905721155	156113494.6	138352851.6	39666811.5999999	-97592.1999998093	-80163.4000000954	44326.1999998093	-64772.8000001907	6417.59999990463
-1305051	29959.0111796138	156538434.6	138343343.6	39738953.5999999	-117045.199999809	-75248.4000000954	50202.1999998093	-59835.8000001907	11639.5999999046
-1305055	29959.2317903801	156026272.6	138109980.6	39651696.5999999	-68486.1999998093	-78705.4000000954	47661.1999998093	-63935.8000001907	7337.59999990463
-1305060	29959.5075584339	156401239.6	138256397.6	39934563.5999999	-133784.199999809	-77544.4000000954	46835.1999998093	-63998.8000001907	7306.59999990463
-1305064	29959.7281765537	156151535.6	138555071.6	39920891.5999999	-30160.1999998093	-75578.4000000954	49325.1999998093	-60082.8000001907	10523.5999999046
-1305068	29959.9487979418	155996481.6	138284667.6	39735761.5999999	-129168.199999809	-76505.4000000954	48468.1999998093	-60592.8000001907	11016.5999999046
-1305072	29960.1694225983	155878962.6	137971358.6	39795123.5999999	19405.8000001907	-81571.4000000954	43996.1999998093	-65055.8000001907	5859.59999990463
-1305077	29960.4452080152	155934324.6	138313498.6	39813920.5999999	-84834.1999998093	-71555.4000000954	54740.1999998093	-54805.8000001907	15001.5999999046
-1305082	29960.7209985392	155989048.6	138381172.6	39765179.5999999	-97595.1999998093	-85352.4000000954	41466.1999998093	-67321.8000001907	3083.59999990463
-1305086	29960.9416346357	155802286.6	138235532.6	40017834.5999999	-4493.19999980927	-75488.4000000954	50792.1999998093	-58275.8000001907	12261.5999999046
-1305090	29961.1622740009	155942092.6	138190902.6	39899836.5999999	-130604.199999809	-77331.4000000954	49873.1999998093	-59181.8000001907	10629.5999999046
-1305094	29961.3829166348	156043750.6	138190914.6	39910625.5999999	-61629.1999998093	-78812.4000000954	47034.1999998093	-62458.8000001907	7096.59999990463
-1305099	29961.6587245241	155977465.6	138207005.6	39708037.5999999	7132.80000019073	-76430.4000000954	48439.1999998093	-60865.8000001907	10002.5999999046
-1305103	29961.8793745131	156009034.6	138105509.6	39735908.5999999	-84813.1999998093	-74050.4000000954	51878.1999998093	-57367.8000001907	13063.5999999046
-1305107	29962.1000277712	156150455.6	138094366.6	39913878.5999999	-152697.199999809	-79269.4000000954	47227.1999998093	-62204.8000001907	7261.59999990463
-1305112	29962.3758489409	155965164.6	138273174.6	39739768.5999999	-65506.1999998093	-76048.4000000954	50457.1999998093	-58465.8000001907	11170.5999999046
-1305117	29962.6516752187	155798111.6	138351965.6	39750984.5999999	-82693.1999998093	-76427.4000000954	47702.1999998093	-60381.8000001907	9678.59999990463
-1305121	29962.8723399189	155682330.6	138246162.6	39708021.5999999	-84508.1999998093	-78074.4000000954	45942.1999998093	-62498.8000001907	6032.59999990463
-1305125	29963.0930078884	155732373.6	137938878.6	39733675.5999999	-50942.1999998093	-72298.4000000954	51652.1999998093	-57986.8000001907	9274.59999990463
-1305129	29963.3136791274	156031664.6	138263393.6	39999241.5999999	-9003.19999980927	-72727.4000000954	52278.1999998093	-57906.8000001907	11629.5999999046
-1305134	29963.5895227739	155930434.6	138428167.6	39803728.5999999	-163872.199999809	-76390.4000000954	48081.1999998093	-61144.8000001907	7718.59999990463
-1305138	29963.8102013693	155927364.6	138071466.6	39731181.5999999	-40266.1999998093	-75124.4000000954	50679.1999998093	-59855.8000001907	11219.5999999046
-1305142	29964.0308832344	155882521.6	137989241.6	39739430.5999999	1198.80000019073	-70598.4000000954	53120.1999998093	-55894.8000001907	14313.5999999046
-1305147	29964.3067401639	155673435.6	137911295.6	39670250.5999999	-46926.1999998093	-74890.4000000954	48640.1999998093	-60996.8000001907	8751.59999990463
-1305151	29964.527429386	155993204.6	138102669.6	39875919.5999999	-123616.199999809	-73543.4000000954	50253.1999998093	-59841.8000001907	10970.5999999046
-1305156	29964.803295512	155884778.6	138045802.6	39977318.5999999	-125169.199999809	-71345.4000000954	51868.1999998093	-56339.8000001907	13034.5999999046
-1305160	29965.0239920914	155792004.6	138242079.6	39713698.5999999	-10175.1999998093	-75808.4000000954	45783.1999998093	-61743.8000001907	7853.59999990463
-1305164	29965.244691941	155842539.6	138547906.6	39685929.5999999	-72628.1999998093	-73764.4000000954	47608.1999998093	-60401.8000001907	10468.5999999046
-1305168	29965.4653950607	155648292.6	137991108.6	39703482.5999999	-64684.1999998093	-65924.4000000954	56289.1999998093	-51536.8000001907	18490.5999999046
-1305173	29965.741278559	155736528.6	138489099.6	39871097.5999999	-72404.1999998093	-79655.4000000954	44360.1999998093	-63447.8000001907	5897.59999990463
-1305177	29965.9619890367	155770907.6	138177228.6	39824929.5999999	-37431.1999998093	-70668.4000000954	54268.1999998093	-53485.8000001907	14947.5999999046
-1305182	29966.2378817329	155940212.6	138074032.6	39808906.5999999	-90764.1999998093	-74468.4000000954	52805.1999998093	-55826.8000001907	13941.5999999046
-1305186	29966.458599569	155838774.6	138231992.6	39820090.5999999	-87892.1999998093	-78346.4000000954	47561.1999998093	-60537.8000001907	9914.59999990463
-1305190	29966.6793206757	155473698.6	137852526.6	39756563.5999999	7218.80000019073	-73723.4000000954	51900.1999998093	-56042.8000001907	14902.5999999046
-1305194	29966.9000450531	155852895.6	137985950.6	39798076.5999999	-32895.1999998093	-74192.4000000954	48673.1999998093	-59128.8000001907	11967.5999999046
-1305199	29967.1759551241	155683705.6	138235473.6	39876796.5999999	-178918.199999809	-74505.4000000954	50018.1999998093	-58221.8000001907	12548.5999999046
-1305203	29967.3966868605	155806019.6	138489872.6	39774459.5999999	-71890.1999998093	-73703.4000000954	52267.1999998093	-56261.8000001907	13703.5999999046
-1305207	29967.6174218678	155942051.6	138491153.6	39900172.5999999	-69160.1999998093	-68454.4000000954	55709.1999998093	-53824.8000001907	17952.5999999046
-1305212	29967.8933452266	155932797.6	138240764.6	40064851.5999999	-34220.1999998093	-72537.4000000954	51171.1999998093	-57501.8000001907	14159.5999999046
-1305216	29968.1140875935	155919792.6	138479715.6	39971914.5999999	-55116.1999998093	-74709.4000000954	50338.1999998093	-59375.8000001907	13044.5999999046
-1305221	29968.3900201522	156120647.6	138333741.6	39917451.5999999	-52375.1999998093	-73247.4000000954	52909.1999998093	-57860.8000001907	14210.5999999046
-1305225	29968.6107698791	155968956.6	138265828.6	39757388.5999999	-97380.1999998093	-78056.4000000954	48741.1999998093	-62585.8000001907	7943.59999990463
-1305229	29968.8315228773	155788986.6	138183579.6	39774841.5999999	-38802.1999998093	-78719.4000000954	47309.1999998093	-62112.8000001907	7860.59999990463
-1305233	29969.0522791468	156039157.6	138718310.6	39920560.5999999	-40372.1999998093	-72586.4000000954	52935.1999998093	-54794.8000001907	13500.5999999046
-1305238	29969.3282290841	155990008.6	138396836.6	39927679.5999999	-91458.1999998093	-84358.4000000954	41646.1999998093	-67370.8000001907	2717.59999990463
-1305242	29969.5489927143	156089630.6	138468780.6	39844682.5999999	-135159.199999809	-78491.4000000954	47573.1999998093	-60362.8000001907	9212.59999990463
-1305246	29969.7697596161	156032954.6	138381863.6	39870471.5999999	19619.8000001907	-77372.4000000954	48834.1999998093	-60046.8000001907	9085.59999990463
-1305251	29970.045722844	155798582.6	138229697.6	39855617.5999999	-138051.199999809	-80346.4000000954	45474.1999998093	-64059.8000001907	5080.59999990463
-1305255	29970.266497107	156069012.6	138136858.6	39968488.5999999	-26981.1999998093	-79887.4000000954	46059.1999998093	-63434.8000001907	6471.59999990463
-1305260	29970.5424695367	155919316.6	138381106.6	39864802.5999999	-123178.199999809	-73121.4000000954	51989.1999998093	-59211.8000001907	10804.5999999046
-1305264	29970.7632511613	156013865.6	138327357.6	40067778.5999999	-104291.199999809	-81866.4000000954	41869.1999998093	-67221.8000001907	2656.59999990463
-1305268	29970.9840360579	155862314.6	138115888.6	39730130.5999999	-83005.1999998093	-76520.4000000954	48589.1999998093	-59978.8000001907	8401.59999990463
-1305272	29971.2048242265	155821329.6	138049317.6	39962978.5999999	-152017.199999809	-78549.4000000954	46488.1999998093	-63265.8000001907	5533.59999990463
-1305277	29971.4808140387	155850196.6	138255477.6	39930035.5999999	-89433.1999998093	-78590.4000000954	45975.1999998093	-64018.8000001907	4873.59999990463
-1305281	29971.7016095696	155699223.6	138628352.6	39715239.5999999	-80875.1999998093	-81030.4000000954	45918.1999998093	-64330.8000001907	3240.59999990463
-1305285	29971.9224083727	155649589.6	138457985.6	39961667.5999999	-51161.1999998093	-77326.4000000954	49158.1999998093	-60465.8000001907	7675.59999990463
-1305290	29972.1984114784	155829798.6	138318079.6	39972841.5999999	-32630.1999998093	-79756.4000000954	46673.1999998093	-64174.8000001907	5284.59999990463
-1305295	29972.4744196972	155762019.6	138067594.6	39967096.5999999	-75158.1999998093	-82343.4000000954	44141.1999998093	-66628.8000001907	2356.59999990463
-1305298	29972.6400270829	155811498.6	138203320.6	39962675.5999999	-88214.1999998093	-74100.4000000954	50005.1999998093	-58509.8000001907	10626.5999999046
-1305303	29972.916043483	155735381.6	138178028.6	39995662.5999999	-152766.199999809	-81673.4000000954	42175.1999998093	-67124.8000001907	2697.59999990463
-1305307	29973.1368602849	155736742.6	137857200.6	39806879.5999999	-16752.1999998093	-78929.4000000954	45988.1999998093	-63914.8000001907	4938.59999990463
-1305312	29973.4128858895	155652737.6	138395580.6	39814750.5999999	-84424.1999998093	-76100.4000000954	49236.1999998093	-60474.8000001907	8439.59999990463
