# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	21
# Session Id:	384
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:09:08 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304445	29925.6263590623	157076852.6	146946978.6	41883726.5999999	20928.8000001907	-79501.4000000954	46059.1999998093	-58539.8000001907	4148.59999990463
-1304450	29925.9015051669	157435917.6	147098569.6	41989338.5999999	-60734.1999998093	-85483.4000000954	40558.1999998093	-63529.8000001907	-1067.40000009537
-1304454	29926.121625715	157237530.6	147048668.6	41929055.5999999	-48584.1999998093	-78879.4000000954	48325.1999998093	-57986.8000001907	5856.59999990463
-1304458	29926.3417495204	157183563.6	147063324.6	41964503.5999999	-21494.1999998093	-84966.4000000954	42764.1999998093	-64201.8000001907	-526.400000095367
-1304462	29926.5618765831	157218501.6	147479312.6	42017513.5999999	-69656.1999998093	-83836.4000000954	43397.1999998093	-64994.8000001907	-753.400000095367
-1304467	29926.8370399923	157259329.6	147459035.6	41903334.5999999	687.800000190735	-78203.4000000954	48956.1999998093	-57980.8000001907	4742.59999990463
-1304471	29927.0571743844	157422052.6	147516219.6	41975833.5999999	-135737.199999809	-84660.4000000954	41808.1999998093	-64015.8000001907	-179.400000095367
-1304475	29927.2773120341	157291844.6	147139637.6	41962467.5999999	48690.8000001907	-82890.4000000954	45352.1999998093	-62707.8000001907	200.599999904633
-1304480	29927.5524886773	157381396.6	146842697.6	41935195.5999999	-56546.1999998093	-81534.4000000954	45035.1999998093	-61327.8000001907	1614.59999990463
-1304484	29927.7726336568	157421538.6	147194650.6	42099146.5999999	-670.199999809265	-80607.4000000954	45228.1999998093	-59902.8000001907	1162.59999990463
-1304489	29928.0478194625	157369295.6	147374055.6	42075727.5999999	6800.80000019073	-80604.4000000954	45487.1999998093	-60732.8000001907	1500.59999990463
-1304493	29928.2679717723	157191806.6	147087992.6	41956455.5999999	-47947.1999998093	-81021.4000000954	43394.1999998093	-62380.8000001907	-20.4000000953674
-1304497	29928.48812734	157160740.6	146915553.6	41893122.5999999	-68809.1999998093	-78402.4000000954	45586.1999998093	-60306.8000001907	2694.59999990463
-1304502	29928.7633263814	157090365.6	146722032.6	41740985.5999999	-7973.19999980927	-77331.4000000954	46317.1999998093	-59273.8000001907	3911.59999990463
-1304506	29928.9834892799	157010680.6	146932080.6	41970074.5999999	-14665.1999998093	-80966.4000000954	44545.1999998093	-60574.8000001907	2336.59999990463
-1304510	29929.2036554366	156981550.6	146787209.6	41932417.5999999	105783.800000191	-77873.4000000954	47222.1999998093	-57510.8000001907	5770.59999990463
-1304515	29929.4788677145	157138863.6	146961456.6	41853395.5999999	-146170.199999809	-76129.4000000954	47219.1999998093	-56489.8000001907	5972.59999990463
-1304519	29929.6990412025	157016312.6	147408396.6	42023894.5999999	10296.8000001907	-81095.4000000954	41569.1999998093	-60764.8000001907	575.599999904633
-1304524	29929.9742626448	156977270.6	147004708.6	41886957.5999999	-91274.1999998093	-75635.4000000954	47776.1999998093	-55305.8000001907	5652.59999990463
-1304528	29930.1944434644	157069867.6	146777702.6	41900218.5999999	-6758.19999980927	-77042.4000000954	45626.1999998093	-58434.8000001907	4703.59999990463
-1304532	29930.4146275427	156777184.6	146526251.6	41825981.5999999	40981.8000001907	-79408.4000000954	43149.1999998093	-61971.8000001907	1339.59999990463
-1304536	29930.6348148797	157107564.6	146803290.6	41914465.5999999	-44486.1999998093	-73064.4000000954	50464.1999998093	-54050.8000001907	7808.59999990463
-1304541	29930.9100536336	157052710.6	146953935.6	41918343.5999999	-40065.1999998093	-79875.4000000954	44650.1999998093	-59806.8000001907	1800.59999990463
-1304545	29931.1302483029	156974655.6	146967991.6	41951658.5999999	-24445.1999998093	-81727.4000000954	44394.1999998093	-61477.8000001907	114.599999904633
-1304549	29931.3504462311	157254050.6	147143817.6	41873053.5999999	104200.800000191	-74522.4000000954	51944.1999998093	-53681.8000001907	8815.59999990463
-1304554	29931.6256982244	157158166.6	147067324.6	41957435.5999999	-89990.1999998093	-77004.4000000954	49421.1999998093	-56750.8000001907	5316.59999990463
-1304558	29931.8459034855	156954698.6	147195370.6	41864570.5999999	-49484.1999998093	-74910.4000000954	51948.1999998093	-54904.8000001907	7396.59999990463
-1304562	29932.0661120058	157088526.6	147361696.6	42026443.5999999	-4803.19999980927	-75721.4000000954	51154.1999998093	-54850.8000001907	7544.59999990463
-1304566	29932.2863237854	157014227.6	146804434.6	41855949.5999999	-16749.1999998093	-73817.4000000954	51414.1999998093	-55389.8000001907	8710.59999990463
-1304571	29932.5615930932	157056789.6	147005335.6	42080606.5999999	-32035.1999998093	-74916.4000000954	51789.1999998093	-54567.8000001907	8903.59999990463
-1304575	29932.7818122062	156868320.6	146956145.6	41797012.5999999	13085.8000001907	-78084.4000000954	48098.1999998093	-59335.8000001907	6058.59999990463
-1304579	29933.0020345788	157055002.6	147239665.6	42001807.5999999	26337.8000001907	-73890.4000000954	53196.1999998093	-55122.8000001907	8523.59999990463
-1304583	29933.2222602109	157127117.6	146979641.6	42050517.5999999	-73668.1999998093	-74119.4000000954	52761.1999998093	-54964.8000001907	8761.59999990463
-1304588	29933.4975468349	157070701.6	147196379.6	42038823.5999999	-51011.1999998093	-81230.4000000954	45867.1999998093	-61895.8000001907	1069.59999990463
-1304592	29933.7177798012	157225247.6	147146218.6	41972880.5999999	10200.8000001907	-70847.4000000954	57077.1999998093	-52537.8000001907	11382.5999999046
-1304596	29933.9380160273	156963609.6	146731326.6	42097490.5999999	-5733.19999980927	-77799.4000000954	50051.1999998093	-59404.8000001907	4403.59999990463
-1304600	29934.1582555133	156629015.6	146816345.6	42005637.5999999	16468.8000001907	-83778.4000000954	44498.1999998093	-64874.8000001907	-1592.40000009537
-1304605	29934.4335594551	157077591.6	147148609.6	42218134.5999999	-120433.199999809	-76346.4000000954	51259.1999998093	-57897.8000001907	4913.59999990463
-1304609	29934.653806276	156860317.6	147118152.6	41988360.5999999	-1432.19999980927	-83122.4000000954	44072.1999998093	-65875.8000001907	-891.400000095367
-1304614	29934.9291193866	156973078.6	146827740.6	42051873.5999999	-42597.1999998093	-81067.4000000954	45216.1999998093	-64816.8000001907	841.599999904633
-1304618	29935.1493735429	157050745.6	146857923.6	42110835.5999999	2981.80000019073	-77536.4000000954	49036.1999998093	-60551.8000001907	2667.59999990463
-1304622	29935.3696309593	156720764.6	146680664.6	41891876.5999999	-13670.1999998093	-82061.4000000954	45431.1999998093	-61667.8000001907	1193.59999990463
-1304627	29935.6449573147	156972654.6	147019642.6	42097411.5999999	-53509.1999998093	-80670.4000000954	44686.1999998093	-59630.8000001907	1781.59999990463
-1304631	29935.865222067	156837721.6	146949297.6	41993329.5999999	-36022.1999998093	-78851.4000000954	47236.1999998093	-57654.8000001907	3594.59999990463
-1304635	29936.0854900798	156867189.6	146822496.6	41923393.5999999	-67221.1999998093	-81059.4000000954	45591.1999998093	-59697.8000001907	2585.59999990463
-1304639	29936.3057613532	157176954.6	147007071.6	41845414.5999999	23826.8000001907	-80472.4000000954	45618.1999998093	-59716.8000001907	2452.59999990463
-1304644	29936.5811050301	156973938.6	146938849.6	42082480.5999999	-16031.1999998093	-78470.4000000954	46197.1999998093	-58892.8000001907	3592.59999990463
-1304648	29936.80138364	156937534.6	147215111.6	41989295.5999999	-12214.1999998093	-79257.4000000954	47457.1999998093	-59403.8000001907	3489.59999990463
-1304652	29937.0216655106	156789831.6	146783941.6	41909180.5999999	57323.8000001907	-79671.4000000954	46231.1999998093	-58810.8000001907	1796.59999990463
-1304657	29937.2970224346	156829079.6	146970962.6	42083722.5999999	-52650.1999998093	-83562.4000000954	42344.1999998093	-63609.8000001907	-1222.40000009537
-1304661	29937.5173116423	156596106.6	146846558.6	41930321.5999999	-7265.19999980927	-82686.4000000954	44036.1999998093	-62176.8000001907	30.5999999046326
-1304665	29937.737604111	156513868.6	146818996.6	42027670.5999999	-36838.1999998093	-83662.4000000954	44276.1999998093	-62163.8000001907	-44.4000000953674
-1304669	29937.9578998408	156764454.6	146705481.6	42061789.5999999	14599.8000001907	-84733.4000000954	40564.1999998093	-64598.8000001907	-3318.40000009537
-1304674	29938.2332740892	157033782.6	146958594.6	41882528.5999999	-6611.19999980927	-81526.4000000954	44027.1999998093	-64423.8000001907	-806.400000095367
-1304678	29938.4535771567	156806630.6	147050167.6	41948157.5999999	13269.8000001907	-77362.4000000954	47137.1999998093	-60846.8000001907	1774.59999990463
-1304682	29938.6738834856	156721377.6	146895286.6	42119058.5999999	-75682.1999998093	-84459.4000000954	39434.1999998093	-66251.8000001907	-5880.40000009537
-1304686	29938.894193076	156542578.6	146659883.6	42129773.5999999	-21088.1999998093	-78059.4000000954	46839.1999998093	-57942.8000001907	1329.59999990463
-1304691	29939.1695846503	156778815.6	146875506.6	41927662.5999999	17894.8000001907	-80542.4000000954	42510.1999998093	-61534.8000001907	-1170.40000009537
-1304696	29939.4449813209	156932684.6	146949712.6	41911922.5999999	64119.8000001907	-80254.4000000954	43215.1999998093	-60367.8000001907	368.599999904633
-1304700	29939.6653023267	156608989.6	146763499.6	41962584.5999999	-132117.199999809	-71495.4000000954	51147.1999998093	-52541.8000001907	8522.59999990463
-1304704	29939.8856265942	156623342.6	146947012.6	41982164.5999999	19256.8000001907	-78060.4000000954	46639.1999998093	-59278.8000001907	2198.59999990463
-1304708	29940.1059541236	156722726.6	146888284.6	42004129.5999999	67376.8000001907	-74141.4000000954	50774.1999998093	-54782.8000001907	5630.59999990463
-1304713	29940.3813681223	156719397.6	146876012.6	41978228.5999999	-115798.199999809	-66644.4000000954	58030.1999998093	-47510.8000001907	12914.5999999046
-1304717	29940.601702991	156640981.6	146995253.6	42045820.5999999	64042.8000001907	-78333.4000000954	46753.1999998093	-58048.8000001907	1733.59999990463
-1304721	29940.8220411217	156499687.6	146555998.6	42126292.5999999	34861.8000001907	-73501.4000000954	51896.1999998093	-52969.8000001907	7860.59999990463
-1304726	29941.0974683725	156706928.6	146706885.6	41906885.5999999	15222.8000001907	-70525.4000000954	54154.1999998093	-49985.8000001907	10740.5999999046
-1304730	29941.317813843	156749437.6	147214900.6	41927850.5999999	-81180.1999998093	-79492.4000000954	46137.1999998093	-58547.8000001907	1047.59999990463
-1304735	29941.5932502688	157010589.6	147075942.6	41793674.5999999	17827.8000001907	-73291.4000000954	53857.1999998093	-53504.8000001907	7892.59999990463
-1304739	29941.8136030796	156802523.6	146898897.6	42025032.5999999	-34536.1999998093	-71354.4000000954	55607.1999998093	-52042.8000001907	9933.59999990463
-1304743	29942.0339591528	156950625.6	147384854.6	41982308.5999999	15290.8000001907	-77401.4000000954	48402.1999998093	-58643.8000001907	2297.59999990463
-1304748	29942.3094088323	156786516.6	147114390.6	42052187.5999999	94423.8000001907	-75524.4000000954	51455.1999998093	-53660.8000001907	5316.59999990463
-1304752	29942.5297722463	156729317.6	146905993.6	42142818.5999999	-62652.1999998093	-74375.4000000954	50054.1999998093	-55321.8000001907	5651.59999990463
-1304757	29942.8052311019	156842515.6	147096031.6	42115408.5999999	-65363.1999998093	-82657.4000000954	43766.1999998093	-62632.8000001907	-1435.40000009537
-1304761	29943.025601857	157052616.6	147104230.6	42069823.5999999	57076.8000001907	-78399.4000000954	46368.1999998093	-59732.8000001907	2318.59999990463
-1304766	29943.3010698892	156841313.6	147436133.6	42124966.5999999	-50755.1999998093	-81981.4000000954	43958.1999998093	-62599.8000001907	-2141.40000009537
-1304770	29943.5214479858	156443800.6	146590538.6	41937176.5999999	-37234.1999998093	-84080.4000000954	40102.1999998093	-64726.8000001907	-3787.40000009537
-1304774	29943.7418293454	156741865.6	147202165.6	41832409.5999999	-33765.1999998093	-78782.4000000954	45816.1999998093	-59096.8000001907	1649.59999990463
-1304779	29944.0173106335	156745609.6	147019604.6	42007308.5999999	-25242.1999998093	-85058.4000000954	40149.1999998093	-65289.8000001907	-4370.40000009537
-1304783	29944.2376993351	156762169.6	146742450.6	41983339.5999999	37272.8000001907	-81577.4000000954	42789.1999998093	-61702.8000001907	-220.400000095367
-1304788	29944.513189801	156840361.6	146790018.6	42130140.5999999	-17828.1999998093	-82226.4000000954	42447.1999998093	-62246.8000001907	-1022.40000009537
-1304792	29944.733585845	156705698.6	146485196.6	42122879.5999999	-19622.1999998093	-80403.4000000954	42837.1999998093	-60920.8000001907	1054.59999990463
-1304797	29945.0090854891	156856542.6	147117977.6	42162167.5999999	-27756.1999998093	-77656.4000000954	46480.1999998093	-58939.8000001907	4293.59999990463
-1304802	29945.2845902324	156830248.6	147302051.6	42096909.5999999	-89802.1999998093	-77911.4000000954	45964.1999998093	-60496.8000001907	3995.59999990463
-1304806	29945.5049976986	156628571.6	146848278.6	42053591.5999999	120012.800000191	-78018.4000000954	45842.1999998093	-60386.8000001907	3580.59999990463
-1304810	29945.7254084284	156705500.6	146875688.6	42010774.5999999	-58984.1999998093	-75984.4000000954	48193.1999998093	-57256.8000001907	5791.59999990463
-1304814	29945.9458224219	157073630.6	147315322.6	42020145.5999999	-10553.1999998093	-77614.4000000954	45589.1999998093	-59935.8000001907	3398.59999990463
-1304819	29946.2213445036	156870573.6	147094037.6	42054601.5999999	-14086.1999998093	-76658.4000000954	46976.1999998093	-58205.8000001907	4664.59999990463
-1304823	29946.4417658408	156915301.6	147194961.6	42074810.5999999	39702.8000001907	-79254.4000000954	45433.1999998093	-60540.8000001907	3122.59999990463
-1304827	29946.6621904419	156742712.6	147224743.6	42155535.5999999	-17014.1999998093	-76786.4000000954	47387.1999998093	-57699.8000001907	5110.59999990463
-1304832	29946.9377257834	156859792.6	147231774.6	42111617.5999999	23780.8000001907	-80444.4000000954	42883.1999998093	-61262.8000001907	524.599999904633
-1304836	29947.1581577287	156768140.6	147241346.6	42054891.5999999	-11857.1999998093	-75024.4000000954	47750.1999998093	-56042.8000001907	6148.59999990463
-1304841	29947.4337022506	156646160.6	147297452.6	41958389.5999999	-89584.1999998093	-80948.4000000954	43418.1999998093	-60894.8000001907	1726.59999990463
-1304845	29947.6541415404	156722223.6	146759978.6	42224393.5999999	31180.8000001907	-80746.4000000954	43278.1999998093	-61864.8000001907	-195.400000095367
-1304849	29947.8745840946	156699461.6	147228161.6	42296680.5999999	-68205.1999998093	-78125.4000000954	45745.1999998093	-59220.8000001907	2792.59999990463
-1304854	29948.1501418779	156629754.6	146735548.6	42251912.5999999	25950.8000001907	-77779.4000000954	45721.1999998093	-59096.8000001907	3111.59999990463
-1304858	29948.3705917772	156573882.6	147295992.6	42112782.5999999	33034.8000001907	-80259.4000000954	43938.1999998093	-60883.8000001907	659.599999904633
-1304862	29948.591044941	156723742.6	147185997.6	41955699.5999999	717.800000190735	-78503.4000000954	45784.1999998093	-59217.8000001907	3137.59999990463
-1304866	29948.8115013695	156638372.6	146654349.6	42064639.5999999	-105706.199999809	-77280.4000000954	46552.1999998093	-57299.8000001907	4108.59999990463
-1304871	29949.0870764962	156768732.6	147334148.6	42221919.5999999	55190.8000001907	-79340.4000000954	45205.1999998093	-58529.8000001907	2629.59999990463
-1304875	29949.3075402704	156722384.6	147178959.6	42021400.5999999	-92200.1999998093	-78316.4000000954	45615.1999998093	-58960.8000001907	2606.59999990463
-1304879	29949.5280073096	156446718.6	147082179.6	42012616.5999999	-49893.1999998093	-76008.4000000954	46406.1999998093	-57223.8000001907	4816.59999990463
-1304884	29949.8035956999	156583052.6	147126836.6	42063197.5999999	51438.8000001907	-75904.4000000954	45523.1999998093	-57437.8000001907	3810.59999990463
-1304888	29950.0240700853	156636295.6	146927576.6	42081858.5999999	-20931.1999998093	-78898.4000000954	44938.1999998093	-59023.8000001907	2670.59999990463
-1304892	29950.2445477359	156753716.6	146985245.6	42180354.5999999	46605.8000001907	-80463.4000000954	42526.1999998093	-61722.8000001907	546.599999904633
-1304897	29950.5201493908	156655706.6	147121190.6	42108939.5999999	-86089.1999998093	-76415.4000000954	47090.1999998093	-57058.8000001907	6287.59999990463
-1304901	29950.7406343882	156621288.6	147155435.6	42092614.5999999	-50779.1999998093	-83059.4000000954	39737.1999998093	-64548.8000001907	-2341.40000009537
-1304905	29950.961122651	156423944.6	147048119.6	42181202.5999999	45873.8000001907	-77705.4000000954	44998.1999998093	-58479.8000001907	3121.59999990463
-1304910	29951.2367375715	156702780.6	146926436.6	42108471.5999999	21879.8000001907	-78127.4000000954	44831.1999998093	-58204.8000001907	2943.59999990463
-1304914	29951.4572331815	156867277.6	146936855.6	42182045.5999999	-57630.1999998093	-79312.4000000954	43974.1999998093	-60048.8000001907	2369.59999990463
-1304918	29951.6777320572	156502992.6	146831170.6	42034841.5999999	-78021.1999998093	-82824.4000000954	41909.1999998093	-63083.8000001907	4.59999990463257
-1304923	29951.9533602442	156483736.6	146837820.6	41956531.5999999	-23135.1999998093	-77069.4000000954	46935.1999998093	-56963.8000001907	4157.59999990463
-1304927	29952.1738664678	156642010.6	147102528.6	42141279.5999999	8552.80000019073	-82121.4000000954	42190.1999998093	-62429.8000001907	-771.400000095367
-1304931	29952.3943759572	156553351.6	146974243.6	41898141.5999999	-42980.1999998093	-80946.4000000954	43314.1999998093	-60516.8000001907	91.5999999046326
-1304936	29952.6700174117	156750508.6	147260554.6	41822896.5999999	-89281.1999998093	-78898.4000000954	44956.1999998093	-59276.8000001907	3307.59999990463
-1304941	29952.9456639693	156481428.6	147070883.6	42117169.5999999	-53827.1999998093	-80771.4000000954	43975.1999998093	-60684.8000001907	1130.59999990463
-1304945	29953.1661848897	156263856.6	146971722.6	42157480.5999999	-29888.1999998093	-84044.4000000954	42489.1999998093	-61708.8000001907	-363.400000095367
-1304949	29953.3867090763	156342867.6	147127570.6	42060623.5999999	-21330.1999998093	-80361.4000000954	45583.1999998093	-57801.8000001907	3263.59999990463
-1304953	29953.6072365291	156304725.6	147017505.6	42145704.5999999	42003.8000001907	-84343.4000000954	40983.1999998093	-61938.8000001907	-1401.40000009537
-1304958	29953.8829004384	156440222.6	146982341.6	42151131.5999999	-28562.1999998093	-81916.4000000954	46055.1999998093	-57608.8000001907	3190.59999990463
-1304962	29954.1034352405	156150228.6	146560852.6	42091659.5999999	-65214.1999998093	-83286.4000000954	43527.1999998093	-61563.8000001907	-356.400000095367
-1304967	29954.3791083366	156594623.6	146719382.6	42213792.5999999	-1614.19999980927	-81972.4000000954	44224.1999998093	-60824.8000001907	-226.400000095367
-1304971	29954.5996504884	156572584.6	146902764.6	42277577.5999999	19051.8000001907	-80327.4000000954	45031.1999998093	-58886.8000001907	1217.59999990463
-1304976	29954.8753327718	156508796.6	146933961.6	42143069.5999999	-57449.1999998093	-77391.4000000954	46907.1999998093	-57314.8000001907	3189.59999990463
-1304980	29955.0958822736	156441769.6	146947685.6	42078377.5999999	80828.8000001907	-83719.4000000954	41185.1999998093	-64215.8000001907	-2160.40000009537
-1304984	29955.3164350422	156263285.6	147205568.6	42188625.5999999	-115098.199999809	-78047.4000000954	47632.1999998093	-58708.8000001907	3042.59999990463
-1304988	29955.5369910777	156284231.6	146905397.6	42172795.5999999	53074.8000001907	-79263.4000000954	44980.1999998093	-61106.8000001907	2543.59999990463
-1304993	29955.8126907162	156614847.6	146936556.6	42248042.5999999	19163.8000001907	-82583.4000000954	40274.1999998093	-64561.8000001907	-1692.40000009537
-1304997	29956.0332541024	156629550.6	146982176.6	42257603.5999999	35634.8000001907	-75460.4000000954	48250.1999998093	-56940.8000001907	6349.59999990463
-1305001	29956.2538207557	156397864.6	147152923.6	42160867.5999999	-54941.1999998093	-79658.4000000954	43143.1999998093	-60564.8000001907	158.599999904633
-1305006	29956.5295336669	156531755.6	147353087.6	42369719.5999999	-3418.19999980927	-82444.4000000954	42168.1999998093	-62398.8000001907	-176.400000095367
-1305011	29956.8052516831	156733085.6	147134925.6	42334021.5999999	-3320.19999980927	-77359.4000000954	46717.1999998093	-57820.8000001907	4042.59999990463
-1305015	29957.0258297718	156360031.6	147045299.6	42108463.5999999	-47592.1999998093	-83828.4000000954	41473.1999998093	-64402.8000001907	-3172.40000009537
-1305019	29957.246411128	156533267.6	147397988.6	42064181.5999999	171.800000190735	-84166.4000000954	42070.1999998093	-64888.8000001907	-2165.40000009537
-1305023	29957.4669957517	156450065.6	147296272.6	41992626.5999999	25954.8000001907	-79835.4000000954	46753.1999998093	-59722.8000001907	3109.59999990463
-1305028	29957.7427311264	156342657.6	146993647.6	42151464.5999999	-108762.199999809	-84433.4000000954	41545.1999998093	-64811.8000001907	-1159.40000009537
-1305032	29957.9633231022	156293184.6	146960398.6	42219583.5999999	15892.8000001907	-83133.4000000954	44292.1999998093	-62968.8000001907	176.599999904633
-1305036	29958.1839183458	156468376.6	146921418.6	42309907.5999999	15778.8000001907	-77211.4000000954	49294.1999998093	-57324.8000001907	5579.59999990463
-1305041	29958.4596669956	156273644.6	146812380.6	42203533.5999999	344167.800000191	-86517.4000000954	38232.1999998093	-68065.8000001907	-4804.40000009537
-1305045	29958.6802695919	156185570.6	146745871.6	42120228.5999999	-2921.19999980927	-75234.4000000954	48302.1999998093	-57073.8000001907	5706.59999990463
-1305050	29958.9560274328	156173516.6	146760561.6	42221095.5999999	17826.8000001907	-81006.4000000954	43569.1999998093	-62241.8000001907	750.599999904633
-1305054	29959.1766373821	156094075.6	146911071.6	42202578.5999999	-18997.1999998093	-82449.4000000954	42661.1999998093	-64193.8000001907	-1171.40000009537
-1305058	29959.3972505996	156241214.6	146822671.6	42019313.5999999	-87845.1999998093	-81049.4000000954	44539.1999998093	-63614.8000001907	1408.59999990463
-1305063	29959.6730217173	155955470.6	147101155.6	42082141.5999999	-44502.1999998093	-77475.4000000954	47833.1999998093	-59996.8000001907	5343.59999990463
-1305067	29959.8936422884	156123000.6	146581946.6	42230023.5999999	-77449.1999998093	-85205.4000000954	41303.1999998093	-66542.8000001907	-2019.40000009537
-1305071	29960.1142661277	156247190.6	146893517.6	42245576.5999999	30694.8000001907	-80248.4000000954	48691.1999998093	-57860.8000001907	5029.59999990463
-1305075	29960.3348932356	156231220.6	146841127.6	42309922.5999999	-73746.1999998093	-82638.4000000954	44923.1999998093	-61266.8000001907	2100.59999990463
-1305080	29960.6106817168	156131544.6	147217566.6	42130041.5999999	50581.8000001907	-80903.4000000954	46557.1999998093	-61262.8000001907	2491.59999990463
-1305085	29960.8864753051	156291814.6	147248751.6	42258001.5999999	-60775.1999998093	-82140.4000000954	44305.1999998093	-63145.8000001907	370.599999904633
-1305089	29961.1071138531	156392599.6	146683797.6	42254447.5999999	-24538.1999998093	-79008.4000000954	47195.1999998093	-58906.8000001907	2858.59999990463
-1305093	29961.3277556699	156281816.6	146747270.6	42166413.5999999	-6274.19999980927	-78512.4000000954	48014.1999998093	-59300.8000001907	3248.59999990463
-1305097	29961.5484007555	156457216.6	147143490.6	42028324.5999999	-83113.1999998093	-81107.4000000954	44509.1999998093	-62446.8000001907	-891.400000095367
-1305102	29961.8242117094	156463950.6	147015992.6	42250526.5999999	-38981.1999998093	-74152.4000000954	48996.1999998093	-55914.8000001907	5551.59999990463
-1305106	29962.0448641502	156474746.6	146929581.6	42379635.5999999	-52490.1999998093	-82416.4000000954	42086.1999998093	-64926.8000001907	-1267.40000009537
-1305110	29962.26551986	156476332.6	146890888.6	42446588.5999999	65719.8000001907	-77581.4000000954	47454.1999998093	-59124.8000001907	3420.59999990463
-1305115	29962.5413440946	156398139.6	147097375.6	42359257.5999999	-66028.1999998093	-75936.4000000954	49711.1999998093	-58802.8000001907	5465.59999990463
-1305119	29962.7620071601	156517317.6	147522503.6	42401439.5999999	-71055.1999998093	-82676.4000000954	43079.1999998093	-65630.8000001907	-1551.40000009537
-1305124	29963.0378405896	156361461.6	147274396.6	42431243.5999999	102595.800000191	-80338.4000000954	47920.1999998093	-60064.8000001907	4134.59999990463
-1305128	29963.2585110112	156262052.6	147169787.6	42290565.5999999	-140990.199999809	-76357.4000000954	50757.1999998093	-56115.8000001907	7023.59999990463
-1305132	29963.4791847023	156283620.6	146881219.6	42160903.5999999	48398.8000001907	-82025.4000000954	43560.1999998093	-63269.8000001907	440.599999904633
-1305136	29963.6998616629	156252436.6	147078157.6	42179166.5999999	15988.8000001907	-78119.4000000954	49028.1999998093	-59112.8000001907	4636.59999990463
-1305141	29963.9757124616	156217384.6	146882816.6	42082432.5999999	3869.80000019073	-78566.4000000954	47392.1999998093	-59206.8000001907	3580.59999990463
-1305145	29964.196396779	156357135.6	147264286.6	42394643.5999999	39706.8000001907	-83230.4000000954	42213.1999998093	-64185.8000001907	-708.400000095367
-1305150	29964.4722567739	156253404.6	147164226.6	42285262.5999999	-54942.1999998093	-77010.4000000954	48138.1999998093	-57766.8000001907	5347.59999990463
-1305154	29964.6929484485	156292593.6	147076027.6	42104564.5999999	-46526.1999998093	-80969.4000000954	45924.1999998093	-60023.8000001907	1706.59999990463
-1305158	29964.9136433929	156323788.6	146735242.6	42250202.5999999	12630.8000001907	-81610.4000000954	44589.1999998093	-61668.8000001907	2359.59999990463
-1305162	29965.1343416075	156277429.6	146904245.6	42177299.5999999	-45235.1999998093	-81997.4000000954	44890.1999998093	-60703.8000001907	2526.59999990463
-1305167	29965.4102189742	156281052.6	147364642.6	42212617.5999999	2649.80000019073	-79615.4000000954	46481.1999998093	-59884.8000001907	3599.59999990463
-1305171	29965.6309245465	156385821.6	146822556.6	42153529.5999999	-2497.19999980927	-82740.4000000954	44771.1999998093	-62071.8000001907	1552.59999990463
-1305175	29965.8516333891	156333325.6	146913307.6	42425729.5999999	-28859.1999998093	-82668.4000000954	44595.1999998093	-62000.8000001907	1381.59999990463
-1305180	29966.1275240412	156183024.6	146673117.6	42311092.5999999	-39100.1999998093	-82278.4000000954	43656.1999998093	-62942.8000001907	1320.59999990463
-1305184	29966.3482402421	156128992.6	146947878.6	42172425.5999999	31145.8000001907	-81115.4000000954	46245.1999998093	-61453.8000001907	2392.59999990463
-1305189	29966.6241400925	156131809.6	146919775.6	42457612.5999999	-14018.1999998093	-81292.4000000954	46316.1999998093	-60650.8000001907	1795.59999990463
-1305193	29966.8448636521	156114752.6	147068040.6	42330558.5999999	-74591.1999998093	-76457.4000000954	50886.1999998093	-55145.8000001907	5810.59999990463
-1305197	29967.0655904824	156022231.6	147054267.6	42167214.5999999	-19415.1999998093	-81494.4000000954	45725.1999998093	-61711.8000001907	1692.59999990463
-1305201	29967.2863205835	156142015.6	146846201.6	42304122.5999999	53904.8000001907	-78878.4000000954	48455.1999998093	-58060.8000001907	4387.59999990463
-1305206	29967.5622378093	156182330.6	147079598.6	42287306.5999999	20895.8000001907	-75539.4000000954	50612.1999998093	-55389.8000001907	6576.59999990463
-1305210	29967.7829752698	156322813.6	146791697.6	42395971.5999999	-54194.1999998093	-80220.4000000954	46423.1999998093	-59392.8000001907	444.599999904633
-1305214	29968.0037160012	156236505.6	146888500.6	42297101.5999999	-22828.1999998093	-75641.4000000954	52006.1999998093	-56143.8000001907	5119.59999990463
-1305219	29968.2796465154	156145812.6	146840001.6	42134646.5999999	-6425.19999980927	-77904.4000000954	49078.1999998093	-59429.8000001907	3569.59999990463
-1305223	29968.5003946067	156245670.6	146925337.6	42297191.5999999	70363.8000001907	-81637.4000000954	45895.1999998093	-61786.8000001907	921.599999904633
