# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	39
# Session Id:	402
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:40:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306539	30041.3045256738	153027835.6	137038377.6	40241158.5999999	13715.8000001907	-74261.4000000954	53179.1999998093	-56217.8000001907	8316.59999990463
-1306543	30041.5263572144	152959555.6	137151640.6	40076595.5999999	-46287.1999998093	-79317.4000000954	47875.1999998093	-60646.8000001907	3545.59999990463
-1306548	30041.8036512741	153134308.6	137016734.6	40062453.5999999	-53139.1999998093	-79782.4000000954	45755.1999998093	-61949.8000001907	2652.59999990463
-1306552	30042.0254902291	153001387.6	136768634.6	40067696.5999999	-18909.1999998093	-78435.4000000954	48541.1999998093	-58736.8000001907	5159.59999990463
-1306557	30042.3027935571	153003455.6	136855628.6	39976763.5999999	10182.8000001907	-75728.4000000954	51769.1999998093	-56704.8000001907	7854.59999990463
-1306561	30042.5246399269	153216477.6	137214170.6	40160898.5999999	-38326.1999998093	-76528.4000000954	50839.1999998093	-56891.8000001907	7025.59999990463
-1306565	30042.7464895924	153261877.6	137123554.6	40026439.5999999	-9029.19999980927	-80709.4000000954	45729.1999998093	-62332.8000001907	1102.59999990463
-1306569	30042.9683425535	153303480.6	137212123.6	40199868.5999999	-24940.1999998093	-75112.4000000954	52239.1999998093	-56223.8000001907	6602.59999990463
-1306574	30043.2456633895	153167447.6	137103987.6	40087118.5999999	-88983.1999998093	-74711.4000000954	53560.1999998093	-55751.8000001907	7957.59999990463
-1306578	30043.4675237662	153077874.6	136834924.6	40086349.5999999	5074.80000019073	-77047.4000000954	50357.1999998093	-58358.8000001907	5427.59999990463
-1306582	30043.6893874388	153164121.6	136944376.6	40083053.5999999	-58457.1999998093	-77904.4000000954	49958.1999998093	-60172.8000001907	4359.59999990463
-1306587	30043.9667216644	153132682.6	137095417.6	40361876.5999999	21555.8000001907	-73200.4000000954	56252.1999998093	-54102.8000001907	10158.5999999046
-1306591	30044.188592753	153066540.6	137097240.6	40257068.5999999	-30824.1999998093	-75073.4000000954	53209.1999998093	-55402.8000001907	7916.59999990463
-1306596	30044.465936249	153322391.6	137341733.6	40036627.5999999	-54480.1999998093	-75651.4000000954	53575.1999998093	-56026.8000001907	7355.59999990463
-1306600	30044.6878147541	153142637.6	137396572.6	40099671.5999999	-66330.1999998093	-76220.4000000954	52507.1999998093	-56920.8000001907	9268.59999990463
-1306604	30044.9096965555	153149491.6	137370668.6	40152164.5999999	-37184.1999998093	-75528.4000000954	51851.1999998093	-58064.8000001907	8577.59999990463
-1306609	30045.1870534427	153007150.6	137179368.6	40144902.5999999	17145.8000001907	-69222.4000000954	58556.1999998093	-51152.8000001907	15185.5999999046
-1306613	30045.4089426611	153043499.6	137358158.6	40155104.5999999	-104641.199999809	-75970.4000000954	50970.1999998093	-57421.8000001907	8955.59999990463
-1306617	30045.630835176	153062705.6	137133699.6	40328202.5999999	-45840.1999998093	-76179.4000000954	51222.1999998093	-57719.8000001907	8421.59999990463
-1306621	30045.8527309875	153091421.6	137175842.6	40002419.5999999	63477.8000001907	-74578.4000000954	51423.1999998093	-56962.8000001907	8589.59999990463
-1306626	30046.1301053879	153108040.6	137195157.6	40121088.5999999	-11436.1999998093	-73367.4000000954	51661.1999998093	-56480.8000001907	10618.5999999046
-1306630	30046.3520086171	153088969.6	137032037.6	40330289.5999999	-54309.1999998093	-75141.4000000954	50896.1999998093	-57620.8000001907	6513.59999990463
-1306635	30046.6293922898	152969957.6	136635527.6	40098703.5999999	-64229.1999998093	-77715.4000000954	49125.1999998093	-59262.8000001907	5402.59999990463
-1306638	30046.7958249661	153242096.6	137309541.6	40149329.5999999	-51991.1999998093	-75321.4000000954	52307.1999998093	-55472.8000001907	8773.59999990463
-1306643	30047.0732168813	152876025.6	137440133.6	40085331.5999999	995.800000190735	-76119.4000000954	52166.1999998093	-55706.8000001907	9383.59999990463
-1306647	30047.2951341226	152954782.6	136802050.6	40104644.5999999	-103680.199999809	-74529.4000000954	51995.1999998093	-55809.8000001907	9636.59999990463
-1306652	30047.572535311	153251320.6	137275536.6	40260075.5999999	-78127.1999998093	-81586.4000000954	45226.1999998093	-63532.8000001907	1528.59999990463
-1306656	30047.7944599711	152936689.6	137178959.6	40132552.5999999	-71144.1999998093	-75164.4000000954	51630.1999998093	-57225.8000001907	8306.59999990463
-1306660	30048.0163879285	153176163.6	137171667.6	40255097.5999999	-8148.19999980927	-72820.4000000954	52586.1999998093	-55579.8000001907	9902.59999990463
-1306665	30048.2938025123	153087462.6	136925659.6	40124899.5999999	-22764.1999998093	-79536.4000000954	47281.1999998093	-60992.8000001907	3625.59999990463
-1306669	30048.515737889	153067431.6	137216756.6	40115712.5999999	-75111.1999998093	-75901.4000000954	49419.1999998093	-60433.8000001907	5444.59999990463
-1306673	30048.7376765633	153238336.6	137046299.6	40179456.5999999	-40306.1999998093	-76703.4000000954	49500.1999998093	-60746.8000001907	4786.59999990463
-1306678	30049.0151045436	152714741.6	136769467.6	40159407.5999999	93300.8000001907	-71681.4000000954	54420.1999998093	-54194.8000001907	10656.5999999046
-1306682	30049.2370506377	152947888.6	137217903.6	40153570.5999999	-78971.1999998093	-78505.4000000954	48148.1999998093	-60387.8000001907	3745.59999990463
-1306686	30049.4590000296	152817883.6	137077539.6	40196257.5999999	-38498.1999998093	-78442.4000000954	46787.1999998093	-58276.8000001907	3226.59999990463
-1306690	30049.6809527194	152814019.6	136963178.6	40178579.5999999	-80383.1999998093	-78137.4000000954	48401.1999998093	-58155.8000001907	5494.59999990463
-1306695	30049.9583982195	152970032.6	136892239.6	40175456.5999999	45097.8000001907	-74415.4000000954	51365.1999998093	-54960.8000001907	7207.59999990463
-1306700	30050.2358488728	152966025.6	137061076.6	39958182.5999999	-55230.1999998093	-77267.4000000954	47410.1999998093	-59174.8000001907	3299.59999990463
-1306704	30050.4578131058	152816627.6	136866225.6	40225521.5999999	-78932.1999998093	-78021.4000000954	46103.1999998093	-60306.8000001907	1689.59999990463
-1306708	30050.679780637	152972848.6	137042408.6	40120531.5999999	-40128.1999998093	-70665.4000000954	52915.1999998093	-54608.8000001907	8752.59999990463
-1306712	30050.9017514665	152716695.6	136890173.6	40100394.5999999	-39525.1999998093	-74191.4000000954	50938.1999998093	-58718.8000001907	6233.59999990463
-1306717	30051.1792196418	152735597.6	136997035.6	40121918.5999999	-33042.1999998093	-73041.4000000954	50539.1999998093	-57348.8000001907	6425.59999990463
-1306721	30051.4011978927	152908442.6	137121963.6	40024877.5999999	-60982.1999998093	-77528.4000000954	45143.1999998093	-61672.8000001907	1604.59999990463
-1306725	30051.6231794422	152763823.6	137258718.6	40101558.5999999	-35016.1999998093	-75215.4000000954	48154.1999998093	-58834.8000001907	3367.59999990463
-1306730	30051.9006610177	152853117.6	137177213.6	40103303.5999999	19192.8000001907	-72000.4000000954	51650.1999998093	-55331.8000001907	7526.59999990463
-1306735	30052.1781477475	152941374.6	137216641.6	40120489.5999999	-97171.1999998093	-73558.4000000954	49812.1999998093	-57014.8000001907	7587.59999990463
-1306739	30052.4001408424	152832830.6	137127117.6	40185283.5999999	-22280.1999998093	-76790.4000000954	46179.1999998093	-60715.8000001907	3823.59999990463
-1306743	30052.6221372362	152948887.6	137188611.6	40274027.5999999	-89530.1999998093	-75353.4000000954	46595.1999998093	-59589.8000001907	5193.59999990463
-1306747	30052.8441369289	152653224.6	136920288.6	40051382.5999999	-17010.1999998093	-74986.4000000954	48796.1999998093	-57386.8000001907	5374.59999990463
-1306752	30053.1216411841	152860501.6	136980756.6	40164167.5999999	-47109.1999998093	-75057.4000000954	50346.1999998093	-57245.8000001907	6407.59999990463
-1306756	30053.3436482996	152792965.6	137145908.6	40000007.5999999	-34032.1999998093	-78626.4000000954	45117.1999998093	-61346.8000001907	444.599999904633
-1306760	30053.5656587144	152826989.6	137438077.6	40231054.5999999	-44643.1999998093	-77840.4000000954	46971.1999998093	-59722.8000001907	3146.59999990463
-1306765	30053.8431763724	152876483.6	137036619.6	40454845.5999999	-23375.1999998093	-77188.4000000954	47259.1999998093	-59595.8000001907	4106.59999990463
-1306769	30054.0651942106	153189144.6	137239452.6	40164484.5999999	-52455.1999998093	-69282.4000000954	53050.1999998093	-53018.8000001907	11497.5999999046
-1306774	30054.3427211481	152906252.6	137130448.6	40347152.5999999	-49881.1999998093	-78094.4000000954	45419.1999998093	-60704.8000001907	1882.59999990463
-1306778	30054.5647464101	152752356.6	136979884.6	40176609.5999999	-18740.1999998093	-78009.4000000954	45612.1999998093	-60315.8000001907	952.599999904633
-1306782	30054.7867749716	152609384.6	136920177.6	40101464.5999999	-65381.1999998093	-76611.4000000954	47826.1999998093	-59309.8000001907	3380.59999990463
-1306786	30055.0088068328	152540238.6	136891264.6	40184373.5999999	-88889.1999998093	-71700.4000000954	51690.1999998093	-56669.8000001907	7293.59999990463
-1306790	30055.2308419937	152677220.6	136649842.6	40244381.5999999	5359.80000019073	-74672.4000000954	50015.1999998093	-58798.8000001907	4556.59999990463
-1306795	30055.5083905852	152363759.6	136797935.6	40008501.5999999	-38245.1999998093	-77897.4000000954	47398.1999998093	-60289.8000001907	1887.59999990463
-1306799	30055.7304331707	152659311.6	136746093.6	40125041.5999999	-104532.199999809	-71701.4000000954	52109.1999998093	-56508.8000001907	7521.59999990463
-1306803	30055.9524790562	152553545.6	137074900.6	40078292.5999999	-108113.199999809	-74212.4000000954	49437.1999998093	-60349.8000001907	4987.59999990463
-1306808	30056.2300410538	152753721.6	136906592.6	40058043.5999999	42395.8000001907	-73263.4000000954	51244.1999998093	-58465.8000001907	5999.59999990463
-1306812	30056.4520943645	152564290.6	136793910.6	40072741.5999999	-104720.199999809	-76240.4000000954	47725.1999998093	-59687.8000001907	3093.59999990463
-1306816	30056.6741509754	152482764.6	136533923.6	40025583.5999999	-11066.1999998093	-75687.4000000954	49123.1999998093	-58713.8000001907	3176.59999990463
-1306820	30056.8962108866	152696148.6	137082724.6	40253821.5999999	-32025.1999998093	-71039.4000000954	53602.1999998093	-54039.8000001907	7965.59999990463
-1306825	30057.1737904167	152686011.6	137003942.6	40083157.5999999	-13749.1999998093	-76943.4000000954	47165.1999998093	-59748.8000001907	1938.59999990463
-1306829	30057.3958577537	152524304.6	136765458.6	40044942.5999999	-49891.1999998093	-76666.4000000954	48559.1999998093	-60018.8000001907	3828.59999990463
-1306833	30057.6179283913	152621622.6	136773890.6	40042471.5999999	8656.80000019073	-74466.4000000954	49773.1999998093	-58008.8000001907	4797.59999990463
-1306838	30057.8955213297	152755859.6	137232836.6	40031643.5999999	-15151.1999998093	-72444.4000000954	51251.1999998093	-55601.8000001907	8063.59999990463
-1306842	30058.1175993937	152626395.6	136996639.6	40182669.5999999	-61775.1999998093	-74459.4000000954	51349.1999998093	-57539.8000001907	5594.59999990463
-1306846	30058.3396807585	152790763.6	137215028.6	40324512.5999999	-12933.1999998093	-75325.4000000954	50254.1999998093	-59715.8000001907	5246.59999990463
-1306850	30058.561765424	152773806.6	137134096.6	40157564.5999999	-121219.199999809	-77230.4000000954	48172.1999998093	-59924.8000001907	2676.59999990463
-1306855	30058.8393758979	152733215.6	136946164.6	40263605.5999999	-16093.1999998093	-75216.4000000954	49576.1999998093	-57764.8000001907	4007.59999990463
-1306859	30059.0614679906	152511678.6	136856338.6	40270098.5999999	-77285.1999998093	-73322.4000000954	53111.1999998093	-53625.8000001907	7794.59999990463
-1306863	30059.2835633844	152460370.6	136527058.6	40203342.5999999	-69708.1999998093	-73668.4000000954	51964.1999998093	-54985.8000001907	7050.59999990463
-1306867	30059.5056620793	152592317.6	136862977.6	40037735.5999999	-3910.19999980927	-78418.4000000954	47492.1999998093	-60599.8000001907	3429.59999990463
-1306872	30059.7832900902	152331687.6	136985883.6	40140524.5999999	-22664.1999998093	-73918.4000000954	51207.1999998093	-56326.8000001907	7548.59999990463
-1306876	30060.005396213	152799907.6	136815940.6	40194547.5999999	-19569.1999998093	-76112.4000000954	50168.1999998093	-58187.8000001907	6575.59999990463
-1306881	30060.2830335089	152505569.6	136863001.6	40068951.5999999	-22656.1999998093	-77603.4000000954	47955.1999998093	-61991.8000001907	3641.59999990463
-1306884	30060.4496183626	152641477.6	137008285.6	40183490.5999999	-48543.1999998093	-79256.4000000954	47831.1999998093	-60427.8000001907	3186.59999990463
-1306889	30060.7272639124	152517069.6	136813271.6	40008502.5999999	21207.8000001907	-75474.4000000954	51130.1999998093	-57397.8000001907	6818.59999990463
-1306893	30060.9493840664	152443388.6	136874580.6	40306219.5999999	-61902.1999998093	-74580.4000000954	50033.1999998093	-56179.8000001907	6852.59999990463
-1306897	30061.1715075222	152313601.6	136527436.6	40128251.5999999	15039.8000001907	-78377.4000000954	46265.1999998093	-60140.8000001907	3105.59999990463
-1306902	30061.449166485	152376739.6	136550991.6	40104403.5999999	-68345.1999998093	-81348.4000000954	44574.1999998093	-62214.8000001907	1204.59999990463
-1306906	30061.6712973699	152334959.6	136807981.6	40101640.5999999	-77087.1999998093	-81411.4000000954	44056.1999998093	-63343.8000001907	434.599999904633
-1306911	30061.9489656193	152365316.6	136690213.6	40224058.5999999	-45991.1999998093	-80011.4000000954	44990.1999998093	-61731.8000001907	1268.59999990463
-1306915	30062.1711039335	152521862.6	136831804.6	40025091.5999999	-82967.1999998093	-75973.4000000954	48086.1999998093	-57332.8000001907	5722.59999990463
-1306919	30062.3932455499	152539012.6	136914634.6	40293670.5999999	-88266.1999998093	-82435.4000000954	43010.1999998093	-64137.8000001907	-1412.40000009537
-1306923	30062.6153904685	152511180.6	136731503.6	40250700.5999999	69844.8000001907	-81130.4000000954	45832.1999998093	-61043.8000001907	1779.59999990463
-1306928	30062.8930762604	152480376.6	136791588.6	40200386.5999999	-71507.1999998093	-80557.4000000954	44663.1999998093	-61177.8000001907	771.599999904633
-1306932	30063.1152286091	152286551.6	137048798.6	40136634.5999999	-14632.1999998093	-78453.4000000954	47228.1999998093	-58410.8000001907	2501.59999990463
-1306936	30063.3373842602	152414636.6	136756345.6	40072251.5999999	-70702.1999998093	-80745.4000000954	44088.1999998093	-60845.8000001907	923.599999904633
-1306941	30063.6150834682	152409805.6	136840087.6	40178760.5999999	-51104.1999998093	-82012.4000000954	42223.1999998093	-62354.8000001907	-40.4000000953674
-1306945	30063.8372465499	152406648.6	136887305.6	40326658.5999999	303886.800000191	-79301.4000000954	46300.1999998093	-59216.8000001907	1886.59999990463
-1306950	30064.1149550465	152334026.6	136607867.6	40055243.5999999	83518.8000001907	-79683.4000000954	45928.1999998093	-59707.8000001907	1824.59999990463
-1306953	30064.2815826215	152512815.6	136764584.6	40138491.5999999	105537.800000191	-79706.4000000954	45021.1999998093	-60237.8000001907	1240.59999990463
-1306958	30064.5592993749	152341095.6	136514606.6	40191416.5999999	13744.8000001907	-80572.4000000954	45654.1999998093	-61665.8000001907	749.599999904633
-1306962	30064.7814764934	152257226.6	136557170.6	40160065.5999999	11806.8000001907	-80981.4000000954	46067.1999998093	-62967.8000001907	755.599999904633
-1306967	30065.0592025364	152165080.6	136910357.6	40212626.5999999	22553.8000001907	-78116.4000000954	48317.1999998093	-61253.8000001907	3120.59999990463
-1306971	30065.2813870866	152387898.6	136856801.6	40098596.5999999	58397.8000001907	-81143.4000000954	45343.1999998093	-62949.8000001907	740.599999904633
-1306975	30065.50357494	152468098.6	137004903.6	40230252.5999999	-29017.1999998093	-82638.4000000954	43858.1999998093	-63247.8000001907	-909.400000095367
-1306980	30065.7813144019	152367822.6	136727704.6	40244770.5999999	90090.8000001907	-79870.4000000954	46410.1999998093	-61235.8000001907	1122.59999990463
-1306984	30066.0035096876	152368942.6	136604456.6	40209303.5999999	62835.8000001907	-80742.4000000954	45601.1999998093	-61841.8000001907	317.599999904633
-1306988	30066.2257082766	152249089.6	136550499.6	40235887.5999999	100907.800000191	-80367.4000000954	47836.1999998093	-60162.8000001907	1686.59999990463
-1306992	30066.4479101691	152454012.6	136802898.6	40274914.5999999	57299.8000001907	-85750.4000000954	41528.1999998093	-64979.8000001907	-3291.40000009537
-1306997	30066.7256671803	152230130.6	136913491.6	40315557.5999999	48723.8000001907	-83898.4000000954	43512.1999998093	-64345.8000001907	-3443.40000009537
-1307001	30066.9478765057	152115277.6	136639036.6	40141533.5999999	17715.8000001907	-81565.4000000954	44663.1999998093	-63191.8000001907	-993.400000095367
-1307005	30067.1700891349	152026021.6	136465879.6	40075676.5999999	101146.800000191	-80470.4000000954	45850.1999998093	-61421.8000001907	1114.59999990463
-1307009	30067.3923050677	152300398.6	136941124.6	40045532.5999999	-30694.1999998093	-82435.4000000954	44781.1999998093	-63218.8000001907	153.599999904633
-1307014	30067.6700796299	152160117.6	136639658.6	40014011.5999999	19816.8000001907	-84350.4000000954	42224.1999998093	-65753.8000001907	-3425.40000009537
-1307018	30067.8923029965	152284179.6	136615294.6	40023359.5999999	-96578.1999998093	-81013.4000000954	43664.1999998093	-64281.8000001907	-774.400000095367
-1307022	30068.114529667	152251943.6	136762392.6	40226349.5999999	26491.8000001907	-80424.4000000954	45900.1999998093	-62133.8000001907	580.599999904633
-1307027	30068.3923176516	152227018.6	136715872.6	40331728.5999999	67433.8000001907	-81846.4000000954	47892.1999998093	-62264.8000001907	51.5999999046326
-1307031	30068.6145517564	152346117.6	136915510.6	40214697.5999999	26823.8000001907	-85610.4000000954	42781.1999998093	-66522.8000001907	-3559.40000009537
-1307035	30068.8367891654	152225393.6	136826630.6	40022712.5999999	135205.800000191	-85604.4000000954	42509.1999998093	-66336.8000001907	-3297.40000009537
-1307039	30069.0590298788	152388138.6	136759224.6	40128700.5999999	-5547.19999980927	-82029.4000000954	44909.1999998093	-63027.8000001907	333.599999904633
-1307044	30069.3368354172	152296524.6	136655913.6	40323326.5999999	52033.8000001907	-77680.4000000954	48381.1999998093	-58412.8000001907	3725.59999990463
-1307048	30069.5590835655	152207562.6	136496818.6	40223850.5999999	38945.8000001907	-83991.4000000954	42549.1999998093	-63887.8000001907	-2725.40000009537
-1307053	30069.8368983979	152113493.6	136690790.6	40085067.5999999	33058.8000001907	-81715.4000000954	45034.1999998093	-62728.8000001907	138.599999904633
-1307057	30070.0591539814	152072333.6	136603535.6	40186506.5999999	18747.8000001907	-79643.4000000954	47062.1999998093	-61231.8000001907	1009.59999990463
-1307061	30070.2814128697	152363068.6	136530761.6	39987729.5999999	77263.8000001907	-77748.4000000954	49676.1999998093	-59997.8000001907	4533.59999990463
-1307065	30070.5036750628	152208850.6	136580185.6	40174530.5999999	126609.800000191	-73814.4000000954	52568.1999998093	-56628.8000001907	7567.59999990463
-1307070	30070.7815074516	152461909.6	137057220.6	40300449.5999999	-64438.1999998093	-80927.4000000954	46295.1999998093	-62886.8000001907	830.599999904633
-1307074	30071.0037770806	152169055.6	136690963.6	40028482.5999999	103804.800000191	-81589.4000000954	45415.1999998093	-61791.8000001907	988.599999904633
-1307078	30071.2260500147	152129182.6	136761771.6	40445525.5999999	53614.8000001907	-75724.4000000954	50754.1999998093	-57326.8000001907	5494.59999990463
-1307083	30071.5038958301	152159619.6	136433686.6	40362691.5999999	68647.8000001907	-75444.4000000954	50524.1999998093	-56250.8000001907	5439.59999990463
-1307087	30071.7261762008	152036791.6	136848322.6	40121521.5999999	-28828.1999998093	-77469.4000000954	48361.1999998093	-58001.8000001907	4872.59999990463
-1307091	30071.9484598767	151847457.6	136548813.6	40101947.5999999	85710.8000001907	-78380.4000000954	47340.1999998093	-59610.8000001907	3805.59999990463
-1307095	30072.1707468579	151996404.6	136457523.6	40285915.5999999	39200.8000001907	-77335.4000000954	49111.1999998093	-56348.8000001907	5784.59999990463
-1307100	30072.4486102327	151846280.6	136333322.6	40127105.5999999	-20777.1999998093	-76272.4000000954	49492.1999998093	-57103.8000001907	7072.59999990463
-1307104	30072.6709046512	152013672.6	136428228.6	40247908.5999999	54222.8000001907	-77981.4000000954	47183.1999998093	-59106.8000001907	4885.59999990463
-1307108	30072.8932023752	152062647.6	136592331.6	40210395.5999999	-57049.1999998093	-78342.4000000954	48539.1999998093	-58716.8000001907	4923.59999990463
-1307112	30073.1155034049	152097521.6	136573327.6	40274506.5999999	48000.8000001907	-79703.4000000954	46472.1999998093	-60639.8000001907	2642.59999990463
-1307117	30073.3933843407	152142274.6	136478883.6	40237020.5999999	11406.8000001907	-79104.4000000954	47511.1999998093	-60804.8000001907	3490.59999990463
-1307121	30073.6156928084	151826706.6	136474621.6	39994661.5999999	34077.8000001907	-73133.4000000954	52524.1999998093	-54662.8000001907	9045.59999990463
-1307126	30073.8935830418	151918179.6	136675083.6	40097248.5999999	45364.8000001907	-81668.4000000954	43177.1999998093	-63126.8000001907	381.599999904633
-1307130	30074.1158989478	151857177.6	136764575.6	40198813.5999999	15140.8000001907	-81068.4000000954	43856.1999998093	-64120.8000001907	333.599999904633
-1307134	30074.3382181599	151800608.6	136323990.6	40073131.5999999	9389.80000019073	-79304.4000000954	46899.1999998093	-60995.8000001907	2780.59999990463
-1307138	30074.560540678	151938428.6	136609237.6	40220340.5999999	72084.8000001907	-78480.4000000954	46257.1999998093	-60591.8000001907	3887.59999990463
-1307142	30074.7828665024	151863472.6	136737750.6	40164282.5999999	27339.8000001907	-78744.4000000954	45184.1999998093	-63105.8000001907	2473.59999990463
-1307146	30075.005195633	151830586.6	136714067.6	40133485.5999999	-14859.1999998093	-80470.4000000954	45126.1999998093	-64720.8000001907	830.599999904633
-1307151	30075.2831116958	151836256.6	136600257.6	40310544.5999999	39885.8000001907	-79861.4000000954	44073.1999998093	-63999.8000001907	-6.40000009536743
-1307155	30075.5054482658	151957224.6	136632959.6	40180959.5999999	62357.8000001907	-74615.4000000954	47979.1999998093	-59167.8000001907	3864.59999990463
-1307160	30075.783373628	151726191.6	136461248.6	40225098.5999999	79934.8000001907	-78181.4000000954	45416.1999998093	-62717.8000001907	2138.59999990463
-1307164	30076.0057176378	151696042.6	136357352.6	40214502.5999999	-82188.1999998093	-78363.4000000954	46127.1999998093	-62270.8000001907	2370.59999990463
-1307168	30076.2280649542	151728063.6	136832671.6	40357879.5999999	-28911.1999998093	-81212.4000000954	44485.1999998093	-61619.8000001907	320.599999904633
-1307172	30076.4504155773	151957262.6	136869809.6	40311328.5999999	107402.800000191	-77898.4000000954	47329.1999998093	-59315.8000001907	1666.59999990463
-1307176	30076.6727695073	151901312.6	136501273.6	40204159.5999999	-10067.1999998093	-77395.4000000954	47448.1999998093	-59864.8000001907	3692.59999990463
-1307180	30076.8951267441	152121264.6	137102785.6	40316204.5999999	149658.800000191	-72409.4000000954	52719.1999998093	-57363.8000001907	8533.59999990463
-1307185	30077.1730779406	151699577.6	136494418.6	40280669.5999999	-64305.1999998093	-79708.4000000954	45139.1999998093	-63535.8000001907	1855.59999990463
-1307189	30077.3954426182	151730369.6	136376969.6	40199015.5999999	74426.8000001907	-77046.4000000954	47664.1999998093	-60083.8000001907	5156.59999990463
-1307194	30077.6734031159	151797840.6	136623660.6	40200041.5999999	54554.8000001907	-79600.4000000954	45906.1999998093	-62753.8000001907	2408.59999990463
-1307197	30077.8401818949	151892261.6	136705487.6	40245640.5999999	134093.800000191	-75126.4000000954	50173.1999998093	-56827.8000001907	5317.59999990463
-1307202	30078.1181506608	152115127.6	136514957.6	40271435.5999999	65452.8000001907	-79365.4000000954	45079.1999998093	-61997.8000001907	1584.59999990463
-1307206	30078.3405293942	152062325.6	137185412.6	40380575.5999999	39291.8000001907	-78166.4000000954	45422.1999998093	-60646.8000001907	1785.59999990463
-1307210	30078.5629114351	151868256.6	136853573.6	40283717.5999999	-96176.1999998093	-78773.4000000954	44524.1999998093	-59984.8000001907	2699.59999990463
-1307214	30078.7852967835	151946396.6	136863264.6	40180781.5999999	119588.800000191	-80732.4000000954	42839.1999998093	-62063.8000001907	1394.59999990463
-1307219	30079.0632831203	151965356.6	136511816.6	40172326.5999999	56042.8000001907	-75517.4000000954	50021.1999998093	-56741.8000001907	6898.59999990463
-1307223	30079.2856759109	151846136.6	136413198.6	40176055.5999999	-3450.19999980927	-76537.4000000954	47864.1999998093	-58944.8000001907	5182.59999990463
-1307228	30079.5636715507	151940418.6	136295475.6	40282275.5999999	5531.80000019073	-81622.4000000954	41547.1999998093	-66158.8000001907	-620.400000095367
-1307231	30079.7304714154	151978508.6	136810998.6	40209326.5999999	87665.8000001907	-76833.4000000954	45458.1999998093	-62282.8000001907	3712.59999990463
-1307236	30080.0084753249	151878748.6	136873173.6	40322907.5999999	-16063.1999998093	-77112.4000000954	47523.1999998093	-60773.8000001907	3958.59999990463
-1307240	30080.230882174	151845126.6	136658014.6	40209322.5999999	47642.8000001907	-73400.4000000954	51858.1999998093	-56658.8000001907	8711.59999990463
-1307244	30080.4532923311	151583013.6	136579936.6	40133778.5999999	34576.8000001907	-79258.4000000954	45927.1999998093	-63105.8000001907	1364.59999990463
-1307249	30080.7313096796	151680255.6	136325394.6	40223921.5999999	37461.8000001907	-77999.4000000954	48683.1999998093	-61240.8000001907	3272.59999990463
-1307253	30080.9537272802	151912327.6	136883169.6	40156719.5999999	69512.8000001907	-77437.4000000954	48428.1999998093	-59293.8000001907	4324.59999990463
-1307258	30081.2317539332	151874221.6	136596639.6	40107132.5999999	67625.8000001907	-72891.4000000954	53511.1999998093	-54973.8000001907	8577.59999990463
-1307262	30081.4541789776	151631283.6	136775296.6	40126122.5999999	45872.8000001907	-80067.4000000954	44145.1999998093	-62714.8000001907	1253.59999990463
-1307266	30081.6766073304	151801490.6	136550981.6	40090321.5999999	81454.8000001907	-77739.4000000954	45565.1999998093	-59950.8000001907	2706.59999990463
-1307270	30081.8990389918	151733550.6	136596768.6	40222818.5999999	-5242.19999980927	-79242.4000000954	46687.1999998093	-59962.8000001907	2146.59999990463
-1307274	30082.1214739618	151716383.6	136544086.6	40447212.5999999	73183.8000001907	-79647.4000000954	46159.1999998093	-61073.8000001907	2088.59999990463
-1307279	30082.3995223272	151635496.6	136533787.6	40597613.5999999	15627.8000001907	-76019.4000000954	49066.1999998093	-59015.8000001907	5254.59999990463
-1307283	30082.6219647419	151757362.6	136452779.6	40310626.5999999	103259.800000191	-82406.4000000954	43920.1999998093	-64881.8000001907	-1882.40000009537
-1307287	30082.8444104654	151678412.6	136433678.6	40279255.5999999	80648.8000001907	-80245.4000000954	45038.1999998093	-62875.8000001907	-1201.40000009537
-1307292	30083.1224722731	151449513.6	136293308.6	40225078.5999999	-2777.19999980927	-78004.4000000954	48566.1999998093	-60495.8000001907	2863.59999990463
-1307296	30083.3449254418	151755213.6	136509610.6	40091954.5999999	-10141.1999998093	-78864.4000000954	45681.1999998093	-62922.8000001907	1471.59999990463
-1307300	30083.5673819197	151576921.6	136782400.6	40344645.5999999	34977.8000001907	-74497.4000000954	51197.1999998093	-59232.8000001907	6364.59999990463
-1307304	30083.7898417067	151692179.6	136637441.6	40234262.5999999	-4335.19999980927	-79433.4000000954	44533.1999998093	-64285.8000001907	1637.59999990463
-1307308	30084.012304803	151819270.6	136638292.6	40322620.5999999	3309.80000019073	-79331.4000000954	44058.1999998093	-64716.8000001907	1587.59999990463
